service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22.0,5.0,0.0,0.0,0.0,0.5,0.08,1.0,0.0,0.01,0.06,0.0,0.0,122745.0
22.0,9.0,323.0,1543.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,108440.0
22.0,9.0,217.0,1285.0,1.0,0.5,0.04,1.0,0.0,0.06,0.5,0.0,0.0,26061.0
11.0,9.0,46.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90202.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,8344.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124713.0
49.0,9.0,568.0,331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76137.0
22.0,9.0,235.0,4097.0,1.0,0.5,0.5,1.0,0.0,0.0,0.01,0.01,0.0,4428.0
11.0,9.0,45.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46509.0
22.0,9.0,318.0,858.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,5204.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,112277.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1.0,60986.0
22.0,9.0,259.0,290.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86174.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1.0,89913.0
44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.0,0.0,0.0,1.0,100921.0
49.0,9.0,1287.0,328.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,60805.0
49.0,9.0,994.0,330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113239.0
44.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.1,0.0,1.0,82277.0
6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,58636.0
36.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1.0,72656.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,88328.0
36.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1.0,95492.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,84635.0
57.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,61575.0
40.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.96,0.0,0.0,0.0,1.0,109016.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.22,0.06,0.0,1.0,1.0,1.0,12457.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,39928.0
44.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,23521.0
22.0,9.0,214.0,882.0,1.0,0.0,0.35,1.0,0.0,0.03,0.0,0.0,0.0,119124.0
22.0,9.0,375.0,1421.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,59333.0
27.0,5.0,0.0,0.0,0.0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1.0,119112.0
59.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,55216.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1.0,10285.0
22.0,9.0,205.0,4729.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,71869.0
44.0,3.0,0.0,0.0,0.0,0.71,0.5,0.01,0.37,0.0,0.4,0.5,1.0,20916.0
49.0,9.0,932.0,324.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122269.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1.0,123741.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,121361.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,5235.0
22.0,9.0,187.0,316.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34341.0
22.0,9.0,220.0,2367.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,64970.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1.0,19107.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,19243.0
57.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,95718.0
36.0,5.0,0.0,0.0,0.0,1.0,1.0,0.3,0.4,0.0,1.0,1.0,1.0,4199.0
11.0,9.0,45.0,79.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,5071.0
19.0,5.0,0.0,0.0,0.0,0.98,1.0,0.22,0.09,0.0,1.0,1.0,1.0,125230.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,64263.0
49.0,9.0,1970.0,401.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,7884.0
22.0,9.0,299.0,4210.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,100200.0
44.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,1.0,52951.0
49.0,9.0,3633.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,25558.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1.0,7091.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1.0,42075.0
49.0,9.0,1250.0,325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34152.0
22.0,9.0,212.0,4556.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17931.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,110695.0
11.0,9.0,44.0,73.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,112261.0
22.0,9.0,198.0,1773.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,93670.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.08,0.0,1.0,1.0,1.0,39078.0
22.0,9.0,251.0,1931.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,69221.0
40.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,69900.0
38.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1.0,35176.0
44.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,72955.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95506.0
11.0,9.0,44.0,129.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118847.0
36.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1.0,2118.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,4234.0
11.0,9.0,44.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54302.0
44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1.0,39780.0
22.0,9.0,153.0,8561.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,117276.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,122413.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1.0,94422.0
49.0,9.0,1349.0,329.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,25215.0
53.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1.0,111141.0
60.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1.0,91731.0
24.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,96866.0
4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,85659.0
22.0,9.0,260.0,2979.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0.0,77585.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1.0,34532.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.26,0.05,0.05,0.99,0.95,1.0,14629.0
49.0,9.0,949.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68612.0
22.0,9.0,320.0,709.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,2246.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,87726.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,102552.0
40.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14171.0
22.0,5.0,0.0,0.0,0.0,0.5,0.4,1.0,0.0,0.06,0.5,0.01,0.0,54419.0
29.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1.0,79921.0
49.0,9.0,1105.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120162.0
11.0,9.0,43.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5108.0
22.0,9.0,304.0,6084.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18397.0
49.0,9.0,2443.0,378.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,106133.0
22.0,9.0,218.0,27331.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,44045.0
18.0,9.0,1233.0,2449.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96884.0
11.0,9.0,45.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124972.0
38.0,9.0,6.0,0.0,1.0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1.0,89990.0
39.0,9.0,48.0,48.0,0.0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0.0,31791.0
49.0,9.0,1465.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,41002.0
55.0,9.0,118.0,6182.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,62856.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.94,1.0,1.0,69007.0
17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1.0,21600.0
22.0,9.0,297.0,2106.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,71832.0
22.0,9.0,250.0,7383.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,82374.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,85715.0
5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.18,0.04,0.0,1.0,1.0,1.0,109557.0
6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1.0,77380.0
49.0,9.0,777.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,121611.0
22.0,9.0,282.0,8544.0,1.0,0.0,0.0,1.0,0.0,0.1,0.25,0.01,0.0,22083.0
11.0,9.0,45.0,45.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,89551.0
22.0,9.0,403.0,1765.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,96022.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,113406.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,83571.0
26.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,64311.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,59649.0
44.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,115394.0
49.0,9.0,3024.0,282.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,92628.0
49.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1.0,104782.0
22.0,9.0,220.0,9668.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,11413.0
40.0,9.0,145.0,105.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,65718.0
11.0,9.0,44.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77607.0
60.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1.0,28556.0
22.0,9.0,208.0,706.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24297.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1.0,44998.0
22.0,9.0,237.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67953.0
59.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1.0,39737.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1.0,15462.0
44.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,78620.0
40.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.11,0.0,1.0,37275.0
18.0,9.0,60.0,189.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.08,0.0,40233.0
22.0,9.0,263.0,5264.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22744.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,70582.0
49.0,9.0,1198.0,336.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,45105.0
49.0,9.0,1106.0,325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,111237.0
22.0,9.0,269.0,416.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,65046.0
11.0,9.0,46.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28302.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,88186.0
3.0,9.0,14.0,37.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18387.0
44.0,9.0,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122488.0
29.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,93954.0
22.0,9.0,221.0,2230.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95880.0
22.0,9.0,208.0,8422.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,32358.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1.0,109608.0
40.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,89869.0
22.0,9.0,213.0,810.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52450.0
22.0,9.0,235.0,2698.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80565.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,91327.0
22.0,9.0,206.0,1683.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41462.0
22.0,9.0,302.0,15977.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,40265.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.35,0.05,0.0,1.0,1.0,1.0,7695.0
11.0,9.0,46.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65586.0
55.0,9.0,95.0,1453.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,61229.0
44.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,81528.0
11.0,9.0,44.0,129.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114585.0
62.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,104183.0
22.0,9.0,233.0,540.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,7927.0
49.0,9.0,1724.0,334.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,53537.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1.0,38891.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.24,0.12,0.0,1.0,1.0,1.0,99458.0
22.0,9.0,158.0,417.0,1.0,0.0,0.0,1.0,0.0,0.05,0.33,0.0,0.0,110361.0
37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,93287.0
22.0,9.0,229.0,9891.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,51999.0
11.0,9.0,45.0,77.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,27954.0
52.0,5.0,0.0,0.0,0.0,1.0,1.0,0.5,0.38,0.0,1.0,1.0,1.0,62731.0
22.0,9.0,278.0,359.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,97011.0
22.0,9.0,167.0,12937.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,1947.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,113530.0
57.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,116223.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1.0,8339.0
22.0,9.0,442.0,4962.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26665.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1.0,38966.0
22.0,9.0,294.0,4201.0,1.0,0.07,0.1,1.0,0.0,0.01,0.02,0.0,0.0,47453.0
44.0,1.0,0.0,0.0,0.0,0.15,0.0,0.03,1.0,0.0,0.02,0.0,1.0,81649.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.32,0.14,0.0,1.0,1.0,1.0,43339.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.23,0.08,0.0,1.0,1.0,1.0,87779.0
44.0,9.0,1.0,0.0,0.0,0.0,0.0,0.19,0.09,0.0,0.16,0.0,1.0,7477.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.23,0.05,0.0,1.0,1.0,1.0,51355.0
11.0,9.0,45.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69691.0
49.0,9.0,716.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76659.0
5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1.0,5305.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.05,0.0,0.86,1.0,1.0,89595.0
44.0,9.0,28.0,0.0,0.0,0.01,0.0,0.98,0.03,0.0,0.0,0.0,1.0,119329.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1.0,41892.0
10.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1.0,18126.0
22.0,9.0,259.0,4088.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,122342.0
53.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,34797.0
44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1.0,27866.0
22.0,9.0,244.0,263.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12222.0
18.0,9.0,276.0,903.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41536.0
59.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,11534.0
49.0,9.0,741.0,327.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.02,0.0,2379.0
22.0,9.0,216.0,597.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,51612.0
20.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1.0,39160.0
22.0,4.0,54540.0,7300.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97911.0
22.0,9.0,323.0,1688.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37191.0
22.0,9.0,347.0,623.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,55497.0
5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1.0,22013.0
59.0,5.0,0.0,0.0,0.0,1.0,1.0,0.28,0.06,0.0,1.0,1.0,1.0,107590.0
22.0,9.0,235.0,2096.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102449.0
49.0,9.0,1119.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,7619.0
11.0,9.0,45.0,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3534.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,116554.0
22.0,9.0,292.0,8258.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21824.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1.0,29287.0
44.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,82927.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.27,0.07,0.0,1.0,1.0,1.0,66992.0
44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1.0,44350.0
18.0,9.0,884.0,2586.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31045.0
60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,1.0,104057.0
22.0,9.0,202.0,1001.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,123706.0
29.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,45286.0
40.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104905.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1.0,75700.0
44.0,1.0,0.0,0.0,0.0,0.07,0.0,0.01,1.0,0.0,0.03,0.0,1.0,80498.0
11.0,9.0,46.0,46.0,0.0,0.0,0.0,0.22,0.22,0.0,0.0,0.0,0.0,76520.0
49.0,9.0,1286.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21478.0
22.0,9.0,246.0,1026.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71267.0
38.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,112055.0
22.0,9.0,278.0,376.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,83105.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1.0,106655.0
44.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,71088.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,2430.0
22.0,9.0,207.0,294.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,106414.0
