service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
supdup,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,78938.0
http,SF,254,1019,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,72919.0
ftp_data,SF,35,0,0,0.0,0.0,1.0,0.0,0.0,0.92,0.0,0,123619.0
nnsp,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,115398.0
http,SF,210,529,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,53632.0
http,S0,0,0,0,1.0,1.0,0.41,0.11,0.0,1.0,1.0,1,112706.0
http,SF,236,3644,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104136.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0,91833.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108745.0
telnet,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,116563.0
http,SF,294,495,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83282.0
smtp,SF,1580,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,47808.0
domain_u,SF,43,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119644.0
private,S0,0,0,0,0.99,1.0,0.13,0.07,0.0,1.0,1.0,1,66230.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0,108441.0
private,REJ,0,0,0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1,24337.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,119691.0
ftp_data,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,81410.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,45106.0
http,SF,277,3468,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,66440.0
smtp,SF,792,332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120797.0
iso_tsap,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,83291.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,42962.0
http,SF,235,1694,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,44563.0
http,SF,363,188,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100172.0
private,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,29996.0
http,SF,307,6821,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,91483.0
ftp,SF,1455,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102348.0
http,SF,252,1461,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,17830.0
domain_u,SF,42,73,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,11602.0
bgp,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,106873.0
http,SF,243,128,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,56594.0
private,S0,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,6314.0
whois,REJ,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,2830.0
netbios_ns,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,82523.0
private,S0,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,121563.0
echo,S0,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,55961.0
link,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,53327.0
http,SF,394,269,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37562.0
ftp,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,56554.0
http,SF,200,364,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,46215.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,26583.0
http,SF,216,651,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,82377.0
http,SF,346,23705,1,0.33,0.33,1.0,0.0,0.02,0.02,0.0,0,105286.0
http,SF,204,406,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115558.0
imap4,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,124869.0
http,SF,308,318,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55684.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,9775.0
ftp_data,SF,9311,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95514.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109003.0
private,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,12725.0
urp_i,SF,78,0,0,0.0,0.0,0.21,0.05,0.0,0.0,0.0,0,84445.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.54,0.0,0.0,1,103429.0
http,SF,252,24356,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97859.0
time,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,89847.0
systat,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,67188.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,73671.0
private,REJ,0,0,0,0.03,0.0,0.0,1.0,0.0,0.04,0.0,1,122939.0
http,SF,160,4437,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,21395.0
private,S0,0,0,0,1.0,1.0,0.09,0.08,0.0,1.0,1.0,1,115541.0
other,SF,147,105,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,101236.0
http,SF,214,10619,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124342.0
domain_u,SF,46,112,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102563.0
ftp_data,SF,12,0,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,39422.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,39059.0
http,SF,229,392,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75628.0
discard,S0,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,9105.0
http,SF,205,2486,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14619.0
http,SF,192,294,1,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,41769.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.23,0.0,0.0,0,3764.0
other,REJ,0,0,0,0.09,0.0,0.0,1.0,0.0,0.11,0.0,1,21663.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,119138.0
http,SF,232,392,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35924.0
private,S0,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,61472.0
http,SF,193,1395,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109208.0
http,SF,272,361,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51806.0
telnet,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,7457.0
http,SF,223,10928,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,11288.0
http,SF,249,3649,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,27359.0
domain_u,SF,44,136,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72163.0
http,SF,320,3746,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,56753.0
private,SF,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106155.0
http,SF,218,1448,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,42865.0
bgp,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,43050.0
smtp,SF,871,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97987.0
ftp_data,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,119940.0
http,SF,305,2217,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76201.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,12416.0
finger,SF,7,361,0,0.0,0.0,1.0,0.0,0.4,0.01,0.0,0,55955.0
http,SF,265,279,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,110922.0
http,SF,192,491,1,0.0,0.29,1.0,0.0,0.02,0.0,0.0,0,68056.0
private,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,8128.0
http,SF,216,334,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100846.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,82023.0
systat,REJ,0,0,0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,1,68114.0
http,SF,255,4087,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,117532.0
ftp_data,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,105370.0
smtp,SF,1254,404,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,91933.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,11736.0
private,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,0.9,1.0,1,15984.0
private,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,121472.0
http,SF,225,2650,1,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0,40770.0
ftp,SF,1044,2279,1,0.0,0.0,1.0,0.0,0.0,0.13,0.0,1,86976.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0,55027.0
http,SF,236,304,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,58359.0
http,SF,207,1944,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,121946.0
ftp_data,SF,12,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,63317.0
echo,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,915.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1,61329.0
private,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,7586.0
mtp,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,96834.0
private,REJ,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,13635.0
private,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,102683.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,122423.0
Z39_50,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,36734.0
ftp_data,SF,11,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,2701.0
private,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,37192.0
http,SF,310,1206,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108847.0
http,SF,218,3658,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,91596.0
ftp_data,SF,501760,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23455.0
http,SF,295,598,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,113755.0
http,SF,308,425,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,87686.0
private,REJ,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,16965.0
other,REJ,0,0,0,0.09,0.0,0.0,1.0,0.0,0.09,0.0,1,123601.0
http,SF,237,10246,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,9678.0
private,S0,0,0,0,1.0,1.0,0.39,0.07,0.0,1.0,1.0,1,13055.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,38531.0
kshell,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,18200.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,46358.0
domain_u,SF,42,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86438.0
domain_u,SF,45,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36309.0
ecr_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112690.0
smtp,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,116434.0
http,SF,215,871,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,15001.0
private,S0,0,0,0,1.0,1.0,0.11,0.17,0.0,1.0,1.0,1,41865.0
uucp,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,100098.0
http,SF,294,369,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33708.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,1,57950.0
http,SF,292,1718,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,3137.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0,31242.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,15090.0
smtp,SF,978,331,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,88051.0
private,S0,0,0,0,1.0,1.0,0.17,0.09,0.0,1.0,1.0,1,8449.0
finger,SF,10,227,0,0.0,0.0,1.0,0.0,0.25,0.0,0.08,0,93708.0
ftp,SF,1255,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,33757.0
http,SF,235,1480,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,97658.0
imap4,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,27625.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,85151.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,40880.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,44704.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,20806.0
link,REJ,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,14685.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50858.0
http,SF,297,1828,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73174.0
telnet,S0,0,0,0,1.0,1.0,0.24,0.07,0.06,1.0,0.97,1,46364.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,25617.0
finger,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,96886.0
uucp,RSTO,0,0,0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,1,105020.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65728.0
http,SF,320,331,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,67698.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,67982.0
private,REJ,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1,52945.0
private,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,8320.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,26740.0
finger,S0,0,0,0,1.0,1.0,0.5,0.05,0.03,1.0,0.97,1,43842.0
http,SF,297,811,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,72561.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,117099.0
ftp_data,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,6827.0
http,SF,233,251,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,44797.0
telnet,S0,0,0,0,0.95,1.0,0.2,0.25,0.0,1.0,1.0,1,81640.0
http,SF,257,16132,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,47271.0
http,SF,179,16834,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53060.0
http,SF,350,4137,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78438.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42385.0
ftp,SF,239,769,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19507.0
other,REJ,0,0,0,0.23,0.0,0.0,1.0,0.0,0.25,0.0,1,91401.0
netstat,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,83694.0
nnsp,REJ,0,0,0,0.0,0.0,0.14,0.06,0.0,0.0,0.0,1,113931.0
http,SF,322,7314,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,125034.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,11071.0
finger,SF,8,221,0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0,44579.0
http,SF,358,1640,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2613.0
ftp_data,S0,0,0,0,1.0,1.0,0.23,0.1,0.04,1.0,0.62,1,58943.0
http,SF,230,4768,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57468.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,7951.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,102552.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13237.0
http,SF,247,608,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26081.0
smtp,SF,1403,440,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,36177.0
http,SF,331,479,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,60954.0
ftp_data,SF,567,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,300.0
http,SF,297,556,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,93439.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,61748.0
http,SF,216,2100,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,10374.0
http,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,61246.0
smtp,SF,2660,336,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,70542.0
http,SF,304,3200,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101342.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,66546.0
telnet,S0,0,0,0,0.99,1.0,0.24,0.07,0.0,1.0,1.0,1,62285.0
smtp,SF,3319,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50532.0
auth,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,43039.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,24654.0
finger,S0,0,0,0,1.0,1.0,1.0,0.0,0.33,1.0,0.17,1,38774.0
domain_u,SF,43,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59124.0
http,SF,218,2816,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28986.0
http,SF,253,1977,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12812.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,42354.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,5509.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,74709.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,89627.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,96603.0
IRC,RSTR,115,1567,1,0.0,0.0,1.0,0.0,0.0,0.25,0.33,0,1725.0
other,REJ,0,0,0,0.16,0.0,0.0,1.0,0.0,0.19,0.0,1,100331.0
http,SF,238,752,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,114894.0
uucp,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,94954.0
finger,SF,8,30,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104918.0
name,REJ,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,46485.0
http,SF,198,629,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,25574.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.35,0.0,1,79688.0
systat,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,14966.0
ftp_data,SF,4539,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,58551.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,76036.0
http,SF,285,511,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47223.0
private,S0,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,64808.0
bgp,REJ,0,0,0,0.0,0.0,0.03,0.09,0.0,0.0,0.0,1,118246.0
klogin,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,6624.0
http,SF,290,60131,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,102362.0
uucp_path,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,3929.0
private,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,14357.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,112809.0
ftp_data,SF,12324,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5812.0
http,SF,199,3632,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,58856.0
klogin,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,40598.0
http,SF,208,495,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43919.0
http_443,S0,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,36097.0
private,SF,28,0,0,0.01,0.0,0.99,0.02,0.0,0.0,0.0,1,38459.0
domain_u,SF,33,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,8452.0
hostnames,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,71438.0
iso_tsap,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,109311.0
daytime,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,58915.0
netbios_ssn,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,62768.0
uucp_path,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,76246.0
finger,SF,9,269,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71542.0
