service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
smtp,SF,2013,330,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,118332.0
domain_u,SF,43,133,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,56240.0
http,SF,208,6993,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,50565.0
http,SF,230,1344,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115430.0
domain_u,SF,45,71,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89722.0
smtp,S0,0,0,0,0.5,0.5,1.0,0.0,0.02,0.02,0.02,0,114678.0
ftp_data,S0,0,0,0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1,93848.0
private,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,39297.0
ftp,SF,273,903,1,0.0,0.0,1.0,0.0,0.0,0.01,0.02,0,129.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,41864.0
http,SF,325,270,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,74183.0
private,S0,0,0,0,1.0,1.0,0.2,0.4,0.0,1.0,1.0,1,59570.0
http,SF,286,4704,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,106726.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,123061.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,67967.0
http,SF,239,13380,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,76095.0
http,SF,216,1154,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,42167.0
http,SF,297,312,1,0.0,0.0,1.0,0.0,0.02,0.0,0.02,0,89052.0
domain_u,SF,44,120,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,105486.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22169.0
smtp,SF,1084,321,1,0.0,0.0,1.0,0.0,0.01,0.02,0.0,0,36633.0
domain_u,SF,45,166,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,11443.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.87,1.0,1,73248.0
private,SF,105,147,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,84749.0
http,SF,286,451,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,102832.0
http,SF,267,1206,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37681.0
http,SF,339,2577,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,115276.0
iso_tsap,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,64555.0
http,SF,167,21531,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,71467.0
http,SF,222,2446,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0,26174.0
http,SF,255,31781,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,57640.0
ftp_data,SF,2194619,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,65466.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,1567.0
http,SF,207,12425,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112958.0
efs,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,37918.0
telnet,SF,105,2860,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,48556.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,118119.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73148.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,59443.0
http,SF,341,2753,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124457.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,13037.0
http,SF,193,4833,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,50864.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1,36243.0
private,REJ,0,0,0,0.0,0.0,0.15,0.06,0.0,0.0,0.0,1,27342.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,48889.0
ftp_data,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,31393.0
ftp_data,SF,567,0,0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0,84736.0
http,SF,212,124,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,36171.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,4893.0
ftp,SF,1248,2449,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,114433.0
http,SF,322,1411,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,116172.0
smtp,SF,1414,377,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,57935.0
http,SF,222,1269,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,70082.0
http,SF,265,1594,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,117970.0
http,SF,198,2168,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47119.0
uucp,S0,0,0,0,1.0,1.0,0.12,0.07,0.0,1.0,1.0,1,65756.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,102144.0
smtp,SF,3697,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101911.0
http,SF,197,9524,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,101487.0
supdup,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,1722.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,18128.0
http,SF,227,1618,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,63930.0
smtp,SF,1264,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,97642.0
http,SF,270,1678,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52270.0
domain_u,SF,43,109,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,104313.0
smtp,SF,581,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,74524.0
gopher,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,125274.0
http,S0,0,0,0,0.5,0.5,1.0,0.0,0.01,0.01,0.01,0,101707.0
Z39_50,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,116361.0
http,SF,315,10677,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,81177.0
http,SF,202,601,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,29113.0
finger,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,106878.0
http,SF,295,682,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49223.0
ftp_data,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,42239.0
http,SF,195,737,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,2850.0
urp_i,SF,123,0,0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0,24606.0
smtp,SF,2029,336,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,41372.0
telnet,SF,119,8667,1,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0,34653.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,39902.0
http,SF,162,433,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,20757.0
private,REJ,0,0,0,0.03,0.0,0.0,1.0,0.0,0.04,0.0,1,65538.0
telnet,SF,92,780,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,61264.0
link,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,89283.0
http,SF,287,27627,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,103934.0
http,SF,260,828,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18439.0
private,S0,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,97020.0
gopher,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,15864.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,49159.0
http,SF,237,354,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46779.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1,27537.0
finger,S0,0,0,0,1.0,1.0,0.32,0.21,0.0,1.0,1.0,1,66977.0
time,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,80051.0
http,SF,261,1314,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,9653.0
http,SF,276,872,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,32037.0
private,S0,0,0,0,1.0,1.0,0.01,0.09,0.0,1.0,1.0,1,63419.0
private,S0,0,0,0,1.0,1.0,0.28,0.1,0.0,1.0,1.0,1,5679.0
http,SF,220,4315,1,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0,13781.0
ftp_data,SF,9311,0,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,96987.0
time,RSTO,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,109232.0
domain_u,SF,46,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10917.0
private,REJ,0,0,0,0.07,0.0,0.0,1.0,0.0,0.08,0.0,1,59670.0
http,SF,171,389,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,80860.0
domain_u,SF,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34499.0
http,SF,232,283,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76250.0
http,SF,227,2809,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,24052.0
http,SF,312,487,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77083.0
http,SF,235,2239,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25866.0
smtp,SF,1087,363,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,52018.0
domain_u,SF,33,93,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105355.0
private,S0,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,75726.0
http,SF,311,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43984.0
courier,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,79430.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,1,842.0
http,SF,349,524,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,88182.0
http,SF,319,1282,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,64690.0
http,SF,367,2906,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,2219.0
http,SF,271,9248,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103538.0
ftp_data,SF,748,0,0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,64104.0
link,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,73791.0
bgp,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,73099.0
private,S0,0,0,0,1.0,1.0,0.43,0.19,0.0,1.0,1.0,1,117792.0
http,SF,212,1108,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4752.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,78140.0
http,SF,287,925,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,6180.0
domain_u,SF,44,115,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58276.0
ftp_data,SF,59,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125925.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,101174.0
private,S0,0,0,0,1.0,1.0,0.07,0.04,0.0,0.98,1.0,1,75959.0
uucp_path,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,57274.0
http,SF,280,303,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10088.0
telnet,SF,169,143899,1,0.0,0.0,1.0,0.0,0.0,0.02,0.33,0,105826.0
smtp,SF,553,329,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101222.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,109925.0
http,SF,288,6935,1,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0,56562.0
private,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,38569.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,58719.0
http,SF,279,8936,1,0.0,0.05,1.0,0.0,0.05,0.0,0.0,0,20632.0
remote_job,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,11193.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,106978.0
private,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,21402.0
private,SF,1,0,0,0.0,0.0,0.65,0.09,0.0,0.0,0.0,1,11059.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,38701.0
time,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,91604.0
gopher,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,54876.0
http,SF,225,513,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16512.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,11816.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,15506.0
login,S0,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,49579.0
daytime,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,22301.0
private,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,104473.0
http,SF,237,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96863.0
time,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,78340.0
systat,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,121906.0
bgp,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,7001.0
imap4,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,110292.0
private,S0,0,0,0,1.0,1.0,0.17,0.13,0.0,1.0,1.0,1,19695.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27855.0
http,SF,291,593,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4843.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,49451.0
http,SF,214,7096,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,29669.0
domain_u,SF,44,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79433.0
telnet,SF,2109,144715,1,0.99,0.0,0.01,0.07,0.0,0.42,0.07,0,80351.0
private,REJ,0,0,0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,1,102109.0
ctf,S0,0,0,0,1.0,1.0,0.18,0.11,0.0,1.0,1.0,1,56170.0
Z39_50,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,93055.0
domain_u,SF,45,110,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88562.0
bgp,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,8824.0
http,SF,332,4896,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,97923.0
http,SF,327,7042,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,98150.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,28163.0
uucp_path,REJ,0,0,0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,1,66708.0
http,SF,194,1232,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,44245.0
whois,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,8887.0
private,RSTR,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,101275.0
ftp_data,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,63623.0
ftp_data,SF,10261,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,89760.0
http,SF,306,1147,1,0.0,0.0,1.0,0.0,0.08,0.0,0.01,0,44326.0
ntp_u,SF,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59504.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,95683.0
http,SF,279,6377,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,40857.0
