duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
5.0,1.0,49.0,9.0,1636.0,580.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,8.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,28874.0
0.0,1.0,3.0,9.0,10.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,136.0,10.0,0.06,0.04,0.01,0.2,0.0,0.0,0.0,0.0,121759.0
0.0,2.0,11.0,9.0,43.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,236.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,0.0,109864.0
0.0,1.0,22.0,9.0,313.0,738.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,255.0,1.0,0.0,0.5,0.04,0.0,0.0,0.0,0.0,111427.0
0.0,2.0,44.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,5.0,0.02,0.07,0.12,0.0,0.0,0.0,0.0,1.0,59272.0
16.0,1.0,49.0,9.0,827.0,330.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,197.0,0.88,0.04,0.01,0.01,0.0,0.0,0.0,0.0,72872.0
0.0,2.0,44.0,9.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,193.0,161.0,0.83,0.01,0.83,0.0,0.0,0.0,0.0,1.0,16246.0
0.0,1.0,49.0,9.0,2044.0,397.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,103.0,215.0,0.85,0.04,0.01,0.01,0.0,0.0,0.0,0.0,69525.0
0.0,1.0,19.0,9.0,334.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,41.0,1.0,0.0,1.0,0.15,0.0,0.0,0.0,1.0,39420.0
0.0,1.0,22.0,9.0,316.0,661.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,12.0,255.0,1.0,0.0,0.08,0.03,0.0,0.0,0.0,0.0,99776.0
3.0,1.0,49.0,9.0,11649.0,1380.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,115.0,142.0,0.76,0.03,0.01,0.01,0.0,0.0,0.0,0.0,28830.0
1.0,1.0,18.0,9.0,1241.0,2451.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,53.0,0.21,0.02,0.0,0.0,0.01,0.0,0.0,1.0,25910.0
0.0,1.0,22.0,9.0,210.0,396.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,91.0,254.0,1.0,0.0,0.01,0.15,0.0,0.0,0.79,0.0,58097.0
0.0,1.0,49.0,9.0,1192.0,328.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.2,0.6,0.67,255.0,36.0,0.14,0.48,0.0,0.0,0.0,0.0,0.0,0.0,102276.0
1.0,1.0,49.0,9.0,1661.0,333.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,218.0,187.0,0.73,0.02,0.0,0.01,0.0,0.0,0.0,0.0,14302.0
0.0,2.0,11.0,9.0,97.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,14.0,0.38,0.05,0.38,0.0,0.0,0.0,0.0,0.0,73107.0
0.0,1.0,49.0,9.0,1321.0,331.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,37.0,190.0,0.7,0.11,0.03,0.01,0.0,0.0,0.0,0.0,71976.0
0.0,1.0,22.0,9.0,309.0,322.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86007.0
33.0,1.0,55.0,4.0,39.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255.0,70.0,0.27,0.02,0.0,0.0,0.33,0.57,0.03,0.0,81617.0
0.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.8,0.8,1.0,0.0,0.0,173.0,184.0,1.0,0.0,0.01,0.03,0.01,0.01,0.35,0.0,94041.0
0.0,2.0,11.0,9.0,34.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,82.0,54.0,0.66,0.04,0.01,0.0,0.0,0.0,0.0,0.0,29347.0
0.0,1.0,22.0,7.0,54540.0,8315.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.01,0.01,0.05,1.0,5457.0
0.0,1.0,49.0,9.0,2804.0,335.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83.0,162.0,0.36,0.04,0.01,0.02,0.0,0.0,0.0,0.0,77567.0
0.0,1.0,22.0,9.0,210.0,640.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,255.0,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,71533.0
27.0,1.0,49.0,9.0,1570.0,332.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,33.0,0.5,0.08,0.02,0.0,0.0,0.0,0.0,0.0,50390.0
0.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,33.0,255.0,1.0,0.0,0.03,0.1,0.0,0.0,1.0,0.0,92469.0
0.0,1.0,22.0,9.0,239.0,370.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,229.0,255.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,76100.0
0.0,2.0,44.0,9.0,105.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,0.8,0.4,0.2,0.0,0.0,0.0,0.0,0.0,15830.0
0.0,1.0,22.0,9.0,348.0,280.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,162.0,255.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,124141.0
0.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.5,0.11,0.0,0.0,0.76,0.0,30284.0
9.0,1.0,49.0,9.0,601.0,332.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,132.0,144.0,0.7,0.04,0.01,0.01,0.0,0.0,0.0,0.0,77975.0
0.0,1.0,49.0,9.0,950.0,334.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,219.0,202.0,0.76,0.02,0.0,0.01,0.01,0.01,0.0,0.0,100000.0
0.0,1.0,22.0,9.0,212.0,529.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71.0,255.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,11876.0
0.0,1.0,22.0,9.0,304.0,255.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18258.0
0.0,1.0,49.0,9.0,1787.0,327.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,182.0,170.0,0.66,0.03,0.01,0.01,0.0,0.0,0.0,0.0,23952.0
1.0,1.0,49.0,9.0,1587.0,326.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,218.0,132.0,0.6,0.04,0.0,0.02,0.0,0.0,0.0,0.0,36459.0
0.0,1.0,22.0,9.0,210.0,245.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,255.0,1.0,0.0,0.07,0.03,0.0,0.0,0.0,0.0,99352.0
0.0,1.0,22.0,9.0,368.0,789.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,13.0,255.0,1.0,0.0,0.08,0.05,0.0,0.0,0.0,0.0,34900.0
0.0,1.0,22.0,9.0,326.0,761.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,104.0,255.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,111910.0
0.0,1.0,22.0,9.0,202.0,762.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.04,0.0,0.0,1.0,0.0,0.12,146.0,255.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,33320.0
0.0,1.0,22.0,9.0,229.0,306.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,142.0,254.0,1.0,0.0,0.01,0.08,0.0,0.0,0.6,0.0,88667.0
1.0,1.0,49.0,9.0,728.0,328.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,186.0,153.0,0.68,0.02,0.01,0.01,0.0,0.0,0.0,0.0,35892.0
0.0,2.0,44.0,9.0,105.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,146.0,144.0,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0.0,123088.0
0.0,1.0,19.0,9.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,8.0,0.57,0.21,0.57,0.0,0.07,0.12,0.0,0.0,7385.0
0.0,1.0,22.0,9.0,208.0,514.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,255.0,1.0,0.0,0.09,0.01,0.0,0.0,0.0,0.0,76948.0
0.0,1.0,22.0,9.0,224.0,261.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17181.0
0.0,1.0,22.0,9.0,385.0,361.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,231.0,1.0,0.0,0.01,0.19,0.0,0.0,0.7,0.0,22564.0
0.0,2.0,44.0,9.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,206.0,174.0,0.84,0.01,0.84,0.0,0.0,0.0,0.0,1.0,96298.0
0.0,1.0,22.0,9.0,286.0,354.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103430.0
0.0,1.0,49.0,9.0,1259.0,479.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255.0,2.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,33094.0
0.0,1.0,22.0,9.0,314.0,687.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,255.0,1.0,0.0,0.07,0.01,0.0,0.0,0.0,0.0,76116.0
0.0,1.0,3.0,9.0,13.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,0.14,0.43,0.14,1.0,0.0,0.0,0.5,0.0,61400.0
1.0,1.0,49.0,9.0,1052.0,333.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,75.0,150.0,0.65,0.05,0.01,0.01,0.0,0.0,0.05,0.0,79941.0
0.0,1.0,19.0,9.0,1363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,191.0,72.0,0.38,0.03,0.38,0.0,0.0,0.0,0.0,0.0,82990.0
0.0,1.0,19.0,9.0,334.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,31.0,1.0,0.0,1.0,0.16,0.0,0.0,0.0,1.0,36735.0
0.0,1.0,22.0,9.0,293.0,283.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,255.0,1.0,0.0,0.04,0.05,0.0,0.0,0.0,0.0,19914.0
0.0,1.0,49.0,9.0,944.0,332.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,222.0,166.0,0.65,0.02,0.0,0.01,0.0,0.0,0.0,0.0,21919.0
0.0,1.0,19.0,9.0,246.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,16.0,1.0,0.0,1.0,0.12,0.0,0.0,0.0,1.0,768.0
