protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,45,5,0,0,0,1,38727.0
1,15,5,0,0,0,1,45336.0
1,3,9,14,41,0,0,102108.0
1,53,2,0,0,0,1,46241.0
1,38,5,0,0,0,1,54805.0
1,61,5,0,0,0,1,35533.0
1,45,5,0,0,0,1,82225.0
2,11,9,52,52,0,0,98114.0
1,23,9,307,1203,0,0,14084.0
2,11,9,42,42,0,0,64330.0
1,18,9,1067,3081,0,0,125345.0
1,5,5,0,0,0,1,73656.0
1,23,9,239,1056,0,0,30396.0
1,24,5,0,0,0,1,32450.0
1,23,9,202,259,0,0,62021.0
1,23,9,216,469,0,0,81577.0
1,28,5,0,0,0,1,95336.0
1,20,5,0,0,0,1,12625.0
1,50,9,1437,541,0,0,125603.0
2,45,9,105,147,0,0,72758.0
1,31,5,0,0,0,1,41538.0
1,45,4,0,0,0,1,12089.0
0,13,9,8,0,0,1,120435.0
1,23,9,306,607,0,0,84642.0
1,56,5,0,0,0,1,105821.0
2,11,9,43,43,0,0,106466.0
1,19,9,11,0,0,0,52323.0
1,23,9,233,560,0,0,90136.0
1,45,4,0,0,0,1,15499.0
1,23,9,292,269,0,0,54739.0
1,23,9,214,365,0,0,67111.0
1,9,5,0,0,0,1,104437.0
1,23,9,215,12436,0,0,76273.0
1,6,5,0,0,0,1,99344.0
1,23,9,231,794,0,0,90641.0
1,50,9,2039,325,0,0,44745.0
1,23,9,294,1721,0,0,23154.0
1,23,2,0,0,0,1,61729.0
1,23,9,332,1897,0,0,81969.0
1,52,1,0,0,0,1,115722.0
2,45,9,1,0,0,1,111276.0
0,60,9,181,0,0,0,23147.0
1,23,5,0,0,0,1,3311.0
1,45,5,0,0,0,1,32498.0
2,11,9,44,71,0,0,74176.0
1,23,9,277,14496,0,0,112924.0
1,50,9,1358,331,0,0,101570.0
1,23,9,241,4194,0,0,84763.0
1,45,5,0,0,0,1,22061.0
1,23,9,294,10997,0,0,121801.0
1,23,9,324,2948,0,0,29686.0
1,23,9,225,392,0,0,25925.0
1,23,1,0,0,0,1,46181.0
1,23,9,192,5408,0,0,30207.0
1,23,9,241,256,0,0,23863.0
0,14,9,520,0,0,1,6485.0
1,45,5,0,0,0,1,105416.0
0,13,9,8,0,0,1,50649.0
1,45,5,0,0,0,1,67978.0
1,45,4,1,0,0,1,99049.0
1,38,5,0,0,0,1,33412.0
1,23,1,0,0,0,1,10842.0
1,45,1,0,0,0,1,2743.0
1,18,2,0,0,0,1,18406.0
1,45,1,0,0,0,1,76791.0
0,60,9,78,0,0,0,16718.0
1,7,1,0,0,0,1,123195.0
1,23,9,227,1484,0,0,47858.0
1,45,5,0,0,0,1,54948.0
2,11,9,45,115,0,0,65845.0
1,25,1,0,0,0,1,96766.0
1,45,1,0,0,0,1,61106.0
1,2,5,0,0,0,1,58692.0
1,23,9,305,308,0,0,93691.0
1,30,5,0,0,0,1,64211.0
2,11,9,43,68,0,0,79749.0
1,23,9,310,3222,0,0,51199.0
2,11,9,44,69,0,0,23001.0
1,23,9,299,2509,0,0,80792.0
1,50,9,1251,406,0,0,71039.0
1,25,5,0,0,0,1,90606.0
1,45,5,0,0,0,1,22183.0
1,23,7,212,25520,0,0,74456.0
1,45,5,0,0,0,1,125268.0
1,23,9,233,1356,0,0,94653.0
1,23,9,258,2366,0,0,33586.0
1,41,1,0,0,0,1,116705.0
2,45,9,105,147,0,0,49373.0
1,45,5,0,0,0,1,26879.0
1,23,9,305,2239,0,0,7141.0
1,19,9,334,0,0,1,68199.0
1,23,9,256,516,0,0,124317.0
1,38,5,0,0,0,1,20887.0
1,23,1,0,0,0,1,21260.0
1,23,9,216,353,0,0,75657.0
1,18,9,1239,2449,0,0,86803.0
1,35,5,0,0,0,1,64936.0
1,45,5,0,0,0,1,46102.0
1,45,5,0,0,0,1,118742.0
1,23,9,202,1032,0,0,24124.0
2,45,9,105,147,0,0,9474.0
1,41,4,1,0,0,1,121043.0
1,45,5,0,0,0,1,44958.0
0,14,9,1032,0,0,1,101363.0
2,41,9,1,0,0,1,88930.0
2,11,9,44,137,0,0,101940.0
1,23,9,202,377,0,0,81696.0
1,50,9,2090,327,0,0,119798.0
1,45,5,0,0,0,1,44562.0
1,23,9,346,6371,0,0,109057.0
1,39,5,0,0,0,1,120067.0
1,63,5,0,0,0,1,64989.0
1,23,9,306,308,0,0,64794.0
1,56,5,0,0,0,1,77224.0
2,45,9,1,0,0,1,26097.0
1,19,9,641,0,0,0,35211.0
2,11,9,46,46,0,0,36784.0
1,43,9,35,130,0,0,94139.0
1,10,5,0,0,0,1,39454.0
1,45,4,1,0,0,1,98224.0
1,45,5,0,0,0,1,19496.0
2,11,9,37,90,0,0,65802.0
1,23,9,271,389,0,0,10499.0
1,45,5,0,0,0,1,3241.0
1,23,9,273,8313,0,0,51635.0
1,23,9,345,326,0,0,14095.0
1,56,9,120,8826,0,0,38236.0
1,23,9,219,801,0,0,20690.0
2,11,9,97,37,0,0,102713.0
1,41,5,0,0,0,1,112390.0
1,50,9,4508,331,0,0,25788.0
1,45,5,0,0,0,1,115551.0
2,45,9,28,0,0,1,81130.0
2,41,9,146,105,0,0,117076.0
1,50,9,15290,1795,0,0,115834.0
1,23,9,227,1075,0,0,74334.0
1,17,9,7,225,0,0,9698.0
1,45,0,0,0,0,1,29089.0
2,45,9,100,0,0,0,102281.0
1,50,9,1317,404,0,0,91523.0
1,23,9,229,1159,0,0,80762.0
1,61,5,0,0,0,1,89268.0
1,12,5,0,0,0,1,104680.0
0,60,9,78,0,0,0,123008.0
1,23,9,182,7321,0,0,33435.0
1,26,5,0,0,0,1,53603.0
1,50,9,882,336,0,0,81612.0
1,10,9,48,483,0,0,81228.0
1,50,9,1396,333,0,0,61178.0
1,38,5,0,0,0,1,81279.0
0,13,9,8,0,0,1,47788.0
1,23,9,316,337,0,0,91716.0
1,31,5,0,0,0,1,59681.0
1,56,4,492,14334,0,0,20098.0
1,45,5,0,0,0,1,15067.0
1,23,9,200,912,0,0,116199.0
1,23,9,248,1849,0,0,34936.0
1,33,5,0,0,0,1,9622.0
1,45,5,0,0,0,1,36199.0
1,23,9,222,802,0,0,55274.0
1,19,9,63,0,0,0,88655.0
1,35,1,0,0,0,1,33659.0
1,18,9,1434,4152,0,0,116804.0
1,23,9,310,961,0,0,44338.0
2,11,9,44,73,0,0,71661.0
1,23,9,339,249,0,0,100044.0
1,23,9,320,545,0,0,95852.0
1,23,9,283,2531,0,0,68093.0
1,23,9,203,595,0,0,29801.0
1,56,5,0,0,0,1,3640.0
1,45,5,0,0,0,1,85446.0
0,14,9,520,0,0,1,107034.0
2,11,9,44,134,0,0,36390.0
2,45,9,28,0,0,1,32813.0
1,23,9,205,270,0,0,64765.0
1,23,9,302,1380,0,0,245.0
1,50,9,1855,485,0,0,88061.0
1,23,9,216,622,0,0,13940.0
1,23,9,224,15506,0,0,41817.0
1,45,5,0,0,0,1,74709.0
2,11,9,45,45,0,0,19020.0
1,45,5,0,0,0,1,75564.0
1,27,5,0,0,0,1,50664.0
1,23,9,54540,8314,0,0,95506.0
1,23,9,364,462,0,0,58587.0
2,11,9,40,126,0,0,57593.0
1,45,1,0,0,0,1,15215.0
1,19,5,0,0,0,1,108585.0
1,7,1,0,0,0,1,48021.0
0,60,9,181,0,0,0,14088.0
1,45,5,0,0,0,1,35519.0
1,23,9,234,1075,0,0,97360.0
1,45,5,0,0,0,1,49836.0
1,23,6,0,0,0,1,45808.0
1,23,9,235,7900,0,0,86418.0
2,11,9,43,134,0,0,115661.0
1,23,9,339,304,0,0,75145.0
1,45,5,0,0,0,1,35442.0
1,23,1,0,0,0,1,8336.0
1,23,9,208,1107,0,0,49912.0
1,19,9,0,5690,0,0,25326.0
1,20,1,0,0,0,1,8688.0
0,13,9,8,0,0,1,71360.0
1,23,9,252,1315,0,0,9411.0
1,50,9,1996,338,0,0,18199.0
1,6,1,0,0,0,1,42799.0
1,19,9,2194619,0,0,0,125229.0
1,5,5,0,0,0,1,55939.0
1,61,2,0,0,0,1,74899.0
1,36,1,0,0,0,1,93470.0
1,64,5,0,0,0,1,105176.0
1,23,9,229,2524,0,0,12875.0
0,13,9,64,0,0,0,36711.0
0,13,9,18,0,0,1,95120.0
1,22,1,0,0,0,1,112356.0
1,5,5,0,0,0,1,114192.0
1,23,1,0,0,0,1,58030.0
1,23,9,199,1606,0,0,19823.0
1,23,9,326,501,0,0,115263.0
2,11,9,43,132,0,0,105698.0
1,23,9,222,11892,0,0,109993.0
1,20,1,0,0,0,1,61621.0
1,45,5,0,0,0,1,40968.0
1,23,4,49640,0,0,0,15017.0
1,23,9,318,6652,0,0,38415.0
2,45,9,1,0,0,1,47450.0
1,23,9,306,1380,0,0,11159.0
1,41,1,0,0,0,1,57449.0
1,23,1,0,0,0,1,33039.0
1,45,1,0,0,0,1,80506.0
2,41,9,147,0,0,0,23989.0
0,14,9,1032,0,0,1,115511.0
1,33,5,0,0,0,1,105683.0
1,61,5,0,0,0,1,119811.0
1,23,9,219,1124,0,0,81033.0
1,45,5,0,0,0,1,113914.0
1,56,5,0,0,0,1,85233.0
1,23,9,230,3618,0,0,124519.0
1,26,5,0,0,0,1,91084.0
1,41,1,0,0,0,1,60398.0
1,45,5,0,0,0,1,10107.0
1,23,9,307,484,0,0,91529.0
1,50,9,1378,388,0,0,112829.0
1,23,9,176,4578,0,0,92956.0
1,45,5,0,0,0,1,119999.0
0,14,9,1032,0,0,1,53197.0
1,55,5,0,0,0,1,100447.0
1,23,9,297,1645,0,0,100335.0
1,23,9,54540,8314,0,0,69620.0
1,45,5,0,0,0,1,3759.0
2,45,9,1,0,0,1,24268.0
1,23,9,217,260,0,0,26010.0
1,45,5,0,0,0,1,57150.0
2,41,9,145,105,0,0,24886.0
1,38,1,0,0,0,1,41029.0
1,33,5,0,0,0,1,25606.0
1,23,9,215,421,0,0,83847.0
1,23,9,203,4841,0,0,108680.0
1,24,1,0,0,0,1,12618.0
1,23,9,353,1408,0,0,50588.0
0,13,9,8,0,0,1,36714.0
1,23,9,280,24293,0,0,22909.0
2,11,9,44,75,0,0,54431.0
1,45,5,0,0,0,1,66434.0
1,45,5,0,0,0,1,8118.0
1,19,9,4539,0,0,0,14591.0
2,11,9,43,126,0,0,119147.0
1,45,5,0,0,0,1,30270.0
1,23,9,206,11079,0,0,116106.0
0,14,9,520,0,0,1,124620.0
1,23,1,0,0,0,1,36063.0
1,23,9,210,3783,0,0,6954.0
1,45,4,0,0,0,1,23121.0
1,4,1,0,0,0,1,108918.0
1,18,9,224,769,0,0,89331.0
1,29,5,0,0,0,1,74598.0
0,14,9,30,0,0,0,13623.0
1,23,9,286,421,0,0,10887.0
1,41,4,1,0,0,1,102951.0
1,50,9,2846,370,0,0,3050.0
0,13,9,8,0,0,1,52454.0
1,43,9,94,7466,0,0,5533.0
1,20,1,0,0,0,1,104359.0
1,45,1,0,0,0,1,65358.0
1,23,9,237,7542,0,0,46460.0
1,45,5,0,0,0,1,51912.0
1,23,9,239,318,0,0,115773.0
1,23,9,316,1381,0,0,77108.0
1,23,9,251,1917,0,0,4816.0
1,45,1,0,0,0,1,709.0
1,45,5,0,0,0,1,66230.0
1,45,1,0,0,0,1,210.0
0,14,9,1032,0,0,1,23856.0
1,45,1,0,0,0,1,73878.0
1,45,5,0,0,0,1,104546.0
1,23,6,322,11232,0,0,103380.0
2,45,9,105,105,0,0,7047.0
1,10,1,0,0,0,1,61281.0
1,23,9,296,1053,0,0,47900.0
1,45,1,0,0,0,1,31868.0
1,23,9,296,1551,0,0,69662.0
1,50,9,2693,473,0,0,3832.0
1,23,1,0,0,0,1,24378.0
1,23,9,322,8095,0,0,54780.0
2,41,9,147,105,0,0,19310.0
1,45,4,0,0,0,1,70619.0
2,11,9,103,44,0,0,73743.0
1,56,5,0,0,0,1,71789.0
0,13,9,8,0,0,1,105872.0
1,23,1,0,0,0,1,122817.0
1,23,9,225,5894,0,0,50007.0
1,23,9,242,22190,0,0,25855.0
1,23,9,54540,8314,0,0,72350.0
0,13,9,8,0,0,1,107754.0
1,34,5,0,0,0,1,91352.0
1,45,5,0,0,0,1,15065.0
1,5,5,0,0,0,1,104098.0
2,41,9,147,105,0,0,56695.0
1,23,9,326,15525,0,0,4695.0
1,23,9,325,673,0,0,7944.0
1,31,5,0,0,0,1,120158.0
1,41,5,0,0,0,1,38157.0
2,45,9,1,0,0,1,96378.0
0,60,9,181,0,0,0,94159.0
1,23,9,148,10289,0,0,78485.0
1,50,9,1879,370,0,0,55520.0
1,19,9,383,0,0,0,43434.0
2,45,9,1,0,0,1,23236.0
0,14,9,520,0,0,1,65956.0
1,41,1,0,0,0,1,16289.0
1,45,5,0,0,0,1,4414.0
2,41,9,516,4,0,0,114972.0
1,56,5,0,0,0,1,113197.0
1,23,9,217,2438,0,0,121314.0
1,23,9,214,3128,0,0,66144.0
1,31,5,0,0,0,1,91663.0
1,23,9,228,1112,0,0,67349.0
1,23,9,242,336,0,0,37848.0
1,23,9,292,1432,0,0,28656.0
1,26,5,0,0,0,1,84294.0
1,25,5,0,0,0,1,14401.0
1,19,9,567,0,0,0,90402.0
1,23,9,226,888,0,0,42414.0
1,23,9,223,5550,0,0,66725.0
0,13,9,8,0,0,1,8546.0
2,45,9,1,0,0,1,89512.0
1,53,5,0,0,0,1,77867.0
0,13,9,8,0,0,1,51920.0
0,13,9,18,0,0,1,44995.0
1,19,9,19,0,0,0,109065.0
1,9,5,0,0,0,1,64454.0
1,23,9,149,32301,0,0,11498.0
1,64,5,0,0,0,1,48065.0
2,45,9,1,0,0,1,112878.0
1,50,9,1435,328,0,0,76550.0
1,23,9,318,1663,0,0,51581.0
1,45,5,0,0,0,1,100876.0
1,23,9,234,622,0,0,107201.0
1,23,9,260,1323,0,0,74243.0
1,23,9,333,720,0,0,90112.0
1,23,9,444,4962,0,0,62313.0
0,13,9,8,0,0,1,19251.0
1,23,9,204,2828,0,0,25706.0
2,11,9,44,137,0,0,78618.0
1,36,5,0,0,0,1,119452.0
1,61,2,0,0,0,1,94478.0
1,43,5,0,0,0,1,60333.0
1,45,1,0,0,0,1,16679.0
1,50,9,1166,364,0,0,47363.0
2,41,9,146,105,0,0,9954.0
1,23,9,197,2044,0,0,40524.0
2,11,9,44,110,0,0,31589.0
1,23,9,299,3200,0,0,89213.0
1,20,1,0,0,0,1,21320.0
1,28,5,0,0,0,1,74006.0
2,11,9,44,113,0,0,37651.0
1,45,1,0,0,0,1,42927.0
1,45,5,0,0,0,1,2900.0
1,50,9,1481,393,0,0,125550.0
1,23,6,142,21900,0,0,40868.0
1,35,1,0,0,0,1,77501.0
1,56,6,145,13236,0,0,6733.0
1,50,9,593,372,0,0,124214.0
1,50,9,869,331,0,0,60159.0
1,45,5,0,0,0,1,105740.0
0,14,9,1032,0,0,1,56004.0
1,51,5,0,0,0,1,102682.0
1,23,1,0,0,0,1,14491.0
1,37,5,0,0,0,1,53406.0
1,23,9,244,1345,0,0,72094.0
1,45,5,0,0,0,1,23884.0
1,41,1,0,0,0,1,12577.0
1,17,9,7,409,0,0,6221.0
1,23,9,313,11803,0,0,18321.0
2,45,9,215,0,0,1,83049.0
1,23,9,225,9722,0,0,45449.0
1,41,4,1,0,0,1,123934.0
1,53,5,0,0,0,1,38143.0
1,10,5,0,0,0,1,86609.0
2,45,9,105,146,0,0,32377.0
0,13,9,8,0,0,1,68933.0
1,19,9,373,0,0,0,67136.0
1,45,10,0,0,0,1,88211.0
1,23,9,265,8253,0,0,92317.0
1,24,5,0,0,0,1,55762.0
1,45,5,0,0,0,1,115969.0
1,10,5,0,0,0,1,3466.0
1,6,5,0,0,0,1,97656.0
2,11,9,44,136,0,0,6790.0
1,50,9,605,324,0,0,101354.0
1,52,5,0,0,0,1,91960.0
2,11,9,33,88,0,0,61487.0
2,11,9,44,135,0,0,8367.0
2,45,9,105,147,0,0,10275.0
1,26,5,0,0,0,1,9453.0
1,41,9,35195,0,0,0,6131.0
1,45,1,0,0,0,1,60526.0
1,23,9,298,318,0,0,50034.0
1,19,1,0,0,0,1,116832.0
1,2,5,0,0,0,1,1225.0
1,23,9,295,741,0,0,22323.0
1,45,5,0,0,0,1,36871.0
1,50,9,1246,375,0,0,105125.0
1,23,9,201,468,0,0,15877.0
1,25,9,0,0,0,1,12291.0
1,17,9,8,511,0,0,18550.0
1,23,9,329,337,0,0,14232.0
1,45,1,0,0,0,1,48479.0
1,23,9,265,6886,0,0,55807.0
0,14,9,1480,0,0,1,24001.0
2,11,9,44,131,0,0,52412.0
0,13,9,8,0,0,1,100139.0
1,23,9,251,14198,0,0,119290.0
1,23,9,318,2444,0,0,39444.0
1,63,5,0,0,0,1,109758.0
1,41,1,0,0,0,1,58954.0
0,13,9,8,0,0,1,65119.0
1,19,9,334,0,0,1,42341.0
1,19,9,245,0,0,0,102625.0
2,11,9,43,127,0,0,100730.0
1,23,9,217,320,0,0,87099.0
1,23,9,239,3691,0,0,39941.0
1,23,9,318,12589,0,0,68062.0
1,37,5,0,0,0,1,90140.0
1,45,5,0,0,0,1,42719.0
2,41,9,1,0,0,1,117134.0
1,50,9,1494,337,0,0,116879.0
1,23,9,158,443,0,0,9486.0
1,23,1,0,0,0,1,43955.0
0,13,9,8,0,0,1,116447.0
1,23,1,0,0,0,1,43703.0
1,23,9,314,1986,0,0,25757.0
1,23,9,211,304,0,0,118436.0
1,62,1,0,0,0,1,112625.0
1,25,1,0,0,0,1,41909.0
1,10,5,0,0,0,1,10186.0
2,11,9,46,46,0,0,13123.0
1,10,5,0,0,0,1,18776.0
1,56,9,3053,439262,0,0,19052.0
1,23,4,36256,8314,0,0,29480.0
1,16,5,0,0,0,1,122982.0
1,50,9,767,332,0,0,21659.0
1,23,9,54540,8314,0,0,1420.0
0,13,9,64,0,0,0,58140.0
1,23,9,226,2913,0,0,113691.0
2,11,9,45,45,0,0,96013.0
1,50,5,0,0,0,1,76899.0
1,5,5,0,0,0,1,42274.0
1,64,1,0,0,0,1,3727.0
1,23,9,336,2895,0,0,44242.0
1,23,9,221,1646,0,0,36792.0
1,2,1,0,0,0,1,75497.0
1,45,5,0,0,0,1,53237.0
1,50,9,1311,329,0,0,120934.0
1,19,9,9178,0,0,0,72649.0
1,63,5,0,0,0,1,124612.0
1,45,1,0,0,0,1,123694.0
2,45,9,105,145,0,0,43191.0
1,23,9,234,4785,0,0,111294.0
1,23,9,298,8774,0,0,14222.0
1,45,5,0,0,0,1,6061.0
1,23,9,216,1424,0,0,70546.0
1,23,9,54540,8314,0,0,67766.0
1,45,1,0,0,0,1,101536.0
1,50,9,1556,340,0,0,91706.0
2,41,9,145,105,0,0,8793.0
1,50,5,0,0,0,1,5634.0
1,23,1,0,0,0,1,3615.0
2,45,9,28,0,0,1,42223.0
1,3,9,10,39,0,0,75211.0
1,45,5,0,0,0,1,78437.0
1,61,2,0,0,0,1,118696.0
0,13,9,8,0,0,1,69428.0
1,23,1,0,0,0,1,91956.0
1,19,9,501760,0,0,0,120146.0
1,23,9,332,3461,0,0,111799.0
1,23,5,0,0,0,1,47548.0
1,20,5,0,0,0,1,44304.0
1,0,9,76,18,0,0,20554.0
2,11,9,33,0,0,0,106426.0
1,23,9,266,2424,0,0,108196.0
1,2,5,0,0,0,1,45809.0
1,31,2,0,0,0,1,29802.0
1,50,9,683,387,0,0,3034.0
2,45,9,105,145,0,0,119594.0
1,19,9,8737,0,0,0,26567.0
1,23,9,274,2345,0,0,84885.0
1,23,9,191,24802,0,0,22895.0
1,36,1,0,0,0,1,78351.0
1,61,5,0,0,0,1,60711.0
0,14,9,1032,0,0,1,4143.0
2,11,9,44,44,0,0,122674.0
1,19,9,15722,0,0,0,66636.0
2,41,9,516,4,0,0,61889.0
1,45,5,0,0,0,1,53534.0
1,50,9,1893,397,0,0,40314.0
1,45,5,0,0,0,1,59236.0
2,11,9,44,76,0,0,108564.0
1,50,9,844,336,0,0,100815.0
1,23,9,224,1645,0,0,31368.0
1,23,9,184,7959,0,0,80260.0
1,23,9,54540,8314,0,0,111642.0
2,45,9,1,0,0,1,99139.0
1,23,9,329,331,0,0,17260.0
2,45,9,105,146,0,0,67212.0
1,50,5,0,0,0,1,306.0
1,23,9,313,469,0,0,12301.0
2,45,9,1,0,0,1,65779.0
1,31,2,0,0,0,1,44038.0
0,13,9,8,0,0,1,102798.0
1,56,5,0,0,0,1,45614.0
1,23,9,214,3337,0,0,116257.0
1,23,9,299,1115,0,0,52759.0
1,23,9,200,421,0,0,9099.0
1,16,2,0,0,0,1,12429.0
1,45,4,0,0,0,1,54242.0
1,56,5,0,0,0,1,87185.0
2,11,9,44,84,0,0,96746.0
1,23,5,0,0,0,1,46443.0
2,11,9,43,124,0,0,32913.0
1,23,9,273,3145,0,0,13094.0
1,45,5,0,0,0,1,110846.0
