service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
41,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.53,0.0,0.0,0.0,0.0,0,78080.0
11,9,42,42,0,0,8,0.0,0.0,1.0,0.0,0.17,255,227,0.89,0.01,0.0,0.0,0.0,0.0,0,104236.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,3,159,1.0,0.0,0.25,0.0,0.0,0.0,1,98334.0
49,5,0,0,0,0,120,1.0,1.0,0.14,0.07,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,49669.0
23,9,288,10834,0,1,4,0.0,0.0,1.0,0.0,0.0,66,255,1.0,0.0,0.01,0.0,0.0,0.0,0,32352.0
23,9,255,488,0,1,4,0.0,0.0,1.0,0.0,0.57,113,255,1.0,0.0,0.03,0.0,0.0,0.0,0,15646.0
19,9,7673,0,0,1,1,0.0,0.0,1.0,0.0,0.0,12,8,0.33,0.25,0.25,0.0,0.0,0.0,0,37930.0
46,1,0,0,0,0,237,0.0,0.0,0.05,0.06,0.0,255,13,0.05,0.07,0.0,0.0,0.0,1.0,1,63669.0
46,4,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,0.71,0.0,0.0,0.0,1.0,1,112370.0
23,9,296,732,0,1,3,0.33,0.25,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,113721.0
18,5,0,0,0,0,272,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,53758.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,129,1.0,0.0,0.5,0.0,0.0,0.0,1,1887.0
23,9,350,802,0,1,22,0.0,0.0,1.0,0.0,0.0,111,255,1.0,0.0,0.03,0.0,0.0,0.0,0,86607.0
23,9,230,16759,0,1,24,0.0,0.0,1.0,0.0,0.04,25,255,1.0,0.0,0.09,0.0,0.01,0.0,0,57863.0
23,9,273,6831,0,1,14,0.0,0.0,1.0,0.0,0.0,164,255,1.0,0.0,0.03,0.0,0.0,0.0,0,79070.0
17,5,0,0,0,0,57,0.98,1.0,0.26,0.09,0.0,255,35,0.14,0.05,0.0,1.0,1.0,0.0,1,62340.0
50,9,4170,391,0,1,1,0.0,0.0,1.0,0.0,0.0,255,64,0.25,0.02,0.0,0.53,0.0,0.0,0,113153.0
63,1,0,0,0,0,266,0.0,0.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,0.0,0.0,1.0,1,32154.0
23,9,320,1638,0,1,7,0.0,0.0,1.0,0.0,0.0,117,255,1.0,0.0,0.02,0.0,0.0,0.0,0,70826.0
23,9,192,2241,0,1,10,0.0,0.04,1.0,0.0,0.26,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,116672.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,146,1.0,0.0,0.5,0.0,0.0,0.0,1,84988.0
11,9,43,127,0,0,9,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,49230.0
23,9,305,1075,0,1,4,0.0,0.0,1.0,0.0,0.2,255,246,0.96,0.01,0.0,0.0,0.0,0.0,0,76022.0
60,9,78,0,0,0,5,0.0,0.0,0.4,0.4,0.0,255,26,0.1,0.01,0.0,0.0,0.0,0.0,0,23220.0
46,5,0,0,0,0,275,1.0,1.0,0.04,0.06,0.0,255,30,0.12,0.07,0.0,1.0,1.0,0.0,1,68020.0
30,5,0,0,0,0,240,1.0,1.0,0.05,0.05,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,28115.0
46,5,0,0,0,0,246,1.0,1.0,0.0,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,13461.0
11,9,36,101,0,0,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0,12359.0
41,1,0,0,0,0,457,0.08,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.06,0.0,1.0,1,9537.0
50,9,1666,330,0,1,1,0.0,0.0,1.0,0.0,1.0,28,21,0.75,0.11,0.0,0.0,0.0,0.0,0,88747.0
23,5,0,0,0,0,1,1.0,0.5,1.0,0.0,1.0,1,255,1.0,0.0,0.04,1.0,0.0,0.0,0,95694.0
46,5,0,0,0,0,169,1.0,1.0,0.07,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,33081.0
17,2,0,0,0,0,233,0.0,0.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,101303.0
46,9,207,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,214,0.84,0.01,0.0,0.0,0.0,0.0,0,101154.0
23,9,155,8768,0,1,5,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.01,0.0,0.01,0.0,0,84439.0
23,9,313,1481,0,1,19,0.0,0.0,1.0,0.0,0.0,154,255,1.0,0.0,0.02,0.0,0.0,0.0,0,111887.0
23,9,305,313,0,1,25,0.0,0.0,1.0,0.0,0.15,173,255,1.0,0.0,0.02,0.01,0.01,0.0,0,33261.0
11,9,42,132,0,0,172,0.0,0.0,0.99,0.01,0.01,255,239,0.94,0.02,0.0,0.0,0.0,0.0,0,71155.0
23,9,209,4624,0,1,40,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81595.0
2,5,0,0,0,0,288,1.0,1.0,0.06,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,36269.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,107,1.0,0.0,0.25,0.0,0.0,0.0,1,22349.0
23,9,232,412,0,1,5,0.0,0.0,1.0,0.0,0.38,5,255,1.0,0.0,0.03,0.0,0.0,0.0,0,117680.0
46,5,0,0,0,0,166,1.0,1.0,0.02,0.07,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,101237.0
41,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,42,1,0.02,0.67,0.0,0.0,0.0,0.0,0,67835.0
23,9,285,7203,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,110901.0
46,5,0,0,0,0,232,1.0,1.0,0.03,0.06,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,118370.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,78,1.0,0.0,0.5,0.0,0.0,0.0,1,112124.0
23,9,294,1350,0,1,13,0.0,0.0,1.0,0.0,0.0,37,255,1.0,0.0,0.04,0.0,0.0,0.0,0,50541.0
14,9,1480,0,1,0,2,0.0,0.0,1.0,0.0,0.0,2,20,1.0,0.0,0.5,0.0,0.0,0.0,1,62678.0
46,5,0,0,0,0,42,1.0,1.0,0.19,0.12,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,93119.0
23,9,211,304,0,1,5,0.0,0.0,1.0,0.0,0.0,109,255,1.0,0.0,0.03,0.0,0.0,0.0,0,106707.0
3,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,106,4,0.04,0.06,0.0,0.02,0.0,1.0,0,120246.0
44,9,38,130,0,1,3,0.0,0.0,0.33,0.67,0.0,33,4,0.09,0.18,0.5,0.0,0.0,0.0,0,20163.0
23,9,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.0,37,37,1.0,0.0,0.0,0.0,0.0,0.05,1,95061.0
46,1,0,0,0,0,85,0.0,0.0,0.22,0.07,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,41584.0
46,5,0,0,0,0,154,1.0,1.0,0.05,0.05,0.0,255,7,0.03,0.05,0.0,1.0,1.0,0.0,1,63004.0
23,9,236,5195,0,1,4,0.0,0.0,1.0,0.0,0.0,111,255,1.0,0.0,0.03,0.0,0.0,0.0,0,124845.0
3,5,0,0,0,0,279,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,67230.0
16,5,0,0,0,0,138,1.0,1.0,0.12,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,107235.0
32,5,0,0,0,0,286,1.0,1.0,0.03,0.05,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,48225.0
50,9,762,323,0,1,1,0.0,0.0,1.0,0.0,0.0,222,148,0.56,0.02,0.01,0.0,0.0,0.0,0,36700.0
11,9,32,0,0,0,1,0.0,0.0,1.0,0.0,0.67,100,33,0.15,0.05,0.06,0.0,0.0,0.0,0,67065.0
35,1,0,0,0,0,232,0.0,0.0,0.04,0.07,0.0,255,10,0.04,0.08,0.0,0.0,0.0,1.0,1,64857.0
46,5,0,0,0,0,179,1.0,1.0,0.03,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,77570.0
23,9,243,4110,0,1,10,0.0,0.0,1.0,0.0,0.0,80,255,1.0,0.0,0.04,0.0,0.0,0.0,0,79558.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,210,1.0,0.0,0.25,0.0,0.0,0.0,1,90652.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,5,250,1.0,0.0,0.3,0.0,0.0,1.0,0,33315.0
19,9,10389,0,0,1,18,0.0,0.0,1.0,0.0,0.0,64,69,0.67,0.03,0.03,0.0,0.0,0.0,0,92048.0
23,5,0,0,0,0,18,1.0,1.0,0.5,0.11,0.0,255,66,0.26,0.02,0.0,1.0,1.0,0.0,1,70287.0
19,9,425,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,9,0.04,0.96,0.0,0.96,0.0,0.0,0,74851.0
35,5,0,0,0,0,253,1.0,1.0,0.08,0.07,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,112046.0
24,5,0,0,0,0,136,1.0,1.0,0.12,0.05,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,111336.0
46,5,0,0,0,0,143,1.0,1.0,0.06,0.06,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,41634.0
23,5,0,0,0,0,17,1.0,1.0,0.24,0.24,0.0,255,44,0.17,0.04,0.0,1.0,1.0,0.0,1,40676.0
34,5,0,0,0,0,252,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,42150.0
24,5,0,0,0,0,104,1.0,1.0,0.19,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,52100.0
46,9,105,147,0,0,8,0.0,0.0,0.12,0.25,0.0,255,208,0.82,0.01,0.0,0.0,0.0,0.0,0,37908.0
41,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.54,0.0,0.0,0.0,0.0,0,61783.0
9,2,0,0,0,0,274,0.0,0.0,0.05,0.06,0.0,255,13,0.05,0.07,0.0,0.0,0.0,1.0,1,31759.0
46,5,0,0,0,0,227,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,28779.0
19,9,95,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,106,0.42,0.02,0.0,0.0,0.0,0.0,0,122556.0
11,9,43,43,0,0,195,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,18761.0
23,9,213,3162,0,1,36,0.0,0.0,1.0,0.0,0.0,150,255,1.0,0.0,0.02,0.0,0.0,0.0,0,92863.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,30,1.0,0.0,0.53,0.0,0.0,0.0,1,104368.0
41,9,146,0,0,0,1,0.0,0.0,1.0,0.0,0.0,66,1,0.02,0.47,0.0,0.0,0.0,0.0,0,118373.0
23,9,299,908,0,1,16,0.0,0.0,1.0,0.0,0.12,186,255,1.0,0.0,0.01,0.0,0.0,0.0,0,24727.0
23,9,216,5575,0,1,35,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,93297.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,131,1.0,0.0,0.25,0.0,0.0,0.0,1,109354.0
6,5,0,0,0,0,103,1.0,1.0,0.02,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,57687.0
46,5,0,0,0,0,67,1.0,1.0,0.01,0.09,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,46302.0
60,9,85,0,0,0,7,0.0,0.0,0.14,0.29,0.0,255,16,0.06,0.01,0.0,0.0,0.0,0.0,0,54405.0
16,5,0,0,0,0,133,1.0,1.0,0.03,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,87706.0
46,5,0,0,0,0,67,1.0,1.0,0.06,0.07,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,26065.0
23,9,459,4557,0,1,36,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,16767.0
46,5,0,0,0,0,166,1.0,1.0,0.11,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,81909.0
11,9,45,71,0,0,154,0.0,0.0,1.0,0.0,0.0,255,190,0.75,0.01,0.0,0.0,0.0,0.0,0,44166.0
41,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,5,0.02,0.48,0.0,0.0,0.0,0.0,0,102045.0
19,9,641,0,0,0,2,0.0,0.0,1.0,0.0,0.0,69,24,0.07,0.07,0.08,0.0,0.0,0.0,0,103360.0
17,5,0,0,0,0,27,1.0,1.0,0.3,0.11,0.0,255,62,0.24,0.02,0.0,1.0,1.0,0.0,1,30165.0
58,5,0,0,0,0,285,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,6041.0
23,9,230,3432,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,96461.0
46,5,0,0,0,0,95,1.0,1.0,0.13,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,39114.0
34,5,0,0,0,0,253,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,120452.0
23,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,191,191,1.0,0.0,0.0,0.0,0.0,0.01,1,55434.0
8,5,0,0,0,0,102,1.0,1.0,0.03,0.07,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,60143.0
23,9,242,7886,0,1,12,0.0,0.0,1.0,0.0,0.0,110,255,1.0,0.0,0.01,0.0,0.0,0.0,0,41079.0
23,9,204,7203,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,14119.0
23,9,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,186,186,1.0,0.0,0.0,0.0,0.0,0.05,1,95268.0
25,5,0,0,0,0,227,1.0,1.0,0.08,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,10642.0
46,1,0,0,0,0,63,0.02,0.0,0.02,1.0,0.0,255,1,0.0,0.27,0.0,0.0,0.0,1.0,1,80397.0
46,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,11,2,0.09,1.0,1.0,0.0,0.0,1.0,1,76791.0
19,9,567,0,0,0,1,0.0,0.0,1.0,0.0,0.0,53,38,0.25,0.09,0.05,0.0,0.0,0.0,0,300.0
46,5,0,0,0,0,267,1.0,1.0,0.06,0.06,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,66803.0
23,9,237,1159,0,1,1,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.04,0.0,0.0,0.0,0,76481.0
50,9,1279,331,0,1,1,0.0,0.0,1.0,0.0,0.0,116,59,0.16,0.06,0.03,0.01,0.0,0.0,0,56115.0
3,5,0,0,0,0,242,1.0,1.0,0.0,0.05,0.0,255,1,0.0,0.05,0.0,1.0,1.0,0.0,1,55823.0
11,9,43,76,0,0,204,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,119644.0
19,9,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,8,42,1.0,0.0,0.17,0.0,0.0,0.0,1,32123.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,36,0.14,0.18,0.0,0.0,0.0,0.0,1,42235.0
23,9,323,278,0,1,7,0.0,0.0,1.0,0.0,0.3,189,255,1.0,0.0,0.02,0.0,0.0,0.0,0,45706.0
11,9,46,87,0,0,132,0.0,0.0,1.0,0.0,0.02,255,225,0.88,0.01,0.0,0.0,0.0,0.0,0,11990.0
11,9,45,117,0,0,123,0.0,0.0,1.0,0.0,0.02,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,102390.0
33,5,0,0,0,0,252,1.0,1.0,0.02,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,82493.0
23,1,0,0,0,0,263,0.0,0.0,0.04,0.07,0.0,255,11,0.04,0.08,0.0,0.0,0.0,1.0,1,31310.0
56,5,0,0,0,0,31,1.0,1.0,0.35,0.06,0.0,53,15,0.25,0.06,0.13,0.96,0.73,0.0,1,34286.0
46,5,0,0,0,0,129,1.0,1.0,0.01,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,68312.0
23,6,274,26280,0,1,1,1.0,1.0,1.0,0.0,0.0,1,255,1.0,0.0,0.08,1.0,0.0,0.0,0,107709.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,33,1.0,0.0,0.27,0.0,0.0,0.0,1,64539.0
23,9,228,1176,0,1,13,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.02,0.0,0.0,0.0,0,96619.0
23,9,266,7546,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,20198.0
22,5,0,0,0,0,286,1.0,1.0,0.07,0.05,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,24322.0
46,5,0,0,0,0,43,1.0,1.0,0.33,0.09,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,13177.0
56,5,0,0,0,0,38,1.0,1.0,0.11,0.11,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,3590.0
19,5,0,0,0,0,270,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,8813.0
46,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,15,2,0.07,1.0,1.0,0.0,0.0,1.0,1,11826.0
11,9,44,128,0,0,80,0.0,0.0,0.99,0.03,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,21851.0
14,9,520,0,0,0,449,0.0,0.0,1.0,0.0,0.0,147,147,1.0,0.0,0.0,0.0,0.0,0.0,1,81578.0
23,9,455,296,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,116842.0
10,5,0,0,0,0,237,1.0,1.0,0.08,0.07,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,2761.0
23,9,231,1012,0,1,1,0.0,0.0,1.0,0.0,0.0,1,161,1.0,0.0,0.1,0.0,0.0,0.0,0,69553.0
19,9,12324,0,0,1,2,0.0,0.0,1.0,0.0,0.0,156,68,0.26,0.46,0.03,0.0,0.0,0.01,0,31687.0
23,9,248,1743,0,1,10,0.0,0.0,1.0,0.0,0.18,27,255,1.0,0.0,0.04,0.0,0.0,0.0,0,37315.0
50,9,1215,340,0,1,1,0.0,0.0,1.0,0.0,0.0,161,154,0.65,0.03,0.01,0.0,0.0,0.0,0,99507.0
23,9,257,1584,0,1,4,0.25,0.25,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,53957.0
35,5,0,0,0,0,119,1.0,1.0,0.03,0.07,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,45248.0
46,9,1,0,0,0,16,0.0,0.0,0.25,0.12,0.0,255,49,0.19,0.21,0.0,0.0,0.0,0.0,1,4678.0
46,5,0,0,0,0,124,1.0,1.0,0.01,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,55371.0
11,9,42,42,0,0,9,0.0,0.0,1.0,0.0,0.17,255,105,0.41,0.01,0.0,0.0,0.0,0.0,0,117633.0
11,9,44,133,0,0,25,0.0,0.0,1.0,0.0,0.03,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,95933.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,73,1.0,0.0,0.51,0.0,0.0,0.0,1,28700.0
14,9,1480,0,1,0,2,0.0,0.0,1.0,0.0,0.5,2,38,1.0,0.0,0.5,0.0,0.0,0.0,1,211.0
46,5,0,0,0,0,95,1.0,1.0,0.05,0.06,0.0,255,21,0.08,0.06,0.0,1.0,1.0,0.0,1,88393.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,84,251,1.0,0.0,0.08,0.0,0.0,0.78,0,69792.0
11,9,44,66,0,0,125,0.0,0.0,1.0,0.0,0.02,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,33157.0
60,9,182,0,0,0,8,0.0,0.0,0.62,0.38,0.0,255,24,0.09,0.01,0.0,0.0,0.0,0.0,0,18475.0
23,9,286,4713,0,1,20,0.0,0.0,1.0,0.0,0.09,20,255,1.0,0.0,0.07,0.0,0.01,0.0,0,88398.0
7,5,0,0,0,0,296,1.0,1.0,0.05,0.05,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,84081.0
18,5,0,0,0,0,297,1.0,1.0,0.08,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,78571.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,189,1.0,0.0,1.0,0.0,0.0,0.0,1,54659.0
23,9,246,789,0,1,1,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.03,0.0,0.0,0.0,0,105596.0
19,9,14189,0,0,1,4,0.0,0.0,1.0,0.0,0.0,223,43,0.19,0.03,0.0,0.0,0.0,0.0,0,88169.0
4,5,0,0,0,0,215,1.0,1.0,0.11,0.05,0.0,255,23,0.09,0.06,0.0,1.0,1.0,0.0,1,21720.0
46,5,0,0,0,0,120,1.0,1.0,0.16,0.06,0.0,255,38,0.15,0.06,0.0,1.0,1.0,0.0,1,37090.0
19,9,151,0,0,0,1,0.0,0.0,1.0,0.0,0.0,55,25,0.13,0.09,0.08,0.0,0.0,0.0,0,45366.0
23,9,208,762,0,1,4,0.0,0.0,1.0,0.0,0.17,16,255,1.0,0.0,0.01,0.0,0.0,0.0,0,57809.0
23,9,239,362,0,1,35,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,36814.0
3,5,0,0,0,0,236,1.0,1.0,0.02,0.05,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,56383.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,9,1.0,0.0,0.56,0.0,0.0,0.0,1,30222.0
46,9,1,0,0,0,4,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.36,0.0,0.02,0.0,0.0,1,99598.0
