service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
19,9,383,0,0,0,2,0.0,0.0,1.0,0.0,0.0,151,26,0.17,0.03,0.0,0.0,0.0,0.0,0,4497.0
50,5,0,0,0,0,5,1.0,1.0,1.0,0.0,0.0,67,136,0.37,0.03,0.01,0.97,0.18,0.0,1,112061.0
52,5,0,0,0,0,139,1.0,1.0,0.14,0.05,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,25583.0
50,9,1272,281,0,1,1,0.0,0.0,1.0,0.0,1.0,88,157,0.59,0.06,0.01,0.0,0.0,0.0,0,33987.0
45,5,0,0,0,0,277,1.0,1.0,0.06,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,20335.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,255,1.0,0.0,0.17,0.0,0.0,0.99,0,108284.0
22,9,295,182,0,1,1,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.11,0.0,0.0,0.0,0,55625.0
50,9,1863,331,0,1,1,0.0,0.0,1.0,0.0,1.0,4,157,1.0,0.0,0.02,0.0,0.0,0.0,0,11429.0
56,5,0,0,0,0,42,1.0,1.0,0.21,0.1,0.0,255,23,0.09,0.06,0.0,1.0,1.0,0.0,1,4233.0
22,9,295,16850,0,1,6,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.04,0.0,0.0,0.01,0,42851.0
31,5,0,0,0,0,50,1.0,1.0,0.24,0.12,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,107943.0
7,5,0,0,0,0,212,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,124109.0
22,9,200,1545,0,1,5,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.04,0.0,0.0,0.0,0,94180.0
40,1,0,0,0,0,509,0.04,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.07,0.0,1.0,1,14328.0
11,9,46,130,0,0,66,0.0,0.0,1.0,0.0,0.01,255,196,0.77,0.01,0.0,0.0,0.0,0.0,0,721.0
45,1,0,0,0,0,307,0.1,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.09,0.0,1.0,1,29578.0
50,9,1903,365,0,1,1,0.0,0.0,1.0,0.0,1.0,110,181,0.86,0.04,0.01,0.0,0.0,0.0,0,35934.0
59,9,183,0,0,0,3,0.0,0.0,0.67,0.67,0.0,255,9,0.04,0.01,0.0,0.0,0.0,0.0,0,31681.0
22,9,195,313,0,1,30,0.0,0.0,1.0,0.0,0.05,30,255,1.0,0.0,0.03,0.0,0.0,0.0,0,97105.0
1,9,7665876,1281000,0,0,1,0.0,0.0,1.0,0.0,0.0,150,1,0.01,0.04,0.0,0.0,0.0,0.0,0,12873.0
29,5,0,0,0,0,6,1.0,1.0,0.33,0.33,0.0,255,4,0.02,0.09,0.0,1.0,1.0,0.0,1,50107.0
19,9,192,0,0,0,2,0.0,0.0,1.0,0.0,0.0,68,14,0.21,0.09,0.0,0.0,0.0,0.0,0,32464.0
22,9,190,398,0,1,2,0.0,0.0,1.0,0.0,0.0,9,9,1.0,0.0,0.0,0.0,0.0,0.0,0,119562.0
22,9,336,1453,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,55986.0
11,9,42,129,0,0,158,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,34291.0
22,9,233,935,0,1,5,0.0,0.0,1.0,0.0,0.29,155,255,1.0,0.0,0.02,0.0,0.0,0.0,0,118478.0
22,9,246,763,0,1,5,0.0,0.0,1.0,0.0,0.0,91,255,1.0,0.0,0.03,0.0,0.0,0.0,0,82382.0
22,9,335,2989,0,1,9,0.0,0.0,1.0,0.0,0.18,9,255,1.0,0.0,0.04,0.0,0.0,0.0,0,64264.0
45,5,0,0,0,0,146,1.0,1.0,0.1,0.05,0.0,71,5,0.07,0.15,0.0,1.0,1.0,0.0,1,106180.0
45,9,1,0,0,0,58,0.0,0.0,0.03,0.16,0.0,255,2,0.01,0.03,0.0,0.0,0.0,0.0,1,102595.0
22,9,372,12818,0,1,6,0.17,0.14,1.0,0.0,0.29,136,255,1.0,0.0,0.03,0.01,0.0,0.0,0,15945.0
11,9,44,110,0,0,1,0.0,0.0,1.0,0.0,0.4,189,130,0.69,0.02,0.0,0.0,0.0,0.0,0,31881.0
60,5,0,0,0,0,125,1.0,1.0,0.03,0.07,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,31427.0
40,9,1363,0,0,1,16,0.06,0.0,0.06,0.19,0.0,53,1,0.02,0.11,0.0,0.02,0.0,0.0,0,116031.0
31,5,0,0,0,0,202,1.0,1.0,0.09,0.07,0.0,255,18,0.07,0.09,0.0,1.0,1.0,0.0,1,64089.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,110,1,0.01,0.57,0.0,0.05,0.0,1.0,1,109807.0
17,9,9,140,0,0,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,12810.0
22,9,142,26866,0,1,2,0.0,0.0,1.0,0.0,0.5,111,255,1.0,0.0,0.02,0.01,0.01,0.0,0,24375.0
45,5,0,0,0,0,42,1.0,1.0,0.07,0.1,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,65945.0
19,9,5319,0,0,0,7,0.0,0.0,1.0,0.0,0.0,255,13,0.05,0.07,0.0,0.89,0.0,0.0,0,65927.0
22,9,199,12161,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,116518.0
10,5,0,0,0,0,291,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,81718.0
45,10,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,28,1,0.04,0.71,0.0,0.71,1.0,0.0,1,19523.0
55,5,0,0,0,0,228,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,116561.0
45,1,0,0,0,0,118,0.01,0.0,0.01,1.0,0.0,243,1,0.0,0.51,0.0,0.0,0.0,1.0,1,62299.0
21,5,0,0,0,0,280,1.0,1.0,0.04,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,83139.0
29,5,0,0,0,0,242,1.0,1.0,0.05,0.07,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,47488.0
5,5,0,0,0,0,124,1.0,1.0,0.1,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,44621.0
45,9,1,0,0,0,55,0.0,0.0,0.16,0.07,0.0,255,9,0.04,0.23,0.0,0.0,0.0,0.0,1,20414.0
11,9,43,76,0,0,204,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,119644.0
19,5,0,0,0,0,237,1.0,1.0,0.1,0.05,0.0,255,24,0.09,0.06,0.0,1.0,1.0,0.0,1,108417.0
45,1,0,0,0,0,139,0.0,0.0,0.12,0.06,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,124349.0
22,9,213,8135,0,1,13,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.07,0.0,0.0,0.0,0,78322.0
22,9,371,296,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,6648.0
22,9,299,1568,0,1,7,0.0,0.0,1.0,0.0,0.19,102,255,1.0,0.0,0.02,0.01,0.01,0.0,0,92242.0
19,9,749,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,41,0.16,0.03,0.0,0.0,0.0,0.0,0,75429.0
10,5,0,0,0,0,244,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,117910.0
50,9,823,538,0,1,1,0.0,0.0,1.0,0.0,0.0,71,244,0.96,0.03,0.01,0.0,0.0,0.0,0,125122.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,150,1.0,0.0,0.5,0.0,0.0,0.0,1,4679.0
45,5,0,0,0,0,219,1.0,1.0,0.06,0.05,0.0,160,13,0.08,0.08,0.0,0.91,1.0,0.0,1,12283.0
19,5,0,0,0,0,275,1.0,1.0,0.03,0.05,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,5339.0
40,9,516,4,0,0,485,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,112638.0
22,9,319,2313,0,1,28,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,84216.0
22,9,201,546,0,1,73,0.0,0.0,1.0,0.0,0.03,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,29219.0
27,5,0,0,0,0,140,1.0,1.0,0.07,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,54007.0
22,9,221,18977,0,1,14,0.0,0.0,1.0,0.0,0.13,65,97,1.0,0.0,0.02,0.0,0.0,0.0,0,66767.0
22,9,230,744,0,1,20,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,13223.0
31,5,0,0,0,0,203,1.0,1.0,0.06,0.07,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,86612.0
11,9,45,129,0,0,117,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,97280.0
56,5,0,0,0,0,80,1.0,1.0,0.25,0.05,0.0,242,62,0.26,0.02,0.0,0.99,0.97,0.0,1,48437.0
50,9,2159,327,0,1,1,0.0,0.0,1.0,0.0,1.0,223,114,0.51,0.04,0.0,0.0,0.0,0.0,0,47690.0
50,9,2212,283,0,1,1,0.0,0.0,1.0,0.0,1.0,69,160,0.62,0.07,0.02,0.0,0.0,0.0,0,35739.0
19,9,63,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,37,0.15,0.02,0.0,0.56,0.0,0.0,0,71945.0
11,9,45,75,0,0,219,0.0,0.0,1.0,0.01,0.0,255,240,0.94,0.02,0.0,0.0,0.0,0.0,0,95773.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,25,255,1.0,0.0,0.06,0.0,0.0,1.0,0,56586.0
45,1,0,0,0,0,304,0.1,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.09,0.0,1.0,1,64012.0
11,9,44,72,0,0,130,0.0,0.0,1.0,0.0,0.02,255,230,0.9,0.01,0.0,0.0,0.0,0.0,0,121077.0
5,5,0,0,0,0,126,1.0,1.0,0.02,0.06,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,115331.0
40,9,102,102,0,0,1,0.0,0.0,1.0,0.0,0.0,7,1,0.14,0.29,0.0,0.0,0.0,0.0,0,96.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,124,1,0.01,0.22,0.0,0.0,0.0,1.0,1,122213.0
45,5,0,0,0,0,253,1.0,1.0,0.0,0.06,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,62042.0
45,9,1,0,0,0,120,0.0,0.0,0.69,0.05,0.0,255,140,0.55,0.05,0.0,0.0,0.0,0.0,1,7409.0
34,1,0,0,0,0,101,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,67053.0
22,9,283,25262,0,1,7,0.0,0.0,1.0,0.0,0.25,7,255,1.0,0.0,0.02,0.0,0.0,0.0,0,16840.0
22,9,335,7902,0,1,1,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.02,0.0,0.0,0.0,0,82902.0
25,1,0,0,0,0,232,0.0,0.0,0.06,0.07,0.0,255,15,0.06,0.08,0.0,0.0,0.0,1.0,1,41204.0
45,1,0,0,0,0,296,0.0,0.0,0.05,0.05,0.0,255,14,0.05,0.08,0.0,0.0,0.0,1.0,1,105701.0
30,5,0,0,0,0,139,1.0,1.0,0.04,0.05,0.0,255,6,0.02,0.05,0.0,1.0,1.0,0.0,1,95523.0
45,5,0,0,0,0,189,1.0,1.0,0.02,0.05,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,61397.0
22,1,0,0,0,0,238,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,0.0,0.0,1.0,1,89573.0
14,9,1032,0,0,0,456,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,125622.0
22,9,265,3773,0,1,10,0.0,0.0,1.0,0.0,0.2,41,255,1.0,0.0,0.04,0.0,0.0,0.0,0,17477.0
22,9,211,1695,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81123.0
52,5,0,0,0,0,120,1.0,1.0,0.04,0.07,0.0,255,25,0.1,0.07,0.0,1.0,1.0,0.0,1,50289.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.62,0.0,0.0,0.0,0.0,0,91709.0
22,9,219,1745,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,63656.0
45,1,0,0,0,0,440,0.05,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,51969.0
56,9,0,12,0,0,1,0.0,0.0,1.0,0.0,0.0,4,4,0.25,1.0,0.75,0.0,0.0,0.25,1,38652.0
11,9,43,68,0,0,115,0.0,0.0,1.0,0.0,0.03,255,229,0.9,0.01,0.0,0.0,0.0,0.0,0,89955.0
11,9,22,75,0,0,2,0.0,0.0,0.5,1.0,0.0,44,42,0.95,0.05,0.0,0.0,0.0,0.0,0,94799.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,62,1.0,0.0,0.52,0.0,0.0,0.0,1,41789.0
24,5,0,0,0,0,284,1.0,1.0,0.07,0.05,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,69797.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,94,1.0,0.0,0.5,0.0,0.0,0.0,1,91145.0
22,9,396,4037,0,1,25,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,22618.0
7,5,0,0,0,0,249,1.0,1.0,0.08,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,23070.0
11,9,36,96,0,0,1,0.0,0.0,1.0,0.0,0.6,7,193,1.0,0.0,0.01,0.0,0.0,0.0,0,13034.0
50,9,3475,329,0,1,2,0.0,0.0,0.5,1.0,0.0,255,111,0.44,0.14,0.0,0.0,0.0,0.0,0,91070.0
28,1,0,0,0,0,139,0.0,0.0,0.07,0.06,0.0,255,10,0.04,0.06,0.0,0.0,0.0,1.0,1,23781.0
11,9,45,45,0,0,128,0.0,0.0,1.0,0.0,0.0,255,205,0.8,0.01,0.0,0.0,0.0,0.0,0,75185.0
22,9,234,415,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.04,0.0,0.0,0.0,0,60990.0
45,10,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,165,1,0.01,0.94,0.0,0.95,1.0,0.0,1,110176.0
45,9,28,0,3,0,16,0.0,0.0,1.0,0.0,0.0,255,16,0.06,0.02,0.0,0.0,0.0,0.0,1,42004.0
50,9,796,331,0,1,1,0.0,0.0,1.0,0.0,0.0,238,186,0.74,0.02,0.01,0.0,0.0,0.0,0,16315.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,47,238,1.0,0.0,0.24,0.0,0.0,1.0,0,123878.0
40,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.67,0.0,0.0,0.0,1.0,1,27130.0
22,9,260,2354,0,1,21,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.07,0.0,0.01,0.0,0,13277.0
45,5,0,0,0,0,230,1.0,1.0,0.07,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,2411.0
45,1,0,0,0,0,133,0.0,0.0,0.07,0.06,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,6811.0
22,9,302,560,0,1,19,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.01,0.0,0.0,0.0,0,27081.0
22,9,213,1415,0,1,2,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,14050.0
29,5,0,0,0,0,300,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,69383.0
45,5,0,0,0,0,149,1.0,1.0,0.03,0.06,0.0,255,5,0.02,0.06,0.0,1.0,1.0,0.0,1,59974.0
40,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.68,0.0,0.0,0.0,1.0,1,109404.0
11,9,33,0,0,0,1,0.0,0.0,1.0,0.0,1.0,255,22,0.09,0.06,0.0,0.01,0.0,0.0,0,80078.0
50,9,801,333,0,1,1,0.0,0.0,1.0,0.0,1.0,114,135,0.34,0.05,0.02,0.0,0.0,0.0,0,36408.0
56,2,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,73,6,0.08,0.07,0.0,0.0,0.0,0.17,1,48789.0
22,9,220,11277,0,1,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,35598.0
31,1,0,0,0,0,281,0.0,0.0,0.04,0.06,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,72959.0
19,9,567,0,0,1,1,0.0,0.0,1.0,0.0,0.0,205,53,0.26,0.03,0.0,0.0,0.0,0.0,0,102929.0
23,1,0,0,0,0,111,0.0,0.0,0.18,0.07,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,118280.0
14,9,1032,0,0,0,118,0.0,0.0,1.0,0.0,0.0,255,118,0.46,0.02,0.0,0.0,0.0,0.0,1,13816.0
21,5,0,0,0,0,215,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,52339.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.37,0.0,0.0,0.0,1.0,1,116534.0
22,9,308,2239,0,1,2,0.0,0.0,1.0,0.0,0.05,255,248,0.97,0.01,0.0,0.0,0.0,0.0,0,123932.0
22,9,207,20651,0,1,3,0.0,0.0,1.0,0.0,0.0,3,42,1.0,0.0,0.05,0.0,0.0,0.0,0,35235.0
22,9,226,3102,0,1,11,0.0,0.0,1.0,0.0,0.0,83,255,1.0,0.0,0.02,0.0,0.0,0.0,0,112205.0
22,9,319,1719,0,1,9,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,64329.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,34,1.0,0.0,0.5,0.0,0.0,0.0,1,105695.0
45,9,28,0,3,0,17,0.0,0.0,1.0,0.0,0.0,220,17,0.08,0.05,0.0,0.02,0.0,0.0,1,105601.0
59,9,183,0,0,0,6,0.0,0.0,0.83,0.33,0.0,255,18,0.07,0.01,0.0,0.0,0.0,0.0,0,110233.0
22,9,162,3253,0,1,3,0.0,0.0,1.0,0.0,0.0,149,255,1.0,0.0,0.02,0.0,0.0,0.0,0,123005.0
22,9,336,7602,0,1,6,0.0,0.0,1.0,0.0,0.27,37,255,1.0,0.0,0.02,0.0,0.0,0.0,0,120431.0
12,5,0,0,0,0,215,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,65329.0
45,9,28,0,3,0,2,0.0,0.0,1.0,0.0,0.0,205,2,0.01,0.05,0.0,0.02,0.0,0.0,1,24531.0
18,9,293,903,0,1,1,0.0,0.0,1.0,0.0,0.0,59,23,0.39,0.07,0.0,0.0,0.0,0.0,0,55551.0
22,9,344,279,0,1,3,0.0,0.0,1.0,0.0,0.18,3,255,1.0,0.0,0.04,0.0,0.0,0.0,0,72796.0
19,9,245,0,0,0,3,0.0,0.0,0.67,0.67,0.0,37,119,0.81,0.08,0.02,0.0,0.0,0.0,0,123732.0
20,5,0,0,0,0,112,1.0,1.0,0.11,0.05,0.0,255,12,0.05,0.05,0.0,1.0,1.0,0.0,1,119556.0
45,5,0,0,0,0,510,0.2,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.17,1.0,0.0,1,119293.0
22,9,251,931,0,1,2,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.03,0.0,0.0,0.0,0,99222.0
45,5,0,0,0,0,272,1.0,1.0,0.07,0.05,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,107803.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,222,2,0.01,0.23,0.0,0.0,0.0,1.0,1,93786.0
45,5,0,0,0,0,138,1.0,1.0,0.1,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,107010.0
45,5,0,0,0,0,254,1.0,1.0,0.01,0.06,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,4566.0
34,5,0,0,0,0,94,1.0,1.0,0.03,0.06,0.0,255,3,0.01,0.05,0.0,1.0,1.0,0.0,1,124689.0
50,9,1354,436,0,1,1,0.0,0.0,1.0,0.0,1.0,255,32,0.13,0.06,0.0,0.0,0.0,0.0,0,96220.0
45,5,0,0,0,0,214,1.0,1.0,0.03,0.07,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,74767.0
11,9,46,75,0,0,174,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65588.0
45,9,28,0,3,0,39,0.0,0.0,1.0,0.0,0.0,255,39,0.15,0.01,0.0,0.0,0.0,0.0,1,111481.0
45,5,0,0,0,0,202,1.0,1.0,0.01,0.08,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,9652.0
22,9,240,285,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,103740.0
