service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
52,9,955,337,0,1,1,0.0,0.0,1.0,0.0,1.0,7,199,1.0,0.0,0.01,0.0,0.0,0.0,0,69564.0
47,5,0,0,0,0,114,1.0,1.0,0.11,0.06,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,49675.0
66,5,0,0,0,0,160,0.69,1.0,0.01,0.39,0.0,255,1,0.0,0.24,0.0,0.44,1.0,0.0,1,15298.0
20,9,7422,0,0,1,4,0.0,0.0,1.0,0.0,0.0,229,86,0.35,0.09,0.02,0.01,0.02,0.0,0,47914.0
23,9,230,850,0,1,5,0.0,0.0,1.0,0.0,0.43,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,102919.0
12,9,44,137,0,0,124,0.0,0.0,1.0,0.0,0.02,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,64958.0
20,9,259,0,0,1,2,0.0,0.0,1.0,0.0,0.0,52,24,0.15,0.06,0.12,0.0,0.0,0.0,0,21387.0
0,4,2493,9386,0,1,1,0.0,0.0,1.0,0.0,0.0,9,1,0.11,0.22,0.0,0.0,0.0,1.0,0,92731.0
13,5,0,0,0,0,288,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,3548.0
61,9,0,4,0,0,1,0.0,0.0,1.0,0.0,0.0,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0,69020.0
15,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,155,0.61,0.01,0.0,0.0,0.0,0.0,1,32679.0
23,9,230,810,0,1,13,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.02,0.0,0.0,0.0,0,91791.0
23,9,286,18853,0,1,4,0.0,0.0,1.0,0.0,0.1,34,255,1.0,0.0,0.05,0.0,0.0,0.0,0,81050.0
14,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,5,91,1.0,0.0,0.48,0.0,0.0,0.0,0,21905.0
20,9,334,0,0,1,1,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,1,55007.0
23,9,236,274,0,1,3,0.0,0.0,1.0,0.0,0.28,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119288.0
47,5,0,0,0,0,105,1.0,1.0,0.02,0.09,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,70730.0
52,9,661,338,0,1,1,0.0,0.0,1.0,0.0,1.0,136,90,0.24,0.04,0.02,0.01,0.01,0.0,0,85250.0
23,9,203,3458,0,1,12,0.0,0.0,1.0,0.0,0.09,12,255,1.0,0.0,0.06,0.0,0.0,0.0,0,114988.0
14,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,129,1.0,0.0,0.26,0.0,0.0,0.0,1,124863.0
20,9,12,0,0,1,2,0.0,0.0,0.5,1.0,0.0,162,71,0.35,0.03,0.03,0.0,0.0,0.0,0,64168.0
23,9,214,1863,0,1,3,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78898.0
20,9,641,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,125,0.49,0.02,0.0,0.0,0.0,0.0,0,25247.0
23,9,234,917,0,1,1,0.0,0.0,1.0,0.0,0.0,191,255,1.0,0.0,0.03,0.0,0.0,0.0,0,85653.0
47,9,105,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,70802.0
23,9,275,722,0,1,7,0.0,0.0,1.0,0.0,0.0,23,255,1.0,0.0,0.04,0.0,0.0,0.0,0,95869.0
15,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,201,0.79,0.02,0.0,0.0,0.0,0.0,1,39685.0
23,9,209,28076,0,1,9,0.0,0.0,1.0,0.0,0.0,78,255,1.0,0.0,0.05,0.0,0.0,0.0,0,79557.0
56,5,0,0,0,0,265,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,8291.0
23,9,155,2884,0,1,1,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.06,0.0,0.01,0.0,0,25987.0
20,9,19,0,0,1,1,0.0,0.0,1.0,0.0,0.0,24,5,0.21,0.12,0.0,0.0,0.0,0.0,0,103593.0
