service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
49,9,1260,375,0,1,1,0.0,0.0,1.0,0.0,1.0,47,178,0.77,0.09,0.01,0.0,0.0,0.0,0,93095.0
19,9,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,5,5,1.0,0.0,0.0,0.0,0.0,0.0,1,110755.0
22,9,331,1719,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79102.0
11,9,45,70,0,0,154,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,112534.0
22,9,201,7980,0,1,3,0.0,0.0,1.0,0.0,0.29,24,255,1.0,0.0,0.04,0.0,0.0,0.0,0,1467.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.6,0.0,0.0,0.0,0.0,0,94387.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,28,1.0,0.0,0.54,0.0,0.0,0.0,1,58441.0
44,5,0,0,0,0,276,1.0,1.0,0.05,0.05,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,30656.0
19,9,12,0,0,0,1,0.0,0.0,1.0,0.0,1.0,148,44,0.06,0.03,0.05,0.0,0.0,0.0,0,67518.0
49,9,905,282,0,1,2,0.0,0.0,0.5,1.0,0.0,255,201,0.79,0.02,0.0,0.0,0.0,0.0,0,9046.0
44,1,0,0,0,0,82,0.0,0.0,0.17,0.06,0.0,255,18,0.07,0.05,0.0,0.0,0.0,1.0,1,34078.0
22,9,212,846,0,1,39,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,116526.0
17,5,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,166,9,0.05,0.03,0.22,0.01,0.11,0.0,1,110460.0
22,9,323,2172,0,1,10,0.0,0.0,1.0,0.0,0.0,136,255,1.0,0.0,0.01,0.0,0.0,0.0,0,42885.0
44,5,0,0,0,0,74,1.0,1.0,0.23,0.05,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,13930.0
44,5,0,0,0,0,2,1.0,1.0,0.5,1.0,0.0,255,13,0.05,0.09,0.0,1.0,1.0,0.0,1,77223.0
44,10,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,96,1,0.01,0.9,0.0,0.92,1.0,0.0,1,112594.0
22,9,220,5035,0,1,4,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.02,0.0,0.01,0.0,0,33226.0
19,9,12,0,0,0,1,0.0,0.0,1.0,0.0,0.0,193,15,0.08,0.03,0.0,0.0,0.0,0.0,0,111167.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,160,1.0,0.0,0.5,0.0,0.0,0.0,1,68009.0
44,1,0,0,0,0,142,0.0,0.0,0.11,0.08,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,51237.0
22,9,278,5666,0,1,13,0.0,0.0,1.0,0.0,0.14,57,255,1.0,0.0,0.03,0.0,0.0,0.0,0,108514.0
22,9,232,13877,0,1,17,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.04,0.0,0.0,0.0,0,88458.0
40,9,147,0,0,0,5,0.0,0.0,0.2,0.6,0.0,255,1,0.0,0.53,0.0,0.0,0.0,0.0,0,45298.0
19,9,7940,0,0,1,3,0.0,0.0,1.0,0.0,0.0,255,9,0.04,0.51,0.0,0.0,0.0,0.0,0,17006.0
50,5,0,0,0,0,295,1.0,1.0,0.06,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,50689.0
13,9,64,0,0,0,2,0.0,0.0,1.0,0.0,0.0,76,1,0.01,0.08,0.0,0.01,0.0,0.0,0,100549.0
22,9,204,3465,0,1,26,0.0,0.0,1.0,0.0,0.1,26,255,1.0,0.0,0.03,0.0,0.0,0.0,0,110079.0
27,5,0,0,0,0,142,1.0,1.0,0.07,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,12196.0
2,5,0,0,0,0,216,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,7877.0
58,9,182,0,0,0,6,0.0,0.0,0.83,0.33,0.0,255,10,0.04,0.01,0.0,0.0,0.0,0.0,0,22337.0
19,9,501760,0,0,1,1,0.0,0.0,1.0,0.0,0.0,44,42,0.66,0.07,0.05,0.0,0.02,0.0,0,88666.0
22,9,336,580,0,1,21,0.0,0.0,1.0,0.0,0.0,159,255,1.0,0.0,0.02,0.0,0.0,0.0,0,87943.0
22,9,248,2504,0,1,14,0.0,0.0,1.0,0.0,0.0,91,255,1.0,0.0,0.02,0.0,0.0,0.0,0,65540.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.15,0.0,0.0,0.8,0,20308.0
22,9,266,3607,0,1,4,0.0,0.0,1.0,0.0,0.0,74,255,1.0,0.0,0.05,0.0,0.0,0.0,0,31128.0
44,1,0,0,0,0,135,0.0,0.0,0.03,0.06,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,69607.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,6,1.0,0.0,0.5,0.0,0.0,0.0,1,18338.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,165,1.0,0.0,0.05,0.0,0.0,0.84,0,76418.0
22,9,293,1370,0,1,20,0.0,0.0,1.0,0.0,0.0,50,255,1.0,0.0,0.02,0.0,0.0,0.0,0,118155.0
17,5,0,0,0,0,28,1.0,1.0,0.32,0.11,0.0,255,63,0.25,0.02,0.0,1.0,1.0,0.0,1,35444.0
55,2,1,15,0,0,3,0.0,0.0,0.33,0.67,0.0,244,1,0.0,0.03,0.0,0.0,0.0,1.0,0,63527.0
22,9,231,2338,0,1,36,0.0,0.0,1.0,0.0,0.04,81,255,1.0,0.0,0.03,0.0,0.0,0.0,0,84162.0
22,9,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,53,53,1.0,0.0,0.0,0.0,0.0,0.02,1,107715.0
22,9,234,1931,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65285.0
22,9,220,147317,0,1,10,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.03,0.03,0.01,0.0,0,86790.0
42,9,38,130,0,1,1,0.0,0.0,1.0,0.0,0.0,199,2,0.01,0.04,0.0,0.01,0.0,0.0,0,96425.0
19,5,0,0,0,0,56,1.0,1.0,0.2,0.11,0.0,255,11,0.04,0.09,0.0,1.0,1.0,0.0,1,102239.0
19,9,1699,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,120,0.47,0.04,0.0,0.0,0.0,0.0,0,74872.0
13,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,31,131,1.0,0.0,0.39,0.0,0.0,0.0,0,1502.0
22,9,198,10328,0,1,19,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.03,0.0,0.0,0.0,0,121397.0
22,9,310,1715,0,1,2,0.0,0.0,1.0,0.0,0.67,24,255,1.0,0.0,0.03,0.0,0.0,0.0,0,42485.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,86,1.0,0.0,0.5,0.0,0.0,0.0,1,14579.0
11,9,46,72,0,0,221,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,36330.0
11,9,43,124,0,0,76,0.0,0.0,1.0,0.0,0.01,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,32913.0
22,9,220,253,0,1,46,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,110676.0
11,9,46,46,0,0,16,0.0,0.0,1.0,0.0,0.1,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,117734.0
2,5,0,0,0,0,120,1.0,1.0,0.13,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,106583.0
44,9,28,0,3,0,74,0.0,0.0,1.0,0.0,0.0,255,74,0.29,0.04,0.0,0.02,0.0,0.0,1,49791.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,254,1.0,0.0,0.17,0.0,0.0,0.89,0,67484.0
44,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.62,0.0,0.0,0.0,1.0,1,72344.0
44,5,0,0,0,0,280,1.0,1.0,0.05,0.05,0.0,255,5,0.02,0.09,0.0,1.0,1.0,0.0,1,65721.0
22,9,347,3932,0,1,1,0.0,0.0,1.0,0.0,0.0,29,255,1.0,0.0,0.02,0.0,0.0,0.0,0,78196.0
44,5,0,0,0,0,279,1.0,1.0,0.04,0.06,0.0,255,7,0.03,0.04,0.0,1.0,1.0,0.0,1,123790.0
44,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.74,0.0,0.0,0.0,1.0,1,26797.0
40,9,147,105,0,0,4,0.25,0.0,0.5,0.5,0.0,255,2,0.01,0.07,0.0,0.0,0.0,0.0,0,99412.0
44,9,1,0,0,0,18,0.0,0.0,0.28,0.11,0.0,255,44,0.17,0.27,0.0,0.0,0.0,0.0,1,63834.0
49,9,768,338,0,1,1,0.0,0.0,1.0,0.0,1.0,255,117,0.46,0.02,0.0,0.0,0.0,0.0,0,112258.0
44,5,0,0,0,0,131,1.0,1.0,0.15,0.05,0.0,87,3,0.03,0.13,0.0,1.0,1.0,0.0,1,52967.0
22,9,209,759,0,1,3,0.0,0.0,1.0,0.0,0.43,88,255,1.0,0.0,0.02,0.01,0.01,0.0,0,66496.0
18,5,0,0,0,0,247,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,113000.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,227,1.0,0.0,0.5,0.0,0.0,0.0,1,59882.0
59,5,0,0,0,0,138,1.0,1.0,0.07,0.07,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,10394.0
11,9,46,77,0,0,264,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,96065.0
49,9,769,330,0,1,1,0.0,0.0,1.0,0.0,1.0,90,190,0.83,0.06,0.01,0.0,0.01,0.0,0,74285.0
22,9,268,7080,0,1,15,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.07,0.0,0.0,0.0,0,25524.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,44,1.0,0.0,0.52,0.0,0.0,0.0,1,117660.0
22,9,226,298,0,1,3,0.0,0.0,1.0,0.0,0.23,12,255,1.0,0.0,0.01,0.0,0.0,0.0,0,22318.0
49,9,705,333,0,1,1,0.0,0.0,1.0,0.0,0.0,129,84,0.65,0.02,0.0,0.0,0.0,0.0,0,37625.0
22,9,208,6845,0,1,15,0.0,0.0,1.0,0.0,0.0,38,255,1.0,0.0,0.04,0.0,0.0,0.0,0,16261.0
22,9,268,9518,0,1,2,0.0,0.0,1.0,0.0,0.5,140,255,1.0,0.0,0.05,0.0,0.0,0.0,0,15632.0
22,9,298,1024,0,1,27,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,51362.0
22,9,255,438,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,93837.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.74,0.0,0.0,0.0,0.0,0,51851.0
44,5,0,0,0,0,250,1.0,1.0,0.07,0.05,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,36059.0
19,5,0,0,0,0,21,1.0,1.0,0.24,0.19,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,117914.0
22,9,306,1380,0,1,3,0.0,0.0,1.0,0.0,0.05,255,226,0.89,0.01,0.0,0.0,0.0,0.0,0,25046.0
44,1,0,0,0,0,137,0.0,0.0,0.06,0.06,0.0,112,8,0.07,0.07,0.0,0.0,0.0,1.0,1,9314.0
22,9,312,1380,0,1,2,0.0,0.0,1.0,0.0,0.0,255,228,0.89,0.01,0.0,0.0,0.0,0.0,0,107808.0
22,9,309,383,0,1,2,0.0,0.0,1.0,0.0,0.67,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,19631.0
59,2,0,0,0,0,123,0.0,0.0,0.14,0.07,0.0,255,17,0.07,0.05,0.0,0.0,0.0,1.0,1,40931.0
14,9,520,0,0,0,74,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,45368.0
11,9,44,129,0,0,68,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,113643.0
37,5,0,0,0,0,104,1.0,1.0,0.1,0.07,0.0,212,10,0.05,0.07,0.0,1.0,1.0,0.0,1,108687.0
18,9,699,2077,0,1,1,0.0,0.0,1.0,0.0,0.0,11,6,0.55,0.27,0.0,0.0,0.0,0.0,0,42875.0
44,5,0,0,0,0,144,1.0,1.0,0.12,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,101789.0
44,1,0,0,0,0,511,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.1,0.0,1.0,1,4527.0
23,5,0,0,0,0,14,1.0,1.0,0.43,0.21,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,35016.0
22,9,295,2794,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25586.0
2,5,0,0,0,0,101,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,50490.0
40,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.67,0.0,0.0,0.0,0.0,0,61733.0
49,9,2454,334,0,1,1,0.0,0.0,1.0,0.0,0.0,114,75,0.66,0.04,0.0,0.0,0.0,0.0,0,68212.0
22,9,311,8292,0,1,5,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.01,0.0,0.0,0.0,0,30935.0
22,1,0,0,0,0,279,0.0,0.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,48135.0
22,9,316,415,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,100740.0
49,9,1123,339,0,1,1,0.0,0.0,1.0,0.0,0.0,255,146,0.57,0.04,0.0,0.0,0.0,0.0,0,4293.0
25,1,0,0,0,0,206,0.0,0.0,0.07,0.06,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,70637.0
22,9,339,488,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,11729.0
19,5,0,0,0,0,72,1.0,1.0,0.24,0.06,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,18372.0
44,5,0,0,0,0,142,1.0,1.0,0.12,0.06,0.0,255,30,0.12,0.05,0.0,1.0,1.0,0.0,1,87790.0
22,9,252,809,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,27643.0
10,5,0,0,0,0,213,1.0,1.0,0.08,0.07,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,122744.0
14,9,520,0,0,0,448,0.0,0.0,1.0,0.0,0.0,48,48,1.0,0.0,0.0,0.0,0.0,0.0,1,117452.0
44,9,28,0,3,0,85,0.0,0.0,1.0,0.0,0.0,157,85,0.54,0.03,0.0,0.0,0.0,0.0,1,111560.0
22,9,231,887,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,26057.0
44,5,0,0,0,0,97,1.0,1.0,0.13,0.07,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,118142.0
22,9,319,4143,0,1,14,0.0,0.0,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,5319.0
22,9,235,19688,0,1,4,0.0,0.0,1.0,0.0,0.0,16,255,1.0,0.0,0.02,0.0,0.0,0.0,0,118690.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,21,1.0,0.0,0.52,0.0,0.0,0.0,1,21604.0
44,1,0,0,0,0,121,0.0,0.0,0.14,0.06,0.0,255,17,0.07,0.05,0.0,0.0,0.0,1.0,1,122934.0
22,9,166,597,0,1,3,0.33,0.03,1.0,0.0,0.1,19,255,1.0,0.0,0.03,0.05,0.0,0.0,0,84986.0
19,9,768,0,0,1,3,0.0,0.0,1.0,0.0,0.0,255,114,0.45,0.02,0.0,0.0,0.0,0.0,0,32840.0
44,9,1,0,0,0,7,0.0,0.0,0.86,0.29,0.0,255,6,0.02,0.23,0.0,0.0,0.0,0.0,1,94896.0
44,5,0,0,0,0,149,1.0,1.0,0.06,0.06,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,38398.0
44,5,0,0,0,0,174,1.0,1.0,0.09,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,112910.0
40,9,147,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.44,0.0,0.0,0.0,0.0,0,52059.0
22,9,293,1965,0,1,8,0.0,0.0,1.0,0.0,0.3,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78854.0
22,7,212,25520,0,1,2,0.5,0.5,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,74456.0
22,9,166,542,0,1,3,0.33,0.4,1.0,0.0,0.4,9,255,1.0,0.0,0.02,0.11,0.0,0.0,0,94085.0
17,6,9,0,0,0,1,1.0,1.0,1.0,0.0,0.0,4,7,0.5,0.5,0.43,1.0,0.29,0.0,0,15177.0
22,9,218,1792,0,1,5,0.2,0.2,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,40481.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.6,0.0,0.0,0.0,0.0,0,70129.0
11,9,46,46,0,0,141,0.0,0.0,1.0,0.0,0.01,255,228,0.89,0.01,0.0,0.0,0.0,0.0,0,113030.0
22,9,240,254,0,1,20,0.0,0.0,1.0,0.0,0.0,38,255,1.0,0.0,0.06,0.0,0.01,0.0,0,62839.0
44,5,0,0,0,0,228,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,73562.0
49,9,2132,391,0,1,1,0.0,0.0,1.0,0.0,0.0,255,94,0.37,0.26,0.0,0.26,0.0,0.0,0,11685.0
8,5,0,0,0,0,197,1.0,1.0,0.02,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,121497.0
44,5,0,0,0,0,146,1.0,1.0,0.07,0.05,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,29065.0
22,9,273,5726,0,1,9,0.0,0.0,1.0,0.0,0.0,141,255,1.0,0.0,0.02,0.0,0.0,0.0,0,94950.0
49,9,1885,329,0,1,1,0.0,0.0,1.0,0.0,1.0,171,193,0.76,0.02,0.01,0.0,0.0,0.0,0,61011.0
11,9,45,130,0,0,39,0.0,0.0,1.0,0.0,0.02,255,188,0.74,0.01,0.0,0.0,0.0,0.0,0,77898.0
