service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3580.0
45,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,103206.0
22,9,217,6163,1,0.0,0.0,1.0,0.0,0.02,0.02,0.0,0,17218.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.57,0.0,0.0,1,109579.0
49,9,12385,1393,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75127.0
22,9,295,1155,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103737.0
45,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4718.0
11,9,44,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3775.0
13,9,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,35185.0
22,9,306,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30463.0
22,9,323,2446,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99146.0
11,9,45,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104857.0
18,9,878,2586,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97847.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,26166.0
45,5,0,0,0,0.81,1.0,0.01,0.06,0.0,1.0,1.0,1,79730.0
55,9,5167,65909,1,0.0,0.0,0.5,1.0,0.0,0.64,0.78,0,22202.0
45,1,0,0,0,0.1,0.0,0.0,1.0,0.0,0.1,0.0,1,68115.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,48451.0
0,4,1171,9477,1,0.0,0.0,1.0,0.0,0.0,0.11,0.25,0,44804.0
55,6,218,83028,1,1.0,1.0,1.0,0.0,0.0,0.12,0.5,0,59689.0
40,9,146,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,63204.0
45,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,45655.0
11,9,110,34,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112595.0
40,1,0,0,0,0.14,0.0,0.0,1.0,0.0,0.05,0.0,1,47984.0
49,1,0,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,1,113133.0
55,9,105,1174,1,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0,25570.0
22,9,231,880,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38140.0
11,9,46,85,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85786.0
45,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,83701.0
22,9,233,1085,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,88824.0
37,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,88498.0
45,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,89460.0
22,9,325,2531,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,55533.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,104218.0
45,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,76449.0
19,9,5891,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57985.0
22,9,308,511,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28982.0
45,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,109891.0
19,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,98727.0
49,9,1309,394,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,119076.0
55,5,0,0,0,1.0,1.0,0.33,0.67,0.0,1.0,1.0,1,98405.0
22,9,294,478,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114904.0
22,9,198,1761,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,120229.0
22,9,219,3306,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,26806.0
45,5,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,40664.0
36,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,54452.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,1,119144.0
22,9,329,4633,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,112820.0
22,9,244,1451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100104.0
22,9,250,1715,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,84592.0
45,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,82737.0
22,9,224,33586,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21002.0
49,9,1174,329,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11362.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.24,0.0,0.0,1,550.0
19,9,245,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,44143.0
19,9,1874,0,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,78163.0
22,9,306,1170,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,27577.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,95163.0
22,9,219,375,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,24785.0
22,9,191,21636,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77565.0
20,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,37834.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,53999.0
45,5,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,19842.0
22,9,157,3990,1,0.0,0.0,1.0,0.0,0.08,0.0,0.01,0,10024.0
22,9,214,7483,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,27116.0
26,5,0,0,0,1.0,1.0,0.77,0.09,0.0,1.0,1.0,1,70341.0
45,1,0,0,0,0.03,0.0,0.0,1.0,0.0,0.04,0.0,1,26488.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,91452.0
19,9,2194619,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,74276.0
49,9,1545,326,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,85888.0
29,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,91411.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,91026.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,113997.0
40,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5762.0
40,1,0,0,0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,1,108329.0
17,5,0,0,0,1.0,1.0,0.28,0.07,0.0,1.0,1.0,1,121784.0
22,9,208,1357,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,25679.0
22,9,316,314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97894.0
22,9,210,182,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,96963.0
45,9,1,0,0,0.0,0.0,0.92,0.02,0.0,0.0,0.0,1,49837.0
22,9,255,493,1,0.22,0.22,1.0,0.0,0.0,0.0,0.0,0,1590.0
62,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,30345.0
37,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,78250.0
22,9,336,1453,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55986.0
45,9,1,0,0,0.0,0.0,0.69,0.25,0.0,0.0,0.0,1,16433.0
5,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,52374.0
22,9,327,6734,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,26667.0
22,5,0,0,0,0.5,0.2,1.0,0.0,0.03,0.09,0.01,1,18166.0
45,5,0,0,0,1.0,1.0,0.08,0.15,0.0,1.0,1.0,1,534.0
15,5,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1,8696.0
11,9,45,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47646.0
49,9,1223,329,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9752.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,65851.0
53,5,0,0,0,1.0,1.0,0.08,0.08,0.0,1.0,1.0,1,120777.0
21,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,50108.0
22,9,200,293,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,5929.0
22,9,306,460,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,58986.0
22,9,359,482,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,55664.0
45,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,9722.0
22,9,315,1618,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,88799.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,61904.0
55,9,1727,24080,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11448.0
45,1,0,0,0,0.03,0.0,0.0,1.0,0.0,0.04,0.0,1,2743.0
19,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,98121.0
18,9,1231,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,12509.0
11,9,43,127,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68903.0
45,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,139.0
10,5,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,81282.0
55,9,780,1593580,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8702.0
22,9,218,361,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,82660.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.53,0.0,0.0,1,111893.0
45,1,0,0,0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1,100719.0
40,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57422.0
22,9,323,3198,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14568.0
22,9,319,25393,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,99521.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,1,11536.0
40,1,0,0,0,0.1,0.0,0.0,1.0,0.0,0.06,0.0,1,51065.0
19,9,10044,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,18986.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.31,0.0,0.0,1,48467.0
22,9,219,1099,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,44270.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,101644.0
45,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,109314.0
45,5,0,0,0,1.0,1.0,0.04,0.08,0.0,1.0,1.0,1,86700.0
59,9,78,0,0,0.0,0.0,0.3,0.2,0.0,0.0,0.0,0,116219.0
22,9,229,1610,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,30877.0
22,9,213,7609,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,106288.0
26,5,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,42278.0
22,9,309,367,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,23350.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,100774.0
18,2,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,113738.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,104444.0
49,9,3370,325,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,44591.0
22,9,216,920,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,49505.0
22,9,355,768,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,40509.0
22,9,214,3386,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,75328.0
22,9,217,10205,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,53732.0
11,9,130,44,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,98195.0
22,9,295,2531,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6486.0
22,9,255,385,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,40049.0
18,9,1497,4152,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,86748.0
22,9,326,13038,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,59351.0
41,9,44,556,0,0.0,0.0,0.17,1.0,0.0,0.0,0.0,1,19187.0
9,2,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,92094.0
33,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,51678.0
6,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,61072.0
45,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,45480.0
22,9,275,197,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39005.0
22,9,238,10378,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96700.0
19,9,95,0,1,0.0,0.0,1.0,0.0,0.0,0.91,0.0,0,89725.0
22,9,281,1693,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,95677.0
45,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,124156.0
6,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,91373.0
17,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,50331.0
45,1,0,0,0,0.1,0.0,0.0,1.0,0.0,0.1,0.0,1,50031.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,2928.0
10,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,61000.0
22,9,315,663,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2372.0
16,5,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,8626.0
22,9,179,14632,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81819.0
22,9,266,5032,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81834.0
13,9,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,124826.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,58065.0
22,9,291,1758,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21296.0
22,9,335,334,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,83027.0
22,9,212,296,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,117402.0
45,10,0,0,0,1.0,1.0,0.5,1.0,0.0,0.68,1.0,1,2296.0
40,1,0,0,0,0.1,0.0,0.0,1.0,0.0,0.14,0.0,1,61571.0
45,5,0,0,0,1.0,1.0,0.24,0.04,0.0,1.0,1.0,1,6667.0
22,9,307,12304,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,16359.0
11,9,43,85,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3662.0
12,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,54402.0
45,1,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,75755.0
49,9,889,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,29343.0
45,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,10481.0
45,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,3405.0
7,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,16500.0
22,9,192,755,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,71304.0
22,9,217,511,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39243.0
19,6,13140,0,1,0.07,0.33,0.21,0.86,0.11,0.01,0.05,0,71520.0
49,9,2177,332,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,53605.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,44805.0
22,9,268,1335,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8740.0
20,5,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,99172.0
45,5,0,0,0,1.0,1.0,0.3,0.07,0.0,1.0,1.0,1,91489.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,89015.0
16,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,72877.0
27,5,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,101093.0
11,9,46,124,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79448.0
22,9,213,4555,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70602.0
22,9,292,10180,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6616.0
45,1,0,0,0,0.0,0.0,0.15,0.06,0.0,0.0,0.0,1,112313.0
11,9,45,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49099.0
19,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,30056.0
10,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,10009.0
38,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,57461.0
22,9,278,296,1,0.33,0.06,1.0,0.0,0.0,0.0,0.0,0,77533.0
