service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22,9,204,406,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115558.0
25,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,124869.0
22,9,308,318,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55684.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,9775.0
19,9,9311,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95514.0
41,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109003.0
45,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,12725.0
59,9,78,0,0,0.0,0.0,0.21,0.05,0.0,0.0,0.0,0,84445.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.54,0.0,0.0,1,103429.0
22,9,252,24356,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97859.0
57,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,89847.0
54,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,67188.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,73671.0
45,1,0,0,0,0.03,0.0,0.0,1.0,0.0,0.04,0.0,1,122939.0
22,9,160,4437,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,21395.0
45,5,0,0,0,1.0,1.0,0.09,0.08,0.0,1.0,1.0,1,115541.0
41,9,147,105,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,101236.0
22,9,214,10619,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124342.0
11,9,46,112,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102563.0
19,9,12,0,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,39422.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,39059.0
22,9,229,392,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75628.0
9,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,9105.0
22,9,205,2486,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14619.0
22,9,192,294,1,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,41769.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.23,0.0,0.0,1,3764.0
41,1,0,0,0,0.09,0.0,0.0,1.0,0.0,0.11,0.0,1,21663.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,119138.0
22,9,232,392,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35924.0
45,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,61472.0
22,9,193,1395,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109208.0
22,9,272,361,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51806.0
55,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,7457.0
22,9,223,10928,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,11288.0
22,9,249,3649,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,27359.0
11,9,44,136,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72163.0
22,9,320,3746,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,56753.0
45,9,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106155.0
22,9,218,1448,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,42865.0
4,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,43050.0
49,9,871,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97987.0
19,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,119940.0
22,9,305,2217,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76201.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,12416.0
17,9,7,361,0,0.0,0.0,1.0,0.0,0.4,0.01,0.0,0,55955.0
22,9,265,279,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,110922.0
22,9,192,491,1,0.0,0.29,1.0,0.0,0.02,0.0,0.0,0,68056.0
45,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,8128.0
22,9,216,334,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100846.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,82023.0
54,1,0,0,0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0,68114.0
22,9,255,4087,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,117532.0
19,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,105370.0
49,9,1254,404,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,91933.0
34,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,11736.0
45,5,0,0,0,1.0,1.0,0.03,0.05,0.0,0.9,1.0,1,15984.0
45,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,121472.0
22,9,225,2650,1,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0,40770.0
18,9,1044,2279,1,0.0,0.0,1.0,0.0,0.0,0.13,0.0,1,86976.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,1,55027.0
22,9,236,304,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,58359.0
22,9,207,1944,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,121946.0
19,9,12,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,63317.0
12,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,915.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1,61329.0
45,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,7586.0
32,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,96834.0
45,1,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,13635.0
45,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,102683.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,122423.0
2,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,36734.0
19,9,11,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,2701.0
45,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,37192.0
22,9,310,1206,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108847.0
22,9,218,3658,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,91596.0
19,9,501760,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23455.0
22,9,295,598,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,113755.0
22,9,308,425,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,87686.0
45,1,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,16965.0
41,1,0,0,0,0.09,0.0,0.0,1.0,0.0,0.09,0.0,1,123601.0
22,9,237,10246,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,9678.0
45,5,0,0,0,1.0,1.0,0.39,0.07,0.0,1.0,1.0,1,13055.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,38531.0
28,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,18200.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,46358.0
11,9,42,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86438.0
11,9,45,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36309.0
14,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112690.0
49,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,116434.0
22,9,215,871,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,15001.0
45,5,0,0,0,1.0,1.0,0.11,0.17,0.0,1.0,1.0,1,41865.0
60,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,100098.0
22,9,294,369,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33708.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,1,57950.0
22,9,292,1718,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,3137.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1,31242.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,15090.0
49,9,978,331,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,88051.0
45,5,0,0,0,1.0,1.0,0.17,0.09,0.0,1.0,1.0,1,8449.0
17,9,10,227,0,0.0,0.0,1.0,0.0,0.25,0.0,0.08,0,93708.0
18,9,1255,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,33757.0
22,9,235,1480,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,97658.0
25,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,27625.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,85151.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,40880.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,44704.0
45,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,20806.0
30,1,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,14685.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,50858.0
22,9,297,1828,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73174.0
55,5,0,0,0,1.0,1.0,0.24,0.07,0.06,1.0,0.97,1,46364.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,25617.0
17,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,96886.0
60,2,0,0,0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,1,105020.0
11,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65728.0
22,9,320,331,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,67698.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,67982.0
45,1,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1,52945.0
45,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,8320.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,26740.0
17,5,0,0,0,1.0,1.0,0.5,0.05,0.03,1.0,0.97,1,43842.0
22,9,297,811,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,72561.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,1,117099.0
19,1,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,6827.0
22,9,233,251,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,44797.0
55,5,0,0,0,0.95,1.0,0.2,0.25,0.0,1.0,1.0,1,81640.0
22,9,257,16132,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,47271.0
22,9,179,16834,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53060.0
22,9,350,4137,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78438.0
41,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42385.0
18,9,239,769,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19507.0
41,1,0,0,0,0.23,0.0,0.0,1.0,0.0,0.25,0.0,1,91401.0
37,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,83694.0
38,1,0,0,0,0.0,0.0,0.14,0.06,0.0,0.0,0.0,1,113931.0
22,9,322,7314,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,125034.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,11071.0
17,9,8,221,0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0,44579.0
22,9,358,1640,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2613.0
19,5,0,0,0,1.0,1.0,0.23,0.1,0.04,1.0,0.62,1,58943.0
22,9,230,4768,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57468.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,7951.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,102552.0
41,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13237.0
22,9,247,608,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26081.0
49,9,1403,440,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,36177.0
22,9,331,479,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,60954.0
19,9,567,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,300.0
22,9,297,556,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,93439.0
41,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,61748.0
22,9,216,2100,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,10374.0
22,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,61246.0
49,9,2660,336,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,70542.0
22,9,304,3200,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101342.0
45,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,66546.0
55,5,0,0,0,0.99,1.0,0.24,0.07,0.0,1.0,1.0,1,62285.0
49,9,3319,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50532.0
3,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,43039.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,24654.0
17,5,0,0,0,1.0,1.0,1.0,0.0,0.33,1.0,0.17,1,38774.0
11,9,43,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59124.0
22,9,218,2816,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28986.0
22,9,253,1977,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12812.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,42354.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,1,5509.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,74709.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,89627.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,96603.0
0,4,115,1567,1,0.0,0.0,1.0,0.0,0.0,0.25,0.33,0,1725.0
41,1,0,0,0,0.16,0.0,0.0,1.0,0.0,0.19,0.0,1,100331.0
22,9,238,752,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,114894.0
60,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,94954.0
17,9,8,30,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104918.0
33,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,46485.0
22,9,198,629,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,25574.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.35,0.0,1,79688.0
54,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,14966.0
19,9,4539,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,58551.0
13,9,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,76036.0
22,9,285,511,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47223.0
45,5,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,64808.0
4,1,0,0,0,0.0,0.0,0.03,0.09,0.0,0.0,0.0,1,118246.0
27,1,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,6624.0
22,9,290,60131,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,102362.0
61,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,3929.0
45,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,14357.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,112809.0
19,9,12324,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5812.0
22,9,199,3632,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,58856.0
27,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,40598.0
22,9,208,495,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43919.0
23,5,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,36097.0
45,9,28,0,0,0.01,0.0,0.99,0.02,0.0,0.0,0.0,1,38459.0
11,9,33,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,8452.0
21,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,71438.0
26,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,109311.0
8,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,58915.0
36,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,62768.0
61,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,76246.0
17,9,9,269,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71542.0
49,9,1216,329,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,35752.0
22,9,221,336,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,53923.0
45,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,52284.0
22,9,279,2215,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,116625.0
5,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,77770.0
45,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,81914.0
22,9,202,385,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,83055.0
45,5,0,0,0,1.0,1.0,0.0,0.05,0.0,0.97,1.0,1,45270.0
31,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,62532.0
49,9,2061,388,1,0.99,0.0,0.01,0.06,0.0,0.94,0.0,0,87379.0
5,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,100845.0
45,5,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,38864.0
11,9,44,132,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,42259.0
45,1,0,0,0,0.05,0.0,0.01,1.0,0.0,0.03,0.0,1,35239.0
41,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24838.0
