service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
46,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,31607.0
57,9,285,392735,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59153.0
12,9,44,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96977.0
20,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,10594.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,1,36025.0
23,9,224,1509,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,102352.0
14,9,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,99582.0
23,9,220,910,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86166.0
20,9,1339,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,73394.0
23,9,291,255,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35634.0
23,9,197,266,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38610.0
23,9,294,4123,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,28723.0
20,9,71,0,0,0.0,0.0,1.0,0.0,0.0,0.99,0.0,0,3514.0
15,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,105866.0
23,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,121251.0
39,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,8188.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.08,0.01,0.0,1,100930.0
23,9,229,1095,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,85977.0
23,9,283,2156,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,111826.0
18,5,0,0,0,1.0,1.0,0.22,0.08,0.0,1.0,1.0,1,21979.0
51,9,1067,395,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,99216.0
46,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,62380.0
46,1,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1,25300.0
6,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,81857.0
14,9,30,0,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,73373.0
46,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,4100.0
33,1,0,0,0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1,56703.0
57,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,109708.0
55,5,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,21637.0
21,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,72259.0
23,9,283,285,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75457.0
12,9,32,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,82178.0
46,5,0,0,0,1.0,1.0,0.09,0.05,0.0,0.93,1.0,1,124202.0
51,9,1048,336,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,2031.0
46,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,17449.0
23,9,334,387,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,116041.0
23,9,144,10169,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,65122.0
60,9,181,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,117071.0
41,9,146,105,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,75563.0
23,9,356,3972,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63190.0
24,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,32052.0
14,9,30,0,0,0.0,0.0,0.12,0.38,0.0,0.0,0.0,0,118773.0
20,9,884,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,9093.0
20,9,192,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,37610.0
12,9,43,69,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78585.0
23,9,270,745,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,50021.0
20,9,2194619,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,70727.0
46,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,97218.0
12,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23635.0
18,5,0,0,0,1.0,1.0,0.25,0.06,0.0,1.0,1.0,1,71472.0
58,2,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,106144.0
19,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,71440.0
23,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,6238.0
23,9,306,1461,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,100762.0
20,9,383,0,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,2311.0
46,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,49813.0
46,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,23463.0
6,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,10182.0
51,9,2175,378,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,88338.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,1,35642.0
23,9,288,4792,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,48317.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,22292.0
54,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,13126.0
46,1,0,0,0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1,79757.0
12,9,34,88,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14199.0
18,5,0,0,0,1.0,1.0,0.5,0.17,0.04,1.0,0.94,1,111809.0
23,9,320,280,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116604.0
51,9,1616,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,40025.0
46,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,41560.0
46,9,1,0,0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,1,89480.0
19,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,109909.0
23,9,315,35811,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88581.0
23,9,349,310,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82924.0
46,9,100,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,2968.0
23,9,227,4046,1,0.33,0.04,1.0,0.0,0.03,0.07,0.01,0,96254.0
23,9,278,3281,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,122621.0
23,9,140,16758,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,88777.0
23,9,231,2304,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,10141.0
23,9,193,2408,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25167.0
51,9,757,328,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,26542.0
20,5,0,0,0,1.0,1.0,0.26,0.06,0.0,1.0,1.0,1,66460.0
17,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,38592.0
46,1,0,0,0,0.07,0.0,0.0,1.0,0.0,0.08,0.0,1,58701.0
23,9,321,1374,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114769.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,84399.0
46,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,9680.0
61,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,69337.0
46,5,0,0,0,1.0,1.0,0.19,0.07,0.0,1.0,1.0,1,24962.0
31,5,0,0,0,1.0,1.0,0.2,0.05,0.0,1.0,1.0,1,54337.0
23,9,260,285,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121382.0
46,9,207,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,79613.0
12,9,43,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14929.0
46,1,0,0,0,0.1,0.0,0.0,1.0,0.0,0.1,0.0,1,79986.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.08,1,15455.0
46,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,120742.0
23,9,273,7278,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,111734.0
23,9,315,1157,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,41135.0
12,9,43,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92172.0
35,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,82933.0
46,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,103392.0
23,9,242,396,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25960.0
46,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,104289.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,21707.0
23,9,296,4903,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,99359.0
23,9,222,1172,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,88380.0
23,9,229,753,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,96456.0
46,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,113089.0
20,9,192,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103021.0
20,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,22134.0
19,9,1429,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32561.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,90790.0
46,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,31472.0
23,9,228,1462,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,78678.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.01,1,44719.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,5023.0
23,9,209,1863,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3595.0
2,1,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,109361.0
57,5,0,0,0,1.0,1.0,0.24,0.11,0.0,1.0,1.0,1,69045.0
58,5,0,0,0,0.5,0.5,1.0,0.0,0.0,0.13,0.13,1,90873.0
2,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,42965.0
46,9,1,0,0,0.0,0.0,0.17,0.1,0.0,0.0,0.0,1,78720.0
51,9,1225,330,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,46495.0
46,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,96800.0
46,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,115756.0
41,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,115688.0
51,9,2615,368,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,27453.0
57,9,120,8743,1,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0,114556.0
57,5,0,0,0,1.0,1.0,0.27,0.06,0.0,1.0,1.0,1,36086.0
23,9,202,6546,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,19927.0
11,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,75439.0
46,3,0,0,0,0.67,0.5,0.33,0.5,0.0,0.02,0.5,1,9603.0
46,1,0,0,0,0.11,0.0,0.0,1.0,0.0,0.1,0.0,1,3469.0
23,9,193,296,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103670.0
21,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,68715.0
23,9,221,321,1,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0,97268.0
46,5,0,0,0,1.0,1.0,0.21,0.05,0.0,1.0,1.0,1,88036.0
20,9,5135678,0,1,0.0,0.0,1.0,0.0,0.11,0.0,0.0,1,70439.0
46,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,26765.0
60,9,181,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,65691.0
23,9,328,367,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,112870.0
62,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,66390.0
46,9,1,0,0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,1,117206.0
16,1,0,0,0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1,44994.0
51,9,612,280,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,121398.0
23,9,262,529,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,8153.0
46,1,0,0,0,0.04,0.0,0.0,1.0,0.0,0.04,0.0,1,70982.0
12,9,46,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27971.0
12,9,45,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35291.0
23,9,7420,7670,1,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0,100175.0
23,9,236,189,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16326.0
23,5,0,0,0,1.0,1.0,0.29,0.57,0.0,1.0,1.0,1,41036.0
46,5,0,0,0,1.0,1.0,0.02,0.09,0.0,1.0,1.0,1,45918.0
46,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,25018.0
46,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,43953.0
26,1,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,39459.0
17,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,1155.0
20,9,2056,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67492.0
23,9,314,659,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44186.0
23,9,243,425,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,91718.0
17,5,0,0,0,1.0,1.0,0.24,0.1,0.0,1.0,1.0,1,79643.0
23,9,306,3313,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63688.0
23,9,306,298,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35037.0
23,9,272,269,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70180.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,39926.0
23,9,220,412,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107418.0
23,9,230,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75706.0
46,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,121674.0
23,9,343,1118,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72613.0
41,9,1,0,0,0.0,0.0,0.24,0.1,0.0,0.0,0.0,1,108058.0
23,9,233,2507,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,109669.0
46,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,63774.0
57,5,0,0,0,1.0,1.0,0.24,0.1,0.0,1.0,1.0,1,94969.0
12,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59911.0
23,5,0,0,0,0.5,0.5,1.0,0.0,0.01,0.01,0.01,0,83200.0
23,9,203,1436,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,36578.0
46,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,100561.0
23,9,282,38435,1,0.0,0.0,1.0,0.0,0.04,0.0,0.02,0,8562.0
23,7,170,0,1,1.0,0.4,1.0,0.0,0.07,0.08,0.01,0,42695.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,1,119050.0
46,9,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21605.0
46,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,5356.0
50,9,6,0,0,0.2,0.0,0.0,1.0,0.0,0.15,0.0,1,85662.0
51,9,1089,481,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,34510.0
41,9,113,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43887.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,49541.0
41,9,8325,0,1,0.05,0.0,0.05,0.35,0.0,0.01,0.0,0,24985.0
12,9,45,87,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108803.0
23,9,245,2358,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,55427.0
19,9,1463,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10990.0
20,9,35,0,0,0.0,0.0,1.0,0.0,0.0,0.52,0.0,0,57451.0
12,9,44,72,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,100424.0
60,9,78,0,0,0.0,0.0,0.11,0.22,0.0,0.0,0.0,0,61707.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,1,19699.0
23,9,237,329,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,5234.0
23,9,223,2302,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,80119.0
12,9,44,113,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54388.0
41,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,79636.0
51,9,1733,364,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,33561.0
46,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,113554.0
12,9,45,77,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,95788.0
23,9,215,955,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28885.0
21,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,30168.0
23,9,227,402,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,55256.0
33,4,0,0,0,0.0,0.0,0.04,0.55,0.0,0.0,0.0,1,5127.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,48265.0
46,1,0,0,0,0.06,0.0,0.01,1.0,0.0,0.03,0.0,1,75761.0
23,9,248,9986,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38147.0
2,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,38015.0
51,9,1377,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89693.0
46,1,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,36509.0
46,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,21243.0
23,9,304,929,1,0.07,0.05,1.0,0.0,0.08,0.07,0.01,0,28352.0
23,9,277,2955,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67772.0
38,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,61108.0
46,5,0,0,0,1.0,1.0,0.04,0.06,0.0,0.75,1.0,1,30275.0
23,9,307,1056,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,62318.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,51660.0
51,9,1891,335,1,0.0,0.0,1.0,0.0,0.04,0.01,0.0,0,18634.0
20,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,95939.0
22,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,55184.0
51,9,1626,386,1,0.0,0.0,1.0,0.0,0.0,0.26,0.0,0,90688.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,10237.0
46,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,34751.0
46,1,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1,34572.0
46,5,0,0,0,1.0,1.0,0.06,0.1,0.0,1.0,1.0,1,26620.0
23,9,232,1541,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13742.0
46,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,29774.0
20,9,1342,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,22736.0
62,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,22150.0
23,9,224,4091,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,125020.0
19,9,339,1072,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104230.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,1,53383.0
23,9,322,8095,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54780.0
46,4,0,0,0,0.0,0.0,0.03,0.54,0.0,0.01,0.0,1,9539.0
23,9,282,49165,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,120754.0
12,9,45,134,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,74788.0
57,5,0,0,0,1.0,1.0,0.71,0.29,0.04,1.0,0.98,1,22395.0
7,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,60859.0
23,9,320,280,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91539.0
23,9,143,9578,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,121773.0
46,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,53443.0
23,9,258,268,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,69011.0
57,5,0,0,0,1.0,1.0,0.23,0.06,0.0,1.0,1.0,1,81656.0
46,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.09,0.0,1,46066.0
46,1,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,106168.0
23,9,262,31149,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,27987.0
12,9,45,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107869.0
19,9,1172,3380,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,67939.0
20,9,259,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,103835.0
23,9,186,50390,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,122089.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,8168.0
51,9,1000,479,1,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,125629.0
23,9,321,1735,1,0.0,0.0,1.0,0.0,0.09,0.0,0.01,0,87596.0
46,9,105,145,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57596.0
23,9,298,8870,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30907.0
23,9,232,4296,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,111106.0
46,9,105,145,0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,71102.0
5,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,70339.0
38,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,42958.0
46,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,107530.0
30,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,25451.0
62,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,33199.0
46,5,0,0,0,1.0,1.0,0.19,0.07,0.0,1.0,1.0,1,55331.0
46,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,66356.0
23,9,311,1237,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104101.0
46,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,64961.0
18,9,9,138,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,50459.0
12,9,45,127,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,39980.0
23,9,208,1645,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,22443.0
23,2,0,0,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,35103.0
