service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
46.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.71,0.0,0.0,0.0,1.0,1.0,112370.0
23.0,9.0,296.0,732.0,0.0,1.0,3.0,0.33,0.25,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113721.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,129.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,1887.0
23.0,9.0,350.0,802.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,111.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,86607.0
50.0,9.0,4170.0,391.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,64.0,0.25,0.02,0.0,0.53,0.0,0.0,0.0,113153.0
23.0,9.0,320.0,1638.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,117.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,70826.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,146.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,84988.0
11.0,9.0,43.0,127.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.07,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49230.0
23.0,9.0,305.0,1075.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.2,255.0,246.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,76022.0
60.0,9.0,78.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,0.4,0.0,255.0,26.0,0.1,0.01,0.0,0.0,0.0,0.0,0.0,23220.0
11.0,9.0,36.0,101.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12359.0
50.0,9.0,1666.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28.0,21.0,0.75,0.11,0.0,0.0,0.0,0.0,0.0,88747.0
46.0,9.0,207.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,214.0,0.84,0.01,0.0,0.0,0.0,0.0,0.0,101154.0
23.0,9.0,313.0,1481.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,154.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,111887.0
23.0,9.0,305.0,313.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.15,173.0,255.0,1.0,0.0,0.02,0.01,0.01,0.0,0.0,33261.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,107.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,22349.0
23.0,9.0,232.0,412.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.38,5.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,117680.0
41.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,42.0,1.0,0.02,0.67,0.0,0.0,0.0,0.0,0.0,67835.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,78.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,112124.0
23.0,9.0,294.0,1350.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,37.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,50541.0
14.0,9.0,1480.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,20.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,62678.0
23.0,9.0,211.0,304.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,109.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,106707.0
44.0,9.0,38.0,130.0,0.0,1.0,3.0,0.0,0.0,0.33,0.67,0.0,33.0,4.0,0.09,0.18,0.5,0.0,0.0,0.0,0.0,20163.0
23.0,9.0,54540.0,8314.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,37.0,37.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,95061.0
50.0,9.0,762.0,323.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,222.0,148.0,0.56,0.02,0.01,0.0,0.0,0.0,0.0,36700.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,210.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,90652.0
19.0,9.0,10389.0,0.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,64.0,69.0,0.67,0.03,0.03,0.0,0.0,0.0,0.0,92048.0
23.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.5,0.11,0.0,255.0,66.0,0.26,0.02,0.0,1.0,1.0,0.0,1.0,70287.0
19.0,9.0,425.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,9.0,0.04,0.96,0.0,0.96,0.0,0.0,0.0,74851.0
23.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.24,0.24,0.0,255.0,44.0,0.17,0.04,0.0,1.0,1.0,0.0,1.0,40676.0
46.0,9.0,105.0,147.0,0.0,0.0,8.0,0.0,0.0,0.12,0.25,0.0,255.0,208.0,0.82,0.01,0.0,0.0,0.0,0.0,0.0,37908.0
19.0,9.0,95.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,106.0,0.42,0.02,0.0,0.0,0.0,0.0,0.0,122556.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,30.0,1.0,0.0,0.53,0.0,0.0,0.0,1.0,104368.0
41.0,9.0,146.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,66.0,1.0,0.02,0.47,0.0,0.0,0.0,0.0,0.0,118373.0
23.0,9.0,299.0,908.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.12,186.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,24727.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,131.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,109354.0
60.0,9.0,85.0,0.0,0.0,0.0,7.0,0.0,0.0,0.14,0.29,0.0,255.0,16.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,54405.0
19.0,9.0,641.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,69.0,24.0,0.07,0.07,0.08,0.0,0.0,0.0,0.0,103360.0
17.0,5.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,0.3,0.11,0.0,255.0,62.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,30165.0
23.0,9.0,54540.0,8314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,191.0,191.0,1.0,0.0,0.0,0.0,0.0,0.01,1.0,55434.0
23.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,186.0,186.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,95268.0
46.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,2.0,0.09,1.0,1.0,0.0,0.0,1.0,1.0,76791.0
19.0,9.0,567.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,53.0,38.0,0.25,0.09,0.05,0.0,0.0,0.0,0.0,300.0
23.0,9.0,237.0,1159.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,42.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,76481.0
50.0,9.0,1279.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,116.0,59.0,0.16,0.06,0.03,0.01,0.0,0.0,0.0,56115.0
19.0,9.0,334.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,42.0,1.0,0.0,0.17,0.0,0.0,0.0,1.0,32123.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,36.0,0.14,0.18,0.0,0.0,0.0,0.0,1.0,42235.0
23.0,9.0,323.0,278.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.3,189.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,45706.0
11.0,9.0,45.0,117.0,0.0,0.0,123.0,0.0,0.0,1.0,0.0,0.02,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102390.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,33.0,1.0,0.0,0.27,0.0,0.0,0.0,1.0,64539.0
23.0,9.0,228.0,1176.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,13.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,96619.0
46.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,2.0,0.07,1.0,1.0,0.0,0.0,1.0,1.0,11826.0
11.0,9.0,44.0,128.0,0.0,0.0,80.0,0.0,0.0,0.99,0.03,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,21851.0
14.0,9.0,520.0,0.0,0.0,0.0,449.0,0.0,0.0,1.0,0.0,0.0,147.0,147.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,81578.0
23.0,9.0,455.0,296.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,116842.0
23.0,9.0,231.0,1012.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,161.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,69553.0
19.0,9.0,12324.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,156.0,68.0,0.26,0.46,0.03,0.0,0.0,0.01,0.0,31687.0
23.0,9.0,248.0,1743.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.18,27.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,37315.0
50.0,9.0,1215.0,340.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,161.0,154.0,0.65,0.03,0.01,0.0,0.0,0.0,0.0,99507.0
23.0,9.0,257.0,1584.0,0.0,1.0,4.0,0.25,0.25,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53957.0
46.0,9.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.25,0.12,0.0,255.0,49.0,0.19,0.21,0.0,0.0,0.0,0.0,1.0,4678.0
11.0,9.0,44.0,133.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,0.03,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,95933.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,73.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,28700.0
14.0,9.0,1480.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,2.0,38.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,211.0
11.0,9.0,44.0,66.0,0.0,0.0,125.0,0.0,0.0,1.0,0.0,0.02,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33157.0
60.0,9.0,182.0,0.0,0.0,0.0,8.0,0.0,0.0,0.62,0.38,0.0,255.0,24.0,0.09,0.01,0.0,0.0,0.0,0.0,0.0,18475.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,189.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,54659.0
23.0,9.0,246.0,789.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,105596.0
19.0,9.0,14189.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,223.0,43.0,0.19,0.03,0.0,0.0,0.0,0.0,0.0,88169.0
19.0,9.0,151.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,55.0,25.0,0.13,0.09,0.08,0.0,0.0,0.0,0.0,45366.0
23.0,9.0,208.0,762.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.17,16.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,57809.0
23.0,9.0,239.0,362.0,0.0,1.0,35.0,0.0,0.0,1.0,0.0,0.07,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36814.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.0,0.0,0.56,0.0,0.0,0.0,1.0,30222.0
23.0,9.0,318.0,2395.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,202.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,27224.0
50.0,9.0,834.0,278.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,251.0,182.0,0.73,0.02,0.0,0.0,0.0,0.0,0.0,2652.0
23.0,9.0,297.0,373.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,97.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,63690.0
23.0,9.0,219.0,1629.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.25,9.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,40810.0
46.0,9.0,105.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,143.0,0.56,0.01,0.0,0.0,0.0,0.0,0.0,42240.0
19.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.22,0.22,0.0,100.0,56.0,0.24,0.04,0.04,0.98,0.43,0.0,1.0,35161.0
23.0,9.0,204.0,1418.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,51.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,44120.0
18.0,9.0,1257.0,2451.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,136.0,0.53,0.02,0.0,0.0,0.0,0.0,1.0,36744.0
3.0,9.0,9.0,38.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,5.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,37877.0
23.0,9.0,282.0,626.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.33,44.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,107646.0
11.0,9.0,44.0,135.0,0.0,0.0,31.0,0.0,0.0,1.0,0.0,0.08,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5373.0
19.0,9.0,1874.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,78.0,72.0,0.44,0.06,0.03,0.0,0.01,0.0,0.0,31680.0
23.0,9.0,355.0,833.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,22.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,8022.0
11.0,9.0,45.0,45.0,0.0,0.0,109.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59573.0
23.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.33,1.0,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,78303.0
23.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,53618.0
23.0,9.0,217.0,674.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,96.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,21829.0
23.0,9.0,225.0,1481.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,104.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,34541.0
23.0,9.0,309.0,748.0,0.0,1.0,1.0,0.0,0.05,1.0,0.0,0.21,233.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,100409.0
23.0,9.0,345.0,326.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14095.0
23.0,5.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.39,0.08,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,13016.0
23.0,9.0,151.0,193.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,24218.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,202.0,108.0,0.53,0.03,0.0,0.01,0.0,0.0,1.0,108210.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,38814.0
0.0,4.0,1121.0,7999.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,11.0,0.38,0.07,0.0,0.14,0.36,0.45,0.0,1178.0
23.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,51.0,51.0,1.0,0.0,0.0,0.02,0.02,0.02,1.0,35432.0
50.0,9.0,1091.0,479.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,12.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,69187.0
50.0,9.0,1102.0,324.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,72.0,187.0,0.99,0.03,0.02,0.0,0.0,0.0,0.0,48341.0
23.0,9.0,342.0,2631.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,112.0,255.0,1.0,0.0,0.04,0.0,0.0,0.08,0.0,74400.0
11.0,9.0,45.0,144.0,0.0,0.0,58.0,0.0,0.0,1.0,0.0,0.02,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33687.0
23.0,9.0,330.0,1128.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.08,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67656.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,115.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,89145.0
23.0,9.0,303.0,401.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,98.0,254.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,116200.0
17.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.25,0.5,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,100689.0
23.0,9.0,223.0,391.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,49.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,25948.0
19.0,9.0,35.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,103.0,0.55,0.07,0.02,0.0,0.0,0.0,0.0,113588.0
3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,6.0,0.02,0.05,0.0,0.43,0.0,1.0,0.0,114442.0
19.0,9.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,181.0,82.0,0.27,0.03,0.02,0.0,0.0,0.0,0.0,117152.0
23.0,9.0,188.0,505.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,28817.0
11.0,9.0,45.0,140.0,0.0,0.0,79.0,0.0,0.0,1.0,0.0,0.01,217.0,154.0,0.71,0.02,0.0,0.0,0.0,0.0,0.0,34447.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,39.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,24968.0
19.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,35.0,84.0,0.89,0.06,0.04,0.0,0.0,0.0,0.0,36641.0
23.0,9.0,199.0,341.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53526.0
50.0,9.0,2255.0,336.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,33.0,161.0,0.58,0.09,0.01,0.0,0.0,0.0,0.0,2753.0
23.0,9.0,244.0,294.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36432.0
46.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,101.0,1.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,71300.0
23.0,9.0,198.0,465.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.09,2.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,38247.0
23.0,9.0,305.0,2271.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,10.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,111491.0
11.0,9.0,34.0,94.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,156.0,154.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,25652.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,173.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,53793.0
23.0,9.0,330.0,2445.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.5,177.0,255.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,7225.0
23.0,9.0,220.0,619.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.29,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16460.0
23.0,9.0,221.0,1528.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,179.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,28546.0
23.0,9.0,54540.0,8314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,216.0,216.0,1.0,0.0,0.0,0.0,0.0,0.01,1.0,46111.0
50.0,9.0,823.0,538.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,71.0,244.0,0.96,0.03,0.01,0.0,0.0,0.0,0.0,125122.0
23.0,9.0,309.0,2239.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,249.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,124363.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,125338.0
14.0,9.0,520.0,0.0,0.0,0.0,253.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,125567.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,230.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,79346.0
23.0,9.0,248.0,510.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.15,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105016.0
19.0,9.0,5133876.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,65.0,0.25,0.13,0.0,0.02,0.02,0.0,1.0,75597.0
