service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22.0,9.0,219.0,1920.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,81.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,88598.0
57.0,9.0,275.0,8819.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,54.0,0.21,0.02,0.0,0.52,0.63,0.0,0.0,36160.0
22.0,9.0,316.0,655.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,119.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,77154.0
22.0,9.0,226.0,3846.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,18878.0
11.0,9.0,42.0,108.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,56.0,209.0,0.7,0.05,0.01,0.0,0.0,0.0,0.0,34650.0
46.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.39,0.0,0.0,0.0,1.0,1.0,91750.0
22.0,9.0,208.0,511.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52120.0
19.0,9.0,383.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,224.0,49.0,0.15,0.02,0.04,0.0,0.0,0.0,0.0,110044.0
51.0,9.0,121.0,237.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,115.0,90.0,0.3,0.62,0.02,0.0,0.0,0.0,0.0,52722.0
19.0,9.0,16787.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,208.0,98.0,0.46,0.02,0.02,0.0,0.0,0.0,0.0,56360.0
15.0,1.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.08,0.06,0.0,255.0,10.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,103514.0
51.0,9.0,1481.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,185.0,0.76,0.12,0.03,0.0,0.0,0.0,0.0,24804.0
19.0,9.0,192.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,94.0,0.89,0.22,0.03,0.0,0.0,0.0,0.0,88727.0
22.0,9.0,249.0,2429.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,68897.0
22.0,9.0,309.0,2431.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.06,105.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,20126.0
22.0,9.0,164.0,6886.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,98570.0
22.0,9.0,180.0,15340.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.12,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54865.0
57.0,9.0,92.0,780.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,240.0,66.0,0.28,0.02,0.0,0.0,0.0,0.0,0.0,72194.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,51.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,112627.0
22.0,9.0,327.0,2448.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35620.0
22.0,9.0,321.0,8064.0,0.0,1.0,11.0,0.09,0.03,1.0,0.0,0.05,180.0,255.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,56941.0
22.0,9.0,208.0,1006.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.2,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31455.0
57.0,9.0,141.0,2117.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5027.0
59.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76053.0
22.0,9.0,231.0,2338.0,0.0,1.0,36.0,0.0,0.0,1.0,0.0,0.04,81.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,84162.0
22.0,9.0,215.0,434.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.08,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95356.0
22.0,9.0,345.0,1275.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.27,41.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,118495.0
22.0,9.0,226.0,2904.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14544.0
19.0,9.0,383.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,125.0,0.49,0.02,0.0,0.0,0.0,0.0,0.0,106703.0
51.0,9.0,1561.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,145.0,127.0,0.88,0.03,0.0,0.0,0.0,0.0,0.0,87499.0
22.0,9.0,204.0,1106.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,10.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,106368.0
51.0,9.0,1591.0,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,55.0,45.0,0.82,0.05,0.0,0.0,0.0,0.0,0.0,30923.0
14.0,9.0,1032.0,0.0,0.0,0.0,237.0,0.0,0.0,1.0,0.0,0.0,255.0,237.0,0.93,0.01,0.0,0.0,0.0,0.0,1.0,96531.0
18.0,9.0,1070.0,3081.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,243.0,67.0,0.28,0.02,0.0,0.0,0.0,0.0,0.0,57760.0
51.0,9.0,1375.0,336.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,177.0,171.0,0.67,0.02,0.01,0.0,0.0,0.0,0.0,82916.0
11.0,9.0,46.0,139.0,0.0,0.0,76.0,0.0,0.0,0.99,0.03,0.01,255.0,202.0,0.79,0.02,0.0,0.0,0.0,0.0,0.0,34382.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,12.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,125017.0
15.0,1.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.12,0.06,0.0,255.0,18.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,110415.0
19.0,9.0,2194619.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,135.0,9.0,0.07,0.03,0.0,0.0,0.0,0.0,0.0,74276.0
51.0,9.0,1879.0,323.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,17.0,244.0,0.76,0.12,0.02,0.0,0.0,0.0,0.0,8521.0
22.0,9.0,205.0,17742.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,20.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,47200.0
22.0,9.0,231.0,634.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,69.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,28491.0
22.0,9.0,233.0,636.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,104.0,255.0,1.0,0.0,0.01,0.0,0.01,0.0,0.0,68152.0
22.0,9.0,297.0,284.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,108648.0
22.0,9.0,305.0,2698.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,59.0,57.0,0.97,0.03,0.0,0.0,0.0,0.0,0.0,121035.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,249.0,0.98,0.01,0.0,0.0,0.0,0.0,1.0,17631.0
41.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,44796.0
19.0,5.0,0.0,0.0,0.0,0.0,77.0,1.0,1.0,0.26,0.05,0.0,255.0,60.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,86620.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,239.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,12851.0
19.0,9.0,641.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,191.0,56.0,0.26,0.02,0.04,0.0,0.0,0.0,0.0,103365.0
22.0,9.0,283.0,16588.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,66.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,18142.0
22.0,9.0,222.0,1254.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14308.0
51.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,73.0,136.0,0.42,0.03,0.01,0.97,0.23,0.0,1.0,111721.0
13.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,49.0,90.0,0.98,0.04,0.24,0.0,0.0,0.0,0.0,12754.0
22.0,9.0,336.0,2128.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.12,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83740.0
22.0,9.0,249.0,3098.0,0.0,1.0,3.0,0.33,0.33,1.0,0.0,0.0,54.0,255.0,1.0,0.0,0.02,0.02,0.0,0.0,0.0,120991.0
11.0,9.0,44.0,133.0,0.0,0.0,78.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,34133.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,138.0,0.54,0.02,0.0,0.01,0.0,0.0,1.0,48723.0
19.0,9.0,607.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,38.0,94.0,0.76,0.05,0.02,0.03,0.01,0.0,0.0,25680.0
14.0,9.0,1032.0,0.0,0.0,0.0,229.0,0.0,0.0,1.0,0.0,0.0,255.0,210.0,0.82,0.02,0.0,0.0,0.0,0.0,1.0,52113.0
22.0,9.0,321.0,2486.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.15,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99893.0
22.0,9.0,334.0,281.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,245.0,0.96,0.01,0.0,0.0,0.0,0.03,0.0,116857.0
22.0,9.0,313.0,1220.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,56.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,117863.0
22.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,79.0,79.0,1.0,0.0,0.0,0.0,0.0,0.18,1.0,86489.0
22.0,5.0,0.0,0.0,0.0,0.0,58.0,1.0,1.0,0.29,0.07,0.0,255.0,41.0,0.16,0.05,0.0,1.0,1.0,0.0,1.0,31057.0
46.0,1.0,0.0,0.0,0.0,0.0,51.0,0.14,0.0,0.02,1.0,0.0,255.0,1.0,0.0,0.49,0.0,0.03,0.0,1.0,1.0,58057.0
22.0,9.0,316.0,882.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,31.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,107810.0
46.0,9.0,1.0,0.0,0.0,0.0,69.0,0.0,0.0,0.61,0.06,0.0,255.0,106.0,0.42,0.06,0.0,0.0,0.0,0.0,1.0,38439.0
51.0,9.0,1245.0,477.0,0.0,1.0,7.0,0.0,0.0,0.14,0.29,1.0,255.0,14.0,0.05,0.02,0.0,0.0,0.0,0.07,0.0,62644.0
22.0,9.0,303.0,2507.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,253.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,108225.0
51.0,9.0,3559.0,515.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,128.0,244.0,0.95,0.02,0.01,0.0,0.0,0.0,0.0,25098.0
11.0,9.0,45.0,136.0,0.0,0.0,75.0,0.0,0.0,1.0,0.0,0.01,255.0,253.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,86138.0
19.0,9.0,15377.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,242.0,102.0,0.41,0.02,0.02,0.0,0.0,0.0,0.0,96472.0
23.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.8,0.4,0.0,255.0,14.0,0.05,0.09,0.0,1.0,1.0,0.0,1.0,39085.0
22.0,9.0,178.0,3221.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,236.0,0.93,0.02,0.0,0.0,0.0,0.0,0.0,86024.0
14.0,9.0,1480.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,11.0,0.04,0.08,0.0,0.57,0.0,0.0,1.0,65869.0
14.0,9.0,1480.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.67,3.0,31.0,0.33,0.67,0.52,0.0,0.0,0.0,1.0,106355.0
19.0,9.0,2194619.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,199.0,67.0,0.34,0.02,0.0,0.0,0.0,0.0,0.0,17154.0
19.0,9.0,334.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,34.0,1.0,0.0,0.15,0.0,0.0,0.0,1.0,23914.0
46.0,9.0,105.0,146.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,114.0,104.0,0.91,0.03,0.0,0.0,0.0,0.0,0.0,124625.0
41.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.71,0.0,0.0,0.0,0.0,0.0,68019.0
22.0,9.0,305.0,1204.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,22.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,33319.0
22.0,9.0,262.0,270.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,229.0,0.9,0.01,0.0,0.0,0.0,0.0,0.0,49273.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,93967.0
22.0,9.0,244.0,14648.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.33,1.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,54018.0
22.0,9.0,312.0,1032.0,0.0,1.0,35.0,0.0,0.0,1.0,0.0,0.0,116.0,255.0,1.0,0.0,0.01,0.0,0.0,0.06,0.0,78886.0
22.0,9.0,206.0,689.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.17,15.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,117065.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,154.0,0.6,0.01,0.0,0.0,0.0,0.0,1.0,6993.0
57.0,9.0,835.0,1639484.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,47.0,4.0,0.09,0.06,0.0,0.0,0.0,0.0,0.0,4934.0
51.0,9.0,1107.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,95.0,106.0,0.46,0.02,0.02,0.0,0.0,0.0,0.0,2974.0
41.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,76313.0
19.0,9.0,567.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,73.0,25.0,0.21,0.07,0.08,0.0,0.0,0.0,0.0,27805.0
41.0,9.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.06,0.56,0.0,255.0,1.0,0.0,0.24,0.0,0.0,0.0,0.0,1.0,29277.0
22.0,9.0,324.0,258.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.07,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52449.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,151.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,19587.0
51.0,9.0,1027.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,131.0,0.92,0.17,0.02,0.0,0.0,0.0,0.0,66078.0
46.0,9.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.14,0.09,0.0,255.0,14.0,0.05,0.67,0.0,0.16,0.0,0.0,1.0,120287.0
22.0,9.0,336.0,7560.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,105.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,46020.0
22.0,9.0,305.0,643.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,8.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,116246.0
22.0,9.0,0.0,491.0,0.0,0.0,5.0,0.2,0.2,1.0,0.0,0.0,181.0,255.0,1.0,0.0,0.01,0.02,0.01,0.0,0.0,25539.0
22.0,9.0,245.0,1193.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,35.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,56963.0
41.0,9.0,516.0,4.0,0.0,0.0,266.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13044.0
51.0,9.0,1199.0,369.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,40.0,170.0,0.93,0.05,0.01,0.0,0.0,0.0,0.0,108639.0
22.0,9.0,207.0,288.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.2,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97457.0
18.0,9.0,316.0,1043.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,174.0,46.0,0.26,0.03,0.0,0.0,0.0,0.02,0.0,15648.0
22.0,9.0,328.0,2431.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.25,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41183.0
22.0,9.0,302.0,169.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,122.0,255.0,1.0,0.0,0.01,0.02,0.01,0.0,0.0,30460.0
14.0,9.0,520.0,0.0,0.0,0.0,98.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,93727.0
17.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,60.0,6.0,0.02,1.0,0.33,0.0,0.0,0.0,1.0,61771.0
0.0,4.0,2974.0,10399.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,6.0,0.43,0.14,0.0,0.0,0.0,0.83,0.0,40858.0
51.0,9.0,1529.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,154.0,183.0,0.65,0.08,0.01,0.01,0.0,0.04,0.0,113536.0
51.0,9.0,1234.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,188.0,183.0,0.67,0.07,0.01,0.01,0.0,0.04,0.0,91969.0
22.0,9.0,225.0,10625.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.33,22.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,96225.0
22.0,9.0,305.0,571.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,80.0,139.0,1.0,0.0,0.03,0.0,0.01,0.0,0.0,105191.0
22.0,9.0,310.0,498.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.17,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40646.0
17.0,9.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,10.0,0.08,0.16,0.3,0.12,0.0,0.0,0.0,92505.0
22.0,9.0,249.0,5310.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,189.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,123756.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,112.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,91229.0
22.0,9.0,314.0,694.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.2,8.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,47395.0
11.0,9.0,36.0,96.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,233.0,0.91,0.02,0.0,0.0,0.0,0.0,0.0,109748.0
19.0,1.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.11,0.06,0.0,255.0,14.0,0.05,0.05,0.0,0.0,0.0,1.0,1.0,51281.0
22.0,9.0,359.0,8046.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,199.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,70957.0
22.0,9.0,227.0,1451.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124262.0
22.0,9.0,303.0,316.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.31,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79781.0
57.0,9.0,109.0,3896.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,196.0,4.0,0.02,0.05,0.0,0.01,0.0,0.25,0.0,86499.0
22.0,9.0,255.0,3314.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.07,18.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,38216.0
