service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
23.0,9.0,257.0,1791.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.11,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,108551.0
12.0,9.0,44.0,136.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,120035.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,149.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,93825.0
20.0,9.0,4316.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,144.0,79.0,0.32,0.03,0.03,0.0,0.0,0.0,0.0,98445.0
23.0,9.0,327.0,6224.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.08,63.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,121114.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,180.0,0.71,0.02,0.0,0.0,0.0,0.0,1.0,28655.0
23.0,9.0,207.0,1705.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,92.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,30374.0
56.0,9.0,4454.0,135624.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,30.0,0.12,0.05,0.0,0.29,0.0,0.13,0.0,108454.0
12.0,9.0,43.0,43.0,0.0,0.0,141.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58855.0
23.0,9.0,343.0,3800.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,44.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,32656.0
23.0,9.0,212.0,10269.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.15,8.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,81807.0
23.0,9.0,298.0,6377.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,40.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,104971.0
23.0,9.0,180.0,16409.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,96.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,32501.0
45.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,92.0,1.0,0.01,0.89,0.0,0.91,1.0,0.0,1.0,114166.0
15.0,9.0,1032.0,0.0,0.0,0.0,72.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,116689.0
15.0,9.0,1032.0,0.0,0.0,0.0,57.0,0.0,0.0,1.0,0.0,0.0,255.0,57.0,0.22,0.02,0.0,0.0,0.0,0.0,1.0,106638.0
23.0,9.0,246.0,2038.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.07,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.0,0.0,4802.0
23.0,9.0,229.0,5048.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.15,17.0,215.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,118959.0
12.0,9.0,44.0,134.0,0.0,0.0,71.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,36390.0
23.0,5.0,0.0,0.0,0.0,0.0,44.0,1.0,1.0,0.34,0.09,0.0,126.0,35.0,0.28,0.03,0.0,0.98,1.0,0.0,1.0,60671.0
23.0,9.0,245.0,2966.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,104.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,81117.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.64,0.0,0.0,0.0,1.0,1.0,13927.0
56.0,9.0,1567.0,3095.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,99760.0
20.0,9.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,32.0,10.0,0.31,0.12,0.0,0.0,0.0,0.0,0.0,57927.0
12.0,9.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,74.0,0.29,0.03,0.0,0.0,0.0,0.0,0.0,110476.0
20.0,9.0,641.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,103.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,31790.0
23.0,9.0,214.0,4835.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,50.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,53834.0
12.0,9.0,45.0,134.0,0.0,0.0,123.0,0.0,0.0,1.0,0.0,0.02,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,66790.0
56.0,5.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.21,0.17,0.0,255.0,40.0,0.16,0.04,0.0,1.0,1.0,0.0,1.0,70237.0
23.0,9.0,266.0,25618.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,96327.0
20.0,9.0,245.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,13.0,2.0,0.15,0.23,0.0,0.0,0.0,0.0,0.0,50340.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,94.0,1.0,0.01,0.5,0.0,0.06,0.0,1.0,1.0,118154.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,26.0,1.0,0.0,0.27,0.0,0.0,0.0,1.0,27295.0
23.0,9.0,260.0,2090.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,235.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,67227.0
23.0,9.0,216.0,10622.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,79050.0
23.0,9.0,350.0,14276.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.17,52.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,11649.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,225.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,570.0
12.0,9.0,45.0,76.0,0.0,0.0,135.0,0.0,0.0,1.0,0.0,0.0,255.0,202.0,0.79,0.01,0.0,0.0,0.0,0.0,0.0,21955.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.72,0.0,0.0,0.0,1.0,1.0,64335.0
23.0,9.0,289.0,3229.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,186.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,117013.0
23.0,9.0,233.0,37895.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28215.0
12.0,9.0,43.0,126.0,0.0,0.0,119.0,0.0,0.0,1.0,0.0,0.02,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,63198.0
45.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.44,0.12,0.0,255.0,27.0,0.11,0.05,0.0,0.0,0.0,1.0,1.0,28862.0
23.0,9.0,240.0,2230.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20674.0
20.0,9.0,740.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,153.0,34.0,0.2,0.03,0.06,0.0,0.0,0.0,0.0,34505.0
15.0,9.0,64.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,8.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,57562.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,237.0,0.93,0.04,0.0,0.0,0.0,0.0,1.0,31325.0
23.0,9.0,216.0,4080.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.08,211.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,15585.0
23.0,9.0,191.0,20165.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,67.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,42266.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,58.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,51607.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,1.0,0.04,1.0,0.0,0.0,0.0,1.0,1.0,105816.0
15.0,9.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,62880.0
56.0,2.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,181.0,2.0,0.01,0.04,0.0,0.0,0.0,0.5,0.0,93387.0
23.0,9.0,214.0,2537.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.12,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113472.0
23.0,9.0,349.0,12591.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18860.0
41.0,9.0,146.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.75,0.0,11.0,1.0,0.09,0.73,0.0,0.0,0.0,0.0,0.0,118067.0
19.0,9.0,62.0,245.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,11.0,0.37,0.1,0.0,0.0,0.0,0.0,0.0,64205.0
12.0,9.0,44.0,73.0,0.0,0.0,266.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,72676.0
12.0,9.0,44.0,138.0,0.0,0.0,157.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66318.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.95,0.0,0.0,0.0,1.0,1.0,62743.0
23.0,9.0,304.0,2507.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.29,255.0,238.0,0.93,0.02,0.0,0.0,0.0,0.0,0.0,70958.0
12.0,9.0,41.0,41.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0
23.0,9.0,257.0,1640.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48894.0
45.0,9.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,63.0,55.0,0.87,0.03,0.0,0.0,0.0,0.0,1.0,37606.0
45.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.5,0.33,0.0,255.0,4.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,28080.0
41.0,9.0,59.0,0.0,0.0,1.0,20.0,0.0,0.0,0.05,0.2,0.0,98.0,1.0,0.01,0.06,0.0,0.0,0.0,0.0,0.0,121507.0
23.0,9.0,182.0,1285.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,38.0,255.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,101262.0
23.0,9.0,232.0,2013.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,84742.0
23.0,9.0,286.0,6251.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.25,41.0,255.0,1.0,0.0,0.01,0.0,0.01,0.0,0.0,92361.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,47.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,49321.0
23.0,9.0,323.0,2996.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22184.0
12.0,9.0,44.0,128.0,0.0,0.0,133.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49578.0
23.0,9.0,271.0,10898.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,46.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,115692.0
23.0,9.0,246.0,4498.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,240.0,0.94,0.01,0.0,0.0,0.0,0.02,0.0,21190.0
23.0,9.0,289.0,7911.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,133.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,91287.0
18.0,9.0,6.0,269.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,6.0,0.11,0.11,0.33,0.0,0.0,0.0,0.0,112004.0
45.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,27.0,0.11,0.06,0.0,0.0,0.0,1.0,1.0,17323.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,35.0,0.14,0.05,0.0,0.28,0.0,0.0,1.0,40415.0
43.0,9.0,80.0,5989.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,90.0,4.0,0.01,0.07,0.5,0.0,0.0,0.0,0.0,124120.0
12.0,9.0,44.0,69.0,0.0,0.0,194.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14945.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.68,0.0,0.0,0.0,1.0,1.0,21961.0
12.0,9.0,45.0,138.0,0.0,0.0,77.0,0.0,0.0,0.99,0.03,0.01,255.0,246.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,18350.0
20.0,9.0,4753.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,255.0,24.0,0.09,0.58,0.0,0.0,0.0,0.0,0.0,9393.0
23.0,9.0,201.0,3295.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,55.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,74091.0
23.0,9.0,314.0,1415.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.25,114.0,114.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109930.0
20.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,75.0,30.0,0.09,0.05,0.07,0.0,0.0,0.0,0.0,62136.0
23.0,9.0,171.0,2265.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,120784.0
12.0,9.0,45.0,45.0,0.0,0.0,156.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70527.0
23.0,9.0,222.0,11732.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,71.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,49079.0
12.0,9.0,43.0,131.0,0.0,0.0,69.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,91921.0
23.0,9.0,164.0,3583.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,30.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,9723.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,117.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,35186.0
23.0,9.0,180.0,2401.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,24.0,34.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,19220.0
20.0,9.0,5891.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,248.0,105.0,0.42,0.02,0.0,0.0,0.0,0.0,0.0,71768.0
23.0,9.0,213.0,24572.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76673.0
23.0,9.0,201.0,2209.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86718.0
19.0,9.0,321.0,1063.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,184.0,31.0,0.17,0.02,0.0,0.0,0.0,0.0,0.0,67773.0
59.0,9.0,181.0,0.0,0.0,0.0,5.0,0.0,0.0,0.6,0.4,0.0,255.0,64.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,32618.0
23.0,9.0,250.0,5200.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.11,153.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,123821.0
55.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,109.0,1.0,0.01,0.14,0.0,0.0,0.0,1.0,1.0,95865.0
45.0,9.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.31,0.12,0.0,255.0,50.0,0.2,0.38,0.0,0.16,0.0,0.0,1.0,64378.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,53.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,64220.0
20.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,255.0,59.0,0.23,0.02,0.0,1.0,1.0,0.0,1.0,56374.0
23.0,9.0,279.0,11100.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.22,30.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,53363.0
56.0,6.0,574.0,11913.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,171.0,18.0,0.11,0.04,0.0,0.02,0.11,0.0,0.0,20026.0
16.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.75,0.5,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,77386.0
12.0,9.0,43.0,128.0,0.0,0.0,71.0,0.0,0.0,1.0,0.0,0.01,255.0,234.0,0.92,0.01,0.0,0.0,0.0,0.0,0.0,108289.0
23.0,9.0,303.0,2507.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.05,255.0,237.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,37966.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,88.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,99234.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,58.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,106716.0
23.0,9.0,241.0,3758.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,206.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,103528.0
23.0,9.0,271.0,14846.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,80140.0
12.0,9.0,45.0,131.0,0.0,0.0,111.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66809.0
23.0,9.0,216.0,1487.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,120173.0
12.0,9.0,44.0,158.0,0.0,0.0,195.0,0.0,0.0,1.0,0.0,0.0,120.0,81.0,0.68,0.03,0.0,0.0,0.0,0.0,0.0,31548.0
15.0,9.0,520.0,0.0,0.0,0.0,110.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,111970.0
23.0,9.0,227.0,2507.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.43,255.0,245.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,8172.0
20.0,9.0,884.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,45.0,81.0,0.13,0.09,0.04,0.0,0.0,0.0,0.0,92559.0
23.0,9.0,245.0,10313.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59483.0
41.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,93812.0
23.0,9.0,231.0,2507.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.43,255.0,253.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,29840.0
56.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.17,0.5,0.0,255.0,49.0,0.19,0.05,0.0,1.0,1.0,0.0,1.0,7263.0
23.0,9.0,224.0,1493.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.12,27.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,4129.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,80.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,36714.0
15.0,9.0,520.0,0.0,0.0,0.0,249.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,53564.0
12.0,9.0,43.0,132.0,0.0,0.0,103.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86280.0
20.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,6569.0
23.0,9.0,241.0,2698.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,237.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,106122.0
23.0,9.0,223.0,1527.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.5,185.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,72193.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.49,0.0,0.0,0.0,1.0,1.0,38224.0
20.0,6.0,2187080.0,0.0,0.0,1.0,2.0,0.5,0.5,1.0,0.0,0.0,173.0,101.0,0.58,0.07,0.0,0.01,0.02,0.0,0.0,18750.0
15.0,9.0,1032.0,0.0,0.0,0.0,405.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,43886.0
23.0,7.0,155.0,13543.0,0.0,1.0,1.0,1.0,0.04,1.0,0.0,0.17,1.0,255.0,1.0,0.0,0.06,1.0,0.0,0.0,0.0,14761.0
23.0,9.0,315.0,14078.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.25,122.0,255.0,1.0,0.0,0.05,0.01,0.01,0.0,0.0,34539.0
12.0,9.0,44.0,44.0,0.0,0.0,140.0,0.0,0.0,1.0,0.0,0.02,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49860.0
12.0,9.0,45.0,115.0,0.0,0.0,190.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20406.0
23.0,9.0,321.0,2734.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,41.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,77550.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.66,0.0,0.0,0.0,1.0,1.0,45317.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,83701.0
18.0,9.0,7.0,138.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,15.0,0.06,0.02,0.0,0.0,0.0,0.0,0.0,113968.0
12.0,9.0,44.0,44.0,0.0,0.0,128.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28025.0
