service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
8,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,86667.0
44,5,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,103217.0
11,9,45,128,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,9064.0
28,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,28278.0
22,9,188,2711,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114541.0
22,2,0,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.02,0,76401.0
19,9,374,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,53798.0
22,9,302,1259,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,55144.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77738.0
22,9,272,6224,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,54895.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,78428.0
11,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67195.0
22,9,353,1525,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,114644.0
44,5,0,0,0,1.0,1.0,0.35,0.07,0.0,1.0,1.0,1,16779.0
44,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,69714.0
30,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,89312.0
37,1,0,0,0,0.0,0.0,0.12,0.07,0.0,0.0,0.0,1,73109.0
22,9,262,7714,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,27687.0
22,9,224,620,1,0.03,0.03,1.0,0.0,0.0,0.0,0.0,0,81002.0
22,9,337,1893,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,20696.0
48,9,2524,389,1,0.0,0.0,1.0,0.0,0.0,0.49,0.0,0,89372.0
48,9,821,326,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,80776.0
22,9,295,1155,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103737.0
48,9,623,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,111514.0
18,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,114711.0
22,9,319,7826,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,61066.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,38791.0
40,9,3468,0,1,0.04,0.0,0.04,0.43,0.0,0.02,0.0,0,70971.0
44,9,28,0,0,0.0,0.0,0.97,0.05,0.0,0.0,0.0,1,3400.0
44,9,28,0,0,0.88,0.0,0.12,0.06,0.0,0.09,0.0,1,96500.0
19,9,491,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,29319.0
22,5,0,0,0,1.0,1.0,0.55,0.27,0.0,1.0,1.0,1,102530.0
54,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,82845.0
44,1,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,117189.0
19,5,0,0,0,1.0,1.0,0.18,0.24,0.0,1.0,1.0,1,68219.0
44,9,1,1,0,0.0,0.0,0.5,0.33,0.0,0.2,0.0,1,93763.0
3,9,13,39,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118781.0
22,9,220,506,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33013.0
40,9,147,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,1807.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,123476.0
44,9,1,0,0,0.0,0.0,0.41,0.08,0.0,0.0,0.0,1,5240.0
2,5,0,0,0,1.0,1.0,0.0,0.05,0.0,1.0,1.0,1,9317.0
55,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,45074.0
22,9,343,609,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32662.0
22,9,244,2363,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21246.0
28,5,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1,111030.0
22,9,281,839,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,26631.0
54,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,26719.0
40,1,0,0,0,0.21,0.0,0.0,1.0,0.0,0.27,0.0,1,123629.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.25,0.0,1,32964.0
54,9,101,2269,1,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0,119529.0
10,9,48,487,1,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0,123875.0
44,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,71407.0
22,9,199,522,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,111782.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,35541.0
54,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,77702.0
22,9,247,504,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,13956.0
44,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,119820.0
17,5,0,0,0,1.0,1.0,0.24,0.24,0.0,1.0,1.0,1,72786.0
19,9,3475,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23113.0
44,1,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,36084.0
19,9,9,0,1,0.0,0.0,1.0,0.0,0.02,0.05,0.0,0,20526.0
44,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,57815.0
5,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,115869.0
19,9,4753,0,1,0.0,0.0,0.94,0.12,0.04,0.0,0.0,0,98618.0
44,1,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,35731.0
61,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,38654.0
22,9,307,3928,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,61426.0
24,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,94132.0
54,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,27576.0
28,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,14754.0
22,9,325,3804,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,90309.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46457.0
48,9,1102,330,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,42949.0
22,6,220,13140,1,0.5,0.33,1.0,0.0,0.0,0.01,0.01,0,19971.0
11,9,44,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12221.0
2,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,23850.0
40,1,0,0,0,0.05,0.0,0.0,0.96,0.0,0.02,0.0,1,9931.0
8,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,27204.0
44,5,0,0,0,1.0,1.0,0.17,0.12,0.0,1.0,1.0,1,3833.0
11,9,99,42,0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0,35754.0
22,9,320,261,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,99659.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,38326.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27381.0
22,9,243,15374,1,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0,54538.0
24,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,89126.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,75147.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,18867.0
22,9,277,2253,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,641.0
25,1,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,112270.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,85335.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0,56326.0
19,9,1339,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37578.0
59,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,101484.0
22,5,0,0,0,1.0,1.0,0.36,0.09,0.0,1.0,1.0,1,93435.0
44,5,0,0,0,1.0,1.0,0.17,0.07,0.0,1.0,1.0,1,11040.0
44,1,0,0,0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1,71820.0
22,9,231,5541,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,78042.0
12,5,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,28297.0
48,9,1655,330,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,114773.0
22,9,297,53306,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,63929.0
22,9,352,943,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,30818.0
21,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,22369.0
22,9,207,1524,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,14808.0
15,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,56936.0
22,9,221,8364,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,78842.0
44,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,88899.0
22,9,308,5191,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,77361.0
22,9,338,278,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18344.0
44,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,9225.0
3,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,15941.0
11,9,45,107,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79765.0
44,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,121526.0
22,9,222,1357,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,35393.0
22,9,316,337,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,72756.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17364.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,15243.0
54,5,0,0,0,1.0,1.0,0.25,0.05,0.0,1.0,1.0,1,18954.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39987.0
11,9,46,494,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,111051.0
11,9,45,125,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75346.0
61,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,86632.0
18,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,46605.0
18,9,1262,2453,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,90880.0
22,9,193,1175,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,65233.0
14,9,1480,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,37893.0
22,9,312,1769,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69056.0
20,1,0,0,0,0.0,0.0,0.17,0.05,0.0,0.0,0.0,1,33465.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65094.0
22,9,311,293,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,18365.0
19,9,35,0,0,0.0,0.0,1.0,0.0,0.0,0.56,0.0,0,10820.0
17,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,51315.0
44,1,0,0,0,0.03,0.0,0.0,1.0,0.0,0.04,0.0,1,89939.0
2,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,24437.0
48,9,1785,388,1,0.0,0.0,1.0,0.0,0.0,0.44,0.47,0,85463.0
26,5,0,0,0,1.0,1.0,0.38,0.05,0.0,1.0,1.0,1,26684.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42464.0
38,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,45764.0
55,9,0,4,0,0.0,0.0,1.0,0.0,0.0,0.09,0.09,0,48438.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,120764.0
44,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,108173.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,95878.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,70798.0
11,9,32,32,0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0,84590.0
22,9,233,4137,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53397.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76598.0
44,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,120043.0
19,9,852,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109438.0
44,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,82520.0
11,9,36,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,59178.0
44,9,105,147,0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0,952.0
22,9,314,1676,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,30732.0
48,9,1194,327,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,82925.0
19,9,641,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87214.0
44,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,80316.0
18,5,0,0,0,1.0,1.0,0.13,0.11,0.0,1.0,1.0,1,23391.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,51698.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0,42445.0
22,9,327,529,1,0.0,0.0,1.0,0.0,0.2,0.0,0.07,0,53574.0
6,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,70436.0
24,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,72862.0
42,9,35,130,1,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,66331.0
16,5,0,0,0,1.0,1.0,0.21,0.21,0.0,1.0,1.0,1,2091.0
30,5,0,0,0,1.0,1.0,0.17,0.5,0.0,1.0,1.0,1,122371.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48872.0
37,5,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,90667.0
44,9,207,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101154.0
44,5,0,0,0,1.0,1.0,0.14,0.14,0.0,1.0,1.0,1,68982.0
54,5,0,0,0,1.0,1.0,0.23,0.08,0.0,1.0,1.0,1,87779.0
19,9,4763,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62521.0
57,9,181,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,57677.0
48,9,700,328,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,115539.0
48,9,3346,374,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,22051.0
37,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,38268.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,25206.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96349.0
22,9,305,2698,1,0.0,0.06,1.0,0.0,0.0,0.0,0.0,0,125012.0
12,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,77860.0
40,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33958.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113064.0
19,9,501760,0,0,0.0,0.0,1.0,0.0,0.0,0.83,0.0,0,95326.0
20,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,101913.0
44,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,116163.0
22,9,236,35147,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,37371.0
46,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,17190.0
22,9,230,10139,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,65646.0
48,9,755,340,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,64281.0
10,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,51867.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,38883.0
44,1,0,0,0,0.11,0.0,0.0,1.0,0.0,0.12,0.0,1,97809.0
20,5,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,99366.0
40,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92173.0
22,9,236,453,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98795.0
44,9,28,0,0,0.92,0.0,0.08,0.06,0.0,0.09,0.0,1,88939.0
19,9,172,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,12809.0
44,9,1,0,0,0.0,0.0,0.2,0.2,0.0,0.02,0.0,1,45854.0
57,9,78,0,0,0.0,0.0,0.05,0.11,0.0,0.0,0.0,0,52956.0
22,9,251,1687,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83385.0
44,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,13373.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,37804.0
48,5,0,0,0,1.0,1.0,1.0,0.0,0.01,0.99,0.62,1,106738.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60495.0
19,9,965,0,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,56265.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122335.0
22,9,261,856,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,56888.0
22,9,303,4142,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,64540.0
44,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.97,1.0,1,73065.0
15,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,14071.0
11,9,45,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2095.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,32219.0
48,9,2481,388,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,43168.0
22,9,195,4768,1,0.5,0.5,1.0,0.0,0.01,0.01,0.01,0,816.0
22,9,249,16222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101227.0
44,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,23267.0
22,9,313,1062,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34435.0
37,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,40150.0
22,9,275,406,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,19211.0
17,9,9,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,93190.0
19,9,16787,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,44557.0
40,5,0,0,0,0.07,1.0,0.0,1.0,0.0,0.11,1.0,1,25328.0
22,9,245,39242,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32074.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,22847.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,72096.0
22,9,271,823,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24091.0
11,9,44,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42497.0
22,9,209,339,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,108910.0
44,1,0,0,0,0.04,0.0,0.01,0.99,0.0,0.02,0.0,1,4958.0
44,1,0,0,0,0.0,0.0,0.09,0.05,0.0,0.0,0.0,1,122871.0
22,9,321,3150,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,59897.0
22,9,316,269,1,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,24756.0
22,9,345,771,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81794.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,85459.0
11,9,45,82,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,39660.0
22,9,270,1095,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43113.0
2,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,28273.0
15,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,105035.0
22,9,262,21838,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81278.0
11,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60066.0
35,1,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,23565.0
31,5,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,8623.0
48,9,1183,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107640.0
22,9,224,1963,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,19984.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,31846.0
11,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,64117.0
18,9,1042,3081,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119924.0
22,9,211,3828,1,0.0,0.0,1.0,0.0,0.05,0.01,0.0,0,64088.0
22,9,217,3590,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,42020.0
44,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.62,1.0,1,56481.0
17,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,47212.0
44,5,0,0,0,0.99,1.0,0.08,0.07,0.0,1.0,1.0,1,106505.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0,39105.0
48,9,980,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76443.0
22,9,314,1256,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,14546.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,31504.0
44,9,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76305.0
19,9,641,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12667.0
44,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,1367.0
44,9,1,0,0,0.0,0.0,0.39,0.09,0.0,0.16,0.0,1,124157.0
22,9,204,1948,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,97052.0
3,1,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,1904.0
22,9,221,791,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,13331.0
44,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,54725.0
52,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,24035.0
19,9,12983,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,98038.0
44,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,86095.0
22,9,319,1719,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,76254.0
48,9,2576,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107210.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,91140.0
11,9,45,78,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38588.0
42,5,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,88906.0
22,9,294,5790,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40702.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,1,16272.0
11,9,45,114,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99427.0
11,9,44,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17410.0
13,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84402.0
