service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
12,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,64354.0
22,9,164,2365,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72472.0
50,9,937,326,1,0.0,0.0,1.0,0.0,0.02,0.01,0.02,0,114084.0
22,9,203,904,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51002.0
22,9,246,525,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110766.0
22,9,221,1384,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,55552.0
22,9,236,532,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69188.0
11,9,45,45,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,124769.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,93508.0
22,9,323,285,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,29965.0
11,9,45,110,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62550.0
19,9,12,0,0,0.0,0.0,1.0,0.0,0.0,0.55,0.0,0,68891.0
22,9,201,803,1,0.33,0.33,1.0,0.0,0.04,0.03,0.0,0,29311.0
36,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,54188.0
45,5,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,76151.0
22,9,338,897,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,38989.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,9185.0
11,9,95,54,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79575.0
50,9,1993,331,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,117501.0
22,9,250,4234,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,105790.0
45,5,0,0,0,1.0,1.0,0.04,0.06,0.0,0.61,1.0,1,85442.0
6,5,0,0,0,1.0,1.0,0.25,0.75,0.0,1.0,1.0,1,125272.0
11,9,45,133,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14976.0
22,9,231,1694,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100525.0
50,9,1212,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,76748.0
45,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,61742.0
22,9,291,469,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,64836.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,36755.0
22,9,244,1451,1,0.33,0.33,1.0,0.0,0.04,0.0,0.0,0,15623.0
45,5,0,0,0,1.0,1.0,0.12,0.14,0.0,1.0,1.0,1,105798.0
18,9,243,776,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4985.0
22,9,250,1461,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,74550.0
22,9,263,243,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,25315.0
22,9,248,321,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116827.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37634.0
22,9,262,458,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,72710.0
45,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,115210.0
17,2,693375640,0,0,0.79,0.67,0.05,0.39,0.0,0.18,0.67,0,60570.0
10,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,17374.0
22,9,265,617,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,60569.0
11,9,44,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18134.0
22,9,224,16904,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7756.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,46939.0
22,9,224,353,1,0.0,0.0,1.0,0.0,0.07,0.01,0.01,0,104961.0
18,9,248,774,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2925.0
11,9,45,135,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,42418.0
26,1,0,0,0,0.0,0.0,0.15,0.07,0.0,0.0,0.0,1,53525.0
4,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,25780.0
60,9,183,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,54220.0
31,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,54281.0
16,2,0,0,0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1,91345.0
22,9,319,1719,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,65833.0
23,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,43268.0
27,1,0,0,0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,1,73917.0
45,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,47092.0
22,9,210,279,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,8601.0
22,9,227,782,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44254.0
22,9,237,1423,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66269.0
14,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97098.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1,102257.0
19,9,63,0,1,0.0,0.0,1.0,0.0,0.14,0.01,0.0,0,53739.0
50,9,2542,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66824.0
23,5,0,0,0,1.0,1.0,0.29,0.1,0.0,1.0,1.0,1,8357.0
0,4,858,5503,1,0.0,0.0,0.46,0.15,0.0,0.0,0.0,0,8804.0
22,9,322,4706,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,31916.0
45,9,28,0,0,0.7,0.0,0.3,0.05,0.0,0.09,0.0,1,104468.0
11,9,46,79,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86387.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,26525.0
22,9,207,2592,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47083.0
14,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47979.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,116042.0
17,5,0,0,0,1.0,1.0,0.3,0.07,0.0,1.0,1.0,1,97475.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,13134.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,38402.0
33,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,53774.0
23,5,0,0,0,1.0,1.0,0.17,0.06,0.0,1.0,1.0,1,76376.0
11,9,44,44,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,14811.0
45,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,10428.0
22,9,259,426,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,89461.0
11,9,45,74,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,76558.0
19,9,641,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,33296.0
22,9,248,1856,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,30840.0
22,5,0,0,0,1.0,1.0,0.2,0.8,0.0,1.0,1.0,1,69593.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,81687.0
22,9,253,674,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,108846.0
22,9,170,4213,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,29552.0
22,9,342,327,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,25149.0
22,9,146,2201,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,53556.0
22,9,323,866,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,78018.0
22,5,0,0,0,1.0,1.0,0.22,0.1,0.0,1.0,1.0,1,116781.0
7,5,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1,80375.0
45,5,0,0,0,1.0,1.0,0.1,0.08,0.0,1.0,1.0,1,40033.0
45,5,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,42348.0
58,2,0,0,0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1,82686.0
4,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,117091.0
22,9,292,2367,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,64060.0
40,5,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1,100001.0
50,9,705,326,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,85703.0
22,9,224,1000,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57856.0
45,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,91071.0
45,5,0,0,0,1.0,1.0,0.21,0.06,0.0,1.0,1.0,1,6950.0
64,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,29064.0
45,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,65385.0
22,9,246,11889,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124858.0
11,9,45,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109912.0
22,9,260,11113,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,18055.0
45,1,0,0,0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,1,109683.0
19,9,1470,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72785.0
11,9,45,135,0,0.0,0.0,0.97,0.06,0.0,0.0,0.0,0,43336.0
45,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,43814.0
22,2,0,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,108690.0
22,9,194,2729,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,47389.0
17,5,0,0,0,1.0,1.0,0.2,0.08,0.0,1.0,1.0,1,62148.0
10,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,80723.0
56,5,0,0,0,1.0,1.0,1.0,0.0,0.0,0.98,0.96,1,96037.0
38,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,23450.0
40,9,1,0,0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,1,13521.0
24,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,35954.0
55,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,93911.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,37626.0
62,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,113359.0
19,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,97414.0
22,9,232,1353,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,88068.0
22,9,212,3218,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45932.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,16690.0
22,9,229,1733,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,85191.0
22,9,209,383,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97735.0
50,2,0,0,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,1,123894.0
11,9,45,78,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5453.0
45,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,9448.0
22,9,187,1330,1,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0,22862.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91624.0
54,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,53113.0
45,1,0,0,0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1,37328.0
2,1,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,61289.0
45,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,118327.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39787.0
22,9,302,1380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111164.0
56,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,116184.0
45,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,25332.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108875.0
50,9,761,330,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,23310.0
50,9,1468,336,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,71875.0
50,9,1003,327,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,32109.0
22,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,42474.0
22,1,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,28305.0
45,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,2803.0
22,9,205,434,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12148.0
45,4,0,0,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1,36683.0
22,9,293,1271,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,87446.0
45,4,0,0,0,0.0,0.0,0.01,0.52,0.0,0.0,0.0,1,46482.0
60,9,181,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,32571.0
40,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38674.0
45,5,0,0,0,1.0,1.0,0.08,0.05,0.0,0.9,1.0,1,7892.0
19,9,201,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88589.0
22,9,371,758,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31590.0
45,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,19745.0
22,9,316,4061,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15624.0
22,9,219,308,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,28805.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22602.0
22,9,262,7737,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119011.0
11,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20171.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0,23624.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,83705.0
22,9,203,6356,1,0.0,0.14,1.0,0.0,0.0,0.0,0.0,0,35080.0
19,5,0,0,0,1.0,1.0,0.5,0.05,0.0,1.0,1.0,1,58911.0
15,1,0,0,0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1,15131.0
22,9,332,24732,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,108848.0
22,9,264,3393,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122366.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,34064.0
22,9,230,241,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,45211.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,106592.0
28,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,78440.0
11,9,42,42,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,61170.0
45,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,92263.0
55,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,59004.0
11,9,44,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22871.0
58,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,45120.0
11,9,45,80,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70707.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,11342.0
22,9,214,6455,1,0.0,0.42,1.0,0.0,0.03,0.0,0.0,0,48763.0
58,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,27161.0
18,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,15690.0
53,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,124868.0
45,1,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,1,120420.0
18,9,911,2720,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14691.0
22,9,232,12268,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,9020.0
19,5,0,0,0,1.0,1.0,0.24,0.05,0.0,1.0,1.0,1,16665.0
22,9,240,24342,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,118902.0
17,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,18612.0
22,9,271,794,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,73196.0
55,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,114876.0
11,9,46,112,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65056.0
26,5,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1,118836.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,91423.0
22,9,311,1572,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,40969.0
50,9,1381,387,1,0.0,0.0,1.0,0.0,0.0,0.76,0.78,0,28071.0
45,1,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,61233.0
14,9,20,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,104925.0
45,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,43963.0
45,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,21582.0
22,9,319,1360,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,74986.0
45,1,0,0,0,0.09,0.0,0.0,1.0,0.0,0.08,0.0,1,123909.0
56,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,33491.0
12,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,109647.0
25,1,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,64555.0
22,9,202,567,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,33696.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,15051.0
22,9,243,1763,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,73516.0
19,9,11,0,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,21026.0
63,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,28157.0
45,5,0,0,0,1.0,1.0,0.06,0.09,0.0,1.0,1.0,1,87759.0
56,5,0,0,0,1.0,1.0,0.27,0.18,0.0,1.0,1.0,1,25941.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,122951.0
22,9,213,1512,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,94468.0
19,9,16115,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,47359.0
22,9,262,529,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,8153.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,48562.0
45,5,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,47005.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,17810.0
45,5,0,0,0,1.0,1.0,0.17,0.12,0.0,1.0,1.0,1,50302.0
22,9,236,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15029.0
19,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,39123.0
22,9,152,5476,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,13382.0
45,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,7939.0
56,2,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,46763.0
19,9,172,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,98337.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,122321.0
11,9,44,70,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3553.0
40,1,0,0,0,0.22,0.0,0.0,1.0,0.0,0.22,0.0,1,75866.0
22,9,256,791,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65436.0
45,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,24088.0
50,9,785,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44212.0
22,9,300,1146,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,1600.0
24,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,64742.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,111681.0
22,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,59078.0
22,9,270,44058,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,35755.0
4,1,0,0,0,0.0,0.0,0.12,0.07,0.0,0.0,0.0,1,50592.0
45,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,48365.0
19,9,276,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,105205.0
22,9,281,1395,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101740.0
14,9,20,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,6922.0
22,9,310,3222,1,0.0,0.0,1.0,0.0,0.0,0.39,0.0,0,48309.0
45,5,0,0,0,1.0,1.0,0.16,0.07,0.0,1.0,1.0,1,95412.0
32,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,62013.0
50,9,1679,330,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,71616.0
22,9,315,1588,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70184.0
45,5,0,0,0,1.0,1.0,0.03,0.05,0.0,0.97,1.0,1,63201.0
50,9,999,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,102371.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,120851.0
22,9,168,39027,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49734.0
18,9,1074,3081,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65792.0
18,9,338,1072,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62359.0
45,9,1,0,0,0.0,0.0,0.91,0.09,0.0,0.0,0.0,1,101231.0
45,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,20989.0
61,5,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,70415.0
22,9,198,449,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,118979.0
19,9,245,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57630.0
11,9,29,29,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17130.0
24,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,56793.0
22,9,198,1427,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,908.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,107770.0
11,9,43,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22545.0
19,9,12,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115903.0
22,9,250,1774,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21275.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,46481.0
45,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,115653.0
58,2,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,59756.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31013.0
22,9,301,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35740.0
60,9,183,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,123655.0
