protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,222,259,0,0,24964.0
1,22,9,351,1261,0,0,86939.0
1,22,9,268,4752,0,0,46343.0
1,44,5,0,0,0,1,40170.0
1,22,9,332,1930,0,0,63121.0
1,22,6,167,27740,0,0,38850.0
1,22,9,233,2239,0,0,22822.0
0,13,9,18,0,0,1,76036.0
1,22,9,243,2595,0,0,3668.0
1,44,5,0,0,0,1,43857.0
1,19,9,4763,0,0,0,67725.0
1,22,9,288,1604,0,0,12677.0
1,22,9,326,1502,0,0,110530.0
1,22,5,0,0,0,1,111280.0
1,22,9,380,346,0,0,25037.0
1,22,9,296,7590,0,0,56693.0
1,22,9,323,7355,0,0,11090.0
2,40,9,147,147,0,0,2173.0
1,54,5,0,0,0,1,103503.0
1,17,5,0,0,0,1,117730.0
1,44,5,0,0,0,1,78559.0
0,14,9,1480,0,0,1,94360.0
2,40,9,113,0,0,0,117252.0
1,2,5,0,0,0,1,70410.0
1,12,2,0,0,0,1,67336.0
1,22,9,214,724,0,0,75090.0
1,22,9,214,4723,0,0,52231.0
1,22,9,227,3971,0,0,4267.0
1,60,5,0,0,0,1,68600.0
1,44,1,0,0,0,1,88582.0
1,22,9,230,802,0,0,88201.0
1,32,1,0,0,0,1,70419.0
1,22,9,297,1964,0,0,64479.0
1,22,9,372,238,0,0,55444.0
1,6,5,0,0,0,1,42153.0
1,22,9,306,788,0,0,124551.0
1,23,5,0,0,0,1,12526.0
1,44,4,0,0,0,1,69304.0
1,6,5,0,0,0,1,54713.0
1,22,9,303,392,0,0,111441.0
1,44,5,0,0,0,1,118960.0
1,22,9,237,3211,0,0,52335.0
1,22,9,218,667,0,0,23095.0
1,21,1,0,0,0,1,24067.0
2,11,9,44,135,0,0,103016.0
1,22,9,54540,8314,0,1,123743.0
1,8,5,0,0,0,1,14049.0
1,22,9,261,22311,0,0,108736.0
2,11,9,53,119,0,0,43855.0
2,40,9,516,4,0,0,125533.0
1,22,9,241,807,0,0,4225.0
1,44,5,0,0,0,1,75760.0
2,40,9,516,4,0,0,91179.0
1,52,5,0,0,0,1,26658.0
2,44,9,1,0,0,1,81028.0
1,22,9,160,5684,0,0,31078.0
1,19,9,31207,0,0,0,96483.0
1,22,9,269,2753,0,0,114283.0
1,44,5,0,0,0,1,58188.0
1,22,9,246,2197,0,0,42169.0
1,44,5,0,0,0,1,116928.0
1,22,9,262,270,0,0,49273.0
1,17,5,0,0,0,1,31564.0
1,16,5,0,0,0,1,94163.0
1,19,9,201,0,0,0,55132.0
1,22,9,325,5993,0,0,111130.0
0,13,9,8,0,0,1,37779.0
1,59,5,0,0,0,1,15652.0
1,40,1,0,0,0,1,91922.0
1,22,9,296,1566,0,0,89214.0
1,22,9,320,2874,0,0,32853.0
1,22,7,144,0,0,0,32955.0
1,22,9,352,788,0,0,8559.0
1,22,9,204,308,0,0,94734.0
1,44,4,0,0,0,1,9850.0
1,22,1,0,0,0,1,60760.0
0,14,9,1032,0,0,1,54722.0
1,38,5,0,0,0,1,73048.0
1,22,9,325,215,0,0,105196.0
1,22,9,247,3040,0,0,40066.0
1,22,9,213,1773,0,0,109702.0
2,11,9,42,42,0,0,31087.0
1,54,2,0,0,0,1,31856.0
1,22,9,199,2107,0,0,26416.0
1,24,5,0,0,0,1,12269.0
1,44,1,0,0,0,1,124284.0
1,22,9,236,685,0,0,74925.0
1,22,9,54540,8314,0,1,122983.0
2,11,9,43,75,0,0,65324.0
1,48,9,1037,330,0,0,90851.0
0,14,9,520,0,0,1,52354.0
1,26,5,0,0,0,1,46772.0
1,22,9,304,2698,0,0,91935.0
1,54,9,141,1310,0,0,21141.0
1,22,9,54540,8314,0,1,84055.0
1,22,9,206,1214,0,0,4820.0
1,22,9,167,435,0,0,110147.0
1,18,9,286,903,0,0,122162.0
1,44,1,0,0,0,1,13980.0
1,48,9,1179,334,0,0,66480.0
1,22,9,243,475,0,0,54936.0
1,44,4,1,0,0,1,47919.0
1,22,9,199,3578,0,0,25877.0
0,58,9,78,0,0,0,76456.0
1,48,9,850,332,0,0,37671.0
0,13,9,30,0,0,0,36910.0
1,44,4,0,0,0,1,43956.0
1,22,9,247,608,0,0,26081.0
1,22,5,0,0,0,1,82407.0
1,48,9,1714,376,0,1,1708.0
1,19,5,0,0,0,1,33123.0
1,22,9,241,2366,0,0,125131.0
1,44,5,0,0,0,1,116009.0
1,22,9,306,3751,0,0,75611.0
1,59,5,0,0,0,1,16614.0
2,11,9,44,110,0,0,92616.0
1,22,9,161,364,0,0,40824.0
1,18,9,1208,2449,0,1,87648.0
1,22,9,230,15121,0,0,7054.0
1,42,9,35,130,0,0,52742.0
1,44,5,0,0,0,1,100634.0
1,22,9,237,7203,0,0,42889.0
2,44,9,105,146,0,0,70837.0
1,54,4,39,51,0,0,81617.0
1,48,9,3239,327,0,0,112704.0
1,61,5,0,0,0,1,7298.0
1,22,9,210,255,0,0,8589.0
1,44,5,0,0,0,1,85546.0
0,13,9,8,0,0,1,74713.0
1,30,2,0,0,0,1,6540.0
1,34,5,0,0,0,1,122381.0
1,22,9,228,3218,0,0,42177.0
1,19,9,9086,0,0,0,51144.0
2,11,9,42,135,0,0,40125.0
1,48,9,565,386,0,0,64606.0
2,44,9,215,0,0,1,67310.0
1,44,4,1,0,0,1,18801.0
1,22,9,360,189,0,0,93422.0
0,58,9,181,0,0,0,71210.0
1,52,5,0,0,0,1,42444.0
1,7,5,0,0,0,1,106830.0
1,22,5,0,0,0,1,20784.0
1,22,1,0,0,0,1,44568.0
1,22,1,0,0,0,1,112275.0
1,22,9,279,307,0,0,88851.0
1,22,9,202,18347,0,0,61928.0
1,48,9,949,305,0,0,75392.0
1,19,9,245,0,0,0,54481.0
0,14,9,520,0,0,1,79578.0
1,22,9,205,997,0,0,30819.0
2,11,9,46,46,0,0,35567.0
1,44,1,0,0,0,1,62376.0
0,14,9,1480,0,0,1,211.0
1,48,9,615,339,0,0,27957.0
1,22,9,329,27677,0,0,115547.0
1,44,5,0,0,0,1,50699.0
1,19,9,9198,0,0,0,77446.0
1,50,5,0,0,0,1,25280.0
1,22,9,234,6494,0,0,93524.0
0,14,9,520,0,0,1,109651.0
1,22,9,207,960,0,0,58630.0
1,38,5,0,0,0,1,107289.0
2,11,9,45,128,0,0,65622.0
1,22,9,248,2278,0,0,114976.0
1,22,5,0,0,0,1,28613.0
1,22,9,282,3868,0,0,89084.0
1,54,9,405,15157,0,0,58424.0
1,22,9,270,312,0,0,84962.0
1,44,5,0,0,0,1,68686.0
1,48,9,204876,327,0,0,95246.0
2,11,9,44,70,0,0,81346.0
1,44,5,0,0,0,1,54843.0
1,5,5,0,0,0,1,96591.0
1,22,9,214,465,0,0,121484.0
1,48,9,932,333,0,0,52344.0
1,44,10,0,0,0,1,73248.0
1,19,9,1030,0,0,0,18716.0
2,11,9,44,76,0,0,80584.0
1,47,2,0,0,0,1,66551.0
1,29,5,0,0,0,1,10233.0
1,48,9,1814,387,0,0,59111.0
1,44,5,0,0,0,1,29826.0
1,33,5,0,0,0,1,39259.0
1,6,5,0,0,0,1,96770.0
1,48,9,1893,397,0,0,40314.0
2,11,9,45,71,0,0,74554.0
1,22,9,258,302,0,0,99298.0
1,22,9,152,11753,0,0,57117.0
1,40,1,0,0,0,1,60104.0
1,51,5,0,0,0,1,100379.0
0,13,9,18,0,0,1,44818.0
1,48,9,940,333,0,0,73012.0
2,44,9,105,146,0,0,58288.0
1,62,5,0,0,0,1,107782.0
1,22,9,235,3710,0,0,29791.0
1,48,9,997,331,0,0,27924.0
1,6,5,0,0,0,1,107371.0
1,44,5,0,0,0,1,10214.0
1,48,9,2921,391,0,0,108552.0
1,44,5,0,0,0,1,68855.0
1,25,5,0,0,0,1,1162.0
1,0,9,4271,11554,0,0,119827.0
1,44,5,0,0,0,1,87371.0
1,44,1,0,0,0,1,51997.0
1,44,5,0,0,0,1,87282.0
1,22,9,238,2253,0,0,50760.0
1,44,1,0,0,0,1,55933.0
2,11,9,44,136,0,0,40849.0
0,13,9,18,0,0,1,102461.0
1,22,9,302,4896,0,0,33169.0
1,22,9,298,943,0,0,37619.0
2,44,9,28,0,0,1,80869.0
1,22,9,223,1587,0,0,72470.0
1,22,9,231,2698,0,0,70307.0
1,22,1,0,0,0,1,18213.0
2,40,9,146,0,0,0,10866.0
1,42,5,0,0,0,1,112465.0
1,22,9,239,2052,0,0,49924.0
1,44,1,0,0,0,1,61518.0
1,22,9,305,263,0,0,103777.0
1,36,5,0,0,0,1,106379.0
1,22,9,157,11889,0,0,65585.0
1,20,4,0,0,0,1,92190.0
1,22,9,256,1695,0,0,49215.0
1,18,9,1527,4152,0,0,95071.0
1,44,5,0,0,0,1,85072.0
1,32,1,0,0,0,1,24019.0
1,44,5,0,0,0,1,25008.0
1,22,9,301,2239,0,0,31403.0
1,22,9,277,45760,0,0,72709.0
1,2,5,0,0,0,1,85561.0
1,22,9,260,6961,0,0,19133.0
1,22,1,0,0,0,1,81632.0
1,22,9,203,1410,0,0,56767.0
1,19,5,0,0,0,1,65578.0
1,22,9,221,1788,0,0,104965.0
1,22,9,247,26597,0,0,70071.0
1,59,5,0,0,0,1,21346.0
1,44,5,0,0,0,1,54360.0
1,44,5,0,0,0,1,92251.0
1,44,5,0,0,0,1,19420.0
0,58,9,182,0,0,0,120564.0
1,22,9,310,301,0,0,73600.0
1,22,9,336,1533,0,0,60736.0
1,22,9,155,623,0,0,83579.0
1,57,5,0,0,0,1,60157.0
0,14,9,1032,0,0,1,109896.0
1,22,9,289,1484,0,0,21011.0
2,11,9,45,140,0,0,123710.0
1,22,9,285,692,0,0,56130.0
1,22,9,204,2674,0,0,4348.0
1,22,9,306,603,0,0,114629.0
1,60,5,0,0,0,1,77248.0
1,44,5,0,0,0,1,58913.0
1,16,5,0,0,0,1,76027.0
1,44,5,0,0,0,1,50262.0
1,2,5,0,0,0,1,1213.0
1,48,9,927,327,0,0,3196.0
1,52,5,0,0,0,1,81826.0
1,22,9,239,511,0,0,101753.0
1,22,9,204,945,0,0,114101.0
1,22,9,196,1227,0,0,82263.0
1,26,5,0,0,0,1,120201.0
1,19,5,0,0,0,1,47329.0
1,22,9,183,2144,0,0,66600.0
1,22,9,323,37817,0,0,125680.0
1,51,5,0,0,0,1,42118.0
1,44,5,0,0,0,1,83934.0
1,22,9,331,4937,0,0,103805.0
1,22,9,328,13800,0,0,84699.0
1,22,9,298,9129,0,0,123236.0
1,22,9,244,3632,0,0,104342.0
1,18,5,0,0,0,1,1183.0
1,44,5,0,0,0,1,34690.0
1,22,9,321,8064,0,0,2429.0
1,22,9,247,7340,0,0,71925.0
0,13,9,8,0,0,1,73767.0
1,22,9,243,5238,0,0,68832.0
2,44,9,28,0,0,1,55148.0
1,22,9,299,1745,0,0,53942.0
1,22,9,273,3468,0,0,90510.0
1,22,9,309,3344,0,0,105570.0
1,54,2,0,15,0,0,119301.0
1,19,9,641,0,0,0,12667.0
1,61,1,0,0,0,1,60415.0
0,13,9,18,0,0,1,32914.0
0,14,9,64,0,0,0,17972.0
0,58,9,181,0,0,0,69054.0
1,22,9,244,5948,0,0,118423.0
1,22,9,345,2345,0,0,56103.0
1,22,9,242,1950,0,0,111093.0
1,22,9,342,1028,0,0,51348.0
1,17,5,0,0,0,1,16406.0
1,22,9,316,301,0,0,40689.0
1,22,9,260,830,0,0,92807.0
1,60,5,0,0,0,1,74479.0
1,17,9,6,357,0,0,20837.0
1,18,9,229,770,0,0,95463.0
0,14,9,1032,0,0,1,54754.0
1,22,9,157,3370,0,0,106964.0
1,22,9,217,1096,0,0,25838.0
1,22,9,341,13045,0,0,122057.0
1,44,5,0,0,0,1,3359.0
1,22,9,306,622,0,0,79334.0
0,58,9,78,0,0,0,28010.0
1,10,5,0,0,0,1,36215.0
1,22,9,228,484,0,0,34442.0
2,44,9,105,105,0,0,88985.0
0,13,9,8,0,0,1,49186.0
1,22,9,224,316,0,0,112821.0
2,11,9,45,128,0,0,50911.0
1,22,9,336,897,0,0,36747.0
1,44,5,0,0,0,1,98553.0
0,14,9,1032,0,0,1,31542.0
1,44,5,0,0,0,1,67208.0
1,59,2,0,0,0,1,83362.0
1,18,2,0,0,0,1,44397.0
1,22,9,251,2679,0,0,110572.0
2,44,9,105,146,0,0,42740.0
1,44,5,0,0,0,1,50193.0
2,11,9,44,86,0,0,3838.0
2,11,9,40,93,0,0,17043.0
1,48,9,577,403,0,0,96366.0
1,48,9,687,362,0,0,122905.0
1,22,1,0,0,0,1,5576.0
1,48,9,568,331,0,0,76137.0
1,6,5,0,0,0,1,269.0
1,22,6,339,14600,0,0,25186.0
0,13,9,8,0,0,1,37570.0
1,48,9,598,333,0,0,76349.0
1,31,5,0,0,0,1,117077.0
1,22,6,176,58400,0,0,87743.0
1,18,9,306,1043,0,0,78159.0
1,22,9,328,3411,0,0,123796.0
1,18,5,0,0,0,1,2527.0
1,44,5,0,0,0,1,83789.0
1,22,9,209,1126,0,0,74779.0
1,22,9,287,594,0,0,112217.0
1,44,5,0,0,0,1,68446.0
1,22,9,321,3411,0,0,75463.0
1,22,9,286,11148,0,0,74833.0
1,22,9,347,3928,0,0,34893.0
1,22,1,0,0,0,1,101663.0
1,40,1,0,0,0,1,26778.0
1,44,1,0,0,0,1,5226.0
1,44,4,0,0,0,1,122254.0
1,22,9,213,1966,0,0,5806.0
1,19,9,95,0,0,0,10915.0
1,19,9,29954,0,0,0,12354.0
1,22,9,286,2268,0,0,124319.0
0,13,9,8,0,0,1,57012.0
1,44,5,0,0,0,1,44533.0
0,13,9,8,0,0,1,64483.0
1,6,4,0,0,0,1,88567.0
1,48,9,1097,326,0,0,70900.0
1,51,2,0,0,0,1,106580.0
0,14,9,1032,0,0,1,29894.0
1,22,9,235,7333,0,0,33056.0
2,40,9,146,105,0,0,27451.0
1,44,5,0,0,0,1,60153.0
1,22,9,221,1321,0,0,41591.0
1,44,4,0,0,0,1,58212.0
1,44,2,0,0,0,1,63391.0
1,44,5,0,0,0,1,60022.0
1,22,9,205,310,0,0,18054.0
0,13,9,8,0,0,1,10184.0
1,59,2,0,0,0,1,57525.0
1,44,5,0,0,0,1,44614.0
1,22,9,212,783,0,0,79825.0
1,22,9,377,3497,0,0,115992.0
1,35,5,0,0,0,1,8077.0
1,2,1,0,0,0,1,60272.0
1,22,9,233,1645,0,0,36916.0
1,22,9,224,324,0,0,106099.0
1,48,9,128,239,0,0,104467.0
1,22,9,260,908,0,0,87927.0
1,9,2,0,0,0,1,55162.0
1,3,9,9,38,0,0,97933.0
1,22,9,250,2296,0,0,12621.0
1,19,9,641,0,0,0,97147.0
1,54,9,4113,51633,0,0,25095.0
1,24,5,0,0,0,1,21491.0
1,48,5,0,0,0,1,104103.0
2,11,9,45,72,0,0,88444.0
1,44,1,0,0,0,1,109048.0
1,44,4,0,0,0,1,100608.0
1,22,9,219,259,0,0,79356.0
1,22,1,0,0,0,1,117099.0
1,19,9,383,0,0,0,117192.0
2,11,9,43,133,0,0,42568.0
1,19,5,0,0,0,1,22715.0
1,44,5,0,0,0,1,10623.0
1,22,9,232,273,0,0,27756.0
1,22,9,302,2507,0,0,82880.0
2,11,9,46,71,0,0,118109.0
2,40,9,147,105,0,0,93676.0
1,52,5,0,0,0,1,7386.0
2,11,9,43,45,0,0,96927.0
1,22,9,54540,8314,0,1,70460.0
2,11,9,36,0,0,0,61597.0
0,13,9,8,0,0,1,43156.0
1,22,9,228,354,0,0,69641.0
1,36,5,0,0,0,1,17571.0
1,22,9,208,418,0,0,71076.0
2,11,9,44,78,0,0,16174.0
1,22,5,0,0,0,1,92530.0
1,22,9,200,3692,0,0,100064.0
0,13,9,8,0,0,1,14073.0
1,60,1,0,0,0,1,9418.0
1,22,9,264,17,0,0,100679.0
1,37,5,0,0,0,1,76611.0
1,22,9,166,8578,0,0,73446.0
1,22,9,247,2495,0,0,1856.0
1,22,9,221,1968,0,0,7888.0
1,22,9,244,1307,0,0,17767.0
0,14,9,520,0,0,1,26109.0
1,44,5,0,0,0,1,111535.0
2,40,9,146,105,0,0,76825.0
2,44,9,105,105,0,0,7047.0
1,22,9,218,345,0,0,60189.0
1,22,9,177,2175,0,0,74447.0
1,9,2,0,0,0,1,69425.0
1,22,9,320,909,0,0,99824.0
1,17,9,9,0,0,0,22763.0
1,48,9,2361,547,0,0,59445.0
1,22,9,247,1143,0,0,60230.0
1,22,9,216,1735,0,0,24621.0
2,44,9,105,0,0,0,125224.0
1,48,9,765,331,0,0,120298.0
1,22,9,204,405,0,0,101021.0
2,44,9,207,0,0,1,103015.0
1,22,9,359,343,0,0,109549.0
1,44,5,0,0,0,1,83726.0
2,11,9,42,42,0,0,1438.0
1,28,4,0,0,0,1,19706.0
1,2,5,0,0,0,1,87031.0
1,44,5,0,0,0,1,8712.0
1,32,5,0,0,0,1,17491.0
1,22,9,205,25672,0,0,53699.0
1,20,5,0,0,0,1,62522.0
1,48,9,939,330,0,0,43735.0
0,14,9,1032,0,0,1,35780.0
1,22,1,0,0,0,1,78490.0
0,14,9,1032,0,0,1,87999.0
1,22,9,237,1408,0,0,36514.0
1,19,9,491,0,0,0,64086.0
1,22,9,256,31614,0,0,49312.0
2,11,9,44,70,0,0,54787.0
1,22,9,201,8528,0,0,8522.0
1,22,9,343,255,0,0,78399.0
1,22,9,307,3222,0,0,25479.0
1,22,9,329,4722,0,0,104753.0
2,44,9,105,145,0,0,22112.0
1,19,5,0,0,0,1,21761.0
1,22,9,255,14606,0,0,90549.0
1,19,9,0,5134218,0,0,72503.0
1,22,9,209,1195,0,0,40269.0
1,44,1,0,0,0,1,108375.0
0,13,9,8,0,0,1,90870.0
1,19,9,63,0,0,0,7463.0
1,44,5,0,0,0,1,6251.0
1,44,5,0,0,0,1,45790.0
0,13,9,18,0,0,1,5346.0
0,14,9,1032,0,0,1,96057.0
0,13,9,30,0,0,0,101297.0
1,22,9,194,1577,0,0,79031.0
1,22,9,214,1103,0,0,25203.0
1,22,5,0,0,0,1,86331.0
1,22,9,252,6160,0,0,25168.0
1,22,9,249,1541,0,0,68186.0
1,48,9,1293,327,0,0,83910.0
1,44,1,0,0,0,1,123485.0
2,44,9,215,0,0,1,90955.0
2,11,9,45,125,0,0,95281.0
1,44,5,0,0,0,1,114058.0
1,44,1,0,0,0,1,46714.0
0,13,9,8,0,0,1,84910.0
1,22,9,231,17995,0,0,50844.0
1,22,9,297,1343,0,0,80962.0
1,19,9,7321,0,0,0,67728.0
1,22,9,253,1588,0,0,66655.0
1,22,9,242,4401,0,0,54617.0
1,22,9,317,1808,0,0,47683.0
1,48,9,2715,373,0,0,97326.0
1,60,5,0,0,0,1,90162.0
0,13,9,8,0,0,1,34656.0
1,3,9,10,36,0,0,46324.0
1,22,9,251,12120,0,0,81292.0
2,44,9,105,147,0,0,57450.0
1,22,9,280,944,0,0,42330.0
1,19,9,71,0,0,0,84681.0
2,11,9,45,98,0,0,76682.0
1,22,9,226,5381,0,0,45796.0
1,22,9,296,313,0,0,80529.0
0,13,9,8,0,0,1,120955.0
1,52,5,0,0,0,1,68365.0
1,26,5,0,0,0,1,119034.0
1,19,9,5336,0,0,0,33725.0
1,22,5,0,0,0,1,85819.0
1,22,9,281,9644,0,0,72421.0
1,36,1,0,0,0,1,120583.0
1,47,5,0,0,0,1,121278.0
1,48,9,1701,331,0,0,38833.0
1,22,9,246,1718,0,0,63884.0
1,57,9,0,4,0,1,58080.0
1,22,9,244,828,0,0,29952.0
1,19,9,334,0,0,1,115453.0
1,22,9,229,3222,0,0,107517.0
1,22,9,327,6721,0,0,749.0
1,44,5,0,0,0,1,56022.0
1,44,5,0,0,0,1,81902.0
0,13,9,8,0,0,1,30346.0
1,22,9,348,379,0,0,79278.0
1,3,9,10,36,0,0,38789.0
2,40,9,147,0,0,0,122607.0
1,22,9,198,521,0,0,59641.0
2,11,9,30,0,0,0,109373.0
1,44,5,0,0,0,1,116100.0
2,11,9,44,127,0,0,69066.0
1,22,1,0,0,0,1,91413.0
1,19,9,1699,0,0,0,73774.0
0,58,9,78,0,0,0,68347.0
1,44,5,0,0,0,1,14564.0
1,22,9,292,1620,0,0,104768.0
1,44,5,0,0,0,1,61609.0
1,30,5,0,0,0,1,91929.0
1,22,9,287,8095,0,0,46120.0
1,25,5,0,0,0,1,116453.0
1,5,5,0,0,0,1,84761.0
1,48,9,803,328,0,0,41412.0
1,19,9,641,0,0,0,101681.0
1,53,1,0,0,0,1,52881.0
1,44,4,0,0,0,1,108775.0
1,48,9,1189,412,0,0,8307.0
1,19,9,10272,0,0,0,85063.0
1,22,9,226,391,0,0,30101.0
1,16,5,0,0,0,1,45337.0
1,22,9,225,1918,0,0,107354.0
1,19,9,2194619,0,0,0,117202.0
1,44,5,0,0,0,1,96677.0
0,14,9,1032,0,0,1,78730.0
1,22,9,326,2250,0,0,100727.0
1,32,1,0,0,0,1,108541.0
1,26,5,0,0,0,1,52175.0
1,22,5,0,0,0,1,65843.0
2,44,9,105,0,0,0,88805.0
1,44,1,0,0,0,1,124242.0
1,22,9,313,1803,0,0,50570.0
1,22,9,317,4613,0,0,45609.0
1,48,9,1797,484,0,0,50086.0
1,44,5,0,0,0,1,91478.0
2,44,9,105,146,0,0,76311.0
1,60,1,0,0,0,1,9009.0
1,44,1,0,0,0,1,56339.0
1,22,9,220,261,0,0,7432.0
1,22,6,215,11680,0,0,933.0
0,13,9,8,0,0,1,2443.0
1,57,5,0,0,0,1,117387.0
1,22,9,203,863,0,0,84824.0
1,18,9,333,1054,0,0,77930.0
1,48,9,1247,332,0,0,21934.0
1,3,5,0,0,0,1,123839.0
1,22,9,195,1767,0,0,44740.0
1,44,1,0,0,0,1,82137.0
1,44,5,0,0,0,1,123849.0
1,44,5,0,0,0,1,38782.0
1,44,5,0,0,0,1,48349.0
2,11,9,44,78,0,0,63215.0
2,11,9,45,144,0,0,37291.0
1,22,5,0,0,0,1,13359.0
1,22,9,229,1483,0,0,123071.0
1,35,5,0,0,0,1,120249.0
1,19,9,383,0,0,0,123401.0
1,22,9,311,296,0,0,71231.0
1,54,9,105,2138,0,0,71198.0
2,44,9,28,0,0,1,16060.0
1,44,5,0,0,0,1,77062.0
0,14,9,1032,0,0,1,61087.0
1,22,9,309,6987,0,0,33920.0
1,22,9,324,7103,0,0,33440.0
1,54,5,0,0,0,1,47745.0
1,40,1,0,0,0,1,61667.0
1,22,9,211,367,0,0,99450.0
1,22,9,7328,7670,0,0,78596.0
2,11,9,45,45,0,0,43182.0
1,19,9,334,0,0,1,50085.0
0,13,9,8,0,0,1,110510.0
1,22,9,295,598,0,0,113755.0
1,22,9,233,275,0,0,22681.0
1,20,1,0,0,0,1,32157.0
2,40,9,147,105,0,0,10103.0
1,19,9,11,0,0,0,47613.0
2,11,9,45,45,0,0,19923.0
1,44,5,0,0,0,1,21284.0
1,48,9,1348,331,0,0,24310.0
1,22,9,224,260,0,0,73601.0
2,11,9,33,33,0,0,61120.0
0,14,9,1032,0,0,1,49170.0
0,13,9,8,0,0,1,63332.0
1,22,4,51100,4380,0,1,97225.0
1,44,5,0,0,0,1,87069.0
1,6,5,0,0,0,1,4775.0
2,44,9,1,0,0,1,68378.0
2,11,9,45,137,0,0,106436.0
1,20,5,0,0,0,1,110446.0
1,32,5,0,0,0,1,95459.0
1,22,9,305,1219,0,0,86458.0
1,57,9,0,4,0,1,81795.0
1,22,9,320,31939,0,0,94549.0
1,3,5,0,0,0,1,22746.0
1,22,9,234,761,0,0,74746.0
1,0,4,1990,10146,0,0,64543.0
0,13,9,64,0,0,0,29929.0
1,22,9,236,35147,0,0,24526.0
1,44,1,0,0,0,1,55429.0
1,4,4,0,0,0,1,117829.0
