epoch,acc,loss
65,0.57395369349083269,0.13854090717038942
66,0.64539801543707886,0.15094002147592284
67,0.57943109151310279,0.11427657976914957
68,0.56854685776814606,0.14288514005587885
69,0.58643439912165141,0.14286640958492711
70,0.57070782800756448,0.10685528036835988
71,0.56872326350343527,0.1813284299210671
72,0.57461521498765278,0.12005750035985589
73,0.6117398015467046,0.12828183774794055
74,0.5568070562256473,0.12106124646212524
75,0.55801543549744792,0.11284042738629413
76,0.55159426681025425,0.11484679082465639
77,0.53566482910300295,0.14088265568410538
78,0.59642778389666806,0.12562905163563329
79,0.55757442117236811,0.11034711437625759
80,0.54306504960832946,0.14116495604388407
81,0.54234178610384265,0.21296301143273993
82,0.549353914004308,0.21477600281909026
83,0.53402425578358159,0.22135946365085132
84,0.52470121278573556,0.21135306059375156
85,0.50854244763322809,0.19217322555491176
86,0.53013450936524587,0.21103018875291432
87,0.79081808158186861,0.11159919833815878
88,0.79929437705936879,0.13453538991197689
89,0.62362954795505143,0.19623838188505066
90,0.57161631752637676,0.21577532476086278
91,0.61633517089357981,0.21875667787490291
92,0.8960793825799338,0.21292878512061245
93,0.7889305402357234,0.21217738574614406
94,0.53915766262561249,0.21662110904378398
95,0.62928335170472471,0.20102507148013382
96,0.63327894156165787,0.20932363279366017
97,0.64447188533206756,0.22911789734574917
98,0.59239691289572627,0.20622619762782177
99,0.69239250275686526,0.20512936976096821
100,0.90519955898619275,0.18545261595890855
101,0.77844321940515637,0.12709829914118467
102,0.78448511576626245,0.14595455299329582
103,0.6399470782753125,0.16479521305633701
104,0.70380595368823773,0.17404610638136531
105,0.84538919514884237,0.18769194556675983
106,0.65662624034807993,0.10455374332407927
107,0.54407056228906869,0.20530066892332136
108,0.54112458654170259,0.21065949337140277
109,0.57589415655614518,0.2172929437638054
110,0.51847409040320669,0.21569255049461591
111,0.51984123483671507,0.22499107321209039
112,0.51875633957709344,0.22301095799975768
113,0.53227783902556258,0.21460281839158463
114,0.52727673649709039,0.22301916449449857
115,0.52028224916941801,0.22769567540301011
116,0.52768246967605881,0.21854482285864651
117,0.52808820286317593,0.22552189611883108
118,0.5416185226035618,0.21550536355623501
119,0.54920396912426517,0.13182350376599633
120,0.5452171995621401,0.11458078611886299
121,0.54725468577387049,0.12471683110413938
122,0.54094818081061924,0.12713699008784562
123,0.53758765159447108,0.13149222464834637
124,0.64256670342101541,0.13271005900326682
125,0.52941124585970756,0.25221214296366679
126,0.52635060639681075,0.23717560213342795
127,0.52078500550978768,0.21517151242906954
128,0.51482249172677541,0.21413199311134415
129,0.52421609701947314,0.21707281190269373
130,0.52612127893814831,0.21010117734541506
131,0.50893054023730055,0.2211917192407282
132,0.52124366041580927,0.21817196794315175
133,0.51918853362313699,0.2298341714393711
134,0.52056449834199037,0.22257856399221593
135,0.52170231532235656,0.22930099408494467
136,0.52500992281828585,0.21126767439812899
137,0.5261653803706563,0.19633560761522353
138,0.51457552370110315,0.2149440058470902
139,0.51229988975009688,0.21362822130951689
140,0.49743770672914867,0.22089117378479253
141,0.51182359426155632,0.20783049135152845
142,0.70193605291593697,0.17098990274811021
143,0.6831400220470365,0.11911451362883579
144,0.58399999999579411,0.11613504163056095
145,0.56713561190212969,0.10832644003732776
146,0.6140418963576888,0.15307914088376048
147,0.54519073869559043,0.22097768835248702
148,0.5280264608552464,0.22397594614490629
149,0.52485997794586614,0.22170923838706055
150,0.53430650495746823,0.22059832549038372
151,0.57666152149576866,0.22483353228563938
152,0.66117750827269883,0.18588884645124976
153,0.51895038589122144,0.23218764769937331
154,0.63702756339738753,0.20018831585134692
155,0.78818081587020727,0.10792816864740301
156,0.64816758544179542,0.20971217176940316
157,0.52380154354622244,0.21240837406646768
158,0.5029944873166321,0.21545057687564634
159,0.50206835721819243,0.22797247464686649
160,0.51569570010499632,0.21951233629439162
161,0.51489305402110142,0.22793849031571678
162,0.51469018742714856,0.22456030324288304
163,0.51192061742322048,0.23303266370128492
164,0.50227122381135669,0.22509624026963218
165,0.52450716647817908,0.21815579032371193
166,0.5332216096983724,0.21721195847911262
167,0.53674972436288748,0.14650241433801345
168,0.54166262403133814,0.11854460124753297
169,0.53901653803170324,0.11828750346372748
170,0.53421830209140087,0.12794212442043298
171,0.53295700110569022,0.14545449846990144
172,0.52326350606710148,0.13852813189115315
173,0.52515986768991707,0.14133797357513342
174,0.50179492833043937,0.22570064363368239
175,0.49258654905942728,0.27306188951984262
176,0.50791620727253062,0.22833411973524251
177,0.52097905181497828,0.2117944917695411
178,0.5098566703378431,0.21782760506151438
179,0.51303197353572283,0.23099843677944096
180,0.49631753031500381,0.22262311309007898
181,0.49502976846326935,0.21992309123676992
182,0.50765159867117393,0.19370601902983861
183,0.51999117971649511,0.15349503941066991
184,0.51757442116500785,0.23092014893265689
185,0.503876515989924,0.22742928963898687
186,0.51921499448364072,0.21435000092030401
187,0.51655126791200145,0.21753790371651047
188,0.51042116868456511,0.22151320414447925
189,0.51305843439438636,0.21639856898747004
190,0.52239029767994316,0.21740185219580729
191,0.5123704520423199,0.21100335409369497
192,0.52513340683309351,0.21993154247894744
193,0.50398235942326408,0.22203769954309882
194,0.51549283351288344,0.21546644300849885
195,0.51918853363049722,0.20113904470688321
196,0.51865049613823311,0.17287251115226429
197,0.51151488422900604,0.22104907027322412
198,0.49855788313383043,0.23774469981605817
199,0.51542227122749484,0.24265853745509308
200,0.53546196251746181,0.16742553138870503
201,0.54235942667663561,0.10905464378961022
202,0.73677618521971111,0.11408672600375261
203,0.67017420066204725,0.13271114712106752
204,0.72164939360108638,0.21755270201317009
205,0.53754355016064881,0.21899256960320354
206,0.56799117971018631,0.22500566437972203
207,0.52620948180342719,0.22173147537278848
208,0.52835281146216684,0.22420359022882505
209,0.56945534729563285,0.23046976094851537
210,0.51242337375649283,0.2381075626675824
211,0.54693715546070676,0.23533476430726419
212,0.52596251377749204,0.23550777862054351
213,0.69736714442535952,0.21995374750943347
214,0.86444101432770848,0.21792177663115084
215,0.72775303197064767,0.2330497584114839
216,0.54387651598992393,0.23415773588370906
217,0.71659536934214363,0.2244068949324298
218,0.55894156560403641,0.22152193559832714
219,0.53582359426313353,0.21783709372589705
220,0.50938919515199677,0.22564787321666085
221,0.54055126791279007,0.22295460136745499
222,0.53136052921246801,0.22728250694939406
223,0.50954796030529281,0.22458286797285157
224,0.51058875413082927,0.22342478678565547
225,0.52411025358034991,0.22659831801744418
226,0.50814553472593571,0.23998156157558601
227,0.49439470782458717,0.2300544425473644
228,0.49077839030083903,0.23618323337376043
229,0.59633076074394131,0.18404801547757835
230,0.85114884233790167,0.11637105435609219
231,0.95779492832781066,0.11172489694520511
232,0.8307828004381228,0.13420220365300733
233,0.59264388092718157,0.20435674906253318
234,0.55762734288575233,0.23692922305559602
235,0.53589415655588235,0.2225331016287391
236,0.55558985666561023,0.21376264650426094
237,0.56970231532892823,0.22371800094388289
238,0.57849614112038072,0.22050722386363622
239,0.55578390298052682,0.21793681689715291
240,0.5305226019814101,0.21778050893765916
241,0.56509812569223927,0.22339941566723553
242,0.53173980154013289,0.21259043201322275
243,0.54048952591327215,0.22111206576353362
244,0.52812348401638476,0.22075191700429569
245,0.50259757442484876,0.22025741527541803
246,0.48941124586128476,0.23002838431264361
247,0.50671664828765217,0.24719920273250956
248,0.48976405732923461,0.23840052392780103
249,0.50600220507534499,0.22037907612121979
250,0.56546857773245629,0.22545176453910004
251,0.6800441014264621,0.22133631187055133
252,0.62668136714048917,0.22236385044235019
253,0.60481587651072943,0.23232906330057523
254,0.54968026461227992,0.21921090853927594
255,0.49000220506772185,0.22879275494636486
256,0.51275854464534099,0.2255280327482268
257,0.69600882028928801,0.22021097620000371
258,0.56965821388774562,0.22414476769885805
259,0.69970452039901587,0.22771156184914057
260,0.68017640572582616,0.23264702185040778
261,0.77240132303669018,0.21554192423739993
262,0.78018963616370107,0.21745529479722367
263,0.5826328555654402,0.21856017050100851
264,0.53229547959888124,0.2203304921313263
265,0.76945534729931298,0.21861374639746217
266,0.79307607496717936,0.20361569186701731
267,0.82708710032550348,0.22081767663236218
268,0.52571554575681423,0.22450994306961083
269,0.77577067253897181,0.21699161724626911
270,0.71838588753661348,0.2185452313015028
271,0.68291951488686242,0.21489698996196593
272,0.67618081587257306,0.21684441251657255
273,0.63027122381687695,0.22178405413984567
274,0.62492613009344522,0.20792185482745498
275,0.73556780595579641,0.21355338449666714
276,0.68030871002992166,0.21724849905571239
277,0.63490187431459522,0.22205905236351861
278,0.57220727673807115,0.21748104896330067
279,0.62658434398539664,0.22809219201527692
280,0.53968687981886265,0.21921686251256656
281,0.51615435501128071,0.22887008874880227
282,0.50255347298445485,0.22097723048467863
283,0.61149283351183203,0.2235900694168981
284,0.49275413450569144,0.21836908140886152
285,0.50353252480311328,0.22059714931221072
286,0.57473869901087216,0.22521675824575729
287,0.55166482910300296,0.22250769680559887
288,0.57480044100802419,0.22947244852116022
289,0.68824696802803809,0.21781488882050293
290,0.69282469679870307,0.22060431103718128
291,0.50482028665537348,0.22288819526193474
292,0.53204851157084321,0.22708425267115173
293,0.65313340683782506,0.24087539731306409
294,0.61078721058066388,0.23446558155567726
295,0.49555898566019968,0.23315567483016225
296,0.59386990077440371,0.23148416615090647
297,0.51865049613718162,0.22408788293754195
298,0.49548842337034238,0.22586994404330349
299,0.49419184123799453,0.2251549014807494
300,0.50537596471464752,0.21888992668242352
301,0.54489084895574535,0.23138717749791529
302,0.54516427783955546,0.22273252231472498
303,0.54578169789992459,0.22688320918044469
304,0.54041896361947195,0.22911433113947646
305,0.54218302095186088,0.22341158856006135
306,0.55176185225625551,0.22319669975120116
307,0.49846968026119137,0.23066355826749541
308,0.48545093715282889,0.23185305362233899
309,0.6029724366078697,0.22057993751037105
310,0.50228004409775318,0.22483928396177294
311,0.54113340683177924,0.22424568036572479
312,0.50878941565075153,0.23042110615776587
313,0.5087982359387252,0.21756665253841401
314,0.5442205071617513,0.23171855968471036
315,0.65622050716806013,0.24506069765544508
316,0.71011245865017469,0.24100900070808207
317,0.50130099227804337,0.22131271234174762
318,0.50309151047119893,0.21596486146453139
319,0.49804630650811577,0.22153152717333677
320,0.49314222712606159,0.23803291799402856
321,0.50027783902582545,0.23217265849328161
322,0.55233517089620843,0.23178948397433966
323,0.50228886438336107,0.2336178986459381
324,0.50247409040452107,0.23174837227483602
325,0.49697023152910758,0.23524456792040532
326,0.58686659316033485,0.23602928606044118
327,0.64308710032497773,0.23429651511931146
328,0.62810143329342771,0.23146429613767069
329,0.55952370451724254,0.2337202133812378
330,0.59860639470835375,0.23041085743165088
331,0.88930540241769285,0.22453281538003753
332,0.95715986768781414,0.22840490560687959
333,0.74388533627027453,0.23283399763221049
334,0.52864388092218717,0.22270423966433631
335,0.69607938257415081,0.2181503385622198
336,0.76755016537354037,0.11089549094532199
337,0.82453803747885812,0.19676630679683096
338,0.94362954795294851,0.18151941233374541
339,0.76589195148158884,0.22368230647089313
340,0.75174421169003425,0.21898916146737268
341,0.75583682469995705,0.21959005196083053
342,0.69311576625714622,0.22045993866047245
343,0.51454024255315156,0.21372926716498061
344,0.63312899668713518,0.21121555827329883
345,0.68120837926890909,0.21471830808942388
346,0.50489966923451868,0.21963430028418418
347,0.57729658213523938,0.21371991167567433
348,0.58555237044809672,0.21186919048017602
349,0.52882910694176988,0.21840505746290367
350,0.80464829107103697,0.21664963929208284
351,0.7306460859983207,0.21589822592725605
352,0.56702976846353226,0.21745266255720691
353,0.61464167585709395,0.22110530239723156
354,0.75637486218407246,0.21102160137191892
355,0.88635942668189283,0.095955947242200773
356,0.89511797132670812,0.10050564011388438
357,0.86497023152463881,0.12164106458189559
358,0.86400882028928794,0.08779910875547188
359,0.74811025358587013,0.095277398985224263
360,0.83922381477398011,0.11835104295102492
361,0.80667695699584518,0.1410866924901272
362,0.59675413450516568,0.17989333105444202
363,0.64608599779072251,0.11569427979864229
364,0.74698125689242612,0.11242568851241795
365,0.78215656008872858,0.10529512620386858
366,0.83434619625505824,0.15327368748824236
367,0.54562293273795404,0.22237648283005584
368,0.58980374861762441,0.22476337807442706
369,0.51125909591536012,0.2270195905624395
370,0.55379933848218066,0.22467177438967509
371,0.66572877618838044,0.21350037592020946
372,0.69672326350869263,0.21796812124414802
373,0.53974862182626648,0.22263013469338094
374,0.51774200661889513,0.22356346311531611
375,0.49292171995195561,0.2268803602399532
376,0.58760749723840311,0.22141032660511439
377,0.53812568908174085,0.21918983242167991
378,0.65738478499972963,0.21929644752755686
379,0.55349062843858998,0.21555489724301122
380,0.57425358323462083,0.22476418056817779
381,0.52856449834304187,0.22659580093604445
382,0.4883792723300307,0.22560332486684442
383,0.73492392502914061,0.13848138059173068
384,0.73590297684937622,0.12258869114313521
385,0.72530981256365123,0.19197238172069045
386,0.70581697905497354,0.20620872993126937
387,0.72191400220559743,0.20274486572474093
388,0.60188754134877387,0.22042740716242623
389,0.52769128996850112,0.23066101841465211
390,0.61200441014438112,0.22358781352898263
391,0.63566041896624492,0.2181932511242281
392,0.74528776185488887,0.17123559279861533
393,0.72328114663043119,0.14810768596267548
394,0.51941786107706789,0.2248751849956408
395,0.53636163174830043,0.2193721229408456
396,0.51252921719614175,0.22720841582937068
397,0.63484895258675333,0.20953495575304532
398,0.60058213892319501,0.22231720963552751
399,0.53172216097233449,0.21156663203233794
400,0.6303947078316845,0.20889771575080857
401,0.64166703417493065,0.19882850279579148
402,0.60695920617788079,0.21708766629584769
403,0.641093715538395,0.21591793932300574
404,0.68481587651125519,0.16368352865801392
405,0.68572436603558762,0.13381223231960138
406,0.62992723263663786,0.12438515983628727
407,0.66420286659421579,0.11352043568788357
408,0.64594487320443628,0.11973343156222171
409,0.59339360529585206,0.12029525666810929
410,0.59853583241034758,0.11149795821668065
411,0.53484454244368662,0.12447660718941722
412,0.50166262403238959,0.1351723539882895
413,0.56418963616370099,0.11552379852222934
414,0.80800000000052574,0.1174943906586759
415,0.81552370451619105,0.12767771746497808
416,0.77211025358429286,0.13475438811622206
417,0.96179051818395533,0.1154173580643951
418,0.95034178610016251,0.16788603177081873
419,0.64645644983146522,0.20984362181496591
420,0.88341345092926948,0.13545583578604536
421,0.80364277838504039,0.10878951501561064
422,0.54343550164959786,0.11330042902404872
423,0.50034840131883718,0.18258626271124115
424,0.49601764056937564,0.22292639928198724
425,0.49661742006220916,0.22024275434862406
426,0.50990077177140258,0.22065844038787863
427,0.50002205071980266,0.234138285565055
428,0.51357883130991477,0.22132429386917116
429,0.52755016537669475,0.22465595979119579
430,0.64090848952275525,0.2210341131323055
431,0.67909151046988458,0.2334593965676893
432,0.72351929436918128,0.2117868276932087
433,0.96201102535832417,0.10619484842604267
434,0.94317089305402424,0.11488520531935459
435,0.80962293273900543,0.10740420505529127
436,0.88725027562712366,0.10772131144982797
437,0.69320396912426507,0.15890739806393489
438,0.92733847849266526,0.18405593900911227
439,0.89413891951646141,0.21701356036599023
440,0.58479382579618411,0.22249432881827372
441,0.50307386990445191,0.22347955890795598
442,0.5039470782837242,0.22654937332986763
443,0.49323042998371736,0.23137446357934019
444,0.49512679161731044,0.23743319178640415
445,0.49121940462670755,0.24657451415629164
446,0.49896361631385022,0.2429975984299621
447,0.48844983462277952,0.24290492716249767
448,0.51488423374075087,0.24917924117254783
449,0.52585667033784311,0.23925499793728186
450,0.5042910694634376,0.23313459315665155
451,0.58073649392869275,0.23007171375251168
452,0.57719955898093545,0.22416326160964689
453,0.7112326350606395,0.22347944723955476
454,0.66723704520002614,0.22153869468052262
455,0.53617640572898051,0.22929972488243572
456,0.506302094821236,0.22627807816924514
457,0.50215656008452281,0.23001716440544201
458,0.51089746416232817,0.22703903490193281
459,0.48684454244394942,0.2309967308077143
460,0.51401984564077763,0.22445522812698571
461,0.63253803747833237,0.24279740490751339
462,0.50141565600461446,0.23564971502272972
463,0.49803748621435912,0.23437051221511976
464,0.48620948180447865,0.22987604970184475
465,0.48533627343151509,0.24834922772961748
466,0.51967364939045091,0.24384439212103173
467,0.5174862182973633,0.24100272285357394
468,0.53270121278520977,0.2277715435760525
469,0.4841631752989915,0.22824451738260526
470,0.52323704520659775,0.23079701217703619
471,0.51637486217960371,0.23693835065748273
472,0.48609481807738181,0.2316370112493854
473,0.48695038588386125,0.22753483869530397
474,0.49072546857404864,0.22876798431669534
475,0.48239911796712825,0.23552193416852291
476,0.49522381477003719,0.23919114045510756
477,0.48346637265316839,0.22211763336058282
478,0.49489746417073982,0.2432897965634096
479,0.49871664829422385,0.22880172596112472
480,0.51256449834304185,0.23450251335823136
481,0.49316868797762786,0.23618374613888382
482,0.48739140022418725,0.24300733248831224
483,0.48614773979865206,0.23670720145154242
484,0.48494818081272212,0.23337755065920784
485,0.48844983461568214,0.23604260695242255
486,0.52290187430618351,0.2450095007099371
487,0.49181918411980391,0.23278315300667143
488,0.48478059536672086,0.23280693559287693
489,0.48930540242084725,0.22457843375120048
490,0.49938699007323456,0.22233979468710943
491,0.50999779493148956,0.23388378751698302
492,0.51212348400902463,0.2361617935505447
493,0.61275413451094873,0.22948278216270335
494,0.64221389194780831,0.22901268508446085
495,0.50554355016196317,0.23325061793765309
496,0.51356119073449313,0.22856710433981012
497,0.4895435501619631,0.23625902319954895
498,0.48974641675433883,0.2369310043351042
499,0.49145755236677191,0.23099247492642205
