service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
17,5,0,0,0,1.0,1.0,0.17,0.08,0.0,1.0,1.0,1,39877.0
11,9,44,72,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,93500.0
23,9,209,401,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,39771.0
19,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,123448.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40082.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43017.0
35,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,49377.0
45,9,1,0,0,0.0,0.0,0.08,0.28,0.0,0.0,0.0,1,12015.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,18731.0
59,9,78,0,0,0.0,0.0,0.18,0.04,0.0,0.0,0.0,0,104003.0
50,9,920,324,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95875.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,104059.0
28,5,0,0,0,1.0,1.0,0.2,0.05,0.0,1.0,1.0,1,31072.0
4,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,18728.0
45,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,58059.0
23,9,240,2346,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27446.0
19,9,501760,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81285.0
17,9,7,220,0,0.0,0.0,1.0,0.0,0.27,0.0,0.27,0,15429.0
41,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,2082.0
38,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,12319.0
28,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,8261.0
23,9,253,1977,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45737.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31616.0
3,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,109903.0
23,9,332,710,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,87832.0
41,1,0,0,0,0.15,0.0,0.0,1.0,0.0,0.14,0.0,1,122739.0
23,9,200,1660,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1586.0
2,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,123501.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,82163.0
23,9,255,2082,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,94743.0
45,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,1,88938.0
45,1,0,0,0,0.07,0.0,0.0,1.0,0.0,0.08,0.0,1,82301.0
45,9,105,147,0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0,65916.0
23,2,0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89493.0
45,5,0,0,0,0.99,1.0,0.01,0.07,0.0,1.0,1.0,1,54297.0
12,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,86909.0
45,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,68931.0
45,1,0,0,0,0.0,0.0,0.24,0.07,0.0,0.0,0.0,1,15362.0
45,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,62681.0
23,9,209,1965,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32189.0
19,9,8496,0,0,0.0,0.0,1.0,0.0,0.0,0.06,0.1,0,14351.0
45,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,5690.0
45,1,0,0,0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,1,1291.0
13,9,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,16085.0
12,2,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,3912.0
54,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,124495.0
23,9,202,5200,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,13535.0
50,9,940,329,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,46123.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.56,0.0,0.0,1,119242.0
50,9,822,335,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,94156.0
50,9,1627,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78474.0
23,9,250,293,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,14055.0
19,9,4753,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,89514.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,47130.0
19,5,0,0,0,1.0,1.0,0.24,0.1,0.03,0.98,0.48,1,368.0
41,9,146,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85766.0
56,5,0,0,0,1.0,1.0,0.17,0.33,0.0,1.0,1.0,1,26338.0
45,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,64902.0
23,9,316,274,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30650.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,67572.0
27,1,0,0,0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1,111836.0
8,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,63230.0
56,5,0,0,0,0.83,1.0,0.83,0.33,0.33,1.0,0.83,1,49885.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,13302.0
56,2,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,115277.0
11,9,44,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121279.0
11,9,42,108,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,25322.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,90980.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1878.0
41,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103738.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,19855.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29947.0
50,9,645,330,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,1754.0
23,9,238,1179,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,81172.0
23,9,279,1400,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100228.0
50,9,1239,330,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,58031.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,42192.0
23,9,311,7181,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,62188.0
23,9,195,4768,1,0.5,0.5,1.0,0.0,0.01,0.01,0.01,0,816.0
45,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,9448.0
45,9,28,0,0,0.0,0.0,0.97,0.06,0.0,0.0,0.0,1,56829.0
50,5,0,0,0,0.5,0.33,1.0,0.0,0.01,0.04,0.02,0,52661.0
16,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,97594.0
23,9,206,471,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,79892.0
23,9,304,2239,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83545.0
38,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,44869.0
23,9,239,1206,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10144.0
23,9,340,4701,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,52509.0
23,9,214,12002,1,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0,112683.0
19,9,2194619,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,83639.0
45,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,48161.0
23,9,198,12161,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67125.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125565.0
19,5,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,56879.0
45,5,0,0,0,1.0,1.0,0.11,0.09,0.0,1.0,1.0,1,57696.0
11,9,111,31,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21912.0
23,9,217,4017,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,33195.0
54,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,94715.0
45,5,0,0,0,0.99,1.0,0.08,0.07,0.0,1.0,1.0,1,101032.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,93016.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66320.0
53,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,58817.0
7,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,26163.0
19,9,641,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,5106.0
17,9,7,268,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56464.0
23,5,0,0,0,0.5,0.33,1.0,0.0,0.06,0.09,0.0,0,106590.0
23,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,74233.0
23,9,307,483,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95461.0
17,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,80307.0
45,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,117304.0
45,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,79179.0
50,2,0,0,0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,1,95167.0
37,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,45788.0
56,9,121,9245,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72128.0
50,9,1125,332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67010.0
23,6,140,16060,1,1.0,1.0,1.0,0.0,0.18,0.04,0.03,0,40619.0
15,1,0,0,0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1,83801.0
23,9,256,1109,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88157.0
6,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,6681.0
47,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,591.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,43163.0
23,9,284,810,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34983.0
23,9,240,1469,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,59161.0
50,9,3507,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82154.0
23,7,310,3746371,1,1.0,1.0,1.0,0.0,0.03,0.03,0.01,0,121978.0
23,5,0,0,0,0.5,0.33,1.0,0.0,0.0,0.0,0.0,0,97716.0
45,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,78936.0
11,9,43,107,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118502.0
23,9,208,296,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75043.0
50,9,976,365,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,47998.0
23,9,201,2685,1,0.07,0.05,1.0,0.0,0.02,0.02,0.0,0,99700.0
20,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,20818.0
3,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,72348.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59220.0
23,9,215,1431,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,96218.0
37,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,71606.0
23,9,199,944,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76139.0
4,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,121712.0
23,9,227,349,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,12163.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,69304.0
23,9,214,12555,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93767.0
40,9,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79672.0
45,4,0,0,0,0.0,0.0,0.01,0.51,0.0,0.0,0.0,1,49597.0
17,5,0,0,0,1.0,1.0,0.31,0.25,0.0,1.0,1.0,1,86575.0
33,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,3291.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75198.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,48808.0
8,5,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,85164.0
20,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,50653.0
37,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,76898.0
19,9,8173,0,1,0.0,0.0,1.0,0.0,0.04,0.03,0.02,0,25975.0
18,9,231,766,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78675.0
45,9,1,0,0,0.0,0.0,0.72,0.04,0.0,0.0,0.0,1,8863.0
6,1,0,0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1,49384.0
45,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,64443.0
3,9,10,37,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118988.0
2,1,0,0,0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,1,57880.0
36,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,42585.0
23,9,227,44486,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,108988.0
23,9,213,567,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,118356.0
23,9,192,2491,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,2397.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,62165.0
50,9,1484,369,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,26099.0
50,9,1557,335,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,122464.0
53,2,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,1,49758.0
11,9,43,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99236.0
45,5,0,0,0,1.0,1.0,0.19,0.07,0.0,1.0,1.0,1,24690.0
45,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,97526.0
11,9,33,0,0,0.0,0.0,1.0,0.0,0.05,0.01,0.0,0,111724.0
45,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,113431.0
23,9,245,9131,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,120259.0
62,5,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,65745.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,44573.0
23,7,264,0,1,1.0,0.67,1.0,0.0,0.02,0.02,0.01,0,94932.0
53,2,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,56992.0
26,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,64861.0
41,9,145,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93244.0
50,9,899,326,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35825.0
23,9,254,1628,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48922.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,91753.0
23,9,295,2623,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115468.0
25,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,81557.0
55,5,0,0,0,1.0,1.0,0.0,0.05,0.0,1.0,1.0,1,9883.0
50,9,871,386,1,0.0,0.0,0.5,1.0,0.0,0.67,0.0,0,74786.0
23,9,209,7423,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,86737.0
9,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,118320.0
23,9,218,1691,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68500.0
23,9,254,1565,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121580.0
9,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,1781.0
11,9,46,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72287.0
54,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,81103.0
45,5,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1,89290.0
30,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,58250.0
23,9,302,2440,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,115060.0
41,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,31431.0
41,5,0,0,0,0.27,1.0,0.0,1.0,0.0,0.27,1.0,1,32240.0
61,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,91561.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,1,99345.0
56,5,0,0,0,0.93,1.0,0.93,0.13,0.13,1.0,0.93,1,13005.0
23,9,201,749,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,79571.0
41,9,147,105,0,0.0,0.0,0.29,0.57,0.0,0.0,0.0,0,59446.0
0,4,843,9547,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,1944.0
17,5,0,0,0,1.0,1.0,0.32,0.12,0.0,1.0,1.0,1,19825.0
23,9,235,406,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92367.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,11996.0
41,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31351.0
23,9,379,370,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58395.0
19,9,2881,0,0,0.0,0.0,1.0,0.0,0.0,0.66,0.0,0,83736.0
45,5,0,0,0,1.0,1.0,0.22,0.05,0.0,1.0,1.0,1,93008.0
11,9,36,0,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,74631.0
23,9,203,50840,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,110746.0
23,9,238,7914,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29448.0
23,9,155,19085,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46564.0
36,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,121541.0
43,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,100804.0
23,9,211,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35683.0
23,9,226,2038,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120113.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8753.0
11,9,44,140,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,97834.0
11,9,44,160,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,19267.0
23,9,313,4597,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59127.0
45,1,0,0,0,0.0,0.0,0.31,0.1,0.0,0.0,0.0,1,45648.0
41,9,59,0,1,0.05,0.0,0.05,0.26,0.0,0.02,0.0,0,40052.0
23,9,309,5251,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,37701.0
56,5,0,0,0,1.0,1.0,0.24,0.11,0.0,1.0,1.0,1,104783.0
2,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,17859.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,4318.0
23,9,325,2000,1,0.14,0.07,1.0,0.0,0.04,0.04,0.01,0,96073.0
22,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,83021.0
13,9,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,90865.0
23,9,268,3889,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95986.0
9,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,35095.0
11,9,34,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,98282.0
45,1,0,0,0,0.11,0.0,0.02,1.0,0.0,0.03,0.0,1,43613.0
23,9,282,21896,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,84446.0
41,1,0,0,0,0.08,0.0,0.0,1.0,0.0,0.09,0.0,1,41561.0
23,9,290,597,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,90748.0
45,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,79190.0
23,9,239,2325,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,118055.0
23,9,345,1610,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,109412.0
50,9,1390,364,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118915.0
25,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,25341.0
23,9,251,272,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6513.0
45,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,48187.0
41,9,1,0,0,0.0,0.0,0.31,0.09,0.0,0.0,0.0,1,4636.0
45,1,0,0,0,0.0,0.0,0.15,0.06,0.0,0.0,0.0,1,18486.0
23,9,348,925,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90801.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,29446.0
23,9,282,171,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,70433.0
