service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
23,9,186,1310,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,22347.0
23,9,292,1701,1,0.0,0.0,1.0,0.0,0.04,0.03,0.0,0,59151.0
19,9,9,0,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,23168.0
45,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0,9070.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,73041.0
55,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,114613.0
16,5,0,0,0,1.0,1.0,0.33,0.09,0.0,1.0,1.0,0,45977.0
9,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,0,50094.0
23,9,149,16471,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,113722.0
11,9,45,68,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,34838.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120517.0
23,9,265,281,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90460.0
23,9,204,254,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,10794.0
11,9,43,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110391.0
23,9,233,2395,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,111997.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,26502.0
23,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0,19121.0
63,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,81216.0
18,9,1446,4145,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106697.0
23,9,303,1855,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,106408.0
50,9,3465,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,78321.0
23,9,208,1158,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109334.0
41,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42013.0
11,9,44,75,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,114171.0
20,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,0,53134.0
13,9,30,0,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,51780.0
45,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,0,45573.0
45,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.96,1.0,0,70059.0
41,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103711.0
39,5,0,0,0,1.0,1.0,0.09,0.08,0.0,1.0,1.0,0,60651.0
56,9,103,2681,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,117215.0
41,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,0,62447.0
19,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,70683.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0,14758.0
45,1,0,0,0,0.0,0.0,0.13,0.05,0.0,0.0,0.0,0,123626.0
23,9,223,343,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,117885.0
55,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,0,7428.0
61,5,0,0,0,1.0,1.0,0.29,0.71,0.0,1.0,1.0,0,52629.0
24,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,0,87780.0
41,9,146,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,92613.0
23,9,286,2870,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,122916.0
23,9,217,237,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,119684.0
23,9,195,124,1,0.0,0.14,1.0,0.0,0.02,0.0,0.0,0,108489.0
18,9,1221,3380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,779.0
45,5,0,0,0,1.0,1.0,0.5,0.07,0.0,1.0,1.0,0,8366.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,90455.0
54,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,0,54859.0
10,1,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0,115828.0
45,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0,4031.0
56,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0,75672.0
11,9,43,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123574.0
18,9,918,2720,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49463.0
5,1,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0,2792.0
23,9,278,359,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,97011.0
45,9,105,146,0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0,31487.0
26,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,0,83227.0
23,9,307,3743,1,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,28554.0
45,1,0,0,0,0.07,0.0,0.0,1.0,0.0,0.08,0.0,0,91650.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97676.0
23,9,232,350,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,30465.0
23,9,211,6779,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,92246.0
11,9,42,127,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89494.0
23,9,208,458,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6593.0
23,9,291,437,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,39375.0
23,9,211,305,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27835.0
23,5,0,0,0,1.0,1.0,0.28,0.09,0.0,1.0,1.0,0,50996.0
19,9,11,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17525.0
61,5,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,0,70053.0
23,9,302,133940,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,107477.0
54,1,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,0,89446.0
23,9,272,327,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,29442.0
45,5,0,0,0,1.0,1.0,0.06,0.09,0.0,1.0,1.0,0,43958.0
23,9,230,8702,1,0.33,0.33,1.0,0.0,0.08,0.33,0.0,0,20408.0
11,9,45,128,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,52521.0
4,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0,65775.0
45,1,0,0,0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,0,53955.0
23,9,318,1068,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,69321.0
23,9,180,1911,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44383.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0,87397.0
19,9,567,0,1,0.0,0.0,0.5,1.0,0.0,0.01,0.0,0,2716.0
23,9,222,338,1,0.0,0.0,1.0,0.0,0.09,0.0,0.02,0,51329.0
40,9,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27618.0
45,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,0,93225.0
45,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,0,12834.0
13,9,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,45749.0
23,9,323,1056,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,10648.0
25,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0,6598.0
23,9,225,2557,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,104488.0
23,9,177,13567,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119413.0
23,9,319,8841,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,57209.0
41,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94583.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,53070.0
23,9,205,1090,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,88318.0
23,9,221,1357,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,86380.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.54,0.0,0.0,0,48080.0
2,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,84958.0
23,9,285,1691,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,83517.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0,26605.0
50,9,3798,583,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,19177.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0,103760.0
17,5,0,0,0,1.0,1.0,0.24,0.06,0.0,1.0,1.0,0,106463.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,95456.0
62,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,23813.0
23,9,203,12689,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47716.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93925.0
23,9,236,1408,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110855.0
23,9,290,2762,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78799.0
2,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0,29575.0
24,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,104689.0
23,9,225,741,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,111344.0
56,5,0,0,0,1.0,1.0,1.0,0.0,0.22,1.0,0.89,0,124555.0
45,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,0,64920.0
23,9,319,3112,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,17553.0
14,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76595.0
23,9,294,3005,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,78014.0
45,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,0,89155.0
45,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,18445.0
45,9,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4424.0
45,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,107492.0
19,9,2194619,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,39710.0
43,9,52,4864,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55083.0
23,9,214,1215,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4739.0
19,9,373,0,1,0.0,0.0,1.0,0.0,0.07,0.24,0.0,0,74084.0
23,9,194,290,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,12442.0
41,9,146,105,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,71929.0
45,9,1,0,0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0,118426.0
41,9,147,0,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,57217.0
45,1,0,0,0,0.0,0.0,0.14,0.06,0.0,0.0,0.0,0,99420.0
23,9,237,788,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,93890.0
23,9,295,2794,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25586.0
19,5,0,0,0,1.0,1.0,0.24,0.12,0.0,1.0,1.0,0,64773.0
28,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,0,20593.0
23,9,208,2614,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,66848.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0,94774.0
45,9,1,0,0,0.0,0.0,0.27,0.08,0.0,0.0,0.0,0,79261.0
23,9,221,2809,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,95985.0
13,9,30,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,65527.0
17,5,0,0,0,1.0,1.0,0.28,0.09,0.0,1.0,1.0,0,53376.0
45,5,0,0,0,1.0,1.0,0.33,0.12,0.0,1.0,1.0,0,61168.0
23,9,309,3344,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,105570.0
45,1,0,0,0,0.0,0.0,0.21,0.07,0.0,0.0,0.0,0,90099.0
23,9,323,4708,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,121936.0
16,2,0,0,0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,0,114274.0
45,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,0,21340.0
3,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0,78876.0
50,9,1610,329,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,39129.0
45,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0,2359.0
17,9,8,220,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,28235.0
41,9,147,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,66097.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36311.0
50,9,1580,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6162.0
45,5,0,0,0,1.0,1.0,0.07,0.08,0.0,1.0,1.0,0,37703.0
31,5,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,0,87993.0
23,9,237,1695,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,80425.0
41,9,147,105,0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0,34892.0
45,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0,15738.0
45,5,0,0,0,1.0,1.0,0.06,0.08,0.0,1.0,1.0,0,92372.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,118342.0
19,9,4435,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,116318.0
48,1,0,0,0,0.03,0.0,0.03,1.0,0.0,0.0,0.0,0,124484.0
18,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0,20311.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,15216.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70382.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,42512.0
23,9,336,580,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,87943.0
45,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,0,55272.0
17,5,0,0,0,1.0,1.0,0.75,0.5,0.0,1.0,1.0,0,107355.0
45,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,0,55632.0
23,9,297,1964,1,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,103123.0
23,9,223,3555,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,51069.0
23,9,330,1651,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97512.0
45,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,96945.0
23,9,305,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85239.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,7014.0
45,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101996.0
41,9,146,0,0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0,54068.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43295.0
45,1,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0,28005.0
11,9,44,44,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,123893.0
41,9,59,0,1,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,109238.0
41,9,146,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11015.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,52947.0
23,9,224,688,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,23005.0
25,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,0,81212.0
23,9,299,2330,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,69466.0
53,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0,6403.0
13,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66914.0
23,9,167,65590,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121268.0
23,9,222,3198,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,50867.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,19770.0
48,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,0,78986.0
52,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,6388.0
45,9,215,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121123.0
