service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
13,9,8,0,0,0.0,0.0,1.0,0.0,0.93,0.0,0.0,1,54905.0
13,9,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,1633.0
22,9,322,8678,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,58768.0
61,5,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,40124.0
45,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,89783.0
17,9,9,317,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,54437.0
22,9,239,771,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40526.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.03,0.03,1,110185.0
22,9,240,17905,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43685.0
22,9,197,810,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,46270.0
22,9,246,2362,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1589.0
22,7,212,25520,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0,74456.0
45,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,108798.0
28,1,0,0,0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,1,7153.0
22,9,311,799,1,0.03,0.03,1.0,0.0,0.04,0.01,0.0,0,116378.0
34,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,80344.0
10,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,36805.0
63,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,5635.0
22,9,199,1284,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104221.0
50,9,885,339,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,111701.0
22,9,159,584,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,38195.0
45,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,81384.0
19,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,75036.0
22,9,308,11283,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,72647.0
22,9,260,1596,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,4606.0
22,9,184,4367,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,56883.0
3,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,104564.0
22,9,311,2576,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,28765.0
3,9,14,37,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,104113.0
50,9,1967,364,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,81349.0
22,9,218,1068,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,97528.0
64,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,99367.0
11,9,44,73,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,112261.0
22,9,184,1312,1,0.0,0.03,1.0,0.0,0.04,0.0,0.0,0,86009.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.02,0.02,1,14554.0
22,9,217,3518,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121235.0
11,9,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70370.0
11,9,44,125,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85383.0
19,9,1874,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50683.0
61,5,0,0,0,1.0,1.0,0.08,0.15,0.0,1.0,1.0,1,84828.0
50,9,2399,343,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,45742.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1,107801.0
8,2,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,10325.0
22,9,299,7907,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,33515.0
22,9,316,2055,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60923.0
22,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,112752.0
12,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,14777.0
22,9,235,1423,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14294.0
6,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,8434.0
50,9,6,125,1,0.07,0.0,0.0,1.0,0.0,0.13,0.0,1,19235.0
45,9,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114830.0
18,9,1507,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26520.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,62371.0
14,9,1480,0,0,0.0,0.0,1.0,0.0,0.53,0.0,0.0,1,28379.0
19,9,768,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,59855.0
64,4,0,0,0,0.0,0.0,0.03,0.54,0.0,0.01,0.0,1,70276.0
0,4,76,18,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73674.0
45,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,84524.0
17,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,6453.0
22,9,255,6935,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,51649.0
22,9,234,886,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,36887.0
45,5,0,0,0,1.0,1.0,0.07,0.1,0.0,1.0,1.0,1,37585.0
22,9,331,9207,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,3954.0
50,9,1448,366,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81797.0
22,9,312,1423,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114582.0
19,9,74,0,1,0.99,0.0,0.01,0.07,0.0,0.98,0.0,0,89882.0
22,9,224,880,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,70283.0
40,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,42728.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,1,110091.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,8499.0
22,9,239,248,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31152.0
19,9,15377,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38930.0
22,9,220,1596,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94050.0
22,9,201,2914,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,31327.0
22,9,310,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5189.0
29,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,105288.0
31,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,59684.0
22,9,295,1563,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,31111.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,61352.0
45,5,0,0,0,0.99,1.0,0.14,0.06,0.0,1.0,1.0,1,62095.0
61,5,0,0,0,1.0,1.0,0.25,0.12,0.0,1.0,1.0,1,58742.0
50,9,739,360,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,105865.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,122166.0
45,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,123781.0
45,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,99921.0
45,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,55934.0
25,1,0,0,0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,1,42384.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,1,54495.0
7,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,45531.0
22,6,243,21900,1,1.0,1.0,1.0,0.0,0.05,0.01,0.0,0,9362.0
18,9,703,2070,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113374.0
22,9,237,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67953.0
36,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,49027.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,89145.0
45,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.96,1.0,1,121519.0
11,9,17,17,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15194.0
19,9,245,0,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,87313.0
22,9,314,1451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79718.0
3,9,14,41,1,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0,113921.0
22,9,364,291,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,113716.0
1,9,417488,159648,1,0.0,0.0,1.0,0.0,0.0,0.08,0.08,0,124830.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,103467.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.33,0.0,0.0,1,27443.0
3,9,10,39,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,31406.0
22,9,248,321,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116827.0
22,9,207,597,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,117838.0
50,9,905,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,19781.0
11,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63965.0
33,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,114457.0
45,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,11296.0
28,1,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,61740.0
32,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,71558.0
45,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,30091.0
45,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,107755.0
45,9,105,146,0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0,33207.0
17,5,0,0,0,0.99,1.0,0.26,0.07,0.0,1.0,1.0,1,24362.0
22,9,159,20222,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,69324.0
