service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22.0,9.0,187.0,5384.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,255.0,240.0,0.94,0.02,0.0,0.0,0.0,0.0,0.0,101331.0
22.0,9.0,165.0,28382.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,48.0,255.0,1.0,0.0,0.03,0.06,0.01,0.0,0.0,55333.0
11.0,9.0,44.0,115.0,0.0,0.0,158.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12489.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,78.0,255.0,1.0,0.0,0.06,0.0,0.0,1.0,0.0,117859.0
49.0,9.0,917.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,226.0,179.0,0.79,0.02,0.0,0.0,0.0,0.0,0.0,116938.0
22.0,9.0,343.0,1408.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,128.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,10538.0
22.0,9.0,311.0,299.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.26,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57709.0
59.0,9.0,181.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,132.0,0.52,0.01,0.0,0.0,0.0,0.0,0.0,98582.0
17.0,9.0,6.0,360.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,129.0,7.0,0.04,0.04,0.29,0.0,0.0,0.0,0.0,33009.0
22.0,9.0,203.0,8502.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,62946.0
22.0,9.0,315.0,1092.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.29,27.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,59497.0
19.0,9.0,637.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,124.0,30.0,0.24,0.03,0.0,0.0,0.0,0.0,0.0,81717.0
13.0,9.0,30.0,0.0,0.0,0.0,8.0,0.0,0.0,0.12,0.38,0.0,255.0,4.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,11160.0
11.0,9.0,44.0,130.0,0.0,0.0,318.0,0.0,0.0,1.0,0.0,0.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,31615.0
22.0,9.0,232.0,280.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37658.0
22.0,9.0,309.0,804.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112775.0
49.0,9.0,2476.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,11.0,0.04,0.6,0.0,0.0,0.09,0.0,0.0,31795.0
49.0,9.0,949.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,72.0,50.0,0.69,0.06,0.0,0.0,0.0,0.0,0.0,68612.0
18.0,9.0,1507.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,96.0,17.0,0.18,0.05,0.0,0.0,0.0,0.0,0.0,26520.0
22.0,9.0,182.0,7321.0,0.0,1.0,3.0,0.33,0.33,1.0,0.0,0.0,163.0,255.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,33435.0
22.0,9.0,235.0,609.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37646.0
55.0,2.0,126.0,179.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,31.0,1.0,0.0,0.0,0.06,0.06,0.94,1.0,125118.0
22.0,9.0,325.0,1047.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41635.0
22.0,9.0,54540.0,8314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,193.0,193.0,1.0,0.0,0.0,0.0,0.0,0.01,1.0,63074.0
11.0,9.0,45.0,45.0,0.0,0.0,139.0,0.0,0.0,0.99,0.01,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,124769.0
41.0,9.0,879.0,0.0,0.0,1.0,3.0,0.0,0.0,0.33,1.0,0.0,219.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,76165.0
22.0,9.0,305.0,1075.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,245.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,19408.0
49.0,9.0,980.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,237.0,160.0,0.68,0.02,0.0,0.0,0.0,0.0,0.0,56123.0
22.0,9.0,163.0,36920.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,79.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,121664.0
11.0,9.0,42.0,42.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,227.0,0.89,0.01,0.0,0.0,0.0,0.0,0.0,61433.0
17.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,56.0,8.0,0.04,0.05,0.25,0.0,0.0,0.0,0.0,93190.0
22.0,9.0,243.0,1247.0,0.0,1.0,6.0,0.17,0.17,1.0,0.0,0.0,135.0,255.0,1.0,0.0,0.05,0.01,0.0,0.6,0.0,124166.0
22.0,9.0,203.0,1379.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.23,8.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,25826.0
49.0,9.0,1409.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,144.0,190.0,0.76,0.03,0.01,0.0,0.0,0.0,0.0,66573.0
22.0,9.0,219.0,5976.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,73838.0
22.0,9.0,329.0,15416.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,68.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,17399.0
11.0,9.0,45.0,132.0,0.0,0.0,125.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,119073.0
55.0,9.0,284.0,8734.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,19.0,0.07,0.07,0.0,0.66,0.0,0.11,0.0,2450.0
22.0,9.0,265.0,7542.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.05,0.0,0.01,0.0,0.0,119316.0
22.0,9.0,249.0,1875.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,240.0,0.94,0.01,0.0,0.0,0.0,0.0,0.0,84089.0
22.0,9.0,241.0,9626.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,56812.0
22.0,9.0,376.0,642.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,78.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,12352.0
22.0,9.0,193.0,2446.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105778.0
22.0,9.0,249.0,1408.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109769.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,155.0,255.0,1.0,0.0,0.06,0.0,0.0,0.97,0.0,83933.0
22.0,9.0,226.0,4512.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,18.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,8303.0
22.0,9.0,325.0,1227.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.14,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109138.0
11.0,9.0,45.0,138.0,0.0,0.0,69.0,0.0,0.0,1.0,0.0,0.01,255.0,234.0,0.92,0.01,0.0,0.0,0.0,0.0,0.0,89069.0
49.0,9.0,13743.0,1390.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,80.0,173.0,0.98,0.03,0.01,0.0,0.0,0.0,0.0,79802.0
22.0,9.0,230.0,2481.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.2,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72037.0
22.0,9.0,222.0,255.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.33,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,105341.0
22.0,9.0,304.0,3222.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.24,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78242.0
22.0,9.0,292.0,642.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.19,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50845.0
22.0,9.0,224.0,2913.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123573.0
