service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22,9,251,521,0,1,1,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.04,0.0,0.0,0.01,0,88094.0
11,9,44,129,0,0,79,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,1986.0
59,1,0,0,0,0,219,0.0,0.0,0.05,0.06,0.0,255,10,0.04,0.07,0.0,0.0,0.0,1.0,1,39276.0
22,9,299,2507,0,1,5,0.0,0.0,1.0,0.0,0.15,255,247,0.97,0.01,0.0,0.0,0.0,0.0,0,110505.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,255,1.0,0.0,0.32,0.0,0.0,0.99,0,95290.0
19,9,14189,0,0,0,15,0.0,0.0,1.0,0.0,0.0,161,51,0.32,0.02,0.0,0.0,0.0,0.0,0,98234.0
22,9,298,10862,0,1,7,0.0,0.0,1.0,0.0,0.14,79,255,1.0,0.0,0.02,0.0,0.0,0.0,0,79166.0
11,9,45,45,0,0,122,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,104108.0
40,0,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,0.0,1,52748.0
23,5,0,0,0,0,138,1.0,1.0,0.13,0.05,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,33037.0
44,9,105,146,0,0,6,0.0,0.0,0.17,0.33,0.0,255,226,0.89,0.01,0.0,0.0,0.0,0.0,0,31487.0
40,9,146,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.75,0.0,0.0,0.0,0.0,0,29734.0
44,5,0,0,0,0,42,1.0,1.0,0.17,0.12,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,44448.0
44,5,0,0,0,0,178,1.0,1.0,0.01,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,17923.0
40,9,516,4,0,0,352,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,124459.0
25,5,0,0,0,0,285,1.0,1.0,0.02,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,85903.0
19,9,383,0,0,1,2,0.0,0.0,1.0,0.0,0.0,194,84,0.3,0.08,0.02,0.01,0.01,0.0,0,114399.0
52,1,0,0,0,0,267,0.0,0.0,0.02,0.06,0.0,255,5,0.02,0.08,0.0,0.0,0.0,1.0,1,75078.0
22,9,208,421,0,1,23,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,28340.0
59,5,0,0,0,0,133,1.0,1.0,0.13,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,38081.0
11,9,45,45,0,0,146,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,15727.0
22,9,265,354,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,113245.0
52,5,0,0,0,0,115,1.0,1.0,0.08,0.09,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,120834.0
40,1,0,0,0,0,375,0.09,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.11,0.0,1.0,1,21363.0
22,9,332,344,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,84127.0
22,9,195,31052,0,1,3,0.0,0.0,1.0,0.0,0.0,102,255,1.0,0.0,0.03,0.0,0.0,0.0,0,66550.0
40,9,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.6,0.0,0.0,0.0,0.0,0,82953.0
44,9,105,147,0,0,8,0.0,0.0,0.25,0.25,0.0,255,234,0.92,0.01,0.0,0.0,0.0,0.0,0,66782.0
19,9,3775,0,0,0,11,0.0,0.0,1.0,0.0,0.0,44,74,0.8,0.07,0.03,0.0,0.0,0.0,0,64150.0
22,9,290,3776,0,1,1,0.0,0.0,1.0,0.0,0.22,1,255,1.0,0.0,0.05,0.0,0.0,0.0,0,117343.0
15,1,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,11180.0
44,5,0,0,0,0,109,1.0,1.0,0.08,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,118803.0
11,9,46,132,0,0,189,0.0,0.0,1.0,0.0,0.01,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,9242.0
19,9,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,2,21,1.0,0.0,0.14,0.0,0.0,0.0,1,26776.0
22,9,325,272,0,1,6,0.0,0.0,1.0,0.0,0.0,255,249,0.98,0.01,0.0,0.0,0.0,0.03,0,102505.0
58,5,0,0,0,0,130,1.0,1.0,0.15,0.05,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,36393.0
10,5,0,0,0,0,291,1.0,1.0,0.05,0.05,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,103004.0
22,9,275,1637,0,1,3,0.0,0.0,1.0,0.0,0.3,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,8796.0
16,5,0,0,0,0,147,1.0,1.0,0.12,0.05,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,102692.0
4,5,0,0,0,0,208,1.0,1.0,0.07,0.07,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,62853.0
17,5,0,0,0,0,25,1.0,1.0,0.16,0.16,0.0,255,53,0.21,0.04,0.0,1.0,1.0,0.0,1,8435.0
24,1,0,0,0,0,252,0.0,0.0,0.05,0.07,0.0,255,13,0.05,0.07,0.0,0.0,0.0,1.0,1,69523.0
44,1,0,0,0,0,269,0.0,0.0,0.02,0.06,0.0,255,6,0.02,0.08,0.0,0.0,0.0,1.0,1,20553.0
54,5,0,0,0,0,287,1.0,1.0,0.01,0.05,0.0,255,3,0.01,0.05,0.0,1.0,1.0,0.0,1,73841.0
60,5,0,0,0,0,291,1.0,1.0,0.04,0.05,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,47704.0
48,9,794,387,0,1,1,0.0,0.0,1.0,0.0,1.0,255,37,0.15,0.06,0.0,0.69,0.0,0.0,0,76217.0
48,9,1247,373,0,1,1,0.0,0.0,1.0,0.0,0.0,76,133,0.53,0.04,0.02,0.0,0.0,0.0,0,101658.0
22,9,331,1162,0,1,10,0.0,0.0,1.0,0.0,0.0,210,255,1.0,0.0,0.01,0.0,0.0,0.0,0,57524.0
11,9,45,45,0,0,148,0.0,0.0,1.0,0.0,0.02,255,197,0.77,0.01,0.0,0.0,0.0,0.0,0,55266.0
21,5,0,0,0,0,248,1.0,1.0,0.04,0.05,0.0,255,11,0.04,0.05,0.0,1.0,1.0,0.0,1,1070.0
44,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,27,2,0.04,1.0,1.0,0.0,0.0,1.0,1,429.0
19,1,0,0,0,0,474,0.07,0.0,0.04,0.96,0.0,255,18,0.07,0.93,0.0,0.08,0.0,1.0,1,64495.0
44,5,0,0,0,0,145,1.0,1.0,0.1,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,107261.0
22,9,280,9335,0,1,12,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.03,0.0,0.0,0.01,0,111195.0
2,5,0,0,0,0,212,1.0,1.0,0.12,0.06,0.0,255,25,0.1,0.06,0.0,1.0,1.0,0.0,1,58403.0
7,1,0,0,0,0,259,0.0,0.0,0.02,0.07,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,18434.0
35,1,0,0,0,0,112,0.0,0.0,0.1,0.07,0.0,255,11,0.04,0.09,0.0,0.0,0.0,1.0,1,15447.0
22,9,168,717,0,1,1,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.03,0.0,0.01,0.0,0,32226.0
44,2,0,0,0,0,146,0.0,0.0,0.14,0.06,0.0,255,20,0.08,0.06,0.0,0.0,0.0,1.0,1,10429.0
11,9,132,43,0,0,265,0.0,0.0,1.0,0.01,0.0,154,121,0.79,0.01,0.0,0.0,0.0,0.0,0,32447.0
44,1,0,0,0,0,326,0.0,0.0,0.0,0.51,0.0,255,1,0.0,0.51,0.0,0.0,0.0,1.0,1,82429.0
22,9,233,1380,0,1,3,0.0,0.0,1.0,0.0,0.0,255,239,0.94,0.02,0.0,0.0,0.0,0.0,0,37542.0
22,9,203,247,0,1,20,0.0,0.0,1.0,0.0,0.1,165,255,1.0,0.0,0.03,0.0,0.0,0.0,0,119104.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,66,1.0,0.0,0.52,0.0,0.0,0.0,1,123039.0
19,9,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,2,39,1.0,0.0,0.18,0.0,0.0,0.0,1,67803.0
22,9,182,9442,0,1,5,0.0,0.0,1.0,0.0,0.0,88,255,1.0,0.0,0.03,0.0,0.0,0.0,0,107683.0
19,9,10261,0,0,0,6,0.0,0.0,1.0,0.0,0.0,28,68,0.43,0.14,0.03,0.0,0.0,0.0,0,89760.0
4,5,0,0,0,0,130,1.0,1.0,0.17,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,122561.0
11,9,45,129,0,0,80,0.0,0.0,0.99,0.03,0.01,255,245,0.96,0.01,0.0,0.0,0.0,0.0,0,85324.0
44,9,1,0,0,0,114,0.0,0.0,0.68,0.05,0.0,255,134,0.53,0.05,0.0,0.0,0.0,0.0,1,102369.0
44,9,1,0,0,0,7,0.0,0.0,0.29,0.29,0.0,255,29,0.11,0.25,0.0,0.0,0.0,0.0,1,115366.0
20,5,0,0,0,0,222,1.0,1.0,0.03,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,74444.0
22,9,210,24905,0,1,6,0.0,0.0,1.0,0.0,0.0,75,237,1.0,0.0,0.14,0.0,0.0,0.53,0,86973.0
22,9,229,1797,0,1,49,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,50312.0
26,1,0,0,0,0,147,0.0,0.0,0.12,0.05,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,16043.0
11,9,43,107,0,0,2,0.0,0.0,1.0,0.0,0.5,255,248,0.97,0.01,0.0,0.0,0.0,0.0,0,100238.0
22,4,54060,7300,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.06,1,8786.0
2,1,0,0,0,0,271,0.0,0.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,12675.0
44,5,0,0,0,0,145,1.0,1.0,0.05,0.05,0.0,255,7,0.03,0.04,0.0,1.0,1.0,0.0,1,37167.0
53,5,0,0,0,0,112,1.0,1.0,0.11,0.05,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,100093.0
22,9,218,1719,0,1,20,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,33279.0
19,9,1556,0,0,0,1,0.0,0.0,1.0,0.0,0.0,198,43,0.22,0.02,0.0,0.0,0.0,0.0,0,15157.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.57,0.0,0.0,0.0,0.0,0,116584.0
11,9,46,46,0,0,218,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,42745.0
22,9,232,770,0,1,5,0.0,0.0,1.0,0.0,0.27,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,101560.0
44,5,0,0,0,0,298,1.0,1.0,0.03,0.04,0.0,255,10,0.04,0.05,0.0,1.0,1.0,0.0,1,93105.0
20,5,0,0,0,0,217,1.0,1.0,0.0,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,11328.0
52,5,0,0,0,0,115,1.0,1.0,0.08,0.07,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,30868.0
44,5,0,0,0,0,136,1.0,1.0,0.07,0.06,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,113954.0
33,1,0,0,0,0,150,0.0,0.0,0.13,0.05,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,61135.0
44,10,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,162,1,0.01,0.94,0.0,0.95,1.0,0.0,1,87851.0
2,5,0,0,0,0,251,1.0,1.0,0.05,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,88185.0
25,1,0,0,0,0,205,0.0,0.0,0.07,0.06,0.0,255,14,0.05,0.07,0.0,0.0,0.0,1.0,1,96689.0
4,1,0,0,0,0,208,0.0,0.0,0.02,0.07,0.0,255,4,0.02,0.08,0.0,0.0,0.0,1.0,1,79615.0
44,1,0,0,0,0,79,0.01,0.0,0.01,1.0,0.0,255,1,0.0,0.34,0.0,0.0,0.0,1.0,1,97317.0
11,9,43,128,0,0,195,0.0,0.0,1.0,0.0,0.01,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,18244.0
44,5,0,0,0,0,181,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,83464.0
22,9,218,632,0,1,20,0.0,0.0,1.0,0.0,0.0,57,255,1.0,0.0,0.02,0.0,0.0,0.0,0,8582.0
35,1,0,0,0,0,144,0.0,0.0,0.07,0.07,0.0,255,10,0.04,0.07,0.0,0.0,0.0,1.0,1,107745.0
44,9,105,147,0,0,2,0.0,0.0,1.0,0.0,0.0,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0,122488.0
22,9,358,388,0,1,1,0.0,0.0,1.0,0.0,0.33,1,255,1.0,0.0,0.06,0.0,0.01,0.0,0,8233.0
22,9,308,2862,0,1,21,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.04,0.0,0.0,0.0,0,62764.0
35,1,0,0,0,0,247,0.0,0.0,0.03,0.06,0.0,255,7,0.03,0.07,0.0,0.0,0.0,1.0,1,110484.0
22,9,318,12218,0,1,5,0.0,0.0,1.0,0.0,0.33,15,255,1.0,0.0,0.03,0.0,0.0,0.0,0,93994.0
18,9,1514,4152,0,1,2,0.0,0.0,0.5,1.0,0.0,196,38,0.19,0.04,0.0,0.01,0.0,0.0,0,49867.0
22,9,257,2220,0,1,5,0.0,0.0,1.0,0.0,0.0,35,255,1.0,0.0,0.04,0.0,0.01,0.0,0,41509.0
22,9,190,1925,0,1,17,0.0,0.0,1.0,0.0,0.1,147,255,1.0,0.0,0.02,0.01,0.01,0.0,0,125515.0
22,9,354,6332,0,1,6,0.33,0.33,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,72252.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,179,1.0,0.0,1.0,0.0,0.0,0.0,1,35185.0
44,1,0,0,0,0,146,0.0,0.0,0.11,0.06,0.0,255,16,0.06,0.06,0.0,0.0,0.0,1.0,1,34345.0
22,9,208,396,0,1,3,0.0,0.0,1.0,0.0,0.06,23,255,1.0,0.0,0.06,0.0,0.0,0.0,0,24281.0
44,5,0,0,0,0,229,1.0,1.0,0.01,0.06,0.0,255,5,0.02,0.09,0.0,1.0,1.0,0.0,1,20958.0
44,9,1,0,0,0,31,0.0,0.0,0.16,0.1,0.0,255,8,0.03,0.93,0.0,0.13,0.0,0.0,1,104646.0
22,9,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,74,74,1.0,0.0,0.0,0.0,0.0,0.19,1,15829.0
2,1,0,0,0,0,176,0.0,0.0,0.04,0.07,0.0,255,7,0.03,0.07,0.0,0.0,0.0,1.0,1,107474.0
11,9,44,97,0,0,121,0.0,0.0,1.0,0.0,0.02,255,230,0.9,0.01,0.0,0.0,0.0,0.0,0,53686.0
44,5,0,0,0,0,27,1.0,1.0,0.37,0.07,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,52181.0
