service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22,5,0,0,0,0,285,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,118554.0
22,9,330,295,0,1,7,0.0,0.0,1.0,0.0,0.12,55,255,1.0,0.0,0.04,0.0,0.0,0.0,0,41184.0
22,9,372,279,0,1,1,0.0,0.0,1.0,0.0,0.15,29,255,1.0,0.0,0.03,0.0,0.0,0.0,0,104427.0
11,9,33,0,0,0,1,0.0,0.0,1.0,0.0,0.67,91,33,0.12,0.04,0.06,0.0,0.0,0.0,0,30331.0
40,9,147,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.65,0.0,0.0,0.0,0.0,0,81854.0
44,5,0,0,0,0,71,1.0,1.0,0.13,0.07,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,24093.0
44,5,0,0,0,0,135,1.0,1.0,0.14,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,119125.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,34,1.0,0.0,0.5,0.0,0.0,0.0,1,124912.0
56,5,0,0,0,0,266,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,13091.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.33,12,255,1.0,0.0,0.15,0.0,0.0,0.77,0,84501.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,8,16,1.0,0.0,0.19,0.0,0.0,1.0,0,8790.0
44,5,0,0,0,0,123,1.0,1.0,0.06,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,124093.0
40,9,147,0,0,0,5,0.0,0.0,0.2,0.6,0.0,255,1,0.0,0.44,0.0,0.0,0.0,0.0,0,105647.0
19,9,740,0,0,1,2,0.0,0.0,1.0,0.0,0.0,213,72,0.34,0.02,0.0,0.0,0.0,0.0,0,49561.0
44,5,0,0,0,0,282,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.04,0.0,1.0,1.0,0.0,1,74078.0
22,9,220,434,0,1,10,0.0,0.0,1.0,0.0,0.24,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4971.0
22,9,189,525,0,1,2,0.0,0.0,1.0,0.0,0.4,112,255,1.0,0.0,0.03,0.0,0.0,0.0,0,78106.0
22,9,297,7202,0,1,3,0.0,0.0,1.0,0.0,0.29,37,255,1.0,0.0,0.02,0.0,0.0,0.0,0,61809.0
22,9,237,1944,0,1,22,0.0,0.0,1.0,0.0,0.06,112,255,1.0,0.0,0.01,0.0,0.0,0.0,0,92941.0
22,9,309,303,0,1,1,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.03,0.0,0.0,0.0,0,69510.0
22,9,303,11445,0,1,27,0.0,0.0,1.0,0.0,0.07,28,255,1.0,0.0,0.05,0.0,0.0,0.0,0,113261.0
22,9,316,1260,0,1,3,0.0,0.0,1.0,0.0,0.56,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,523.0
22,9,145,7827,0,1,1,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.04,0.0,0.0,0.0,0,61496.0
53,5,0,0,0,0,118,1.0,1.0,0.08,0.06,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,34497.0
22,9,328,362,0,1,22,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,26979.0
56,2,0,0,0,0,61,0.0,0.0,0.02,0.54,0.0,231,1,0.0,0.15,0.0,0.01,0.0,1.0,1,36664.0
22,6,196,29200,0,1,3,0.33,0.33,1.0,0.0,0.0,127,255,1.0,0.0,0.03,0.02,0.01,0.0,0,88989.0
19,9,40494,0,0,1,13,0.0,0.0,1.0,0.0,0.0,255,81,0.32,0.02,0.0,0.0,0.0,0.0,0,107749.0
49,9,941,327,0,1,3,0.33,0.33,1.0,0.0,0.0,91,136,0.48,0.07,0.01,0.03,0.02,0.0,0,109815.0
12,5,0,0,0,0,276,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,20482.0
56,5,0,0,0,0,229,1.0,1.0,0.05,0.07,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,28144.0
44,5,0,0,0,0,294,1.0,1.0,0.08,0.04,0.0,154,23,0.15,0.06,0.0,0.99,1.0,0.0,1,88729.0
13,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,67,67,1.0,0.0,0.0,0.0,0.0,0.0,0,63536.0
28,5,0,0,0,0,54,1.0,1.0,0.3,0.09,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,57369.0
22,9,259,275,0,1,23,0.0,0.0,1.0,0.0,0.0,255,253,0.99,0.01,0.0,0.0,0.0,0.02,0,54640.0
40,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.58,0.0,0.0,0.0,0.0,0,100013.0
44,5,0,0,0,0,89,1.0,1.0,0.19,0.06,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,1034.0
49,9,950,331,0,1,2,0.0,0.0,1.0,0.0,0.67,178,159,0.68,0.03,0.01,0.0,0.0,0.0,0,6187.0
22,5,0,0,0,0,56,0.96,1.0,0.29,0.11,0.0,255,36,0.14,0.04,0.0,1.0,1.0,0.0,1,68401.0
22,9,209,1665,0,1,8,0.0,0.0,1.0,0.0,0.2,184,255,1.0,0.0,0.01,0.0,0.0,0.0,0,63805.0
11,9,44,129,0,0,64,0.0,0.0,1.0,0.0,0.01,240,120,0.5,0.02,0.0,0.0,0.0,0.0,0,70642.0
49,9,1687,368,0,1,1,0.0,0.0,1.0,0.0,0.0,117,103,0.88,0.03,0.0,0.0,0.0,0.0,0,109716.0
40,1,0,0,0,0,508,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.11,0.0,1.0,1,123690.0
44,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.7,0.0,0.0,0.0,1.0,1,114679.0
11,9,33,49,0,0,2,0.0,0.0,1.0,0.0,0.75,26,25,0.96,0.08,0.0,0.0,0.0,0.0,0,114706.0
11,9,129,45,0,0,259,0.0,0.0,1.0,0.01,0.0,148,115,0.78,0.01,0.0,0.0,0.0,0.0,0,98719.0
22,9,221,640,0,1,17,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.03,0.0,0.0,0.0,0,119774.0
31,5,0,0,0,0,132,1.0,1.0,0.05,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,8197.0
22,9,354,269,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,123409.0
33,5,0,0,0,0,196,1.0,1.0,0.03,0.07,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,76164.0
22,9,320,1092,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4323.0
44,9,28,0,3,0,63,0.0,0.0,0.98,0.03,0.0,255,62,0.24,0.02,0.0,0.0,0.0,0.0,1,34796.0
19,5,0,0,0,0,72,1.0,1.0,0.22,0.06,0.0,255,55,0.22,0.04,0.0,1.0,1.0,0.0,1,115100.0
19,9,2194619,0,0,1,2,0.0,0.0,1.0,0.0,0.0,117,91,0.58,0.04,0.02,0.0,0.0,0.0,0,119061.0
37,1,0,0,0,0,117,0.0,0.0,0.14,0.06,0.0,255,16,0.06,0.06,0.0,0.0,0.0,1.0,1,88564.0
22,9,350,1931,0,1,3,0.33,0.12,1.0,0.0,0.25,195,255,1.0,0.0,0.03,0.01,0.0,0.0,0,63927.0
60,1,0,0,0,0,268,0.0,0.0,0.03,0.06,0.0,255,9,0.04,0.08,0.0,0.0,0.0,1.0,1,112714.0
51,5,0,0,0,0,126,1.0,1.0,0.09,0.06,0.0,255,29,0.11,0.06,0.0,1.0,1.0,0.0,1,28151.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,139,1.0,0.0,0.5,0.0,0.0,0.0,1,51272.0
35,5,0,0,0,0,239,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,106795.0
22,9,339,284,0,1,2,0.0,0.0,1.0,0.0,0.0,255,227,0.89,0.02,0.0,0.0,0.0,0.0,0,34104.0
22,9,207,15789,0,1,5,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.06,0.0,0.0,0.01,0,73655.0
22,9,325,365,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,50679.0
22,9,223,10378,0,1,13,0.0,0.0,1.0,0.0,0.05,13,255,1.0,0.0,0.02,0.0,0.0,0.0,0,43235.0
49,9,1412,329,0,1,1,0.0,0.0,1.0,0.0,0.0,98,181,0.7,0.04,0.01,0.0,0.0,0.0,0,94348.0
11,9,44,130,0,0,78,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,112574.0
22,9,283,25519,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,35847.0
22,9,308,2507,0,1,6,0.0,0.0,1.0,0.0,0.2,74,67,0.91,0.03,0.0,0.0,0.0,0.0,0,23117.0
44,5,0,0,0,0,296,1.0,1.0,0.07,0.06,0.0,255,36,0.14,0.06,0.0,1.0,1.0,0.0,1,102871.0
22,9,272,269,0,1,9,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,37553.0
55,5,0,0,0,0,257,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,108349.0
22,9,310,803,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,114819.0
55,5,0,0,0,0,69,1.0,1.0,0.22,0.06,0.0,255,55,0.22,0.04,0.0,1.0,1.0,0.0,1,89782.0
44,5,0,0,0,0,288,1.0,1.0,0.05,0.06,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,13102.0
55,5,0,0,0,0,13,1.0,1.0,0.15,0.31,0.0,255,62,0.24,0.02,0.0,1.0,1.0,0.0,1,43366.0
11,9,32,0,0,0,1,0.0,0.0,1.0,0.0,1.0,115,34,0.2,0.05,0.06,0.0,0.0,0.0,0,9405.0
44,9,1,0,0,0,20,0.0,0.0,1.0,0.0,0.0,88,20,0.23,0.06,0.0,0.0,0.0,0.0,1,56490.0
22,9,374,1566,0,1,18,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,27322.0
22,9,324,7103,0,1,8,0.0,0.0,1.0,0.0,0.0,24,255,1.0,0.0,0.03,0.0,0.0,0.0,0,33440.0
22,3,0,0,0,0,54,0.8,0.67,0.06,0.39,0.0,255,204,0.8,0.08,0.0,0.17,0.01,0.0,1,49185.0
11,9,44,132,0,0,79,0.0,0.0,1.0,0.0,0.01,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,36963.0
40,1,0,0,0,0,509,0.09,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.18,0.0,1.0,1,32726.0
11,9,46,485,0,0,143,0.0,0.0,1.0,0.0,0.01,255,223,0.87,0.01,0.0,0.0,0.0,0.0,0,91733.0
22,9,302,294,0,1,16,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89320.0
22,9,296,3092,0,1,1,0.0,0.0,1.0,0.0,0.21,54,255,1.0,0.0,0.03,0.0,0.0,0.0,0,104212.0
22,9,217,280,0,1,10,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79079.0
22,9,178,15764,0,1,1,0.0,0.0,1.0,0.0,0.33,6,255,1.0,0.0,0.01,0.0,0.0,0.0,0,11297.0
19,9,8325,0,0,0,19,0.0,0.0,1.0,0.0,0.0,169,57,0.34,0.02,0.0,0.0,0.0,0.0,0,85565.0
49,9,1075,372,0,1,1,0.0,0.0,1.0,0.0,0.0,31,164,0.84,0.13,0.01,0.03,0.01,0.0,0,42071.0
44,1,0,0,0,0,269,0.0,0.0,0.04,0.07,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,113683.0
14,9,1032,0,0,0,200,0.0,0.0,1.0,0.0,0.0,255,200,0.78,0.01,0.0,0.0,0.0,0.0,1,62051.0
22,9,236,442,0,1,5,0.0,0.0,1.0,0.0,0.38,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119167.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,23,249,1.0,0.0,0.1,0.0,0.0,0.96,0,109.0
22,9,210,2921,0,1,2,0.0,0.0,1.0,0.0,0.0,107,255,1.0,0.0,0.03,0.0,0.0,0.0,0,48110.0
22,9,238,10589,0,1,27,0.0,0.0,1.0,0.0,0.0,159,255,1.0,0.0,0.02,0.0,0.0,0.0,0,120872.0
44,5,0,0,0,0,146,1.0,1.0,0.12,0.05,0.0,255,35,0.14,0.06,0.0,1.0,1.0,0.0,1,80292.0
49,9,1710,375,0,1,1,0.0,0.0,1.0,0.0,0.0,184,128,0.35,0.39,0.02,0.0,0.0,0.0,1,5417.0
49,9,1203,332,0,1,2,0.0,0.0,0.5,1.0,0.0,240,133,0.55,0.03,0.02,0.0,0.0,0.0,0,2913.0
44,5,0,0,0,0,109,1.0,1.0,0.07,0.07,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,29116.0
22,9,352,12922,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65859.0
44,5,0,0,0,0,227,1.0,1.0,0.03,0.07,0.0,255,6,0.02,0.09,0.0,1.0,1.0,0.0,1,69465.0
44,5,0,0,0,0,142,1.0,1.0,0.14,0.06,0.0,46,20,0.43,0.09,0.0,1.0,1.0,0.0,1,44290.0
44,9,28,0,3,0,13,0.0,0.0,1.0,0.0,0.0,255,13,0.05,0.01,0.0,0.0,0.0,0.0,1,20056.0
12,5,0,0,0,0,240,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,4324.0
11,9,42,79,0,0,71,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,37437.0
14,9,1480,0,1,0,16,0.0,0.0,1.0,0.0,0.0,255,18,0.07,0.02,0.0,0.0,0.0,0.0,1,63053.0
44,9,1,0,0,0,17,0.0,0.0,0.53,0.18,0.0,255,9,0.04,0.29,0.0,0.0,0.0,0.0,1,5037.0
49,9,1228,335,0,1,1,0.0,0.0,1.0,0.0,1.0,36,144,0.78,0.14,0.01,0.0,0.0,0.0,0,16453.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,220,126,0.57,0.03,0.0,0.01,0.0,0.0,1,74518.0
22,9,197,248,0,1,5,0.0,0.0,1.0,0.0,0.0,20,255,1.0,0.0,0.07,0.0,0.01,0.0,0,92857.0
17,9,7,225,0,0,1,0.0,0.0,1.0,0.0,0.0,255,7,0.03,0.06,0.0,0.02,0.0,0.0,0,9698.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.64,0.0,0.0,0.0,0.0,0,18140.0
22,9,295,498,0,1,11,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,49035.0
22,9,305,2698,0,1,2,0.0,0.0,1.0,0.0,0.29,255,222,0.87,0.02,0.0,0.0,0.0,0.0,0,45772.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,30,21,0.7,0.07,0.0,0.0,0.0,1.0,0,9989.0
22,9,227,1397,0,1,8,0.0,0.0,1.0,0.0,0.18,132,255,1.0,0.0,0.01,0.0,0.0,0.0,0,20095.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,20,1.0,0.0,1.0,0.0,0.0,0.0,1,9189.0
22,9,157,40411,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,100950.0
44,5,0,0,0,0,117,1.0,1.0,0.15,0.05,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,34687.0
49,9,556,336,0,1,1,0.0,0.0,1.0,0.0,0.0,51,146,0.96,0.04,0.01,0.0,0.0,0.0,0,17124.0
19,5,0,0,0,0,234,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,78251.0
22,9,239,6019,0,1,1,0.0,0.0,1.0,0.0,0.67,52,255,1.0,0.0,0.01,0.0,0.0,0.0,0,62873.0
22,9,220,3211,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,16653.0
49,9,997,326,0,1,1,0.0,0.0,1.0,0.0,0.0,102,78,0.76,0.04,0.0,0.0,0.0,0.0,0,106410.0
21,1,0,0,0,0,159,0.0,0.0,0.09,0.08,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,16251.0
22,9,239,10378,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,38959.0
16,5,0,0,0,0,10,1.0,1.0,0.3,0.2,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,61704.0
40,1,0,0,0,0,511,0.05,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.03,0.0,1.0,1,44471.0
44,5,0,0,0,0,234,1.0,1.0,0.0,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,665.0
11,9,44,120,0,0,118,0.0,0.0,0.99,0.02,0.02,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,92876.0
49,9,587,282,0,1,1,0.0,0.0,1.0,0.0,0.0,123,83,0.67,0.05,0.0,0.0,0.0,0.0,0,23355.0
11,9,45,136,0,0,75,0.0,0.0,1.0,0.0,0.01,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,86138.0
21,5,0,0,0,0,283,1.0,1.0,0.04,0.06,0.0,255,1,0.0,0.09,0.0,1.0,1.0,0.0,1,113460.0
22,9,311,866,0,1,14,0.0,0.0,1.0,0.0,0.0,108,255,1.0,0.0,0.02,0.0,0.0,0.0,0,72635.0
55,5,0,0,0,0,7,0.86,1.0,0.86,0.29,0.0,6,7,1.0,0.0,0.29,1.0,0.86,0.0,1,101762.0
