duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,1,22,9,227,402,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,197,1.0,0.0,0.04,0.05,0.0,0.0,0.0,0,55256.0
21023,1,44,4,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.63,1.0,0.0,0.0,0.0,1.0,1,17562.0
0,1,19,9,6601,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,131,102,0.61,0.02,0.61,0.02,0.0,0.0,0.0,0,27584.0
0,2,44,9,105,145,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.25,0.5,0.0,204,198,0.97,0.01,0.0,0.0,0.0,0.0,0.0,0,105785.0
0,1,17,9,7,137,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,173,2,0.01,0.08,0.01,0.0,0.02,0.0,0.0,0,37832.0
0,1,22,9,212,2739,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,92,187,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0,22244.0
0,1,44,5,0,0,0,0,0,0,0,0,0,28,1.0,1.0,0.0,0.0,0.46,0.21,0.0,255,13,0.05,0.08,0.0,0.0,1.0,1.0,0.0,1,96184.0
4645,2,40,9,146,105,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.56,0.88,0.0,0.0,0.0,0.0,0,74672.0
0,1,22,9,290,3606,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32155.0
14840,2,40,9,145,105,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.67,0.96,0.0,0.0,0.0,0.0,0,105387.0
1,1,48,9,1561,330,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,166,118,0.71,0.03,0.01,0.0,0.0,0.0,0.03,0,2248.0
0,1,24,1,0,0,0,0,0,0,0,0,0,248,0.0,0.0,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1,48090.0
0,1,44,5,0,0,0,0,0,0,0,0,0,93,1.0,1.0,0.0,0.0,0.1,0.09,0.0,255,7,0.03,0.08,0.0,0.0,1.0,1.0,0.0,1,43233.0
4,1,48,9,1162,279,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,184,124,0.67,0.03,0.01,0.0,0.01,0.0,0.0,0,46402.0
0,1,22,9,225,1481,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104,255,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0,34541.0
0,1,22,9,203,1792,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111975.0
0,1,40,1,0,0,0,0,0,0,0,0,0,511,0.04,0.0,0.96,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.07,0.0,1.0,1,96891.0
0,1,24,5,0,0,0,0,0,0,0,0,0,238,1.0,1.0,0.0,0.0,0.06,0.07,0.0,255,15,0.06,0.08,0.0,0.0,1.0,1.0,0.0,1,49721.0
0,1,44,5,0,0,0,0,0,0,0,0,0,161,1.0,1.0,0.0,0.0,0.08,0.08,0.0,255,15,0.06,0.07,0.0,0.0,1.0,1.0,0.0,1,86004.0
0,2,11,9,43,79,0,0,0,0,0,0,0,164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,192,0.75,0.01,0.0,0.0,0.0,0.0,0.0,0,87676.0
0,2,44,9,28,0,3,0,0,0,0,0,0,99,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,99,0.39,0.04,0.39,0.0,0.02,0.0,0.0,1,107993.0
0,1,21,5,0,0,0,0,0,0,0,0,0,188,1.0,1.0,0.0,0.0,0.05,0.07,0.0,255,10,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,83997.0
0,2,11,9,43,74,0,0,0,0,0,0,0,273,0.0,0.0,0.0,0.0,1.0,0.01,0.01,255,246,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0,4644.0
0,1,44,5,0,0,0,0,0,0,0,0,0,131,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,15,0.06,0.07,0.0,0.0,1.0,1.0,0.0,1,115328.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,18,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,33254.0
0,1,54,5,0,0,0,0,0,0,0,0,0,65,1.0,1.0,0.0,0.0,0.25,0.06,0.0,227,58,0.26,0.02,0.01,0.0,0.99,0.97,0.0,1,105023.0
0,1,22,9,208,2568,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109497.0
0,1,44,5,0,0,0,0,0,0,0,0,0,130,1.0,1.0,0.0,0.0,0.13,0.05,0.0,255,7,0.03,0.06,0.0,0.0,1.0,1.0,0.0,1,30469.0
0,1,21,1,0,0,0,0,0,0,0,0,0,129,0.0,0.0,1.0,1.0,0.02,0.06,0.0,255,2,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1,53084.0
0,1,19,5,0,0,0,0,0,0,0,0,0,30,1.0,1.0,0.0,0.0,0.47,0.07,0.0,230,54,0.23,0.02,0.01,0.0,1.0,1.0,0.0,1,47626.0
0,1,22,9,292,930,0,0,1,0,0,0,0,6,0.17,0.17,0.17,0.17,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85803.0
33,1,18,9,888,2586,0,18,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,175,12,0.07,0.03,0.01,0.0,0.0,0.0,0.0,0,118973.0
19,1,22,9,498,264,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.3,27,255,1.0,0.0,0.04,0.03,0.0,0.0,0.0,0,97773.0
0,1,22,9,219,3443,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.1,0.02,0.0,0.0,0.0,0,37597.0
0,2,11,9,126,44,0,0,0,0,0,0,0,274,0.0,0.0,0.0,0.0,1.0,0.01,0.0,163,130,0.8,0.01,0.34,0.0,0.0,0.0,0.0,0,10698.0
20,1,18,9,233,770,0,4,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,238,52,0.22,0.03,0.0,0.0,0.0,0.0,0.0,0,6997.0
0,2,11,9,36,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109079.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,58,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,105336.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,116,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,40067.0
0,1,44,1,0,0,0,0,0,0,0,0,0,130,0.0,0.0,1.0,1.0,0.12,0.07,0.0,155,16,0.1,0.07,0.01,0.0,0.0,0.0,1.0,1,76386.0
0,1,22,9,263,7218,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48,160,1.0,0.0,0.02,0.03,0.0,0.0,0.0,0,110752.0
0,1,22,9,249,346,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.21,5,255,1.0,0.0,0.2,0.02,0.0,0.0,0.0,0,91488.0
0,1,22,9,363,2874,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.17,0.03,0.0,0.0,0.0,0,76087.0
0,1,22,9,201,926,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.14,26,255,1.0,0.0,0.04,0.09,0.0,0.0,0.0,0,12946.0
0,1,22,9,227,1047,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.25,118,255,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0,22212.0
0,1,28,5,0,0,0,0,0,0,0,0,0,294,1.0,1.0,0.0,0.0,0.09,0.05,0.0,255,25,0.1,0.05,0.0,0.0,1.0,1.0,0.0,1,40830.0
0,0,59,9,78,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,17,0.07,0.01,0.07,0.0,0.0,0.0,0.0,0,14428.0
0,1,22,9,303,392,0,0,1,0,0,0,0,29,0.0,0.0,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111981.0
0,1,7,5,0,0,0,0,0,0,0,0,0,245,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,3,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1,13085.0
0,1,44,5,0,0,0,0,0,0,0,0,0,226,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,14,0.05,0.08,0.0,0.0,1.0,1.0,0.0,1,80258.0
0,1,22,9,186,1020,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0,25648.0
0,2,11,9,34,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.19,82,11,0.13,0.07,0.13,0.0,0.0,0.0,0.0,0,17414.0
0,1,44,5,0,0,0,0,0,0,0,0,0,200,1.0,1.0,0.0,0.0,0.05,0.06,0.0,255,11,0.04,0.08,0.0,0.0,1.0,1.0,0.0,1,96113.0
0,2,44,9,105,147,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.5,1.0,0.0,255,238,0.93,0.01,0.0,0.0,0.0,0.0,0.0,0,40238.0
0,1,22,9,187,6731,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.5,0.02,0.0,0.0,0.0,0,82835.0
0,1,22,5,0,0,0,0,0,0,0,0,0,14,1.0,1.0,0.0,0.0,0.36,0.29,0.0,254,65,0.26,0.02,0.0,0.0,1.0,1.0,0.0,1,90639.0
0,1,16,5,0,0,0,0,0,0,0,0,0,149,1.0,1.0,0.0,0.0,0.09,0.05,0.0,255,13,0.05,0.05,0.0,0.0,1.0,1.0,0.0,1,2364.0
0,1,22,9,191,270,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.12,1.0,0.0,0.25,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0,48667.0
0,0,14,9,520,0,0,0,0,0,0,0,0,140,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,64270.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98,175,1.0,0.0,0.01,0.02,0.0,0.0,0.82,0,90123.0
3945,2,40,9,147,105,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.45,0.93,0.0,0.0,0.0,0.0,0,116331.0
0,1,22,9,201,3026,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.08,12,255,1.0,0.0,0.08,0.04,0.0,0.0,0.0,0,5962.0
0,1,44,5,0,0,0,0,0,0,0,0,0,233,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,13,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,99832.0
0,1,48,9,976,339,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,212,177,0.71,0.02,0.0,0.01,0.0,0.0,0.0,0,3106.0
0,1,22,9,246,2229,0,0,1,0,0,0,0,2,0.5,0.04,0.0,0.0,1.0,0.0,0.09,26,255,1.0,0.0,0.04,0.03,0.08,0.01,0.0,0,121618.0
0,1,54,5,0,0,0,0,0,0,0,0,0,213,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,18,0.07,0.08,0.0,0.0,1.0,1.0,0.0,1,25800.0
0,1,22,9,321,283,0,0,1,0,0,0,0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61715.0
0,0,13,9,18,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,172,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1,3968.0
0,1,22,5,0,0,0,0,0,0,0,0,0,246,1.0,0.94,0.0,0.0,0.07,0.07,0.11,255,17,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,9625.0
0,1,27,1,0,0,0,0,0,0,0,0,0,125,0.0,0.0,1.0,1.0,0.03,0.06,0.0,255,4,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1,41797.0
0,1,22,9,243,1072,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59,255,1.0,0.0,0.02,0.01,0.0,0.0,0.0,0,24800.0
0,1,44,5,0,0,0,0,0,0,0,0,0,80,1.0,1.0,0.0,0.0,0.2,0.06,0.0,255,16,0.06,0.05,0.0,0.0,1.0,1.0,0.0,1,57445.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.25,1.0,0.75,1.0,0.0,1.0,13,22,1.0,0.0,0.08,0.18,0.0,0.0,0.91,0,14709.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2,179,1.0,0.0,0.5,0.07,0.0,0.0,1.0,0,22206.0
0,1,22,9,229,1404,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,147,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,116479.0
0,1,19,5,0,0,0,0,0,0,0,0,0,69,0.97,1.0,0.03,0.0,0.22,0.09,0.0,255,35,0.14,0.04,0.0,0.0,1.0,1.0,0.0,1,120206.0
0,2,44,9,105,146,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,133,124,0.93,0.02,0.02,0.0,0.0,0.0,0.0,0,85651.0
0,1,21,5,0,0,0,0,0,0,0,0,0,287,1.0,1.0,0.0,0.0,0.03,0.05,0.0,255,10,0.04,0.05,0.0,0.0,1.0,1.0,0.0,1,120524.0
0,1,53,5,0,0,0,0,0,0,0,0,0,245,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,104259.0
0,1,22,9,293,1199,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.14,5,255,1.0,0.0,0.2,0.04,0.0,0.0,0.0,0,75116.0
0,1,40,1,0,0,0,0,0,0,0,0,0,498,0.07,0.0,0.93,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.04,0.0,1.0,1,71103.0
0,1,22,9,54540,8314,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.01,0.01,0.05,1,84925.0
0,1,48,5,0,0,0,0,0,0,0,0,0,204,1.0,1.0,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,2336.0
0,1,22,9,196,2380,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.33,18,255,1.0,0.0,0.06,0.04,0.0,0.0,0.0,0,119085.0
0,1,22,5,0,0,0,0,0,0,0,0,0,9,1.0,1.0,0.0,0.0,0.67,0.22,0.0,255,60,0.24,0.04,0.01,0.0,1.0,1.0,0.0,1,55613.0
0,1,22,9,310,2446,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.27,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58557.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,112,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,35454.0
0,1,22,9,243,261,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38014.0
0,1,22,9,318,1663,0,0,1,0,0,0,0,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.05,0.05,0.0,0.0,0.0,0,51581.0
0,1,44,5,0,0,0,0,0,0,0,0,0,218,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,4,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,52170.0
0,1,22,9,216,448,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.33,62,255,1.0,0.0,0.02,0.03,0.0,0.0,0.0,0,56177.0
0,1,44,5,0,0,0,0,0,0,0,0,0,137,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,6,0.02,0.06,0.0,0.0,1.0,1.0,0.0,1,16199.0
0,1,22,9,243,863,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0,40964.0
0,1,22,9,205,8064,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52367.0
0,1,22,9,215,775,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.29,2,214,1.0,0.0,0.5,0.01,0.0,0.0,0.01,0,44845.0
0,1,22,9,239,1885,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.29,12,255,1.0,0.0,0.08,0.02,0.0,0.0,0.0,0,23408.0
