service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
44.0,9.0,207.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,120.0,104.0,0.87,0.02,0.0,0.0,0.0,0.0,1.0,120823.0
22.0,9.0,167.0,2619.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,49.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,12108.0
22.0,9.0,277.0,308.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.23,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125841.0
22.0,9.0,247.0,589.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.06,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.68,0.0,0.0,0.0,1.0,1.0,40622.0
22.0,9.0,217.0,2840.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,76.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,91104.0
44.0,9.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.58,0.21,0.0,255.0,11.0,0.04,0.22,0.0,0.0,0.0,0.0,1.0,93379.0
22.0,9.0,344.0,269.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,169.0,255.0,1.0,0.0,0.02,0.01,0.01,0.08,0.0,57865.0
22.0,9.0,286.0,383.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.36,2.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,113801.0
22.0,9.0,190.0,2543.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38281.0
22.0,9.0,221.0,1193.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.1,28.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,69117.0
22.0,9.0,232.0,765.0,0.0,1.0,4.0,0.25,0.25,1.0,0.0,0.0,75.0,95.0,1.0,0.0,0.04,0.03,0.02,0.0,0.0,17167.0
22.0,9.0,225.0,761.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.75,16.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,53644.0
22.0,9.0,193.0,3101.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.09,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46827.0
22.0,9.0,306.0,1140.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.17,81.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,52368.0
22.0,9.0,315.0,1086.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.24,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.0,0.0,2023.0
14.0,9.0,1032.0,0.0,0.0,0.0,327.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,26288.0
22.0,9.0,226.0,3709.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.08,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.0
22.0,9.0,303.0,2239.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.29,255.0,248.0,0.97,0.01,0.0,0.0,0.0,0.01,0.0,29611.0
22.0,9.0,241.0,1400.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
44.0,1.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.07,0.07,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16293.0
22.0,9.0,202.0,4798.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,137.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,2328.0
22.0,9.0,276.0,327.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.14,9.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,57374.0
44.0,5.0,0.0,0.0,0.0,0.0,282.0,1.0,1.0,0.05,0.06,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,40148.0
44.0,1.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.08,0.06,0.0,255.0,18.0,0.07,0.06,0.0,0.0,0.0,1.0,1.0,103095.0
11.0,9.0,44.0,131.0,0.0,0.0,184.0,0.0,0.0,1.0,0.0,0.01,255.0,253.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,53408.0
17.0,9.0,9.0,284.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,204.0,13.0,0.04,0.03,0.15,0.0,0.0,0.0,0.0,26588.0
22.0,9.0,209.0,171.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,18868.0
22.0,9.0,285.0,1178.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,14.0,1.0,0.0,0.14,0.09,0.07,0.0,0.0,67190.0
19.0,9.0,7162.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,25.0,0.1,0.02,0.0,0.0,0.0,0.0,0.0,39645.0
22.0,9.0,166.0,6408.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,123064.0
14.0,9.0,520.0,0.0,0.0,0.0,373.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,19002.0
18.0,9.0,238.0,767.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,44.0,26.0,0.59,0.09,0.0,0.0,0.0,0.0,0.0,54305.0
22.0,9.0,242.0,336.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37848.0
11.0,9.0,46.0,78.0,0.0,0.0,139.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,12801.0
22.0,9.0,206.0,2543.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.22,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109339.0
44.0,5.0,0.0,0.0,0.0,0.0,275.0,1.0,1.0,0.06,0.07,0.0,255.0,16.0,0.06,0.09,0.0,1.0,1.0,0.0,1.0,94315.0
22.0,9.0,212.0,4452.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,124668.0
22.0,9.0,216.0,648.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,33.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,28685.0
14.0,9.0,1032.0,0.0,0.0,0.0,108.0,0.0,0.0,1.0,0.0,0.0,255.0,108.0,0.42,0.02,0.0,0.0,0.0,0.0,1.0,16112.0
40.0,9.0,147.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,98676.0
22.0,9.0,263.0,3253.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.31,92.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,35041.0
22.0,9.0,256.0,227.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.45,89.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,69786.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.58,0.0,0.0,0.0,1.0,1.0,119758.0
22.0,9.0,253.0,2912.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,74.0,255.0,1.0,0.0,0.01,0.0,0.0,0.01,0.0,43415.0
44.0,1.0,0.0,0.0,0.0,0.0,207.0,0.01,0.0,0.0,1.0,0.0,255.0,1.0,0.0,0.84,0.0,0.01,0.0,1.0,1.0,69861.0
11.0,9.0,44.0,80.0,0.0,0.0,212.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112890.0
22.0,9.0,324.0,1875.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.17,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88646.0
40.0,9.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.22,0.44,0.0,255.0,2.0,0.01,0.24,0.0,0.0,0.0,0.0,1.0,86882.0
22.0,9.0,191.0,483.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,51.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,94417.0
22.0,9.0,212.0,2809.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.33,65.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,117930.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,131.0,0.51,0.02,0.0,0.01,0.0,0.0,1.0,34537.0
22.0,9.0,307.0,323.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,15.0,216.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,23457.0
44.0,2.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.14,0.06,0.0,255.0,20.0,0.08,0.06,0.0,0.0,0.0,1.0,1.0,10429.0
22.0,9.0,203.0,331.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.0
11.0,9.0,41.0,94.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,62.0,212.0,0.61,0.05,0.01,0.0,0.0,0.0,0.0,74600.0
22.0,9.0,283.0,285.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58459.0
22.0,9.0,235.0,13639.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51378.0
19.0,9.0,749.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,59.0,0.23,0.02,0.0,0.38,0.0,0.0,0.0,79589.0
19.0,9.0,1153.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,236.0,90.0,0.36,0.02,0.02,0.0,0.0,0.0,0.0,93949.0
49.0,9.0,2346.0,338.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,143.0,167.0,0.71,0.03,0.01,0.0,0.0,0.0,0.0,44343.0
19.0,9.0,7422.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,81.0,0.32,0.02,0.0,0.0,0.0,0.0,0.0,115736.0
22.0,9.0,292.0,1491.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113276.0
22.0,9.0,311.0,5478.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.1,43.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,73538.0
22.0,9.0,271.0,11507.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,26.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,68483.0
11.0,9.0,46.0,74.0,0.0,0.0,259.0,0.0,0.0,1.0,0.01,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,74527.0
22.0,9.0,243.0,188.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,5.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,27338.0
22.0,9.0,252.0,1774.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.05,255.0,237.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,48315.0
22.0,9.0,212.0,1170.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,89781.0
22.0,9.0,216.0,3200.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.22,8.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,117117.0
11.0,9.0,45.0,102.0,0.0,0.0,199.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18952.0
22.0,9.0,226.0,1259.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.15,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70752.0
22.0,9.0,305.0,8181.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.1,110.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,21601.0
22.0,6.0,142.0,21900.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,167.0,255.0,1.0,0.0,0.01,0.01,0.01,0.0,0.0,40868.0
19.0,9.0,641.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,222.0,139.0,0.58,0.02,0.01,0.0,0.0,0.0,0.0,21598.0
22.0,9.0,299.0,267.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.21,77.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,90662.0
22.0,9.0,231.0,3664.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.31,6.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,102627.0
22.0,9.0,316.0,1208.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.4,3.0,255.0,1.0,0.0,0.1,0.0,0.01,0.0,0.0,81450.0
22.0,9.0,330.0,10117.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,27.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,7206.0
22.0,9.0,234.0,809.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,91550.0
19.0,9.0,1363.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,191.0,72.0,0.38,0.03,0.0,0.0,0.0,0.0,0.0,82990.0
22.0,9.0,339.0,482.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.07,55.0,255.0,1.0,0.0,0.02,0.0,0.0,0.38,0.0,28140.0
22.0,9.0,245.0,3257.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,255.0,1.0,0.0,0.03,0.0,0.01,0.0,0.0,87091.0
22.0,9.0,311.0,7502.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,36.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,52068.0
22.0,9.0,158.0,4633.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,17.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,30061.0
22.0,9.0,317.0,1617.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98860.0
22.0,9.0,264.0,9819.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.22,9.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,10116.0
22.0,9.0,306.0,341.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.11,119.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,48681.0
18.0,9.0,246.0,773.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,49.0,0.19,0.02,0.0,0.0,0.0,0.0,0.0,93007.0
22.0,9.0,229.0,12422.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43649.0
22.0,9.0,223.0,11052.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36614.0
22.0,9.0,293.0,1515.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,123.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,113996.0
44.0,1.0,0.0,0.0,0.0,0.0,243.0,0.04,0.0,0.0,1.0,0.0,255.0,1.0,0.0,0.96,0.0,0.04,0.0,1.0,1.0,81256.0
19.0,9.0,2194619.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,169.0,84.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,1510.0
22.0,9.0,255.0,310.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19379.0
44.0,9.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.09,0.36,0.0,255.0,2.0,0.01,0.65,0.0,0.0,0.0,0.0,1.0,12798.0
22.0,9.0,232.0,5865.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.1,13.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,60804.0
22.0,9.0,219.0,3846.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.14,90.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,5715.0
22.0,9.0,208.0,994.0,0.0,1.0,37.0,0.0,0.0,1.0,0.0,0.09,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76379.0
11.0,9.0,45.0,72.0,0.0,0.0,221.0,0.0,0.0,1.0,0.01,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,88444.0
56.0,2.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.08,0.06,0.0,255.0,19.0,0.07,0.08,0.0,0.0,0.0,1.0,1.0,80422.0
14.0,9.0,520.0,0.0,0.0,0.0,257.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14251.0
22.0,9.0,323.0,1509.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,162.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,4330.0
22.0,9.0,344.0,1247.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,49.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,40171.0
22.0,9.0,203.0,595.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.17,94.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,116347.0
22.0,9.0,281.0,1395.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.19,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101740.0
18.0,9.0,338.0,1054.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,240.0,44.0,0.18,0.03,0.0,0.0,0.0,0.05,0.0,5019.0
11.0,9.0,44.0,130.0,0.0,0.0,110.0,0.0,0.0,1.0,0.0,0.01,246.0,206.0,0.84,0.01,0.0,0.0,0.0,0.0,0.0,94358.0
27.0,1.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.03,0.09,0.0,255.0,3.0,0.01,0.06,0.0,0.0,0.0,1.0,1.0,49882.0
22.0,9.0,164.0,4383.0,0.0,1.0,2.0,0.5,0.5,1.0,0.0,0.0,5.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,41391.0
22.0,9.0,200.0,468.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,41.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,19889.0
11.0,9.0,36.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.14,26.0,214.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,8703.0
22.0,9.0,197.0,365.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89818.0
22.0,9.0,225.0,392.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.11,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25925.0
22.0,9.0,233.0,1645.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,203.0,255.0,1.0,0.0,0.01,0.0,0.0,0.03,0.0,36916.0
11.0,9.0,45.0,45.0,0.0,0.0,203.0,0.0,0.0,1.0,0.01,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,5522.0
22.0,9.0,231.0,2698.0,0.0,1.0,7.0,0.0,0.0,0.86,0.29,0.0,255.0,248.0,0.97,0.01,0.0,0.0,0.0,0.0,0.0,88746.0
13.0,9.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.5,0.0,255.0,35.0,0.14,0.01,0.0,0.0,0.0,0.0,0.0,66328.0
