service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22.0,9.0,303.0,1783.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,10.0,83.0,1.0,0.0,0.1,0.0,0.0,0.02,0.0,20249.0
22.0,9.0,217.0,768.0,0.0,1.0,37.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71598.0
61.0,5.0,0.0,0.0,0.0,0.0,223.0,1.0,1.0,0.11,0.05,0.0,255.0,25.0,0.1,0.05,0.0,1.0,1.0,0.0,1.0,21686.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,159.0,0.62,0.02,0.0,0.0,0.0,0.0,1.0,113623.0
22.0,9.0,214.0,3505.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.14,41.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,9584.0
44.0,1.0,0.0,0.0,0.0,0.0,285.0,0.03,0.0,0.0,1.0,0.0,255.0,1.0,0.0,0.97,0.0,0.04,0.0,1.0,1.0,114790.0
22.0,9.0,208.0,3410.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109201.0
22.0,9.0,215.0,655.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.05,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90064.0
55.0,9.0,931.0,12540.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,92.0,14.0,0.15,0.05,0.0,0.0,0.0,0.0,0.0,32944.0
49.0,9.0,1219.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,217.0,102.0,0.35,0.03,0.02,0.0,0.01,0.0,0.0,55924.0
11.0,9.0,45.0,132.0,0.0,0.0,306.0,0.0,0.0,1.0,0.0,0.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,82150.0
22.0,9.0,255.0,650.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.1,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10639.0
42.0,9.0,35.0,130.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,125.0,2.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,18361.0
28.0,5.0,0.0,0.0,0.0,0.0,135.0,1.0,1.0,0.04,0.06,0.0,255.0,15.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,84050.0
22.0,9.0,214.0,2028.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85673.0
19.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,77.0,0.3,0.02,0.0,0.0,0.0,0.0,0.0,31079.0
22.0,9.0,252.0,3202.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,40.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,76434.0
22.0,9.0,310.0,1408.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93431.0
11.0,9.0,46.0,131.0,0.0,0.0,79.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,54253.0
22.0,9.0,256.0,1585.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,39.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,112434.0
61.0,5.0,0.0,0.0,0.0,0.0,203.0,1.0,1.0,0.0,0.06,0.0,255.0,1.0,0.0,0.06,0.0,1.0,1.0,0.0,1.0,42734.0
44.0,5.0,0.0,0.0,0.0,0.0,175.0,1.0,1.0,0.1,0.05,0.0,255.0,18.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,125558.0
11.0,9.0,44.0,128.0,0.0,0.0,133.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49578.0
22.0,9.0,236.0,310.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115629.0
44.0,5.0,0.0,0.0,0.0,0.0,185.0,0.05,1.0,0.01,0.99,0.0,255.0,1.0,0.0,0.73,0.0,0.04,1.0,0.0,1.0,46056.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.89,0.0,0.0,0.0,1.0,1.0,88271.0
3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.45,0.0,0.0,0.0,1.0,1.0,108188.0
44.0,5.0,0.0,0.0,0.0,0.0,251.0,1.0,1.0,0.06,0.06,0.0,255.0,16.0,0.06,0.05,0.0,1.0,1.0,0.0,1.0,42594.0
53.0,5.0,0.0,0.0,0.0,0.0,236.0,1.0,1.0,0.06,0.07,0.0,255.0,15.0,0.06,0.08,0.0,1.0,1.0,0.0,1.0,96616.0
44.0,5.0,0.0,0.0,0.0,0.0,247.0,1.0,1.0,0.02,0.06,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,124071.0
44.0,5.0,0.0,0.0,0.0,0.0,179.0,1.0,1.0,0.01,0.07,0.0,218.0,2.0,0.01,0.08,0.0,0.94,1.0,0.0,1.0,52327.0
11.0,9.0,44.0,44.0,0.0,0.0,199.0,0.0,0.0,0.99,0.01,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,123893.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.38,0.0,0.0,0.0,1.0,1.0,69631.0
22.0,5.0,0.0,0.0,0.0,0.0,267.0,1.0,1.0,0.02,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,85721.0
49.0,9.0,2220.0,396.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,179.0,0.84,0.06,0.01,0.02,0.01,0.0,0.0,108032.0
44.0,5.0,0.0,0.0,0.0,0.0,268.0,1.0,1.0,0.06,0.04,0.0,255.0,15.0,0.06,0.05,0.0,1.0,1.0,0.0,1.0,35050.0
11.0,9.0,45.0,72.0,0.0,0.0,264.0,0.0,0.0,1.0,0.01,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,62032.0
40.0,9.0,146.0,105.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,255.0,2.0,0.01,0.82,0.0,0.0,0.0,0.0,0.0,51606.0
19.0,9.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,91.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,25892.0
40.0,9.0,516.0,4.0,0.0,0.0,192.0,0.0,0.0,1.0,0.0,0.0,192.0,192.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65139.0
22.0,9.0,297.0,2794.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11126.0
15.0,5.0,0.0,0.0,0.0,0.0,140.0,1.0,1.0,0.1,0.06,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,16640.0
44.0,5.0,0.0,0.0,0.0,0.0,135.0,1.0,1.0,0.11,0.06,0.0,255.0,5.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,87045.0
11.0,9.0,44.0,74.0,0.0,0.0,190.0,0.0,0.0,1.0,0.0,0.0,255.0,206.0,0.81,0.01,0.0,0.0,0.0,0.0,0.0,74060.0
22.0,9.0,178.0,833.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,47.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,39489.0
22.0,9.0,205.0,528.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,37.0,255.0,1.0,0.0,0.03,0.0,0.0,0.01,0.0,72378.0
21.0,1.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.11,0.07,0.0,255.0,17.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,38318.0
34.0,5.0,0.0,0.0,0.0,0.0,288.0,1.0,1.0,0.08,0.05,0.0,255.0,24.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,87005.0
60.0,5.0,0.0,0.0,0.0,0.0,282.0,1.0,1.0,0.06,0.06,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,112952.0
44.0,1.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.14,0.06,0.0,255.0,15.0,0.06,0.08,0.0,0.0,0.0,1.0,1.0,93267.0
40.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.63,0.0,0.0,0.0,1.0,1.0,14403.0
14.0,9.0,1032.0,0.0,0.0,0.0,284.0,0.0,0.0,1.0,0.0,0.0,255.0,186.0,0.73,0.02,0.0,0.0,0.0,0.0,1.0,96386.0
56.0,2.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.01,0.07,0.0,255.0,2.0,0.01,0.08,0.0,0.0,0.0,1.0,1.0,15525.0
22.0,9.0,211.0,527.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.11,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94454.0
22.0,9.0,260.0,419.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.33,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6792.0
17.0,5.0,0.0,0.0,0.0,0.0,275.0,1.0,1.0,0.01,0.06,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,47862.0
53.0,5.0,0.0,0.0,0.0,0.0,266.0,1.0,1.0,0.06,0.05,0.0,255.0,16.0,0.06,0.05,0.0,1.0,1.0,0.0,1.0,72258.0
11.0,9.0,45.0,130.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,0.02,233.0,171.0,0.73,0.02,0.0,0.0,0.0,0.0,0.0,971.0
49.0,9.0,662.0,338.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,53.0,111.0,0.45,0.09,0.02,0.0,0.0,0.0,0.0,119938.0
19.0,9.0,74.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,39.0,63.0,0.77,0.05,0.05,0.0,0.02,0.0,0.0,61993.0
22.0,9.0,332.0,457.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,85562.0
44.0,5.0,0.0,0.0,0.0,0.0,136.0,1.0,1.0,0.07,0.07,0.0,255.0,11.0,0.04,0.06,0.0,1.0,1.0,0.0,1.0,13647.0
44.0,1.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.12,0.06,0.0,255.0,13.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,77096.0
11.0,9.0,45.0,45.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,255.0,253.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,19020.0
22.0,9.0,212.0,259.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67578.0
32.0,1.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.04,0.07,0.0,255.0,10.0,0.04,0.08,0.0,0.0,0.0,1.0,1.0,54325.0
22.0,9.0,289.0,406.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.25,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111224.0
55.0,9.0,138.0,3029.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,97464.0
22.0,9.0,346.0,1062.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,11.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,34700.0
22.0,9.0,245.0,1713.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,235.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,47559.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,200.0,0.78,0.02,0.0,0.0,0.0,0.0,1.0,84319.0
18.0,9.0,1174.0,2447.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,125.0,0.49,0.02,0.0,0.0,0.0,0.0,1.0,100456.0
22.0,9.0,226.0,851.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,146.0,255.0,1.0,0.0,0.04,0.01,0.01,0.0,0.0,69674.0
22.0,9.0,311.0,5973.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,1.0,0.0,0.08,0.0,0.01,0.0,0.0,40434.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,192.0,0.75,0.02,0.0,0.0,0.0,0.0,1.0,49213.0
44.0,9.0,105.0,105.0,0.0,0.0,10.0,0.0,0.0,0.1,0.2,0.0,255.0,239.0,0.94,0.01,0.0,0.0,0.0,0.0,0.0,21317.0
44.0,5.0,0.0,0.0,0.0,0.0,115.0,1.0,1.0,0.11,0.06,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,3796.0
44.0,5.0,0.0,0.0,0.0,0.0,162.0,0.86,1.0,0.05,0.06,0.0,255.0,19.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,43819.0
44.0,5.0,0.0,0.0,0.0,0.0,154.0,1.0,1.0,0.11,0.06,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,14388.0
25.0,5.0,0.0,0.0,0.0,0.0,246.0,1.0,1.0,0.07,0.05,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,95039.0
22.0,9.0,278.0,563.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.14,6.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,6423.0
49.0,9.0,2804.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,83.0,162.0,0.36,0.04,0.02,0.0,0.0,0.0,0.0,77567.0
19.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,60.0,0.24,0.39,0.0,0.39,0.0,0.0,0.0,83976.0
22.0,9.0,325.0,365.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50679.0
19.0,5.0,0.0,0.0,0.0,0.0,253.0,1.0,1.0,0.01,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,5600.0
11.0,9.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,110130.0
19.0,9.0,245.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,52.0,29.0,0.04,0.1,0.07,0.0,0.03,0.0,0.0,68749.0
22.0,9.0,326.0,4425.0,0.0,1.0,1.0,0.0,0.2,1.0,0.0,0.6,95.0,255.0,1.0,0.0,0.03,0.0,0.01,0.09,0.0,53954.0
11.0,9.0,37.0,97.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.11,239.0,226.0,0.95,0.01,0.0,0.0,0.0,0.0,0.0,51129.0
52.0,5.0,0.0,0.0,0.0,0.0,286.0,1.0,1.0,0.02,0.06,0.0,255.0,14.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,26089.0
42.0,5.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,0.08,0.05,0.0,255.0,9.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,120793.0
40.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,8.0,0.03,0.02,0.0,0.0,0.0,0.0,1.0,60408.0
49.0,9.0,823.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,41.0,39.0,0.95,0.07,0.0,0.0,0.0,0.0,0.0,124895.0
62.0,1.0,0.0,0.0,0.0,0.0,66.0,0.02,0.0,0.02,1.0,0.0,255.0,1.0,0.0,0.29,0.0,0.0,0.0,1.0,1.0,70282.0
22.0,9.0,226.0,5381.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.25,73.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,112745.0
58.0,9.0,78.0,0.0,0.0,0.0,11.0,0.0,0.0,0.36,0.18,0.27,255.0,4.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,87896.0
37.0,5.0,0.0,0.0,0.0,0.0,130.0,1.0,1.0,0.11,0.06,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,103744.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.77,0.0,0.0,0.0,1.0,1.0,82441.0
44.0,5.0,0.0,0.0,0.0,0.0,264.0,1.0,1.0,0.03,0.06,0.0,255.0,9.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,40597.0
44.0,9.0,28.0,0.0,3.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,255.0,131.0,0.51,0.49,0.0,0.09,0.0,0.0,1.0,83920.0
6.0,1.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.05,0.07,0.0,255.0,10.0,0.04,0.08,0.0,0.0,0.0,1.0,1.0,59114.0
56.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37379.0
22.0,9.0,327.0,541.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,209.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,25498.0
49.0,9.0,1251.0,406.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,19.0,213.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,71039.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.87,0.0,0.0,0.0,0.0,0.0,69673.0
28.0,5.0,0.0,0.0,0.0,0.0,267.0,1.0,1.0,0.09,0.05,0.0,255.0,23.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,102769.0
49.0,9.0,621.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,102.0,66.0,0.6,0.03,0.03,0.0,0.0,0.0,0.0,31268.0
24.0,5.0,0.0,0.0,0.0,0.0,263.0,1.0,1.0,0.01,0.06,0.0,255.0,3.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,46761.0
55.0,5.0,0.0,0.0,0.0,0.0,248.0,1.0,1.0,0.01,0.06,0.0,255.0,19.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,1620.0
61.0,1.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.14,0.06,0.0,255.0,10.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,23902.0
22.0,9.0,238.0,369.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.75,5.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,108561.0
49.0,9.0,2944.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,142.0,0.56,0.03,0.0,0.0,0.0,0.0,0.0,34494.0
44.0,5.0,0.0,0.0,0.0,0.0,292.0,1.0,1.0,0.01,0.05,0.0,255.0,9.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,64051.0
11.0,9.0,43.0,69.0,0.0,0.0,146.0,0.0,0.0,1.0,0.0,0.0,255.0,224.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,55040.0
11.0,9.0,46.0,79.0,0.0,0.0,309.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,86387.0
44.0,5.0,0.0,0.0,0.0,0.0,220.0,1.0,1.0,0.05,0.06,0.0,255.0,2.0,0.01,0.09,0.0,1.0,1.0,0.0,1.0,114818.0
19.0,9.0,383.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,63.0,57.0,0.17,0.1,0.05,0.0,0.0,0.0,0.0,71148.0
44.0,5.0,0.0,0.0,0.0,0.0,264.0,1.0,1.0,0.02,0.06,0.0,255.0,17.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,85190.0
18.0,9.0,367.0,1202.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.02,0.0,0.2,0.0,0.0,1.0,92153.0
44.0,5.0,0.0,0.0,0.0,0.0,255.0,1.0,1.0,0.06,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,122276.0
49.0,9.0,945.0,329.0,0.0,1.0,2.0,0.5,0.0,0.5,1.0,0.0,43.0,128.0,0.58,0.09,0.02,0.02,0.0,0.0,0.0,92424.0
36.0,5.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0,0.2,0.06,0.0,255.0,25.0,0.1,0.05,0.0,1.0,1.0,0.0,1.0,36785.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,106402.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.95,0.0,0.0,0.0,1.0,1.0,62743.0
44.0,5.0,0.0,0.0,0.0,0.0,149.0,1.0,1.0,0.11,0.05,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,105895.0
22.0,9.0,301.0,784.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.25,190.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,101121.0
11.0,9.0,44.0,127.0,0.0,0.0,308.0,0.0,0.0,1.0,0.01,0.0,255.0,225.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,35112.0
22.0,9.0,307.0,1668.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.27,3.0,6.0,1.0,0.0,0.33,0.0,0.33,0.17,0.0,3205.0
22.0,9.0,183.0,3376.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.12,27.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,32600.0
44.0,9.0,105.0,147.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,130.0,129.0,0.99,0.02,0.0,0.0,0.0,0.0,0.0,109573.0
44.0,9.0,1.0,0.0,0.0,0.0,58.0,0.0,0.0,0.34,0.09,0.0,255.0,54.0,0.21,0.18,0.0,0.0,0.0,0.0,1.0,103549.0
19.0,9.0,383.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,47.0,26.0,0.06,0.13,0.08,0.0,0.0,0.0,0.0,99699.0
11.0,9.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,72582.0
32.0,1.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.06,0.08,0.0,255.0,6.0,0.02,0.08,0.0,0.0,0.0,1.0,1.0,83487.0
30.0,5.0,0.0,0.0,0.0,0.0,149.0,1.0,1.0,0.13,0.05,0.0,255.0,19.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,76042.0
22.0,9.0,341.0,699.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.15,218.0,230.0,1.0,0.0,0.02,0.0,0.01,0.0,0.0,80141.0
49.0,9.0,919.0,386.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,122.0,0.48,0.01,0.0,0.62,0.66,0.0,0.0,5344.0
44.0,5.0,0.0,0.0,0.0,0.0,132.0,1.0,1.0,0.07,0.06,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,97606.0
22.0,9.0,282.0,3200.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8308.0
