service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.4,0.2,0.0,1.0,1.0,1.0,101821.0
22.0,9.0,197.0,1415.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48591.0
57.0,9.0,1093.0,18740.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.05,0.0,99251.0
58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1.0,98465.0
22.0,9.0,334.0,13892.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,89201.0
22.0,9.0,244.0,1041.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,21219.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67881.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,0.94,1.0,1.0,99595.0
22.0,9.0,285.0,6483.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,89689.0
46.0,9.0,105.0,146.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,33335.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99519.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46863.0
22.0,9.0,382.0,1943.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,63584.0
57.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,105646.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,11129.0
51.0,9.0,129.0,243.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,42922.0
25.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1.0,38366.0
11.0,9.0,43.0,125.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,116010.0
22.0,9.0,329.0,917.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68356.0
8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,100927.0
22.0,9.0,193.0,7936.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,47214.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31107.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0.0,79790.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,1.0,25733.0
22.0,9.0,301.0,313.0,1.0,0.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,61420.0
30.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,68603.0
22.0,9.0,236.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68787.0
22.0,9.0,219.0,983.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31867.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,52315.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,52090.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.0,0.0,0.0,1.0,83170.0
19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,113877.0
15.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,9176.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63670.0
24.0,5.0,0.0,0.0,0.0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1.0,79962.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,100865.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1.0,115524.0
22.0,9.0,321.0,255.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,57703.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,26126.0
34.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1.0,71560.0
22.0,9.0,278.0,1402.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117207.0
22.0,9.0,207.0,11574.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,53432.0
22.0,9.0,240.0,976.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99005.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,117673.0
22.0,9.0,295.0,1688.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12955.0
5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,125551.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,77141.0
22.0,9.0,302.0,133940.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,107477.0
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.0,0.0,0.0,1.0,46008.0
51.0,9.0,2212.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,81415.0
58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1.0,109157.0
22.0,9.0,219.0,17367.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48372.0
22.0,9.0,294.0,1719.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77077.0
22.0,9.0,328.0,1912.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22825.0
11.0,9.0,98.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65102.0
22.0,9.0,253.0,994.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,83665.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,111137.0
46.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.09,0.0,1.0,27441.0
22.0,9.0,209.0,3208.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0.0,41961.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,22286.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1.0,108801.0
22.0,9.0,223.0,410.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40817.0
46.0,9.0,1.0,0.0,0.0,0.0,0.0,0.41,0.08,0.0,0.0,0.0,1.0,5240.0
51.0,9.0,1547.0,328.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,111937.0
41.0,9.0,59.0,0.0,1.0,0.06,0.0,0.06,0.17,0.0,0.0,0.0,0.0,83615.0
51.0,9.0,2010.0,334.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,2637.0
22.0,9.0,231.0,1380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65908.0
51.0,9.0,2391.0,456.0,1.0,0.0,0.0,1.0,0.0,0.0,0.47,0.0,0.0,71529.0
26.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1.0,36733.0
39.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,85388.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1.0,34404.0
22.0,9.0,200.0,1299.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,107406.0
38.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1.0,99890.0
22.0,9.0,224.0,7877.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,7136.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,28948.0
41.0,9.0,147.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42566.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1.0,28910.0
22.0,9.0,293.0,354.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51446.0
18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1.0,23822.0
11.0,9.0,88.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67112.0
17.0,9.0,9.0,141.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,96042.0
22.0,9.0,249.0,742.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,109865.0
22.0,9.0,271.0,2841.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,103889.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,1.0,0.0,0.0,0.0,1.0,92675.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1.0,75111.0
22.0,9.0,346.0,2247.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25345.0
46.0,9.0,105.0,147.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,3265.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.33,0.22,0.0,1.0,1.0,1.0,28165.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1.0,15230.0
51.0,9.0,2221.0,330.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,19715.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1.0,33779.0
11.0,9.0,44.0,44.0,0.0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0.0,653.0
22.0,9.0,249.0,513.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,65942.0
26.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1.0,94649.0
51.0,9.0,980.0,325.0,1.0,0.0,0.0,1.0,0.0,0.01,0.02,0.01,0.0,55779.0
22.0,9.0,297.0,526.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6657.0
16.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,92268.0
64.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,48253.0
7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,50216.0
22.0,9.0,213.0,659.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115625.0
30.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,18343.0
46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.01,0.52,0.0,0.0,0.0,1.0,37522.0
22.0,9.0,249.0,2014.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,49192.0
22.0,9.0,307.0,5200.0,1.0,0.25,0.25,1.0,0.0,0.01,0.01,0.01,0.0,49039.0
22.0,9.0,223.0,6534.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75334.0
46.0,9.0,1.0,0.0,0.0,0.0,0.0,0.18,0.73,0.0,0.0,0.0,1.0,42165.0
51.0,9.0,2388.0,399.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,47380.0
22.0,9.0,277.0,1274.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96727.0
11.0,9.0,44.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21763.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,47809.0
22.0,9.0,226.0,191.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5974.0
11.0,9.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114737.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,2465.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.0,17474.0
46.0,9.0,1.0,1.0,0.0,0.0,0.0,0.67,0.22,0.0,0.18,0.0,1.0,17940.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,109484.0
22.0,9.0,261.0,3913.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104377.0
7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1.0,118897.0
18.0,9.0,1015.0,2197.0,1.0,0.0,0.0,1.0,0.0,0.0,0.19,0.0,0.0,77798.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,89665.0
22.0,9.0,357.0,937.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,69808.0
22.0,9.0,197.0,412.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,98262.0
22.0,9.0,232.0,5745.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,938.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1.0,112397.0
27.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,100587.0
22.0,9.0,253.0,276.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18279.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1.0,98571.0
41.0,5.0,0.0,0.0,0.0,0.08,1.0,0.0,0.95,0.0,0.1,1.0,1.0,7677.0
22.0,9.0,320.0,9790.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,47447.0
46.0,9.0,105.0,146.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46202.0
27.0,5.0,0.0,0.0,0.0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1.0,116186.0
54.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,29458.0
11.0,9.0,37.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24348.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,55226.0
24.0,5.0,0.0,0.0,0.0,0.99,1.0,0.03,0.07,0.0,1.0,1.0,1.0,115131.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1.0,41868.0
22.0,9.0,197.0,2543.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63433.0
18.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.11,0.0,1.0,1.0,1.0,100186.0
51.0,9.0,1739.0,334.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,41737.0
18.0,9.0,1237.0,2449.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,79786.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1.0,85534.0
51.0,9.0,939.0,332.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0.0,66623.0
22.0,9.0,178.0,1745.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66651.0
51.0,9.0,1240.0,335.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,28914.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,18880.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123174.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,9767.0
11.0,9.0,46.0,82.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,68109.0
10.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,67715.0
46.0,9.0,105.0,146.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,7000.0
41.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.1,0.0,1.0,119210.0
22.0,9.0,302.0,10233.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118121.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1.0,4147.0
22.0,9.0,221.0,2855.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,92040.0
22.0,9.0,191.0,318.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117408.0
41.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,72660.0
51.0,9.0,911.0,357.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,10608.0
22.0,9.0,160.0,584.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0.0,1384.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,67861.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,33925.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,52364.0
22.0,9.0,191.0,2536.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,21952.0
22.0,9.0,250.0,2356.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,61706.0
22.0,9.0,243.0,5238.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,68832.0
51.0,9.0,1012.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90504.0
39.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,75233.0
22.0,9.0,292.0,1839.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,73027.0
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1.0,94740.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1.0,111347.0
46.0,9.0,1.0,0.0,0.0,0.0,0.0,0.08,0.69,0.0,0.02,0.0,1.0,97415.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,43947.0
33.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25139.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1.0,42833.0
22.0,9.0,228.0,1530.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,21389.0
3.0,9.0,14.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57020.0
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,35788.0
33.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,57194.0
11.0,9.0,45.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13393.0
64.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,31787.0
22.0,9.0,209.0,1828.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61164.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1.0,37321.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,123466.0
22.0,9.0,195.0,1099.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,64694.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,43412.0
11.0,9.0,44.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122884.0
22.0,9.0,197.0,1128.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,66214.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,24654.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22338.0
46.0,5.0,0.0,0.0,0.0,0.99,1.0,0.1,0.07,0.0,1.0,1.0,1.0,15461.0
19.0,9.0,172.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73371.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,2419.0
22.0,9.0,241.0,1270.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,58226.0
57.0,5.0,0.0,0.0,0.0,1.0,1.0,0.25,0.1,0.0,1.0,1.0,1.0,37260.0
20.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,57701.0
11.0,9.0,43.0,132.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58982.0
12.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,63650.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1.0,82737.0
11.0,9.0,46.0,85.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,26554.0
51.0,9.0,1293.0,327.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,83910.0
22.0,9.0,282.0,2251.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31233.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1.0,68707.0
22.0,9.0,328.0,31700.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,47494.0
51.0,9.0,719.0,482.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40898.0
57.0,9.0,106.0,3211.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39529.0
26.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,109811.0
51.0,9.0,796.0,390.0,1.0,0.0,0.0,1.0,0.0,0.02,0.33,0.0,0.0,36637.0
22.0,9.0,206.0,1590.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,74429.0
11.0,9.0,46.0,46.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,35219.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,52469.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,38190.0
17.0,9.0,10.0,273.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58023.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,115781.0
22.0,9.0,352.0,2367.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,47993.0
