service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
11.0,9.0,44.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57304.0
20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.0,0.0,0.0,1.0,96323.0
30.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,86118.0
23.0,9.0,221.0,313.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72337.0
23.0,9.0,323.0,310.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,107687.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,86239.0
50.0,9.0,1077.0,370.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.08,0.0,122021.0
11.0,9.0,46.0,149.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31064.0
50.0,9.0,2171.0,325.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,117756.0
41.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,124705.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,70118.0
52.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1.0,74973.0
41.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1.0,86627.0
23.0,9.0,341.0,748.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118852.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,1.0,1.0,99230.0
30.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,19200.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,63896.0
11.0,9.0,44.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54388.0
23.0,9.0,204.0,5226.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,26112.0
27.0,5.0,0.0,0.0,0.0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1.0,74846.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1.0,85462.0
23.0,9.0,0.0,18407.0,0.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,27393.0
23.0,9.0,266.0,2535.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,3511.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,52938.0
23.0,9.0,328.0,301.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,82913.0
23.0,9.0,206.0,1925.0,1.0,0.08,0.06,1.0,0.0,0.0,0.01,0.01,0.0,70830.0
41.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100156.0
11.0,9.0,44.0,73.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,95753.0
18.0,9.0,1482.0,4152.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39257.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,114526.0
43.0,9.0,35.0,130.0,1.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,17150.0
23.0,9.0,291.0,1478.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,101286.0
50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.0,90920.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,48431.0
23.0,9.0,205.0,1694.0,1.0,0.0,0.0,1.0,0.0,0.02,0.06,0.02,0.0,118812.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,1.0,43980.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,39242.0
56.0,9.0,90.0,927.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.05,0.0,96029.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1.0,32555.0
11.0,9.0,46.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101819.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.16,0.07,0.0,1.0,1.0,1.0,115129.0
11.0,9.0,42.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124693.0
40.0,9.0,48.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8844.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.27,0.0,1.0,1.0,1.0,55417.0
23.0,9.0,309.0,6718.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,37673.0
24.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,7780.0
41.0,1.0,0.0,0.0,0.0,0.22,0.0,0.0,1.0,0.0,0.18,0.0,1.0,109524.0
23.0,9.0,198.0,27266.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0.0,45392.0
11.0,9.0,30.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111111.0
19.0,5.0,0.0,0.0,0.0,0.98,1.0,0.22,0.08,0.0,1.0,1.0,1.0,68334.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1.0,26096.0
20.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1.0,69726.0
56.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,52235.0
23.0,9.0,327.0,2448.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35620.0
23.0,9.0,190.0,1227.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,69947.0
50.0,9.0,3217.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,90363.0
23.0,9.0,274.0,10251.0,1.0,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,110157.0
23.0,9.0,144.0,584.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,64809.0
23.0,9.0,350.0,373.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112117.0
41.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.05,0.0,1.0,11516.0
65.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,52609.0
19.0,9.0,0.0,5020.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118838.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,68151.0
23.0,9.0,195.0,63785.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,82215.0
4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1.0,25429.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,88828.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,53311.0
33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1.0,53888.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1.0,4779.0
50.0,9.0,4358.0,329.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0.0,74154.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,3155.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.24,0.08,0.0,1.0,1.0,1.0,103362.0
23.0,9.0,350.0,613.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52962.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1.0,32446.0
23.0,9.0,326.0,41144.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,54820.0
23.0,9.0,284.0,1086.0,1.0,0.25,0.25,1.0,0.0,0.04,0.25,0.01,0.0,56684.0
50.0,9.0,979.0,365.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,48651.0
50.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.97,0.26,1.0,43633.0
23.0,9.0,227.0,6564.0,1.0,0.0,0.0,1.0,0.0,0.03,0.02,0.02,0.0,62969.0
50.0,9.0,1439.0,333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,107695.0
50.0,9.0,1187.0,363.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,63583.0
23.0,9.0,298.0,1896.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,63284.0
11.0,9.0,24.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98897.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.19,0.12,0.0,1.0,1.0,1.0,102159.0
6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,112566.0
23.0,9.0,0.0,3679.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35140.0
23.0,9.0,287.0,27627.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,103934.0
23.0,9.0,206.0,4057.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,20094.0
23.0,9.0,328.0,2739.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,55116.0
23.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94943.0
23.0,9.0,308.0,1591.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,78544.0
11.0,9.0,43.0,124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32913.0
48.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1.0,125640.0
50.0,9.0,1375.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,13076.0
41.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.15,0.0,1.0,7059.0
23.0,9.0,325.0,616.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14566.0
11.0,9.0,51.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124918.0
25.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,33747.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,58173.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,111860.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1.0,46629.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,90405.0
18.0,9.0,1187.0,3380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77136.0
23.0,9.0,298.0,711.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24216.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1.0,46887.0
31.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1.0,94579.0
50.0,9.0,715.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5548.0
23.0,7.0,256.0,15968.0,1.0,1.0,0.04,1.0,0.0,0.01,0.01,0.0,0.0,20003.0
38.0,5.0,0.0,0.0,0.0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1.0,90661.0
23.0,9.0,232.0,9743.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,83272.0
11.0,9.0,43.0,125.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45972.0
23.0,9.0,310.0,11168.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43731.0
23.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62226.0
23.0,9.0,228.0,10276.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,105624.0
45.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,87403.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,31538.0
43.0,9.0,35.0,130.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,18361.0
23.0,9.0,301.0,259.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47164.0
11.0,9.0,42.0,132.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,8468.0
23.0,9.0,215.0,5786.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,119325.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44419.0
54.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,111070.0
23.0,9.0,289.0,4333.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,56266.0
11.0,9.0,42.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32058.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,1.0,110609.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,33661.0
23.0,9.0,215.0,597.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3649.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,1.0,56926.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,23583.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,27607.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.3,0.07,0.0,1.0,1.0,1.0,92548.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,9805.0
54.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,7386.0
23.0,9.0,241.0,6989.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,100191.0
23.0,9.0,258.0,660.0,1.0,0.0,0.02,1.0,0.0,0.02,0.01,0.0,0.0,102999.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,115875.0
50.0,9.0,1355.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,114408.0
26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,43610.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.13,0.07,0.0,1.0,1.0,1.0,28766.0
56.0,9.0,650.0,19154.0,1.0,0.0,0.0,1.0,0.0,0.33,0.0,0.17,0.0,122442.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,76730.0
23.0,9.0,280.0,10188.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,105996.0
33.0,5.0,0.0,0.0,0.0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1.0,40498.0
28.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,118058.0
33.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,91397.0
50.0,9.0,1289.0,394.0,1.0,0.0,0.0,1.0,0.0,0.0,0.96,0.0,0.0,109127.0
48.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,27416.0
23.0,9.0,224.0,2373.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35687.0
23.0,9.0,310.0,640.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,8551.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.26,0.05,0.0,1.0,1.0,1.0,111547.0
11.0,9.0,45.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7214.0
23.0,9.0,229.0,2090.0,1.0,0.12,0.12,1.0,0.0,0.0,0.0,0.0,0.0,121523.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,61465.0
23.0,9.0,193.0,2528.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,101023.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.15,0.0,1.0,93348.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,69281.0
11.0,9.0,44.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78188.0
41.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17073.0
50.0,9.0,1608.0,334.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,15078.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.47,0.27,0.0,1.0,1.0,1.0,78160.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.26,0.06,0.0,1.0,1.0,1.0,48928.0
41.0,1.0,0.0,0.0,0.0,0.22,0.0,0.0,1.0,0.0,0.27,0.0,1.0,34595.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,1.0,14364.0
45.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9029.0
23.0,9.0,214.0,10597.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,102544.0
11.0,9.0,46.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111127.0
56.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.99,0.98,1.0,58932.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,93961.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,123137.0
59.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,102640.0
64.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,63335.0
56.0,5.0,0.0,0.0,0.0,1.0,1.0,0.33,0.14,0.0,1.0,1.0,1.0,111794.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,113923.0
56.0,9.0,154.0,20945.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38616.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,87859.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,68165.0
45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.53,0.07,0.0,0.0,0.0,1.0,114314.0
23.0,9.0,228.0,7333.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0.0,123339.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,25894.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1.0,125968.0
23.0,9.0,323.0,4708.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,121936.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,17739.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.2,0.11,0.0,1.0,1.0,1.0,101510.0
27.0,5.0,0.0,0.0,0.0,1.0,1.0,0.21,0.04,0.0,1.0,1.0,1.0,63355.0
3.0,9.0,9.0,38.0,1.0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,122242.0
45.0,9.0,105.0,146.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15030.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,6300.0
23.0,9.0,322.0,2307.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,125630.0
59.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1.0,31292.0
45.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50470.0
37.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1.0,89811.0
23.0,9.0,309.0,32099.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,3042.0
23.0,9.0,239.0,2379.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97278.0
23.0,9.0,237.0,302.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,10730.0
32.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,73216.0
11.0,9.0,132.0,44.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,65390.0
23.0,9.0,332.0,11785.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69021.0
18.0,9.0,1534.0,4152.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35296.0
23.0,9.0,317.0,2536.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45043.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17900.0
23.0,9.0,276.0,342.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,36158.0
23.0,9.0,189.0,15875.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,90420.0
23.0,9.0,220.0,3783.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,73172.0
11.0,9.0,45.0,111.0,0.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,41389.0
41.0,1.0,0.0,0.0,0.0,0.22,0.0,0.0,1.0,0.0,0.15,0.0,1.0,73303.0
50.0,9.0,1832.0,331.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,104607.0
23.0,9.0,309.0,3775.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,53990.0
64.0,5.0,0.0,0.0,0.0,1.0,1.0,0.13,0.26,0.0,1.0,1.0,1.0,61918.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,117444.0
11.0,9.0,42.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32319.0
23.0,9.0,208.0,2774.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,10094.0
41.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.06,0.0,1.0,90863.0
20.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1.0,102995.0
63.0,5.0,0.0,0.0,0.0,1.0,1.0,0.26,0.08,0.0,1.0,1.0,1.0,21157.0
41.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,74559.0
23.0,9.0,206.0,2543.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50200.0
23.0,9.0,229.0,1402.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14257.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39925.0
16.0,5.0,0.0,0.0,0.0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1.0,55528.0
28.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1.0,121845.0
