service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
23,9,290,1745,0,1,10,0.0,0.0,1.0,0.0,0.0,74,255,1.0,0.0,0.01,0.0,0.0,0.0,0,63259.0
30,5,0,0,0,0,297,1.0,1.0,0.04,0.05,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,90330.0
23,9,348,255,0,1,32,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,84193.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,23,1.0,0.0,0.35,0.0,0.0,1.0,0,3017.0
23,9,229,742,0,1,26,0.0,0.0,1.0,0.0,0.0,77,255,1.0,0.0,0.01,0.0,0.0,0.0,0,69987.0
46,9,1,0,0,0,21,0.0,0.0,0.33,0.24,0.0,255,45,0.18,0.45,0.0,0.0,0.0,0.0,1,48986.0
23,9,193,1093,0,1,2,0.0,0.0,1.0,0.0,0.0,179,255,1.0,0.0,0.04,0.0,0.0,0.0,0,55448.0
12,5,0,0,0,0,291,1.0,1.0,0.05,0.05,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,38450.0
46,5,0,0,0,0,248,1.0,1.0,0.02,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,107806.0
23,9,304,2328,0,1,2,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.04,0,39749.0
23,5,0,0,0,0,25,1.0,1.0,0.44,0.16,0.0,255,68,0.27,0.02,0.0,1.0,1.0,0.0,1,115487.0
23,5,0,0,0,0,211,1.0,1.0,0.09,0.06,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,79445.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,96,1.0,0.0,0.5,0.0,0.0,0.0,1,27834.0
11,9,42,42,0,0,8,0.0,0.0,1.0,0.0,0.25,255,233,0.91,0.01,0.0,0.0,0.0,0.0,0,42954.0
23,9,207,1918,0,1,6,0.0,0.0,1.0,0.0,0.0,64,255,1.0,0.0,0.03,0.0,0.0,0.0,0,38383.0
46,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,137,1,0.01,0.29,0.0,0.0,0.0,1.0,1,3465.0
7,5,0,0,0,0,190,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,114038.0
11,9,46,71,0,0,216,0.0,0.0,1.0,0.01,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,118109.0
23,9,232,25392,0,1,1,0.0,0.0,1.0,0.0,0.0,10,84,1.0,0.0,0.1,0.1,0.01,0.0,0,62474.0
46,5,0,0,0,0,67,1.0,1.0,0.21,0.09,0.0,255,23,0.09,0.07,0.0,1.0,1.0,0.0,1,90218.0
23,9,206,312,0,1,41,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.04,0,33692.0
46,5,0,0,0,0,105,1.0,1.0,0.16,0.06,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,105359.0
46,5,0,0,0,0,135,1.0,1.0,0.01,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,4289.0
23,9,345,713,0,1,2,0.0,0.0,1.0,0.0,0.0,10,135,1.0,0.0,0.11,0.0,0.0,0.0,0,12786.0
48,5,0,0,0,0,226,1.0,1.0,0.06,0.07,0.0,255,13,0.05,0.09,0.0,1.0,1.0,0.0,1,125640.0
11,9,111,29,0,0,1,0.0,0.0,1.0,0.0,0.0,38,26,0.68,0.05,0.0,0.0,0.0,0.0,0,59415.0
11,9,43,118,0,0,119,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,68317.0
19,9,192,0,0,1,1,0.0,0.0,1.0,0.0,0.0,37,89,0.49,0.08,0.02,0.0,0.01,0.0,0,16144.0
28,5,0,0,0,0,138,1.0,1.0,0.02,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,30529.0
23,9,340,821,0,1,2,0.0,0.0,1.0,0.0,0.8,105,255,1.0,0.0,0.02,0.0,0.0,0.01,0,116892.0
46,5,0,0,0,0,237,1.0,1.0,0.05,0.05,0.0,255,12,0.05,0.05,0.0,1.0,1.0,0.0,1,69715.0
19,9,4539,0,0,0,18,0.0,0.0,1.0,0.0,0.0,197,74,0.38,0.03,0.0,0.0,0.0,0.0,0,92676.0
23,9,247,1416,0,1,11,0.0,0.0,1.0,0.0,0.0,156,255,1.0,0.0,0.09,0.0,0.0,0.61,0,90.0
4,5,0,0,0,0,263,1.0,1.0,0.07,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,74989.0
19,9,192,0,0,1,2,0.0,0.0,1.0,0.0,0.0,38,87,0.89,0.05,0.03,0.0,0.0,0.0,0,85537.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,185,1.0,0.0,0.25,0.0,0.0,0.0,1,111612.0
19,9,1556,0,0,1,4,0.0,0.0,1.0,0.0,0.0,255,67,0.26,0.02,0.0,0.7,0.72,0.0,0,18359.0
23,9,253,10949,0,1,1,0.0,0.0,1.0,0.0,0.09,79,255,1.0,0.0,0.05,0.0,0.0,0.0,0,25771.0
42,9,147,0,0,0,3,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.45,0.0,0.0,0.0,0.0,0,116558.0
55,5,0,0,0,0,133,1.0,1.0,0.13,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,102165.0
46,9,105,147,0,0,1,0.0,0.0,1.0,0.0,0.0,58,53,0.91,0.03,0.0,0.0,0.0,0.0,0,54162.0
46,5,0,0,0,0,126,0.99,1.0,0.15,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,96475.0
50,9,2497,411,0,1,1,0.0,0.0,1.0,0.0,1.0,113,53,0.47,0.05,0.0,0.0,0.0,0.0,0,89322.0
23,9,323,609,0,1,4,0.0,0.0,1.0,0.0,0.38,109,255,1.0,0.0,0.03,0.0,0.0,0.0,0,24155.0
23,9,231,807,0,1,38,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119414.0
48,1,0,0,0,0,289,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.07,0.0,0.0,0.0,1.0,1,81863.0
46,5,0,0,0,0,121,1.0,1.0,0.12,0.06,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,72111.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,113,1.0,0.0,0.5,0.0,0.0,0.0,1,48157.0
6,5,0,0,0,0,111,1.0,1.0,0.02,0.06,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,116998.0
23,9,164,4097,0,1,1,0.0,0.0,1.0,0.0,0.75,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,118601.0
46,9,1,0,0,0,4,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.36,0.0,0.02,0.0,0.0,1,99598.0
11,9,85,44,0,0,123,0.0,0.0,1.0,0.0,0.0,255,166,0.65,0.01,0.0,0.0,0.0,0.0,0,52497.0
46,5,0,0,0,0,254,1.0,1.0,0.02,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,101085.0
23,9,220,1463,0,1,11,0.0,0.0,1.0,0.0,0.14,209,255,1.0,0.0,0.01,0.0,0.0,0.0,0,106443.0
46,5,0,0,0,0,275,1.0,1.0,0.02,0.06,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,104287.0
23,9,287,1276,0,1,15,0.0,0.0,1.0,0.0,0.08,81,255,1.0,0.0,0.01,0.01,0.0,0.0,0,93143.0
23,9,285,434,0,1,31,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,77011.0
19,5,0,0,0,0,291,1.0,1.0,0.06,0.06,0.0,255,4,0.02,0.09,0.0,1.0,1.0,0.0,1,7734.0
27,1,0,0,0,0,237,0.0,0.0,0.06,0.06,0.0,255,14,0.05,0.07,0.0,0.0,0.0,1.0,1,10359.0
23,9,255,1619,0,1,4,0.0,0.0,1.0,0.0,0.0,21,20,0.95,0.1,0.0,0.0,0.0,0.0,0,116225.0
23,9,325,1126,0,1,28,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,48252.0
50,9,1377,336,0,1,1,0.0,0.0,1.0,0.0,0.0,98,236,0.96,0.02,0.01,0.0,0.0,0.0,0,88168.0
23,9,213,17086,0,1,1,0.0,0.0,1.0,0.0,1.0,7,255,1.0,0.0,0.04,0.0,0.0,0.0,0,78972.0
23,9,193,3232,0,1,16,0.0,0.0,1.0,0.0,0.0,56,255,1.0,0.0,0.04,0.0,0.01,0.0,0,35109.0
46,9,1,0,0,0,49,0.0,0.0,0.45,0.08,0.0,255,88,0.35,0.06,0.0,0.0,0.0,0.0,1,98565.0
4,1,0,0,0,0,271,0.0,0.0,0.07,0.07,0.0,255,18,0.07,0.08,0.0,0.0,0.0,1.0,1,86241.0
23,9,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.0,250,250,1.0,0.0,0.0,0.0,0.0,0.05,1,87487.0
23,9,144,31220,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,54758.0
50,9,639,327,0,1,1,0.0,0.0,1.0,0.0,0.0,233,211,0.81,0.01,0.01,0.0,0.0,0.0,0,35623.0
56,5,0,0,0,0,78,1.0,1.0,0.19,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,21109.0
23,9,307,5280,0,1,4,0.0,0.0,1.0,0.0,0.0,52,175,1.0,0.0,0.03,0.0,0.0,0.98,0,109091.0
18,5,0,0,0,0,240,1.0,1.0,0.08,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,56554.0
42,9,147,105,0,0,6,0.0,0.0,0.33,0.5,0.0,255,3,0.01,0.51,0.0,0.0,0.0,0.0,0,58731.0
50,9,800,334,0,1,1,0.0,0.0,1.0,0.0,1.0,28,26,0.93,0.07,0.0,0.0,0.0,0.0,0,125701.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,97,1.0,0.0,0.51,0.0,0.0,0.0,1,20785.0
50,9,1379,330,0,1,1,0.0,0.0,1.0,0.0,1.0,184,140,0.59,0.02,0.01,0.0,0.0,0.0,0,55705.0
23,9,292,1896,0,1,31,0.0,0.0,1.0,0.0,0.0,87,253,1.0,0.0,0.17,0.0,0.0,0.98,0,117623.0
23,9,299,1112,0,1,4,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,41823.0
46,5,0,0,0,0,297,1.0,1.0,0.06,0.04,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,55181.0
23,9,207,2045,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.04,0.0,0.0,0.01,0,106845.0
46,9,1,0,0,0,159,0.0,0.0,0.87,0.03,0.0,255,176,0.69,0.04,0.0,0.0,0.0,0.0,1,123762.0
46,5,0,0,0,0,261,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.09,0.0,1.0,1.0,0.0,1,73525.0
42,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.86,0.0,0.0,0.0,0.0,0,83198.0
46,5,0,0,0,0,209,1.0,1.0,0.02,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,107997.0
11,9,44,44,0,0,123,0.0,0.0,0.99,0.02,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,50821.0
23,9,217,1035,0,1,37,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,10241.0
23,9,222,877,0,1,2,0.0,0.0,1.0,0.0,0.18,8,255,1.0,0.0,0.02,0.0,0.0,0.0,0,99111.0
22,1,0,0,0,0,253,0.0,0.0,0.02,0.07,0.0,255,4,0.02,0.09,0.0,0.0,0.0,1.0,1,43639.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.19,0.0,0.0,0.82,0,25825.0
23,1,0,0,0,0,35,0.0,0.0,1.0,0.0,0.0,188,199,1.0,0.0,0.03,0.01,0.01,0.4,0,96722.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,74,68,0.92,0.04,0.0,0.0,0.0,1.0,0,3741.0
42,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.68,0.0,0.0,0.0,1.0,1,110181.0
23,9,238,311,0,1,52,0.0,0.0,1.0,0.0,0.0,220,255,1.0,0.0,0.02,0.0,0.0,0.0,0,9512.0
46,9,28,0,3,0,85,0.0,0.0,1.0,0.0,0.0,255,85,0.33,0.02,0.0,0.0,0.0,0.0,1,65054.0
44,9,38,130,0,1,1,0.0,0.0,1.0,0.0,0.0,120,5,0.03,0.06,0.4,0.01,0.0,0.0,0,26136.0
29,5,0,0,0,0,31,1.0,1.0,0.48,0.1,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,16695.0
50,9,1290,366,0,1,1,0.0,0.0,1.0,0.0,0.0,73,142,0.33,0.03,0.01,0.0,0.0,0.0,0,56318.0
46,5,0,0,0,0,140,1.0,1.0,0.06,0.06,0.0,255,31,0.12,0.05,0.0,1.0,1.0,0.0,1,100125.0
46,5,0,0,0,0,222,1.0,1.0,0.09,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,36849.0
23,9,265,1746,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.04,0.0,0.0,0.0,0,107143.0
30,5,0,0,0,0,130,1.0,1.0,0.02,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,58239.0
23,9,2426,2737,0,1,10,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.07,0.0,0.0,0.0,0,867.0
23,9,309,2698,0,1,2,0.0,0.0,1.0,0.0,0.0,255,228,0.89,0.01,0.0,0.0,0.0,0.0,0,10380.0
50,9,1778,424,0,1,1,0.0,0.0,1.0,0.0,0.0,28,195,0.96,0.07,0.02,0.0,0.0,0.0,0,114950.0
22,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,44808.0
32,5,0,0,0,0,74,1.0,1.0,0.15,0.07,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,9222.0
23,1,0,0,0,0,234,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.08,0.0,0.0,0.0,1.0,1,5796.0
23,2,0,0,0,1,2,0.0,0.17,1.0,0.0,0.67,4,255,1.0,0.0,0.04,0.0,0.0,0.0,0,102665.0
46,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,100,1,0.01,0.53,0.0,0.06,0.0,1.0,1,88171.0
23,9,224,366,0,1,5,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79213.0
14,9,1032,0,0,0,510,0.0,0.0,1.0,0.0,0.0,255,215,0.84,0.1,0.0,0.0,0.0,0.0,1,50910.0
4,5,0,0,0,0,95,1.0,1.0,0.16,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,52655.0
23,9,213,283,0,1,2,0.0,0.0,1.0,0.0,0.38,31,255,1.0,0.0,0.04,0.0,0.0,0.0,0,30108.0
18,6,333,1025,0,0,1,1.0,1.0,1.0,0.0,0.0,73,14,0.19,0.04,0.0,0.04,0.14,0.0,0,38953.0
42,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.64,0.0,0.0,0.0,0.0,0,18140.0
61,5,0,0,0,0,170,1.0,1.0,0.1,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,76873.0
23,9,296,1509,0,1,23,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,2551.0
46,5,0,0,0,0,172,1.0,1.0,0.09,0.08,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,28803.0
36,5,0,0,0,0,86,1.0,1.0,0.07,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,118763.0
46,5,0,0,0,0,296,1.0,1.0,0.07,0.04,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,81022.0
46,9,28,0,3,0,93,0.01,0.0,0.98,0.03,0.0,255,91,0.36,0.02,0.0,0.0,0.0,0.0,1,37876.0
46,5,0,0,0,0,119,1.0,1.0,0.06,0.06,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,38987.0
46,5,0,0,0,0,202,1.0,1.0,0.06,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,10214.0
18,5,0,0,0,0,201,1.0,1.0,0.09,0.07,0.0,255,18,0.07,0.09,0.0,1.0,1.0,0.0,1,14737.0
32,2,0,0,0,0,130,0.0,0.0,0.15,0.05,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,15582.0
23,9,210,303,0,1,11,0.0,0.0,1.0,0.0,0.0,135,255,1.0,0.0,0.03,0.0,0.0,0.0,0,20240.0
11,9,46,135,0,0,52,0.0,0.0,0.98,0.04,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,38988.0
3,5,0,0,0,0,288,1.0,1.0,0.06,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,36273.0
46,5,0,0,0,0,200,1.0,1.0,0.02,0.05,0.0,141,4,0.03,0.08,0.0,0.9,1.0,0.0,1,39308.0
19,9,12,0,0,0,1,0.0,0.0,1.0,0.0,0.0,78,20,0.26,0.05,0.0,0.0,0.0,0.0,0,106603.0
23,5,0,0,0,0,238,1.0,1.0,0.03,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,19307.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,172,0.67,0.02,0.0,0.0,0.0,0.0,1,29894.0
19,9,252,0,0,1,2,0.0,0.0,1.0,0.0,0.0,133,19,0.11,0.05,0.11,0.0,0.0,0.0,0,50990.0
23,9,308,1512,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,31934.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,4,252,1.0,0.0,0.25,0.0,0.0,0.0,1,75742.0
23,9,264,19085,0,1,14,0.07,0.07,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,20351.0
46,5,0,0,0,0,282,1.0,1.0,0.05,0.05,0.0,255,2,0.01,0.09,0.0,1.0,1.0,0.0,1,119641.0
56,5,0,0,0,0,24,0.96,1.0,0.21,0.21,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,66849.0
23,9,202,13774,0,1,1,0.0,0.0,1.0,0.0,1.0,1,255,1.0,0.0,0.03,0.0,0.0,0.0,0,26047.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,95,0.37,0.1,0.0,0.0,0.0,0.0,1,14190.0
46,1,0,0,0,0,134,0.0,0.0,0.12,0.05,0.0,255,16,0.06,0.05,0.0,0.0,0.0,1.0,1,81053.0
14,9,1032,0,0,0,195,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,81931.0
23,9,217,1042,0,1,4,0.0,0.0,1.0,0.0,0.4,115,255,1.0,0.0,0.02,0.0,0.0,0.0,0,98732.0
23,9,249,1875,0,1,4,0.0,0.0,1.0,0.0,0.0,255,240,0.94,0.01,0.0,0.0,0.0,0.0,0,84089.0
46,5,0,0,0,0,108,1.0,1.0,0.06,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,33601.0
11,9,44,128,0,0,73,0.0,0.0,1.0,0.0,0.01,255,239,0.94,0.01,0.0,0.0,0.0,0.0,0,108029.0
63,1,0,0,0,0,200,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,92871.0
18,2,0,0,0,0,201,0.0,0.0,0.0,0.06,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,108139.0
23,9,309,695,0,1,20,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79564.0
46,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,116,1,0.01,0.19,0.0,0.0,0.0,1.0,1,109196.0
14,9,520,0,0,0,51,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,88435.0
61,5,0,0,0,0,296,1.0,1.0,0.07,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,61116.0
46,9,28,0,3,0,70,0.0,0.0,1.0,0.0,0.0,255,70,0.27,0.02,0.0,0.0,0.0,0.0,1,29884.0
23,9,292,7829,0,1,5,0.2,0.2,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,96268.0
46,5,0,0,0,0,123,1.0,1.0,0.14,0.07,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,70075.0
13,9,30,0,0,0,8,0.0,0.0,0.12,0.38,0.0,255,4,0.02,0.01,0.0,0.0,0.0,0.0,0,92224.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,255,1.0,0.0,0.11,0.0,0.0,1.0,0,86566.0
23,9,271,10757,0,1,1,0.0,0.0,1.0,0.0,0.67,6,255,1.0,0.0,0.07,0.0,0.0,0.0,0,104653.0
46,5,0,0,0,0,300,1.0,1.0,0.05,0.05,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,20788.0
46,5,0,0,0,0,195,1.0,1.0,0.09,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,70377.0
23,9,155,22282,0,1,5,0.0,0.0,1.0,0.0,0.0,35,255,1.0,0.0,0.02,0.0,0.0,0.0,0,79373.0
46,1,0,0,0,0,313,0.0,0.0,0.0,0.5,0.0,255,1,0.0,0.51,0.0,0.0,0.0,1.0,1,15548.0
23,9,250,1233,0,1,16,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,120511.0
42,9,146,0,0,0,1,0.0,0.0,1.0,0.0,0.0,36,1,0.03,0.44,0.0,0.0,0.0,0.0,0,121603.0
25,5,0,0,0,0,227,1.0,1.0,0.04,0.05,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,24994.0
19,9,95,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,55,0.22,0.02,0.0,0.4,0.0,0.0,0,119892.0
29,5,0,0,0,0,129,1.0,1.0,0.17,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,116662.0
53,5,0,0,0,0,150,1.0,1.0,0.13,0.05,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,78702.0
19,9,246,0,0,1,1,0.0,0.0,1.0,0.0,0.0,1,12,1.0,0.0,0.17,0.0,0.0,0.0,1,16064.0
46,2,0,0,0,0,113,0.0,0.0,0.02,0.07,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,114114.0
61,5,0,0,0,0,274,1.0,1.0,0.07,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,85745.0
14,9,1032,0,0,0,57,0.0,0.0,1.0,0.0,0.0,255,57,0.22,0.02,0.0,0.0,0.0,0.0,1,106638.0
56,9,1086,177690,0,1,1,0.0,0.0,1.0,0.0,0.0,174,19,0.11,0.03,0.0,0.02,0.11,0.0,0,46585.0
31,5,0,0,0,0,241,1.0,1.0,0.02,0.07,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,18343.0
50,9,1937,339,0,1,1,0.0,0.0,1.0,0.0,0.0,118,201,0.76,0.03,0.01,0.0,0.0,0.0,0,80580.0
18,9,1201,3380,0,1,1,0.0,0.0,1.0,0.0,0.0,70,36,0.51,0.07,0.0,0.0,0.0,0.0,0,43481.0
16,5,0,0,0,0,101,1.0,1.0,0.16,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,2710.0
19,9,383,0,0,1,3,0.0,0.0,0.67,0.67,0.0,255,97,0.38,0.08,0.0,0.01,0.02,0.0,0,58426.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,197,1.0,0.0,0.25,0.0,0.0,0.0,1,25717.0
14,9,1032,0,0,0,196,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,21850.0
23,9,337,3360,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,266.0
50,9,1429,330,0,1,1,0.0,0.0,1.0,0.0,1.0,11,193,0.82,0.27,0.01,0.0,0.0,0.0,0,60483.0
23,2,0,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,245,0.96,0.01,0.0,0.0,0.0,0.04,0,51598.0
17,5,0,0,0,0,27,1.0,1.0,0.26,0.15,0.0,255,60,0.24,0.04,0.0,1.0,1.0,0.0,1,102153.0
