service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
11,9,46,131,0,0,307,0.0,0.0,1.0,0.01,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,74667.0
22,9,281,290,0,1,9,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,101645.0
44,5,0,0,0,0,156,1.0,1.0,0.05,0.07,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,120424.0
22,9,195,1316,0,1,12,0.0,0.0,1.0,0.0,0.0,34,255,1.0,0.0,0.03,0.0,0.01,0.0,0,106758.0
44,1,0,0,0,0,110,0.0,0.0,0.01,0.08,0.0,35,1,0.03,0.17,0.0,0.0,0.0,1.0,1,87884.0
4,5,0,0,0,0,298,1.0,1.0,0.06,0.05,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,73687.0
22,9,243,1451,0,1,6,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,103349.0
22,9,222,1179,0,1,4,0.0,0.0,1.0,0.0,0.19,34,255,1.0,0.0,0.05,0.0,0.0,0.03,0,113510.0
22,9,242,6725,0,1,1,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.04,0.0,0.0,0.0,0,843.0
49,9,645,336,0,1,1,0.0,0.0,1.0,0.0,1.0,99,126,0.36,0.06,0.02,0.0,0.0,0.0,0,58870.0
44,1,0,0,0,0,277,0.08,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,63289.0
11,9,45,140,0,0,79,0.0,0.0,1.0,0.0,0.01,217,154,0.71,0.02,0.0,0.0,0.0,0.0,0,34447.0
44,5,0,0,0,0,133,1.0,1.0,0.14,0.05,0.0,255,18,0.07,0.04,0.0,1.0,1.0,0.0,1,124717.0
19,9,61298,0,0,1,9,0.0,0.0,1.0,0.0,0.0,230,102,0.42,0.02,0.02,0.0,0.0,0.0,0,83611.0
57,5,0,0,0,0,236,1.0,1.0,0.06,0.07,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,559.0
22,9,324,5220,0,1,7,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,103158.0
20,1,0,0,0,0,150,0.0,0.0,0.13,0.05,0.0,255,1,0.0,0.09,0.0,0.0,0.0,1.0,1,124701.0
51,5,0,0,0,0,268,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,77472.0
52,5,0,0,0,0,168,1.0,1.0,0.05,0.07,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,99737.0
22,9,221,7177,0,1,13,0.0,0.0,1.0,0.0,0.14,98,255,1.0,0.0,0.08,0.0,0.0,0.0,0,42453.0
11,9,44,127,0,0,82,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,46685.0
4,5,0,0,0,0,280,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,58507.0
3,5,0,0,0,0,259,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,64467.0
22,9,198,2406,0,1,1,0.0,0.0,1.0,0.0,0.09,127,255,1.0,0.0,0.03,0.0,0.01,0.0,0,14375.0
44,9,28,0,3,0,7,0.0,0.0,1.0,0.0,0.0,220,7,0.03,0.74,0.0,0.03,0.0,0.0,1,70163.0
44,5,0,0,0,0,272,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,91017.0
40,9,147,105,0,0,4,0.25,0.0,0.5,0.5,0.0,255,2,0.01,0.63,0.0,0.0,0.0,0.0,0,84042.0
22,9,329,2576,0,1,6,0.0,0.0,1.0,0.0,0.0,32,255,1.0,0.0,0.05,0.0,0.0,0.0,0,20791.0
22,9,288,4792,0,1,12,0.0,0.0,1.0,0.0,0.0,52,255,1.0,0.0,0.02,0.0,0.0,0.0,0,48317.0
44,9,28,0,3,0,78,0.01,0.0,0.97,0.04,0.0,255,76,0.3,0.02,0.0,0.0,0.0,0.0,1,87848.0
22,9,227,1797,0,1,16,0.0,0.0,1.0,0.0,0.1,41,44,1.0,0.0,0.05,0.02,0.02,0.0,0,108418.0
8,5,0,0,0,0,274,1.0,1.0,0.07,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,121346.0
22,9,348,7223,0,1,6,0.0,0.0,1.0,0.0,0.0,38,255,1.0,0.0,0.02,0.0,0.0,0.0,0,26222.0
22,9,229,1380,0,1,4,0.0,0.0,1.0,0.0,0.0,83,78,0.94,0.02,0.0,0.0,0.0,0.0,0,15335.0
61,5,0,0,0,0,216,1.0,1.0,0.12,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,116651.0
40,9,146,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.49,0.0,0.0,0.0,0.0,0,46150.0
22,9,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,179,179,1.0,0.0,0.0,0.0,0.0,0.06,1,5308.0
22,9,210,2446,0,1,7,0.0,0.0,1.0,0.0,0.25,116,255,1.0,0.0,0.02,0.01,0.0,0.0,0,5748.0
14,9,1032,0,0,0,51,0.0,0.0,1.0,0.0,0.0,255,51,0.2,0.02,0.0,0.0,0.0,0.0,1,81494.0
22,9,248,3040,0,1,2,0.0,0.0,1.0,0.0,0.0,90,255,1.0,0.0,0.03,0.0,0.0,0.0,0,17051.0
22,9,236,762,0,1,37,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81170.0
44,1,0,0,0,0,11,0.0,0.0,0.09,1.0,0.0,129,1,0.01,0.19,0.0,0.0,0.0,1.0,1,59006.0
49,9,797,329,0,1,2,0.0,0.0,0.5,1.0,1.0,255,138,0.54,0.03,0.0,0.01,0.02,0.01,0,42178.0
22,9,203,3021,0,1,11,0.0,0.0,1.0,0.0,0.17,11,255,1.0,0.0,0.01,0.0,0.0,0.0,0,95191.0
22,9,288,2020,0,1,2,0.0,0.0,1.0,0.0,0.75,35,255,1.0,0.0,0.02,0.0,0.01,0.0,0,38427.0
22,9,204,873,0,1,21,0.0,0.0,1.0,0.0,0.09,70,255,1.0,0.0,0.02,0.0,0.0,0.0,0,115444.0
22,9,332,7273,0,1,2,0.0,0.0,1.0,0.0,0.0,3,186,1.0,0.0,0.06,0.0,0.01,0.01,0,84370.0
11,9,43,128,0,0,37,0.0,0.0,1.0,0.0,0.01,95,200,0.84,0.02,0.01,0.0,0.0,0.0,0,55146.0
44,9,28,0,3,0,84,0.0,0.0,1.0,0.0,0.0,255,84,0.33,0.64,0.0,0.0,0.0,0.0,1,83592.0
22,9,259,1001,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,23773.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.02,0.0,0.01,0.04,0,37907.0
44,9,1,0,0,0,15,0.0,0.0,0.6,0.33,0.0,255,9,0.04,0.78,0.0,0.1,0.0,0.0,1,1221.0
19,9,9198,0,0,1,7,0.0,0.0,1.0,0.0,0.0,57,43,0.33,0.04,0.05,0.0,0.0,0.0,0,3696.0
22,9,308,2963,0,1,18,0.0,0.0,1.0,0.0,0.06,88,255,1.0,0.0,0.03,0.0,0.0,0.0,0,111976.0
40,1,0,0,0,0,389,0.09,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.11,0.0,1.0,1,14197.0
22,9,274,10063,0,1,12,0.0,0.0,1.0,0.0,0.15,135,255,1.0,0.0,0.02,0.0,0.0,0.0,0,36822.0
19,9,748,0,0,1,1,0.0,0.0,1.0,0.0,0.0,195,26,0.08,0.06,0.08,0.02,0.08,0.0,0,99355.0
10,1,0,0,0,0,101,0.0,0.0,0.01,0.08,0.0,255,1,0.0,0.09,0.0,0.0,0.0,1.0,1,76590.0
42,5,0,0,0,0,101,1.0,1.0,0.01,0.08,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,103197.0
3,9,10,37,0,1,1,0.0,0.0,1.0,0.0,0.0,9,2,0.22,0.22,0.0,0.0,0.0,0.0,1,102150.0
44,5,0,0,0,0,23,1.0,1.0,0.09,0.13,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,122605.0
49,9,1049,370,0,1,1,0.0,0.0,1.0,0.0,1.0,49,175,0.71,0.08,0.01,0.0,0.0,0.0,0,125138.0
44,5,0,0,0,0,128,1.0,1.0,0.14,0.05,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,10782.0
22,9,226,41971,0,1,1,0.0,0.0,1.0,0.0,0.0,179,255,1.0,0.0,0.01,0.01,0.0,0.0,0,86393.0
10,5,0,0,0,0,239,1.0,1.0,0.01,0.05,0.0,255,2,0.01,0.05,0.0,1.0,1.0,0.0,1,123444.0
44,5,0,0,0,0,213,1.0,1.0,0.02,0.05,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,97020.0
15,5,0,0,0,0,128,1.0,1.0,0.05,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,124428.0
44,5,0,0,0,0,14,1.0,1.0,0.43,0.21,0.0,255,6,0.02,0.09,0.0,1.0,1.0,0.0,1,49894.0
4,5,0,0,0,0,91,1.0,1.0,0.12,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,18584.0
22,9,313,10111,0,1,2,0.0,0.0,1.0,0.0,0.67,11,255,1.0,0.0,0.03,0.0,0.0,0.0,0,10455.0
22,9,326,498,0,1,10,0.0,0.0,1.0,0.0,0.18,10,215,1.0,0.0,0.03,0.0,0.0,0.0,0,63366.0
14,9,520,0,0,0,466,0.0,0.0,1.0,0.0,0.0,19,19,1.0,0.0,0.0,0.0,0.0,0.0,1,91822.0
44,5,0,0,0,0,17,1.0,1.0,0.24,0.24,0.0,255,4,0.02,0.09,0.0,1.0,1.0,0.0,1,83692.0
40,9,3676,0,0,1,3,0.0,0.0,0.33,1.0,0.0,40,1,0.03,0.38,0.0,0.03,0.0,0.0,0,27351.0
22,9,252,1512,0,1,6,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,95560.0
11,9,45,128,0,0,68,0.0,0.0,1.0,0.0,0.01,126,200,0.88,0.02,0.01,0.0,0.0,0.0,0,52521.0
2,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.82,0.0,0.0,0.0,1.0,1,95260.0
39,9,48,48,0,0,6,0.0,0.0,0.17,0.33,0.0,84,34,0.4,0.02,0.0,0.0,0.0,0.0,0,19548.0
44,9,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.32,0.0,0.0,0.0,0.0,1,116215.0
18,9,1262,2453,0,1,1,0.0,0.0,1.0,0.0,0.0,186,14,0.08,0.03,0.0,0.01,0.0,0.0,1,90880.0
22,9,340,770,0,1,14,0.0,0.0,1.0,0.0,0.0,48,255,1.0,0.0,0.04,0.0,0.0,0.0,0,98529.0
22,5,0,0,0,0,252,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,79744.0
22,5,0,0,0,0,22,1.0,1.0,0.41,0.18,0.0,255,66,0.26,0.02,0.0,1.0,1.0,0.0,1,92635.0
11,9,42,42,0,0,3,0.0,0.0,1.0,0.0,0.0,255,247,0.97,0.01,0.0,0.0,0.0,0.0,0,114455.0
44,9,28,0,3,0,55,0.0,0.0,1.0,0.0,0.0,127,55,0.43,0.03,0.0,0.0,0.0,0.0,1,81489.0
22,9,271,5733,0,1,4,0.25,0.25,1.0,0.0,0.0,4,255,1.0,0.0,0.08,0.25,0.0,0.0,0,53330.0
22,9,325,255,0,1,20,0.0,0.0,1.0,0.0,0.0,154,255,1.0,0.0,0.04,0.0,0.0,0.0,0,49279.0
49,9,598,280,0,1,1,0.0,0.0,1.0,0.0,1.0,124,115,0.58,0.06,0.02,0.01,0.01,0.0,0,38282.0
44,5,0,0,0,0,123,1.0,1.0,0.01,0.07,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,117793.0
22,9,336,579,0,1,18,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,34543.0
11,9,44,133,0,0,73,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,116305.0
22,9,205,1108,0,1,4,0.25,0.25,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,23810.0
44,5,0,0,0,0,138,1.0,1.0,0.14,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,68474.0
5,5,0,0,0,0,92,1.0,1.0,0.2,0.07,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,4377.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,211,1.0,0.0,0.25,0.0,0.0,0.0,1,113288.0
44,1,0,0,0,0,509,0.04,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.03,0.0,1.0,1,125695.0
44,5,0,0,0,0,164,1.0,1.0,0.04,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,49651.0
44,5,0,0,0,0,65,1.0,1.0,0.12,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,39582.0
44,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,78937.0
44,5,0,0,0,0,262,1.0,1.0,0.05,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,9482.0
51,5,0,0,0,0,289,1.0,1.0,0.01,0.05,0.0,255,3,0.01,0.05,0.0,1.0,1.0,0.0,1,16788.0
11,9,34,34,0,0,2,0.0,0.0,1.0,0.0,0.6,75,74,0.99,0.03,0.0,0.0,0.0,0.0,0,68370.0
44,1,0,0,0,0,135,0.0,0.0,0.12,0.08,0.0,255,16,0.06,0.08,0.0,0.0,0.0,1.0,1,20959.0
55,9,612,235008,0,1,1,0.0,0.0,1.0,0.0,0.0,76,5,0.07,0.28,0.0,0.01,0.2,0.0,0,49470.0
11,9,45,77,0,0,182,0.0,0.0,1.0,0.0,0.0,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,57271.0
22,9,148,783,0,1,1,0.0,0.0,1.0,0.0,0.25,11,255,1.0,0.0,0.03,0.0,0.0,0.0,0,91651.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,81,1.0,0.0,0.51,0.0,0.0,0.0,1,95610.0
22,9,208,3379,0,1,4,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89386.0
60,5,0,0,0,0,147,1.0,1.0,0.16,0.04,0.0,255,24,0.09,0.04,0.0,1.0,1.0,0.0,1,64593.0
27,5,0,0,0,0,136,1.0,1.0,0.17,0.04,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,625.0
26,1,0,0,0,0,146,0.0,0.0,0.12,0.05,0.0,255,18,0.07,0.06,0.0,0.0,0.0,1.0,1,22403.0
2,5,0,0,0,0,24,1.0,1.0,0.25,0.21,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,29151.0
22,9,324,389,0,1,11,0.0,0.0,1.0,0.0,0.0,39,255,1.0,0.0,0.04,0.0,0.0,0.0,0,52477.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,124,1.0,0.0,0.5,0.0,0.0,0.0,1,109484.0
17,9,7,223,0,0,2,0.0,0.0,0.5,1.0,0.0,106,5,0.05,0.05,0.0,0.02,0.2,0.0,0,1731.0
49,9,829,387,0,1,1,0.0,0.0,1.0,0.0,1.0,8,148,0.75,0.38,0.01,0.0,0.0,0.0,0,58089.0
11,9,44,130,0,0,136,0.0,0.0,0.99,0.01,0.01,255,222,0.87,0.02,0.0,0.0,0.0,0.0,0,105615.0
22,9,190,491,0,1,2,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.03,0.0,0.0,0.01,0,87163.0
22,9,201,3488,0,1,9,0.0,0.0,1.0,0.0,0.15,9,255,1.0,0.0,0.03,0.0,0.0,0.0,0,65389.0
44,5,0,0,0,0,81,1.0,1.0,0.05,0.07,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,19751.0
