service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
24.0,9.0,301.0,2047.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,12.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,113840.0
24.0,9.0,244.0,9928.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.09,14.0,255.0,1.0,0.0,0.04,0.0,0.0,0.01,0.0,67008.0
24.0,9.0,215.0,1961.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,66419.0
24.0,9.0,262.0,1762.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,5.0,255.0,1.0,0.0,0.09,0.0,0.01,0.0,0.0,98723.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,121.0,1.0,0.0,0.11,0.0,0.0,1.0,0.0,76105.0
52.0,9.0,3962.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,97.0,58.0,0.6,0.07,0.0,0.0,0.0,0.0,0.0,88804.0
24.0,9.0,187.0,1711.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,51861.0
24.0,9.0,212.0,174.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,13.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,104350.0
24.0,9.0,328.0,1146.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,39.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,35453.0
24.0,9.0,363.0,3370.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,39.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,96031.0
20.0,9.0,854.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,13.0,0.05,0.5,0.0,0.0,0.0,0.0,0.0,115523.0
24.0,9.0,192.0,12560.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.75,36.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,84788.0
42.0,9.0,7012.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,34.0,1.0,0.03,0.26,0.0,0.03,0.0,0.0,0.0,52527.0
24.0,5.0,0.0,0.0,0.0,0.0,4.0,0.25,0.2,1.0,0.0,0.4,147.0,151.0,1.0,0.0,0.01,0.01,0.01,0.0,0.0,31092.0
24.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.04,0.0,0.0,0.01,0.0,98094.0
20.0,9.0,3690.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,26.0,0.5,0.12,0.08,0.0,0.0,0.0,0.0,101016.0
24.0,9.0,210.0,373.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.02,0.25,0.0,0.0,0.0,87610.0
19.0,9.0,1514.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,0.38,0.25,0.0,0.0,0.0,0.0,0.0,83348.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,255.0,1.0,0.0,0.13,0.0,0.0,0.65,0.0,46472.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,254.0,1.0,0.0,0.13,0.0,0.0,1.0,0.0,92725.0
24.0,9.0,187.0,16118.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,65.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,18694.0
24.0,9.0,370.0,2113.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.33,25.0,231.0,1.0,0.0,0.21,0.0,0.0,0.8,0.0,78600.0
24.0,9.0,202.0,242.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,65283.0
20.0,9.0,5131424.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,39.0,1.0,0.0,0.13,0.0,0.0,0.0,1.0,6693.0
24.0,9.0,218.0,1542.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,18.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,72917.0
24.0,6.0,325.0,13140.0,0.0,1.0,9.0,0.11,0.11,1.0,0.0,0.0,29.0,255.0,1.0,0.0,0.07,0.03,0.01,0.0,0.0,36577.0
3.0,1.0,0.0,0.0,0.0,0.0,511.0,0.14,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.15,0.0,1.0,1.0,101687.0
12.0,9.0,42.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,64.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77901.0
20.0,9.0,1807.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,60.0,0.24,0.02,0.0,0.65,0.73,0.0,0.0,10969.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,255.0,1.0,0.0,0.24,0.0,0.0,0.95,0.0,111996.0
24.0,9.0,222.0,904.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,13.0,131.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,105906.0
20.0,9.0,2194619.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,56.0,41.0,0.11,0.07,0.05,0.0,0.0,0.0,0.0,63598.0
24.0,9.0,242.0,10530.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.67,54.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,33103.0
24.0,9.0,294.0,343.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,67219.0
24.0,9.0,238.0,397.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,43.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,87885.0
24.0,9.0,211.0,24572.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,204.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,38869.0
24.0,9.0,231.0,2350.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,20.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,54590.0
24.0,9.0,290.0,2747.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,4.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,10816.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,223.0,1.0,0.0,0.15,0.0,0.0,0.95,0.0,36702.0
24.0,9.0,188.0,1291.0,0.0,1.0,15.0,0.07,0.06,1.0,0.0,0.12,15.0,255.0,1.0,0.0,0.03,0.07,0.01,0.0,0.0,2931.0
24.0,9.0,282.0,2013.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.11,42.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,58480.0
24.0,9.0,312.0,461.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.04,27.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,121402.0
24.0,9.0,198.0,1028.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,43636.0
58.0,9.0,186.0,32133.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,228.0,2.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,122975.0
24.0,9.0,287.0,261.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.38,8.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,8149.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,112.0,1.0,0.0,0.48,0.0,0.0,0.0,0.0,123773.0
24.0,9.0,231.0,9356.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,124178.0
24.0,5.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,1.0,0.0,0.0,50.0,58.0,1.0,0.0,0.03,0.02,0.02,0.0,0.0,91608.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,214.0,1.0,0.0,0.21,0.0,0.0,1.0,0.0,79830.0
24.0,9.0,218.0,323.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,26.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,81655.0
24.0,9.0,236.0,2393.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,19.0,255.0,1.0,0.0,0.02,0.0,0.01,0.0,0.0,74254.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,48.0,1.0,0.0,0.15,0.0,0.0,0.65,0.0,38753.0
24.0,9.0,219.0,1177.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,15.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,3493.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,91.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,49499.0
24.0,9.0,211.0,1382.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.25,17.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,98377.0
20.0,9.0,748.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,127.0,30.0,0.2,0.03,0.07,0.0,0.0,0.0,0.0,68553.0
15.0,9.0,1480.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.67,2.0,152.0,0.5,1.0,0.03,0.5,0.0,0.0,1.0,101152.0
24.0,9.0,328.0,25453.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,119249.0
15.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,20.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,95469.0
12.0,9.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,19.0,51.0,0.26,0.16,0.06,0.0,0.0,0.0,0.0,96177.0
24.0,9.0,144.0,6999.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.4,28.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,85310.0
24.0,9.0,380.0,707.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,11.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,35603.0
24.0,9.0,296.0,2375.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.17,10.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,34157.0
20.0,9.0,501760.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,39.0,6.0,0.15,0.08,0.0,0.0,0.0,0.0,0.0,19465.0
42.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8005.0
24.0,9.0,263.0,2726.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,53.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,119733.0
24.0,9.0,308.0,22941.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.12,158.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,118059.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,255.0,1.0,0.0,0.21,0.0,0.01,0.99,0.0,12303.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,35.0,255.0,1.0,0.0,0.13,0.0,0.0,0.98,0.0,61465.0
20.0,9.0,567.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,60511.0
24.0,9.0,291.0,989.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,95009.0
20.0,9.0,1690.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,93.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,120166.0
24.0,9.0,165.0,1367.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,99806.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,91.0,1.0,0.0,0.43,0.0,0.0,0.0,0.0,98965.0
62.0,9.0,78.0,0.0,0.0,0.0,51.0,0.0,0.0,0.12,0.04,0.0,223.0,6.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,78783.0
20.0,9.0,4316.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,92.0,38.0,0.41,0.04,0.0,0.0,0.0,0.0,0.0,5097.0
58.0,9.0,673.0,88306.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,101.0,12.0,0.12,0.05,0.0,0.0,0.0,0.17,0.0,81399.0
24.0,9.0,160.0,1588.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,79762.0
24.0,9.0,284.0,124.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,28100.0
20.0,9.0,567.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,252.0,71.0,0.28,0.02,0.0,0.0,0.0,0.0,0.0,39587.0
24.0,9.0,281.0,20175.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,41.0,95.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,111372.0
42.0,9.0,637.0,0.0,0.0,1.0,11.0,0.0,0.0,0.09,0.91,0.0,120.0,1.0,0.01,0.1,0.0,0.0,0.0,0.0,0.0,28570.0
24.0,9.0,294.0,1569.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.17,43.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,38049.0
24.0,9.0,161.0,481.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,2.0,255.0,1.0,0.0,0.09,0.0,0.01,0.01,0.0,41349.0
52.0,9.0,1429.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,193.0,0.82,0.27,0.01,0.0,0.0,0.0,0.0,60483.0
24.0,9.0,211.0,323.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,36.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,79764.0
24.0,9.0,252.0,1377.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.25,38.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,58277.0
20.0,9.0,641.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,166.0,84.0,0.36,0.04,0.02,0.01,0.0,0.0,0.0,113371.0
52.0,9.0,549.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,110.0,0.65,0.22,0.03,0.0,0.0,0.0,0.0,115113.0
24.0,9.0,215.0,337.0,0.0,1.0,28.0,0.04,0.04,1.0,0.0,0.0,27.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,104813.0
20.0,9.0,8737.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.18,59.0,63.0,0.42,0.07,0.03,0.05,0.0,0.0,0.0,102415.0
24.0,9.0,212.0,460.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.15,5.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,2367.0
24.0,9.0,292.0,1620.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,28.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,104768.0
24.0,9.0,201.0,10079.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,55.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,94771.0
58.0,9.0,854.0,385102.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,84.0,7.0,0.08,0.05,0.0,0.0,0.0,0.0,0.0,113119.0
24.0,9.0,339.0,381.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1,21.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,84303.0
24.0,9.0,300.0,413.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,35.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,18898.0
42.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,121477.0
24.0,9.0,320.0,353.0,0.0,1.0,4.0,0.25,0.09,1.0,0.0,0.18,4.0,255.0,1.0,0.0,0.03,0.25,0.01,0.0,0.0,19290.0
24.0,9.0,144.0,32821.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,95179.0
20.0,9.0,35195.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,34.0,44.0,0.76,0.06,0.05,0.0,0.0,0.0,0.0,38743.0
24.0,9.0,215.0,1097.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.4,5.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,92828.0
52.0,9.0,1737.0,441.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,178.0,0.95,0.11,0.02,0.0,0.0,0.0,0.0,2190.0
24.0,9.0,222.0,1172.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,88380.0
24.0,9.0,181.0,9442.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,84.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,2679.0
24.0,9.0,203.0,353.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,4.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,35039.0
20.0,9.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,61.0,71.0,0.26,0.07,0.03,0.0,0.0,0.0,0.0,110381.0
52.0,9.0,743.0,371.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,207.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,74030.0
20.0,9.0,11376.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,145.0,115.0,0.46,0.04,0.02,0.0,0.0,0.0,0.0,37190.0
24.0,9.0,229.0,1117.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,15.0,254.0,1.0,0.0,0.19,0.0,0.0,0.96,0.0,118909.0
24.0,9.0,272.0,605.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,14.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,57487.0
20.0,9.0,383.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,247.0,45.0,0.18,0.03,0.0,0.0,0.0,0.0,0.0,24157.0
24.0,9.0,331.0,955.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,38.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,231.0
52.0,5.0,0.0,0.0,0.0,0.0,2.0,0.5,0.33,1.0,0.0,0.67,204.0,152.0,0.58,0.02,0.01,0.0,0.02,0.0,0.0,21846.0
24.0,9.0,190.0,1490.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,21487.0
20.0,9.0,567.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,152.0,67.0,0.4,0.04,0.03,0.01,0.0,0.0,0.0,16019.0
24.0,9.0,196.0,1292.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,29.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,12742.0
24.0,9.0,211.0,1344.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,20.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,114316.0
52.0,9.0,942.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,37.0,169.0,0.7,0.11,0.01,0.0,0.0,0.0,0.0,32738.0
42.0,9.0,516.0,4.0,0.0,0.0,339.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72481.0
24.0,9.0,200.0,14289.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.18,47.0,255.0,1.0,0.0,0.03,0.02,0.0,0.0,0.0,119438.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,37.0,1.0,0.0,0.14,0.0,0.0,1.0,0.0,106894.0
20.0,9.0,2194619.0,0.0,0.0,1.0,6.0,0.0,0.0,0.33,0.5,0.0,255.0,6.0,0.02,0.65,0.0,0.0,0.0,0.0,0.0,31697.0
60.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72895.0
0.0,4.0,863.0,8724.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,21.0,4.0,0.19,0.14,0.0,0.0,0.0,1.0,0.0,25105.0
