duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,1,45,1,0,0,0,0,0,0,0,0,0,94,0.0,0.0,1.0,1.0,0.14,0.06,0.0,255,13,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1,76603.0
0,2,11,9,44,132,0,0,0,0,0,0,0,321,0.0,0.0,0.0,0.0,1.0,0.01,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0,41341.0
0,1,22,9,203,256,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.25,47,255,1.0,0.0,0.02,0.03,0.0,0.0,0.0,0,109835.0
0,1,35,5,0,0,0,0,0,0,0,0,0,289,1.0,1.0,0.0,0.0,0.0,0.06,0.0,255,4,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,53509.0
0,1,22,9,415,704,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17096.0
0,1,22,9,212,1090,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,174,255,1.0,0.0,0.01,0.04,0.0,0.01,0.01,0,19534.0
0,1,22,9,198,189,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.17,0.04,0.0,0.0,0.0,0,94641.0
0,1,19,5,0,0,0,0,0,0,0,0,0,38,1.0,1.0,0.0,0.0,0.47,0.05,0.0,255,56,0.22,0.04,0.01,0.0,1.0,1.0,0.0,1,64891.0
0,1,22,9,239,1380,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,225,0.88,0.02,0.0,0.0,0.0,0.0,0.0,0,112167.0
0,1,61,2,0,0,0,0,0,0,0,0,0,113,0.0,0.0,1.0,1.0,0.08,0.07,0.0,255,9,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1,117191.0
0,1,22,9,278,308,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114549.0
0,1,23,1,0,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,0.5,1.0,0.0,255,1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,12629.0
0,1,22,9,268,22835,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18241.0
0,1,10,5,0,0,0,0,0,0,0,0,0,110,1.0,1.0,0.0,0.0,0.18,0.05,0.0,255,6,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,7838.0
1,1,18,9,1237,2451,0,28,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,228,56,0.25,0.02,0.0,0.0,0.0,0.0,0.0,1,43699.0
0,1,45,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,48,2,0.02,1.0,0.02,1.0,0.0,0.0,1.0,1,45976.0
40743,1,45,4,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.37,0.73,0.0,0.0,0.0,1.0,1,103888.0
0,1,22,9,261,14319,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.05,0.03,0.0,0.0,0.0,0,51543.0
0,1,45,10,0,0,0,0,0,0,0,0,0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,205,1,0.0,0.95,0.96,0.0,0.96,1.0,0.0,1,93398.0
0,1,22,9,350,1931,0,0,1,0,0,0,0,3,0.33,0.12,0.0,0.0,1.0,0.0,0.25,195,255,1.0,0.0,0.01,0.03,0.01,0.0,0.0,0,63927.0
26,1,56,9,133,2783,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,7,1.0,0.0,0.5,0.86,0.0,0.0,0.0,0,66500.0
0,1,22,9,246,8932,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0.03,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114216.0
0,0,14,9,520,0,0,0,0,0,0,0,0,481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,126,126,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,40816.0
0,1,22,9,321,4123,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.14,13,255,1.0,0.0,0.08,0.04,0.0,0.0,0.0,0,121977.0
0,1,47,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,52,1,0.02,1.0,0.02,0.0,0.0,0.0,1.0,1,101135.0
0,2,11,9,46,46,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120208.0
0,1,45,1,0,0,0,0,0,0,0,0,0,432,0.05,0.0,0.93,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.08,0.0,1.0,1,1020.0
0,1,30,5,0,0,0,0,0,0,0,0,0,144,1.0,1.0,0.0,0.0,0.01,0.05,0.0,255,2,0.01,0.05,0.0,0.0,1.0,1.0,0.0,1,122791.0
0,1,22,9,420,5369,0,0,1,0,0,0,0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44080.0
0,1,61,5,0,0,0,0,0,0,0,0,0,117,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,8,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1,106682.0
1,1,50,9,2522,328,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,115,136,0.51,0.05,0.01,0.01,0.0,0.0,0.0,0,61326.0
0,1,45,5,0,0,0,0,0,0,0,0,0,127,1.0,1.0,0.0,0.0,0.12,0.07,0.0,255,16,0.06,0.07,0.0,0.0,1.0,1.0,0.0,1,35824.0
0,1,45,5,0,0,0,0,0,0,0,0,0,158,1.0,1.0,0.0,0.0,0.04,0.07,0.0,255,20,0.08,0.07,0.0,0.0,1.0,1.0,0.0,1,42611.0
1,1,50,9,1193,391,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,23,182,1.0,0.0,0.04,0.01,0.0,0.0,0.0,0,35218.0
0,2,11,9,44,131,0,0,0,0,0,0,0,125,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45273.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,109,0.43,0.09,0.43,0.0,0.0,0.0,0.0,1,24176.0
0,1,22,9,316,1195,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.29,138,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,31712.0
0,1,22,9,345,883,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.25,249,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,69125.0
0,1,40,1,0,0,0,0,0,0,0,0,0,308,0.1,0.0,0.89,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.09,0.0,1.0,1,116402.0
0,1,22,9,225,966,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.67,12,255,1.0,0.0,0.08,0.06,0.0,0.0,0.0,0,95871.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,144,0.56,0.01,0.56,0.0,0.0,0.0,0.0,1,99932.0
0,1,22,9,299,5800,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.29,3,255,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0,83339.0
4,1,50,9,1018,335,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,106,181,0.74,0.04,0.01,0.01,0.0,0.0,0.0,0,83103.0
0,1,22,9,294,418,0,0,1,0,0,0,0,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39,255,1.0,0.0,0.03,0.03,0.0,0.0,0.0,0,74169.0
1,1,50,9,742,329,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,150,208,0.82,0.04,0.01,0.01,0.0,0.0,0.0,0,12646.0
0,1,28,5,0,0,0,0,0,0,0,0,0,148,1.0,1.0,0.0,0.0,0.14,0.06,0.0,255,20,0.08,0.05,0.0,0.0,1.0,1.0,0.0,1,47171.0
0,2,11,9,45,45,0,0,0,0,0,0,0,213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65902.0
0,1,22,9,231,1159,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27580.0
0,1,45,5,0,0,0,0,0,0,0,0,0,191,1.0,1.0,0.0,0.0,0.01,0.08,0.0,255,2,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1,101412.0
0,2,11,9,44,118,0,0,0,0,0,0,0,111,0.0,0.0,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,53521.0
0,1,22,9,230,584,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.33,142,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,121295.0
0,1,22,9,198,6867,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35,255,1.0,0.0,0.03,0.01,0.0,0.0,0.0,0,81725.0
0,1,22,9,357,5082,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84222.0
0,2,11,9,33,95,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,228,0.89,0.01,0.0,0.0,0.0,0.0,0.0,0,54532.0
0,1,22,9,227,429,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.16,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89659.0
0,1,22,9,319,454,0,0,1,0,0,0,0,24,0.0,0.0,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57879.0
0,1,22,9,317,558,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.17,0.06,0.0,0.0,0.0,0,34712.0
0,1,22,9,193,207,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.5,21,255,1.0,0.0,0.05,0.04,0.0,0.0,0.01,0,23475.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,81,1.0,0.0,1.0,0.51,0.0,0.0,0.0,1,95610.0
0,1,18,5,0,0,0,0,0,0,0,0,0,119,1.0,1.0,0.0,0.0,0.17,0.05,0.0,255,15,0.06,0.07,0.0,0.0,1.0,1.0,0.0,1,56275.0
0,2,11,9,44,44,0,0,0,0,0,0,0,199,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0,49140.0
0,1,22,5,0,0,0,0,0,0,0,0,0,215,1.0,0.29,0.0,0.0,0.03,0.07,0.12,255,7,0.03,0.08,0.0,0.0,1.0,1.0,0.0,1,39495.0
0,2,11,9,36,0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50,154,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0,50120.0
0,1,22,9,218,1769,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69799.0
0,1,56,5,0,0,0,0,0,0,0,0,0,14,1.0,1.0,0.0,0.0,0.07,0.36,0.0,255,11,0.04,0.08,0.0,0.0,1.0,1.0,0.0,1,43126.0
0,1,45,1,0,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,0.5,1.0,0.0,255,1,0.0,0.86,0.84,0.0,0.0,0.0,1.0,1,79704.0
0,1,2,5,0,0,0,0,0,0,0,0,0,120,1.0,1.0,0.0,0.0,0.13,0.06,0.0,255,16,0.06,0.07,0.0,0.0,1.0,1.0,0.0,1,106583.0
0,1,22,9,292,313,0,0,1,0,0,0,0,38,0.0,0.0,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9142.0
0,2,45,9,105,146,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38,32,0.84,0.05,0.03,0.0,0.0,0.0,0.0,0,24910.0
0,1,27,1,0,0,0,0,0,0,0,0,0,135,0.0,0.0,1.0,1.0,0.06,0.06,0.0,255,3,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1,33345.0
0,1,50,9,1595,334,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33,111,0.76,0.12,0.03,0.02,0.0,0.0,0.0,0,80581.0
0,1,50,9,612,327,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,176,69,0.39,0.03,0.01,0.0,0.0,0.0,0.0,0,67586.0
0,1,19,9,2890,0,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,58,0.23,0.05,0.23,0.0,0.35,0.0,0.0,0,117803.0
0,1,20,1,0,0,0,0,0,0,0,0,0,262,0.0,0.0,1.0,1.0,0.06,0.05,0.0,255,17,0.07,0.06,0.0,0.0,0.0,0.0,1.0,1,65591.0
0,1,22,9,289,1632,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96826.0
0,1,45,5,0,0,0,0,0,0,0,0,0,238,1.0,1.0,0.0,0.0,0.07,0.07,0.0,255,4,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,29379.0
0,1,22,9,203,2828,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0.0,1.0,0.0,0.11,16,255,1.0,0.0,0.06,0.01,0.0,0.0,0.0,0,68666.0
0,1,3,1,0,0,0,0,0,0,0,0,0,276,0.0,0.0,1.0,1.0,0.03,0.06,0.0,255,9,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1,39597.0
0,1,45,5,0,0,0,0,0,0,0,0,0,244,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,15,0.06,0.05,0.0,0.0,1.0,1.0,0.0,1,45018.0
0,1,19,9,641,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,113,29,0.26,0.04,0.26,0.0,0.0,0.0,0.0,0,29681.0
0,1,45,5,0,0,0,0,0,0,0,0,0,281,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,17,0.07,0.08,0.0,0.0,1.0,1.0,0.0,1,60069.0
0,1,22,9,296,4320,0,0,1,0,0,0,0,5,0.2,0.2,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.2,0.03,0.2,0.0,0.0,0,92525.0
0,2,11,9,46,127,0,0,0,0,0,0,0,155,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,89020.0
0,1,7,5,0,0,0,0,0,0,0,0,0,270,1.0,1.0,0.0,0.0,0.07,0.04,0.0,255,20,0.08,0.05,0.0,0.0,1.0,1.0,0.0,1,77800.0
0,1,19,5,0,0,0,0,0,0,0,0,0,16,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255,62,0.24,0.02,0.0,0.0,1.0,1.0,0.0,1,95325.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,100617.0
0,1,59,2,0,0,0,0,0,0,0,0,0,290,0.0,0.0,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1,38421.0
0,1,25,5,0,0,0,0,0,0,0,0,0,214,1.0,1.0,0.0,0.0,0.06,0.07,0.0,255,13,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,83227.0
0,1,22,9,229,3222,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,0.86,0.29,0.0,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0,104243.0
0,1,19,9,641,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125,95,0.54,0.02,0.54,0.03,0.0,0.0,0.0,0,26472.0
0,2,11,9,1,0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.31,0.12,0.0,255,8,0.03,0.9,0.11,0.0,0.03,0.0,0.0,1,118580.0
0,1,3,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,180,10,0.06,0.03,0.01,0.0,0.02,0.0,1.0,0,22381.0
0,1,64,5,0,0,0,0,0,0,0,0,0,262,1.0,1.0,0.0,0.0,0.06,0.05,0.0,255,15,0.06,0.05,0.0,0.0,1.0,1.0,0.0,1,32008.0
0,1,61,5,0,0,0,0,0,0,0,0,0,102,1.0,1.0,0.0,0.0,0.02,0.07,0.0,255,8,0.03,0.05,0.0,0.0,1.0,1.0,0.0,1,19336.0
0,1,18,9,1222,2451,0,28,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,50,0.2,0.02,0.0,0.0,0.02,0.0,0.0,1,52632.0
4785,2,40,9,147,105,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.89,0.99,0.0,0.0,0.0,0.0,0,92918.0
0,1,7,5,0,0,0,0,0,0,0,0,0,106,1.0,1.0,0.0,0.0,0.16,0.06,0.0,255,10,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,101234.0
0,1,30,2,0,0,0,0,0,0,0,0,0,135,0.0,0.0,1.0,1.0,0.15,0.06,0.0,255,20,0.08,0.05,0.0,0.0,0.0,0.0,1.0,1,42938.0
0,1,10,5,0,0,0,0,0,0,0,0,0,259,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255,21,0.08,0.05,0.0,0.0,1.0,1.0,0.0,1,124271.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,114,20,0.18,0.06,0.18,0.0,0.02,0.0,0.0,1,27060.0
0,1,22,9,229,392,0,0,1,0,0,0,0,29,0.0,0.0,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75628.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,12,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,100661.0
0,1,22,9,346,1182,0,0,1,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45,255,1.0,0.0,0.02,0.04,0.0,0.0,0.0,0,3659.0
0,1,19,9,334,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,47,1.0,0.0,1.0,0.11,0.0,0.0,0.0,1,122784.0
1,1,50,9,2061,335,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,148,146,0.71,0.02,0.01,0.01,0.0,0.0,0.0,0,16544.0
0,1,19,9,203,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,136,42,0.22,0.03,0.22,0.05,0.0,0.0,0.0,0,66833.0
694,1,56,9,591,19144,0,0,1,6,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,214,106,0.5,0.01,0.0,0.0,0.93,0.94,0.0,0,17240.0
0,2,45,9,28,0,3,0,0,0,0,0,0,41,0.0,0.0,0.02,0.0,0.98,0.05,0.0,255,40,0.16,0.02,0.16,0.0,0.0,0.0,0.0,1,11262.0
0,1,22,9,301,2507,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.17,1.0,0.0,0.33,255,247,0.97,0.01,0.0,0.0,0.0,0.0,0.02,0,72763.0
0,1,45,5,0,0,0,0,0,0,0,0,0,203,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,19,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1,16511.0
0,1,25,5,0,0,0,0,0,0,0,0,0,233,1.0,1.0,0.0,0.0,0.06,0.07,0.0,255,14,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,109311.0
0,2,11,9,43,107,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.25,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0,56372.0
0,1,62,5,0,0,0,0,0,0,0,0,0,231,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,1,0.0,0.08,0.0,0.0,1.0,1.0,0.0,1,36267.0
0,1,22,9,327,274,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,216,0.85,0.02,0.0,0.0,0.0,0.0,0.0,0,45557.0
0,1,22,9,307,3222,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,18302.0
0,1,45,5,0,0,0,0,0,0,0,0,0,75,1.0,1.0,0.0,0.0,0.32,0.05,0.0,255,24,0.09,0.04,0.0,0.0,1.0,1.0,0.0,1,99837.0
0,1,18,5,0,0,0,0,0,0,0,0,0,273,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,8,0.03,0.08,0.0,0.0,1.0,1.0,0.0,1,61903.0
0,1,44,5,0,0,0,0,0,0,0,0,0,148,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255,12,0.05,0.05,0.0,0.0,1.0,1.0,0.0,1,92286.0
0,1,19,9,12,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,60,74,0.08,0.05,0.08,0.04,0.03,0.0,0.0,0,108925.0
0,1,33,5,0,0,0,0,0,0,0,0,0,89,1.0,1.0,0.0,0.0,0.15,0.07,0.0,255,8,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1,9106.0
0,1,22,9,289,3428,0,0,1,0,0,0,0,2,0.0,0.25,0.0,0.0,1.0,0.0,0.5,54,255,1.0,0.0,0.02,0.04,0.0,0.0,0.0,0,36971.0
0,1,22,9,371,1419,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.67,102,255,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0,43943.0
0,1,15,5,0,0,0,0,0,0,0,0,0,133,1.0,1.0,0.0,0.0,0.14,0.06,0.0,255,18,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1,19470.0
0,1,18,5,0,0,0,0,0,0,0,0,0,249,1.0,1.0,0.0,0.0,0.0,0.06,0.0,255,1,0.0,0.05,0.0,0.0,1.0,1.0,0.0,1,94938.0
0,1,19,9,175337,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,104,0.41,0.03,0.41,0.0,0.01,0.01,0.0,0,76416.0
0,1,37,5,0,0,0,0,0,0,0,0,0,97,1.0,1.0,0.0,0.0,0.11,0.06,0.0,255,11,0.04,0.05,0.0,0.0,1.0,1.0,0.0,1,87438.0
0,1,45,5,0,0,0,0,0,0,0,0,0,252,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,17,0.07,0.08,0.0,0.0,1.0,1.0,0.0,1,78354.0
0,2,45,9,105,147,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.33,1.0,0.0,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0.0,0,31535.0
1,1,50,9,1036,337,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,122,100,0.42,0.07,0.01,0.02,0.01,0.01,0.0,0,50207.0
0,1,22,9,207,2055,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78411.0
0,1,22,9,315,2084,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.14,0.01,0.0,0.0,0.0,0,106626.0
