service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
23.0,9.0,300.0,3819.0,1.0,0.0,0.5,1.0,0.0,0.03,0.0,0.0,0.0,116614.0
20.0,9.0,7233.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,17705.0
23.0,9.0,321.0,47268.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,32787.0
23.0,5.0,0.0,0.0,0.0,0.5,0.14,1.0,0.0,0.02,0.01,0.01,0.0,76970.0
57.0,2.0,118.0,8926.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,67176.0
23.0,9.0,237.0,2253.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,45704.0
23.0,9.0,331.0,3437.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,73759.0
20.0,9.0,10073.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30968.0
23.0,9.0,163.0,9221.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,47180.0
23.0,9.0,260.0,1984.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,59781.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,84873.0
23.0,9.0,181.0,9287.0,1.0,0.0,0.06,1.0,0.0,0.02,0.01,0.01,0.0,103170.0
23.0,9.0,192.0,35496.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62171.0
57.0,9.0,99.0,2008.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53116.0
4.0,9.0,13.0,38.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,45861.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,120061.0
23.0,9.0,219.0,3248.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14273.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,119655.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,92047.0
46.0,9.0,215.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,76218.0
23.0,9.0,318.0,1651.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114660.0
23.0,9.0,280.0,18968.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,6507.0
20.0,9.0,1830.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,50977.0
23.0,9.0,202.0,1990.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,114098.0
41.0,9.0,35195.0,0.0,1.0,0.05,0.0,0.05,0.32,0.0,0.02,0.0,0.0,6131.0
20.0,9.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.84,0.0,0.0,88554.0
23.0,9.0,224.0,21867.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91885.0
23.0,9.0,379.0,3819.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56857.0
23.0,9.0,229.0,1127.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,60028.0
12.0,9.0,17.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97092.0
41.0,9.0,113.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46920.0
57.0,9.0,367.0,7286.0,1.0,0.0,0.0,1.0,0.0,0.0,0.96,0.95,0.0,9878.0
23.0,9.0,206.0,7920.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106624.0
23.0,9.0,236.0,4376.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112241.0
23.0,9.0,287.0,1178.0,1.0,0.0,0.0,1.0,0.0,0.03,0.02,0.02,0.0,28291.0
23.0,9.0,222.0,6602.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112294.0
23.0,9.0,206.0,5790.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59935.0
4.0,9.0,10.0,38.0,1.0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,75841.0
23.0,9.0,261.0,4916.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,36110.0
23.0,9.0,251.0,50944.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,114851.0
20.0,9.0,4316.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5097.0
23.0,9.0,282.0,7205.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,94773.0
23.0,9.0,276.0,39807.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,102380.0
15.0,9.0,1480.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.2,0.0,1.0,3423.0
23.0,9.0,313.0,1946.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,55546.0
23.0,9.0,311.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102004.0
59.0,9.0,181.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,86066.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,40613.0
20.0,9.0,74.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.72,0.78,0.0,6794.0
23.0,9.0,331.0,1686.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,80935.0
23.0,9.0,209.0,3692.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,53260.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8119.0
23.0,9.0,375.0,2336.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,58929.0
23.0,9.0,273.0,2366.0,1.0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,70596.0
23.0,9.0,191.0,20238.0,1.0,0.17,0.02,1.0,0.0,0.04,0.06,0.0,0.0,57615.0
23.0,9.0,205.0,26456.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,99728.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,12529.0
58.0,9.0,6.0,4.0,1.0,0.08,0.0,0.0,1.0,0.0,0.13,0.0,1.0,45230.0
23.0,9.0,289.0,1745.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,117872.0
41.0,9.0,3775.0,0.0,1.0,0.05,0.0,0.05,0.1,0.0,0.01,0.0,0.0,50884.0
20.0,9.0,2191.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,33836.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67547.0
23.0,9.0,236.0,3106.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108050.0
23.0,9.0,207.0,1918.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,38383.0
20.0,9.0,10073.0,0.0,1.0,0.0,0.0,0.95,0.11,0.0,0.0,0.0,0.0,19192.0
23.0,9.0,322.0,2713.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91874.0
23.0,9.0,144.0,32821.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,95179.0
23.0,9.0,212.0,1896.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,49933.0
23.0,9.0,234.0,1536.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,54943.0
23.0,9.0,218.0,19550.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,72655.0
23.0,9.0,202.0,1497.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,21644.0
18.0,9.0,8.0,225.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,45607.0
23.0,9.0,274.0,10063.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,10382.0
20.0,9.0,192.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,118468.0
44.0,9.0,66.0,5036.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,27789.0
41.0,9.0,113.0,0.0,0.0,0.0,0.0,0.83,0.33,0.0,0.0,0.0,0.0,91793.0
59.0,9.0,182.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,81600.0
23.0,9.0,363.0,7956.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8246.0
23.0,9.0,325.0,1411.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123440.0
23.0,9.0,147.0,11633.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,2910.0
23.0,9.0,227.0,1302.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,44496.0
23.0,9.0,276.0,4719.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,103268.0
23.0,9.0,235.0,1492.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,114961.0
23.0,9.0,285.0,2300.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,75028.0
23.0,9.0,182.0,3071.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,39441.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,28373.0
23.0,9.0,346.0,1943.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2451.0
23.0,9.0,221.0,8265.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,26747.0
23.0,9.0,230.0,3155.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29058.0
23.0,9.0,207.0,2708.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,111105.0
20.0,9.0,12324.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,116266.0
23.0,9.0,277.0,2955.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67772.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,44517.0
20.0,9.0,192.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,35990.0
23.0,9.0,361.0,15447.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39281.0
23.0,9.0,266.0,2424.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77562.0
23.0,9.0,222.0,1159.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,51157.0
23.0,9.0,145.0,25213.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,58016.0
23.0,9.0,244.0,5214.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32246.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,39837.0
23.0,9.0,213.0,2569.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,104830.0
23.0,9.0,181.0,9317.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0.0,86353.0
23.0,9.0,188.0,11365.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,89247.0
20.0,9.0,172.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,119512.0
59.0,9.0,182.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27890.0
23.0,9.0,293.0,2446.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28658.0
23.0,9.0,278.0,7227.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,103.0
23.0,9.0,244.0,5280.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55702.0
23.0,9.0,207.0,1824.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,74380.0
23.0,9.0,224.0,1645.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,85089.0
23.0,9.0,273.0,1587.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120355.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,12516.0
23.0,9.0,352.0,40898.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,54682.0
23.0,5.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.04,0.07,0.0,0.0,77081.0
23.0,9.0,172.0,4139.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,39947.0
23.0,9.0,180.0,5069.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,112637.0
23.0,9.0,305.0,1307.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,9568.0
15.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,115561.0
41.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51802.0
23.0,9.0,263.0,15250.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,31208.0
23.0,9.0,209.0,8422.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,98219.0
23.0,9.0,309.0,12001.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,59532.0
23.0,9.0,291.0,3683.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71346.0
23.0,9.0,305.0,2439.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35023.0
59.0,9.0,181.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,66113.0
23.0,9.0,251.0,1543.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,35451.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,9746.0
20.0,9.0,259.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,74386.0
23.0,9.0,324.0,2997.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,37576.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50197.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,56747.0
18.0,9.0,9.0,138.0,0.0,0.0,0.0,1.0,0.0,0.2,0.01,0.0,0.0,125.0
15.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90730.0
23.0,9.0,309.0,7356.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72430.0
23.0,9.0,231.0,2239.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,90194.0
23.0,9.0,325.0,2248.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,86808.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,125927.0
23.0,9.0,317.0,6866.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,110868.0
20.0,9.0,12165.0,0.0,0.0,0.0,0.0,0.86,0.29,0.0,0.0,0.0,0.0,50815.0
23.0,9.0,209.0,3512.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,62126.0
23.0,9.0,323.0,10783.0,1.0,0.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,28172.0
20.0,9.0,1690.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32098.0
23.0,9.0,251.0,10915.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,27654.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,71208.0
23.0,9.0,207.0,2483.0,1.0,0.12,0.12,1.0,0.0,0.01,0.0,0.0,0.0,3951.0
20.0,9.0,245.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102625.0
23.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.01,0.03,0.01,0.0,93872.0
23.0,9.0,224.0,4073.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17069.0
23.0,9.0,206.0,1705.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,115813.0
23.0,9.0,195.0,1954.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,97509.0
41.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53836.0
23.0,9.0,196.0,2531.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,109676.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34,0.0,0.0,0.0,93878.0
15.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,87367.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36068.0
23.0,9.0,288.0,1399.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,123172.0
23.0,9.0,317.0,6482.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,40818.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11557.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,3100.0
23.0,9.0,309.0,10929.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,23942.0
23.0,9.0,229.0,2318.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,88918.0
20.0,9.0,4892.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23973.0
20.0,9.0,7162.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,61563.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,89892.0
23.0,9.0,325.0,2531.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39197.0
20.0,9.0,3690.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15579.0
23.0,9.0,151.0,9518.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,103997.0
23.0,9.0,214.0,12523.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,31288.0
20.0,9.0,965.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,32647.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,125622.0
23.0,9.0,300.0,2239.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46849.0
23.0,9.0,337.0,3626.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,121795.0
23.0,9.0,213.0,6529.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,108442.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100620.0
20.0,9.0,1556.0,0.0,1.0,0.17,0.17,1.0,0.0,0.0,0.01,0.02,0.0,72509.0
23.0,9.0,185.0,5717.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,2194.0
20.0,9.0,4892.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,107720.0
