protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
0,14,9,30,0,0,0,93966.0
1,46,5,0,0,0,1,121017.0
1,23,9,253,13838,0,0,56928.0
1,20,9,334,0,0,1,71553.0
2,12,9,42,42,0,0,11938.0
2,46,9,1,0,0,1,78996.0
0,15,9,1032,0,0,1,6027.0
1,23,9,206,1027,0,0,28045.0
1,23,9,322,1183,0,0,121070.0
1,46,5,0,0,0,1,20136.0
1,23,9,211,2273,0,0,55456.0
1,19,9,236,771,0,0,69073.0
1,46,5,0,0,0,1,90627.0
1,46,1,0,0,0,1,57543.0
1,23,9,316,237,0,0,72247.0
1,46,1,0,0,0,1,29793.0
1,46,4,1,0,0,1,100120.0
1,23,9,172,4640,0,0,52070.0
1,23,1,0,0,0,1,85412.0
1,50,9,698,288,0,0,118439.0
1,36,5,0,0,0,1,12825.0
0,15,9,520,0,0,1,102710.0
1,50,9,590,331,0,0,115742.0
1,23,9,343,1434,0,0,50507.0
2,46,9,105,146,0,0,67141.0
0,15,9,1032,0,0,1,60962.0
1,56,9,236,1176,0,0,48937.0
1,36,5,0,0,0,1,109474.0
1,23,9,241,2113,0,0,1983.0
1,23,9,301,1619,0,0,105329.0
1,23,1,0,0,0,1,46755.0
1,23,9,208,2676,0,0,59423.0
1,62,5,0,0,0,1,111748.0
1,23,9,332,1394,0,0,1463.0
1,46,5,0,0,0,1,106511.0
1,46,1,0,0,0,1,22139.0
1,23,9,234,1200,0,0,100179.0
1,23,1,0,0,0,1,102035.0
1,23,9,213,2019,0,0,24046.0
1,56,5,0,0,0,1,124486.0
2,12,9,44,131,0,0,8917.0
2,12,9,46,46,0,0,73363.0
1,23,1,0,0,0,1,98556.0
1,46,5,0,0,0,1,77968.0
1,23,9,230,1681,0,0,70620.0
1,31,5,0,0,0,1,9222.0
1,23,9,233,530,0,0,9825.0
2,12,9,45,45,0,0,63158.0
2,41,9,147,0,0,0,73473.0
0,15,9,1032,0,0,1,100617.0
1,46,4,1,0,0,1,117031.0
1,23,5,0,0,0,1,1638.0
0,15,9,1032,0,0,1,49494.0
1,23,9,213,2661,0,0,57269.0
2,46,9,28,0,0,1,28118.0
1,28,1,0,0,0,1,33345.0
1,23,9,308,491,0,0,19029.0
1,23,9,229,942,0,0,41285.0
1,46,5,0,0,0,1,44851.0
1,24,1,0,0,0,0,21125.0
1,23,9,244,1546,0,0,120276.0
1,23,9,246,14206,0,0,64099.0
1,20,9,15722,0,0,0,25244.0
1,20,5,0,0,0,1,83146.0
1,61,1,0,0,0,1,120590.0
0,14,9,8,0,0,1,8930.0
1,13,5,0,0,0,1,40236.0
2,46,9,105,146,0,0,1282.0
1,35,5,0,0,0,1,71431.0
1,46,5,0,0,0,1,102807.0
1,46,5,0,0,0,1,118327.0
1,23,9,324,981,0,0,104678.0
1,23,9,207,553,0,0,109914.0
0,14,9,18,0,0,1,12469.0
2,12,9,46,46,0,0,100474.0
1,50,9,2117,324,0,0,93301.0
1,50,9,1578,327,0,0,65344.0
1,23,9,214,10597,0,0,102544.0
1,23,1,0,0,0,1,41164.0
1,4,5,0,0,0,1,102830.0
1,23,9,205,791,0,0,16574.0
1,23,5,0,0,0,1,122593.0
1,20,9,12,0,0,0,5704.0
1,23,9,245,26438,0,0,78508.0
1,20,5,0,0,0,1,7576.0
1,35,5,0,0,0,1,77044.0
1,50,9,842,334,0,0,56186.0
1,8,5,0,0,0,1,113875.0
0,14,9,8,0,0,1,32216.0
0,14,9,8,0,0,1,63246.0
2,12,9,45,45,0,0,81523.0
1,24,5,0,0,0,1,36940.0
0,14,9,8,0,0,1,13504.0
1,23,9,217,7510,0,0,14482.0
1,11,5,0,0,0,1,47901.0
1,23,9,333,16139,0,0,85034.0
1,23,9,231,6178,0,0,94346.0
2,12,9,46,46,0,0,101308.0
0,14,9,8,0,0,1,102852.0
1,23,1,0,0,0,1,48411.0
1,51,5,0,0,0,1,101605.0
1,23,9,325,31864,0,0,113631.0
1,20,9,0,544,0,0,16806.0
1,50,9,9784,325,0,0,23921.0
1,23,9,346,1680,0,0,65414.0
1,28,5,0,0,0,1,45939.0
1,23,9,298,714,0,0,107269.0
1,23,9,224,3073,0,0,42221.0
0,14,9,8,0,0,1,101357.0
1,46,1,0,0,0,1,116725.0
2,12,9,44,70,0,0,27101.0
1,20,9,567,0,0,0,81573.0
1,46,4,0,0,0,1,56405.0
1,23,9,204,269,0,0,25763.0
2,46,9,1,0,0,1,47677.0
0,14,9,8,0,0,1,4488.0
1,46,5,0,0,0,1,54804.0
0,58,9,181,0,0,0,86066.0
1,20,9,832,0,0,1,21574.0
1,23,9,193,383,0,0,9945.0
1,50,9,1567,333,0,0,72171.0
1,23,9,232,5357,0,0,79849.0
1,19,9,58,189,0,0,121682.0
1,23,9,281,7205,0,0,85511.0
1,9,5,0,0,0,1,70785.0
1,25,5,0,0,0,1,10516.0
1,20,9,245,0,0,0,1501.0
1,23,1,0,0,0,1,904.0
1,20,9,5891,0,0,0,70451.0
1,60,5,0,0,0,1,120015.0
1,20,9,501760,0,0,0,59344.0
1,23,9,282,263,0,0,58137.0
1,50,9,594,325,0,0,2858.0
1,23,9,240,3536,0,0,40180.0
1,23,5,0,0,0,1,5471.0
1,11,5,0,0,0,1,49575.0
1,20,5,0,0,0,1,98665.0
1,46,5,0,0,0,1,97332.0
1,2,5,0,0,0,1,58692.0
1,23,9,258,502,0,0,88817.0
1,46,1,0,0,0,1,97022.0
1,10,5,0,0,0,1,82413.0
1,23,9,255,1723,0,0,117490.0
2,12,9,45,69,0,0,9916.0
1,46,5,0,0,0,1,8148.0
1,46,5,0,0,0,1,110356.0
1,50,9,1255,334,0,0,123609.0
1,46,5,0,0,0,1,125700.0
2,12,9,46,76,0,0,56760.0
1,23,9,54540,8314,0,1,40113.0
1,46,5,0,0,0,1,9466.0
1,39,4,0,0,0,1,45773.0
1,23,9,270,20979,0,0,52363.0
1,27,5,0,0,0,1,9934.0
1,46,5,0,0,0,1,70160.0
1,62,5,0,0,0,1,62279.0
1,23,9,242,9284,0,0,113824.0
1,46,5,0,0,0,1,84970.0
1,23,9,219,1024,0,0,92541.0
1,23,9,326,2250,0,0,100727.0
1,23,9,242,175,0,0,10851.0
1,6,5,0,0,0,1,23388.0
1,23,5,0,0,0,1,29283.0
1,23,9,322,9725,0,0,96040.0
2,12,9,44,131,0,0,24496.0
2,46,9,28,0,0,1,112322.0
1,23,9,280,3307,0,0,6275.0
1,46,5,0,0,0,1,105062.0
1,46,5,0,0,0,1,13787.0
1,23,9,222,1337,0,0,25154.0
1,23,9,193,3101,0,0,46827.0
1,23,9,216,1721,0,0,10688.0
1,23,9,295,1509,0,0,113074.0
2,12,9,45,122,0,0,79054.0
1,46,1,0,0,0,1,17004.0
1,23,9,316,893,0,0,56706.0
1,37,5,0,0,0,1,103331.0
2,46,9,28,0,0,1,87772.0
1,23,9,153,8386,0,0,9919.0
1,20,9,11,0,0,0,73061.0
1,2,5,0,0,0,1,34610.0
1,23,9,212,2071,0,0,18943.0
1,46,5,0,0,0,1,51045.0
1,23,9,236,3684,0,0,60727.0
1,20,9,748,0,0,0,101281.0
1,23,9,212,10269,0,0,81807.0
1,23,9,326,4392,0,0,119657.0
1,23,9,255,671,0,0,71186.0
1,43,5,0,0,0,1,79062.0
1,23,9,205,762,0,0,114575.0
0,14,9,8,0,0,1,57420.0
1,46,5,0,0,0,1,57959.0
1,23,9,237,1484,0,0,82849.0
1,43,1,0,0,0,1,57006.0
1,23,9,234,1991,0,0,92806.0
1,46,1,0,0,0,1,93257.0
1,23,9,243,714,0,0,10281.0
1,23,9,204,1030,0,0,68129.0
1,50,9,7503,392,0,0,26995.0
1,23,9,284,500,0,0,12773.0
2,41,9,147,0,0,0,27682.0
1,46,1,0,0,0,1,40819.0
1,23,9,305,872,0,0,90117.0
1,23,9,286,3042,0,0,47274.0
1,23,9,219,269,0,0,43225.0
1,23,9,230,7745,0,0,17534.0
1,2,5,0,0,0,1,116622.0
1,46,5,0,0,0,1,52372.0
0,58,9,181,0,0,0,2806.0
1,20,9,374,0,0,0,82592.0
1,46,5,0,0,0,1,81814.0
1,50,9,680,328,0,0,73763.0
1,23,9,210,754,0,0,48629.0
1,23,9,200,22698,0,0,58753.0
1,56,5,0,0,0,1,112458.0
1,50,9,2844,327,0,0,75386.0
2,12,9,97,37,0,0,102713.0
1,50,9,1110,334,0,0,31085.0
1,59,5,0,0,0,1,94420.0
1,17,5,0,0,0,1,76643.0
1,23,1,0,0,0,1,53247.0
1,46,4,0,0,0,1,104097.0
1,23,1,0,0,0,1,123165.0
1,23,9,210,1922,0,0,9969.0
1,23,9,309,1112,0,0,72502.0
1,23,9,371,296,0,0,6648.0
1,23,9,270,405,0,0,83642.0
1,23,9,333,1242,0,0,58034.0
1,60,1,0,0,0,1,64781.0
1,23,5,0,0,0,1,15321.0
1,23,4,54540,7300,0,1,14525.0
1,20,5,0,0,0,1,36552.0
0,15,9,520,0,0,1,72269.0
1,2,5,0,0,0,1,5982.0
1,46,5,0,0,0,1,88568.0
1,23,9,309,3775,0,0,53990.0
1,23,9,297,1969,0,0,53033.0
1,46,5,0,0,0,1,117817.0
1,23,9,280,248,0,0,26100.0
1,37,5,0,0,0,1,82787.0
1,46,5,0,0,0,1,80709.0
0,14,9,8,0,0,1,65687.0
1,23,9,330,373,0,0,113199.0
1,23,9,200,379,0,0,119822.0
1,46,5,0,0,0,1,123812.0
2,12,9,43,107,0,0,42857.0
1,23,9,227,626,0,0,85824.0
2,12,9,43,127,0,0,53127.0
1,18,9,7,137,0,0,37832.0
1,50,9,1226,331,0,0,56350.0
1,46,5,0,0,0,1,74003.0
1,46,5,0,0,0,1,32459.0
2,41,9,146,105,0,0,66795.0
1,23,9,319,4385,0,0,50591.0
1,46,1,0,0,0,1,15383.0
1,23,9,251,2325,0,0,99964.0
1,23,9,248,71903,0,0,100433.0
1,19,9,1522,4152,0,0,58797.0
1,20,9,6601,0,0,0,78774.0
0,14,9,8,0,0,1,2476.0
1,23,9,270,2743,0,0,62525.0
1,46,1,0,0,0,1,198.0
2,12,9,46,127,0,0,20759.0
1,46,1,0,0,0,1,51928.0
1,20,9,172,0,0,0,75826.0
1,23,9,294,15864,0,0,106343.0
1,18,5,0,0,0,1,100311.0
1,50,9,2693,473,0,0,3832.0
1,62,5,0,0,0,1,48481.0
1,6,5,0,0,0,1,82112.0
1,23,9,54540,8314,0,1,71280.0
1,55,5,0,0,0,1,121216.0
1,56,9,135,15993,0,0,86841.0
1,46,1,0,0,0,1,107790.0
1,23,9,209,1861,0,0,13020.0
1,3,1,0,0,0,1,25718.0
1,4,5,0,0,0,1,66442.0
1,9,5,0,0,0,1,112494.0
1,46,1,0,0,0,1,70159.0
1,46,1,0,0,0,1,46267.0
1,23,9,310,3222,0,0,6668.0
1,46,5,0,0,0,1,59266.0
1,46,1,0,0,0,1,76635.0
1,19,9,227,768,0,0,43846.0
1,46,5,0,0,0,1,107638.0
2,12,9,44,74,0,0,39946.0
1,23,9,326,6924,0,0,42381.0
1,23,9,321,4783,0,0,93783.0
1,23,9,282,1227,0,0,18088.0
2,12,9,45,45,0,0,83964.0
1,23,9,215,10526,0,0,54154.0
1,46,1,0,0,0,1,2948.0
1,61,1,0,0,0,1,27567.0
0,15,9,1032,0,0,1,3326.0
1,23,9,148,8152,0,0,77804.0
1,16,5,0,0,0,1,108355.0
1,46,5,0,0,0,1,84139.0
1,23,9,217,616,0,0,70169.0
1,46,5,0,0,0,1,105374.0
1,46,5,0,0,0,1,98309.0
1,56,9,258,1904,0,0,23231.0
1,23,9,250,2296,0,0,12621.0
1,23,9,317,264,0,0,70472.0
1,23,9,260,7431,0,0,112659.0
1,23,9,387,619,0,0,38605.0
1,49,5,0,0,0,1,98915.0
1,18,5,0,0,0,1,71866.0
1,23,9,215,382,0,0,43081.0
1,23,9,342,397,0,0,27348.0
1,46,5,0,0,0,1,8310.0
1,46,1,0,0,0,1,27554.0
0,15,9,1032,0,0,1,117220.0
0,14,9,8,0,0,1,68990.0
1,46,1,0,0,0,1,17339.0
1,56,9,3249,26219,0,0,53216.0
1,46,5,0,0,0,1,85276.0
1,16,5,0,0,0,1,85059.0
2,41,9,147,105,0,0,92192.0
0,58,9,183,0,0,0,8876.0
1,23,9,211,1018,0,0,84545.0
1,46,5,0,0,0,1,5502.0
1,23,9,297,304,0,0,122164.0
1,23,9,146,8388,0,0,120938.0
1,46,4,1,0,0,1,93707.0
1,46,5,0,0,0,1,41588.0
1,23,9,229,2545,0,0,95706.0
1,23,9,191,2568,0,0,10089.0
2,12,9,42,42,0,0,20513.0
1,20,5,0,0,0,1,114330.0
2,12,9,45,115,0,0,88914.0
0,14,9,30,0,0,0,75878.0
1,38,5,0,0,0,1,121717.0
1,46,5,0,0,0,1,89409.0
1,23,9,279,5444,0,0,14337.0
0,14,9,8,0,0,1,107955.0
2,46,9,1,0,0,1,59791.0
1,16,5,0,0,0,1,32575.0
1,46,5,0,0,0,1,67073.0
2,12,9,43,135,0,0,101795.0
0,14,9,8,0,0,1,108388.0
1,23,1,0,0,0,1,18213.0
2,46,9,105,145,0,0,67617.0
1,23,5,0,0,0,1,44011.0
1,46,1,0,0,0,1,10388.0
1,23,9,316,21778,0,0,98761.0
1,23,9,197,5790,0,0,48857.0
2,12,9,45,115,0,0,47088.0
2,12,9,45,128,0,0,118974.0
1,22,1,0,0,0,1,24067.0
1,2,5,0,0,0,1,50298.0
2,41,9,147,105,0,0,59446.0
2,12,9,44,44,0,0,91282.0
1,20,9,5558,0,0,0,56905.0
1,23,9,209,753,0,0,71316.0
1,23,9,244,611,0,0,11248.0
1,30,1,0,0,0,1,83636.0
1,46,5,0,0,0,1,123800.0
1,23,9,275,468,0,0,17132.0
1,31,5,0,0,0,1,34544.0
0,15,9,520,0,0,1,15487.0
1,46,5,0,0,0,1,101811.0
1,56,9,1357,227537,0,0,31166.0
1,46,1,0,0,0,1,89026.0
1,23,9,305,3222,0,0,95016.0
1,59,5,0,0,0,1,46593.0
1,34,5,0,0,0,1,121230.0
2,12,9,45,81,0,0,119970.0
1,46,5,0,0,0,1,98237.0
1,23,9,271,4146,0,0,25523.0
1,23,9,255,493,0,0,1590.0
1,32,5,0,0,0,1,85008.0
1,23,9,244,18989,0,0,92283.0
1,46,1,0,0,0,1,120009.0
1,23,9,199,6979,0,0,61979.0
2,12,9,45,79,0,0,68550.0
1,46,1,0,0,0,1,95379.0
1,23,9,243,387,0,0,64431.0
1,46,5,0,0,0,1,45503.0
1,16,5,0,0,0,1,122505.0
1,23,9,294,1701,0,0,65996.0
0,15,9,1032,0,0,1,4796.0
1,20,5,0,0,0,1,119747.0
1,20,9,383,0,0,0,28398.0
0,14,9,8,0,0,1,84804.0
1,41,5,0,0,0,1,85593.0
0,58,9,78,0,0,0,92136.0
1,55,5,0,0,0,1,3655.0
1,46,5,0,0,0,1,41093.0
1,46,5,0,0,0,1,61544.0
1,54,5,0,0,0,1,85779.0
1,9,5,0,0,0,1,71690.0
1,23,9,298,318,0,0,50034.0
1,34,5,0,0,0,1,120177.0
2,12,9,44,129,0,0,40595.0
1,50,9,3310,333,0,0,90242.0
1,46,1,0,0,0,1,84532.0
1,23,1,0,0,0,1,30455.0
1,5,5,0,0,0,1,50794.0
1,23,9,309,757,0,0,16119.0
2,12,9,43,127,0,0,109867.0
0,14,9,8,0,0,1,7467.0
1,23,9,290,16199,0,0,32025.0
1,46,5,0,0,0,1,77847.0
1,50,9,847,329,0,0,35311.0
1,46,10,0,0,0,1,119411.0
1,23,9,311,9637,0,0,81488.0
1,26,5,0,0,0,1,74396.0
1,9,5,0,0,0,1,101636.0
1,23,9,54540,8314,0,1,41794.0
1,23,9,190,1490,0,0,21487.0
1,23,9,307,5200,0,0,49039.0
1,27,5,0,0,0,1,30367.0
1,23,9,302,1380,0,0,111164.0
1,50,9,1489,332,0,0,20091.0
2,41,9,1,0,0,1,3888.0
1,50,9,881,329,0,0,13310.0
1,46,5,0,0,0,1,87491.0
1,18,5,0,0,0,1,108088.0
1,10,5,0,0,0,1,16419.0
1,23,9,215,955,0,0,8027.0
1,46,5,0,0,0,1,103973.0
1,23,9,333,44962,0,0,32957.0
1,23,9,300,15934,0,0,114944.0
1,8,5,0,0,0,1,46418.0
1,61,5,0,0,0,1,276.0
2,12,9,44,129,0,0,93861.0
1,20,9,11,0,0,0,72884.0
1,23,9,231,1719,0,0,74728.0
1,50,9,1392,374,0,0,25860.0
1,23,9,294,1408,0,0,63953.0
2,46,9,1,4,0,1,39965.0
0,14,9,8,0,0,1,3882.0
1,62,5,0,0,0,1,89153.0
0,14,9,8,0,0,1,21072.0
1,46,5,0,0,0,1,35152.0
1,23,9,173,3171,0,0,82039.0
1,50,9,1351,329,0,0,90059.0
0,14,9,8,0,0,1,117182.0
1,60,5,0,0,0,1,70478.0
1,56,5,0,0,0,1,67841.0
2,46,9,1,0,0,1,67012.0
1,23,9,215,4320,0,0,51079.0
1,23,9,221,1694,0,0,111988.0
1,46,5,0,0,0,1,89703.0
1,20,9,4763,0,0,0,123615.0
1,23,9,217,1046,0,0,2657.0
1,18,5,0,0,0,1,120089.0
1,23,9,203,25948,0,0,77091.0
1,23,9,353,7659,0,0,8036.0
1,23,9,208,589,0,0,88200.0
1,29,1,0,0,0,1,45281.0
1,60,5,0,0,0,1,109015.0
1,51,5,0,0,0,1,90125.0
1,23,9,236,3791,0,0,87473.0
1,57,2,0,0,0,1,124910.0
1,13,5,0,0,0,1,110407.0
2,12,9,45,71,0,0,44724.0
1,23,9,317,280,0,0,81215.0
1,19,9,1457,4152,0,0,80117.0
1,18,9,10,140,0,0,55914.0
1,20,9,334,0,0,1,60169.0
1,23,9,242,1072,0,0,26421.0
1,50,9,2895,329,0,0,19104.0
1,19,5,0,0,0,1,52980.0
1,46,5,0,0,0,1,20255.0
1,23,9,317,411,0,0,77214.0
1,23,9,249,484,0,0,19313.0
1,23,9,297,392,0,0,116790.0
1,46,4,0,0,0,1,123387.0
0,15,9,520,0,0,1,31674.0
1,23,9,217,762,0,0,120680.0
1,20,9,63,0,0,0,66065.0
0,14,9,8,0,0,1,117731.0
1,57,5,0,0,0,1,116167.0
1,46,5,0,0,0,1,80145.0
1,46,5,0,0,0,1,122661.0
1,46,1,0,0,0,1,74439.0
1,56,9,786,517948,0,0,119070.0
1,5,5,0,0,0,1,68786.0
1,46,1,0,0,0,1,119700.0
1,23,1,0,0,0,1,42579.0
0,58,9,181,0,0,0,5184.0
1,56,5,0,0,0,1,53822.0
0,14,9,8,0,0,1,104936.0
1,5,5,0,0,0,1,3171.0
0,15,9,520,0,0,1,91822.0
1,23,9,290,761,0,0,63465.0
1,50,9,728,329,0,0,108742.0
1,50,9,667,325,0,0,76063.0
1,46,1,0,0,0,1,113597.0
1,11,5,0,0,0,1,29561.0
1,46,5,0,0,0,1,73708.0
0,14,9,8,0,0,1,104059.0
1,46,5,0,0,0,1,34585.0
1,23,9,278,302,0,0,29266.0
1,30,5,0,0,0,1,80717.0
1,46,5,0,0,0,1,90552.0
1,23,9,239,564,0,0,28991.0
1,23,9,244,20941,0,0,105146.0
1,23,9,198,1018,0,0,119720.0
1,46,5,0,0,0,1,37674.0
2,46,9,100,0,0,1,46868.0
1,41,1,0,0,0,1,27538.0
1,23,9,300,2202,0,0,122623.0
1,55,5,0,0,0,1,50474.0
1,23,9,276,749,0,0,75445.0
1,59,5,0,0,0,1,93062.0
1,23,9,178,3015,0,0,117278.0
1,23,9,200,430,0,0,95715.0
1,20,9,334,0,0,1,38969.0
2,12,9,44,70,0,0,6830.0
1,23,9,203,2066,0,0,67937.0
1,23,9,323,14593,0,0,116783.0
0,14,9,8,0,0,1,54430.0
1,23,9,238,35052,0,0,4040.0
0,15,9,1032,0,0,1,2293.0
1,23,5,0,0,0,1,89234.0
1,33,1,0,0,0,1,19589.0
1,50,9,810,335,0,0,86637.0
0,14,9,18,0,0,1,120224.0
0,14,9,8,0,0,1,113888.0
1,41,4,1,0,0,1,4522.0
1,56,5,0,0,0,1,45657.0
2,12,9,46,130,0,0,80520.0
2,12,9,45,115,0,0,87774.0
1,23,9,336,1454,0,0,23721.0
1,30,5,0,0,0,1,102075.0
1,62,1,0,0,0,1,3494.0
1,23,9,54540,8314,0,1,29439.0
1,23,9,306,345,0,0,80567.0
1,27,1,0,0,0,1,97458.0
2,46,9,1,0,0,1,61943.0
0,15,9,1032,0,0,1,34903.0
1,23,9,311,24017,0,0,119333.0
1,50,9,1460,328,0,0,107234.0
1,23,9,230,29228,0,0,23156.0
2,41,9,1,0,0,1,119184.0
1,46,5,0,0,0,1,38823.0
2,41,9,516,4,0,0,113748.0
1,23,1,0,0,0,1,83044.0
1,46,5,0,0,0,1,55226.0
1,46,5,0,0,0,1,37098.0
1,50,9,1722,363,0,0,18417.0
1,46,1,0,0,0,1,89236.0
1,23,9,171,631,0,0,72784.0
1,46,4,1,0,0,1,16123.0
2,46,9,1,0,0,1,125743.0
1,23,9,336,2280,0,0,52396.0
2,12,9,44,128,0,0,52161.0
1,23,9,213,1498,0,0,111741.0
1,20,9,9198,0,0,0,80619.0
1,19,9,1224,2451,0,1,97431.0
1,46,1,0,0,0,1,79498.0
1,23,9,236,325,0,0,91602.0
1,23,9,215,2637,0,0,17851.0
2,12,9,45,134,0,0,11758.0
1,20,9,9178,0,0,0,16252.0
0,14,9,18,0,0,1,32483.0
2,46,9,1,0,0,1,68371.0
1,20,9,1874,0,0,0,20220.0
1,46,5,0,0,0,1,54240.0
1,2,5,0,0,0,1,48224.0
1,46,5,0,0,0,1,26962.0
1,2,5,0,0,0,1,13087.0
1,24,10,0,0,0,1,14552.0
1,23,9,316,1445,0,0,112346.0
1,19,9,354,1191,0,0,46903.0
2,46,9,105,147,0,0,86375.0
1,50,5,0,0,0,1,16098.0
1,31,2,0,0,0,1,95942.0
2,46,9,105,105,0,0,120930.0
1,57,5,0,0,0,1,44022.0
1,20,9,491,0,0,0,29319.0
1,7,5,0,0,0,1,124532.0
1,17,2,0,0,0,1,125045.0
1,23,9,322,1694,0,0,5667.0
1,23,9,227,784,0,0,74041.0
1,23,9,281,1951,0,0,47390.0
1,23,9,305,14313,0,0,92596.0
1,50,9,1235,404,0,0,25457.0
1,9,5,0,0,0,1,110225.0
1,23,9,216,12894,0,0,81620.0
1,46,5,0,0,0,1,66080.0
1,23,9,271,147,0,0,69215.0
1,4,5,0,0,0,1,10303.0
1,23,9,485,8122,0,0,27460.0
1,61,1,0,0,0,1,100317.0
1,23,9,232,406,0,0,34862.0
1,23,9,237,406,0,0,75487.0
2,41,9,1,0,0,1,85044.0
1,50,9,549,330,0,0,122807.0
1,46,5,0,0,0,1,58625.0
1,23,1,0,0,0,1,22499.0
2,12,9,44,44,0,0,80471.0
0,14,9,8,0,0,1,112742.0
1,36,5,0,0,0,1,4669.0
1,41,4,1,0,0,1,122774.0
1,46,5,0,0,0,1,96959.0
1,23,1,0,0,0,1,107705.0
1,50,9,2913,334,0,0,58527.0
1,23,9,310,336,0,0,62800.0
2,12,9,33,0,0,0,13445.0
1,23,9,325,4580,0,0,90594.0
