protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,56,5,0,0,0,1,107568.0
1,19,9,748,0,0,0,72584.0
2,11,9,45,115,0,0,20406.0
1,19,9,11,0,0,0,21026.0
1,19,9,172,0,0,0,12809.0
1,22,9,210,2620,0,0,98791.0
2,45,9,105,146,0,0,76305.0
1,50,9,1093,330,0,0,50079.0
1,19,9,1699,0,0,0,7294.0
2,45,9,207,0,0,1,72032.0
1,22,9,292,2537,0,0,61056.0
1,22,9,316,4640,0,0,36236.0
1,22,9,371,1419,0,0,43943.0
1,54,5,0,0,0,1,5744.0
1,22,9,242,2366,0,0,85438.0
1,22,9,242,13278,0,0,12916.0
1,22,9,291,1096,0,0,63541.0
1,22,9,332,1301,0,0,64107.0
1,22,9,276,8253,0,0,98938.0
0,13,9,8,0,0,1,56504.0
1,22,9,318,1663,0,0,51581.0
1,22,1,0,0,0,1,1884.0
1,45,5,0,0,0,1,22745.0
1,33,5,0,0,0,1,48109.0
1,50,9,3724,330,0,0,11285.0
1,45,5,0,0,0,1,21170.0
1,22,9,303,304,0,0,42073.0
2,40,9,147,105,0,0,124604.0
1,63,5,0,0,0,1,80807.0
1,45,1,0,0,0,1,53567.0
1,36,5,0,0,0,1,36785.0
1,22,9,230,334,0,0,84159.0
0,14,9,1032,0,0,1,108243.0
0,14,9,1032,0,0,1,113579.0
1,22,9,325,395,0,0,3721.0
1,63,5,0,0,0,1,18665.0
1,62,1,0,0,0,1,61416.0
1,22,9,293,5683,0,0,59307.0
1,45,5,0,0,0,1,83285.0
1,45,1,0,0,0,1,16924.0
1,19,9,12,0,0,0,77266.0
1,22,9,272,150,0,0,29759.0
1,22,9,290,6105,0,0,111594.0
1,31,5,0,0,0,1,78115.0
1,50,9,1630,333,0,0,5164.0
1,35,5,0,0,0,1,44086.0
1,19,9,59,0,0,0,125925.0
1,63,5,0,0,0,1,3360.0
1,24,1,0,0,0,0,1313.0
1,22,9,309,3222,0,0,13205.0
1,22,9,291,3299,0,0,110481.0
1,22,9,214,3326,0,0,41069.0
2,11,9,44,67,0,0,75492.0
1,22,9,310,462,0,0,51173.0
1,36,5,0,0,0,1,95556.0
1,45,5,0,0,0,1,102560.0
1,62,5,0,0,0,1,52712.0
1,50,9,1592,340,0,0,29567.0
1,22,9,332,10962,0,0,57647.0
1,22,9,213,810,0,0,52450.0
1,48,1,0,0,0,1,79663.0
1,22,9,241,3941,0,0,88511.0
1,51,5,0,0,0,1,107489.0
1,55,5,0,0,0,1,18460.0
1,22,9,241,349,0,0,27049.0
1,22,9,54540,8314,0,1,17793.0
1,12,5,0,0,0,1,66882.0
1,19,9,10073,0,0,0,54989.0
1,45,5,0,0,0,1,60740.0
1,22,9,303,6009,0,0,99799.0
1,45,5,0,0,0,1,107074.0
1,22,9,198,6707,0,0,64754.0
1,2,5,0,0,0,1,21930.0
1,45,5,0,0,0,1,25936.0
1,22,9,302,259,0,0,98177.0
1,60,5,0,0,0,1,22525.0
1,22,9,198,3897,0,0,52388.0
1,50,9,1077,331,0,0,24359.0
1,22,9,232,453,0,0,110705.0
1,45,5,0,0,0,1,80964.0
2,40,9,516,4,0,0,98668.0
1,22,9,214,313,0,0,22159.0
1,22,9,190,329,0,0,56948.0
1,10,5,0,0,0,1,105858.0
1,45,5,0,0,0,1,21.0
1,45,4,1,0,0,1,4943.0
1,21,1,0,0,0,1,74708.0
1,45,4,0,0,0,1,23145.0
1,45,1,0,0,0,1,84652.0
1,25,10,0,0,0,1,30421.0
1,45,4,0,0,0,1,103032.0
2,45,9,1,0,0,1,32378.0
1,19,9,854,0,0,0,43870.0
1,19,9,2194619,0,0,0,52930.0
1,2,1,0,0,0,1,89286.0
1,45,5,0,0,0,1,51393.0
1,37,5,0,0,0,1,48617.0
0,13,9,30,0,0,0,89748.0
2,11,9,43,43,0,0,43106.0
1,22,5,0,0,0,1,94292.0
1,22,1,0,0,0,1,10265.0
0,13,9,8,0,0,1,15230.0
1,22,9,293,1676,0,0,49167.0
1,45,5,0,0,0,1,31381.0
1,45,1,0,0,0,1,118432.0
1,45,5,0,0,0,1,100511.0
1,22,9,238,714,0,0,26632.0
1,22,9,298,888,0,0,97522.0
1,45,5,0,0,0,1,7173.0
1,26,5,0,0,0,1,20815.0
1,63,5,0,0,0,1,92119.0
1,45,5,0,0,0,1,38304.0
2,11,9,42,42,0,0,125096.0
1,19,9,95,0,0,0,16280.0
1,50,9,1119,327,0,0,79853.0
1,19,5,0,0,0,1,69558.0
1,45,1,0,0,0,1,35873.0
1,22,9,304,1075,0,0,31626.0
1,22,9,179,6654,0,0,11463.0
1,45,1,0,0,0,1,59922.0
1,45,5,0,0,0,1,124247.0
1,50,9,754,337,0,0,12167.0
1,19,9,749,0,0,0,15036.0
1,22,9,222,1461,0,0,6635.0
2,40,9,147,105,0,0,43807.0
1,22,9,281,5594,0,0,77211.0
1,22,9,326,1820,0,0,5680.0
1,22,5,0,0,0,1,80514.0
1,22,9,339,284,0,0,24023.0
1,22,5,0,0,0,1,8259.0
0,13,9,18,0,0,1,99148.0
1,22,9,226,2435,0,0,52571.0
1,22,9,247,4192,0,0,100458.0
1,17,9,9,44,0,1,41573.0
1,22,9,221,3101,0,0,35865.0
1,45,5,0,0,0,1,57095.0
1,6,5,0,0,0,1,80108.0
2,11,9,44,70,0,0,79789.0
1,22,9,225,1738,0,0,31909.0
2,45,9,28,0,0,1,56829.0
1,60,5,0,0,0,1,114838.0
1,22,9,322,258,0,0,45423.0
2,11,9,29,89,0,0,112482.0
0,13,9,30,0,0,0,81988.0
1,45,5,0,0,0,1,17316.0
1,60,5,0,0,0,1,109435.0
1,45,5,0,0,0,1,125857.0
1,19,9,35195,0,0,0,78917.0
2,40,9,146,0,0,0,57333.0
1,19,5,0,0,0,1,80755.0
0,13,9,8,0,0,1,73984.0
1,22,1,0,0,0,1,31568.0
1,22,9,222,10993,0,0,89804.0
1,40,5,0,0,0,1,15295.0
1,45,1,0,0,0,1,97569.0
2,40,9,146,105,0,0,116450.0
1,45,5,0,0,0,1,114064.0
1,22,9,203,766,0,0,30813.0
1,22,9,221,2174,0,0,1952.0
1,22,9,216,2226,0,0,64442.0
1,61,5,0,0,0,1,60341.0
1,22,9,237,2809,0,0,5221.0
1,17,5,0,0,0,1,2175.0
1,22,9,193,4981,0,0,83522.0
1,22,9,222,188,0,0,74008.0
1,22,9,297,1468,0,0,19804.0
1,22,9,216,760,0,0,55679.0
1,22,9,292,18540,0,0,27135.0
1,17,9,8,137,0,0,17274.0
2,11,9,42,130,0,0,86494.0
1,33,5,0,0,0,1,4845.0
1,29,5,0,0,0,1,59353.0
1,45,5,0,0,0,1,96307.0
1,40,1,0,0,0,1,81158.0
1,45,4,1,0,0,1,6767.0
1,22,9,224,15506,0,0,41817.0
1,22,9,261,767,0,0,87881.0
1,22,9,219,1042,0,0,5993.0
1,22,9,348,285,0,0,23409.0
1,22,9,182,1487,0,0,91083.0
1,19,9,5558,0,0,0,105368.0
1,54,4,0,0,0,1,14104.0
1,45,5,0,0,0,1,110890.0
1,38,5,0,0,0,1,63139.0
2,11,9,45,134,0,0,38805.0
2,11,9,42,68,0,0,59848.0
1,22,2,0,0,0,1,53295.0
1,56,9,104,1503,0,0,91093.0
1,4,5,0,0,0,1,103758.0
2,11,9,44,100,0,0,74337.0
1,22,10,0,0,0,1,105025.0
1,19,9,19,0,0,0,110214.0
2,11,9,45,45,0,0,81016.0
1,22,9,296,7956,0,0,20817.0
1,60,2,0,0,0,1,37702.0
1,22,9,193,7355,0,0,8136.0
0,13,9,8,0,0,1,119426.0
1,22,9,239,2632,0,0,121354.0
2,40,9,146,105,0,0,124725.0
1,25,5,0,0,0,1,27311.0
0,13,9,8,0,0,1,33628.0
1,22,9,213,302,0,0,43487.0
0,13,9,8,0,0,1,102110.0
1,16,2,0,0,0,1,16736.0
1,63,5,0,0,0,1,26898.0
1,50,7,4380,0,0,0,110291.0
1,19,9,245,0,0,0,52095.0
1,22,9,217,7956,0,0,58314.0
2,11,9,44,74,0,0,101820.0
1,18,5,0,0,0,1,98257.0
1,45,5,0,0,0,1,72737.0
1,22,9,232,1380,0,0,106008.0
1,22,9,209,1820,0,0,17758.0
1,10,5,0,0,0,1,24922.0
1,61,5,0,0,0,1,76766.0
1,45,5,0,0,0,1,7617.0
1,56,9,2555,10108,0,0,112804.0
1,22,9,283,1146,0,0,17699.0
1,18,5,0,0,0,1,113830.0
1,22,9,248,703,0,0,101437.0
1,7,5,0,0,0,1,38862.0
1,9,5,0,0,0,1,69358.0
1,53,2,0,0,0,1,46404.0
1,22,9,244,2281,0,0,46788.0
1,22,1,0,0,0,1,92760.0
0,13,9,8,0,0,1,102339.0
1,22,9,197,13595,0,0,25720.0
1,22,9,218,434,0,0,16759.0
2,11,9,46,122,0,0,73087.0
1,50,9,796,328,0,0,120241.0
1,22,9,238,488,0,0,101893.0
1,22,9,198,299,0,0,92182.0
1,50,9,656,331,0,0,8774.0
1,31,5,0,0,0,1,30608.0
1,19,9,259,0,0,0,45622.0
1,1,9,754060,39648,0,0,75223.0
1,45,1,0,0,0,1,60591.0
1,22,9,327,2169,0,0,99070.0
1,22,9,335,7902,0,0,377.0
1,25,5,0,0,0,1,1162.0
1,63,1,0,0,0,1,66744.0
2,11,9,24,24,0,0,59108.0
1,22,9,305,895,0,0,75441.0
1,22,9,277,2941,0,0,113752.0
1,57,5,0,0,0,1,76326.0
1,4,5,0,0,0,1,69438.0
1,22,9,199,885,0,0,31770.0
1,50,9,1196,332,0,0,31052.0
1,45,5,0,0,0,1,100100.0
1,5,5,0,0,0,1,42461.0
1,33,5,0,0,0,1,86960.0
1,45,5,0,0,0,1,107423.0
0,13,9,8,0,0,1,37464.0
1,7,5,0,0,0,1,97100.0
1,22,7,170,0,0,0,42695.0
1,35,5,0,0,0,1,97368.0
2,45,9,105,147,0,0,60607.0
2,11,9,43,126,0,0,78458.0
1,50,9,2268,282,0,0,94364.0
1,61,1,0,0,0,1,23404.0
2,11,9,122,43,0,0,54898.0
1,22,9,359,908,0,0,31910.0
2,40,9,146,105,0,0,121436.0
1,22,9,238,2113,0,0,79477.0
2,40,9,146,0,0,0,124276.0
1,45,1,0,0,0,1,75996.0
1,22,1,0,0,0,1,24980.0
1,22,1,0,0,0,1,78495.0
1,56,5,0,0,0,1,27461.0
1,34,1,0,0,0,1,44084.0
1,22,1,0,0,0,1,104598.0
1,50,9,1216,334,0,0,26874.0
1,45,5,0,0,0,1,25651.0
2,11,9,29,29,0,0,70736.0
1,22,9,287,2168,0,0,109680.0
1,22,9,341,1100,0,0,125784.0
1,22,9,276,1456,0,0,51476.0
1,15,5,0,0,0,1,26220.0
1,22,9,236,1255,0,0,69099.0
1,5,1,0,0,0,1,83555.0
1,33,5,0,0,0,1,77032.0
1,50,9,870,335,0,0,100023.0
2,11,9,44,133,0,0,21786.0
0,13,9,18,0,0,1,96719.0
1,22,9,317,594,0,0,59477.0
1,19,5,0,0,0,1,6384.0
1,19,9,12,0,0,0,102840.0
1,22,5,0,0,0,1,35379.0
1,53,5,0,0,0,1,118552.0
2,11,9,46,46,0,0,70178.0
1,22,9,301,1810,0,0,99653.0
1,22,9,263,961,0,0,81182.0
1,22,2,0,0,0,1,78979.0
1,22,1,0,0,0,1,46666.0
0,13,9,8,0,0,1,40844.0
1,45,1,0,0,0,1,67323.0
1,56,5,0,0,0,1,97324.0
1,22,9,54540,8314,0,1,107383.0
1,63,5,0,0,0,1,50932.0
1,19,9,637,0,0,0,94849.0
1,22,5,0,0,0,1,40901.0
1,22,9,208,20290,0,0,83671.0
2,11,9,44,120,0,0,117270.0
2,40,9,147,105,0,0,24945.0
1,22,9,312,313,0,0,38120.0
1,50,9,2844,367,0,0,15271.0
2,11,9,46,46,0,0,22719.0
1,22,9,293,1214,0,0,91407.0
1,45,5,0,0,0,1,7.0
2,45,9,28,0,0,1,32212.0
1,22,9,265,309,0,0,9773.0
1,45,1,0,0,0,1,98629.0
1,10,5,0,0,0,1,55478.0
1,22,9,315,7685,0,0,31796.0
1,45,1,0,0,0,1,60568.0
1,33,1,0,0,0,1,15693.0
1,48,5,0,0,0,1,89489.0
1,35,5,0,0,0,1,115112.0
1,22,1,0,0,0,1,120868.0
1,50,9,2459,327,0,0,25858.0
1,19,9,276,0,0,0,110896.0
1,22,9,265,432,0,0,76361.0
1,50,9,1349,329,0,0,121514.0
0,14,9,30,0,0,0,103138.0
1,45,5,0,0,0,1,39300.0
1,10,5,0,0,0,1,15266.0
1,18,5,0,0,0,1,111329.0
1,22,9,280,1940,0,0,46190.0
2,45,9,1,0,0,1,101060.0
1,19,9,259,0,0,0,23787.0
1,22,9,230,3222,0,0,67611.0
1,22,9,302,1015,0,0,61061.0
1,22,9,201,1263,0,0,103475.0
1,45,1,0,0,0,1,28908.0
0,14,9,1032,0,0,1,59906.0
1,19,9,373,0,0,0,74084.0
1,22,9,324,258,0,0,15987.0
1,50,9,895,360,0,0,41770.0
1,54,5,0,0,0,1,99681.0
1,22,9,209,1158,0,0,11003.0
1,3,5,0,0,0,1,24562.0
1,4,1,0,0,0,1,62422.0
1,45,5,0,0,0,1,67545.0
1,19,9,567,0,0,0,7528.0
1,50,9,13796,1433,0,0,96838.0
1,22,9,195,313,0,0,97105.0
1,60,5,0,0,0,1,28387.0
1,19,9,1342,0,0,0,84963.0
1,22,9,307,2698,0,0,23152.0
1,16,5,0,0,0,1,69433.0
0,14,9,1032,0,0,1,31931.0
1,22,9,309,1958,0,0,11888.0
1,4,5,0,0,0,1,27412.0
1,40,2,0,0,0,1,52559.0
1,5,5,0,0,0,1,117356.0
1,22,9,253,2174,0,0,11582.0
1,22,9,226,5357,0,0,38093.0
1,19,9,0,2072,0,0,27430.0
2,11,9,72,42,0,0,14653.0
1,50,9,1727,331,0,0,41288.0
1,33,5,0,0,0,1,47705.0
1,20,1,0,0,0,1,36081.0
1,45,5,0,0,0,1,73081.0
1,22,9,313,1481,0,0,111887.0
1,22,9,316,1381,0,0,77108.0
1,19,9,383,0,0,0,114062.0
1,62,1,0,0,0,1,55869.0
1,22,1,0,0,0,1,17250.0
1,12,5,0,0,0,1,113839.0
0,14,9,1032,0,0,1,113128.0
1,2,5,0,0,0,1,108246.0
1,22,9,332,360,0,0,66985.0
0,13,9,8,0,0,1,41303.0
1,19,9,641,0,0,0,21316.0
1,22,9,344,421,0,0,36574.0
1,18,9,1174,2447,0,1,100456.0
1,22,9,204,930,0,0,122806.0
1,22,9,145,4007,0,0,84800.0
0,13,9,30,0,0,0,42778.0
1,22,9,305,1225,0,0,81153.0
1,22,9,221,1268,0,0,42065.0
1,56,2,0,0,0,1,7321.0
1,21,5,0,0,0,1,87959.0
1,22,9,435,236,0,0,105001.0
1,22,9,297,2531,0,0,20305.0
1,7,5,0,0,0,1,86154.0
0,13,9,8,0,0,1,77159.0
1,21,1,0,0,0,1,94961.0
1,22,9,354,1590,0,0,122634.0
1,22,9,373,3040,0,0,12758.0
