service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.65,0.0,0.0,0.0,1.0,1.0,55091.0
35.0,5.0,0.0,0.0,0.0,0.0,242.0,1.0,1.0,0.02,0.07,0.0,255.0,10.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,96721.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,10097.0
46.0,9.0,28.0,0.0,3.0,0.0,74.0,0.0,0.0,1.0,0.0,0.0,255.0,74.0,0.29,0.04,0.0,0.02,0.0,0.0,1.0,49791.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,129.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,74263.0
9.0,5.0,0.0,0.0,0.0,0.0,260.0,1.0,1.0,0.02,0.05,0.0,255.0,4.0,0.02,0.05,0.0,1.0,1.0,0.0,1.0,77852.0
14.0,9.0,1032.0,0.0,0.0,0.0,76.0,0.0,0.0,1.0,0.0,0.0,255.0,76.0,0.3,0.02,0.0,0.0,0.0,0.0,1.0,118598.0
46.0,5.0,0.0,0.0,0.0,0.0,137.0,1.0,1.0,0.14,0.06,0.0,255.0,19.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,13825.0
46.0,9.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.19,0.1,0.0,255.0,23.0,0.09,0.72,0.0,0.07,0.0,0.0,1.0,32474.0
37.0,5.0,0.0,0.0,0.0,0.0,280.0,1.0,1.0,0.02,0.06,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,56086.0
46.0,5.0,0.0,0.0,0.0,0.0,263.0,1.0,1.0,0.02,0.06,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,31533.0
46.0,1.0,0.0,0.0,0.0,0.0,221.0,0.0,0.0,0.03,0.07,0.0,255.0,7.0,0.03,0.09,0.0,0.0,0.0,1.0,1.0,112712.0
14.0,9.0,1032.0,0.0,0.0,0.0,253.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,29194.0
46.0,5.0,0.0,0.0,0.0,0.0,134.0,1.0,1.0,0.06,0.06,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,67502.0
46.0,5.0,0.0,0.0,0.0,0.0,227.0,1.0,1.0,0.08,0.06,0.0,255.0,17.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,41001.0
20.0,5.0,0.0,0.0,0.0,0.0,256.0,1.0,1.0,0.07,0.05,0.0,255.0,19.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,74630.0
46.0,5.0,0.0,0.0,0.0,0.0,269.0,1.0,1.0,0.04,0.06,0.0,255.0,11.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,99413.0
57.0,5.0,0.0,0.0,0.0,0.0,233.0,1.0,1.0,0.0,0.07,0.0,255.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,1.0,42466.0
3.0,5.0,0.0,0.0,0.0,0.0,262.0,1.0,1.0,0.07,0.06,0.0,255.0,19.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,11483.0
46.0,5.0,0.0,0.0,0.0,0.0,140.0,1.0,1.0,0.05,0.06,0.0,255.0,7.0,0.03,0.05,0.0,1.0,1.0,0.0,1.0,100400.0
46.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,2.0,0.06,1.0,1.0,0.0,0.0,1.0,1.0,34995.0
32.0,5.0,0.0,0.0,0.0,0.0,226.0,1.0,1.0,0.11,0.05,0.0,255.0,24.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,29061.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,87.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,73767.0
51.0,5.0,0.0,0.0,0.0,0.0,234.0,1.0,0.92,0.05,0.06,0.15,255.0,12.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,70892.0
57.0,5.0,0.0,0.0,0.0,0.0,225.0,1.0,1.0,0.02,0.07,0.0,255.0,15.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,85624.0
46.0,5.0,0.0,0.0,0.0,0.0,101.0,0.99,1.0,0.17,0.07,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,75377.0
5.0,5.0,0.0,0.0,0.0,0.0,114.0,1.0,1.0,0.18,0.05,0.0,255.0,8.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,41998.0
46.0,5.0,0.0,0.0,0.0,0.0,111.0,1.0,1.0,0.08,0.07,0.0,255.0,9.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,44058.0
9.0,5.0,0.0,0.0,0.0,0.0,239.0,1.0,1.0,0.02,0.06,0.0,255.0,5.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,73482.0
5.0,5.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,0.09,0.05,0.0,255.0,10.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,69415.0
2.0,1.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.18,0.05,0.0,255.0,20.0,0.08,0.07,0.0,0.0,0.0,1.0,1.0,43201.0
23.0,5.0,0.0,0.0,0.0,0.0,35.0,1.0,0.95,0.51,0.06,0.11,195.0,58.0,0.3,0.02,0.0,1.0,1.0,0.0,1.0,121425.0
46.0,5.0,0.0,0.0,0.0,0.0,135.0,1.0,1.0,0.01,0.06,0.0,255.0,6.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,23539.0
5.0,1.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.1,0.06,0.0,255.0,15.0,0.06,0.05,0.0,0.0,0.0,1.0,1.0,104699.0
46.0,5.0,0.0,0.0,0.0,0.0,150.0,1.0,1.0,0.13,0.05,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,117161.0
46.0,1.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.12,0.06,0.0,255.0,32.0,0.13,0.05,0.0,0.0,0.0,1.0,1.0,60748.0
46.0,5.0,0.0,0.0,0.0,0.0,81.0,1.0,1.0,0.01,0.06,0.0,255.0,18.0,0.07,0.08,0.0,1.0,1.0,0.0,1.0,9462.0
5.0,5.0,0.0,0.0,0.0,0.0,124.0,1.0,1.0,0.12,0.06,0.0,255.0,15.0,0.06,0.05,0.0,1.0,1.0,0.0,1.0,114295.0
46.0,9.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,10.0,0.04,0.07,0.0,0.0,0.0,0.0,1.0,65779.0
57.0,5.0,0.0,0.0,0.0,0.0,67.0,1.0,1.0,0.21,0.06,0.0,255.0,62.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,79778.0
23.0,5.0,0.0,0.0,0.0,0.0,52.0,1.0,1.0,0.35,0.08,0.0,255.0,58.0,0.23,0.03,0.0,1.0,1.0,0.0,1.0,100404.0
15.0,1.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.02,0.07,0.0,255.0,2.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,92291.0
19.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,255.0,57.0,0.22,0.04,0.0,1.0,1.0,0.0,1.0,88315.0
10.0,1.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.07,0.05,0.0,255.0,17.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,92658.0
19.0,5.0,0.0,0.0,0.0,0.0,257.0,1.0,1.0,0.02,0.07,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,49664.0
55.0,5.0,0.0,0.0,0.0,0.0,234.0,1.0,1.0,0.02,0.07,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,106363.0
46.0,1.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.09,0.06,0.0,255.0,10.0,0.04,0.05,0.0,0.0,0.0,1.0,1.0,29793.0
46.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.17,0.0,0.0,0.0,1.0,1.0,64214.0
46.0,5.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.33,0.17,0.0,255.0,13.0,0.05,0.09,0.0,1.0,1.0,0.0,1.0,51268.0
14.0,9.0,520.0,0.0,0.0,0.0,299.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,123805.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0,1.0,0.0,0.53,0.0,0.0,0.0,1.0,21946.0
14.0,9.0,1032.0,0.0,0.0,0.0,509.0,0.0,0.0,1.0,0.0,0.0,255.0,230.0,0.9,0.01,0.0,0.0,0.0,0.0,1.0,69679.0
63.0,5.0,0.0,0.0,0.0,0.0,130.0,1.0,1.0,0.05,0.06,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,109956.0
51.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.03,0.55,0.0,210.0,109.0,0.33,0.11,0.02,0.01,0.0,0.01,1.0,106598.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,53.0,1.0,0.0,0.53,0.0,0.0,0.0,1.0,30603.0
46.0,5.0,0.0,0.0,0.0,0.0,81.0,1.0,1.0,0.21,0.06,0.0,255.0,4.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,102514.0
64.0,5.0,0.0,0.0,0.0,0.0,291.0,1.0,1.0,0.04,0.06,0.0,255.0,9.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,11364.0
46.0,5.0,0.0,0.0,0.0,0.0,203.0,1.0,1.0,0.01,0.05,0.0,63.0,3.0,0.05,0.13,0.0,0.97,1.0,0.0,1.0,55293.0
25.0,5.0,0.0,0.0,0.0,0.0,279.0,1.0,1.0,0.03,0.06,0.0,255.0,9.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,107917.0
46.0,5.0,0.0,0.0,0.0,0.0,249.0,1.0,1.0,0.02,0.06,0.0,255.0,13.0,0.05,0.09,0.0,1.0,1.0,0.0,1.0,47667.0
35.0,5.0,0.0,0.0,0.0,0.0,291.0,1.0,1.0,0.09,0.05,0.0,255.0,25.0,0.1,0.05,0.0,1.0,1.0,0.0,1.0,80453.0
17.0,5.0,0.0,0.0,0.0,0.0,114.0,1.0,1.0,0.02,0.06,0.0,255.0,2.0,0.01,0.09,0.0,1.0,1.0,0.0,1.0,116007.0
57.0,5.0,0.0,0.0,0.0,0.0,235.0,1.0,1.0,0.07,0.06,0.0,255.0,22.0,0.09,0.06,0.0,1.0,1.0,0.0,1.0,87583.0
57.0,5.0,0.0,0.0,0.0,0.0,64.0,1.0,1.0,0.2,0.06,0.0,255.0,53.0,0.21,0.03,0.0,1.0,1.0,0.0,1.0,103756.0
56.0,5.0,0.0,0.0,0.0,0.0,272.0,1.0,1.0,0.04,0.06,0.0,255.0,12.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,94945.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,35867.0
46.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.5,0.0,0.0,0.0,1.0,1.0,12021.0
46.0,5.0,0.0,0.0,0.0,0.0,278.0,1.0,1.0,0.0,0.05,0.0,255.0,1.0,0.0,0.06,0.0,1.0,1.0,0.0,1.0,1380.0
10.0,5.0,0.0,0.0,0.0,0.0,272.0,1.0,1.0,0.07,0.05,0.0,255.0,18.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,18208.0
46.0,5.0,0.0,0.0,0.0,0.0,244.0,1.0,1.0,0.09,0.05,0.0,104.0,23.0,0.22,0.09,0.0,0.98,1.0,0.0,1.0,69751.0
56.0,1.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.07,0.06,0.0,255.0,18.0,0.07,0.06,0.0,0.0,0.0,1.0,1.0,52881.0
46.0,1.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.01,0.08,0.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,1.0,1.0,64821.0
46.0,9.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.5,0.42,0.0,255.0,6.0,0.02,0.8,0.0,0.1,0.0,0.0,1.0,119530.0
18.0,5.0,0.0,0.0,0.0,0.0,224.0,1.0,1.0,0.09,0.06,0.0,255.0,19.0,0.07,0.08,0.0,1.0,1.0,0.0,1.0,8249.0
20.0,5.0,0.0,0.0,0.0,0.0,260.0,1.0,1.0,0.07,0.05,0.0,255.0,18.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,17660.0
26.0,5.0,0.0,0.0,0.0,0.0,272.0,1.0,1.0,0.02,0.06,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,117146.0
30.0,5.0,0.0,0.0,0.0,0.0,186.0,1.0,1.0,0.08,0.06,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,11442.0
46.0,5.0,0.0,0.0,0.0,0.0,104.0,1.0,1.0,0.12,0.06,0.0,255.0,12.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,88028.0
65.0,1.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.07,0.07,0.0,255.0,12.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,50126.0
46.0,1.0,0.0,0.0,0.0,0.0,302.0,0.07,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.08,0.0,1.0,1.0,80430.0
46.0,1.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.18,0.07,0.0,255.0,30.0,0.12,0.05,0.0,0.0,0.0,1.0,1.0,79165.0
46.0,9.0,28.0,0.0,3.0,0.0,69.0,0.0,0.0,1.0,0.0,0.0,255.0,69.0,0.27,0.02,0.0,0.0,0.0,0.0,1.0,32391.0
46.0,5.0,0.0,0.0,0.0,0.0,138.0,1.0,1.0,0.09,0.06,0.0,255.0,28.0,0.11,0.05,0.0,1.0,1.0,0.0,1.0,42699.0
46.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,208.0,1.0,0.0,0.22,0.0,0.0,0.0,1.0,1.0,28309.0
46.0,9.0,28.0,0.0,3.0,0.0,96.0,0.0,0.0,1.0,0.0,0.0,255.0,96.0,0.38,0.02,0.0,0.0,0.0,0.0,1.0,93491.0
38.0,1.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.15,0.07,0.0,255.0,16.0,0.06,0.07,0.0,0.0,0.0,1.0,1.0,7749.0
46.0,9.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.74,0.09,0.0,255.0,37.0,0.15,0.22,0.0,0.0,0.0,0.0,1.0,51338.0
46.0,5.0,0.0,0.0,0.0,0.0,277.0,1.0,1.0,0.03,0.05,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,106771.0
46.0,1.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.18,0.08,0.0,255.0,17.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,34148.0
8.0,5.0,0.0,0.0,0.0,0.0,257.0,1.0,1.0,0.0,0.07,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,23040.0
46.0,5.0,0.0,0.0,0.0,0.0,83.0,1.0,1.0,0.06,0.07,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,83261.0
28.0,5.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0,0.01,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,46719.0
19.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.29,0.24,0.0,255.0,48.0,0.19,0.05,0.0,1.0,1.0,0.0,1.0,10923.0
46.0,9.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.02,0.11,0.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0,125627.0
38.0,5.0,0.0,0.0,0.0,0.0,93.0,1.0,1.0,0.04,0.08,0.0,200.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,113171.0
46.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.63,0.0,0.0,0.0,1.0,1.0,62791.0
26.0,5.0,0.0,0.0,0.0,0.0,295.0,1.0,1.0,0.06,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,22004.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,220.0,0.86,0.02,0.0,0.0,0.0,0.0,1.0,91787.0
46.0,5.0,0.0,0.0,0.0,0.0,127.0,1.0,1.0,0.02,0.06,0.0,255.0,4.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,112802.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.67,0.0,0.0,0.0,1.0,1.0,85443.0
46.0,5.0,0.0,0.0,0.0,0.0,135.0,1.0,1.0,0.05,0.07,0.0,255.0,20.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,48470.0
23.0,1.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.06,0.05,0.0,255.0,18.0,0.07,0.06,0.0,0.0,0.0,1.0,1.0,23706.0
46.0,5.0,0.0,0.0,0.0,0.0,110.0,1.0,1.0,0.04,0.06,0.0,255.0,19.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,18867.0
46.0,5.0,0.0,0.0,0.0,0.0,117.0,1.0,1.0,0.15,0.06,0.0,64.0,16.0,0.25,0.09,0.0,1.0,1.0,0.0,1.0,32758.0
30.0,5.0,0.0,0.0,0.0,0.0,152.0,1.0,1.0,0.12,0.05,0.0,255.0,19.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,60952.0
14.0,9.0,1032.0,0.0,0.0,0.0,432.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,105876.0
63.0,5.0,0.0,0.0,0.0,0.0,117.0,1.0,1.0,0.16,0.07,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,15652.0
46.0,5.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,0.03,0.06,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,43598.0
46.0,5.0,0.0,0.0,0.0,0.0,205.0,1.0,1.0,0.06,0.07,0.0,255.0,13.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,40554.0
46.0,5.0,0.0,0.0,0.0,0.0,247.0,1.0,1.0,0.06,0.06,0.0,255.0,13.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,5304.0
55.0,5.0,0.0,0.0,0.0,0.0,297.0,1.0,1.0,0.04,0.05,0.0,255.0,13.0,0.05,0.05,0.0,1.0,1.0,0.0,1.0,114228.0
46.0,5.0,0.0,0.0,0.0,0.0,140.0,0.99,1.0,0.12,0.07,0.0,255.0,17.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,116677.0
25.0,5.0,0.0,0.0,0.0,0.0,201.0,1.0,1.0,0.1,0.06,0.0,255.0,20.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,114852.0
23.0,5.0,0.0,0.0,0.0,0.0,232.0,1.0,0.91,0.04,0.07,0.18,255.0,10.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,9529.0
46.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.95,0.0,0.0,0.0,1.0,1.0,55532.0
46.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,125.0,1.0,0.01,0.22,0.0,0.0,0.0,1.0,1.0,44333.0
17.0,5.0,0.0,0.0,0.0,0.0,207.0,1.0,1.0,0.09,0.05,0.0,255.0,19.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,57728.0
46.0,5.0,0.0,0.0,0.0,0.0,150.0,1.0,1.0,0.17,0.05,0.0,255.0,8.0,0.03,0.06,0.0,1.0,1.0,0.0,1.0,43953.0
12.0,5.0,0.0,0.0,0.0,0.0,213.0,1.0,1.0,0.0,0.05,0.0,255.0,1.0,0.0,0.05,0.0,1.0,1.0,0.0,1.0,78134.0
63.0,5.0,0.0,0.0,0.0,0.0,147.0,1.0,1.0,0.12,0.05,0.0,255.0,18.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,29970.0
15.0,5.0,0.0,0.0,0.0,0.0,95.0,1.0,1.0,0.03,0.07,0.0,255.0,3.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,9176.0
31.0,2.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.08,0.05,0.0,255.0,12.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,92897.0
14.0,9.0,520.0,0.0,0.0,0.0,84.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,79091.0
15.0,5.0,0.0,0.0,0.0,0.0,124.0,1.0,1.0,0.02,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,43701.0
31.0,5.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0,0.03,0.06,0.0,255.0,4.0,0.02,0.05,0.0,1.0,1.0,0.0,1.0,25204.0
19.0,5.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,0.18,0.09,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,81836.0
46.0,9.0,28.0,0.0,3.0,0.0,94.0,0.0,0.0,1.0,0.0,0.0,255.0,94.0,0.37,0.04,0.0,0.02,0.0,0.0,1.0,15286.0
25.0,5.0,0.0,0.0,0.0,0.0,200.0,1.0,1.0,0.05,0.06,0.0,255.0,20.0,0.08,0.05,0.0,1.0,1.0,0.0,1.0,114410.0
38.0,5.0,0.0,0.0,0.0,0.0,106.0,1.0,1.0,0.1,0.07,0.0,255.0,30.0,0.12,0.06,0.0,1.0,1.0,0.0,1.0,86304.0
46.0,5.0,0.0,0.0,0.0,0.0,127.0,1.0,1.0,0.01,0.08,0.0,255.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,1.0,122647.0
46.0,5.0,0.0,0.0,0.0,0.0,64.0,1.0,1.0,0.05,0.08,0.0,255.0,13.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,56518.0
35.0,5.0,0.0,0.0,0.0,0.0,92.0,1.0,1.0,0.01,0.07,0.0,255.0,1.0,0.0,0.05,0.0,1.0,1.0,0.0,1.0,9130.0
5.0,5.0,0.0,0.0,0.0,0.0,146.0,1.0,1.0,0.12,0.05,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,32110.0
33.0,5.0,0.0,0.0,0.0,0.0,272.0,1.0,1.0,0.07,0.07,0.0,255.0,6.0,0.02,0.05,0.0,1.0,1.0,0.0,1.0,5881.0
60.0,5.0,0.0,0.0,0.0,0.0,240.0,1.0,1.0,0.0,0.07,0.0,255.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,1.0,44843.0
46.0,1.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.01,0.07,0.0,255.0,1.0,0.0,0.08,0.0,0.0,0.0,1.0,1.0,50907.0
46.0,5.0,0.0,0.0,0.0,0.0,170.0,1.0,1.0,0.07,0.06,0.0,255.0,12.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,32002.0
41.0,1.0,0.0,0.0,0.0,0.0,509.0,0.21,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.2,0.0,1.0,1.0,80369.0
14.0,9.0,520.0,0.0,0.0,0.0,374.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,90669.0
6.0,5.0,0.0,0.0,0.0,0.0,254.0,1.0,1.0,0.1,0.05,0.0,255.0,25.0,0.1,0.05,0.0,1.0,1.0,0.0,1.0,57695.0
2.0,5.0,0.0,0.0,0.0,0.0,231.0,1.0,1.0,0.01,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,29547.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,79.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,14128.0
7.0,5.0,0.0,0.0,0.0,0.0,178.0,1.0,1.0,0.11,0.07,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,34781.0
