service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
private,S0,0,0,0,0,106,1.0,1.0,0.06,0.08,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,104400.0
other,SF,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.42,0.0,0.0,0.0,0.0,0,18202.0
nnsp,S0,0,0,0,0,107,1.0,1.0,0.11,0.07,0.0,255,31,0.12,0.06,0.0,1.0,1.0,0.0,1,45549.0
http,SF,155,19840,0,1,12,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89249.0
http,SF,190,1624,0,1,11,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.03,0.0,0.0,0.0,0,85261.0
http,SF,335,289,0,1,1,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.01,0.0,0.0,0.0,0,10876.0
other,SF,147,0,0,0,3,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.53,0.0,0.0,0.0,0.0,0,61735.0
http,SF,195,10849,0,1,2,0.0,0.0,1.0,0.0,0.67,5,255,1.0,0.0,0.06,0.0,0.0,0.0,0,22982.0
ecr_i,SF,1032,0,0,0,197,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,125381.0
ftp,SF,848,2586,0,1,1,0.0,0.0,1.0,0.0,0.0,255,37,0.15,0.02,0.0,0.0,0.0,0.0,0,5689.0
telnet,S0,0,0,0,0,63,1.0,1.0,0.24,0.06,0.0,255,55,0.22,0.03,0.0,1.0,1.0,0.0,1,123223.0
http,S0,0,0,0,0,36,1.0,1.0,0.33,0.11,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,109851.0
private,S0,0,0,0,0,115,1.0,1.0,0.16,0.04,0.0,255,18,0.07,0.04,0.0,1.0,1.0,0.0,1,452.0
http,S0,0,0,0,0,250,1.0,1.0,0.07,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,53465.0
other,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.73,0.0,0.0,0.0,1.0,1,37883.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,136,1.0,0.0,0.25,0.0,0.0,0.0,1,85498.0
private,S0,0,0,0,0,88,1.0,1.0,0.09,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,74165.0
smtp,SF,788,428,0,1,1,0.0,0.0,1.0,0.0,1.0,50,119,0.78,0.08,0.02,0.0,0.0,0.0,0,48963.0
smtp,RSTO,0,0,0,0,219,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.08,0.0,0.0,0.0,1.0,1,103916.0
iso_tsap,S0,0,0,0,0,253,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,36523.0
private,REJ,0,0,0,0,451,0.05,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,26232.0
domain_u,SF,31,0,0,0,1,0.0,0.0,1.0,0.0,1.0,231,43,0.17,0.02,0.05,0.0,0.0,0.0,0,71960.0
http,SF,230,3432,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,96461.0
private,S0,0,0,0,0,272,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,117344.0
http,SF,245,19559,0,1,10,0.0,0.0,1.0,0.0,0.0,206,255,1.0,0.0,0.01,0.0,0.0,0.0,0,67002.0
auth,S0,0,0,0,0,275,1.0,1.0,0.03,0.06,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,7155.0
vmnet,S0,0,0,0,0,23,1.0,1.0,0.13,0.26,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,61918.0
http,SF,203,4104,0,1,5,0.0,0.0,1.0,0.0,0.0,49,255,1.0,0.0,0.1,0.0,0.0,0.7,0,3059.0
discard,S0,0,0,0,0,129,1.0,1.0,0.05,0.07,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,45266.0
smtp,SF,1468,336,0,1,2,0.0,0.0,1.0,0.0,0.67,126,163,0.62,0.03,0.02,0.0,0.01,0.0,0,71875.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,42,1.0,0.0,0.26,0.0,0.0,0.0,1,40347.0
private,S0,0,0,0,0,41,1.0,1.0,0.02,0.12,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,7876.0
private,S0,0,0,0,0,123,1.0,1.0,0.02,0.07,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,26477.0
http,SF,372,531,0,1,5,0.0,0.0,1.0,0.0,0.0,68,231,1.0,0.0,0.2,0.0,0.0,0.73,0,37802.0
private,REJ,0,0,0,0,275,0.08,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,123885.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,0.0,7,5,0.71,0.43,0.0,0.0,0.0,0.0,1,13919.0
private,S0,0,0,0,0,242,1.0,1.0,0.07,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,120591.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,22,0.09,0.18,0.0,0.0,0.0,0.0,1,13149.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,64,2,0.02,1.0,1.0,0.0,0.0,1.0,1,15125.0
http,SF,217,11546,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,31101.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,212,1.0,0.0,0.11,0.0,0.0,0.99,0,29314.0
telnet,S0,0,0,0,0,6,1.0,1.0,0.33,0.5,0.0,255,62,0.24,0.02,0.0,1.0,1.0,0.0,1,72623.0
domain,REJ,0,0,0,0,254,0.0,0.0,0.06,0.06,0.0,255,14,0.05,0.08,0.0,0.0,0.0,1.0,1,40692.0
http,SF,282,765,0,1,2,0.5,0.5,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,52447.0
eco_i,SF,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,2,146,1.0,0.0,0.25,0.0,0.0,0.0,1,62716.0
domain_u,SF,46,77,0,0,137,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,18857.0
http,SF,189,313,0,1,9,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,34711.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.27,0.0,0.0,0.0,1.0,1,14106.0
private,SF,1,0,0,0,132,0.0,0.0,0.72,0.05,0.0,255,146,0.57,0.05,0.0,0.0,0.0,0.0,1,115136.0
ecr_i,SF,520,0,0,0,57,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,81750.0
private,S0,0,0,0,0,191,1.0,1.0,0.02,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,25047.0
ldap,S0,0,0,0,0,263,1.0,1.0,0.09,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,80052.0
finger,S0,0,0,0,0,283,1.0,1.0,0.02,0.05,0.0,255,6,0.02,0.05,0.0,1.0,1.0,0.0,1,89206.0
private,S0,0,0,0,0,136,1.0,1.0,0.1,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,21950.0
uucp,RSTO,0,0,0,0,118,0.0,0.0,0.12,0.07,0.0,255,14,0.05,0.06,0.0,0.0,0.0,1.0,1,20387.0
http,SF,314,4819,0,1,10,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,84983.0
whois,S0,0,0,0,0,230,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.06,0.0,1.0,1.0,0.0,1,25759.0
http,SF,257,1619,0,1,7,0.0,0.0,1.0,0.0,0.0,255,239,0.94,0.02,0.0,0.0,0.0,0.0,0,63699.0
http,SF,222,2477,0,1,10,0.0,0.0,1.0,0.0,0.18,50,255,1.0,0.0,0.02,0.0,0.0,0.0,0,55566.0
http,SF,220,5339,0,1,8,0.0,0.0,1.0,0.0,0.3,12,255,1.0,0.0,0.09,0.0,0.0,0.0,0,121086.0
exec,RSTO,0,0,0,0,128,0.0,0.0,0.02,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,3122.0
http,SF,154,409,0,1,1,0.0,0.0,1.0,0.0,0.29,119,223,1.0,0.0,0.01,0.0,0.0,0.0,0,15552.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,0.0,2,18,1.0,0.0,0.5,0.0,0.0,0.0,1,40479.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,42,1.0,0.0,0.24,0.0,0.0,1.0,0,28525.0
http,SF,238,398,0,1,2,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,123828.0
http,SF,215,431,0,1,1,0.0,0.0,1.0,0.0,0.0,70,255,1.0,0.0,0.04,0.0,0.0,0.0,0,101670.0
domain_u,SF,45,71,0,0,112,0.0,0.0,1.0,0.0,0.03,255,229,0.9,0.01,0.0,0.0,0.0,0.0,0,71325.0
netbios_ssn,S0,0,0,0,0,215,1.0,1.0,0.04,0.07,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,44938.0
bgp,S0,0,0,0,0,138,1.0,1.0,0.18,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,284.0
http,SF,206,28422,0,1,8,0.0,0.0,1.0,0.0,0.0,40,255,1.0,0.0,0.04,0.0,0.0,0.0,0,66403.0
http,SF,316,292,0,1,8,0.0,0.0,1.0,0.0,0.0,217,255,1.0,0.0,0.01,0.0,0.0,0.0,0,8057.0
domain_u,SF,44,130,0,0,110,0.0,0.0,1.0,0.0,0.01,246,206,0.84,0.01,0.0,0.0,0.0,0.0,0,94358.0
http,SF,226,396,0,1,2,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,26821.0
telnet,SF,591,19144,0,1,1,0.0,0.0,1.0,0.0,0.0,214,106,0.5,0.01,0.0,0.93,0.94,0.0,0,17240.0
private,S0,0,0,0,0,87,1.0,1.0,0.13,0.06,0.0,255,11,0.04,0.05,0.0,1.0,1.0,0.0,1,117062.0
private,S0,0,0,0,0,261,1.0,1.0,0.03,0.07,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,21394.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,129,1.0,0.0,0.5,0.0,0.0,0.0,1,76064.0
domain_u,SF,42,102,0,0,2,0.0,0.0,0.5,1.0,0.6,101,73,0.72,0.03,0.0,0.0,0.0,0.0,0,13258.0
http,SF,270,471,0,1,7,0.0,0.0,1.0,0.0,0.33,21,255,1.0,0.0,0.02,0.0,0.0,0.0,0,49623.0
nnsp,S0,0,0,0,0,100,1.0,1.0,0.04,0.07,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,11013.0
ecr_i,SF,520,0,0,0,482,0.0,0.0,1.0,0.0,0.0,139,139,1.0,0.0,0.0,0.0,0.0,0.0,1,54318.0
http,SF,318,6250,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,101790.0
iso_tsap,S0,0,0,0,0,239,1.0,1.0,0.05,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,79654.0
http,SF,235,1261,0,1,7,0.0,0.0,1.0,0.0,0.3,27,112,1.0,0.0,0.04,0.0,0.0,0.0,0,33614.0
ecr_i,SF,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,96,96,1.0,0.0,0.0,0.0,0.0,0.0,0,18809.0
domain_u,SF,45,135,0,0,175,0.0,0.0,0.99,0.01,0.01,177,138,0.78,0.02,0.0,0.0,0.0,0.0,0,72982.0
http,SF,213,7669,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,34477.0
domain_u,SF,44,44,0,0,171,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,72017.0
smtp,SF,1236,327,0,1,1,0.0,0.0,1.0,0.0,1.0,195,121,0.62,0.02,0.0,0.0,0.0,0.0,0,116681.0
auth,S0,0,0,0,0,247,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,78928.0
domain_u,SF,42,42,0,0,5,0.0,0.0,1.0,0.0,0.2,255,225,0.88,0.01,0.0,0.0,0.0,0.0,0,51063.0
ftp_data,SF,194,0,0,1,1,0.0,0.0,1.0,0.0,0.0,5,102,0.8,0.4,0.03,0.0,0.01,0.0,0,84898.0
http,SF,207,337,0,1,13,0.0,0.0,1.0,0.0,0.12,188,255,1.0,0.0,0.01,0.0,0.0,0.0,0,121134.0
http,SF,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,7,7,1.0,0.0,0.0,0.0,0.0,0.0,1,107186.0
http,SF,172,478,0,1,1,0.0,0.0,1.0,0.0,0.0,134,255,1.0,0.0,0.04,0.0,0.0,0.0,0,117466.0
smtp,SF,1015,278,0,1,1,0.0,0.0,1.0,0.0,0.0,89,60,0.46,0.07,0.03,0.01,0.0,0.0,0,79690.0
http,SF,212,4791,0,1,2,0.0,0.0,1.0,0.0,0.17,7,255,1.0,0.0,0.05,0.0,0.0,0.0,0,12024.0
http,SF,235,425,0,1,1,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,72130.0
http,SF,307,3110,0,1,21,0.0,0.0,1.0,0.0,0.05,190,190,1.0,0.0,0.0,0.0,0.0,0.0,0,70918.0
smtp,SF,1043,374,0,1,1,0.0,0.0,1.0,0.0,0.0,163,130,0.8,0.02,0.0,0.0,0.0,0.0,0,104222.0
ftp,SF,338,1069,0,1,1,0.0,0.0,1.0,0.0,0.0,81,8,0.1,0.09,0.0,0.0,0.0,0.0,0,28788.0
http,SF,233,7571,0,1,16,0.0,0.0,1.0,0.0,0.11,17,255,1.0,0.0,0.06,0.0,0.0,0.01,0,100886.0
private,S0,0,0,0,0,194,1.0,1.0,0.05,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,25357.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.82,0.0,0.0,0.0,1.0,1,23341.0
netbios_ssn,S0,0,0,0,0,277,1.0,1.0,0.03,0.05,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,124269.0
ecr_i,SF,1480,0,1,0,1,0.0,0.0,1.0,0.0,0.67,1,151,1.0,0.0,0.08,0.0,0.0,0.0,1,114016.0
ecr_i,SF,520,0,0,0,158,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,108656.0
smtp,SF,2096,430,0,1,1,0.0,0.0,1.0,0.0,1.0,11,178,0.91,0.18,0.01,0.09,0.01,0.0,0,38219.0
courier,S0,0,0,0,0,123,1.0,1.0,0.09,0.07,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,35778.0
csnet_ns,S0,0,0,0,0,288,1.0,1.0,0.02,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,84769.0
http,SF,347,807,0,1,8,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,103006.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,23,255,1.0,0.0,0.08,0.0,0.0,0.58,0,59469.0
auth,S0,0,0,0,0,208,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,81313.0
ftp,SF,1503,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,17,7,0.41,0.24,0.0,0.0,0.0,0.0,0,116340.0
smtp,SF,1985,333,0,1,1,0.0,0.0,1.0,0.0,1.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0,37047.0
http,SF,192,758,0,1,3,0.0,0.0,1.0,0.0,0.18,49,255,1.0,0.0,0.01,0.0,0.0,0.0,0,21556.0
private,REJ,0,0,0,0,121,0.0,0.0,0.12,0.07,0.0,255,15,0.06,0.06,0.0,0.0,0.0,1.0,1,11978.0
http,SF,222,1247,0,1,14,0.0,0.0,1.0,0.0,0.0,75,255,1.0,0.0,0.02,0.0,0.0,0.0,0,33364.0
http,SF,232,261,0,1,5,0.0,0.0,1.0,0.0,0.5,11,255,1.0,0.0,0.04,0.0,0.0,0.0,0,58381.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,119,255,1.0,0.0,0.08,0.0,0.0,0.72,0,83888.0
discard,RSTO,0,0,0,0,263,0.0,0.0,0.05,0.06,0.0,255,14,0.05,0.08,0.0,0.0,0.0,1.0,1,103725.0
http,SF,318,1460,0,1,16,0.0,0.0,1.0,0.0,0.06,89,255,1.0,0.0,0.02,0.0,0.0,0.0,0,71908.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,119,0.47,0.07,0.0,0.0,0.0,0.0,1,78486.0
auth,S0,0,0,0,0,270,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,16213.0
ftp_data,SF,71,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,17,0.07,0.01,0.0,0.78,0.0,0.0,0,1969.0
other,SF,147,105,0,0,3,0.0,0.0,0.33,0.67,0.0,255,2,0.01,0.85,0.0,0.0,0.0,0.0,0,14677.0
http,SF,227,4241,0,1,6,0.0,0.0,1.0,0.0,0.14,6,255,1.0,0.0,0.01,0.0,0.0,0.0,0,32043.0
domain,REJ,0,0,0,0,241,0.0,0.0,0.03,0.07,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,17344.0
http,SF,249,7255,0,1,1,0.0,0.0,1.0,0.0,0.0,191,255,1.0,0.0,0.04,0.0,0.0,0.0,0,22918.0
uucp,S0,0,0,0,0,136,1.0,1.0,0.07,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,61971.0
private,SF,1,0,0,0,9,0.0,0.0,0.56,0.22,0.0,255,5,0.02,0.43,0.0,0.03,0.0,0.0,1,70778.0
domain_u,SF,43,43,0,0,165,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,82777.0
domain_u,SF,45,45,0,0,118,0.0,0.0,1.0,0.0,0.0,255,203,0.8,0.01,0.0,0.0,0.0,0.0,0,102696.0
auth,S0,0,0,0,0,231,1.0,1.0,0.01,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,40959.0
http,SF,315,2251,0,1,1,0.0,0.0,1.0,0.0,0.67,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,118235.0
private,S0,0,0,0,0,112,1.0,1.0,0.1,0.06,0.0,255,29,0.11,0.06,0.0,1.0,1.0,0.0,1,14852.0
http,SF,315,3630,0,1,12,0.0,0.0,1.0,0.0,0.0,12,222,1.0,0.0,0.03,0.0,0.0,0.0,0,98020.0
http,SF,260,32617,0,1,2,0.0,0.0,1.0,0.0,0.09,37,255,1.0,0.0,0.05,0.0,0.0,0.0,0,53418.0
http,SF,179,6395,0,1,1,0.0,0.0,1.0,0.0,0.25,193,255,1.0,0.0,0.02,0.0,0.0,0.0,0,100664.0
urp_i,SF,78,0,0,0,22,0.0,0.0,0.45,0.09,0.0,255,18,0.07,0.01,0.0,0.0,0.0,0.0,0,35769.0
private,REJ,0,0,0,0,91,0.0,0.0,0.05,0.07,0.0,255,5,0.02,0.07,0.0,0.0,0.0,1.0,1,88744.0
daytime,S0,0,0,0,0,112,1.0,1.0,0.1,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,96935.0
ftp_data,SF,884,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,125,0.49,0.02,0.0,0.0,0.0,0.0,0,53906.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.73,0.0,0.0,0.0,1.0,1,58560.0
http,SF,293,5657,0,1,7,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.02,0.0,0.0,0.0,0,62484.0
http,SF,240,885,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,23354.0
smtp,SF,2093,363,0,1,1,0.0,0.0,1.0,0.0,1.0,28,149,0.68,0.18,0.02,0.0,0.0,0.0,0,75280.0
http,SF,226,4768,0,1,21,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.05,0.0,0.0,0.0,0,82202.0
http,SF,231,284,0,1,25,0.0,0.0,1.0,0.0,0.0,133,255,1.0,0.0,0.03,0.0,0.0,0.0,0,10102.0
http,SF,255,477,0,1,18,0.0,0.0,1.0,0.0,0.0,57,255,1.0,0.0,0.02,0.0,0.0,0.0,0,118730.0
ftp_data,SF,11376,0,0,1,2,0.0,0.0,1.0,0.0,0.0,8,8,1.0,0.0,0.0,0.0,0.0,0.0,0,119965.0
http,SF,362,17562,0,1,4,0.0,0.0,1.0,0.0,0.18,6,255,1.0,0.0,0.03,0.0,0.0,0.0,0,73909.0
private,S0,0,0,0,0,274,1.0,1.0,0.01,0.05,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,38252.0
other,REJ,0,0,0,0,422,0.08,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.09,0.0,1.0,1,5566.0
http,SF,224,295,0,1,11,0.0,0.0,1.0,0.0,0.0,109,255,1.0,0.0,0.02,0.01,0.01,0.0,0,29797.0
iso_tsap,S0,0,0,0,0,236,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,124312.0
private,S0,0,0,0,0,240,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,927.0
ftp_data,SF,12,0,0,1,1,0.0,0.0,1.0,0.0,0.0,14,5,0.36,0.21,0.0,0.0,0.0,0.0,0,100482.0
domain_u,SF,42,42,0,0,8,0.0,0.0,1.0,0.0,0.2,255,243,0.95,0.01,0.0,0.0,0.0,0.0,0,58246.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,186,0.73,0.02,0.0,0.0,0.0,0.0,1,13282.0
ecr_i,SF,520,0,0,0,415,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,40565.0
nntp,S0,0,0,0,0,195,1.0,1.0,0.1,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,36145.0
private,REJ,0,0,0,0,106,0.0,0.0,0.17,0.08,0.0,230,18,0.08,0.07,0.0,0.0,0.0,1.0,1,9041.0
discard,S0,0,0,0,0,114,1.0,1.0,0.11,0.07,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,43945.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,134,1.0,0.0,0.5,0.0,0.0,0.0,1,46200.0
http,SF,323,4086,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89099.0
private,REJ,0,0,0,0,88,0.0,0.0,0.16,0.06,0.0,255,14,0.05,0.06,0.0,0.0,0.0,1.0,1,49844.0
private,S0,0,0,0,0,119,1.0,1.0,0.06,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,46180.0
http,SF,314,4708,0,1,23,0.0,0.0,1.0,0.0,0.11,235,255,1.0,0.0,0.01,0.0,0.0,0.0,0,56729.0
private,REJ,0,0,0,0,50,0.14,0.0,0.02,1.0,0.0,255,1,0.0,0.48,0.0,0.03,0.0,1.0,1,64165.0
domain_u,SF,44,44,0,0,163,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,1536.0
telnet,SF,312,2025,0,1,15,0.07,0.0,0.07,0.13,0.0,167,25,0.15,0.03,0.0,0.01,0.04,0.0,0,56724.0
sunrpc,S0,0,0,0,0,232,1.0,1.0,0.09,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,1763.0
http,SF,268,5124,0,1,1,0.0,0.0,1.0,0.0,0.0,32,255,1.0,0.0,0.05,0.0,0.0,0.0,0,33949.0
http,SF,328,10713,0,1,1,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.03,0.0,0.0,0.0,0,17735.0
http,SF,196,2820,0,1,9,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.02,0.0,0.0,0.0,0,65717.0
finger,SF,11,145,0,0,1,0.0,0.0,1.0,0.0,0.0,98,8,0.03,0.05,0.25,0.0,0.0,0.0,0,85560.0
smtp,SF,949,335,0,1,1,0.0,0.0,1.0,0.0,0.0,147,133,0.5,0.05,0.02,0.0,0.0,0.0,0,100078.0
