service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
ftp_data,SF,12,0,0,1,1,0.0,0.0,1.0,0.0,0.0,44,47,0.55,0.07,0.04,0.0,0.0,0.0,0,75.0
domain_u,SF,45,132,0,0,190,0.0,0.0,0.99,0.01,0.01,192,153,0.8,0.02,0.0,0.0,0.0,0.0,0,9351.0
smtp,SF,911,434,0,1,1,0.0,0.0,1.0,0.0,1.0,252,126,0.49,0.01,0.02,0.79,0.79,0.0,0,57808.0
http,SF,222,2195,0,1,10,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,47260.0
http,SF,314,2289,0,1,16,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.05,0,96391.0
private,SF,28,0,3,0,12,0.0,0.0,1.0,0.0,0.0,255,79,0.31,0.01,0.0,0.0,0.0,0.0,1,55800.0
domain_u,SF,42,42,0,0,23,0.0,0.0,1.0,0.0,0.09,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,125143.0
http,SF,292,434,0,1,18,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,18515.0
other,SF,46,46,0,0,1,0.0,0.0,1.0,0.0,0.0,2,1,0.5,1.0,0.0,0.0,0.0,0.0,0,40237.0
finger,SF,9,28,0,0,3,0.0,0.0,1.0,0.0,0.0,255,5,0.02,0.02,0.0,0.0,0.0,0.0,1,40447.0
ftp_data,SF,374,0,0,1,4,0.0,0.0,1.0,0.0,0.0,220,98,0.4,0.03,0.02,0.0,0.0,0.0,0,59292.0
ftp_data,SF,12,0,0,1,1,0.0,0.0,1.0,0.0,0.0,230,61,0.19,0.09,0.03,0.01,0.02,0.0,0,40659.0
http,SF,226,18108,0,1,51,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,37751.0
http,SF,234,1075,0,1,7,0.0,0.0,1.0,0.0,0.0,204,181,0.89,0.02,0.0,0.03,0.0,0.0,0,97360.0
http,SF,208,892,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,84521.0
private,S0,0,0,0,0,124,1.0,1.0,0.15,0.06,0.0,124,18,0.15,0.08,0.0,1.0,1.0,0.0,1,105589.0
private,S0,0,0,0,0,114,1.0,1.0,0.14,0.06,0.0,255,36,0.14,0.05,0.0,1.0,1.0,0.0,1,121837.0
uucp_path,REJ,0,0,0,0,221,0.0,0.0,0.04,0.07,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,32159.0
http,SF,234,14570,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,37772.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,16,1.0,0.0,0.5,0.0,0.0,0.0,1,64013.0
http,SF,297,1808,0,1,26,0.0,0.0,1.0,0.0,0.0,26,255,1.0,0.0,0.05,0.0,0.0,0.0,0,45716.0
smtp,SF,633,333,0,1,1,0.0,0.0,1.0,0.0,0.0,31,18,0.58,0.16,0.0,0.0,0.0,0.0,0,37789.0
private,S0,0,0,0,0,96,1.0,1.0,0.07,0.05,0.0,255,7,0.03,0.04,0.0,1.0,1.0,0.0,1,119056.0
ftp,SF,937,2720,0,1,1,0.0,0.0,1.0,0.0,0.0,40,10,0.25,0.08,0.0,0.0,0.0,0.0,0,95168.0
domain_u,SF,44,69,0,0,155,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,56979.0
private,S0,0,0,0,0,153,1.0,1.0,0.02,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,40362.0
X11,REJ,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,115,1,0.01,0.03,0.0,0.0,0.0,1.0,0,21323.0
private,S0,0,0,0,0,147,1.0,1.0,0.12,0.05,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,19274.0
domain_u,SF,46,46,0,0,6,0.0,0.0,0.33,0.33,0.27,72,69,0.96,0.03,0.0,0.0,0.0,0.0,0,54250.0
systat,S0,0,0,0,0,220,1.0,1.0,0.08,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,82194.0
domain_u,SF,45,110,0,0,1,0.0,0.0,1.0,0.0,1.0,255,233,0.91,0.01,0.0,0.0,0.0,0.0,0,62550.0
http,SF,332,12282,0,1,7,0.0,0.0,1.0,0.0,0.0,14,227,1.0,0.0,0.11,0.0,0.0,0.66,0,6081.0
private,REJ,0,0,0,0,113,0.0,0.0,0.1,0.06,0.0,14,5,0.36,0.14,0.0,0.0,0.0,1.0,1,38995.0
netbios_ns,S0,0,0,0,0,132,1.0,1.0,0.13,0.06,0.0,255,17,0.07,0.09,0.0,1.0,1.0,0.0,1,4269.0
http,SF,237,3222,0,1,2,0.0,0.0,1.0,0.0,0.0,255,233,0.91,0.02,0.0,0.0,0.0,0.0,0,79029.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,14,255,1.0,0.0,0.15,0.0,0.0,0.94,0,8746.0
domain_u,SF,43,43,0,0,45,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,24695.0
http,SF,196,1821,0,1,7,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.04,0.0,0.0,0.0,0,93103.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,55,2,0.02,1.0,1.0,0.0,0.0,1.0,1,81569.0
smtp,SF,1037,328,0,1,1,0.0,0.5,1.0,0.0,1.0,160,83,0.52,0.04,0.0,0.01,0.01,0.0,0,58126.0
efs,S0,0,0,0,0,98,1.0,1.0,0.08,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,107256.0
http,SF,334,1169,0,1,11,0.0,0.0,1.0,0.0,0.0,35,255,1.0,0.0,0.08,0.0,0.0,0.0,0,75484.0
http,SF,285,3534,0,1,5,0.0,0.0,1.0,0.0,0.17,209,255,1.0,0.0,0.01,0.0,0.0,0.0,0,73583.0
time,S0,0,0,0,0,219,1.0,1.0,0.03,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,29304.0
http,SF,213,12596,0,1,3,0.0,0.0,1.0,0.0,0.0,68,255,1.0,0.0,0.05,0.0,0.0,0.0,0,46250.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,255,1.0,0.0,0.19,0.0,0.0,0.98,0,28602.0
private,SF,28,0,3,0,81,0.0,0.0,1.0,0.0,0.0,255,81,0.32,0.04,0.0,0.02,0.0,0.0,1,5793.0
private,REJ,0,0,0,0,138,0.0,0.0,0.14,0.06,0.0,255,17,0.07,0.07,0.0,0.0,0.0,1.0,1,6239.0
private,REJ,0,0,0,0,3,0.0,0.0,0.33,1.0,0.0,230,1,0.0,0.04,0.0,0.0,0.0,1.0,1,78076.0
http,SF,230,1718,0,1,5,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,3687.0
http,SF,228,1462,0,1,5,0.2,0.2,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78678.0
private,S0,0,0,0,0,147,1.0,1.0,0.06,0.05,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,56734.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,24,1.0,0.0,0.5,0.0,0.0,0.0,1,12739.0
smtp,SF,1056,334,0,1,1,0.0,0.0,1.0,0.0,0.0,61,126,0.61,0.08,0.02,0.0,0.0,0.0,0,24993.0
netstat,S0,0,0,0,0,289,1.0,1.0,0.05,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,76074.0
csnet_ns,REJ,0,0,0,0,148,0.0,0.0,0.12,0.05,0.0,255,13,0.05,0.07,0.0,0.0,0.0,1.0,1,52109.0
http,SF,321,181,0,1,2,0.0,0.0,1.0,0.0,0.67,21,255,1.0,0.0,0.04,0.0,0.0,0.0,0,99979.0
http,S0,0,0,0,0,300,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,5357.0
time,S0,0,0,0,0,128,1.0,1.0,0.08,0.05,0.0,255,10,0.04,0.05,0.0,1.0,1.0,0.0,1,13990.0
http,SF,252,1078,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,113665.0
ftp_data,SF,383,0,0,0,2,0.0,0.0,1.0,0.0,0.0,151,26,0.17,0.03,0.0,0.0,0.0,0.0,0,4497.0
http,SF,289,670,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,28784.0
private,S0,0,0,0,0,286,1.0,1.0,0.02,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,37965.0
domain,REJ,0,0,0,0,285,0.0,0.0,0.05,0.06,0.0,255,14,0.05,0.07,0.0,0.0,0.0,1.0,1,61281.0
smtp,SF,1139,332,0,1,1,0.0,0.0,1.0,0.0,1.0,255,117,0.46,0.1,0.0,0.02,0.02,0.0,0,35374.0
http,SF,349,3155,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.07,0.0,0.0,0.0,0,115108.0
http,SF,370,705,0,1,10,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,113750.0
http,SF,233,29122,0,1,13,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,30055.0
http,SF,201,2630,0,1,7,0.0,0.0,1.0,0.0,0.0,81,255,1.0,0.0,0.03,0.0,0.0,0.0,0,17329.0
http,SF,302,2143,0,1,28,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,44997.0
private,S0,0,0,0,0,57,1.0,1.0,0.19,0.11,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,397.0
bgp,S0,0,0,0,0,242,1.0,1.0,0.08,0.05,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,29771.0
ftp_data,SF,748,0,0,1,1,0.0,0.0,1.0,0.0,0.0,114,35,0.1,0.04,0.06,0.0,0.03,0.0,0,35308.0
telnet,SF,84,153,0,0,1,0.0,0.0,1.0,0.0,0.0,79,3,0.04,0.08,0.0,0.03,0.33,0.0,0,117041.0
http,SF,205,12325,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,60042.0
netbios_ssn,S0,0,0,0,0,236,1.0,1.0,0.08,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,24544.0
http,SF,230,851,0,1,20,0.0,0.0,1.0,0.0,0.0,157,255,1.0,0.0,0.01,0.0,0.0,0.0,0,64501.0
gopher,S0,0,0,0,0,259,1.0,1.0,0.03,0.06,0.0,255,14,0.05,0.09,0.0,1.0,1.0,0.0,1,60477.0
private,S0,0,0,0,0,244,1.0,1.0,0.09,0.05,0.0,104,23,0.22,0.09,0.0,0.98,1.0,0.0,1,69751.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,115,1.0,0.0,0.5,0.0,0.0,0.0,1,61026.0
other,REJ,0,0,0,0,510,0.15,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.17,0.0,1.0,1,18646.0
Z39_50,REJ,0,0,0,0,103,0.0,0.0,0.03,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,42682.0
ecr_i,SF,520,0,0,0,234,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,49476.0
http,SF,343,2381,0,1,10,0.0,0.0,1.0,0.0,0.18,78,255,1.0,0.0,0.04,0.0,0.0,0.0,0,106834.0
auth,SF,10,38,0,1,1,0.0,0.0,1.0,0.0,0.0,148,7,0.05,0.03,0.0,0.0,0.0,0.0,0,3516.0
http,SF,250,1479,0,1,9,0.0,0.0,1.0,0.0,0.0,50,255,1.0,0.0,0.03,0.02,0.0,0.0,0,80968.0
http,SF,248,1601,0,1,15,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,93165.0
private,REJ,0,0,0,0,133,0.0,0.0,0.14,0.06,0.0,108,18,0.17,0.07,0.0,0.0,0.0,1.0,1,84992.0
http_443,REJ,0,0,0,0,85,0.0,0.0,0.22,0.07,0.0,255,19,0.07,0.06,0.0,0.0,0.0,1.0,1,19166.0
ftp_data,SF,491,0,0,1,2,0.0,0.0,1.0,0.0,0.0,252,87,0.33,0.02,0.02,0.0,0.0,0.0,0,83502.0
private,SF,1,0,0,0,8,0.0,0.0,0.62,0.25,0.0,255,5,0.02,0.96,0.0,0.03,0.0,0.0,1,17651.0
http,SF,266,549,0,1,1,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.03,0.0,0.0,0.0,0,90338.0
ftp_data,S0,0,0,0,0,32,0.97,1.0,0.34,0.09,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,41370.0
private,S0,0,0,0,0,190,1.0,1.0,0.03,0.06,0.0,51,4,0.08,0.18,0.0,0.73,1.0,0.0,1,121617.0
http,SF,219,2281,0,1,19,0.0,0.0,1.0,0.0,0.0,46,255,1.0,0.0,0.05,0.0,0.0,0.0,0,63186.0
http,SF,295,415,0,1,9,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,83895.0
ntp_u,SF,48,48,0,0,1,0.0,0.0,1.0,0.0,0.0,71,33,0.46,0.04,0.0,0.0,0.0,0.0,0,38263.0
http,SF,214,2540,0,1,15,0.0,0.0,1.0,0.0,0.17,38,255,1.0,0.0,0.01,0.0,0.0,0.0,0,43981.0
http,SF,250,1471,0,1,6,0.0,0.0,1.0,0.0,0.0,104,255,1.0,0.0,0.01,0.0,0.0,0.0,0,70839.0
uucp_path,S0,0,0,0,0,277,1.0,1.0,0.06,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,61497.0
private,S0,0,0,0,0,119,1.0,1.0,0.18,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,82598.0
http,SF,237,4428,0,1,11,0.0,0.0,1.0,0.0,0.0,23,255,1.0,0.0,0.04,0.0,0.0,0.0,0,24368.0
exec,S0,0,0,0,0,139,1.0,1.0,0.03,0.06,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,117775.0
hostnames,REJ,0,0,0,0,272,0.0,0.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,28842.0
http,SF,320,8263,0,1,23,0.0,0.0,1.0,0.0,0.09,23,255,1.0,0.0,0.05,0.0,0.01,0.0,0,7419.0
http,SF,226,4512,0,1,5,0.0,0.0,1.0,0.0,0.0,18,255,1.0,0.0,0.03,0.0,0.0,0.0,0,8303.0
http,SF,214,7483,0,1,10,0.0,0.0,1.0,0.0,0.17,28,255,1.0,0.0,0.02,0.0,0.0,0.0,0,27116.0
http,SF,282,761,0,1,25,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,124377.0
domain_u,SF,44,44,0,0,66,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,69682.0
http,SF,205,4275,0,1,12,0.0,0.0,1.0,0.0,0.0,39,255,1.0,0.0,0.04,0.0,0.0,0.01,0,18271.0
private,REJ,0,0,0,0,115,0.0,0.0,0.08,0.06,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,11051.0
http,SF,233,2507,0,1,4,0.0,0.0,1.0,0.0,0.05,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,62214.0
private,OTH,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,209,1,0.0,0.77,0.0,0.03,0.0,0.0,1,91261.0
ftp_data,SF,175337,0,0,1,2,0.0,0.0,1.0,0.0,0.0,71,55,0.24,0.07,0.04,0.0,0.02,0.0,0,53053.0
iso_tsap,S0,0,0,0,0,234,1.0,1.0,0.08,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,78509.0
private,SF,1,0,0,0,13,0.0,0.0,0.08,0.69,0.0,255,1,0.0,0.37,0.0,0.02,0.0,0.0,1,97415.0
http,SF,332,11403,0,1,6,0.0,0.0,1.0,0.0,0.0,76,255,1.0,0.0,0.05,0.0,0.0,0.0,0,91446.0
systat,REJ,0,0,0,0,249,0.0,0.0,0.02,0.07,0.0,255,6,0.02,0.08,0.0,0.0,0.0,1.0,1,125698.0
http,SF,214,4749,0,1,2,0.0,0.0,1.0,0.0,0.07,16,255,1.0,0.0,0.02,0.0,0.0,0.0,0,99754.0
link,S0,0,0,0,0,251,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,96175.0
private,S0,0,0,0,0,224,1.0,1.0,0.08,0.07,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,122278.0
pop_3,SF,35,130,0,1,1,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.03,0.0,0.0,0.0,0.0,0,67891.0
http,SF,264,310,0,1,1,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.03,0.0,0.0,0.0,0,112036.0
private,REJ,0,0,0,0,215,0.0,0.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,0.0,0.0,1.0,1,17496.0
http,SF,329,2833,0,1,1,0.0,0.0,1.0,0.0,0.33,21,255,1.0,0.0,0.04,0.0,0.0,0.0,0,84976.0
ecr_i,SF,520,0,0,0,448,0.0,0.0,1.0,0.0,0.0,214,214,1.0,0.0,0.0,0.0,0.0,0.0,1,64127.0
uucp,S0,0,0,0,0,143,1.0,1.0,0.12,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,45559.0
domain_u,SF,46,117,0,0,1,0.0,0.0,1.0,0.0,1.0,255,248,0.97,0.01,0.0,0.0,0.0,0.0,0,99337.0
http,S0,0,0,0,0,57,1.0,1.0,0.25,0.07,0.0,255,54,0.21,0.02,0.0,1.0,1.0,0.0,1,101555.0
eco_i,SF,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,209,209,1.0,0.0,0.0,0.0,0.0,0.0,0,82300.0
vmnet,S0,0,0,0,0,230,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,33953.0
domain_u,SF,45,129,0,0,304,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,76015.0
ecr_i,SF,520,0,0,0,446,0.0,0.0,1.0,0.0,0.0,149,149,1.0,0.0,0.0,0.0,0.0,0.0,1,80862.0
http,SF,300,1963,0,1,10,0.0,0.0,1.0,0.0,0.0,10,98,1.0,0.0,0.05,0.0,0.0,0.0,0,9760.0
http,SF,205,528,0,1,2,0.0,0.0,1.0,0.0,0.67,37,255,1.0,0.0,0.03,0.0,0.0,0.01,0,72378.0
smtp,SF,1149,334,0,1,1,0.0,0.0,1.0,0.0,1.0,141,172,0.64,0.04,0.01,0.01,0.01,0.0,0,39506.0
ecr_i,SF,1480,0,1,0,1,0.0,0.0,1.0,0.0,0.0,1,19,1.0,0.0,0.53,0.0,0.0,0.0,1,96906.0
discard,S0,0,0,0,0,270,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,22734.0
domain_u,SF,45,138,0,0,227,0.0,0.0,1.0,0.0,0.0,255,246,0.96,0.01,0.0,0.0,0.0,0.0,0,46350.0
private,REJ,0,0,0,0,181,0.03,0.0,0.01,0.99,0.0,255,1,0.0,0.72,0.0,0.02,0.0,1.0,1,16922.0
http,SF,264,1608,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89565.0
ftp_data,S0,0,0,0,0,274,1.0,1.0,0.05,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,33391.0
Z39_50,REJ,0,0,0,0,215,0.0,0.0,0.04,0.07,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,40957.0
http,SF,258,1231,0,1,2,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.07,0.0,0.0,0.0,0,75133.0
smtp,S0,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,132,107,0.45,0.07,0.02,0.02,0.02,0.0,0,106413.0
http,SF,225,1578,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89261.0
domain_u,SF,44,129,0,0,76,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,84643.0
http,S0,0,0,0,0,3,0.33,0.25,1.0,0.0,0.5,45,255,1.0,0.0,0.06,0.02,0.01,0.0,0,20067.0
private,SH,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,195,1,0.01,0.95,0.0,0.96,1.0,0.0,1,116712.0
csnet_ns,S0,0,0,0,0,118,1.0,1.0,0.17,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,6960.0
daytime,RSTO,0,0,0,0,253,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,0.0,0.0,1.0,1,48281.0
other,SF,59,0,0,1,13,0.0,0.0,0.08,0.54,0.0,37,1,0.03,0.27,0.0,0.0,0.0,0.0,0,102985.0
http,SF,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.0,95,95,1.0,0.0,0.0,0.01,0.01,0.01,1,99548.0
private,S0,0,0,0,0,244,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,23486.0
private,REJ,0,0,0,0,194,0.0,0.0,0.04,0.06,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,87022.0
telnet,S1,0,0,0,0,2,0.5,1.0,0.5,1.0,0.0,255,1,0.0,0.85,0.0,0.0,1.0,0.0,0,7353.0
exec,S0,0,0,0,0,114,1.0,1.0,0.17,0.07,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,63078.0
private,S0,0,0,0,0,130,1.0,1.0,0.12,0.05,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,67100.0
http,SF,163,17087,0,1,5,0.0,0.0,1.0,0.0,0.33,31,255,1.0,0.0,0.04,0.0,0.0,0.0,0,123043.0
http,S2,54540,8315,0,1,2,0.5,0.5,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.05,1,5457.0
http,SF,297,14648,0,1,15,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.05,0.0,0.0,0.0,0,59073.0
http,S0,0,0,0,0,10,1.0,1.0,0.5,0.2,0.0,255,65,0.25,0.02,0.0,1.0,1.0,0.0,1,69075.0
domain_u,SF,45,79,0,0,66,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,30464.0
ftp_data,SF,491,0,0,1,1,0.0,0.0,1.0,0.0,0.0,238,63,0.21,0.02,0.03,0.0,0.0,0.0,0,19812.0
smtp,SF,1385,337,0,1,1,0.0,0.0,1.0,0.0,1.0,35,134,1.0,0.0,0.01,0.0,0.0,0.0,0,86710.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,37,2,0.03,1.0,1.0,0.0,0.0,1.0,1,20477.0
private,REJ,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,92088.0
