service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
http,SF,318,3501,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,59482.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,98435.0
ftp_data,SF,641,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,108265.0
smtp,SF,857,327,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,444.0
http,SF,309,1112,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72502.0
uucp,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,5372.0
http,SF,274,529,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,93619.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71253.0
http,SF,361,858,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,7366.0
http,SF,289,2191,1,0.0,0.17,1.0,0.0,0.04,0.0,0.0,0,31527.0
http,SF,300,4307,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,55729.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,1,12402.0
vmnet,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,101529.0
smtp,SF,1482,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,62819.0
ntp_u,SF,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45813.0
http,SF,317,1617,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56155.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,57174.0
http,SF,224,3480,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,20655.0
ftp_data,SF,35195,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94521.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,5992.0
private,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,108605.0
ftp_data,SF,501760,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100938.0
private,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,109598.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,28904.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,57959.0
ftp_data,SF,11,0,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,87100.0
domain_u,SF,130,46,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,75794.0
domain_u,SF,44,77,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102845.0
http,SF,261,4916,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,36110.0
domain_u,SF,44,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46069.0
http,SF,199,267,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,107660.0
http,SF,213,729,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,107481.0
private,S0,0,0,0,1.0,1.0,0.22,0.07,0.0,1.0,1.0,1,115031.0
Z39_50,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,94516.0
other,OTH,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,52748.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,25354.0
private,S0,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,103329.0
http,SF,293,13599,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4811.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,58464.0
other,SF,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41099.0
efs,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,86886.0
domain_u,SF,42,125,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22748.0
private,SF,105,146,0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,87270.0
http,SF,304,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23342.0
gopher,REJ,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,61643.0
http,SF,248,703,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,101437.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,24640.0
iso_tsap,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,17327.0
other,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,38709.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,48994.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,120324.0
http,SF,222,1461,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6635.0
netbios_ns,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,94511.0
domain_u,SF,46,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85966.0
smtp,SF,1383,332,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,19227.0
http,SF,234,4073,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28268.0
auth,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,104957.0
nntp,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,97507.0
other,SF,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82953.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,19184.0
daytime,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,28295.0
smtp,SF,1420,328,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,80938.0
http,SF,160,1991,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,54456.0
http,SF,332,305,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,91949.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,35921.0
name,REJ,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,54467.0
exec,S0,0,0,0,1.0,1.0,0.21,0.11,0.0,1.0,1.0,1,74571.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,53719.0
domain_u,SF,44,132,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,42259.0
http,SF,261,275,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79258.0
http,SF,306,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49937.0
vmnet,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,105317.0
http,SF,225,1481,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,34541.0
supdup,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,32238.0
http,SF,216,1302,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,18479.0
domain_u,SF,43,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123260.0
other,REJ,0,0,0,0.09,0.0,0.0,1.0,0.0,0.11,0.0,1,29433.0
csnet_ns,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,113390.0
nnsp,S0,0,0,0,1.0,1.0,0.12,0.07,0.0,1.0,1.0,1,8374.0
http,SF,203,3200,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111992.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,55222.0
smtp,SF,2549,325,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,98642.0
finger,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,45402.0
http,SF,347,725,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116003.0
echo,RSTO,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,53228.0
domain_u,SF,42,142,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62658.0
imap4,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,31102.0
http,SF,301,456,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,100492.0
ftp_data,REJ,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,19015.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,2972.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,99209.0
ftp_data,SF,192,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100325.0
http,SF,314,279,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,34316.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,123290.0
http,SF,303,857,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,9044.0
http,SF,202,1411,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,17294.0
private,RSTR,0,0,0,0.0,0.0,0.01,0.52,0.0,0.0,0.0,1,65450.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,62576.0
smtp,SF,2533,438,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,89302.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,120773.0
http,SF,319,302,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25637.0
private,REJ,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,1,109374.0
http,SF,180,4559,1,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0,79060.0
http,SF,296,2325,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107910.0
private,S0,0,0,0,1.0,1.0,0.09,0.08,0.0,1.0,1.0,1,112030.0
private,REJ,0,0,0,0.01,0.0,0.0,1.0,0.0,0.01,0.0,1,38659.0
domain_u,SF,43,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36316.0
private,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.05,0.0,1,5415.0
X11,SF,7248552,1437092,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6070.0
other,SF,4316,0,1,0.0,0.0,0.08,0.92,0.0,0.0,0.0,0,43226.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3950.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.13,0.0,0.0,1,9022.0
private,SF,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,106954.0
telnet,SF,306,24556,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30500.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,72812.0
http,SF,222,38117,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,112529.0
imap4,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,120406.0
http,SF,207,5062,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66735.0
private,SF,215,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,14569.0
telnet,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,110511.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,29551.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0,10756.0
private,SF,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58300.0
http,SF,224,1546,1,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0,12302.0
ftp_data,SF,6932,0,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,19186.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,30441.0
http,SF,279,21610,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,86086.0
http,SF,173,236,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,54065.0
domain_u,SF,42,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9690.0
whois,REJ,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,18982.0
smtp,SF,2041,486,1,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0,106327.0
ftp,SF,1430,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111593.0
uucp_path,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,99746.0
http,SF,338,275,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,936.0
http,SF,325,3751,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,23241.0
http,SF,296,3458,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,100856.0
http,SF,183,3605,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,108305.0
private,RSTOS0,0,0,0,0.74,0.67,0.03,0.37,0.0,0.33,0.67,1,39293.0
private,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,50262.0
http,SF,318,415,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,33314.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,55264.0
other,REJ,0,0,0,0.15,0.0,0.0,1.0,0.0,0.16,0.0,1,44880.0
csnet_ns,S0,0,0,0,1.0,1.0,0.12,0.08,0.0,1.0,1.0,1,68402.0
smtp,SF,640,328,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,52948.0
http,SF,336,12265,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,21083.0
smtp,SF,1172,329,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,90302.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26020.0
telnet,SF,157,4215,1,0.0,0.0,1.0,0.0,0.0,0.04,0.11,0,37537.0
http,SF,293,1193,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54530.0
ctf,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,22604.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,121749.0
smtp,SF,906,408,1,0.0,0.0,1.0,0.0,0.01,0.68,0.0,0,11084.0
ftp,S0,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,121573.0
other,REJ,0,0,0,0.08,0.0,0.0,1.0,0.0,0.06,0.0,1,85143.0
http,SF,200,3451,1,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0,58504.0
private,RSTOS0,0,0,0,0.0,0.0,0.01,0.54,0.0,0.01,0.0,1,20511.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,71719.0
http,SF,224,2051,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,13250.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,9468.0
private,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,107008.0
http,SF,230,295,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,85780.0
ftp,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,91757.0
discard,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,109638.0
systat,S0,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,17021.0
private,REJ,0,0,0,0.5,0.0,0.5,1.0,0.0,0.05,0.0,1,13597.0
private,REJ,0,0,0,0.1,0.0,0.0,1.0,0.0,0.09,0.0,1,64012.0
private,SF,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116655.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66320.0
uucp,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,120778.0
whois,S0,0,0,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,1,123395.0
ftp,SF,239,769,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19507.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,104168.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,71696.0
smtp,SF,918,366,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,67361.0
http,SF,303,545,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,120670.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,36714.0
smtp,SF,2932,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15863.0
supdup,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,83773.0
telnet,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.33,0.33,1,44382.0
http,SF,341,4291,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,1908.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,80004.0
http,SF,213,256,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,49025.0
ftp_data,SF,4316,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,98445.0
http,SF,195,694,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105441.0
other,SF,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76445.0
Z39_50,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,27269.0
Z39_50,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,71935.0
private,SF,1,0,0,0.0,0.0,0.48,0.1,0.0,0.05,0.0,1,54289.0
http,SF,344,255,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109473.0
http,SF,266,922,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,47779.0
domain_u,SF,45,82,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,7496.0
other,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,60236.0
smtp,SF,1430,336,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,16829.0
