service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
private,S0,0,0,0,1.0,1.0,0.0,0.04,0.0,1.0,1.0,1,14564.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,42608.0
http,SF,219,2420,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,30419.0
domain_u,SF,43,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28951.0
http,SF,223,3521,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2064.0
http,SF,304,1309,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,123038.0
http,SF,280,824,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,102050.0
ssh,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,7732.0
http,SF,281,344,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,17644.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,93724.0
private,REJ,0,0,0,0.0,0.0,0.02,0.55,0.0,0.01,0.0,1,71581.0
http,SF,382,499,1,0.0,0.0,1.0,0.0,0.04,0.07,0.0,0,9530.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0,101663.0
other,SF,147,0,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,88266.0
telnet,SF,135,15993,1,0.0,0.0,1.0,0.0,0.0,0.01,0.33,0,86841.0
http,SF,308,1821,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,83784.0
private,S0,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,46524.0
http,SF,316,473,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111563.0
http,SF,286,4118,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,113776.0
courier,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,80615.0
name,REJ,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,76819.0
private,S0,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,94532.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,3128.0
smtp,SF,4060,374,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100937.0
telnet,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.98,0.96,1,123590.0
http,SF,144,2700,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,75339.0
private,RSTO,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,91507.0
http,SF,327,7042,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,48711.0
http,SF,245,779,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,33179.0
http,SF,239,30907,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124035.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51277.0
finger,SF,6,168,0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0,55135.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.06,0.0,1,42064.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69092.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,19296.0
shell,RSTO,0,0,0,0.0,0.0,0.13,0.05,0.0,0.0,0.0,1,99011.0
smtp,SF,549,325,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121900.0
ftp_data,SF,495,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,15801.0
http_443,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,119750.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,54172.0
vmnet,S0,0,0,0,1.0,1.0,0.23,0.19,0.0,1.0,1.0,1,30208.0
http,SF,307,602,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44105.0
gopher,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,47066.0
private,SF,1,0,0,0.0,0.0,0.6,0.06,0.0,0.0,0.0,1,91194.0
http,SF,365,327,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,43478.0
discard,RSTO,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,4118.0
smtp,SF,920,335,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,84011.0
private,SF,1,0,0,0.0,0.0,0.19,0.09,0.0,0.16,0.0,1,7477.0
private,SF,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22090.0
http,SF,197,3674,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,102003.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,38267.0
exec,S0,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,90313.0
private,REJ,0,0,0,0.0,0.0,0.24,0.07,0.0,0.0,0.0,1,86268.0
finger,SF,7,325,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107434.0
ftp_data,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,20037.0
daytime,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,11293.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,28846.0
private,S0,0,0,0,1.0,1.0,0.17,0.04,0.0,1.0,1.0,1,107356.0
time,S0,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,44525.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,1,19641.0
imap4,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,88270.0
http,SF,226,673,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23224.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,100204.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,104154.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,105131.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,97705.0
http,SF,323,955,1,0.07,0.02,1.0,0.0,0.02,0.01,0.0,0,55662.0
domain_u,SF,44,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113643.0
http,S0,0,0,0,1.0,1.0,0.32,0.09,0.0,1.0,1.0,1,111553.0
ftp,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,103729.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,5367.0
http,SF,282,1824,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,44782.0
domain_u,SF,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9518.0
http,SF,305,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,16672.0
http,SF,236,258,1,0.04,0.04,1.0,0.0,0.0,0.0,0.0,0,56351.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,1,69754.0
ftp_data,SF,194,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,45844.0
ftp_data,SF,192,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,113846.0
smtp,SF,1744,411,1,0.0,0.0,1.0,0.0,0.01,0.03,0.02,0,113730.0
smtp,SF,1012,284,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,92718.0
ftp,SF,1228,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,118252.0
smtp,SF,10714,880,1,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1,81558.0
finger,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,1,93608.0
ctf,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,29267.0
http,SF,320,1234,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,92197.0
http,SF,205,365,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14047.0
http,SF,420,5369,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44080.0
http,SF,264,7883,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43376.0
smtp,SF,1039,333,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93158.0
sql_net,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,45463.0
ftp_data,SF,245,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68024.0
smtp,SF,658,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,124552.0
exec,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,21448.0
http,SF,319,2344,1,0.33,0.17,1.0,0.0,0.0,0.01,0.01,0,1648.0
vmnet,S0,0,0,0,1.0,1.0,0.06,0.04,0.0,1.0,1.0,1,123996.0
private,S0,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1,58835.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,624.0
http,SF,282,312,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25156.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,51642.0
http,SF,243,274,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113265.0
exec,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,56807.0
domain_u,SF,95,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85866.0
private,S0,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,30792.0
telnet,S0,0,0,0,1.0,1.0,1.0,0.0,0.2,1.0,0.9,1,120665.0
domain_u,SF,45,77,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,71188.0
private,S0,0,0,0,1.0,1.0,0.43,0.21,0.0,1.0,1.0,1,49894.0
http,SF,216,2870,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81185.0
private,S0,0,0,0,1.0,1.0,0.48,0.15,0.0,1.0,1.0,1,22023.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,48358.0
http,SF,178,38205,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100698.0
private,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.05,0.0,1,86547.0
http,SF,313,462,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69542.0
smtp,SF,1329,330,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,1103.0
private,REJ,0,0,0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1,90747.0
private,REJ,0,0,0,0.0,0.0,0.2,0.06,0.0,0.0,0.0,1,54203.0
http,RSTR,40636,2920,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,50176.0
http,SF,273,7278,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,111734.0
http,SF,233,1600,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70459.0
daytime,S0,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,59720.0
http,SF,244,18246,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33165.0
http,SF,223,3270,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,22380.0
netbios_ns,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,49799.0
ftp_data,S0,0,0,0,1.0,1.0,0.33,0.07,0.0,1.0,1.0,1,5046.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103489.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0,382.0
http,SF,365,1148,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,6213.0
http,SF,234,193,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,10171.0
http,SF,245,1451,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,53726.0
http,SF,222,685,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,82228.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,7954.0
http,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,7398.0
http,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,98650.0
private,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,63212.0
private,SF,215,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,9319.0
http,SF,213,2713,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,96523.0
http,SF,336,421,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,115944.0
http,SF,344,1609,1,0.0,0.0,1.0,0.0,0.04,0.03,0.01,0,119091.0
ftp_data,SF,259,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,80678.0
http,SF,274,1725,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48638.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,23027.0
ftp_data,S0,0,0,0,1.0,1.0,0.22,0.05,0.0,1.0,1.0,1,125300.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,45454.0
http,SF,321,13233,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,81960.0
http,SF,219,1769,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91569.0
http,SF,251,569,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,40344.0
private,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,120090.0
smtp,SF,963,339,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,90292.0
echo,RSTO,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,105011.0
http,SF,209,5301,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,47348.0
http,SF,229,1003,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,24037.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,36888.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,106851.0
klogin,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,83293.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,108516.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51155.0
http,SF,321,1235,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,115802.0
gopher,REJ,0,0,0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,1,37550.0
kshell,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,22565.0
private,SF,105,146,0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0,104837.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,33997.0
private,SF,1,0,0,0.0,0.0,0.04,0.28,0.0,0.1,0.0,1,96378.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27271.0
http,SF,196,7203,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,106202.0
netbios_ns,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,55465.0
http,SF,290,8050,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,94893.0
http,SF,298,31998,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,31433.0
domain_u,SF,34,88,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46017.0
systat,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,58759.0
klogin,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,38758.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,42308.0
finger,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,100971.0
http,SF,309,2112,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,91947.0
private,REJ,0,0,0,0.02,0.0,0.01,1.0,0.0,0.01,0.0,1,114257.0
private,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,6356.0
http,S0,0,0,0,1.0,1.0,0.39,0.17,0.0,1.0,1.0,1,119755.0
other,SF,146,105,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,42733.0
systat,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,50218.0
ftp_data,SF,37,0,1,0.0,0.0,1.0,0.0,0.05,0.0,0.02,0,91376.0
netbios_ssn,REJ,0,0,0,0.0,0.0,0.1,0.07,0.0,0.0,0.0,1,15447.0
http,SF,262,807,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,52585.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,31880.0
private,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,66356.0
nnsp,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,81027.0
http,SF,405,3968,1,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,29133.0
urp_i,SF,181,0,0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0,64340.0
private,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,103703.0
http,SF,290,2828,1,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0,74026.0
http,S0,0,0,0,1.0,1.0,0.4,0.08,0.0,1.0,1.0,1,89490.0
private,RSTOS0,0,0,0,0.73,0.67,0.02,0.36,0.0,0.36,0.67,1,41178.0
private,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,40739.0
http,SF,304,5166,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,97378.0
auth,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,10303.0
login,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,112798.0
http,SF,261,2566,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93402.0
http,SF,315,1531,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,31153.0
domain_u,SF,45,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34863.0
domain_u,SF,103,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54400.0
ftp_data,SF,641,0,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,28873.0
link,S0,0,0,0,1.0,1.0,0.07,0.04,0.0,1.0,1.0,1,58390.0
http,SF,147,2492,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,109398.0
http,SF,186,2958,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,6202.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,51043.0
http,SF,334,277,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12991.0
ftp_data,SF,3909,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120674.0
http,SF,318,1676,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,20769.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.19,0.0,0.0,1,36782.0
http,SF,189,12948,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,30652.0
http,SF,222,306,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50535.0
domain_u,SF,46,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42423.0
ftp_data,SF,2194619,0,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,3229.0
http,SF,232,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57501.0
smtp,SF,728,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,54443.0
http,SF,221,398,1,0.0,0.0,1.0,0.0,0.05,0.03,0.01,0,10111.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,7899.0
http_443,S0,0,0,0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1,80512.0
other,SF,147,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,121944.0
http,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,50822.0
iso_tsap,S0,0,0,0,1.0,1.0,0.16,0.04,0.0,1.0,1.0,1,22878.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,21744.0
smtp,SF,1562,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,44430.0
http,SF,209,2113,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44174.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,123020.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,89801.0
domain_u,SF,43,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5002.0
http,SF,282,1745,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,77309.0
http,SF,323,270,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42665.0
kshell,S0,0,0,0,1.0,1.0,0.11,0.17,0.0,1.0,1.0,1,43337.0
smtp,SF,944,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,41604.0
private,REJ,0,0,0,0.0,0.0,0.16,0.07,0.0,0.0,0.0,1,110671.0
private,S0,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1,85446.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.22,0.0,0.0,1,6692.0
http,SF,255,35916,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41210.0
