service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,63774.0
http,SF,362,327,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,115890.0
private,REJ,0,0,0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,1,62124.0
mtp,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,80769.0
ftp_data,SF,252,0,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,57549.0
private,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,110635.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,90267.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,47114.0
http,SF,311,3721,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,37798.0
private,S0,0,0,0,0.62,1.0,0.09,0.04,0.0,1.0,1.0,1,125113.0
Z39_50,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,35843.0
ecr_i,SF,1480,0,0,0.0,0.0,1.0,0.0,0.04,0.25,0.0,1,24001.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.16,0.0,0.0,1,106957.0
ftp_data,SF,259,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35299.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,117513.0
domain_u,SF,42,124,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122792.0
private,S0,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,76725.0
login,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,46528.0
http,SF,217,2670,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,20781.0
domain_u,SF,1,0,0,0.0,0.0,0.31,0.12,0.0,0.03,0.0,1,118580.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,54891.0
http,SF,303,1855,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,106408.0
http,SF,209,702,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84052.0
private,REJ,0,0,0,0.0,0.0,0.02,0.09,0.0,0.0,0.0,1,120565.0
smtp,SF,997,325,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,113777.0
iso_tsap,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,71685.0
ftp_data,SF,12,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78630.0
private,RSTR,0,0,0,0.0,0.0,0.01,0.52,0.0,0.0,0.0,1,85882.0
http,SF,202,5799,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,79263.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,88027.0
http,SF,228,2888,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,101603.0
http,SF,254,4845,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,24684.0
netstat,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,86581.0
domain_u,SF,45,97,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45451.0
smtp,SF,2230,336,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,69023.0
finger,SF,8,147,0,0.0,0.0,1.0,0.0,0.0,0.62,0.0,0,8998.0
http,SF,305,2507,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,455.0
domain_u,SF,72,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14653.0
http,SF,222,2446,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1129.0
domain_u,SF,45,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109653.0
domain_u,SF,46,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110447.0
smtp,SF,2371,335,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,30163.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,123091.0
smtp,SF,1225,339,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,83644.0
http,SF,220,1735,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76739.0
domain_u,SF,45,137,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43072.0
http,SF,280,934,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,38161.0
http,SF,221,10003,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,98165.0
http,SF,259,5071,1,0.17,0.17,1.0,0.0,0.0,0.0,0.0,0,117882.0
private,SF,1,0,0,0.0,0.0,0.5,0.33,0.0,0.03,0.0,1,49074.0
http,SF,213,1615,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,21325.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102007.0
private,RSTR,0,0,0,0.0,0.0,0.03,0.54,0.0,0.01,0.0,1,9539.0
private,RSTO,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,119956.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0,52530.0
echo,RSTO,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,61445.0
private,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,6300.0
http,SF,242,7956,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,81689.0
http,SF,298,2445,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,2117.0
http,SF,236,1738,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113993.0
http,SF,213,3051,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,11280.0
remote_job,REJ,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,75268.0
courier,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,39358.0
iso_tsap,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,44928.0
private,S0,0,0,0,1.0,1.0,0.09,0.08,0.0,1.0,1.0,1,42038.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,111306.0
private,SF,105,146,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,63409.0
private,REJ,0,0,0,0.0,0.0,0.1,0.07,0.0,0.0,0.0,1,122639.0
netstat,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,59613.0
http,SF,252,451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18769.0
echo,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,56277.0
other,SF,147,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90048.0
private,SF,105,147,0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0,93774.0
http,SF,218,756,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,78370.0
telnet,S0,0,0,0,1.0,1.0,0.17,0.09,0.0,1.0,1.0,1,61684.0
private,REJ,0,0,0,0.16,0.0,0.0,1.0,0.0,0.17,0.0,1,43794.0
http,SF,240,6250,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,55660.0
smtp,SF,1432,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,60584.0
http,SF,300,17071,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,9024.0
telnet,S0,0,0,0,1.0,1.0,0.24,0.06,0.0,1.0,1.0,1,123223.0
http,SF,191,5678,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,5695.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.31,0.0,0.0,1,48467.0
http,SF,247,32365,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18877.0
other,SF,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20652.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,122213.0
telnet,SF,30,60,0,0.0,0.0,0.25,1.0,0.67,0.0,0.0,1,53882.0
http,SF,325,2802,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,45990.0
ftp_data,SF,209,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,41979.0
whois,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,86656.0
smtp,SF,12744,1382,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,69357.0
domain_u,SF,46,143,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70449.0
sql_net,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,124493.0
supdup,REJ,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,75078.0
private,SF,1,0,0,0.0,0.0,0.5,0.42,0.0,0.1,0.0,1,119530.0
echo,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.96,1.0,1,53147.0
ftp_data,S0,0,0,0,1.0,1.0,0.22,0.11,0.0,1.0,1.0,1,93231.0
http,SF,358,128,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,111617.0
domain,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,62509.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,58476.0
http,SF,211,321,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,109679.0
IRC,RSTR,615,1186,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,25598.0
http,SF,240,1198,1,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0,119818.0
smtp,SF,1445,329,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,21643.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,47667.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,15072.0
smtp,SF,2828,325,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29616.0
telnet,SF,127,2113,1,0.0,0.0,1.0,0.0,0.0,0.02,0.04,0,80241.0
http,SF,232,128,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,114380.0
ftp,SF,1060,3081,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32282.0
domain_u,SF,44,71,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108484.0
http,SF,226,2251,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98716.0
http,S0,0,0,0,1.0,0.95,1.0,0.0,0.0,1.0,1.0,1,29283.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88920.0
domain_u,SF,44,124,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59696.0
private,REJ,0,0,0,0.09,0.0,0.0,1.0,0.0,0.07,0.0,1,78833.0
http,SF,261,545,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119024.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,74569.0
telnet,S0,0,0,0,1.0,1.0,0.24,0.1,0.0,1.0,1.0,1,44670.0
private,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,47804.0
finger,S0,0,0,0,0.2,0.5,0.4,0.4,0.22,0.01,0.11,0,13183.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,48379.0
http,REJ,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40698.0
uucp,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,79819.0
http,SF,342,2263,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,22151.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88523.0
other,SF,113,0,0,0.0,0.0,0.91,0.18,0.0,0.0,0.0,0,49173.0
private,SF,28,0,0,0.65,0.0,0.35,0.05,0.0,0.09,0.0,1,32813.0
bgp,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,22324.0
http,SF,238,1910,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,58142.0
whois,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,85735.0
http,REJ,0,0,0,0.0,0.5,1.0,0.0,0.16,0.0,0.0,0,62433.0
ftp,SF,1513,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11397.0
http,SF,310,827,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,77731.0
ftp_data,SF,12,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,108061.0
private,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,81961.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,4912.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0,42421.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3561.0
auth,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,49334.0
http,SF,291,3591,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114693.0
http,SF,342,659,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7224.0
name,S0,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,101078.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,114457.0
http,SF,272,1190,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,9832.0
ftp,SF,237,766,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82710.0
http,SF,207,1894,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,10323.0
ftp_data,SF,26408,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,4869.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,31419.0
http,SF,251,13491,1,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,17761.0
private,REJ,0,0,0,0.07,0.0,0.01,0.99,0.0,0.05,0.0,1,68230.0
http,SF,213,1217,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,62196.0
domain_u,SF,42,118,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97303.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,7109.0
http,SF,235,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60958.0
http,SF,336,279,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,56491.0
ldap,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,58751.0
finger,S0,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,41460.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,0.94,1.0,1,59884.0
private,REJ,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1,106903.0
imap4,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,5102.0
http,SF,282,1828,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,22616.0
smtp,SF,879,400,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,103621.0
private,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,70273.0
other,SF,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123918.0
http,SF,230,52465,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4755.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,115617.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1,89329.0
ftp_data,SF,63,0,0,0.0,0.0,1.0,0.0,0.0,0.41,0.0,0,94592.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,3155.0
http,SF,193,281,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,16787.0
http,SF,180,9287,1,0.0,0.0,1.0,0.0,0.08,0.01,0.0,0,42241.0
other,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,52201.0
private,S0,0,0,0,1.0,1.0,0.1,0.5,0.0,1.0,1.0,1,40910.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,44099.0
http,SF,286,1476,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,1366.0
http,SF,242,175,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10851.0
ftp,SF,329,1054,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13807.0
http,SF,229,839,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107099.0
ftp_data,SF,854,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,74551.0
http,SF,326,608,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67988.0
domain_u,SF,46,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35787.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,35164.0
domain_u,SF,44,126,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7768.0
private,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,70159.0
private,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,47945.0
bgp,S0,0,0,0,1.0,1.0,0.19,0.06,0.0,1.0,1.0,1,88711.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95067.0
http,SF,301,416,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,1906.0
http,SF,164,4105,1,0.5,0.5,1.0,0.0,0.0,0.02,0.02,0,22775.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19567.0
http,S0,0,0,0,1.0,0.67,0.01,0.07,0.0,1.0,1.0,1,91116.0
private,REJ,0,0,0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,1,42975.0
ftp_data,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,8152.0
ctf,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,94750.0
domain_u,SF,44,67,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68870.0
smtp,SF,1153,335,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,20746.0
name,S0,0,0,0,1.0,1.0,0.23,0.07,0.0,1.0,1.0,1,49805.0
other,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,26018.0
private,SF,1,0,0,0.0,0.0,0.75,0.04,0.0,0.0,0.0,1,88823.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,66917.0
ftp,SF,214,750,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99537.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,1,111840.0
domain_u,SF,44,134,0,0.0,0.0,0.99,0.03,0.0,0.0,0.0,0,90509.0
private,S0,0,0,0,1.0,1.0,0.31,0.07,0.0,1.0,1.0,1,41742.0
smtp,SF,1442,375,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,113974.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,102081.0
private,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,41344.0
finger,RSTO,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,947.0
private,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,111347.0
telnet,SF,221,1549,1,0.0,0.0,1.0,0.0,0.0,0.01,0.04,0,57107.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,62679.0
http_443,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,125788.0
courier,S0,0,0,0,1.0,1.0,0.12,0.07,0.0,1.0,1.0,1,5927.0
private,RSTO,0,0,0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,1,27024.0
domain,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,47901.0
http,SF,203,851,1,0.33,0.25,1.0,0.0,0.05,0.02,0.01,0,120723.0
urp_i,SF,182,0,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,94519.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,55351.0
http,SF,317,309,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,25133.0
private,RSTO,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,88737.0
private,S0,0,0,0,1.0,1.0,0.04,0.08,0.0,1.0,1.0,1,25321.0
other,REJ,0,0,0,0.07,0.0,0.0,1.0,0.0,0.05,0.0,1,116334.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,99851.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,12811.0
http,SF,145,2140,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,29136.0
ftp_data,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,42080.0
whois,REJ,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1,122805.0
pop_2,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,60164.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,27219.0
http,SF,212,17602,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73801.0
smtp,SF,749,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,93241.0
daytime,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,116948.0
pop_2,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,119840.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.87,1.0,1,90013.0
http,SF,230,38299,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,122069.0
http,SF,214,2337,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,103994.0
http,SF,289,280,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9334.0
courier,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,50225.0
private,S0,0,0,0,1.0,1.0,0.19,0.06,0.0,1.0,1.0,1,54212.0
domain_u,SF,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85199.0
http,SF,256,2066,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42787.0
domain_u,SF,44,133,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95933.0
http,SF,254,11211,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,18099.0
domain_u,SF,44,133,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122004.0
http,SF,226,312,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96644.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,82474.0
ftp,SF,1468,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30859.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14478.0
http,SF,315,369,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32712.0
http,SF,54540,8314,1,0.0,0.0,0.8,0.4,0.0,0.0,0.0,1,10844.0
ftp_data,SF,1470,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88587.0
private,REJ,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,116183.0
private,SF,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31463.0
http,SF,325,832,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,89787.0
http,SF,211,846,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102586.0
http,SF,314,1801,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,23380.0
