service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
48.0,9.0,1036.0,337.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0.0,50207.0
54.0,6.0,477.0,11025.0,1.0,1.0,1.0,1.0,0.0,0.0,0.01,0.06,0.0,105042.0
22.0,9.0,214.0,1652.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70364.0
22.0,9.0,300.0,6524.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,58996.0
48.0,9.0,1184.0,338.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,102996.0
39.0,9.0,48.0,48.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,42407.0
17.0,9.0,6.0,171.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123154.0
22.0,9.0,228.0,6860.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,12920.0
22.0,9.0,184.0,2653.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,52359.0
11.0,9.0,44.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114708.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,64158.0
22.0,9.0,222.0,671.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50992.0
22.0,9.0,229.0,54631.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38705.0
19.0,9.0,5319.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,61405.0
11.0,9.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,329.0
11.0,9.0,97.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102713.0
19.0,9.0,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,8656.0
22.0,9.0,332.0,481.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22033.0
48.0,9.0,2724.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,43669.0
22.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.04,0.33,0.01,0.0,67383.0
19.0,9.0,12241.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,93229.0
22.0,9.0,272.0,2797.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63224.0
22.0,9.0,164.0,2967.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,122377.0
59.0,9.0,78.0,0.0,0.0,0.0,0.0,0.5,0.11,0.0,0.0,0.0,0.0,112231.0
22.0,9.0,228.0,10276.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,105624.0
22.0,9.0,206.0,1031.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,75239.0
11.0,9.0,44.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37992.0
11.0,9.0,45.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41945.0
22.0,9.0,262.0,9051.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81456.0
22.0,9.0,186.0,780.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,31973.0
11.0,9.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,82565.0
22.0,9.0,220.0,843.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,26196.0
48.0,9.0,1478.0,387.0,1.0,0.0,0.0,1.0,0.0,0.0,0.64,0.0,0.0,22688.0
17.0,9.0,10.0,139.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,119864.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,70836.0
22.0,9.0,217.0,216.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92662.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,41164.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44396.0
11.0,9.0,42.0,44.0,0.0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,58437.0
22.0,9.0,226.0,396.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,109978.0
22.0,9.0,334.0,2750.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79412.0
22.0,9.0,186.0,50390.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,122089.0
22.0,9.0,216.0,2100.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,10374.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,1171.0
22.0,9.0,288.0,4136.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,13313.0
11.0,9.0,42.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51579.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16012.0
22.0,9.0,315.0,5323.0,1.0,0.0,0.0,1.0,0.0,0.04,0.02,0.0,0.0,24545.0
22.0,9.0,238.0,688.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,104861.0
22.0,9.0,286.0,310.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,118182.0
19.0,9.0,748.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,76631.0
10.0,9.0,32.0,4993.0,1.0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0.0,121105.0
11.0,9.0,44.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35827.0
22.0,9.0,233.0,2239.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82379.0
22.0,9.0,160.0,468.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89219.0
11.0,9.0,46.0,112.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51243.0
22.0,9.0,212.0,308.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35143.0
22.0,9.0,213.0,4555.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86580.0
18.0,9.0,902.0,2720.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80021.0
48.0,9.0,763.0,326.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,67817.0
22.0,9.0,233.0,2507.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19234.0
48.0,9.0,638.0,334.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,123166.0
54.0,9.0,205.0,3978.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.33,0.0,16970.0
22.0,9.0,200.0,594.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.02,0.0,27611.0
22.0,9.0,209.0,3878.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,100108.0
22.0,9.0,186.0,1233.0,1.0,0.0,0.0,1.0,0.0,0.04,0.01,0.01,0.0,103929.0
22.0,9.0,330.0,848.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49672.0
19.0,9.0,192.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,80492.0
11.0,9.0,46.0,481.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,92730.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,54536.0
22.0,9.0,262.0,7714.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,27687.0
22.0,9.0,304.0,675.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,50797.0
22.0,9.0,321.0,2335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,23072.0
22.0,9.0,304.0,1918.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,4218.0
11.0,9.0,42.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62708.0
18.0,9.0,336.0,1069.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88995.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,78998.0
22.0,9.0,300.0,885.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60207.0
22.0,9.0,329.0,9720.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,56105.0
19.0,9.0,2194619.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,3623.0
22.0,9.0,175.0,45322.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72607.0
19.0,9.0,641.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10225.0
22.0,9.0,219.0,336.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,8679.0
54.0,9.0,89.0,2059.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66512.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.02,1.0,101248.0
22.0,9.0,307.0,1240.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63955.0
22.0,9.0,216.0,847.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124938.0
22.0,9.0,189.0,313.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89068.0
48.0,9.0,1974.0,494.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,39659.0
22.0,9.0,306.0,788.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62657.0
22.0,9.0,333.0,1424.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,19799.0
22.0,9.0,357.0,1081.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,20811.0
54.0,9.0,163.0,20905.0,1.0,0.0,0.0,1.0,0.0,0.62,0.0,0.12,0.0,36787.0
22.0,9.0,294.0,256.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,96789.0
11.0,9.0,42.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93489.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0.0,77284.0
22.0,9.0,207.0,334.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105036.0
22.0,9.0,222.0,392.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,101408.0
22.0,9.0,202.0,2488.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35591.0
10.0,9.0,32.0,4993.0,1.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,53279.0
40.0,9.0,145.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102314.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35,0.0,0.0,0.0,34636.0
22.0,9.0,289.0,40238.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,63103.0
22.0,9.0,219.0,1875.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32558.0
22.0,9.0,206.0,3581.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,11224.0
22.0,9.0,383.0,879.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57578.0
18.0,9.0,243.0,777.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63067.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.01,0.0,54232.0
40.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86434.0
22.0,9.0,226.0,1245.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,87597.0
22.0,9.0,296.0,32294.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0.0,40111.0
22.0,9.0,299.0,12067.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,5556.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49637.0
11.0,9.0,46.0,147.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,103273.0
22.0,9.0,200.0,337.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118183.0
11.0,9.0,44.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50132.0
11.0,9.0,45.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113871.0
18.0,9.0,1233.0,3380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103562.0
48.0,9.0,1140.0,340.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,82212.0
44.0,9.0,105.0,145.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71344.0
22.0,9.0,249.0,731.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,27653.0
11.0,9.0,46.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24028.0
22.0,9.0,227.0,2809.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,87398.0
17.0,9.0,7.0,425.0,0.0,0.0,0.0,1.0,0.0,0.18,0.0,0.09,0.0,72691.0
48.0,9.0,580.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28734.0
22.0,9.0,346.0,1978.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,51713.0
19.0,9.0,383.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,105388.0
40.0,9.0,7940.0,0.0,1.0,0.11,0.0,0.11,0.22,0.0,0.02,0.0,0.0,23867.0
22.0,9.0,228.0,294.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56648.0
40.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54403.0
11.0,9.0,45.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38960.0
44.0,9.0,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2607.0
48.0,9.0,800.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,103862.0
22.0,9.0,210.0,20054.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98479.0
22.0,9.0,0.0,12471.0,0.0,0.05,0.05,1.0,0.0,0.0,0.0,0.0,0.0,11314.0
22.0,9.0,231.0,145.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,85278.0
22.0,9.0,221.0,313.0,1.0,0.0,0.09,1.0,0.0,0.02,0.0,0.0,0.0,111649.0
3.0,9.0,14.0,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,82532.0
11.0,9.0,44.0,128.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,64321.0
22.0,9.0,307.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10552.0
22.0,9.0,207.0,946.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54003.0
40.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20823.0
22.0,9.0,344.0,255.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,55853.0
22.0,9.0,296.0,301.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,24632.0
22.0,9.0,228.0,3734.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14158.0
19.0,9.0,192.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68908.0
19.0,9.0,59.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,6919.0
22.0,9.0,208.0,6078.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,88957.0
22.0,9.0,199.0,788.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19144.0
3.0,9.0,13.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72428.0
11.0,9.0,42.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111883.0
22.0,9.0,241.0,389.0,1.0,0.0,0.0,1.0,0.0,0.02,0.33,0.0,0.0,76528.0
22.0,9.0,231.0,258.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7559.0
22.0,9.0,222.0,1357.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,35393.0
18.0,9.0,1499.0,4152.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,18682.0
48.0,9.0,780.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85458.0
11.0,9.0,43.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,125482.0
22.0,9.0,242.0,255.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37915.0
48.0,9.0,1131.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108370.0
11.0,9.0,46.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68668.0
22.0,9.0,207.0,288.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97457.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,121749.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,26820.0
22.0,9.0,226.0,1695.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,33612.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.08,0.25,0.0,0.0,0.0,0.0,493.0
40.0,9.0,147.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0.0,78460.0
48.0,9.0,7503.0,392.0,1.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,0.0,26995.0
22.0,9.0,318.0,2242.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118728.0
48.0,9.0,1046.0,372.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.16,0.0,16651.0
22.0,9.0,244.0,7333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65218.0
11.0,9.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35021.0
22.0,9.0,278.0,255.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16927.0
40.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26239.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37,0.0,0.0,0.0,115839.0
48.0,9.0,939.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,66553.0
44.0,9.0,105.0,146.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5882.0
22.0,9.0,170.0,10292.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103097.0
22.0,9.0,232.0,1035.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,43059.0
22.0,9.0,205.0,3433.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21674.0
40.0,9.0,1470.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,66354.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93568.0
40.0,9.0,146.0,105.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0.0,68683.0
22.0,9.0,343.0,7644.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0.0,52380.0
3.0,9.0,13.0,38.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,78881.0
19.0,9.0,3690.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,110731.0
11.0,9.0,45.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13025.0
11.0,9.0,44.0,44.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,121243.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,926.0
22.0,9.0,252.0,4838.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,121483.0
11.0,9.0,45.0,111.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108481.0
22.0,9.0,241.0,1400.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0
