service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
23.0,9.0,331.0,350.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,73967.0
51.0,9.0,2456.0,479.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,40223.0
23.0,9.0,230.0,505.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,114966.0
51.0,9.0,1195.0,365.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,60345.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,93793.0
23.0,9.0,325.0,2616.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31960.0
23.0,9.0,329.0,1816.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,19368.0
23.0,9.0,152.0,8718.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,45814.0
23.0,9.0,352.0,636.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,52274.0
23.0,9.0,391.0,6982.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35789.0
23.0,9.0,285.0,434.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77011.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.0,0.01,0.0,67330.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,36743.0
12.0,9.0,45.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18436.0
23.0,9.0,328.0,337.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112507.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,52373.0
12.0,9.0,44.0,146.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,115584.0
12.0,9.0,45.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87142.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,125240.0
57.0,9.0,575.0,86981.0,1.0,0.0,0.0,1.0,0.0,0.0,0.91,0.92,0.0,116180.0
23.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.02,0.02,0.01,0.0,84129.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,35673.0
23.0,9.0,296.0,595.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17402.0
20.0,9.0,6062.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114183.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,29100.0
57.0,6.0,93.0,2832.0,1.0,1.0,1.0,1.0,0.0,0.0,0.06,0.36,0.0,38475.0
20.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,1.0,121025.0
23.0,9.0,198.0,450.0,1.0,0.25,0.25,1.0,0.0,0.01,0.01,0.0,0.0,21133.0
20.0,9.0,567.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,11370.0
19.0,9.0,1220.0,3380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7299.0
23.0,9.0,175.0,464.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,49433.0
23.0,9.0,164.0,12977.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,38305.0
23.0,9.0,195.0,1227.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,105931.0
23.0,9.0,240.0,285.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82132.0
23.0,9.0,224.0,440.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119812.0
12.0,9.0,44.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79458.0
23.0,9.0,209.0,566.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,63202.0
23.0,9.0,239.0,806.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,38273.0
51.0,9.0,1726.0,373.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,109635.0
51.0,9.0,1331.0,400.0,1.0,0.0,0.0,1.0,0.0,0.01,0.37,0.0,0.0,57773.0
23.0,9.0,209.0,7927.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121066.0
23.0,9.0,316.0,4861.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,99437.0
23.0,9.0,293.0,704.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,71900.0
23.0,9.0,254.0,1817.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,26161.0
23.0,9.0,254.0,7473.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41928.0
12.0,9.0,43.0,150.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,73824.0
23.0,9.0,302.0,1581.0,1.0,0.07,0.06,1.0,0.0,0.01,0.01,0.0,0.0,68551.0
12.0,9.0,44.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50692.0
20.0,9.0,0.0,10261.0,0.0,0.0,0.2,1.0,0.0,0.03,0.0,0.01,0.0,51633.0
23.0,9.0,385.0,5381.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76329.0
23.0,9.0,251.0,2999.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,67081.0
12.0,9.0,45.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54266.0
