service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
20.0,9.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,234.0,11.0,0.04,0.01,0.18,0.85,0.0,0.0,0.0,48200.0
24.0,9.0,260.0,1597.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97265.0
42.0,9.0,133.0,36.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,152.0,1.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,31440.0
24.0,9.0,219.0,788.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.11,97.0,107.0,1.0,0.0,0.03,0.01,0.01,0.0,0.0,25550.0
52.0,9.0,1784.0,361.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,46.0,135.0,0.52,0.09,0.01,0.0,0.01,0.0,0.0,11868.0
24.0,9.0,192.0,759.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.2,80.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,122541.0
52.0,9.0,3962.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,97.0,58.0,0.6,0.07,0.0,0.0,0.0,0.0,0.0,88804.0
52.0,9.0,1002.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,45.0,185.0,0.89,0.07,0.01,0.0,0.0,0.0,0.0,37458.0
24.0,9.0,306.0,1927.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,112.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,98349.0
24.0,9.0,306.0,1380.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,246.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,105586.0
52.0,9.0,940.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,83.0,168.0,0.67,0.04,0.01,0.0,0.0,0.0,0.0,106847.0
24.0,9.0,328.0,1146.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,39.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,35453.0
24.0,9.0,314.0,810.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29168.0
24.0,9.0,291.0,1792.0,0.0,1.0,6.0,0.17,0.06,1.0,0.0,0.12,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71557.0
45.0,9.0,35.0,130.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,65.0,4.0,0.02,0.22,0.5,0.02,0.0,0.0,0.0,108672.0
20.0,9.0,854.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,13.0,0.05,0.5,0.0,0.0,0.0,0.0,0.0,115523.0
24.0,9.0,300.0,1388.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.38,60.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,121597.0
24.0,9.0,207.0,1056.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,156.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,119137.0
24.0,9.0,215.0,940.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,198.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,100809.0
24.0,9.0,279.0,757.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.2,58.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,86832.0
42.0,9.0,145.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.62,0.0,0.0,0.0,0.0,0.0,56763.0
24.0,9.0,219.0,857.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,152.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,72382.0
24.0,9.0,350.0,937.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,135.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,1837.0
42.0,9.0,7012.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,34.0,1.0,0.03,0.26,0.0,0.03,0.0,0.0,0.0,52527.0
24.0,9.0,227.0,1380.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,249.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,27569.0
24.0,5.0,0.0,0.0,0.0,0.0,4.0,0.25,0.2,1.0,0.0,0.4,147.0,151.0,1.0,0.0,0.01,0.01,0.01,0.0,0.0,31092.0
52.0,9.0,1789.0,284.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,118.0,137.0,0.53,0.03,0.01,0.0,0.0,0.01,0.0,114932.0
24.0,9.0,272.0,962.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.1,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20675.0
24.0,9.0,326.0,359.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.2,127.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,61039.0
24.0,9.0,357.0,451.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.08,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77017.0
19.0,9.0,1183.0,2445.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,88.0,0.35,0.02,0.0,0.0,0.0,0.0,1.0,12124.0
20.0,9.0,3690.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,26.0,0.5,0.12,0.08,0.0,0.0,0.0,0.0,101016.0
24.0,9.0,210.0,373.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.02,0.25,0.0,0.0,0.0,87610.0
24.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,20.0,20.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,25119.0
42.0,9.0,147.0,105.0,0.0,0.0,6.0,0.0,0.0,0.33,0.5,0.0,179.0,2.0,0.01,0.63,0.0,0.0,0.0,0.0,0.0,94076.0
24.0,9.0,206.0,188.0,0.0,1.0,3.0,0.33,0.1,1.0,0.0,0.14,25.0,36.0,1.0,0.0,0.17,0.04,0.03,0.89,0.0,96542.0
52.0,9.0,1896.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,77.0,148.0,0.45,0.04,0.01,0.0,0.0,0.0,0.0,116373.0
19.0,9.0,1514.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,0.38,0.25,0.0,0.0,0.0,0.0,0.0,83348.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,254.0,1.0,0.0,0.13,0.0,0.0,1.0,0.0,92725.0
24.0,9.0,370.0,2113.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.33,25.0,231.0,1.0,0.0,0.21,0.0,0.0,0.8,0.0,78600.0
47.0,9.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,219.0,187.0,0.85,0.01,0.0,0.0,0.0,0.0,1.0,84544.0
19.0,9.0,1206.0,2449.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,97.0,0.38,0.02,0.0,0.0,0.0,0.0,1.0,33742.0
24.0,9.0,308.0,1248.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43928.0
0.0,9.0,83.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,51.0,14.0,0.27,0.04,0.0,0.02,0.07,0.86,0.0,43386.0
20.0,9.0,5131424.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,39.0,1.0,0.0,0.13,0.0,0.0,0.0,1.0,6693.0
52.0,9.0,660.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,107.0,0.42,0.03,0.0,0.0,0.0,0.0,0.0,23868.0
24.0,9.0,309.0,752.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.25,96.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,9047.0
24.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,77.0,77.0,1.0,0.0,0.0,0.0,0.0,0.18,1.0,118656.0
24.0,9.0,303.0,1380.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,244.0,0.96,0.02,0.0,0.0,0.0,0.0,0.0,102441.0
20.0,9.0,1807.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,60.0,0.24,0.02,0.0,0.65,0.73,0.0,0.0,10969.0
1.0,9.0,136464.0,48108.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,44.0,6.0,0.14,0.07,0.0,0.0,0.0,0.0,0.0,84112.0
52.0,9.0,1022.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,42.0,167.0,0.88,0.07,0.01,0.0,0.0,0.0,0.0,83792.0
24.0,9.0,259.0,870.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15198.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,255.0,1.0,0.0,0.24,0.0,0.0,0.95,0.0,111996.0
24.0,9.0,222.0,904.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,13.0,131.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,105906.0
24.0,9.0,309.0,1617.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,246.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,92010.0
24.0,9.0,232.0,933.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.14,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32475.0
20.0,9.0,2194619.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,56.0,41.0,0.11,0.07,0.05,0.0,0.0,0.0,0.0,63598.0
24.0,9.0,306.0,1075.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,248.0,0.97,0.01,0.0,0.0,0.0,0.02,0.0,65146.0
52.0,9.0,624.0,283.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,240.0,140.0,0.58,0.03,0.0,0.0,0.0,0.0,0.0,81296.0
24.0,9.0,238.0,397.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,43.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,87885.0
12.0,9.0,44.0,72.0,0.0,0.0,318.0,0.0,0.0,1.0,0.01,0.0,255.0,250.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,100424.0
24.0,9.0,234.0,608.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49243.0
52.0,9.0,719.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,59.0,136.0,0.61,0.05,0.01,0.0,0.0,0.0,0.0,121042.0
24.0,9.0,220.0,341.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102646.0
42.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,16173.0
24.0,9.0,328.0,357.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35165.0
24.0,9.0,244.0,647.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34128.0
24.0,9.0,214.0,1215.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.1,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4739.0
24.0,9.0,222.0,1150.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,35.0,94.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,54211.0
62.0,9.0,181.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,90.0,0.35,0.01,0.0,0.0,0.0,0.0,0.0,59198.0
47.0,9.0,105.0,147.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,150.0,148.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,94608.0
24.0,9.0,312.0,327.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.15,244.0,255.0,1.0,0.0,0.01,0.0,0.0,0.01,0.0,23032.0
19.0,9.0,1230.0,2449.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,173.0,1.0,0.01,0.03,0.0,0.01,0.0,0.0,1.0,2243.0
24.0,9.0,236.0,453.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98795.0
52.0,9.0,1051.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,192.0,197.0,0.86,0.02,0.01,0.0,0.0,0.0,0.0,120458.0
24.0,9.0,215.0,654.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98828.0
14.0,9.0,30.0,0.0,0.0,0.0,7.0,0.0,0.0,0.14,0.29,0.0,255.0,3.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,80847.0
24.0,9.0,226.0,406.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.29,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115833.0
52.0,9.0,754.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,108.0,158.0,0.67,0.05,0.01,0.0,0.0,0.0,0.0,74751.0
24.0,9.0,287.0,473.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.17,59.0,255.0,1.0,0.0,0.04,0.0,0.0,0.01,0.0,42680.0
24.0,9.0,312.0,461.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.04,27.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,121402.0
52.0,9.0,1482.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,171.0,246.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,62819.0
24.0,9.0,198.0,1028.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,43636.0
12.0,9.0,46.0,92.0,0.0,0.0,272.0,0.0,0.0,1.0,0.0,0.0,255.0,206.0,0.81,0.01,0.0,0.0,0.0,0.0,0.0,37408.0
52.0,9.0,907.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,83.0,195.0,0.7,0.06,0.01,0.0,0.0,0.0,0.0,46768.0
12.0,9.0,44.0,128.0,0.0,0.0,314.0,0.0,0.0,1.0,0.01,0.0,203.0,170.0,0.84,0.01,0.0,0.0,0.0,0.0,0.0,121932.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,112.0,1.0,0.0,0.48,0.0,0.0,0.0,0.0,123773.0
24.0,9.0,252.0,1014.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,119.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,27658.0
24.0,9.0,258.0,470.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,103.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,116683.0
24.0,9.0,338.0,1228.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.25,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19231.0
52.0,9.0,1408.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,95.0,148.0,0.6,0.03,0.01,0.0,0.0,0.0,0.0,28934.0
24.0,9.0,218.0,323.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,26.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,81655.0
24.0,9.0,209.0,1158.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.21,187.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,124900.0
52.0,9.0,1452.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,141.0,168.0,0.66,0.03,0.01,0.01,0.01,0.0,0.0,95636.0
24.0,9.0,227.0,397.0,0.0,1.0,6.0,0.17,0.17,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45659.0
24.0,9.0,339.0,281.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,248.0,0.97,0.01,0.0,0.0,0.0,0.0,0.0,63288.0
24.0,9.0,296.0,595.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.11,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17402.0
24.0,9.0,219.0,1177.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,15.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,3493.0
52.0,9.0,970.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,145.0,34.0,0.23,0.49,0.0,0.0,0.0,0.0,0.0,111125.0
19.0,9.0,1473.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,218.0,50.0,0.23,0.03,0.0,0.0,0.0,0.02,0.0,78206.0
24.0,9.0,309.0,758.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.22,102.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,69709.0
19.0,9.0,1458.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,158.0,40.0,0.25,0.03,0.0,0.0,0.0,0.0,0.0,525.0
20.0,9.0,748.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,127.0,30.0,0.2,0.03,0.07,0.0,0.0,0.0,0.0,68553.0
0.0,4.0,2102.0,8321.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,206.0,21.0,0.1,0.01,0.0,0.0,0.0,0.62,0.0,115093.0
15.0,9.0,1480.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.67,2.0,152.0,0.5,1.0,0.03,0.5,0.0,0.0,1.0,101152.0
24.0,9.0,54540.0,8314.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,219.0,219.0,1.0,0.0,0.0,0.0,0.0,0.01,1.0,3821.0
52.0,9.0,2029.0,324.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,100.0,92.0,0.92,0.02,0.0,0.0,0.0,0.0,0.0,86365.0
24.0,9.0,207.0,589.0,0.0,1.0,4.0,0.25,0.25,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57674.0
47.0,9.0,105.0,145.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,74.0,0.29,0.01,0.0,0.0,0.0,0.0,0.0,30009.0
24.0,9.0,380.0,707.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,11.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,35603.0
24.0,4.0,53168.0,7300.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.4,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.02,1.0,123745.0
20.0,9.0,501760.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,39.0,6.0,0.15,0.08,0.0,0.0,0.0,0.0,0.0,19465.0
24.0,9.0,287.0,788.0,0.0,1.0,3.0,0.33,0.07,1.0,0.0,0.14,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90696.0
52.0,9.0,1739.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,222.0,160.0,0.72,0.04,0.0,0.01,0.01,0.0,0.0,41737.0
52.0,9.0,1566.0,607.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,171.0,221.0,0.81,0.02,0.01,0.11,0.0,0.0,0.0,70101.0
20.0,9.0,567.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,60511.0
12.0,9.0,45.0,131.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.13,112.0,203.0,0.79,0.02,0.01,0.0,0.0,0.0,0.0,54278.0
52.0,9.0,724.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,193.0,190.0,0.7,0.02,0.01,0.0,0.0,0.0,0.0,118104.0
24.0,9.0,252.0,1461.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,210.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,17830.0
52.0,9.0,882.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,120.0,53.0,0.44,0.03,0.0,0.0,0.0,0.0,0.0,87835.0
24.0,9.0,291.0,989.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,95009.0
20.0,9.0,1690.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,93.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,120166.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,91.0,1.0,0.0,0.43,0.0,0.0,0.0,0.0,98965.0
52.0,9.0,1086.0,339.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,205.0,143.0,0.7,0.04,0.0,0.01,0.01,0.0,0.0,60709.0
47.0,9.0,105.0,146.0,0.0,0.0,7.0,0.0,0.0,0.14,0.29,0.0,255.0,247.0,0.97,0.01,0.0,0.0,0.0,0.0,0.0,97779.0
