service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
23.0,9.0,205.0,3048.0,0.0,1.0,6.0,0.17,0.17,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.02,0.0,82421.0
19.0,9.0,7162.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,61.0,0.24,0.02,0.0,0.37,0.0,0.0,0.0,24231.0
51.0,9.0,1696.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,224.0,154.0,0.58,0.03,0.01,0.0,0.01,0.0,0.0,48078.0
23.0,9.0,307.0,1075.0,0.0,1.0,8.0,0.0,0.0,0.88,0.25,0.25,255.0,246.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,47986.0
23.0,9.0,232.0,2265.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67040.0
23.0,9.0,283.0,1492.0,0.0,1.0,16.0,0.06,0.04,1.0,0.0,0.17,32.0,255.0,1.0,0.0,0.03,0.03,0.02,0.0,0.0,33765.0
51.0,9.0,1114.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,100.0,115.0,0.52,0.04,0.02,0.0,0.0,0.0,0.0,108258.0
18.0,9.0,1461.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,59.0,0.23,0.02,0.0,0.0,0.0,0.0,0.0,89718.0
62.0,9.0,78.0,0.0,0.0,0.0,39.0,0.0,0.0,0.21,0.05,0.22,255.0,32.0,0.13,0.01,0.0,0.0,0.0,0.0,0.0,31904.0
19.0,9.0,641.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,241.0,63.0,0.22,0.02,0.03,0.0,0.0,0.0,0.0,33296.0
18.0,9.0,240.0,773.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84904.0
51.0,9.0,1187.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,112.0,24.0,0.21,0.54,0.0,0.0,0.0,0.0,0.0,120081.0
14.0,9.0,64.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,6.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,56766.0
23.0,9.0,310.0,834.0,0.0,1.0,6.0,0.17,0.27,1.0,0.0,0.27,172.0,255.0,1.0,0.0,0.02,0.01,0.01,0.01,0.0,77869.0
51.0,9.0,737.0,392.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,29.0,0.11,0.07,0.0,0.8,0.0,0.0,0.0,112300.0
23.0,9.0,194.0,616.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.13,34.0,255.0,1.0,0.0,0.03,0.03,0.01,0.01,0.0,53577.0
41.0,9.0,516.0,4.0,0.0,0.0,246.0,0.0,0.0,1.0,0.0,0.0,246.0,246.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80524.0
51.0,9.0,631.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.67,72.0,137.0,0.43,0.06,0.01,0.01,0.01,0.0,0.0,115234.0
19.0,9.0,26408.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,78.0,58.0,0.12,0.06,0.03,0.0,0.0,0.0,0.0,100612.0
23.0,9.0,232.0,30520.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58508.0
41.0,9.0,516.0,4.0,0.0,0.0,129.0,0.0,0.0,1.0,0.0,0.0,129.0,129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12697.0
23.0,9.0,233.0,3222.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,249.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,71049.0
23.0,9.0,202.0,1420.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.12,34.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,42346.0
19.0,9.0,190.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,195.0,42.0,0.22,0.03,0.0,0.0,0.0,0.0,0.0,34292.0
23.0,9.0,219.0,734.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,10.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,106138.0
57.0,2.0,126.0,179.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,48.0,48.0,1.0,0.0,0.0,0.04,0.04,0.96,1.0,26413.0
51.0,9.0,1555.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,112.0,0.44,0.03,0.0,0.0,0.0,0.0,0.0,18935.0
51.0,9.0,1114.0,368.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,249.0,201.0,0.79,0.02,0.01,0.0,0.0,0.0,0.0,83855.0
51.0,9.0,1060.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,199.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,45564.0
23.0,9.0,232.0,3243.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.4,65.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,60291.0
23.0,9.0,246.0,497.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.02,0.25,0.0,0.0,0.0,51651.0
19.0,9.0,59.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,25.0,114.0,0.84,0.08,0.02,0.0,0.0,0.0,0.0,105643.0
23.0,9.0,258.0,641.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,35.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,80170.0
19.0,9.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,8.0,0.03,0.97,0.0,0.96,0.0,0.0,0.0,40211.0
23.0,9.0,214.0,1048.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,238.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,49589.0
41.0,9.0,147.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,45916.0
23.0,9.0,294.0,1719.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,108.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,143.0
23.0,9.0,297.0,3073.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12379.0
51.0,9.0,1194.0,391.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,87.0,0.34,0.05,0.0,0.4,0.0,0.02,0.0,21671.0
23.0,9.0,314.0,4046.0,0.0,1.0,47.0,0.0,0.0,1.0,0.0,0.0,177.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,14949.0
23.0,9.0,224.0,955.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.1,123.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,85390.0
23.0,9.0,328.0,634.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,52.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,31008.0
51.0,9.0,1690.0,329.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,210.0,112.0,0.53,0.03,0.0,0.01,0.03,0.0,0.0,29269.0
11.0,9.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,229.0,20.0,0.08,0.03,0.1,0.0,0.0,0.0,0.0,2718.0
23.0,9.0,232.0,1875.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.06,68.0,255.0,1.0,0.0,0.07,0.0,0.0,0.86,0.0,81084.0
18.0,9.0,1053.0,3081.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,57.0,0.22,0.02,0.0,0.0,0.0,0.0,0.0,100183.0
23.0,9.0,242.0,816.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.04,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73410.0
51.0,9.0,647.0,329.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,31.0,180.0,0.71,0.13,0.02,0.0,0.0,0.0,0.0,70316.0
51.0,9.0,2908.0,336.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,165.0,240.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,58385.0
23.0,9.0,215.0,706.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64536.0
19.0,9.0,37.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,42.0,0.16,0.05,0.0,0.41,0.0,0.0,0.0,91763.0
23.0,9.0,296.0,1649.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.09,90.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,37840.0
51.0,9.0,1208.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,26.0,151.0,0.15,0.15,0.02,0.0,0.0,0.0,0.0,106303.0
44.0,9.0,94.0,4930.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,132.0,7.0,0.03,0.05,0.29,0.01,0.0,0.0,0.0,29426.0
23.0,9.0,190.0,887.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.1,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85449.0
41.0,9.0,147.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,78101.0
23.0,9.0,211.0,1335.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,26.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,66347.0
19.0,9.0,10272.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,21.0,121.0,0.81,0.14,0.02,0.0,0.0,0.0,0.0,102591.0
51.0,9.0,1024.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,81.0,0.32,0.03,0.0,0.0,0.0,0.0,0.0,64085.0
23.0,9.0,346.0,1680.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.05,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65414.0
23.0,9.0,232.0,2043.0,0.0,1.0,4.0,0.25,0.25,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.02,0.0,55590.0
23.0,9.0,263.0,155.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.05,0.0,0.01,0.02,0.0,53833.0
23.0,9.0,328.0,1199.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,113786.0
23.0,9.0,255.0,671.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71186.0
51.0,9.0,2701.0,281.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,1.0,255.0,182.0,0.71,0.02,0.0,0.0,0.0,0.0,0.0,70910.0
23.0,9.0,325.0,2649.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,166.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,96778.0
23.0,9.0,305.0,181.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,152.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,107058.0
0.0,2.0,1287.0,5110.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,98.0,7.0,0.07,0.02,0.0,0.0,0.0,1.0,0.0,30657.0
23.0,9.0,338.0,1040.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,72.0,255.0,1.0,0.0,0.06,0.0,0.01,0.0,0.0,4008.0
13.0,9.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.33,0.67,0.0,255.0,5.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,84927.0
23.0,9.0,301.0,1404.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.17,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36650.0
23.0,9.0,250.0,1832.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,76.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,2906.0
51.0,9.0,2006.0,372.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,141.0,0.55,0.02,0.0,0.0,0.0,0.0,0.0,3022.0
19.0,9.0,1342.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,53.0,34.0,0.64,0.06,0.0,0.0,0.0,0.0,0.0,107158.0
46.0,9.0,105.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,86.0,0.34,0.01,0.0,0.0,0.0,0.0,0.0,2744.0
23.0,9.0,238.0,634.0,0.0,1.0,43.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96219.0
23.0,9.0,293.0,732.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.12,50.0,255.0,1.0,0.0,0.01,0.0,0.0,0.01,0.0,1508.0
18.0,9.0,690.0,2077.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,210.0,56.0,0.27,0.34,0.0,0.0,0.0,0.02,0.0,109760.0
23.0,9.0,297.0,2084.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.17,74.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,2424.0
18.0,9.0,886.0,2586.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,231.0,47.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,42679.0
51.0,9.0,2152.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,147.0,132.0,0.5,0.1,0.02,0.01,0.0,0.0,0.0,70288.0
17.0,9.0,9.0,140.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,18669.0
23.0,9.0,304.0,1075.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,246.0,0.96,0.02,0.0,0.0,0.0,0.0,0.0,105241.0
23.0,9.0,293.0,2424.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,106.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,80025.0
23.0,9.0,228.0,2878.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,87.0,255.0,1.0,0.0,0.01,0.0,0.01,0.0,0.0,120960.0
23.0,9.0,227.0,2322.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.18,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97624.0
57.0,9.0,368.0,194672.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,36.0,7.0,0.14,0.08,0.29,0.0,0.0,0.0,0.0,86771.0
23.0,9.0,230.0,660.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0,29647.0
23.0,9.0,307.0,3222.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,240.0,0.94,0.02,0.0,0.0,0.0,0.04,0.0,10552.0
23.0,9.0,225.0,526.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.11,24.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,43296.0
18.0,9.0,906.0,2720.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,57.0,0.22,0.02,0.0,0.0,0.0,0.0,0.0,112590.0
57.0,6.0,1752.0,5177.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,149.0,23.0,0.15,0.03,0.0,0.01,0.09,0.09,0.0,74221.0
23.0,9.0,235.0,1249.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,51.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,51024.0
23.0,9.0,152.0,713.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,87065.0
23.0,9.0,297.0,53306.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.07,67.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,63929.0
51.0,9.0,1175.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,209.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,18141.0
51.0,9.0,2284.0,451.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,245.0,129.0,0.49,0.01,0.02,0.82,0.78,0.0,0.0,27230.0
19.0,9.0,88382.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,139.0,69.0,0.33,0.02,0.03,0.0,0.0,0.0,0.0,83691.0
18.0,9.0,705.0,2077.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,202.0,33.0,0.16,0.04,0.0,0.0,0.0,0.06,0.0,82742.0
51.0,9.0,843.0,336.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,239.0,178.0,0.69,0.02,0.01,0.0,0.0,0.0,0.0,25984.0
23.0,9.0,293.0,174.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.14,215.0,255.0,1.0,0.0,0.02,0.0,0.0,0.01,0.0,125041.0
11.0,9.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.28,180.0,29.0,0.12,0.03,0.07,0.0,0.0,0.0,0.0,3700.0
23.0,9.0,235.0,1384.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.4,28.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,7604.0
23.0,9.0,352.0,720.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,141.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,117100.0
11.0,9.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,20.0,65.0,0.15,0.15,0.03,0.0,0.0,0.0,0.0,122447.0
51.0,9.0,917.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,80.0,168.0,0.69,0.06,0.02,0.0,0.0,0.0,0.0,40923.0
57.0,4.0,126.0,179.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,37.0,37.0,1.0,0.0,0.0,0.05,0.05,0.95,1.0,120045.0
51.0,9.0,1093.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,105.0,90.0,0.34,0.05,0.02,0.0,0.0,0.0,0.0,50079.0
19.0,9.0,151.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,113.0,0.44,0.05,0.0,0.01,0.02,0.0,0.0,5673.0
19.0,9.0,40494.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,16.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41684.0
57.0,2.0,126.0,179.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,44.0,44.0,1.0,0.0,0.0,0.05,0.05,0.95,1.0,114821.0
57.0,9.0,206.0,48165.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,194.0,3.0,0.02,0.05,0.0,0.01,0.0,0.33,0.0,50147.0
23.0,9.0,205.0,1721.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,208.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,91619.0
23.0,9.0,310.0,3432.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.17,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48535.0
51.0,9.0,669.0,279.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,107.0,114.0,0.26,0.06,0.03,0.0,0.0,0.0,0.0,107888.0
23.0,9.0,314.0,1053.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,10190.0
23.0,9.0,228.0,2676.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.06,94.0,255.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,14141.0
23.0,9.0,279.0,3898.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.4,15.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,37722.0
51.0,9.0,1277.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,77.0,87.0,0.48,0.08,0.02,0.0,0.0,0.0,0.0,54100.0
23.0,9.0,325.0,2914.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67216.0
23.0,9.0,312.0,2081.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,53.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,68135.0
23.0,9.0,202.0,2669.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,28431.0
23.0,9.0,227.0,2865.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.4,3.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,75146.0
51.0,9.0,738.0,378.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,113.0,173.0,0.62,0.04,0.01,0.0,0.0,0.0,0.0,94667.0
51.0,9.0,2704.0,375.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,114.0,234.0,0.98,0.02,0.01,0.0,0.0,0.0,0.0,123192.0
23.0,9.0,264.0,3687.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.75,1.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,113326.0
51.0,9.0,1174.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,81.0,143.0,0.8,0.05,0.01,0.0,0.0,0.0,0.0,39776.0
23.0,9.0,266.0,1365.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.25,35.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,17508.0
51.0,9.0,1671.0,366.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,163.0,123.0,0.75,0.02,0.0,0.0,0.0,0.0,0.0,112547.0
23.0,9.0,339.0,1925.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.1,88.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,98362.0
23.0,9.0,344.0,1756.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,45.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,109134.0
23.0,9.0,235.0,676.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,57279.0
23.0,9.0,317.0,1549.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.1,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97965.0
19.0,9.0,2194619.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,104.0,93.0,0.23,0.05,0.02,0.0,0.0,0.0,0.0,91684.0
23.0,9.0,306.0,1272.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,69.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,75159.0
13.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,91.0,1.0,0.0,0.46,0.0,0.0,0.0,0.0,15190.0
