service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
smtp,SF,670,334,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,21335.0
smtp,SF,611,331,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15817.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,17307.0
http,SF,261,8914,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,86949.0
telnet,S0,0,0,0,1.0,1.0,0.25,0.05,0.0,1.0,1.0,1,27829.0
http,SF,199,398456,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,125618.0
http,SF,230,27305,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,99879.0
http,SF,290,863,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,13153.0
private,SF,1,0,0,0.0,0.0,0.62,0.15,0.0,0.0,0.0,1,19042.0
systat,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,60612.0
private,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,41785.0
telnet,S0,0,0,0,1.0,1.0,0.5,0.29,0.0,1.0,1.0,1,1406.0
telnet,RSTO,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,77748.0
efs,S0,0,0,0,1.0,1.0,0.92,0.17,0.0,1.0,1.0,1,17521.0
uucp,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,71985.0
private,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,45821.0
echo,RSTO,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,92551.0
http,SF,249,4286,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17053.0
domain_u,SF,109,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53806.0
private,RSTR,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,46115.0
domain_u,SF,45,127,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44029.0
http,SF,199,19230,1,0.0,0.0,1.0,0.0,0.05,0.0,0.02,0,32069.0
telnet,S0,0,0,0,1.0,1.0,0.17,0.5,0.0,1.0,1.0,1,65366.0
http,SF,262,3073,1,0.0,0.0,1.0,0.0,0.04,0.02,0.0,0,61429.0
http,SF,221,275,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23507.0
private,REJ,0,0,0,0.0,0.0,0.08,0.05,0.0,0.0,0.0,1,733.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,119616.0
ftp_data,SF,192,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,47739.0
http,SF,331,426,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,87377.0
http,SF,224,2325,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,61983.0
private,REJ,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,87794.0
private,S0,0,0,0,1.0,1.0,0.33,0.17,0.0,1.0,1.0,1,51268.0
private,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,98629.0
http,SF,325,1795,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,83622.0
time,SF,0,4,0,0.0,0.0,1.0,0.0,0.0,0.12,0.12,0,22845.0
http,SF,372,606,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,68614.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,124620.0
private,S0,0,0,0,1.0,1.0,0.11,0.08,0.0,1.0,1.0,1,107017.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,29014.0
http,SF,306,2895,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,59572.0
ftp_data,S0,0,0,0,1.0,1.0,0.25,0.5,0.0,1.0,1.0,1,40387.0
smtp,SF,607,337,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,26850.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,95254.0
http,SF,234,17010,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,32841.0
private,S0,0,0,0,1.0,1.0,0.22,0.07,0.0,1.0,1.0,1,6537.0
http,SF,231,8383,1,0.0,0.0,1.0,0.0,0.03,0.02,0.02,0,119861.0
private,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,83533.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.94,1.0,1,97628.0
smtp,SF,1149,334,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,39506.0
http,SF,310,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33147.0
private,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,115993.0
http,REJ,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,27330.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,9149.0
http,SF,203,1762,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,2241.0
http,SF,204,32850,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45946.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,53062.0
finger,S0,0,0,0,1.0,1.0,0.36,0.06,0.0,1.0,1.0,1,110367.0
private,S0,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,72932.0
http,SF,336,1791,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,55882.0
http,SF,233,2571,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,95397.0
domain_u,SF,35,95,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63599.0
http,SF,197,1448,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,47229.0
http,SF,335,767,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,33400.0
ftp,SF,1472,4152,1,0.0,0.0,1.0,0.0,0.0,0.01,0.04,0,33993.0
private,S0,0,0,0,1.0,1.0,0.45,0.07,0.0,1.0,1.0,1,97248.0
private,S0,0,0,0,1.0,1.0,0.2,0.07,0.0,1.0,1.0,1,39277.0
http,SF,269,798,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112077.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,65073.0
domain_u,SF,91,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100276.0
other,SF,147,0,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,73659.0
name,REJ,0,0,0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1,76553.0
private,REJ,0,0,0,0.0,0.0,0.13,0.05,0.0,0.0,0.0,1,63169.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,37800.0
http,SF,182,28441,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,116550.0
other,REJ,0,0,0,0.16,0.0,0.0,1.0,0.0,0.04,0.0,1,122333.0
http,SF,280,6014,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,75588.0
ftp_data,SF,6601,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108001.0
http,SF,367,1831,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,9160.0
private,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,118976.0
http,SF,211,11394,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38920.0
ftp_data,SF,61298,0,1,0.0,0.0,1.0,0.0,0.0,0.82,0.0,0,46875.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1,46595.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,27812.0
http,SF,162,8265,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,70085.0
ftp,RSTO,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,41508.0
http,SF,225,7355,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33460.0
private,S0,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1,59130.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,112045.0
domain,REJ,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,3111.0
supdup,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,102833.0
http,SF,319,9432,1,0.06,0.06,1.0,0.0,0.05,0.06,0.01,0,23209.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,1,20764.0
ctf,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,123049.0
http,SF,249,6443,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,69668.0
http,SF,288,912,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42823.0
ftp_data,SF,7280,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72891.0
http,SF,345,2787,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45903.0
private,S0,0,0,0,1.0,1.0,0.07,0.09,0.0,1.0,1.0,1,43199.0
discard,S0,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,13360.0
csnet_ns,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,35983.0
private,SF,1,0,0,0.0,0.0,0.06,0.18,0.0,0.16,0.0,1,7957.0
nntp,S0,0,0,0,1.0,1.0,0.47,0.16,0.0,1.0,1.0,1,32093.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95376.0
gopher,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,122465.0
private,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,91576.0
netbios_ssn,SF,6,0,0,0.07,0.0,0.0,1.0,0.0,0.07,0.0,1,96586.0
efs,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,33733.0
exec,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,119637.0
uucp_path,S0,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,39432.0
private,SF,1,0,0,0.0,0.0,0.07,0.08,0.0,0.0,0.0,1,45039.0
uucp_path,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,31862.0
domain_u,SF,45,78,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19679.0
http,SF,291,762,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3429.0
http,SF,232,3390,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,32703.0
private,S0,0,0,0,1.0,1.0,0.18,0.1,0.0,1.0,1.0,1,106731.0
http,SF,215,293,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,25161.0
http,SF,314,4707,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,86738.0
http,SF,342,3191,1,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,45379.0
http,SF,232,6534,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63998.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,64899.0
efs,REJ,0,0,0,0.0,0.0,0.16,0.06,0.0,0.0,0.0,1,11499.0
uucp,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,36444.0
private,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,34687.0
http,SF,220,1158,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119446.0
private,SF,28,0,0,0.0,0.0,0.97,0.05,0.0,0.0,0.0,1,3637.0
http,SF,211,365,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5637.0
http,SF,250,7189,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,60646.0
private,SF,1,0,0,0.0,0.0,0.22,0.08,0.0,0.16,0.0,1,88414.0
http,SF,236,12852,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,89879.0
private,RSTOS0,0,0,0,0.68,0.5,0.01,0.39,0.0,0.45,0.5,1,27006.0
http,SF,332,4219,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,14213.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,66401.0
smtp,RSTO,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,87058.0
daytime,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,4868.0
http,SF,224,2531,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,68412.0
smtp,SF,1272,281,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,33987.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,105603.0
domain_u,SF,17,70,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46214.0
private,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,125840.0
http,SF,212,930,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,42726.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,41924.0
other,SF,146,105,0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0,80074.0
time,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,68981.0
smtp,SF,1195,479,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100576.0
time,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,111833.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,108709.0
ftp_data,SF,3909,0,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,45350.0
ldap,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,71723.0
http,SF,238,2094,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,27402.0
http,SF,195,12714,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,16513.0
ftp_data,SF,740,0,0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,31958.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14844.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,87550.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,89366.0
echo,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,97805.0
finger,S0,0,0,0,1.0,1.0,0.24,0.07,0.0,1.0,1.0,1,124981.0
http,SF,212,7703,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,21982.0
bgp,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,2136.0
smtp,SF,1262,331,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,32516.0
domain_u,SF,29,45,0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,58914.0
ftp,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,27750.0
http,SF,281,644,1,0.33,0.33,1.0,0.0,0.04,0.12,0.0,0,41501.0
http,RSTO,0,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,68342.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,100818.0
domain_u,SF,44,124,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59696.0
http,SF,210,4269,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,58042.0
private,SF,207,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,17026.0
http,SF,217,3142,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121433.0
uucp,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,571.0
echo,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,76543.0
http,SF,159,10413,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54384.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,115865.0
http,SF,306,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58303.0
http,SF,322,1364,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,89613.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,57219.0
sunrpc,RSTO,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,76291.0
private,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,21819.0
smtp,SF,1717,332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122594.0
other,SF,1,0,0,0.0,0.0,0.07,0.64,0.0,0.0,0.0,1,73923.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,113207.0
ftp_data,SF,641,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,11698.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,73469.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0,113940.0
domain_u,SF,44,69,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95573.0
time,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,22092.0
domain_u,SF,42,116,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,61081.0
http,SF,282,633,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,59517.0
smtp,SF,938,384,1,0.0,0.0,1.0,0.0,0.0,0.82,0.0,0,76778.0
http,SF,295,1227,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124600.0
domain_u,SF,44,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47821.0
echo,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,85929.0
ftp,SF,1153,2445,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,1717.0
uucp_path,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,110327.0
private,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,19272.0
private,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,0.99,1.0,1,110849.0
smtp,SF,1614,323,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,112811.0
http,SF,308,4597,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,77029.0
ftp_data,SF,192,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94393.0
http,SF,348,2784,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,64627.0
netstat,S0,0,0,0,1.0,1.0,0.13,0.08,0.0,1.0,1.0,1,94104.0
finger,SF,10,139,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,119864.0
login,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,102663.0
private,S0,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,124608.0
name,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,10543.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,63182.0
http,SF,301,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99991.0
http,SF,209,1295,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115470.0
http,SF,290,761,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125755.0
http,SF,305,327,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,68418.0
private,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,111609.0
http,SF,219,1271,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,125312.0
http,SF,192,1695,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,111870.0
ftp_data,SF,10272,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39484.0
private,SF,215,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,47902.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,119084.0
http,SF,319,1716,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,29763.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,120607.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.28,0.0,0.0,1,43529.0
http,SF,193,757,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,95209.0
http,SF,307,5669,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,15885.0
http,SF,208,2785,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,112386.0
ftp,SF,237,771,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104524.0
http,SF,332,821,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30983.0
domain_u,SF,44,86,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75118.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,102381.0
nnsp,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,13420.0
netstat,S0,0,0,0,1.0,1.0,0.25,0.38,0.0,1.0,1.0,1,24750.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,107086.0
http,SF,269,16143,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,90822.0
domain_u,SF,46,46,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,17643.0
http,SF,373,418,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51182.0
http,SF,164,4767,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,106887.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,118922.0
ftp_data,S0,0,0,0,1.0,1.0,0.25,0.05,0.04,0.99,0.7,1,100364.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,91350.0
http,RSTR,52560,2920,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,53201.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,21563.0
ftp_data,SF,641,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5120.0
http,SF,295,312,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60186.0
nntp,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,32004.0
private,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,3839.0
http,SF,167,65590,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121268.0
domain_u,SF,43,126,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,94448.0
private,RSTR,0,0,0,0.0,0.0,0.01,0.52,0.0,0.0,0.0,1,78072.0
private,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,50184.0
finger,S0,0,0,0,1.0,1.0,0.36,0.36,0.04,0.99,0.96,1,4984.0
http,SF,236,803,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52775.0
ftp_data,SF,194,0,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,30707.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1,63405.0
finger,SF,10,226,0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0,54814.0
http,SF,304,1319,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,70986.0
nnsp,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,42812.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,82914.0
private,S0,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,19223.0
private,S0,0,0,0,1.0,1.0,0.26,0.05,0.0,1.0,1.0,1,1486.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,114712.0
other,SF,146,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,2011.0
http,SF,226,1350,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,34280.0
private,S0,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,51919.0
private,REJ,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,114230.0
domain_u,SF,33,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,13445.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,14790.0
finger,S0,0,0,0,1.0,1.0,0.37,0.09,0.0,1.0,1.0,1,72395.0
http,SF,303,1588,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,115942.0
uucp,S0,0,0,0,1.0,1.0,0.05,0.08,0.0,1.0,1.0,1,107629.0
http,SF,214,365,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,67111.0
domain_u,SF,46,136,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,54196.0
smtp,SF,2454,331,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,113353.0
