service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
http,SF,214,1048,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,49589.0
eco_i,SF,30,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,108420.0
http,SF,238,864,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,257.0
http,SF,226,1816,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,124901.0
private,REJ,0,0,0,0.0,0.0,0.34,0.05,0.0,0.0,0.0,1,74782.0
iso_tsap,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,31173.0
bgp,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,79954.0
private,SF,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15045.0
nnsp,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,83601.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,97211.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,123050.0
uucp,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,30532.0
http,SF,313,5294,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,117107.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91027.0
exec,RSTO,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,2404.0
ssh,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,67156.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,35870.0
http,SF,185,1233,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34571.0
http,SF,309,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65332.0
private,SF,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,34121.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,49451.0
http,S0,0,0,0,1.0,0.36,0.06,0.06,0.0,1.0,1.0,1,4581.0
domain_u,SF,45,111,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42194.0
smtp,SF,1237,335,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82774.0
other,SF,113,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99259.0
private,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,57146.0
finger,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,7065.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,45717.0
smtp,SF,1040,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,56966.0
http,SF,190,1451,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,68290.0
http,SF,208,2431,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,86232.0
http,SF,333,2072,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,68699.0
ftp,SF,326,1063,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25128.0
private,SF,100,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,83928.0
telnet,S0,0,0,0,1.0,1.0,0.0,0.05,0.0,1.0,1.0,1,43274.0
private,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,13173.0
http,SF,228,2878,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,120960.0
http,SF,222,2108,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,64076.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,122118.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,24139.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,0.69,1.0,1,29987.0
time,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,100109.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,84366.0
http,SF,236,2412,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,21896.0
domain,SF,48,489,1,0.0,0.0,0.17,0.5,0.0,0.0,0.0,0,48993.0
Z39_50,S0,0,0,0,1.0,1.0,0.22,0.28,0.0,1.0,1.0,1,75170.0
http,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,119890.0
http,SF,351,7310,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,105805.0
private,SF,1,0,0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,1,70976.0
smtp,SF,2374,406,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,74997.0
private,S0,0,0,0,1.0,1.0,0.13,0.08,0.0,1.0,1.0,1,19978.0
whois,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,110124.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,37612.0
http,SF,218,303,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,77623.0
link,S0,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,46449.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,10994.0
ftp_data,SF,4753,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63698.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,69577.0
Z39_50,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,92624.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,21067.0
http,SF,328,2943,1,0.0,0.11,1.0,0.0,0.0,0.0,0.0,0,76994.0
http,SF,222,617,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,100414.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,93981.0
http,SF,330,5243,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,61521.0
http,SF,221,2058,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,19160.0
smtp,SF,250702,331,1,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,96075.0
smtp,SF,1189,367,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86736.0
ftp_data,SF,383,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18508.0
private,SF,1,0,0,0.0,0.0,0.13,0.09,0.0,0.0,0.0,1,54675.0
domain_u,SF,30,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,112780.0
domain_u,SF,45,133,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6044.0
ftp,SF,1466,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25117.0
smtp,SF,1966,401,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112311.0
exec,S0,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,107238.0
http,SF,312,2239,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96197.0
http,SF,325,1155,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97331.0
private,SF,105,147,0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0,93774.0
efs,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,27484.0
http,SF,226,753,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113457.0
ftp_data,SF,201,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72694.0
http,SF,311,2593,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,87348.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.94,1.0,1,4764.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,73480.0
http,SF,339,334,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124460.0
auth,REJ,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,77933.0
supdup,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,43777.0
smtp,SF,1275,335,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,46087.0
domain,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,109254.0
telnet,S0,0,0,0,1.0,1.0,0.25,0.05,0.0,1.0,1.0,1,119945.0
gopher,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,819.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,74609.0
http,SF,238,2997,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,118181.0
smtp,SF,2238,407,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,110765.0
http,SF,294,478,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114904.0
http,SF,271,583,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,12751.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,50191.0
private,REJ,0,0,0,0.5,0.0,0.5,1.0,0.0,0.06,0.0,1,101850.0
uucp_path,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,68252.0
whois,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,47980.0
http,SF,226,2630,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,25097.0
http,SF,317,370,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58364.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1,119598.0
private,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,85462.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,32391.0
private,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,91305.0
vmnet,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,101794.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,43399.0
private,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,5684.0
systat,S0,0,0,0,1.0,1.0,0.17,0.15,0.0,1.0,1.0,1,57338.0
ntp_u,SF,48,48,0,0.0,0.0,0.11,0.22,0.0,0.0,0.0,0,58805.0
http,SF,291,910,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31803.0
nntp,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,112081.0
klogin,REJ,0,0,0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,1,16043.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,36675.0
http,SF,330,772,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,82797.0
imap4,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,37023.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,123101.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,3358.0
domain_u,SF,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5619.0
http,SF,222,802,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,55274.0
http,SF,237,370,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66300.0
http,SF,329,17086,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,44114.0
private,REJ,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,1,65899.0
vmnet,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,69461.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,9820.0
http,SF,190,2543,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38281.0
smtp,SF,1126,499,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,62366.0
http,SF,352,1423,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,47378.0
http,SF,213,523,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,34130.0
http,SF,334,479,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1399.0
http,SF,324,10446,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,66565.0
private,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,117637.0
ftp_data,SF,194,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.02,0,7910.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,83829.0
ftp_data,SF,567,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,109449.0
ftp_data,SF,1214,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55545.0
http,SF,54540,8314,1,0.5,0.5,1.0,0.0,0.0,0.01,0.01,1,48089.0
telnet,S0,0,0,0,1.0,1.0,0.22,0.1,0.0,1.0,1.0,1,12540.0
private,SF,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35424.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,26247.0
private,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,81338.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,9957.0
imap4,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,83554.0
imap4,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,102268.0
http,SF,240,11753,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,81610.0
eco_i,SF,30,0,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,19806.0
http,SF,240,397,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,96345.0
supdup,REJ,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,32180.0
Z39_50,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,99608.0
vmnet,REJ,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,105078.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.49,0.0,0.0,0,98790.0
auth,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,62101.0
http,SF,237,354,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46779.0
http,SF,228,2402,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112978.0
time,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,101888.0
http,SF,321,413,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,34481.0
domain_u,SF,43,127,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96074.0
pop_2,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,19482.0
ftp_data,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,56915.0
http,SF,235,258,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65266.0
ldap,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,13099.0
telnet,S0,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,15239.0
http,SF,282,560,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52394.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,42311.0
http,SF,229,1702,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,39642.0
http,SF,198,10431,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,75549.0
http,SF,343,2666,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,89947.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.93,0.0,0.0,1,54905.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,1633.0
http,SF,322,8678,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,58768.0
uucp,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,40124.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,89783.0
finger,SF,9,317,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,54437.0
http,SF,239,771,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40526.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.03,0.03,1,110185.0
http,SF,240,17905,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43685.0
http,SF,197,810,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,46270.0
http,SF,246,2362,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1589.0
http,S2,212,25520,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0,74456.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,108798.0
ldap,REJ,0,0,0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,1,7153.0
http,SF,311,799,1,0.03,0.03,1.0,0.0,0.04,0.01,0.0,0,116378.0
netbios_ns,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,80344.0
domain,S0,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,36805.0
vmnet,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,5635.0
http,SF,199,1284,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104221.0
smtp,SF,885,339,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,111701.0
http,SF,159,584,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,38195.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,81384.0
ftp_data,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,75036.0
http,SF,308,11283,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,72647.0
http,SF,260,1596,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,4606.0
http,SF,184,4367,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,56883.0
auth,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,104564.0
http,SF,311,2576,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,28765.0
auth,SF,14,37,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,104113.0
smtp,SF,1967,364,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,81349.0
http,SF,218,1068,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,97528.0
whois,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,99367.0
domain_u,SF,44,73,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,112261.0
http,SF,184,1312,1,0.0,0.03,1.0,0.0,0.04,0.0,0.0,0,86009.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.02,0.02,1,14554.0
http,SF,217,3518,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121235.0
domain_u,SF,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70370.0
domain_u,SF,44,125,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85383.0
ftp_data,SF,1874,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50683.0
uucp,S0,0,0,0,1.0,1.0,0.08,0.15,0.0,1.0,1.0,1,84828.0
smtp,SF,2399,343,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,45742.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1,107801.0
daytime,RSTO,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,10325.0
http,SF,299,7907,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,33515.0
http,SF,316,2055,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60923.0
http,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,112752.0
echo,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,14777.0
http,SF,235,1423,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14294.0
csnet_ns,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,8434.0
smtp,SF,6,125,1,0.07,0.0,0.0,1.0,0.0,0.13,0.0,1,19235.0
private,SF,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114830.0
ftp,SF,1507,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26520.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,62371.0
ecr_i,SF,1480,0,0,0.0,0.0,1.0,0.0,0.53,0.0,0.0,1,28379.0
ftp_data,SF,768,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,59855.0
whois,RSTR,0,0,0,0.0,0.0,0.03,0.54,0.0,0.01,0.0,1,70276.0
IRC,RSTR,76,18,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73674.0
private,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,84524.0
finger,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,6453.0
http,SF,255,6935,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,51649.0
http,SF,234,886,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,36887.0
private,S0,0,0,0,1.0,1.0,0.07,0.1,0.0,1.0,1.0,1,37585.0
http,SF,331,9207,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,3954.0
smtp,SF,1448,366,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81797.0
http,SF,312,1423,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114582.0
ftp_data,SF,74,0,1,0.99,0.0,0.01,0.07,0.0,0.98,0.0,0,89882.0
http,SF,224,880,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,70283.0
other,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,42728.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,110091.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,8499.0
http,SF,239,248,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31152.0
ftp_data,SF,15377,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38930.0
http,SF,220,1596,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94050.0
http,SF,201,2914,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,31327.0
http,SF,310,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5189.0
link,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,105288.0
mtp,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,59684.0
http,SF,295,1563,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,31111.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,61352.0
private,S0,0,0,0,0.99,1.0,0.14,0.06,0.0,1.0,1.0,1,62095.0
uucp,S0,0,0,0,1.0,1.0,0.25,0.12,0.0,1.0,1.0,1,58742.0
smtp,SF,739,360,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,105865.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,122166.0
private,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,123781.0
private,S0,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,99921.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,55934.0
iso_tsap,REJ,0,0,0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,1,42384.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0,54495.0
ctf,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,45531.0
http,S1,243,21900,1,1.0,1.0,1.0,0.0,0.05,0.01,0.0,0,9362.0
ftp,SF,703,2070,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113374.0
http,SF,237,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67953.0
netstat,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,49027.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,89145.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.96,1.0,1,121519.0
domain_u,SF,17,17,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15194.0
ftp_data,SF,245,0,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,87313.0
http,SF,314,1451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79718.0
auth,SF,14,41,1,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0,113921.0
http,SF,364,291,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,113716.0
X11,SF,417488,159648,1,0.0,0.0,1.0,0.0,0.0,0.08,0.08,0,124830.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,103467.0
