service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
http,SF,233,922,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,43771.0
courier,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,15116.0
private,S0,0,0,0,1.0,1.0,0.32,0.12,0.0,1.0,1.0,1,101546.0
http,SF,316,3605,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,17990.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,7325.0
domain_u,SF,46,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25629.0
http,SF,235,2115,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,5444.0
private,S0,0,0,0,1.0,1.0,0.04,0.08,0.0,1.0,1.0,1,16968.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,1,116764.0
domain_u,SF,33,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,65774.0
ftp_data,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,87510.0
iso_tsap,S0,0,0,0,1.0,1.0,0.0,0.05,0.0,1.0,1.0,1,83383.0
link,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,71913.0
telnet,SF,115,9236,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34226.0
http,SF,208,2401,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59201.0
echo,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,39148.0
telnet,S0,0,0,0,1.0,1.0,0.23,0.18,0.0,1.0,1.0,1,43084.0
ftp_data,SF,641,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,39864.0
domain_u,SF,44,134,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,29008.0
http,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,28676.0
http,SF,328,653,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109846.0
private,S0,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1,25283.0
http,SF,265,31484,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,121479.0
red_i,SF,91,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36488.0
vmnet,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,44049.0
gopher,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,123145.0
http,SF,288,16282,1,0.0,0.2,1.0,0.0,0.01,0.0,0.0,0,31723.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,26607.0
domain_u,SF,44,82,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26253.0
private,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,75111.0
ftp_data,SF,4539,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21376.0
http,SF,285,5930,1,0.33,0.25,1.0,0.0,0.0,0.0,0.0,0,57824.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,76126.0
http_443,S0,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1,59713.0
http,SF,290,751,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2448.0
urp_i,SF,182,0,0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0,97932.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.93,1.0,1,90205.0
ftp,SF,1528,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4004.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,124671.0
smtp,SF,1311,330,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,84613.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,15880.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,97666.0
http,SF,210,3535,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,43357.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,42432.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,110279.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69092.0
printer,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,73456.0
private,SF,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111936.0
imap4,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,79638.0
other,SF,146,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12632.0
http,SF,235,13639,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51378.0
http,SF,200,3692,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100064.0
imap4,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,33437.0
http,SF,312,396,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22680.0
http,SF,7328,7670,1,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0,76609.0
domain_u,SF,45,83,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60492.0
http,SF,406,382,1,0.0,0.0,1.0,0.0,0.03,0.01,0.01,0,89556.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.17,0.0,0.0,1,35555.0
http,SF,318,415,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,33314.0
smtp,SF,2033,333,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,67124.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,12121.0
domain_u,SF,45,77,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92926.0
ftp,SF,241,773,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79807.0
netbios_ns,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,14214.0
ftp_data,SF,9311,0,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,71050.0
http,SF,303,2013,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29460.0
csnet_ns,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,73531.0
iso_tsap,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,102406.0
http,SF,217,1042,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12601.0
private,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,10834.0
http,SF,285,970,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,59655.0
private,S0,0,0,0,1.0,1.0,0.39,0.12,0.0,1.0,1.0,1,110053.0
http,SF,188,3913,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38164.0
smtp,SF,1429,364,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8458.0
http,SF,302,572,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,8489.0
systat,S0,0,0,0,0.64,1.0,0.0,0.42,0.0,0.55,1.0,1,42852.0
http,SF,284,3792,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,112431.0
http,SF,316,367,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38442.0
http,SF,293,128,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71727.0
http,SF,298,5121,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,39302.0
http,SF,333,14206,1,0.0,0.0,1.0,0.0,0.05,0.03,0.0,0,4206.0
http,SF,331,240,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,28528.0
smtp,SF,1387,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,98486.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,112440.0
csnet_ns,REJ,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,12385.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,57381.0
private,REJ,0,0,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1,17797.0
http,SF,152,5476,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,13382.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,107053.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,97433.0
ctf,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,119694.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,1,96720.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,86478.0
http,SF,156,34720,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,104481.0
http,SF,208,1484,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75313.0
http,SF,330,10233,1,0.17,0.17,1.0,0.0,0.01,0.01,0.0,0,44973.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38270.0
iso_tsap,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,47896.0
private,SF,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,61724.0
ftp_data,S0,0,0,0,1.0,1.0,0.0,0.05,0.0,1.0,1.0,1,78627.0
private,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,86343.0
ssh,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,92171.0
smtp,SF,635,330,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,32502.0
http,SF,231,10235,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37560.0
http,SF,0,1422,0,0.04,0.04,1.0,0.0,0.01,0.01,0.0,0,82881.0
link,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,65708.0
http,SF,290,175,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,37010.0
http,SF,254,3364,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,106393.0
http,SF,239,1165,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52946.0
remote_job,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,2880.0
private,SF,1,0,0,0.0,0.0,0.2,0.4,0.0,0.03,0.0,1,18656.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.02,0.02,1,58157.0
http,SF,210,4896,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,71259.0
netbios_dgm,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,102400.0
telnet,S0,0,0,0,0.88,1.0,0.88,0.25,0.25,1.0,0.88,1,21037.0
http,SF,507,10122,1,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0,106811.0
time,SF,0,4,0,0.0,0.0,1.0,0.0,0.0,0.07,0.07,0,117787.0
ftp,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,65521.0
http,SF,300,5973,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,31691.0
http,SF,319,1719,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,64329.0
http,SF,165,6521,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,61859.0
http,SF,250,7383,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,82374.0
http,SF,219,321,1,0.25,0.25,1.0,0.0,0.01,0.01,0.0,0,68576.0
ftp,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,44905.0
mtp,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,65798.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,79500.0
other,SF,3775,0,1,0.05,0.0,0.05,0.33,0.0,0.02,0.0,0,34678.0
telnet,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,42915.0
private,S0,0,0,0,1.0,1.0,0.06,0.04,0.0,1.0,1.0,1,55894.0
http,SF,281,1198,1,0.0,0.0,1.0,0.0,0.04,0.02,0.02,0,110763.0
http,SF,326,600,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,123235.0
sunrpc,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,83274.0
ftp_data,SF,194,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96168.0
http,SF,325,12884,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,494.0
http,SF,203,7840,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,59568.0
http,SF,212,44028,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30720.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,79180.0
imap4,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,124426.0
telnet,S0,0,0,0,1.0,1.0,0.22,0.09,0.0,1.0,1.0,1,58148.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.03,0.01,0.01,0,62264.0
private,REJ,0,0,0,0.0,0.0,0.16,0.07,0.0,0.0,0.0,1,51456.0
http,SF,286,292,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,73022.0
bgp,S0,0,0,0,1.0,1.0,0.05,0.04,0.0,1.0,1.0,1,89585.0
http,SF,207,267,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39536.0
smtp,SF,2672,325,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,14126.0
finger,SF,8,137,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,69381.0
netbios_ns,REJ,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,67053.0
http_443,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,124756.0
pop_2,REJ,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,29615.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,30830.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,7183.0
telnet,S0,0,0,0,1.0,1.0,0.24,0.05,0.0,1.0,1.0,1,71216.0
domain_u,SF,45,111,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101380.0
iso_tsap,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,33764.0
http,SF,305,263,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,103777.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,106425.0
smtp,SF,962,337,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,117061.0
domain_u,SF,29,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,89088.0
http,RSTR,53208,7300,1,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1,20668.0
private,S0,0,0,0,1.0,1.0,0.22,0.06,0.0,1.0,1.0,1,59095.0
ftp,SF,1215,2449,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,40006.0
bgp,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,12478.0
http,SF,332,11953,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,42353.0
ftp_data,SF,10261,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,112127.0
efs,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,77962.0
http,S2,401,0,1,1.0,0.33,1.0,0.0,0.14,0.03,0.0,0,54790.0
Z39_50,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,56776.0
private,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,51462.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33429.0
http,SF,277,525,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,56157.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,77843.0
http,SF,168,7458,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,106901.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,37136.0
telnet,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,71767.0
domain_u,SF,45,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23431.0
domain_u,SF,130,45,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,84942.0
domain_u,SF,45,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93571.0
ftp_data,SF,641,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,17684.0
http,SF,223,285,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83728.0
imap4,REJ,0,0,0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1,90547.0
http,SF,298,6515,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24263.0
netbios_ssn,RSTO,0,0,0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,1,55964.0
auth,REJ,0,0,0,0.0,0.0,0.12,0.07,0.0,0.0,0.0,1,29238.0
http,SF,340,22965,1,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,102874.0
http,SF,205,8064,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2757.0
domain_u,SF,45,137,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,7979.0
http,SF,207,2302,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35727.0
ftp_data,S0,0,0,0,1.0,1.0,0.26,0.05,0.0,1.0,1.0,1,88608.0
link,S0,0,0,0,1.0,1.0,0.08,0.04,0.0,1.0,1.0,1,64213.0
vmnet,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,38272.0
private,RSTO,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,97768.0
private,SF,1,0,0,0.0,0.0,0.72,0.22,0.0,0.0,0.0,1,33826.0
private,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,26779.0
ldap,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,106551.0
private,SF,105,146,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,56522.0
whois,S0,0,0,0,1.0,1.0,0.07,0.08,0.0,1.0,1.0,1,23203.0
http,SF,279,6377,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,40857.0
finger,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,83746.0
imap4,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5840.0
http,SF,261,29122,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23550.0
domain_u,SF,45,138,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65256.0
http,SF,145,2438,1,0.25,0.09,1.0,0.0,0.04,0.0,0.0,0,96163.0
time,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,81207.0
http_443,S0,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1,23081.0
http,SF,217,720,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,63342.0
http,RSTR,50816,7300,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,1,77896.0
domain_u,SF,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94824.0
supdup,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,64302.0
login,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,10803.0
Z39_50,REJ,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,122986.0
netbios_dgm,REJ,0,0,0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,1,20417.0
private,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,96245.0
private,REJ,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,53991.0
domain_u,SF,46,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73055.0
domain_u,SF,44,123,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102983.0
smtp,SF,1463,388,1,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0,52135.0
uucp,S0,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,110861.0
http,SF,205,1102,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,40890.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,43480.0
smtp,SF,725,329,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,87329.0
private,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,58235.0
http,SF,224,1875,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,101206.0
ecr_i,SF,1480,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,45668.0
http,SF,352,1358,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,111791.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,19472.0
http,SF,201,8528,1,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0,8522.0
private,S0,0,0,0,1.0,1.0,0.06,0.09,0.0,1.0,1.0,1,59275.0
http,S0,0,0,0,1.0,1.0,0.34,0.12,0.0,1.0,1.0,1,66445.0
smtp,SF,15290,1795,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,115834.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,106628.0
http,SF,209,2181,1,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,70383.0
http,SF,338,1564,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106456.0
other,SF,5,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,89620.0
netbios_ns,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,87005.0
domain,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,47901.0
private,SF,28,0,0,0.64,0.0,0.36,0.04,0.0,0.09,0.0,1,74814.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,20502.0
private,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,32198.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,20114.0
private,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,9507.0
time,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,122250.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31551.0
ldap,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,114100.0
smtp,SF,507,283,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,84092.0
private,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,4945.0
smtp,SF,705,330,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,19210.0
other,SF,5891,0,1,0.07,0.0,0.07,0.33,0.0,0.03,0.0,0,57011.0
http,SF,222,1273,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,14558.0
smtp,SF,1877,285,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,67822.0
urp_i,SF,78,0,0,0.0,0.0,0.05,0.11,0.0,0.0,0.0,0,52956.0
private,RSTOS0,0,0,0,0.65,0.5,0.01,0.41,0.0,0.52,0.5,1,124340.0
domain_u,SF,32,32,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114521.0
http,SF,228,505,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,58665.0
ctf,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,8791.0
smtp,SF,1615,329,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,70252.0
ftp,SF,1453,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93252.0
http,SF,232,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99736.0
http,SF,309,1158,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51323.0
private,SF,1,0,0,0.0,0.0,0.83,0.03,0.0,0.0,0.0,1,26628.0
http,SF,241,3329,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,35758.0
smtp,SF,1652,330,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,44035.0
http,SF,168,6210,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,70277.0
http,SF,295,3091,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,107277.0
private,REJ,0,0,0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1,16236.0
domain_u,SF,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22060.0
smtp,SF,1856,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63316.0
ftp_data,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,31140.0
auth,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,15006.0
finger,S0,0,0,0,1.0,1.0,0.25,0.05,0.0,1.0,1.0,1,83785.0
