service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
http,SF,319,453,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124232.0
systat,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,22761.0
http,SF,225,8036,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,112411.0
domain_u,SF,44,113,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37651.0
private,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,5085.0
http,SF,311,296,1,0.0,0.0,1.0,0.0,0.05,0.01,0.02,0,123352.0
http,SF,295,770,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29144.0
private,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,18636.0
other,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,92434.0
ftp_data,SF,259,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67928.0
courier,REJ,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,124618.0
private,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,80342.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,10219.0
telnet,SF,565,111864,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18097.0
domain_u,SF,45,148,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5055.0
smtp,SF,645,325,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,122160.0
whois,S0,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,54509.0
private,S0,0,0,0,1.0,1.0,0.25,0.05,0.0,1.0,1.0,1,45594.0
private,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,20412.0
http,SF,235,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20744.0
ftp_data,SF,246,0,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,1,51841.0
ssh,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,109011.0
daytime,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,107593.0
telnet,S0,0,0,0,1.0,1.0,0.24,0.1,0.0,1.0,1.0,1,44670.0
private,SF,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,32676.0
ftp,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,80114.0
private,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,72129.0
time,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,44177.0
imap4,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,111425.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,103394.0
http_443,REJ,0,0,0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,1,114135.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,34379.0
http,SF,295,851,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54652.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,5608.0
http,SF,228,1483,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110554.0
private,S0,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,48527.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,88515.0
http,SF,228,2654,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,39032.0
supdup,S0,0,0,0,1.0,1.0,0.17,0.06,0.0,1.0,1.0,1,47486.0
private,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.05,0.0,1,47090.0
ftp,SF,1544,4152,1,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0,116949.0
http,SF,280,290,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,51159.0
private,S0,0,0,0,1.0,1.0,0.52,0.1,0.0,1.0,1.0,1,96699.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,98203.0
private,SF,207,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,49773.0
ecr_i,SF,1480,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,81986.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,120978.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,34951.0
domain_u,SF,45,140,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82211.0
domain_u,SF,44,127,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,119244.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4750.0
private,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,59582.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34997.0
http,SF,228,2055,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111024.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113192.0
http,SF,209,35200,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,92298.0
discard,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,15214.0
ftp,SF,1245,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,86928.0
http,SF,245,1578,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,118360.0
ftp_data,S0,0,0,0,1.0,1.0,0.29,0.1,0.0,1.0,1.0,1,110533.0
http,SF,295,3048,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109376.0
domain_u,SF,34,34,0,0.0,0.0,0.82,0.18,0.0,0.0,0.0,0,85764.0
http,SF,205,1380,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,43421.0
smtp,SF,769,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,37181.0
uucp,S0,0,0,0,1.0,1.0,0.52,0.14,0.0,1.0,1.0,1,60401.0
domain_u,SF,44,154,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105478.0
telnet,SF,120,8826,1,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0,38236.0
login,S0,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,101280.0
domain_u,SF,46,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55033.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80513.0
finger,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,61868.0
private,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,34181.0
http,SF,291,833,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,23460.0
time,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,15097.0
ftp_data,SF,7045,0,1,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1,22537.0
link,REJ,0,0,0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1,29663.0
http,SF,245,266,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,16177.0
supdup,S0,0,0,0,1.0,1.0,0.45,0.25,0.0,1.0,1.0,1,102419.0
netbios_ns,S0,0,0,0,1.0,1.0,0.45,0.16,0.0,1.0,1.0,1,78992.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,96583.0
other,REJ,0,0,0,0.12,0.0,0.0,1.0,0.0,0.0,0.0,1,4504.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,122837.0
urp_i,SF,181,0,0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0,21306.0
private,S0,0,0,0,1.0,1.0,0.09,0.08,0.0,1.0,1.0,1,99691.0
courier,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,55858.0
http,SF,298,4097,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,34222.0
http,SF,290,269,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,99992.0
link,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,10233.0
domain_u,SF,45,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11320.0
http,SF,230,4823,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116230.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,124505.0
domain_u,SF,46,100,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,95505.0
http,SF,240,774,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107510.0
sunrpc,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,40636.0
http,SF,199,263,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17575.0
http,SF,298,1609,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,8979.0
hostnames,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,125689.0
http,SF,213,44740,1,0.0,0.0,1.0,0.0,0.04,0.0,0.04,0,73164.0
auth,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,76407.0
ssh,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,107313.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,110007.0
http,SF,297,901,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,13151.0
discard,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,37169.0
nntp,RSTO,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,84047.0
http,SF,313,343,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,114381.0
http,SF,206,867,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,2360.0
http,SF,239,1150,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,32844.0
private,S0,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,79196.0
netstat,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,24475.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,108856.0
private,S0,0,0,0,0.5,1.0,0.5,1.0,0.0,0.04,1.0,1,48378.0
domain_u,SF,44,80,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39140.0
smtp,SF,622,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37579.0
http,SF,198,3897,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,52388.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,117082.0
gopher,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,9203.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,72898.0
private,S0,0,0,0,1.0,1.0,0.23,0.07,0.0,1.0,1.0,1,63570.0
http,SF,352,1701,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,79860.0
smtp,SF,1464,336,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,24504.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,111881.0
http,SF,260,5989,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,20398.0
http,SF,219,309,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32536.0
private,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,35833.0
http,SF,208,1626,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,6661.0
ftp_data,SF,201,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,87802.0
other,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,38165.0
http,SF,234,2239,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112461.0
vmnet,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,73982.0
private,REJ,0,0,0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1,109723.0
ftp_data,SF,1874,0,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,78163.0
ftp_data,SF,854,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,74727.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,395.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,66232.0
nnsp,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,96957.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,62061.0
http,SF,213,345,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103458.0
echo,REJ,0,0,0,0.07,0.0,0.0,1.0,0.0,0.11,0.0,1,97677.0
iso_tsap,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,62533.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,56659.0
klogin,S0,0,0,0,0.21,1.0,0.0,1.0,0.0,0.24,1.0,1,35118.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.06,0.08,0.0,1.0,1.0,1,117833.0
http,SF,337,2825,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,89529.0
http,SF,242,337,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100734.0
http,SF,216,399,1,0.17,0.17,1.0,0.0,0.0,0.0,0.0,0,83395.0
http,S0,0,0,0,1.0,1.0,0.4,0.16,0.0,1.0,1.0,1,16424.0
whois,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,47085.0
http_443,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,25738.0
http,SF,291,983,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55658.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,110098.0
http,SF,282,1828,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,22616.0
http,SF,299,8091,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,5374.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23762.0
csnet_ns,S0,0,0,0,1.0,1.0,0.01,0.09,0.0,1.0,1.0,1,1332.0
netbios_ns,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,64936.0
private,S0,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,83268.0
sunrpc,S0,0,0,0,1.0,1.0,0.26,0.1,0.0,1.0,1.0,1,119555.0
iso_tsap,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,65564.0
ftp_data,SF,22,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,51503.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,7109.0
supdup,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,20377.0
http,SF,225,6943,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,20752.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,94547.0
http,SF,166,4517,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,37298.0
other,SF,146,105,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,62207.0
smtp,SF,1076,365,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,110285.0
http,SF,299,1115,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,52759.0
http,SF,283,2531,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,71760.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,99473.0
private,SF,1,0,0,0.0,0.0,0.31,0.44,0.0,0.0,0.0,1,96958.0
http,SF,297,332,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,90611.0
http,SF,208,3867,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12295.0
ftp,SF,663,2077,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90797.0
smtp,SF,877,335,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,7848.0
http,SF,251,346,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97262.0
uucp,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,72354.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,96844.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,100617.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20047.0
http,SF,223,10928,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,11288.0
http,SF,321,1374,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72621.0
telnet,S0,0,0,0,1.0,1.0,0.07,0.13,0.0,1.0,1.0,1,243.0
http,SF,177,2011,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50424.0
finger,SF,7,138,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,113968.0
domain_u,SF,43,70,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,98771.0
private,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,90508.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,79525.0
netstat,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,60453.0
telnet,SF,393,1189158,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99114.0
private,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,67607.0
ftp_data,SF,246,0,1,0.0,0.0,1.0,0.0,0.17,0.0,0.03,1,30425.0
http,SF,211,6396,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,123730.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,28920.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,70728.0
private,REJ,0,0,0,0.1,0.0,0.0,1.0,0.0,0.09,0.0,1,97163.0
courier,S0,0,0,0,1.0,1.0,0.44,0.11,0.0,1.0,1.0,1,58330.0
gopher,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,70554.0
http,SF,237,3952,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,35026.0
nntp,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,60473.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,8119.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,89763.0
ftp_data,S0,0,0,0,1.0,1.0,0.24,0.05,0.0,1.0,1.0,1,16665.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,41207.0
ftp_data,SF,12,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,21991.0
domain_u,SF,43,132,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,36407.0
uucp,RSTO,0,0,0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1,65032.0
private,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,49127.0
domain_u,SF,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6342.0
smtp,SF,1446,419,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,52899.0
domain_u,SF,112,36,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106152.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0,80191.0
private,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,116780.0
ftp_data,SF,11376,0,0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,105145.0
domain_u,SF,46,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37164.0
smtp,SF,1780,326,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84117.0
http,SF,326,1891,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,19021.0
private,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,107259.0
ftp,SF,694,2077,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2602.0
smtp,SF,988,329,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62925.0
systat,S0,0,0,0,1.0,1.0,0.12,0.18,0.0,1.0,1.0,1,120307.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,1,22084.0
kshell,REJ,0,0,0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,1,73917.0
Z39_50,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,114469.0
private,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,87124.0
http,SF,346,349,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71353.0
http,SF,160,2133,1,0.0,0.0,1.0,0.0,0.04,0.01,0.0,0,38947.0
private,S0,0,0,0,1.0,1.0,0.25,0.75,0.0,1.0,1.0,1,16095.0
http,SF,315,283,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,25131.0
smtp,SF,3266,330,1,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,99671.0
private,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,64238.0
http,SF,3836,4026,1,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0,27379.0
ftp_data,SF,641,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,79022.0
http,SF,249,4655,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,43789.0
private,S0,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1,72240.0
other,SF,147,0,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,17688.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,115649.0
private,SF,1,0,0,0.0,0.0,0.93,0.01,0.0,0.0,0.0,1,60067.0
http,SF,213,2713,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,2221.0
http,SF,258,382,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,112049.0
ecr_i,SF,1480,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,1,115937.0
http,SF,211,1487,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,50698.0
http,SF,236,1248,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122698.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,1,94867.0
domain_u,SF,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91846.0
ctf,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,66929.0
http,SF,215,9399,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,552.0
http_443,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,78333.0
ftp_data,S0,0,0,0,1.0,1.0,0.21,0.29,0.0,1.0,1.0,1,116789.0
private,RSTR,0,0,0,0.0,0.0,0.01,0.5,0.0,0.0,0.0,1,17431.0
http,SF,215,940,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,100809.0
exec,S0,0,0,0,1.0,1.0,0.42,0.17,0.0,1.0,1.0,1,7561.0
domain_u,SF,45,136,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,47135.0
discard,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,50955.0
http,SF,232,4249,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,121518.0
private,REJ,0,0,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1,113174.0
domain_u,SF,44,44,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,65712.0
http,SF,323,1215,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91508.0
