service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,91055.0
smtp,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,33451.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.1,0.0,1,121884.0
systat,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,115423.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,4560.0
domain,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,45094.0
http,SF,205,1694,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,32028.0
http,SF,347,814,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,60771.0
ftp_data,SF,12,0,1,0.0,0.0,0.67,0.67,0.02,0.0,0.0,0,114042.0
domain_u,SF,45,124,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102244.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,12331.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,20097.0
http,SF,257,2780,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,54711.0
http,SF,256,1695,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,46750.0
http,SF,211,6071,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,85591.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,59592.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0,98389.0
finger,S0,0,0,0,1.0,1.0,0.46,0.05,0.1,0.97,0.81,1,8273.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,85259.0
private,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,58614.0
netstat,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,6823.0
domain_u,SF,44,96,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48896.0
http,SF,315,546,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37986.0
sunrpc,RSTO,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,117118.0
http,SF,296,1509,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47571.0
http,SF,297,835,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69163.0
http,SF,268,4654,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,61040.0
other,REJ,0,0,0,0.05,0.0,0.0,1.0,0.0,0.07,0.0,1,31312.0
telnet,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,55258.0
login,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,96089.0
private,S0,0,0,0,1.0,1.0,0.32,0.05,0.0,1.0,1.0,1,99837.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,53674.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,21532.0
smtp,SF,896,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,14149.0
http,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,22652.0
nntp,RSTO,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,22607.0
http,SF,369,546,1,0.0,0.04,1.0,0.0,0.02,0.0,0.0,0,6179.0
ssh,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,80777.0
private,S0,0,0,0,1.0,1.0,0.34,0.13,0.0,1.0,1.0,1,58721.0
private,REJ,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,20354.0
discard,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,94492.0
courier,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,104726.0
domain_u,SF,44,152,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8931.0
private,REJ,0,0,0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,1,124750.0
private,SF,28,0,0,0.0,0.0,0.96,0.08,0.0,0.0,0.0,1,38518.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80965.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,11915.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,100480.0
private,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,90037.0
exec,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,13057.0
bgp,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,87649.0
supdup,REJ,0,0,0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,1,48482.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,15111.0
sql_net,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,100512.0
http,SF,287,471,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,33431.0
domain_u,SF,45,111,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124086.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,22016.0
private,S0,0,0,0,1.0,1.0,0.25,0.05,0.0,1.0,1.0,1,42804.0
domain_u,SF,46,80,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51764.0
uucp,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,22414.0
private,REJ,0,0,0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1,7031.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,12736.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,123280.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,122667.0
link,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,79566.0
private,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,105076.0
smtp,SF,1184,280,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3420.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,61008.0
other,SF,145,105,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,24886.0
http,S1,247,13140,1,0.5,0.5,1.0,0.0,0.04,0.5,0.0,0,102535.0
telnet,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.98,0.97,1,3224.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,85331.0
private,REJ,0,0,0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,1,52123.0
private,S0,0,0,0,1.0,1.0,0.1,0.12,0.0,1.0,1.0,1,125720.0
http,SF,291,6217,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,78746.0
http_443,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,42952.0
http,SF,197,27228,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,80712.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107969.0
urp_i,SF,183,0,0,0.0,0.0,0.86,0.29,0.0,0.0,0.0,0,121829.0
http,SF,164,4255,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,113760.0
auth,S0,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,24921.0
ldap,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,99574.0
daytime,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,84826.0
domain_u,SF,34,34,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95494.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93521.0
http,SF,164,14020,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,46134.0
ftp_data,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,119747.0
http,SF,340,310,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,37244.0
private,SF,1,0,0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,1,53568.0
Z39_50,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,7877.0
private,SF,1,0,0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,1,59804.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,21508.0
http,SF,283,170,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,25103.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,94551.0
ftp,SF,1479,4145,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13093.0
http,SF,345,1028,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42671.0
private,REJ,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,88744.0
smtp,SF,824,328,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,42113.0
http,SF,199,468,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,106838.0
http,SF,202,511,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41656.0
private,SF,105,145,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85940.0
private,REJ,0,0,0,0.0,0.0,0.14,0.06,0.0,0.0,0.0,1,55385.0
http,SF,254,5184,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71802.0
http,SF,236,1565,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99980.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,69004.0
private,S0,0,0,0,1.0,1.0,0.08,0.04,0.0,0.99,1.0,1,91953.0
mtp,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,20.0
courier,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,62622.0
auth,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,36273.0
domain,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,20099.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,5502.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11961.0
http,SF,305,5280,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,16960.0
domain_u,SF,45,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124677.0
private,SF,1,0,0,0.0,0.0,0.56,0.22,0.0,0.03,0.0,1,47659.0
http,SF,292,1651,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,88913.0
smtp,SF,1996,338,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,106184.0
http,SF,300,1197,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,37285.0
telnet,S0,0,0,0,1.0,1.0,0.31,0.07,0.0,1.0,1.0,1,15664.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10490.0
smtp,SF,1143,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,96833.0
finger,S0,0,0,0,1.0,1.0,0.28,0.09,0.0,1.0,1.0,1,53376.0
http,SF,215,838,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,25775.0
private,S0,0,0,0,1.0,1.0,0.03,0.08,0.0,1.0,1.0,1,33607.0
http,S0,0,0,0,1.0,1.0,0.22,0.08,0.0,1.0,1.0,1,913.0
smtp,SF,587,335,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,74471.0
private,REJ,0,0,0,0.09,0.0,0.0,1.0,0.0,0.07,0.0,1,111869.0
discard,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,112500.0
supdup,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,15587.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,90892.0
link,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,17710.0
echo,SF,6,6,1,0.0,0.0,0.02,1.0,0.0,0.0,0.0,1,91524.0
private,REJ,0,0,0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,1,72810.0
ftp_data,SF,192,0,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,15386.0
http,SF,212,1090,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,19534.0
smtp,SF,1571,335,1,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,50186.0
courier,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,102033.0
eco_i,SF,30,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,42778.0
ftp_data,SF,252,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,6051.0
X11,RSTR,3660,2016,1,0.0,0.0,1.0,0.0,0.0,0.17,0.17,0,78185.0
http,SF,329,4556,1,0.33,0.2,1.0,0.0,0.07,0.02,0.02,0,28348.0
http,SF,245,381,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,5448.0
private,S0,0,0,0,1.0,1.0,0.13,0.04,0.0,1.0,1.0,1,13308.0
other,REJ,0,0,0,0.16,0.0,0.0,1.0,0.0,0.17,0.0,1,74721.0
smtp,SF,12418,1431,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,17854.0
domain_u,SF,44,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26580.0
http,SF,353,270,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,5414.0
private,SF,1,0,0,0.0,0.0,0.21,0.11,0.0,0.12,0.0,1,58455.0
private,S0,0,0,0,1.0,1.0,0.15,0.15,0.0,1.0,1.0,1,119093.0
http,SF,235,1942,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25368.0
http,SF,221,791,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,13331.0
smtp,SF,966,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,12100.0
private,SF,105,145,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84473.0
smtp,SF,557,325,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,84765.0
kshell,S0,0,0,0,1.0,1.0,0.13,0.07,0.0,1.0,1.0,1,26959.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,28470.0
http,SF,310,422,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10824.0
http,SF,203,383,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,71068.0
smtp,S0,0,0,0,1.0,0.95,0.27,0.07,0.0,1.0,1.0,1,26606.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1,67823.0
http,SF,236,3429,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,18368.0
http,SF,258,1747,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,12486.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13226.0
http,SF,326,1875,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,86281.0
telnet,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,338.0
smtp,SF,1357,331,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,118496.0
http,SF,237,1371,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,29023.0
ftp_data,S0,0,0,0,1.0,1.0,0.29,0.07,0.0,1.0,1.0,1,102359.0
ftp,SF,699,2077,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42875.0
login,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,121736.0
uucp_path,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,102212.0
private,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,101334.0
http,SF,223,1761,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121891.0
smtp,SF,11587,1431,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,8937.0
ftp_data,SF,1690,0,1,0.0,0.0,0.92,0.15,0.0,0.0,0.0,0,65632.0
http,SF,347,7290,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124352.0
http,SF,207,2412,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,24902.0
ftp_data,SF,0,59,0,0.0,0.04,1.0,0.0,0.03,0.0,0.0,0,34617.0
http,SF,336,765,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,104516.0
http,SF,313,1920,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,6909.0
telnet,SF,2628,195153,1,0.0,0.0,1.0,0.0,0.0,0.76,0.62,0,115607.0
private,S0,0,0,0,0.99,1.0,0.05,0.07,0.0,1.0,1.0,1,72505.0
http,SF,258,9886,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,38854.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,97442.0
http,SF,211,39911,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,88258.0
telnet,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,8996.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1,64539.0
domain_u,SF,44,130,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,90533.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,2273.0
domain_u,SF,35,0,0,0.0,0.0,0.5,1.0,0.12,0.01,0.0,0,58891.0
urp_i,SF,146,0,0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0,27639.0
iso_tsap,S0,0,0,0,1.0,1.0,0.6,0.4,0.0,1.0,1.0,1,105140.0
smtp,SF,1773,334,1,0.0,0.0,1.0,0.0,0.2,0.0,0.1,0,61408.0
private,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,83624.0
http,SF,287,2233,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,112093.0
http,SF,205,283,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,44771.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,40943.0
finger,S0,0,0,0,1.0,1.0,0.25,0.07,0.0,1.0,1.0,1,92571.0
urp_i,SF,78,0,0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0,104075.0
private,RSTOS0,0,0,0,0.7,0.5,0.2,0.5,0.0,0.03,0.5,1,23994.0
klogin,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,81057.0
private,S0,0,0,0,1.0,1.0,0.19,0.06,0.0,1.0,1.0,1,70885.0
http,SF,214,1737,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,18023.0
http,SF,217,424,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,97432.0
http,SF,217,1107,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,120688.0
smtp,SF,1427,326,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122438.0
ftp_data,SF,383,0,1,0.0,0.0,1.0,0.0,0.04,0.01,0.02,0,49539.0
http,SF,218,1137,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,80642.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,33698.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,18376.0
smtp,SF,1561,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2248.0
http,SF,327,282,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,108158.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,82863.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,41474.0
private,SF,1,0,0,0.0,0.0,0.12,0.09,0.0,0.05,0.0,1,73273.0
http,SF,219,4970,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,102214.0
domain_u,SF,41,71,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1014.0
telnet,S0,0,0,0,1.0,1.0,0.59,0.12,0.04,1.0,0.98,1,125158.0
http,SF,307,3321,1,0.0,0.02,1.0,0.0,0.01,0.0,0.0,0,100574.0
http,SF,305,951,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,48781.0
other,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,96581.0
private,S0,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1,50524.0
http,SF,215,1308,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,71191.0
private,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,53704.0
urp_i,SF,183,0,0,0.0,0.0,0.88,0.25,0.0,0.0,0.0,0,79809.0
ftp_data,SF,192,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,84637.0
http,SF,227,2730,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,101147.0
ftp_data,SF,748,0,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,48615.0
private,SF,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58634.0
netbios_ns,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,61007.0
http,SF,311,670,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69406.0
http,SF,211,16572,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,95791.0
private,SF,100,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,100538.0
ftp_data,SF,1339,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,30757.0
http,SF,317,7384,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,77835.0
domain_u,SF,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88826.0
domain_u,SF,44,133,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39240.0
finger,SF,6,147,0,0.0,0.0,1.0,0.0,0.0,0.67,0.0,0,3972.0
other,SF,113,0,0,0.0,0.0,0.97,0.07,0.0,0.0,0.0,0,12678.0
netbios_ssn,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,94533.0
domain_u,SF,46,129,0,0.0,0.0,0.99,0.03,0.0,0.0,0.0,0,87585.0
http,SF,363,1299,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107276.0
private,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,55253.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,98569.0
http,SF,333,5071,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123546.0
domain_u,SF,46,46,0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0,110443.0
http,SF,239,3648,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83643.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,69882.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,68488.0
domain_u,SF,45,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48450.0
uucp,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,88265.0
private,REJ,0,0,0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1,110847.0
ctf,S0,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1,49872.0
ftp_data,SF,641,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,45930.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,95967.0
http,SF,342,866,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,85753.0
private,S0,0,0,0,1.0,1.0,0.29,0.05,0.0,1.0,1.0,1,5124.0
