service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
38.0,9.0,6.0,0.0,1.0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1.0,89990.0
19.0,9.0,5319.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,64426.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,0.94,1.0,1.0,69007.0
17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1.0,21600.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,85715.0
5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.18,0.04,0.0,1.0,1.0,1.0,109557.0
6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1.0,77380.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,113406.0
19.0,9.0,2278.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1459.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,83571.0
26.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,64311.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,59649.0
44.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,115394.0
49.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1.0,104782.0
60.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1.0,28556.0
19.0,9.0,35195.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19639.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1.0,44998.0
59.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1.0,39737.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1.0,15462.0
44.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,78620.0
40.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.11,0.0,1.0,37275.0
19.0,9.0,567.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.02,0.02,0.0,100825.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,70582.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,88186.0
19.0,9.0,1363.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94859.0
29.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,93954.0
19.0,9.0,607.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,99915.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1.0,109608.0
40.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,89869.0
40.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7387.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,91327.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.35,0.05,0.0,1.0,1.0,1.0,7695.0
44.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,81528.0
62.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,104183.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1.0,38891.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.24,0.12,0.0,1.0,1.0,1.0,99458.0
37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,93287.0
52.0,5.0,0.0,0.0,0.0,1.0,1.0,0.5,0.38,0.0,1.0,1.0,1.0,62731.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,113530.0
57.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,116223.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1.0,8339.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1.0,38966.0
44.0,1.0,0.0,0.0,0.0,0.15,0.0,0.03,1.0,0.0,0.02,0.0,1.0,81649.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.32,0.14,0.0,1.0,1.0,1.0,43339.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.23,0.08,0.0,1.0,1.0,1.0,87779.0
44.0,9.0,1.0,0.0,0.0,0.0,0.0,0.19,0.09,0.0,0.16,0.0,1.0,7477.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.23,0.05,0.0,1.0,1.0,1.0,51355.0
19.0,9.0,5336.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33725.0
5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1.0,5305.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.05,0.0,0.86,1.0,1.0,89595.0
44.0,9.0,28.0,0.0,0.0,0.01,0.0,0.98,0.03,0.0,0.0,0.0,1.0,119329.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1.0,41892.0
10.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1.0,18126.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1843.0
53.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,34797.0
44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1.0,27866.0
22.0,9.0,244.0,263.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12222.0
59.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,11534.0
20.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1.0,39160.0
5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1.0,22013.0
59.0,5.0,0.0,0.0,0.0,1.0,1.0,0.28,0.06,0.0,1.0,1.0,1.0,107590.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,116554.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1.0,29287.0
44.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,82927.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.27,0.07,0.0,1.0,1.0,1.0,66992.0
44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1.0,44350.0
60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,1.0,104057.0
19.0,9.0,637.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,16479.0
29.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,45286.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1.0,75700.0
44.0,1.0,0.0,0.0,0.0,0.07,0.0,0.01,1.0,0.0,0.03,0.0,1.0,80498.0
38.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,112055.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1.0,106655.0
44.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,71088.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,2430.0
44.0,9.0,1.0,0.0,0.0,0.0,0.0,0.08,0.31,0.0,0.0,0.0,1.0,24421.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,69481.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,103342.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,74719.0
19.0,9.0,7012.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,83006.0
16.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1.0,105614.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,122592.0
19.0,9.0,501760.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,5914.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1.0,18995.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,24863.0
62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,58960.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,67563.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1.0,2914.0
16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,25250.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119150.0
60.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,88733.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1.0,101993.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24,0.0,0.0,91983.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,125494.0
40.0,1.0,0.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,0.16,0.0,1.0,44880.0
44.0,9.0,28.0,0.0,0.0,0.0,0.0,0.99,0.03,0.0,0.0,0.0,1.0,9495.0
22.0,9.0,246.0,294.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62397.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1.0,7617.0
60.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1.0,27129.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,7140.0
40.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,37954.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.24,0.12,0.0,1.0,1.0,1.0,16729.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,49551.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1.0,64908.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93110.0
22.0,9.0,221.0,268.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11479.0
34.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1.0,71431.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,0.72,1.0,1.0,73002.0
7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,121839.0
44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1.0,68322.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,109609.0
44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1.0,68766.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,106270.0
44.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3396.0
52.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,8611.0
22.0,9.0,285.0,263.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1360.0
19.0,9.0,245.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,72601.0
53.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.08,0.0,1.0,1.0,1.0,76654.0
36.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1.0,106345.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44088.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91316.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.35,0.06,0.0,1.0,1.0,1.0,788.0
36.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,12701.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,112221.0
51.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,13007.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66858.0
44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.0,1.0,8715.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,59034.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,1.0,50716.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1.0,104612.0
58.0,9.0,78.0,0.0,0.0,0.0,0.0,0.21,0.07,0.0,0.0,0.0,0.0,48051.0
6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,55867.0
22.0,9.0,213.0,259.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,833.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.38,0.0,1.0,1.0,1.0,112144.0
7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1.0,103600.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1.0,45585.0
31.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,63981.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,77111.0
44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,99138.0
59.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,98749.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1.0,116176.0
57.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1.0,12556.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1.0,2021.0
6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,90878.0
44.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55962.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1.0,36352.0
35.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,67224.0
44.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1.0,13943.0
19.0,9.0,374.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,13777.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,12896.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,65153.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,23995.0
60.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1.0,109015.0
44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,107190.0
6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,23141.0
55.0,5.0,0.0,0.0,0.0,0.94,1.0,0.29,0.24,0.0,1.0,1.0,1.0,73587.0
3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,20971.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,29959.0
19.0,9.0,194.0,0.0,1.0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,108606.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72898.0
44.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,1.0,89250.0
33.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,57080.0
44.0,9.0,1.0,0.0,0.0,0.0,0.0,0.31,0.09,0.0,0.16,0.0,1.0,90300.0
40.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16271.0
49.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,1.0,45069.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.26,0.08,0.0,1.0,1.0,1.0,8855.0
19.0,9.0,12165.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88838.0
28.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,44788.0
6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.08,0.0,1.0,1.0,1.0,54917.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1.0,77974.0
44.0,1.0,0.0,0.0,0.0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1.0,72435.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,29446.0
22.0,9.0,337.0,361.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,76255.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,20200.0
44.0,5.0,0.0,0.0,0.0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1.0,34895.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,62445.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,108014.0
