duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,tcp,login,S0,0,0,0,0,0,0,0,0,0,128,1.0,1.0,0.0,0.0,0.03,0.07,0.0,255,4,0.02,0.06,0.0,0.0,1.0,1.0,0.0,1,11817.0
0,tcp,Z39_50,REJ,0,0,0,0,0,0,0,0,0,107,0.0,0.0,1.0,1.0,0.06,0.07,0.0,255,6,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1,18472.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,254,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,15,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1,30327.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,172,1.0,1.0,0.0,0.0,0.12,0.05,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,72024.0
0,tcp,http,SF,261,856,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,194,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,56888.0
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,103,1.0,1.0,0.0,0.0,0.22,0.06,0.0,255,6,0.02,0.05,0.0,0.0,1.0,1.0,0.0,1,70416.0
0,tcp,http,SF,236,1098,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,255,1.0,0.0,0.04,0.04,0.0,0.0,0.0,0,117913.0
0,tcp,http,SF,295,633,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31,255,1.0,0.0,0.03,0.1,0.0,0.0,0.0,0,80102.0
0,tcp,smtp,SF,1732,328,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,185,0.67,0.33,0.11,0.04,0.0,0.0,0.0,0,90024.0
0,tcp,http,SF,258,1270,0,0,1,0,0,0,0,27,0.04,0.04,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2345.0
0,udp,domain_u,SF,46,78,0,0,0,0,0,0,0,76,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,248,0.97,0.01,0.0,0.0,0.0,0.0,0.0,0,87199.0
0,tcp,gopher,S0,0,0,0,0,0,0,0,0,0,247,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,71628.0
0,tcp,http,SF,199,2741,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.08,0.09,0.0,0.01,0.0,0,44244.0
5,tcp,http,SF,209,619,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29,255,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0,59488.0
0,tcp,exec,S0,0,0,0,0,0,0,0,0,0,147,1.0,1.0,0.0,0.0,0.12,0.06,0.0,255,18,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1,99263.0
0,tcp,Z39_50,S0,0,0,0,0,0,0,0,0,0,267,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,2093.0
0,tcp,http,SF,225,1044,0,0,1,0,0,0,0,34,0.0,0.0,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120023.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,105,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,8,0.03,0.08,0.0,0.0,1.0,1.0,0.0,1,4460.0
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,327,0.09,0.0,0.9,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.09,0.0,1.0,1,36080.0
0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.5,1.0,0.0,255,29,0.11,0.01,0.56,0.0,0.0,0.0,0.0,0,19265.0
0,tcp,http,SF,307,768,0,0,1,0,0,0,0,26,0.0,0.0,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37743.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,33,1.0,1.0,0.0,0.0,0.39,0.06,0.0,255,2,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1,104845.0
0,tcp,http,SF,223,397,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77671.0
0,tcp,http,SF,150,20078,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,230,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,51139.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,232,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,6,0.02,0.09,0.0,0.0,1.0,1.0,0.0,1,88748.0
0,tcp,private,SH,0,0,0,0,0,0,0,0,0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,47,1,0.02,0.79,0.83,0.0,0.83,1.0,0.0,1,123835.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,221,1.0,1.0,0.0,0.0,0.02,0.08,0.0,255,4,0.02,0.09,0.0,0.0,1.0,1.0,0.0,1,49538.0
0,udp,domain_u,SF,45,130,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,237,0.93,0.01,0.0,0.0,0.0,0.0,0.0,0,100392.0
1,tcp,smtp,SF,1204,325,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,131,137,0.4,0.02,0.01,0.01,0.0,0.0,0.0,0,104569.0
0,tcp,smtp,SF,1424,329,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102,136,0.45,0.04,0.01,0.01,0.0,0.0,0.01,0,42606.0
0,tcp,ftp_data,SF,10272,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,8,0.03,0.51,0.03,0.0,0.0,0.0,0.0,0,11991.0
1,tcp,smtp,SF,1283,334,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,72,150,0.81,0.06,0.01,0.01,0.0,0.01,0.0,0,114651.0
0,tcp,netbios_ssn,REJ,0,0,0,0,0,0,0,0,0,143,0.0,0.0,1.0,1.0,0.06,0.07,0.0,255,9,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1,115327.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,216,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,2,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1,79956.0
0,udp,domain_u,SF,45,74,0,0,0,0,0,0,0,148,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,36066.0
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,235,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,67315.0
0,tcp,ftp_data,SF,22,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,30,0.12,0.64,0.12,0.0,0.63,0.0,0.0,0,106224.0
0,tcp,http,SF,306,3222,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,231,0.91,0.01,0.0,0.0,0.0,0.0,0.0,0,48737.0
0,tcp,ctf,S0,0,0,0,0,0,0,0,0,0,208,1.0,1.0,0.0,0.0,0.03,0.08,0.0,255,6,0.02,0.09,0.0,0.0,1.0,1.0,0.0,1,34719.0
0,tcp,http,SF,305,6622,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.12,64,255,1.0,0.0,0.02,0.01,0.0,0.0,0.0,0,111433.0
0,tcp,whois,S0,0,0,0,0,0,0,0,0,0,230,1.0,1.0,0.0,0.0,0.05,0.07,0.0,255,12,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,7685.0
0,tcp,http,SF,159,9524,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.22,38,255,1.0,0.0,0.03,0.05,0.0,0.0,0.0,0,102174.0
0,udp,other,SF,23,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0,62967.0
1,tcp,smtp,SF,1015,327,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10,9,0.9,0.2,0.1,0.0,0.0,0.0,0.0,0,56501.0
0,udp,domain_u,SF,43,43,0,0,0,0,0,0,0,123,0.0,0.0,0.0,0.0,0.99,0.02,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,108160.0
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,297,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,229,0.9,0.02,0.9,0.0,0.0,0.0,0.0,1,88796.0
0,tcp,http,SF,305,528,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.5,104,255,1.0,0.0,0.01,0.07,0.0,0.0,0.0,0,56884.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,254,1.0,1.0,0.0,0.0,0.09,0.06,0.0,255,22,0.09,0.05,0.0,0.0,1.0,1.0,0.0,1,4031.0
0,tcp,http,SF,230,1342,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123587.0
0,tcp,http,SF,254,274,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,0.75,0.5,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,11149.0
0,tcp,iso_tsap,S0,0,0,0,0,0,0,0,0,0,284,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255,24,0.09,0.05,0.0,0.0,1.0,1.0,0.0,1,92425.0
0,tcp,ssh,REJ,0,0,0,0,0,0,0,0,0,114,0.0,0.0,1.0,1.0,0.04,0.08,0.0,255,4,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1,14076.0
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,29,1.0,1.0,0.0,0.0,0.34,0.14,0.0,255,67,0.26,0.02,0.01,0.0,1.0,1.0,0.0,1,120587.0
0,tcp,http,SF,213,1321,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.67,76,255,1.0,0.0,0.01,0.04,0.01,0.0,0.0,0,47306.0
0,tcp,http,SF,54540,8314,0,2,1,1,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32,32,1.0,0.0,0.03,0.0,0.03,0.03,0.03,1,12951.0
28,tcp,ftp,SF,1490,4152,0,30,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,7,0.5,0.14,0.07,0.0,0.0,0.0,0.0,0,45052.0
0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1,97392.0
0,tcp,http,SF,231,1702,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.18,25,255,1.0,0.0,0.04,0.03,0.0,0.0,0.0,0,107881.0
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,2,0.5,0.12,0.0,0.0,1.0,0.0,0.75,4,255,1.0,0.0,0.5,0.03,0.25,0.0,0.0,0,100721.0
0,tcp,ftp_data,SF,192,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,212,91,0.43,0.01,0.43,0.0,0.0,0.0,0.0,0,53760.0
0,tcp,private,RSTR,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74,1,0.01,0.36,0.35,0.0,0.08,0.0,1.0,1,102036.0
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.43,102,102,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0,23138.0
0,tcp,http,SF,176,2207,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.4,14,255,1.0,0.0,0.07,0.04,0.0,0.0,0.0,0,6015.0
0,tcp,http,SF,342,434,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56031.0
0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,255,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,3,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,16419.0
31,tcp,ftp,SF,1525,4152,0,30,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,150,20,0.13,0.05,0.01,0.0,0.02,0.0,0.0,0,21655.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,261,1.0,1.0,0.0,0.0,0.05,0.06,0.0,255,15,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1,87543.0
0,tcp,http,SF,331,354,0,0,1,0,0,0,0,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,61892.0
0,udp,domain_u,SF,43,129,0,0,0,0,0,0,0,145,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,48464.0
0,tcp,http,SF,243,2031,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.01,0.01,0.0,0,91072.0
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,154,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,84166.0
1,tcp,smtp,SF,1223,329,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,57,151,0.68,0.11,0.02,0.01,0.0,0.0,0.0,0,115719.0
0,udp,private,SF,1,0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.14,0.1,0.0,255,4,0.02,0.65,0.39,0.0,0.05,0.0,0.0,1,44036.0
0,tcp,http,SF,312,550,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.18,75,255,1.0,0.0,0.01,0.04,0.01,0.01,0.0,0,16849.0
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,2,0.5,0.5,0.0,0.0,1.0,0.0,0.0,55,255,1.0,0.0,0.04,0.02,0.02,0.01,0.01,0,84129.0
0,udp,private,SF,105,146,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,227,215,0.95,0.01,0.0,0.0,0.0,0.0,0.0,0,29241.0
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,23,1.0,0.0,1.0,0.52,0.0,0.0,0.0,1,98373.0
0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,97,1.0,1.0,0.0,0.0,0.18,0.06,0.0,255,11,0.04,0.06,0.0,0.0,1.0,1.0,0.0,1,108693.0
0,tcp,http,SF,287,392,0,0,1,0,0,0,0,31,0.0,0.0,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109731.0
0,tcp,http,SF,252,1585,0,0,1,0,0,0,0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120802.0
0,tcp,http,SF,239,564,0,0,1,0,0,0,0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28991.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,291,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,87787.0
0,tcp,http,SF,305,313,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.12,179,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,79046.0
0,tcp,http,SF,328,275,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,245,0.96,0.01,0.0,0.0,0.0,0.0,0.03,0,39188.0
0,tcp,http,SF,235,866,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32,255,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0,64456.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,144,1.0,1.0,0.0,0.0,0.02,0.06,0.0,117,1,0.01,0.12,0.01,0.0,1.0,1.0,0.0,1,113036.0
0,tcp,http,SF,335,3221,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,106,255,1.0,0.0,0.01,0.03,0.0,0.01,0.0,0,125667.0
0,udp,ntp_u,SF,48,48,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.25,0.5,0.0,255,21,0.08,0.01,0.08,0.0,0.0,0.0,0.0,0,8062.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,147,0.0,0.0,1.0,1.0,0.12,0.05,0.0,255,8,0.03,0.06,0.0,0.0,0.0,0.0,1.0,1,81581.0
0,tcp,ftp_data,SF,172,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38,49,0.82,0.08,0.82,0.04,0.0,0.0,0.0,0,119512.0
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,37,250,1.0,0.0,0.03,0.01,0.0,0.0,0.15,0,26496.0
0,tcp,smtp,SF,1345,335,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17,17,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0,65449.0
0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,282,1.0,1.0,0.0,0.0,0.05,0.05,0.0,255,14,0.05,0.05,0.0,0.0,1.0,1.0,0.0,1,69621.0
0,tcp,ldap,S0,0,0,0,0,0,0,0,0,0,135,1.0,1.0,0.0,0.0,0.12,0.06,0.0,255,16,0.06,0.07,0.0,0.0,1.0,1.0,0.0,1,77205.0
0,tcp,http,SF,296,1227,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68197.0
0,tcp,http,SF,340,487,0,0,1,0,0,0,0,34,0.0,0.0,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78751.0
0,tcp,http,SF,247,4145,0,0,1,0,0,0,0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.14,149,255,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0,86616.0
0,tcp,http,SF,292,1380,0,0,1,0,0,0,0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13679.0
0,tcp,http,SF,330,976,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34728.0
16,udp,domain_u,SF,93,34,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,206,139,0.67,0.01,0.67,0.0,0.0,0.0,0.0,0,67241.0
0,tcp,ftp_data,SF,9086,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25,79,0.16,0.16,0.16,0.03,0.0,0.0,0.0,0,51144.0
0,tcp,http,SF,295,1214,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120963.0
0,tcp,ftp_data,S2,0,0,0,0,0,0,0,0,0,1,1.0,0.5,0.0,0.0,1.0,0.0,1.0,99,85,0.23,0.13,0.01,0.02,0.03,0.05,0.0,0,16214.0
0,icmp,urp_i,SF,182,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,16,0.06,0.01,0.07,0.0,0.0,0.0,0.0,0,18609.0
0,tcp,name,S0,0,0,0,0,0,0,0,0,0,278,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,1,0.0,0.09,0.0,0.0,1.0,1.0,0.0,1,38428.0
1,tcp,ftp,SF,1210,2449,0,28,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,127,0.5,0.02,0.0,0.0,0.0,0.0,0.0,1,50961.0
2,tcp,smtp,SF,1160,333,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,175,133,0.76,0.02,0.01,0.0,0.0,0.0,0.0,0,124994.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,101,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,15,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1,67691.0
0,tcp,http,SF,203,595,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.6,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29801.0
