duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,158,1.0,1.0,0.0,0.0,0.14,0.06,0.0,255,22,0.09,0.05,0.0,0.0,1.0,1.0,0.0,1,39898.0
0,tcp,ftp_data,SF,854,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,221,88,0.38,0.03,0.38,0.02,0.01,0.01,0.0,0,19308.0
0,tcp,http,SF,214,392,0,0,1,0,0,0,0,30,0.0,0.0,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80566.0
0,tcp,http,SF,309,709,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.08,0.02,0.0,0.0,0.0,0,72186.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,227,1.0,1.0,0.0,0.0,0.11,0.06,0.0,255,25,0.1,0.06,0.0,0.0,1.0,1.0,0.0,1,23197.0
0,tcp,smtp,SF,1548,329,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70,57,0.81,0.04,0.01,0.0,0.0,0.0,0.0,0,52673.0
0,tcp,http,SF,260,784,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,169,255,1.0,0.0,0.01,0.01,0.01,0.0,0.03,0,62210.0
0,tcp,http,SF,270,281,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,170,159,0.94,0.02,0.01,0.0,0.0,0.0,0.0,0,51189.0
0,tcp,http,SF,216,2649,0,0,1,0,0,0,0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,202,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,13931.0
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,383,0.07,1.0,0.9,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.1,1.0,0.0,1,38112.0
0,tcp,smtp,SF,1862,331,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104,164,0.63,0.04,0.01,0.01,0.0,0.0,0.05,0,25110.0
0,tcp,gopher,S0,0,0,0,0,0,0,0,0,0,235,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,1,0.0,0.09,0.0,0.0,1.0,1.0,0.0,1,116002.0
0,udp,domain_u,SF,43,133,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60667.0
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,123,201,1.0,0.0,0.01,0.04,0.0,0.0,0.99,0,39984.0
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,37,0.15,0.02,0.15,0.0,0.0,0.0,0.0,1,90505.0
0,tcp,klogin,S0,0,0,0,0,0,0,0,0,0,144,1.0,1.0,0.0,0.0,0.13,0.06,0.0,255,19,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1,110350.0
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,242,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,4,0.02,0.06,0.0,0.0,1.0,1.0,0.0,1,32328.0
0,udp,domain_u,SF,33,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,173,36,0.09,0.04,0.09,0.06,0.0,0.0,0.0,0,26565.0
0,tcp,http,SF,272,1178,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.29,156,255,1.0,0.0,0.01,0.04,0.01,0.01,0.0,0,119134.0
0,tcp,http,SF,209,5260,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14926.0
0,udp,domain_u,SF,44,72,0,0,0,0,0,0,0,130,0.0,0.0,0.0,0.0,1.0,0.0,0.02,255,230,0.9,0.01,0.0,0.0,0.0,0.0,0.0,0,121077.0
3961,tcp,other,RSTR,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.69,1.0,0.0,0.0,0.0,1.0,1,97554.0
0,tcp,http,SF,218,1703,0,0,1,0,0,0,0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43,255,1.0,0.0,0.02,0.04,0.0,0.0,0.0,0,51149.0
0,tcp,smtp,SF,1109,334,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,253,140,0.55,0.02,0.0,0.0,0.0,0.0,0.0,0,95385.0
0,tcp,ldap,S0,0,0,0,0,0,0,0,0,0,140,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,2,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,65533.0
0,tcp,http,SF,197,1742,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,155,1.0,0.0,0.2,0.04,0.0,0.0,0.0,0,71785.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,215,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,7,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1,119734.0
21143,tcp,private,RSTR,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.64,1.0,0.0,0.0,0.0,1.0,1,117781.0
0,tcp,link,S0,0,0,0,0,0,0,0,0,0,252,1.0,1.0,0.0,0.0,0.09,0.05,0.0,255,23,0.09,0.06,0.0,0.0,1.0,1.0,0.0,1,65708.0
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,50,0.98,0.94,0.02,0.06,0.3,0.1,0.12,255,35,0.14,0.05,0.02,0.0,1.0,1.0,0.0,1,39223.0
0,tcp,http,SF,244,370,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48308.0
0,tcp,iso_tsap,REJ,0,0,0,0,0,0,0,0,0,207,0.0,0.0,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1,32646.0
0,tcp,time,S0,0,0,0,0,0,0,0,0,0,265,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,86859.0
0,tcp,netstat,S0,0,0,0,0,0,0,0,0,0,240,1.0,1.0,0.0,0.0,0.06,0.05,0.0,255,15,0.06,0.05,0.0,0.0,1.0,1.0,0.0,1,97380.0
0,tcp,http,SF,330,713,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.11,250,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,38767.0
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,245,1.0,1.0,0.0,0.0,0.03,0.07,0.0,255,8,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1,11616.0
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,240,1.0,0.93,0.0,0.0,0.06,0.07,0.13,255,14,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,82172.0
0,tcp,http,SF,228,547,0,0,1,0,0,0,0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20,160,1.0,0.0,0.05,0.06,0.0,0.01,0.01,0,11117.0
0,tcp,ftp_data,SF,334,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,47,1.0,0.0,1.0,0.13,0.0,0.0,0.0,1,17248.0
0,tcp,http,SF,222,1093,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.29,6,255,1.0,0.0,0.17,0.02,0.0,0.0,0.0,0,93534.0
0,tcp,ftp_data,SF,245,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,20,0.83,0.12,0.83,0.0,0.0,0.0,0.0,0,76718.0
0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,140,1.0,1.0,0.0,0.0,0.14,0.04,0.0,255,9,0.04,0.06,0.0,0.0,1.0,1.0,0.0,1,93772.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,290,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,6,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,112389.0
0,tcp,http,SF,323,426,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77,186,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0,118955.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,220,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255,4,0.02,0.08,0.0,0.0,1.0,1.0,0.0,1,63099.0
0,tcp,http,SF,202,2435,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83090.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,147,1.0,1.0,0.0,0.0,0.05,0.05,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,97722.0
0,tcp,imap4,REJ,0,0,0,0,0,0,0,0,0,266,0.0,0.0,1.0,1.0,0.08,0.06,0.0,255,20,0.08,0.07,0.0,0.0,0.0,0.0,1.0,1,14026.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,208,1.0,1.0,0.0,0.0,0.0,0.08,0.0,255,1,0.0,0.08,0.0,0.0,1.0,1.0,0.0,1,66776.0
0,tcp,http,SF,216,6329,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97375.0
0,tcp,systat,S0,0,0,0,0,0,0,0,0,0,264,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,5,0.02,0.08,0.0,0.0,1.0,1.0,0.0,1,101318.0
0,udp,private,SF,28,0,3,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,122,50,0.41,0.03,0.41,0.0,0.0,0.0,0.0,1,104148.0
0,tcp,auth,S0,0,0,0,0,0,0,0,0,0,274,1.0,1.0,0.0,0.0,0.04,0.05,0.0,255,10,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,114667.0
0,tcp,http,SF,332,460,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.67,16,255,1.0,0.0,0.06,0.03,0.0,0.01,0.0,0,109569.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,25,1.0,1.0,0.0,0.0,0.48,0.08,0.0,255,12,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,125638.0
0,udp,private,SF,105,146,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.25,0.5,0.0,206,194,0.94,0.01,0.0,0.0,0.0,0.0,0.0,0,56522.0
0,tcp,http,SF,233,2470,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32,255,1.0,0.0,0.03,0.01,0.0,0.0,0.0,0,191.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,108,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,13,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,63250.0
0,tcp,http,SF,279,5336,0,0,1,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.2,232,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,89694.0
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,2,0.5,0.25,0.0,0.0,1.0,0.0,0.75,6,255,1.0,0.0,0.33,0.04,0.17,0.01,0.0,0,119882.0
0,tcp,smtp,SF,1289,281,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,242,136,0.56,0.02,0.0,0.0,0.0,0.0,0.0,0,100086.0
