service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22.0,9.0,216.0,284.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,42265.0
50.0,9.0,678.0,478.0,1.0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0.0,8099.0
22.0,9.0,158.0,38643.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1069.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,119089.0
11.0,9.0,42.0,96.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7882.0
56.0,9.0,587.0,18961.0,1.0,0.0,0.0,1.0,0.0,0.0,0.73,0.88,0.0,12342.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,86582.0
46.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.1,0.0,1.0,88687.0
50.0,9.0,2570.0,373.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,13236.0
46.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,37752.0
54.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.08,0.0,1.0,1.0,1.0,123014.0
22.0,9.0,217.0,9557.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,91666.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1.0,24337.0
22.0,9.0,217.0,6676.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,9956.0
25.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,15000.0
52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,1.0,24457.0
22.0,9.0,273.0,1338.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,27191.0
46.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,52786.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,15716.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,34984.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1.0,106699.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4167.0
41.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.05,0.0,1.0,116334.0
46.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,107651.0
19.0,9.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,22585.0
11.0,9.0,33.0,49.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114706.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,68753.0
22.0,9.0,231.0,1349.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,70119.0
25.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,66670.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96988.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,77117.0
41.0,9.0,3468.0,0.0,1.0,0.05,0.0,0.05,0.21,0.0,0.0,0.0,0.0,122241.0
11.0,9.0,44.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52936.0
50.0,9.0,647.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0.0,82086.0
41.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12401.0
22.0,9.0,7420.0,7670.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0.0,100175.0
22.0,9.0,297.0,648.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,110832.0
19.0,9.0,6601.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77845.0
46.0,9.0,1.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,1.0,68046.0
33.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.1,0.0,1.0,1.0,1.0,40527.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61626.0
30.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,101661.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,45386.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.47,0.2,0.0,1.0,1.0,1.0,99874.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,98121.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74829.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,60127.0
46.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,75946.0
20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.0,1.0,77948.0
35.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1.0,74470.0
22.0,9.0,303.0,2600.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0.0,86577.0
22.0,9.0,235.0,3522.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79826.0
50.0,9.0,1055.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,14738.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,81666.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,17170.0
22.0,9.0,286.0,597.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,105081.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.08,0.0,1.0,1.0,1.0,63635.0
22.0,9.0,233.0,255.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,121842.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,18820.0
19.0,9.0,95.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,30391.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,28211.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,1876.0
22.0,9.0,349.0,342.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,106002.0
41.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.13,0.0,1.0,58405.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,100254.0
22.0,9.0,243.0,474.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,97258.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1.0,35814.0
22.0,9.0,198.0,2168.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14603.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,9647.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,94918.0
14.0,9.0,1480.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,18040.0
22.0,9.0,209.0,8793.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,26582.0
22.0,9.0,203.0,378.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,49974.0
46.0,9.0,28.0,0.0,0.0,0.67,0.0,0.33,0.05,0.0,0.09,0.0,1.0,92999.0
50.0,9.0,1019.0,337.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,96968.0
46.0,1.0,0.0,0.0,0.0,0.05,0.0,0.01,1.0,0.0,0.03,0.0,1.0,10388.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,0.14,0.57,0.0,0.0,0.0,0.0,116549.0
46.0,9.0,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124386.0
22.0,9.0,199.0,6979.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,61979.0
22.0,9.0,220.0,1528.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46958.0
62.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,57230.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,124219.0
22.0,9.0,255.0,1202.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72292.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1.0,60049.0
22.0,9.0,328.0,19281.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,29226.0
22.0,9.0,345.0,1694.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,79644.0
37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,1.0,10284.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,84489.0
22.0,9.0,157.0,26866.0,1.0,0.33,0.22,1.0,0.0,0.0,0.0,0.0,0.0,41400.0
11.0,9.0,46.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29951.0
11.0,9.0,43.0,133.0,0.0,0.0,0.0,0.99,0.03,0.0,0.0,0.0,0.0,95950.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1.0,72637.0
53.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,51118.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1.0,32294.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.34,0.05,0.0,1.0,1.0,1.0,5527.0
11.0,9.0,44.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63044.0
50.0,9.0,789.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,38339.0
50.0,9.0,1786.0,478.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20032.0
11.0,9.0,45.0,132.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20382.0
19.0,9.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,51503.0
22.0,9.0,163.0,1157.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,32948.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.56,0.0,0.01,0.0,1.0,82241.0
22.0,9.0,327.0,6734.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,26667.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,97591.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82714.0
22.0,9.0,173.0,707.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,30323.0
46.0,9.0,1.0,0.0,0.0,0.0,0.0,0.61,0.1,0.0,0.0,0.0,1.0,119534.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.62,0.38,0.0,1.0,1.0,1.0,16979.0
50.0,9.0,1239.0,387.0,1.0,0.0,0.0,1.0,0.0,0.01,0.97,0.7,0.0,123018.0
31.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1.0,44119.0
50.0,9.0,854.0,328.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,20355.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,60715.0
22.0,9.0,316.0,3410.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,47894.0
22.0,9.0,222.0,2486.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44794.0
54.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1.0,30868.0
64.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1.0,14086.0
22.0,9.0,330.0,6880.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,53792.0
25.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1.0,42141.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,109568.0
22.0,9.0,227.0,2507.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8172.0
46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.09,0.52,0.0,0.01,0.0,1.0,104934.0
20.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.16,0.0,1.0,1.0,1.0,100505.0
22.0,9.0,326.0,2250.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100727.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,53174.0
22.0,9.0,230.0,559.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,14488.0
11.0,9.0,45.0,77.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,25052.0
22.0,9.0,192.0,4977.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,9166.0
19.0,9.0,3676.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,36116.0
22.0,9.0,479.0,10073.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55809.0
46.0,9.0,28.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39011.0
11.0,9.0,45.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12471.0
46.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,1.0,23368.0
11.0,9.0,46.0,130.0,0.0,0.0,0.0,0.97,0.04,0.0,0.0,0.0,0.0,80520.0
