service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
19.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,5.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,78630.0
22.0,9.0,207.0,457.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33.0,255.0,1.0,0.0,0.05,0.0,0.0,0.01,0.0,3134.0
22.0,9.0,299.0,662.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,219.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,105761.0
22.0,9.0,236.0,530.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,93.0,1.0,0.0,0.06,0.0,0.02,0.01,0.0,77383.0
11.0,9.0,43.0,112.0,0.0,0.0,194.0,0.0,0.0,0.99,0.01,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,83866.0
22.0,9.0,257.0,256.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.33,44.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,66414.0
49.0,9.0,701.0,285.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,139.0,132.0,0.51,0.04,0.02,0.0,0.0,0.0,0.0,4995.0
11.0,9.0,42.0,125.0,0.0,0.0,105.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110243.0
22.0,9.0,328.0,412.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106383.0
49.0,9.0,1312.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,165.0,118.0,0.72,0.03,0.0,0.0,0.0,0.0,0.0,31986.0
40.0,9.0,768.0,0.0,0.0,1.0,4.0,0.0,0.0,0.25,1.0,0.0,39.0,1.0,0.03,0.36,0.0,0.03,0.0,0.0,0.0,115391.0
45.0,9.0,105.0,147.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,178.0,176.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,87719.0
40.0,9.0,113.0,0.0,0.0,0.0,31.0,0.0,0.0,0.97,0.06,0.0,255.0,30.0,0.12,0.53,0.0,0.0,0.0,0.0,0.0,41618.0
14.0,9.0,520.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,64391.0
40.0,9.0,516.0,4.0,0.0,0.0,271.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5834.0
49.0,9.0,1753.0,485.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,38.0,0.15,0.02,0.0,0.0,0.0,0.0,0.0,107131.0
55.0,9.0,8641.0,16120.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,179.0,28.0,0.15,0.02,0.07,0.12,0.75,0.0,0.0,5868.0
22.0,9.0,213.0,310.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,89.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,16536.0
19.0,9.0,3775.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,44.0,74.0,0.8,0.07,0.03,0.0,0.0,0.0,0.0,64150.0
49.0,9.0,1243.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,207.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,51198.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,90586.0
11.0,9.0,46.0,46.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.12,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,108814.0
11.0,9.0,102.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,28.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26340.0
22.0,9.0,290.0,269.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.19,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43496.0
19.0,9.0,5891.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,92.0,0.36,0.03,0.0,0.0,0.0,0.0,0.0,6613.0
22.0,9.0,289.0,342.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42416.0
40.0,9.0,516.0,4.0,0.0,0.0,323.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44234.0
19.0,9.0,641.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,79.0,30.0,0.14,0.05,0.07,0.0,0.0,0.0,0.0,40002.0
11.0,9.0,44.0,98.0,0.0,0.0,221.0,0.0,0.0,1.0,0.0,0.01,255.0,218.0,0.85,0.01,0.0,0.0,0.0,0.0,0.0,113669.0
22.0,9.0,241.0,256.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.23,91.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,23863.0
49.0,9.0,789.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,48.0,115.0,0.4,0.06,0.02,0.0,0.17,0.0,0.0,72465.0
39.0,9.0,48.0,48.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,197.0,3.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,104618.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,248.0,248.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58681.0
11.0,9.0,44.0,44.0,0.0,0.0,109.0,0.0,0.0,1.0,0.0,0.0,255.0,252.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,109705.0
22.0,9.0,293.0,278.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.18,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40474.0
49.0,9.0,7503.0,392.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,11.0,0.04,0.02,0.0,0.95,0.0,0.0,0.0,26995.0
11.0,9.0,45.0,111.0,0.0,0.0,123.0,0.0,0.0,0.99,0.02,0.01,255.0,216.0,0.85,0.02,0.0,0.0,0.0,0.0,0.0,38447.0
11.0,9.0,47.0,38.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,9.0,8.0,0.89,0.22,0.0,0.0,0.0,0.0,0.0,90610.0
22.0,9.0,320.0,270.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,192.0,188.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,34496.0
22.0,9.0,203.0,204.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,77.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,39547.0
11.0,9.0,46.0,125.0,0.0,0.0,92.0,0.0,0.0,1.0,0.0,0.02,162.0,123.0,0.76,0.02,0.0,0.0,0.0,0.0,0.0,45087.0
11.0,9.0,43.0,43.0,0.0,0.0,116.0,0.0,0.0,1.0,0.0,0.02,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,64293.0
49.0,9.0,1785.0,362.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,41.0,170.0,0.73,0.1,0.01,0.0,0.0,0.0,0.0,26370.0
19.0,9.0,3888.0,0.0,0.0,1.0,4.0,0.25,0.25,1.0,0.0,0.0,45.0,64.0,0.22,0.11,0.03,0.02,0.02,0.0,0.0,74888.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,49565.0
49.0,9.0,731.0,388.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.07,0.0,0.98,0.0,0.0,0.0,49379.0
11.0,9.0,42.0,42.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,238.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,96330.0
22.0,9.0,205.0,365.0,0.0,1.0,35.0,0.0,0.0,1.0,0.0,0.05,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70906.0
11.0,9.0,45.0,77.0,0.0,0.0,196.0,0.0,0.0,0.99,0.01,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,51594.0
22.0,9.0,330.0,252.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,119960.0
22.0,9.0,298.0,256.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,56305.0
22.0,9.0,205.0,365.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14047.0
49.0,9.0,129.0,237.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,113.0,12.0,0.11,0.63,0.0,0.0,0.0,0.0,0.0,22243.0
49.0,9.0,670.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,141.0,170.0,0.74,0.04,0.01,0.0,0.0,0.0,0.0,7862.0
19.0,9.0,4404.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,207.0,10.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,115383.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,14420.0
22.0,9.0,249.0,17.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,8.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,39064.0
49.0,9.0,710.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,149.0,0.58,0.02,0.0,0.0,0.0,0.0,0.0,91725.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,145.0,1.0,0.0,0.03,0.0,0.0,1.0,0.0,104081.0
19.0,9.0,10261.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,105.0,0.41,0.03,0.0,0.0,0.0,0.0,0.0,123768.0
40.0,9.0,147.0,105.0,0.0,0.0,6.0,0.0,0.0,0.33,0.5,0.0,77.0,2.0,0.03,0.52,0.0,0.0,0.0,0.0,0.0,45860.0
49.0,9.0,121.0,232.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,89.0,14.0,0.16,0.8,0.0,0.0,0.0,0.0,0.0,60903.0
22.0,9.0,343.0,392.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,215.0,255.0,1.0,0.0,0.02,0.0,0.01,0.02,0.0,110120.0
19.0,9.0,13239.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,90.0,0.35,0.02,0.0,0.0,0.0,0.0,0.0,94034.0
19.0,9.0,201.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,105.0,0.41,0.02,0.0,0.0,0.0,0.0,0.0,57662.0
49.0,9.0,1411.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,72.0,71.0,0.75,0.07,0.03,0.0,0.0,0.0,0.0,103311.0
49.0,9.0,1430.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,32.0,110.0,0.88,0.06,0.02,0.0,0.0,0.0,0.0,115744.0
49.0,9.0,1644.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,169.0,136.0,0.8,0.04,0.0,0.0,0.0,0.0,0.0,29978.0
19.0,9.0,1556.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,255.0,138.0,0.54,0.02,0.0,0.0,0.0,0.0,0.0,40492.0
22.0,9.0,219.0,516.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.44,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60361.0
49.0,9.0,784.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,139.0,0.55,0.02,0.0,0.0,0.0,0.0,0.0,5647.0
22.0,9.0,301.0,392.0,0.0,1.0,45.0,0.0,0.0,1.0,0.0,0.06,72.0,219.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,16224.0
45.0,9.0,105.0,146.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,244.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,67141.0
19.0,9.0,1699.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,89.0,112.0,0.27,0.06,0.02,0.0,0.0,0.0,0.0,101070.0
22.0,9.0,190.0,332.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,28.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,81798.0
14.0,9.0,1480.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.67,1.0,21.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,68620.0
22.0,9.0,293.0,426.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.06,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48446.0
22.0,9.0,200.0,421.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.06,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9099.0
49.0,9.0,754.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,217.0,245.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,72212.0
22.0,9.0,199.0,301.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,56.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,18276.0
11.0,9.0,45.0,45.0,0.0,0.0,124.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38271.0
11.0,9.0,46.0,135.0,0.0,0.0,139.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60933.0
49.0,9.0,204880.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,122.0,64.0,0.52,0.02,0.0,0.0,0.0,0.0,0.0,13168.0
19.0,9.0,95.0,0.0,0.0,1.0,151.0,0.99,0.0,0.01,0.06,0.0,255.0,7.0,0.03,0.06,0.0,0.97,0.0,0.0,0.0,54010.0
22.0,9.0,228.0,609.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.31,31.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,14145.0
49.0,9.0,1722.0,438.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,33.0,0.13,0.06,0.0,0.0,0.0,0.0,0.0,16168.0
40.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,5.0,0.02,0.63,0.0,0.0,0.0,0.0,0.0,3088.0
40.0,9.0,5336.0,0.0,0.0,1.0,12.0,0.0,0.0,0.08,0.25,0.0,82.0,1.0,0.01,0.07,0.0,0.0,0.0,0.0,0.0,49895.0
49.0,9.0,2292.0,399.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,131.0,151.0,0.4,0.02,0.01,0.0,0.0,0.0,0.0,105651.0
22.0,9.0,215.0,294.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.2,252.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,42374.0
40.0,9.0,145.0,105.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,23069.0
22.0,9.0,241.0,285.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87917.0
19.0,9.0,501760.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,14.0,79.0,0.43,0.29,0.03,0.0,0.0,0.0,0.0,23360.0
11.0,9.0,45.0,45.0,0.0,0.0,137.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,26500.0
49.0,9.0,1882.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,45.0,160.0,0.8,0.09,0.01,0.0,0.0,0.05,0.0,68752.0
22.0,9.0,219.0,595.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56583.0
49.0,9.0,1004.0,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,114.0,172.0,0.53,0.04,0.02,0.0,0.0,0.0,0.0,64648.0
49.0,9.0,1502.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,175.0,185.0,0.65,0.02,0.01,0.0,0.0,0.0,0.0,99726.0
45.0,9.0,105.0,146.0,0.0,0.0,4.0,0.0,0.0,0.25,0.5,0.0,255.0,226.0,0.89,0.01,0.0,0.0,0.0,0.0,0.0,120781.0
40.0,9.0,145.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,102747.0
49.0,9.0,1390.0,364.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,80.0,79.0,0.99,0.03,0.0,0.0,0.0,0.0,0.0,118915.0
49.0,9.0,750.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,93.0,176.0,0.73,0.03,0.02,0.0,0.03,0.01,0.0,39772.0
22.0,9.0,231.0,334.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.13,36.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,97033.0
40.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,70742.0
11.0,9.0,43.0,73.0,0.0,0.0,72.0,0.0,0.0,1.0,0.0,0.01,255.0,211.0,0.83,0.01,0.0,0.0,0.0,0.0,0.0,9536.0
22.0,9.0,260.0,285.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0,121382.0
22.0,9.0,222.0,602.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29374.0
49.0,9.0,1965.0,399.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,131.0,145.0,0.5,0.03,0.01,0.01,0.0,0.0,0.0,41008.0
11.0,9.0,44.0,75.0,0.0,0.0,151.0,0.0,0.0,0.99,0.01,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36284.0
11.0,9.0,120.0,45.0,0.0,0.0,286.0,0.0,0.0,1.0,0.01,0.0,175.0,142.0,0.81,0.01,0.0,0.0,0.0,0.0,0.0,59525.0
11.0,9.0,34.0,94.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,36.0,203.0,0.53,0.06,0.01,0.03,0.0,0.0,0.0,109432.0
22.0,9.0,246.0,381.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,122.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,116459.0
11.0,9.0,45.0,79.0,0.0,0.0,146.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,36925.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,124085.0
18.0,9.0,1518.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,67.0,13.0,0.19,0.07,0.0,0.0,0.0,0.0,0.0,33251.0
49.0,9.0,682.0,315.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,153.0,92.0,0.34,0.03,0.02,0.01,0.01,0.0,0.0,92288.0
22.0,9.0,220.0,607.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67211.0
40.0,9.0,147.0,105.0,0.0,0.0,7.0,0.0,0.0,0.14,0.57,0.0,255.0,3.0,0.01,0.44,0.0,0.0,0.0,0.0,0.0,91051.0
45.0,9.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,207.0,175.0,0.85,0.01,0.0,0.0,0.0,0.0,1.0,10689.0
19.0,9.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,27.0,120.0,0.89,0.15,0.02,0.0,0.0,0.0,0.0,38921.0
11.0,9.0,44.0,113.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.33,255.0,237.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,122852.0
11.0,9.0,44.0,134.0,0.0,0.0,216.0,0.0,0.0,1.0,0.01,0.0,105.0,72.0,0.69,0.02,0.0,0.0,0.0,0.0,0.0,117440.0
