service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
52.0,5.0,0.0,0.0,0.0,0.0,245.0,1.0,1.0,0.07,0.07,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,53570.0
45.0,2.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.1,0.07,0.0,255.0,12.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,26398.0
59.0,5.0,0.0,0.0,0.0,0.0,121.0,1.0,1.0,0.09,0.06,0.0,255.0,11.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,5259.0
45.0,1.0,0.0,0.0,0.0,0.0,79.0,0.01,0.0,0.01,1.0,0.0,255.0,1.0,0.0,0.34,0.0,0.0,0.0,1.0,1.0,97317.0
45.0,5.0,0.0,0.0,0.0,0.0,286.0,1.0,1.0,0.06,0.06,0.0,255.0,5.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,62583.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,234.0,255.0,1.0,0.0,0.01,0.0,0.0,0.02,0.0,107014.0
45.0,5.0,0.0,0.0,0.0,0.0,291.0,1.0,1.0,0.06,0.05,0.0,255.0,9.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,79675.0
45.0,9.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.5,0.25,0.0,255.0,47.0,0.18,0.31,0.0,0.0,0.0,0.0,1.0,110369.0
22.0,9.0,257.0,771.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.57,18.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,82603.0
2.0,5.0,0.0,0.0,0.0,0.0,201.0,1.0,1.0,0.0,0.06,0.0,255.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,1.0,99505.0
45.0,5.0,0.0,0.0,0.0,0.0,285.0,1.0,1.0,0.02,0.06,0.0,255.0,10.0,0.04,0.06,0.0,1.0,1.0,0.0,1.0,72097.0
12.0,5.0,0.0,0.0,0.0,0.0,272.0,1.0,1.0,0.08,0.05,0.0,255.0,21.0,0.08,0.05,0.0,1.0,1.0,0.0,1.0,42082.0
3.0,5.0,0.0,0.0,0.0,0.0,290.0,1.0,1.0,0.04,0.06,0.0,255.0,11.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,119470.0
62.0,5.0,0.0,0.0,0.0,0.0,258.0,1.0,1.0,0.05,0.06,0.0,255.0,13.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,44005.0
22.0,5.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0,0.13,0.06,0.0,255.0,3.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,34655.0
40.0,5.0,0.0,0.0,0.0,0.0,198.0,1.0,1.0,0.01,0.07,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,88829.0
45.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.05,1.0,0.0,1.0,53856.0
8.0,5.0,0.0,0.0,0.0,0.0,262.0,1.0,1.0,0.08,0.05,0.0,255.0,21.0,0.08,0.05,0.0,1.0,1.0,0.0,1.0,50244.0
19.0,9.0,374.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,126.0,0.49,0.02,0.0,0.0,0.0,0.0,0.0,113999.0
45.0,5.0,0.0,0.0,0.0,0.0,133.0,1.0,1.0,0.07,0.06,0.0,255.0,12.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,12104.0
24.0,1.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.04,0.06,0.0,255.0,11.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,109920.0
45.0,1.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.05,0.07,0.0,255.0,6.0,0.02,0.06,0.0,0.0,0.0,1.0,1.0,3370.0
45.0,5.0,0.0,0.0,0.0,0.0,130.0,1.0,1.0,0.14,0.06,0.0,185.0,18.0,0.1,0.06,0.0,1.0,1.0,0.0,1.0,114661.0
22.0,9.0,285.0,2168.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,240.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,30300.0
8.0,5.0,0.0,0.0,0.0,0.0,298.0,1.0,1.0,0.04,0.05,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,86245.0
18.0,2.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,0.02,0.07,0.0,255.0,5.0,0.02,0.08,0.0,0.0,0.0,1.0,1.0,48306.0
59.0,5.0,0.0,0.0,0.0,0.0,121.0,1.0,1.0,0.04,0.06,0.0,255.0,5.0,0.02,0.05,0.0,1.0,1.0,0.0,1.0,47409.0
22.0,9.0,251.0,20599.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47583.0
14.0,9.0,1032.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,3.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,69642.0
59.0,2.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.02,0.08,0.0,255.0,2.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,119006.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,71896.0
22.0,9.0,214.0,13408.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,44.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,118691.0
22.0,9.0,225.0,3191.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,22.0,147.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,54737.0
45.0,5.0,0.0,0.0,0.0,0.0,284.0,1.0,1.0,0.06,0.05,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,22201.0
45.0,5.0,0.0,0.0,0.0,0.0,127.0,1.0,1.0,0.08,0.06,0.0,127.0,10.0,0.08,0.08,0.0,1.0,1.0,0.0,1.0,42493.0
55.0,5.0,0.0,0.0,0.0,0.0,290.0,1.0,1.0,0.06,0.06,0.0,255.0,18.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,11764.0
22.0,9.0,304.0,1985.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,186.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,83054.0
2.0,5.0,0.0,0.0,0.0,0.0,232.0,1.0,1.0,0.06,0.05,0.0,255.0,15.0,0.06,0.05,0.0,1.0,1.0,0.0,1.0,39594.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,136.0,1.0,0.0,0.16,0.0,0.0,0.97,0.0,1697.0
22.0,9.0,335.0,2306.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,42.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,97295.0
62.0,5.0,0.0,0.0,0.0,0.0,255.0,1.0,1.0,0.02,0.07,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,19127.0
14.0,9.0,1032.0,0.0,0.0,0.0,295.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,117810.0
37.0,1.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.1,0.08,0.0,255.0,7.0,0.03,0.07,0.0,0.0,0.0,1.0,1.0,72036.0
22.0,9.0,239.0,1423.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16355.0
25.0,5.0,0.0,0.0,0.0,0.0,248.0,1.0,1.0,0.04,0.06,0.0,255.0,10.0,0.04,0.06,0.0,1.0,1.0,0.0,1.0,63933.0
22.0,9.0,144.0,584.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,114.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,64809.0
45.0,5.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.1,0.07,0.0,255.0,10.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,55982.0
19.0,9.0,190.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,47756.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,104.0,1.0,0.0,0.26,0.0,0.0,1.0,0.0,35283.0
22.0,9.0,202.0,8324.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,119340.0
22.0,9.0,217.0,1800.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.19,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77803.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,239.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,29344.0
22.0,9.0,251.0,3311.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,75295.0
45.0,5.0,0.0,0.0,0.0,0.0,225.0,1.0,1.0,0.01,0.06,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,117504.0
30.0,5.0,0.0,0.0,0.0,0.0,137.0,1.0,1.0,0.01,0.07,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,97629.0
31.0,5.0,0.0,0.0,0.0,0.0,271.0,1.0,1.0,0.01,0.05,0.0,255.0,2.0,0.01,0.05,0.0,1.0,1.0,0.0,1.0,73374.0
45.0,5.0,0.0,0.0,0.0,0.0,256.0,1.0,1.0,0.04,0.05,0.0,255.0,17.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,113482.0
22.0,9.0,280.0,16609.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.18,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26027.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,80.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,73034.0
22.0,9.0,359.0,16934.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,55.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,66186.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,86601.0
10.0,5.0,0.0,0.0,0.0,0.0,266.0,1.0,1.0,0.03,0.06,0.0,255.0,7.0,0.03,0.08,0.0,1.0,1.0,0.0,1.0,78535.0
45.0,5.0,0.0,0.0,0.0,0.0,96.0,1.0,1.0,0.07,0.06,0.0,255.0,30.0,0.12,0.06,0.0,1.0,1.0,0.0,1.0,118076.0
45.0,1.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.52,0.0,255.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,1.0,121355.0
22.0,9.0,223.0,2633.0,0.0,1.0,37.0,0.0,0.0,1.0,0.0,0.05,98.0,255.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,26805.0
22.0,9.0,274.0,11889.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,183.0,183.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85773.0
22.0,9.0,181.0,7931.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,249.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,28124.0
22.0,9.0,168.0,3030.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,82.0,255.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,20947.0
22.0,9.0,231.0,13634.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115727.0
45.0,1.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.09,0.06,0.0,255.0,9.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,88110.0
22.0,9.0,230.0,766.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,121.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,117422.0
12.0,5.0,0.0,0.0,0.0,0.0,194.0,1.0,1.0,0.07,0.06,0.0,255.0,13.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,49684.0
27.0,5.0,0.0,0.0,0.0,0.0,92.0,1.0,1.0,0.05,0.09,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,58248.0
36.0,5.0,0.0,0.0,0.0,0.0,194.0,1.0,1.0,0.01,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,44253.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,117164.0
22.0,9.0,222.0,770.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70371.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,163.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,65534.0
22.0,9.0,201.0,2441.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,125766.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,34.0,251.0,1.0,0.0,0.06,0.0,0.0,0.98,0.0,55296.0
22.0,9.0,240.0,4945.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,82186.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,151.0,255.0,1.0,0.0,0.09,0.0,0.0,0.52,0.0,48961.0
22.0,9.0,221.0,1651.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.07,92.0,255.0,1.0,0.0,0.01,0.0,0.0,0.03,0.0,120845.0
59.0,5.0,0.0,0.0,0.0,0.0,145.0,1.0,1.0,0.14,0.05,0.0,255.0,21.0,0.08,0.05,0.0,1.0,1.0,0.0,1.0,114220.0
18.0,5.0,0.0,0.0,0.0,0.0,201.0,1.0,1.0,0.1,0.06,0.0,255.0,20.0,0.08,0.09,0.0,1.0,1.0,0.0,1.0,114366.0
18.0,5.0,0.0,0.0,0.0,0.0,105.0,1.0,1.0,0.04,0.08,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,124661.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.45,0.0,0.0,0.0,1.0,1.0,86482.0
45.0,5.0,0.0,0.0,0.0,0.0,89.0,1.0,1.0,0.04,0.07,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,118753.0
45.0,5.0,0.0,0.0,0.0,0.0,135.0,1.0,1.0,0.14,0.05,0.0,255.0,32.0,0.13,0.05,0.0,1.0,1.0,0.0,1.0,119355.0
55.0,5.0,0.0,0.0,0.0,0.0,295.0,1.0,1.0,0.02,0.05,0.0,255.0,7.0,0.03,0.05,0.0,1.0,1.0,0.0,1.0,321.0
54.0,5.0,0.0,0.0,0.0,0.0,222.0,1.0,1.0,0.01,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,115881.0
45.0,5.0,0.0,0.0,0.0,0.0,175.0,1.0,1.0,0.04,0.06,0.0,255.0,19.0,0.07,0.08,0.0,1.0,1.0,0.0,1.0,105045.0
45.0,5.0,0.0,0.0,0.0,0.0,164.0,1.0,1.0,0.03,0.06,0.0,255.0,10.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,88966.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,149.0,0.58,0.01,0.0,0.0,0.0,0.0,1.0,101107.0
3.0,9.0,10.0,39.0,0.0,0.0,3.0,0.0,0.0,0.33,0.67,0.0,255.0,5.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,31406.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,2.0,0.04,1.0,1.0,0.0,0.0,1.0,1.0,88875.0
22.0,9.0,218.0,1976.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,178.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,3878.0
31.0,5.0,0.0,0.0,0.0,0.0,235.0,1.0,1.0,0.03,0.06,0.0,255.0,8.0,0.03,0.09,0.0,1.0,1.0,0.0,1.0,116134.0
45.0,5.0,0.0,0.0,0.0,0.0,108.0,1.0,1.0,0.15,0.06,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,64589.0
22.0,9.0,255.0,753.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,211.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,100307.0
22.0,9.0,262.0,961.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.17,63.0,255.0,1.0,0.0,0.03,0.0,0.01,0.0,0.0,90107.0
45.0,5.0,0.0,0.0,0.0,0.0,256.0,1.0,1.0,0.01,0.06,0.0,255.0,9.0,0.04,0.09,0.0,1.0,1.0,0.0,1.0,104331.0
22.0,9.0,211.0,3783.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,11.0,53.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,108759.0
45.0,5.0,0.0,0.0,0.0,0.0,93.0,1.0,1.0,0.17,0.05,0.0,255.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,1.0,12784.0
20.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,168.0,1.0,0.01,0.42,0.0,0.0,0.0,1.0,1.0,35588.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,17.0,1.0,0.0,0.29,0.0,0.0,0.0,1.0,73137.0
22.0,9.0,292.0,8258.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.04,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21824.0
22.0,9.0,319.0,1598.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,10.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,82886.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,176.0,0.69,0.02,0.0,0.0,0.0,0.0,1.0,101115.0
45.0,4.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.01,0.52,0.0,255.0,2.0,0.01,0.52,0.0,0.0,0.0,1.0,1.0,50991.0
20.0,5.0,0.0,0.0,0.0,0.0,242.0,1.0,1.0,0.01,0.07,0.0,255.0,3.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,8311.0
22.0,9.0,198.0,45076.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53275.0
22.0,9.0,209.0,736.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,122.0,255.0,1.0,0.0,0.02,0.02,0.01,0.0,0.0,45833.0
22.0,9.0,246.0,1165.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19877.0
22.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.18,0.36,0.0,255.0,42.0,0.16,0.05,0.0,1.0,1.0,0.0,1.0,53707.0
20.0,5.0,0.0,0.0,0.0,0.0,247.0,1.0,1.0,0.04,0.06,0.0,255.0,10.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,71628.0
45.0,1.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.05,0.07,0.0,255.0,11.0,0.04,0.08,0.0,0.0,0.0,1.0,1.0,40463.0
22.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,195.0,195.0,1.0,0.0,0.0,0.0,0.0,0.05,0.0,59767.0
22.0,9.0,54540.0,8314.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,147.0,147.0,1.0,0.0,0.0,0.0,0.0,0.05,0.0,26942.0
49.0,9.0,2500.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,165.0,40.0,0.24,0.43,0.0,0.0,0.0,0.0,0.0,86758.0
22.0,9.0,207.0,11574.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.33,5.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,53432.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,43.0,238.0,1.0,0.0,0.24,0.0,0.0,1.0,0.0,14576.0
22.0,9.0,298.0,6377.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,40.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,104971.0
18.0,5.0,0.0,0.0,0.0,0.0,230.0,1.0,1.0,0.02,0.06,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,104238.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,254.0,1.0,0.0,0.2,0.0,0.01,0.91,0.0,46390.0
11.0,9.0,44.0,127.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,0.02,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6965.0
17.0,5.0,0.0,0.0,0.0,0.0,259.0,1.0,1.0,0.02,0.05,0.0,255.0,5.0,0.02,0.05,0.0,1.0,1.0,0.0,1.0,123586.0
53.0,5.0,0.0,0.0,0.0,0.0,147.0,1.0,1.0,0.01,0.07,0.0,255.0,2.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,96862.0
45.0,1.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.2,0.07,0.0,255.0,17.0,0.07,0.06,0.0,0.0,0.0,1.0,1.0,19383.0
22.0,9.0,301.0,2507.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.33,255.0,247.0,0.97,0.01,0.0,0.0,0.0,0.02,0.0,72763.0
45.0,5.0,0.0,0.0,0.0,0.0,89.0,1.0,1.0,0.01,0.08,0.0,140.0,1.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,74406.0
