protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,262,7714,0,0,27687.0
1,49,5,0,0,0,0,38119.0
1,22,9,311,1493,0,0,59913.0
1,22,9,319,261,0,0,44575.0
2,46,9,1,0,0,0,95842.0
1,22,9,314,2305,0,0,102116.0
1,22,9,210,9165,0,0,101961.0
0,13,9,8,0,0,0,25605.0
1,46,5,0,0,0,0,55900.0
1,46,5,0,0,0,0,99483.0
1,22,9,187,15693,0,0,73044.0
1,19,5,0,0,0,0,44196.0
2,41,9,146,105,0,0,113192.0
1,22,9,54540,8314,0,0,86717.0
1,22,9,148,18275,0,0,37183.0
1,22,9,329,3675,0,0,82535.0
1,46,5,0,0,0,0,12502.0
1,22,9,254,2631,0,0,122657.0
1,2,5,0,0,0,0,112221.0
1,22,9,284,7405,0,0,65425.0
2,11,9,45,130,0,0,32573.0
1,46,5,0,0,0,0,91331.0
1,46,1,0,0,0,0,6069.0
1,51,1,0,0,0,0,76383.0
1,46,5,0,0,0,0,103885.0
1,41,4,1,0,0,0,49305.0
1,22,9,184,327,0,0,74725.0
1,56,9,268,2364,0,0,101585.0
1,46,5,0,0,0,0,71254.0
1,22,9,215,2055,0,0,34112.0
1,19,9,12,0,0,0,4398.0
1,56,5,0,0,0,0,108510.0
1,50,9,11226,1551,0,0,72121.0
2,11,9,45,130,0,0,58033.0
1,22,9,219,2486,0,0,42419.0
1,22,9,312,3222,0,0,104917.0
1,22,9,287,379,0,0,113977.0
0,13,9,8,0,0,0,99919.0
1,22,9,238,818,0,0,84649.0
1,50,9,2040,334,0,0,116559.0
2,41,9,147,0,0,0,64585.0
1,22,9,247,9195,0,0,76032.0
1,22,9,377,9949,0,0,48646.0
1,22,9,173,27856,0,0,116272.0
1,46,5,0,0,0,0,63076.0
1,46,5,0,0,0,0,77570.0
2,11,9,44,128,0,0,59442.0
1,46,5,0,0,0,0,122802.0
1,56,9,219,3746,0,0,114833.0
1,50,9,2092,327,0,0,42448.0
1,19,9,334,0,0,0,20828.0
0,13,9,8,0,0,0,115891.0
1,15,5,0,0,0,0,46577.0
1,15,5,0,0,0,0,115433.0
2,11,9,30,0,0,0,112780.0
1,64,5,0,0,0,0,31685.0
2,46,9,1,0,0,0,61537.0
1,21,5,0,0,0,0,46918.0
1,22,9,243,2559,0,0,101914.0
1,46,1,0,0,0,0,19212.0
1,16,5,0,0,0,0,97880.0
1,46,5,0,0,0,0,80827.0
1,22,9,346,1385,0,0,25274.0
2,11,9,43,125,0,0,73001.0
1,22,9,273,498,0,0,110516.0
1,22,9,250,413,0,0,99538.0
1,22,9,244,1307,0,0,17767.0
1,19,9,192,0,0,0,77180.0
1,62,10,0,0,0,0,72377.0
2,11,9,45,132,0,0,68083.0
1,56,5,0,0,0,0,83435.0
2,11,9,45,123,0,0,64565.0
2,11,9,43,135,0,0,115576.0
1,50,9,1677,334,0,0,91095.0
1,46,5,0,0,0,0,121118.0
1,22,9,340,541,0,0,101372.0
1,22,9,274,261,0,0,12483.0
1,46,5,0,0,0,0,25094.0
1,31,5,0,0,0,0,21515.0
1,22,9,263,5963,0,0,107537.0
1,21,1,0,0,0,0,3251.0
1,22,9,340,11773,0,0,41681.0
2,11,9,44,46,0,0,75113.0
1,22,9,231,960,0,0,97754.0
1,50,9,3471,332,0,0,91195.0
1,46,5,0,0,0,0,120576.0
1,19,9,15722,0,0,0,122574.0
1,46,5,0,0,0,0,73526.0
1,19,5,0,0,0,0,76334.0
1,46,5,0,0,0,0,124164.0
0,14,9,1032,0,0,0,11932.0
1,22,9,208,801,0,0,90435.0
1,29,5,0,0,0,0,30612.0
0,14,9,1480,0,0,0,96556.0
1,19,9,383,0,0,0,51430.0
0,13,9,8,0,0,0,90636.0
1,22,1,0,0,0,0,34735.0
1,50,9,1346,329,0,0,24125.0
1,19,9,637,0,0,0,13779.0
2,41,9,1,0,0,0,80162.0
0,13,9,8,0,0,0,99082.0
2,11,9,43,129,0,0,109260.0
1,22,7,236,0,0,0,7863.0
2,11,9,46,124,0,0,79448.0
1,22,9,210,719,0,0,30889.0
1,12,5,0,0,0,0,104469.0
1,54,5,0,0,0,0,64029.0
2,11,9,46,74,0,0,58959.0
1,46,5,0,0,0,0,9659.0
1,46,5,0,0,0,0,100857.0
1,25,5,0,0,0,0,14059.0
1,20,5,0,0,0,0,7060.0
0,13,9,8,0,0,0,113004.0
2,11,9,43,130,0,0,102005.0
2,11,9,43,125,0,0,92052.0
2,46,9,105,146,0,0,19939.0
1,22,9,263,30113,0,0,84712.0
1,38,5,0,0,0,0,81279.0
1,19,9,15722,0,0,0,51843.0
1,22,9,292,1600,0,0,119909.0
1,37,5,0,0,0,0,42325.0
1,3,5,0,0,0,0,51259.0
1,22,9,189,270,0,0,74324.0
0,13,9,8,0,0,0,87594.0
1,35,5,0,0,0,0,41914.0
1,22,9,249,285,0,0,25083.0
1,18,9,1238,2449,0,0,82302.0
2,41,9,516,4,0,0,71436.0
1,50,9,1393,282,0,0,54222.0
1,22,9,314,266,0,0,65654.0
1,22,9,311,15986,0,0,26560.0
1,22,9,250,2791,0,0,19866.0
2,46,9,105,147,0,0,72758.0
1,22,9,200,559,0,0,39073.0
1,22,9,327,2109,0,0,10668.0
1,15,5,0,0,0,0,49440.0
1,22,2,0,0,0,0,66747.0
2,46,9,105,146,0,0,50138.0
1,50,9,1809,327,0,0,13780.0
1,8,5,0,0,0,0,125714.0
0,61,9,181,0,0,0,13745.0
1,50,9,1893,397,0,0,40314.0
2,11,9,44,127,0,0,32508.0
0,13,9,8,0,0,0,52029.0
1,46,5,0,0,0,0,37323.0
2,11,9,45,132,0,0,48578.0
2,11,9,45,45,0,0,90154.0
2,11,9,42,131,0,0,120483.0
1,22,9,263,272,0,0,100756.0
1,55,1,0,0,0,0,61259.0
1,22,9,222,1137,0,0,101532.0
1,22,9,251,702,0,0,51953.0
1,37,5,0,0,0,0,13640.0
1,22,9,209,1199,0,0,45342.0
1,22,9,229,5467,0,0,117075.0
1,22,9,330,3817,0,0,112609.0
1,19,5,0,0,0,0,59827.0
1,46,1,0,0,0,0,56234.0
1,22,9,258,8705,0,0,23845.0
1,22,9,214,928,0,0,12397.0
1,62,2,0,0,0,0,48783.0
0,14,9,520,0,0,0,57218.0
1,22,9,244,770,0,0,20292.0
1,22,9,310,14185,0,0,44237.0
0,14,9,1032,0,0,0,75409.0
2,11,9,43,128,0,0,94883.0
2,11,9,97,37,0,0,73107.0
1,22,9,0,1869,0,0,48564.0
1,50,9,3312,481,0,0,76270.0
2,41,9,145,105,0,0,82261.0
2,11,9,42,75,0,0,122475.0
1,22,5,0,0,0,0,79085.0
1,20,1,0,0,0,0,68730.0
1,59,5,0,0,0,0,13264.0
1,46,5,0,0,0,0,26879.0
2,11,9,29,0,0,0,82436.0
1,46,10,0,0,0,0,91420.0
1,22,1,0,0,0,0,88541.0
1,46,5,0,0,0,0,12055.0
1,22,9,308,351,0,0,92449.0
1,22,9,225,849,0,0,92507.0
1,18,9,1530,4152,0,0,102056.0
0,14,9,1480,0,0,0,71850.0
1,53,2,0,0,0,0,40745.0
2,11,9,42,123,0,0,5939.0
1,28,5,0,0,0,0,8142.0
1,46,1,0,0,0,0,4527.0
1,22,9,350,4404,0,0,72480.0
1,22,9,297,545,0,0,76667.0
1,22,1,0,0,0,0,19712.0
1,18,5,0,0,0,0,96930.0
1,53,5,0,0,0,0,88223.0
1,22,9,282,3200,0,0,8308.0
1,46,3,0,0,0,0,71258.0
2,11,9,46,75,0,0,11425.0
1,50,9,1103,365,0,0,14956.0
2,11,9,45,131,0,0,83211.0
0,14,9,1032,0,0,0,79203.0
1,56,9,104,2119,0,0,116011.0
1,22,9,275,9851,0,0,95282.0
1,37,5,0,0,0,0,57626.0
1,46,5,0,0,0,0,54878.0
1,22,9,148,5217,0,0,107188.0
2,46,9,105,146,0,0,31659.0
1,50,5,0,0,0,0,80324.0
1,22,9,208,3410,0,0,109201.0
1,8,5,0,0,0,0,40639.0
1,18,9,1236,2450,0,0,21735.0
1,19,9,12,0,0,0,34289.0
1,46,5,0,0,0,0,104979.0
1,22,9,320,1234,0,0,92197.0
1,22,9,297,3376,0,0,56408.0
1,41,4,1,0,0,0,123816.0
1,19,9,1342,0,0,0,96341.0
1,15,5,0,0,0,0,105107.0
0,14,9,1032,0,0,0,77297.0
1,18,9,1206,3380,0,0,80133.0
0,13,9,8,0,0,0,1693.0
1,22,9,298,8673,0,0,33077.0
1,22,9,215,11161,0,0,45439.0
1,50,9,1428,341,0,0,39163.0
1,46,5,0,0,0,0,51242.0
1,22,9,257,2555,0,0,3952.0
1,22,9,308,3091,0,0,116107.0
0,13,9,8,0,0,0,64715.0
1,22,9,143,9578,0,0,6774.0
1,50,9,912,337,0,0,28338.0
2,11,9,29,89,0,0,34358.0
1,46,5,0,0,0,0,40516.0
2,46,9,105,143,0,0,108882.0
1,20,2,0,77,0,0,97474.0
1,33,1,0,0,0,0,59343.0
1,50,9,619,334,0,0,26182.0
0,14,9,1032,0,0,0,7994.0
1,19,9,7233,0,0,0,102567.0
2,11,9,44,72,0,0,85135.0
1,55,5,0,0,0,0,36372.0
1,50,9,2803,328,0,0,72425.0
1,50,9,696,334,0,0,116493.0
1,46,1,0,0,0,0,89866.0
1,22,9,212,774,0,0,31599.0
2,41,9,147,105,0,0,92470.0
1,19,9,748,0,0,0,86796.0
2,11,9,43,43,0,0,42802.0
2,46,9,1,0,0,0,103611.0
1,56,5,0,0,0,0,76094.0
1,51,5,0,0,0,0,54779.0
1,22,9,196,1037,0,0,117051.0
1,53,5,0,0,0,0,28123.0
1,46,5,0,0,0,0,97277.0
1,22,9,222,1159,0,0,51157.0
1,46,5,0,0,0,0,87820.0
1,19,1,0,0,0,0,108657.0
1,22,9,276,728,0,0,39770.0
1,46,5,0,0,0,0,1180.0
1,22,9,338,4092,0,0,84385.0
1,22,9,310,1313,0,0,86300.0
2,11,9,36,0,0,0,68441.0
1,46,1,0,0,0,0,27838.0
1,65,4,0,0,0,0,15998.0
2,11,9,44,135,0,0,86664.0
1,64,5,0,0,0,0,67702.0
1,46,5,0,0,0,0,110019.0
0,14,9,1032,0,0,0,22717.0
1,22,9,225,265,0,0,95503.0
1,46,5,0,0,0,0,121706.0
0,13,9,18,0,0,0,101424.0
1,3,1,0,0,0,0,17841.0
1,50,9,1253,373,0,0,119953.0
1,22,9,222,931,0,0,87956.0
1,50,9,1095,328,0,0,113991.0
0,13,9,8,0,0,0,30222.0
1,19,5,0,0,0,0,47783.0
1,19,9,2194619,0,0,0,33565.0
1,9,5,0,0,0,0,41879.0
1,19,9,12324,0,0,0,86900.0
1,22,9,310,3222,0,0,4033.0
1,22,9,228,467,0,0,97247.0
1,0,4,1204,11403,0,0,35295.0
0,13,9,30,0,0,0,120107.0
1,50,9,2848,329,0,0,122746.0
1,18,5,0,0,0,0,74606.0
1,22,5,0,0,0,0,74634.0
1,50,9,1452,322,0,0,1617.0
1,59,5,0,0,0,0,45532.0
1,22,9,341,8867,0,0,20031.0
2,11,9,45,45,0,0,16905.0
1,46,1,0,0,0,0,62527.0
1,46,1,0,0,0,0,77812.0
1,22,9,285,1334,0,0,104794.0
1,22,9,199,337,0,0,100147.0
1,46,1,0,0,0,0,93692.0
1,22,9,317,284,0,0,67251.0
1,46,1,0,0,0,0,22338.0
1,63,1,0,0,0,0,92951.0
1,46,5,0,0,0,0,57491.0
1,3,5,0,0,0,0,110620.0
1,50,9,1237,409,0,0,116320.0
1,17,5,0,0,0,0,27513.0
1,50,9,1512,328,0,0,59923.0
0,14,9,1032,0,0,0,104710.0
1,9,2,0,0,0,0,86233.0
1,46,5,0,0,0,0,116165.0
1,22,9,204,6356,0,0,51700.0
1,56,5,0,0,0,0,49488.0
1,22,9,225,2538,0,0,4894.0
1,46,5,0,0,0,0,99662.0
1,46,1,0,0,0,0,59541.0
1,46,5,0,0,0,0,124308.0
2,11,9,45,75,0,0,91734.0
1,46,5,0,0,0,0,30116.0
1,22,9,252,176,0,0,84196.0
1,50,9,1198,336,0,0,45105.0
1,50,9,862,480,0,0,113936.0
1,19,9,2194619,0,0,0,67157.0
1,4,5,0,0,0,0,25382.0
1,22,9,219,3692,0,0,56802.0
1,25,5,0,0,0,0,109541.0
0,14,9,1032,0,0,0,94243.0
1,22,9,342,3191,0,0,115682.0
1,33,5,0,0,0,0,122090.0
1,22,9,203,256,0,0,109835.0
1,46,4,0,0,0,0,71719.0
1,46,1,0,0,0,0,35323.0
1,22,1,0,0,0,0,65026.0
1,26,1,0,0,0,0,117334.0
1,22,9,7329,7670,0,0,76183.0
1,50,9,1424,329,0,0,42606.0
0,13,9,30,0,0,0,38061.0
0,61,9,65,0,0,0,232.0
1,22,2,257,0,0,0,13024.0
1,9,2,0,0,0,0,77037.0
1,20,5,0,0,0,0,13090.0
1,22,9,145,826,0,0,86142.0
1,22,9,307,1380,0,0,83772.0
1,46,5,0,0,0,0,67309.0
1,2,5,0,0,0,0,27991.0
2,11,9,42,132,0,0,8468.0
1,38,5,0,0,0,0,12114.0
1,22,9,259,417,0,0,120485.0
1,22,9,164,38237,0,0,99697.0
1,9,5,0,0,0,0,100295.0
1,22,9,204,978,0,0,44020.0
1,22,9,299,1842,0,0,49070.0
1,22,9,285,4517,0,0,81331.0
0,13,9,8,0,0,0,4232.0
2,11,9,31,91,0,0,45565.0
1,22,1,0,0,0,0,11719.0
2,11,9,43,133,0,0,66926.0
1,5,1,0,0,0,0,3865.0
1,22,5,0,0,0,0,91994.0
1,62,5,0,0,0,0,12127.0
1,50,9,782,327,0,0,36745.0
1,22,9,302,1203,0,0,105357.0
1,22,9,328,516,0,0,92795.0
2,11,9,46,46,0,0,26212.0
1,50,9,1025,333,0,0,10383.0
0,13,9,8,0,0,0,5300.0
1,50,9,12295,1397,0,0,93150.0
1,29,5,0,0,0,0,90734.0
1,22,9,236,34500,0,0,11415.0
1,46,1,0,0,0,0,25260.0
1,56,5,0,0,0,0,62330.0
1,12,4,0,0,0,0,62827.0
2,11,9,128,44,0,0,41146.0
1,46,1,0,0,0,0,45906.0
1,22,9,296,260,0,0,61606.0
2,41,9,145,0,0,0,48943.0
1,50,9,1116,335,0,0,39456.0
1,2,5,0,0,0,0,96762.0
1,19,9,192,0,0,0,11591.0
0,14,9,520,0,0,0,61966.0
1,41,1,0,0,0,0,30642.0
2,11,9,44,133,0,0,71281.0
1,10,5,0,0,0,0,87266.0
1,46,1,0,0,0,0,69983.0
1,22,9,196,20790,0,0,42669.0
1,46,5,0,0,0,0,36199.0
1,22,2,0,0,0,0,68342.0
1,64,5,0,0,0,0,116391.0
1,65,5,0,0,0,0,50718.0
1,46,5,0,0,0,0,13834.0
1,46,5,0,0,0,0,101445.0
2,11,9,45,128,0,0,95234.0
1,29,5,0,0,0,0,100692.0
1,50,9,783,332,0,0,113110.0
1,46,1,0,0,0,0,20641.0
1,50,9,991,331,0,0,31469.0
1,22,9,201,825,0,0,124723.0
1,22,9,251,834,0,0,42451.0
1,64,1,0,0,0,0,61180.0
2,41,9,147,105,0,0,15726.0
2,46,9,215,0,0,0,114193.0
1,46,2,0,0,0,0,115888.0
1,50,9,1535,326,0,0,22258.0
1,36,5,0,0,0,0,53509.0
1,22,1,0,0,0,0,83303.0
2,11,9,43,132,0,0,23256.0
1,8,5,0,0,0,0,7508.0
1,22,5,0,0,0,0,80706.0
1,22,6,200,16060,0,0,77303.0
1,46,0,0,0,0,0,77938.0
1,22,9,204,32850,0,0,45946.0
1,22,9,316,301,0,0,40689.0
1,22,9,230,689,0,0,21683.0
1,22,9,160,1991,0,0,54456.0
1,22,9,210,2445,0,0,85410.0
2,46,9,1,0,0,0,61724.0
1,46,5,0,0,0,0,110599.0
1,22,5,0,0,0,0,78128.0
1,7,5,0,0,0,0,99683.0
1,64,1,0,0,0,0,38337.0
1,55,5,0,0,0,0,33841.0
1,64,5,0,0,0,0,105002.0
1,22,9,210,1295,0,0,57610.0
1,50,9,1162,333,0,0,22724.0
2,41,9,147,105,0,0,3738.0
1,31,2,0,0,0,0,7326.0
1,22,9,260,389,0,0,24313.0
1,46,5,0,0,0,0,27083.0
2,11,9,41,41,0,0,66191.0
1,22,9,316,292,0,0,61745.0
1,50,9,1255,332,0,0,37962.0
1,56,9,14384,74509,0,0,114808.0
2,46,9,28,0,0,0,91756.0
1,19,9,7077,0,0,0,12033.0
1,8,5,0,0,0,0,27400.0
1,22,9,207,2564,0,0,60820.0
1,46,5,0,0,0,0,111757.0
1,22,9,284,7195,0,0,17663.0
1,22,9,222,2444,0,0,77906.0
1,53,5,0,0,0,0,14474.0
1,22,9,236,2096,0,0,121591.0
1,19,5,0,0,0,0,124974.0
1,3,9,10,36,0,0,2224.0
2,11,9,44,72,0,0,121077.0
1,18,9,1239,2449,0,0,87093.0
1,22,9,200,11406,0,0,104124.0
1,46,5,0,0,0,0,61730.0
1,22,9,332,481,0,0,22033.0
2,41,9,145,105,0,0,46411.0
1,17,9,5,220,0,0,74420.0
0,13,9,8,0,0,0,18547.0
1,22,9,285,810,0,0,123305.0
1,46,5,0,0,0,0,71303.0
1,22,1,0,0,0,0,76996.0
1,18,9,1141,3373,0,0,101105.0
1,22,9,184,1619,0,0,7506.0
1,22,9,205,267,0,0,100822.0
2,46,9,28,0,0,0,55495.0
1,46,5,0,0,0,0,22160.0
1,46,5,0,0,0,0,122907.0
1,22,5,0,0,0,0,57190.0
1,22,9,317,789,0,0,1462.0
1,22,9,205,1400,0,0,2881.0
1,22,9,362,901,0,0,31996.0
1,22,9,276,1201,0,0,47738.0
1,22,9,244,263,0,0,107325.0
1,22,9,295,2483,0,0,113468.0
1,50,9,848,332,0,0,60977.0
2,11,9,45,75,0,0,45409.0
1,46,5,0,0,0,0,52134.0
2,11,9,34,87,0,0,29347.0
1,56,6,93,2834,0,0,78467.0
1,27,5,0,0,0,0,80242.0
1,17,9,8,415,0,0,77147.0
1,3,9,10,37,0,0,116260.0
2,41,9,146,105,0,0,118611.0
1,62,5,0,0,0,0,74166.0
1,31,5,0,0,0,0,118548.0
1,22,9,218,727,0,0,27210.0
1,50,9,875,332,0,0,74677.0
1,22,9,332,284,0,0,47629.0
1,22,9,295,2147,0,0,73591.0
1,46,5,0,0,0,0,26871.0
1,22,9,224,3694,0,0,64457.0
1,22,6,220,13140,0,0,19971.0
1,64,4,0,0,0,0,122653.0
1,22,9,284,31044,0,0,49019.0
1,19,9,1830,0,0,0,64317.0
1,19,9,35,0,0,0,32565.0
2,11,9,44,44,0,0,31987.0
1,46,1,0,0,0,0,35879.0
1,18,5,0,0,0,0,98830.0
0,14,9,1480,0,0,0,100067.0
1,22,9,301,7689,0,0,108401.0
1,46,5,0,0,0,0,52324.0
1,22,9,208,2810,0,0,8720.0
2,11,9,46,70,0,0,91131.0
1,30,5,0,0,0,0,104771.0
1,22,9,209,1965,0,0,5901.0
1,22,9,325,1645,0,0,90826.0
1,18,9,1486,4152,0,0,7462.0
1,22,9,226,47606,0,0,25900.0
1,22,9,228,1856,0,0,34792.0
1,22,9,302,268,0,0,45260.0
1,46,5,0,0,0,0,101500.0
1,50,9,3458,391,0,0,87332.0
2,11,9,43,72,0,0,91391.0
1,56,9,9933,14772,0,0,121942.0
1,17,5,0,0,0,0,84009.0
1,46,5,0,0,0,0,114877.0
1,30,5,0,0,0,0,65574.0
1,46,1,0,0,0,0,22401.0
1,22,9,245,307,0,0,81171.0
1,8,5,0,0,0,0,125223.0
1,50,9,1001,276,0,0,14116.0
1,22,9,303,241,0,0,64366.0
1,19,9,245,0,0,0,103054.0
1,22,9,318,299,0,0,45176.0
0,13,9,8,0,0,0,101595.0
2,46,9,1,0,0,0,75619.0
1,18,9,1458,4152,0,0,525.0
1,25,5,0,0,0,0,11500.0
1,22,6,174,13140,0,0,98412.0
1,41,1,0,0,0,0,96162.0
1,22,1,0,0,0,0,111939.0
2,46,9,1,0,0,0,46830.0
1,19,9,7045,0,0,0,20415.0
1,22,9,330,848,0,0,49672.0
1,19,9,501760,0,0,0,3104.0
0,13,9,8,0,0,0,57012.0
1,22,9,350,338,0,0,100391.0
1,46,1,0,0,0,0,95393.0
1,22,9,180,11545,0,0,96230.0
1,65,5,0,0,0,0,3340.0
1,17,9,7,0,0,0,29203.0
1,22,9,281,2352,0,0,2758.0
1,46,5,0,0,0,0,62980.0
1,46,5,0,0,0,0,34965.0
1,46,5,0,0,0,0,4050.0
1,46,5,0,0,0,0,27403.0
1,50,9,1130,329,0,0,26622.0
1,19,9,246,0,0,0,115611.0
1,46,5,0,0,0,0,51792.0
2,11,9,43,130,0,0,70076.0
1,22,9,253,2912,0,0,120745.0
1,17,9,9,0,0,0,64111.0
1,15,1,0,0,0,0,71030.0
0,13,9,8,0,0,0,27939.0
1,19,9,192,0,0,0,41447.0
1,50,9,2777,391,0,0,111374.0
1,22,9,324,2309,0,0,4773.0
1,22,9,54540,8314,0,0,9577.0
1,22,9,204,2400,0,0,15786.0
1,7,5,0,0,0,0,41812.0
1,22,9,221,295,0,0,94510.0
1,46,4,0,0,0,0,42507.0
0,14,9,1032,0,0,0,77952.0
1,46,5,0,0,0,0,108834.0
1,34,5,0,0,0,0,4434.0
1,22,9,328,256,0,0,108750.0
1,3,5,0,0,0,0,104957.0
1,6,5,0,0,0,0,43333.0
1,9,5,0,0,0,0,68581.0
1,22,9,249,1092,0,0,22807.0
0,13,9,8,0,0,0,16603.0
1,4,1,0,0,0,0,125414.0
1,50,9,1053,324,0,0,12466.0
1,46,5,0,0,0,0,120364.0
1,31,5,0,0,0,0,4697.0
0,14,9,1032,0,0,0,115529.0
1,46,5,0,0,0,0,93824.0
1,55,5,0,0,0,0,15569.0
2,11,9,43,132,0,0,786.0
1,3,5,0,0,0,0,51302.0
1,56,5,0,0,0,0,114341.0
2,11,9,46,46,0,0,63188.0
1,62,2,0,0,0,0,42007.0
1,50,9,1656,338,0,0,35645.0
1,10,5,0,0,0,0,75625.0
1,22,9,175,12382,0,0,80635.0
1,22,6,208,18980,0,0,114414.0
1,46,5,0,0,0,0,17902.0
1,50,9,4243,383,0,0,69121.0
1,33,5,0,0,0,0,95459.0
1,41,1,0,0,0,0,103112.0
1,22,9,226,2180,0,0,15426.0
2,41,9,516,4,0,0,95225.0
1,46,10,0,0,0,0,98491.0
2,11,9,44,71,0,0,121559.0
1,19,9,252,0,0,0,113855.0
1,46,5,0,0,0,0,28910.0
1,46,5,0,0,0,0,7109.0
1,22,9,234,1719,0,0,76653.0
1,19,9,192,0,0,0,114963.0
1,22,9,284,292,0,0,14182.0
1,22,9,288,294,0,0,91572.0
1,22,9,233,261,0,0,95815.0
1,22,9,218,19550,0,0,72655.0
1,22,9,245,39242,0,0,32074.0
2,11,9,44,130,0,0,95682.0
1,19,9,9178,0,0,0,4300.0
1,19,9,4539,0,0,0,14219.0
1,6,1,0,0,0,0,94051.0
1,46,5,0,0,0,0,48830.0
1,46,5,0,0,0,0,77645.0
1,10,5,0,0,0,0,9557.0
1,22,9,215,29228,0,0,75052.0
1,46,1,0,0,0,0,51417.0
2,11,9,46,46,0,0,76661.0
1,56,9,115,8292,0,0,90531.0
1,22,9,279,14978,0,0,77957.0
0,61,9,181,0,0,0,59198.0
1,19,9,11,0,0,0,95483.0
1,22,9,282,392,0,0,97807.0
1,22,9,299,3228,0,0,83258.0
2,11,9,42,42,0,0,115104.0
1,46,5,0,0,0,0,101174.0
1,22,9,203,4104,0,0,3059.0
2,11,9,43,123,0,0,3784.0
1,19,9,16115,0,0,0,120731.0
1,22,9,294,656,0,0,112589.0
1,22,9,335,444,0,0,26132.0
