service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
24,9,311,11733,0,1,10,0.0,0.0,1.0,0.0,0.31,26,255,1.0,0.0,0.07,0.0,0.0,0.0,0,63381.0
18,5,0,0,0,0,52,1.0,1.0,0.27,0.08,0.0,255,62,0.24,0.02,0.0,1.0,1.0,0.0,1,1849.0
52,9,2505,337,0,1,1,0.0,0.0,1.0,0.0,0.0,120,58,0.48,0.05,0.0,0.0,0.0,0.0,0,86200.0
20,9,748,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,75,0.29,0.02,0.0,0.0,0.0,0.0,0,26825.0
24,9,205,2750,0,1,1,0.0,0.0,1.0,0.0,1.0,109,255,1.0,0.0,0.03,0.0,0.0,0.0,0,110302.0
24,9,312,210,0,1,3,0.0,0.0,1.0,0.0,0.0,72,255,1.0,0.0,0.05,0.0,0.0,0.0,0,99190.0
52,9,1626,386,0,1,1,0.0,0.0,1.0,0.0,0.0,255,107,0.42,0.02,0.0,0.26,0.0,0.0,0,90688.0
24,9,248,501,0,1,7,0.0,0.0,1.0,0.0,0.0,63,133,1.0,0.0,0.03,0.0,0.0,0.0,0,23437.0
24,9,209,535,0,1,11,0.0,0.0,1.0,0.0,0.24,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67590.0
38,5,0,0,0,0,269,1.0,1.0,0.05,0.05,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,13648.0
24,9,242,484,0,1,24,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,36900.0
12,9,43,122,0,0,23,0.0,0.0,1.0,0.0,0.0,161,98,0.61,0.02,0.0,0.0,0.0,0.0,0,123638.0
57,5,0,0,0,0,272,1.0,1.0,0.08,0.05,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,121566.0
15,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,240,95,0.4,0.01,0.0,0.0,0.0,0.0,1,30944.0
18,5,0,0,0,0,295,1.0,1.0,0.05,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,89100.0
43,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.74,0.0,0.0,0.0,1.0,1,57498.0
21,1,0,0,0,0,106,0.0,0.0,0.12,0.06,0.0,255,13,0.05,0.08,0.0,0.0,0.0,1.0,1,94643.0
23,1,0,0,0,0,300,0.0,0.0,0.07,0.06,0.0,255,20,0.08,0.08,0.0,0.0,0.0,1.0,1,4878.0
58,9,204,6185,0,1,1,0.0,0.0,1.0,0.0,0.0,255,34,0.13,0.04,0.0,0.1,0.0,0.12,0,79595.0
33,5,0,0,0,0,72,1.0,1.0,0.01,0.08,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,82188.0
24,9,314,9164,0,1,6,0.0,0.0,1.0,0.0,0.29,35,255,1.0,0.0,0.03,0.0,0.0,0.0,0,73244.0
47,1,0,0,0,0,140,0.0,0.0,0.06,0.06,0.0,255,9,0.04,0.06,0.0,0.0,0.0,1.0,1,122692.0
52,9,720,327,0,1,1,0.0,0.0,1.0,0.0,0.0,20,20,1.0,0.0,0.0,0.0,0.0,0.0,0,50219.0
55,5,0,0,0,0,251,1.0,1.0,0.04,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,16273.0
8,5,0,0,0,0,116,1.0,1.0,0.07,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,42696.0
15,9,520,0,0,0,317,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,34478.0
25,1,0,0,0,0,150,0.0,0.0,0.13,0.05,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,114796.0
24,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.1,0.0,0.0,1.0,0,21833.0
52,9,12035,1458,0,1,1,0.0,0.0,1.0,0.0,0.0,142,110,0.77,0.03,0.0,0.0,0.0,0.0,0,101526.0
24,1,0,0,0,0,147,0.0,0.0,0.03,0.06,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,55435.0
52,9,1239,334,0,1,1,0.0,0.0,1.0,0.0,0.0,72,229,0.9,0.03,0.02,0.0,0.0,0.0,0,49121.0
62,1,0,0,0,0,148,0.0,0.0,0.09,0.07,0.0,255,14,0.05,0.07,0.0,0.0,0.0,1.0,1,105097.0
47,5,0,0,0,0,101,1.0,1.0,0.08,0.06,0.0,255,28,0.11,0.05,0.0,1.0,1.0,0.0,1,81687.0
24,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,9,77,1.0,0.0,0.29,0.0,0.0,1.0,0,115521.0
47,5,0,0,0,0,298,1.0,1.0,0.07,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,15434.0
24,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.01,0.01,0.05,0,17793.0
20,5,0,0,0,0,290,1.0,1.0,0.06,0.06,0.0,255,5,0.02,0.1,0.0,1.0,1.0,0.0,1,103710.0
14,9,18,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,72,1.0,0.0,0.25,0.0,0.0,0.0,1,30713.0
24,9,215,382,0,1,4,0.0,0.0,1.0,0.0,0.0,175,255,1.0,0.0,0.01,0.0,0.0,0.0,0,43081.0
24,9,210,512,0,1,6,0.0,0.0,1.0,0.0,0.0,88,255,1.0,0.0,0.03,0.0,0.0,0.0,0,91100.0
24,5,0,0,0,0,31,1.0,1.0,0.35,0.13,0.0,255,65,0.25,0.02,0.0,1.0,1.0,0.0,1,7880.0
52,9,1808,366,0,1,1,0.0,0.0,1.0,0.0,0.0,158,107,0.39,0.03,0.02,0.0,0.0,0.0,0,91231.0
24,9,285,4065,0,1,7,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.03,0.0,0.0,0.0,0,88790.0
40,5,0,0,0,0,107,1.0,1.0,0.11,0.07,0.0,255,31,0.12,0.06,0.0,1.0,1.0,0.0,1,45549.0
24,9,222,6043,0,1,1,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.04,0.25,0.0,0.0,0,34731.0
61,2,0,0,0,0,102,0.0,0.0,0.01,0.08,0.0,255,1,0.0,0.06,0.0,0.0,0.0,1.0,1,118696.0
47,5,0,0,0,0,80,1.0,1.0,0.2,0.06,0.0,255,5,0.02,0.06,0.0,1.0,1.0,0.0,1,120560.0
0,2,238,1288,0,1,1,0.0,0.0,1.0,0.0,0.0,165,21,0.13,0.01,0.0,0.01,0.05,0.71,0,32912.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,7,1.0,0.0,0.57,0.0,0.0,0.0,1,9547.0
20,9,192,0,0,0,1,0.0,0.0,1.0,0.0,0.0,96,38,0.4,0.06,0.0,0.0,0.0,0.0,0,56551.0
43,5,0,0,0,0,238,1.0,1.0,0.02,0.05,0.0,255,5,0.02,0.06,0.0,1.0,1.0,0.0,1,91047.0
46,2,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,117478.0
43,9,147,0,0,0,3,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.7,0.0,0.0,0.0,0.0,0,118531.0
24,9,193,1093,0,1,2,0.0,0.0,1.0,0.0,0.0,179,255,1.0,0.0,0.04,0.0,0.0,0.0,0,55448.0
47,5,0,0,0,0,292,1.0,1.0,0.07,0.06,0.0,255,18,0.07,0.08,0.0,1.0,1.0,0.0,1,19239.0
24,9,227,189,0,1,20,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,74348.0
24,9,250,3366,0,1,6,0.0,0.0,1.0,0.0,0.15,22,255,1.0,0.0,0.02,0.0,0.0,0.0,0,66461.0
19,2,0,0,0,0,271,0.0,0.0,0.06,0.06,0.0,255,17,0.07,0.07,0.0,0.0,0.0,1.0,1,25555.0
24,9,192,1482,0,1,8,0.0,0.0,1.0,0.0,0.0,75,228,1.0,0.0,0.03,0.0,0.0,0.0,0,73451.0
47,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,63,2,0.02,1.0,1.0,0.0,0.0,1.0,1,111905.0
43,1,0,0,0,0,509,0.21,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.23,0.0,1.0,1,111767.0
24,9,297,1170,0,1,5,0.0,0.0,1.0,0.0,0.25,33,255,1.0,0.0,0.03,0.0,0.0,0.0,0,32965.0
52,8,1613,324,0,1,1,1.0,0.5,1.0,0.0,1.0,114,77,0.68,0.03,0.0,0.01,0.01,0.0,0,51452.0
24,9,235,274,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81390.0
24,9,315,3413,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,28333.0
12,9,43,128,0,0,78,0.0,0.0,0.99,0.03,0.01,255,216,0.85,0.02,0.0,0.0,0.0,0.0,0,51838.0
24,9,237,7125,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,102659.0
47,5,0,0,0,0,216,1.0,1.0,0.06,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,81365.0
47,9,28,0,3,0,82,0.0,0.0,1.0,0.0,0.0,255,182,0.71,0.29,0.0,0.09,0.0,0.0,1,104.0
24,9,221,484,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,75394.0
47,1,0,0,0,0,114,0.0,0.0,0.11,0.06,0.0,255,12,0.05,0.06,0.0,0.0,0.0,1.0,1,107879.0
24,9,217,790,0,1,51,0.0,0.0,1.0,0.0,0.0,169,255,1.0,0.0,0.01,0.0,0.0,0.0,0,20139.0
62,5,0,0,0,0,123,1.0,1.0,0.07,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,42811.0
15,9,1032,0,0,0,232,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,37272.0
8,5,0,0,0,0,99,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,41980.0
8,1,0,0,0,0,259,0.0,0.0,0.02,0.07,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,18434.0
15,9,1032,0,0,0,509,0.0,0.0,1.0,0.0,0.0,255,246,0.96,0.03,0.0,0.0,0.0,0.0,1,58500.0
58,2,0,15,0,0,1,0.0,0.0,1.0,0.0,0.0,130,1,0.01,0.05,0.0,0.0,0.0,1.0,0,1040.0
19,9,945,2720,0,0,1,0.0,0.0,1.0,0.0,0.0,127,24,0.19,0.1,0.0,0.02,0.0,0.0,0,60634.0
24,9,337,777,0,1,9,0.0,0.0,1.0,0.0,0.12,10,255,1.0,0.0,0.03,0.0,0.0,0.0,0,121325.0
24,9,216,342,0,1,2,0.0,0.0,1.0,0.0,0.33,71,255,1.0,0.0,0.01,0.0,0.0,0.01,0,43553.0
24,9,243,4975,0,1,4,0.0,0.0,1.0,0.0,0.0,26,153,1.0,0.0,0.03,0.0,0.0,0.0,0,45431.0
24,9,266,5377,0,1,3,0.0,0.0,1.0,0.0,0.5,6,255,1.0,0.0,0.04,0.0,0.0,0.0,0,70560.0
52,9,11300,1566,0,1,1,0.0,0.0,1.0,0.0,0.0,255,25,0.1,0.06,0.0,0.7,0.0,0.0,0,37952.0
24,9,290,37009,0,1,10,0.0,0.0,1.0,0.0,0.0,109,255,1.0,0.0,0.02,0.0,0.0,0.0,0,20705.0
19,9,1500,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,206,49,0.24,0.02,0.0,0.0,0.0,0.0,0,22679.0
24,6,286,33580,0,1,1,1.0,1.0,1.0,0.0,0.0,19,255,1.0,0.0,0.08,0.05,0.0,0.0,0,15390.0
21,5,0,0,0,0,236,1.0,1.0,0.03,0.08,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,104229.0
34,5,0,0,0,0,277,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,63947.0
52,9,3716,515,0,1,1,0.0,0.0,1.0,0.0,0.0,145,153,0.67,0.03,0.02,0.0,0.01,0.0,0,104137.0
47,5,0,0,0,0,76,1.0,1.0,0.01,0.08,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,15442.0
47,5,0,0,0,0,241,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,27455.0
24,9,214,771,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,27731.0
47,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,43,2,0.02,1.0,1.0,0.0,0.0,1.0,1,73013.0
24,9,334,471,0,1,2,0.0,0.0,1.0,0.0,0.0,45,255,1.0,0.0,0.01,0.0,0.0,0.37,0,111929.0
52,9,724,328,0,1,1,0.0,0.0,1.0,0.0,1.0,58,191,0.88,0.07,0.01,0.0,0.0,0.0,0,83846.0
24,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,129,255,1.0,0.0,0.08,0.01,0.0,0.52,0,70708.0
40,5,0,0,0,0,124,1.0,1.0,0.17,0.06,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,105722.0
43,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.64,0.0,0.0,0.0,1.0,1,107041.0
24,9,213,285,0,1,11,0.0,0.0,1.0,0.0,0.0,30,255,1.0,0.0,0.01,0.0,0.0,0.0,0,34877.0
47,5,0,0,0,0,206,1.0,1.0,0.08,0.06,0.0,255,16,0.06,0.05,0.0,1.0,1.0,0.0,1,46088.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,37,1.0,0.0,0.51,0.0,0.0,0.0,1,22913.0
47,1,0,0,0,0,120,0.01,0.0,0.01,1.0,0.0,245,1,0.0,0.52,0.0,0.0,0.0,1.0,1,1203.0
18,9,7,361,0,0,1,0.0,0.0,1.0,0.0,0.0,210,5,0.01,0.02,0.4,0.0,0.0,0.0,0,52252.0
20,9,641,0,0,1,1,0.0,0.0,1.0,0.0,0.67,177,101,0.5,0.03,0.02,0.0,0.0,0.0,0,44787.0
47,9,1,0,0,0,44,0.0,0.0,0.43,0.09,0.0,255,64,0.25,0.27,0.0,0.05,0.0,0.0,1,117020.0
24,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.67,56,56,1.0,0.0,0.0,0.0,0.0,0.02,0,62378.0
47,5,0,0,0,0,172,1.0,1.0,0.07,0.08,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,52984.0
24,9,281,1410,0,1,14,0.0,0.0,1.0,0.0,0.0,14,255,1.0,0.0,0.07,0.0,0.0,0.0,0,58078.0
24,9,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,10,10,1.0,0.0,0.0,0.0,0.0,0.5,0,42380.0
47,10,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,122,1,0.01,0.92,0.0,0.93,1.0,0.0,1,82205.0
24,9,230,851,0,1,20,0.0,0.0,1.0,0.0,0.0,157,255,1.0,0.0,0.01,0.0,0.0,0.0,0,64501.0
38,5,0,0,0,0,209,1.0,1.0,0.02,0.07,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,100572.0
20,9,7321,0,0,0,2,0.0,0.0,1.0,0.0,0.0,14,7,0.5,0.14,0.0,0.0,0.0,0.0,0,61934.0
12,9,46,46,0,0,5,0.0,0.0,0.2,0.4,0.2,81,78,0.96,0.02,0.0,0.0,0.0,0.0,0,102823.0
12,9,43,127,0,0,8,0.0,0.0,1.0,0.0,0.02,142,94,0.66,0.02,0.0,0.0,0.0,0.0,0,102518.0
24,9,231,3899,0,1,7,0.0,0.0,1.0,0.0,0.0,7,24,1.0,0.0,0.29,0.0,0.0,0.0,0,96941.0
47,5,0,0,0,0,126,1.0,1.0,0.08,0.08,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,48669.0
12,9,45,77,0,0,86,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,13957.0
52,9,2532,486,0,1,144,0.99,0.0,0.01,0.06,1.0,255,29,0.11,0.09,0.0,0.76,0.0,0.0,0,99752.0
12,9,44,73,0,0,225,0.0,0.0,1.0,0.0,0.01,255,218,0.85,0.01,0.0,0.0,0.0,0.0,0,34592.0
12,9,30,30,0,0,1,0.0,0.0,1.0,0.0,0.67,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,90250.0
24,9,142,277,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,114215.0
20,5,0,0,0,0,263,1.0,1.0,0.01,0.06,0.0,255,19,0.07,0.09,0.0,1.0,1.0,0.0,1,97000.0
24,9,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,41,41,1.0,0.0,0.0,0.02,0.02,0.02,0,17712.0
20,9,4892,0,0,1,18,0.0,0.0,1.0,0.0,0.0,255,54,0.21,0.02,0.0,0.0,0.0,0.0,0,23973.0
37,5,0,0,0,0,273,1.0,1.0,0.09,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,72105.0
24,9,217,308,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,46158.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,90,1.0,0.0,0.5,0.0,0.0,0.0,1,27233.0
47,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.58,0.0,0.0,0.0,1.0,1,69544.0
24,9,148,13023,0,1,2,0.5,0.03,1.0,0.0,0.07,181,255,1.0,0.0,0.02,0.01,0.01,0.0,0,7913.0
24,9,271,494,0,1,1,0.0,0.0,1.0,0.0,0.0,20,255,1.0,0.0,0.03,0.0,0.01,0.0,0,18100.0
24,9,209,2006,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,121390.0
25,5,0,0,0,0,144,1.0,1.0,0.1,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,8239.0
47,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.18,0.0,0.0,0.0,1.0,1,113108.0
12,9,44,128,0,0,202,0.0,0.0,1.0,0.01,0.01,204,165,0.81,0.01,0.0,0.0,0.0,0.0,0,120966.0
25,1,0,0,0,0,136,0.0,0.0,0.12,0.07,0.0,255,17,0.07,0.06,0.0,0.0,0.0,1.0,1,52082.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,97,1.0,0.0,0.51,0.0,0.0,0.0,1,55337.0
12,9,45,134,0,0,73,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,109912.0
14,9,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,229,229,1.0,0.0,0.0,0.0,0.0,0.0,0,124728.0
12,9,45,45,0,0,148,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,5209.0
12,9,45,45,0,0,150,0.0,0.0,1.0,0.0,0.01,255,213,0.84,0.01,0.0,0.0,0.0,0.0,0,23635.0
24,9,299,392,0,1,7,0.0,0.0,1.0,0.0,0.0,191,255,1.0,0.0,0.02,0.0,0.0,0.0,0,15804.0
52,9,1052,280,0,1,1,0.0,0.0,1.0,0.0,0.0,199,109,0.52,0.04,0.02,0.02,0.03,0.0,0,65476.0
24,9,232,32617,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.05,0.0,0.0,0.0,0,19944.0
24,9,211,1719,0,1,16,0.0,0.0,1.0,0.0,0.0,82,255,1.0,0.0,0.04,0.0,0.0,0.0,0,24209.0
47,9,105,147,0,0,1,0.0,0.0,1.0,0.0,0.0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0,31146.0
24,9,162,7768,0,1,1,0.0,0.0,1.0,0.0,0.25,4,255,1.0,0.0,0.02,0.25,0.0,0.0,0,69659.0
24,9,171,631,0,1,2,0.0,0.0,1.0,0.0,0.67,20,255,1.0,0.0,0.01,0.0,0.0,0.0,0,72784.0
32,5,0,0,0,0,297,1.0,1.0,0.08,0.04,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,44213.0
24,9,299,2570,0,1,12,0.0,0.0,1.0,0.0,0.21,12,255,1.0,0.0,0.02,0.0,0.0,0.0,0,44599.0
47,5,0,0,0,0,153,1.0,1.0,0.03,0.07,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,18932.0
18,5,0,0,0,0,78,1.0,1.0,0.26,0.05,0.0,255,62,0.24,0.02,0.0,1.0,1.0,0.0,1,39368.0
24,5,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,127,255,1.0,0.0,0.04,0.01,0.01,0.02,0,84677.0
15,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,62,0.24,0.04,0.0,0.18,0.0,0.0,1,68176.0
24,9,250,666,0,1,13,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,37856.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,8,1.0,0.0,0.5,0.0,0.0,0.0,1,88834.0
30,5,0,0,0,0,136,1.0,1.0,0.14,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,84374.0
15,9,520,0,0,0,446,0.0,0.0,1.0,0.0,0.0,151,151,1.0,0.0,0.0,0.0,0.0,0.0,1,31674.0
24,9,338,311,0,1,13,0.0,0.0,1.0,0.0,0.14,70,255,1.0,0.0,0.02,0.0,0.0,0.0,0,122173.0
52,9,1509,328,0,1,1,0.0,0.0,1.0,0.0,0.0,255,11,0.04,0.69,0.0,0.0,0.09,0.0,0,96388.0
47,9,105,146,0,0,2,0.0,0.0,1.0,0.0,0.0,255,239,0.94,0.01,0.0,0.0,0.0,0.0,0,68837.0
43,1,0,0,0,0,333,0.09,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.09,0.0,1.0,1,81145.0
47,9,105,146,0,0,4,0.0,0.0,0.25,0.5,0.0,223,211,0.95,0.01,0.0,0.0,0.0,0.0,0,17656.0
15,9,1032,0,0,0,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,43800.0
24,9,237,763,0,1,14,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.06,0.0,0.0,0.0,0,121072.0
19,5,0,0,0,0,40,1.0,1.0,0.08,0.12,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,105485.0
24,1,0,0,0,0,2,0.0,0.0,1.0,0.0,0.0,34,255,1.0,0.0,0.16,0.0,0.0,1.0,0,3100.0
15,9,1032,0,0,0,44,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,53092.0
20,9,59,0,0,1,9,0.0,0.0,1.0,0.0,0.2,17,15,0.88,0.12,0.0,0.0,0.0,0.0,1,108568.0
24,6,148,14600,0,1,1,1.0,1.0,1.0,0.0,0.0,36,255,1.0,0.0,0.07,0.03,0.01,0.0,0,94464.0
47,10,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,82,1,0.01,0.88,0.0,0.9,1.0,0.0,1,114635.0
47,5,0,0,0,0,249,1.0,1.0,0.02,0.05,0.0,109,4,0.04,0.09,0.0,0.98,1.0,0.0,1,72124.0
12,9,45,137,0,0,310,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,91101.0
62,5,0,0,0,0,268,1.0,1.0,0.04,0.06,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,18306.0
24,9,213,2948,0,1,5,0.0,0.0,1.0,0.0,0.0,81,255,1.0,0.0,0.05,0.0,0.0,0.0,0,68643.0
47,5,0,0,0,0,200,1.0,1.0,0.09,0.05,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,58698.0
31,5,0,0,0,0,147,1.0,1.0,0.13,0.05,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,124266.0
41,5,0,0,0,0,195,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,66333.0
52,9,2237,284,0,1,1,0.0,0.0,1.0,0.0,1.0,113,150,0.49,0.04,0.01,0.0,0.0,0.0,0,29808.0
7,5,0,0,0,0,20,1.0,1.0,0.1,0.25,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,53974.0
47,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.27,0.0,0.0,0.0,1.0,1,33748.0
24,9,317,397,0,1,25,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,46592.0
24,5,0,0,0,0,5,1.0,1.0,0.8,0.4,0.0,255,32,0.13,0.04,0.0,1.0,1.0,0.0,1,92379.0
