service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
49,9,697,331,0,1,1,0.0,0.0,1.0,0.0,1.0,44,130,0.61,0.11,0.02,0.0,0.01,0.0,0,110011.0
45,5,0,0,0,0,105,1.0,1.0,0.13,0.07,0.0,158,14,0.09,0.07,0.0,1.0,1.0,0.0,1,38115.0
22,9,199,5827,0,1,20,0.0,0.0,1.0,0.0,0.0,193,255,1.0,0.0,0.02,0.01,0.0,0.0,0,57307.0
45,5,0,0,0,0,82,1.0,1.0,0.24,0.06,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,3368.0
11,9,45,45,0,0,161,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,62305.0
49,9,1180,335,0,1,1,0.0,0.0,1.0,0.0,1.0,100,161,0.78,0.05,0.01,0.0,0.0,0.0,0,15107.0
5,5,0,0,0,0,128,1.0,1.0,0.05,0.05,0.0,255,7,0.03,0.05,0.0,1.0,1.0,0.0,1,58298.0
22,9,319,3207,0,1,9,0.0,0.0,1.0,0.0,0.0,37,255,1.0,0.0,0.01,0.0,0.0,0.0,0,97664.0
49,9,2540,323,0,1,1,0.0,0.0,1.0,0.0,0.0,255,124,0.49,0.02,0.0,0.0,0.0,0.0,0,1971.0
8,5,0,0,0,0,163,1.0,1.0,0.09,0.06,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,91981.0
22,9,305,1832,0,1,19,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.03,0.0,0.0,0.0,0,21814.0
55,9,2664,16749,0,1,1,0.0,0.0,1.0,0.0,0.0,255,20,0.08,0.07,0.0,0.62,0.0,0.1,0,11954.0
45,5,0,0,0,0,255,1.0,1.0,0.06,0.06,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,58173.0
22,9,208,313,0,1,35,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.32,0,65666.0
22,9,223,3327,0,1,2,0.0,0.0,1.0,0.0,0.14,19,255,1.0,0.0,0.06,0.0,0.0,0.0,0,1260.0
49,9,889,337,0,1,1,0.0,0.0,1.0,0.0,1.0,25,199,0.84,0.12,0.01,0.0,0.0,0.0,0,42023.0
22,9,272,389,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,75254.0
22,9,311,4768,0,1,15,0.0,0.0,1.0,0.0,0.12,114,255,1.0,0.0,0.01,0.0,0.01,0.0,0,29125.0
22,9,181,8998,0,1,1,0.0,0.0,1.0,0.0,0.67,209,255,1.0,0.0,0.01,0.0,0.01,0.12,0,82722.0
11,9,44,44,0,0,189,0.0,0.0,1.0,0.0,0.01,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0,32829.0
55,5,0,0,0,0,77,1.0,1.0,0.25,0.05,0.0,255,63,0.25,0.02,0.0,1.0,1.0,0.0,1,64932.0
22,9,158,2340,0,1,2,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.04,0.0,0.0,0.0,0,97285.0
22,9,236,3222,0,1,5,0.0,0.0,1.0,0.0,0.43,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,77996.0
5,5,0,0,0,0,148,1.0,1.0,0.14,0.05,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,7606.0
22,9,332,771,0,1,13,0.0,0.0,1.0,0.0,0.17,133,255,1.0,0.0,0.09,0.01,0.0,0.59,0,67396.0
22,9,230,9586,0,1,1,0.0,0.0,1.0,0.0,0.0,49,255,1.0,0.0,0.04,0.02,0.0,0.04,0,37567.0
22,9,220,1792,0,1,8,0.0,0.0,1.0,0.0,0.04,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,100269.0
4,5,0,0,0,0,199,1.0,1.0,0.04,0.06,0.0,255,14,0.05,0.09,0.0,1.0,1.0,0.0,1,88762.0
55,5,0,0,0,0,242,1.0,1.0,0.09,0.05,0.0,255,21,0.08,0.06,0.0,1.0,1.0,0.0,1,23448.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,15,1.0,0.0,1.0,0.0,0.0,0.0,1,60486.0
22,9,313,2698,0,1,2,0.0,0.0,1.0,0.0,0.0,255,241,0.95,0.01,0.0,0.0,0.0,0.0,0,65120.0
33,1,0,0,0,0,238,0.0,0.0,0.03,0.07,0.0,255,8,0.03,0.08,0.0,0.0,0.0,1.0,1,55286.0
22,9,235,2698,0,1,3,0.0,0.0,1.0,0.0,0.0,99,99,1.0,0.0,0.0,0.0,0.0,0.0,0,114862.0
49,9,1941,338,0,1,1,0.0,0.0,1.0,0.0,1.0,167,190,0.75,0.02,0.01,0.0,0.0,0.0,0,54641.0
19,9,245,0,0,1,2,0.0,0.0,1.0,0.0,0.5,2,22,1.0,0.0,0.09,0.0,0.0,0.0,1,54481.0
45,1,0,0,0,0,34,0.18,0.0,0.03,1.0,0.0,255,1,0.0,0.46,0.0,0.02,0.0,1.0,1,66476.0
11,9,44,77,0,0,150,0.0,0.0,1.0,0.0,0.0,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0,62292.0
30,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,135,1,0.01,0.64,0.0,0.04,0.0,1.0,1,4275.0
22,9,294,220,0,1,7,0.0,0.0,1.0,0.0,0.25,7,255,1.0,0.0,0.02,0.0,0.0,0.0,0,15888.0
22,9,321,1229,0,1,22,0.0,0.0,1.0,0.0,0.08,64,255,1.0,0.0,0.06,0.0,0.01,0.0,0,4621.0
45,5,0,0,0,0,134,1.0,1.0,0.05,0.06,0.0,255,17,0.07,0.08,0.0,1.0,1.0,0.0,1,9304.0
45,5,0,0,0,0,150,1.0,1.0,0.11,0.05,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,53557.0
22,9,240,1143,0,1,3,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.02,0.0,0.0,0.0,0,44675.0
41,9,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.69,0.0,0.0,0.0,0.0,0,25295.0
45,5,0,0,0,0,134,0.99,1.0,0.13,0.07,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,66230.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,158,1.0,0.0,0.5,0.0,0.0,0.0,1,40417.0
22,9,236,779,0,1,10,0.0,0.0,1.0,0.0,0.07,60,255,1.0,0.0,0.05,0.0,0.0,0.0,0,20172.0
54,5,0,0,0,0,273,1.0,1.0,0.05,0.07,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,114420.0
22,9,319,11386,0,1,1,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.04,0.0,0.0,0.0,0,74292.0
22,9,229,646195,0,1,8,0.0,0.0,1.0,0.0,0.0,140,255,1.0,0.0,0.01,0.0,0.0,0.02,0,64397.0
19,9,201,0,0,0,2,0.0,0.0,1.0,0.0,0.0,7,102,0.86,0.29,0.02,0.0,0.0,0.0,0,46754.0
22,9,353,453,0,1,11,0.0,0.0,1.0,0.0,0.0,33,255,1.0,0.0,0.05,0.0,0.0,0.0,0,105183.0
22,9,232,1027,0,1,6,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.01,0.0,0.0,0.01,0,66681.0
45,5,0,0,0,0,142,1.0,1.0,0.08,0.06,0.0,75,9,0.12,0.15,0.0,1.0,1.0,0.0,1,74262.0
22,9,297,799,0,1,11,0.0,0.0,1.0,0.0,0.21,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,72249.0
49,9,1509,330,0,1,1,0.0,0.0,1.0,0.0,0.0,215,156,0.73,0.03,0.0,0.0,0.0,0.0,0,13627.0
22,9,291,316,0,1,8,0.0,0.0,1.0,0.0,0.0,80,255,1.0,0.0,0.03,0.0,0.02,0.03,0,67714.0
22,9,289,295,0,1,10,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,6773.0
45,5,0,0,0,0,200,1.0,1.0,0.08,0.06,0.0,255,1,0.0,0.09,0.0,1.0,1.0,0.0,1,124779.0
22,9,250,15583,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,121959.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,61,1.0,0.0,0.26,0.0,0.0,0.0,1,98783.0
52,5,0,0,0,0,267,1.0,1.0,0.09,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,5099.0
45,5,0,0,0,0,197,1.0,1.0,0.04,0.07,0.0,255,8,0.03,0.09,0.0,1.0,1.0,0.0,1,42817.0
22,9,274,970,0,1,2,0.0,0.0,1.0,0.0,0.0,110,255,1.0,0.0,0.02,0.0,0.0,0.0,0,32365.0
54,5,0,0,0,0,105,1.0,1.0,0.05,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,79544.0
22,9,221,1236,0,1,34,0.0,0.0,1.0,0.0,0.06,70,255,1.0,0.0,0.04,0.0,0.0,0.0,0,32932.0
0,4,889,8159,0,0,1,0.0,0.0,1.0,0.0,0.0,25,3,0.12,0.08,0.0,0.0,0.0,1.0,0,117268.0
45,5,0,0,0,0,134,1.0,1.0,0.01,0.06,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,66934.0
49,9,1232,366,0,1,1,0.0,0.0,1.0,0.0,0.0,79,155,0.8,0.09,0.02,0.0,0.0,0.0,0,101733.0
22,9,295,2446,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,52254.0
54,5,0,0,0,0,291,1.0,1.0,0.06,0.05,0.0,255,17,0.07,0.08,0.0,1.0,1.0,0.0,1,80833.0
22,9,231,10499,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,112335.0
17,9,8,173,0,0,1,0.0,0.0,1.0,0.0,0.0,1,6,1.0,0.0,0.33,0.0,0.0,0.0,0,31642.0
22,9,324,1230,0,1,5,0.0,0.0,1.0,0.0,0.0,18,255,1.0,0.0,0.05,0.0,0.0,0.0,0,78527.0
22,9,246,459,0,1,30,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4994.0
23,5,0,0,0,0,119,1.0,1.0,0.17,0.05,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,9777.0
22,9,297,648,0,1,18,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.08,0.0,0.0,0.0,0,110832.0
45,1,0,0,0,0,257,0.04,0.0,0.0,1.0,0.0,255,1,0.0,0.97,0.0,0.04,0.0,1.0,1,103662.0
22,9,209,1660,0,1,30,0.0,0.0,1.0,0.0,0.05,95,255,1.0,0.0,0.01,0.0,0.0,0.0,0,77251.0
22,9,337,398,0,1,5,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,68280.0
22,9,360,5550,0,1,8,0.0,0.0,1.0,0.0,0.0,196,255,1.0,0.0,0.01,0.01,0.0,0.0,0,70502.0
22,9,355,2142,0,1,9,0.0,0.0,1.0,0.0,0.0,40,255,1.0,0.0,0.01,0.0,0.0,0.0,0,23723.0
16,5,0,0,0,0,147,1.0,1.0,0.07,0.05,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,110206.0
17,5,0,0,0,0,285,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,93284.0
49,9,1295,331,0,1,1,0.0,0.0,1.0,0.0,0.0,93,68,0.66,0.06,0.03,0.01,0.01,0.0,0,89041.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,22,1.0,0.0,1.0,0.0,0.0,0.0,1,52981.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,110,1.0,0.0,0.5,0.0,0.0,0.0,1,100420.0
45,5,0,0,0,0,22,1.0,1.0,0.14,0.14,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,68982.0
22,9,235,20622,0,1,13,0.0,0.0,1.0,0.0,0.14,36,255,1.0,0.0,0.06,0.0,0.0,0.0,0,111898.0
6,4,0,0,0,0,225,0.0,0.0,0.01,0.52,0.0,255,2,0.01,0.46,0.0,0.0,0.0,1.0,1,38136.0
11,9,46,46,0,0,95,0.0,0.0,0.99,0.02,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,56704.0
22,9,415,235,0,1,6,0.0,0.0,1.0,0.0,0.17,65,255,1.0,0.0,0.04,0.0,0.0,0.0,0,4394.0
49,9,2177,332,0,1,1,0.0,0.0,1.0,0.0,0.0,102,136,0.37,0.03,0.01,0.02,0.02,0.0,0,112773.0
22,9,210,2585,0,1,11,0.0,0.0,1.0,0.0,0.15,147,237,1.0,0.0,0.01,0.0,0.0,0.0,0,7408.0
41,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.82,0.0,0.0,0.0,0.0,0,81598.0
11,9,45,45,0,0,163,0.0,0.0,1.0,0.0,0.01,255,227,0.89,0.01,0.0,0.0,0.0,0.0,0,110436.0
41,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.56,0.0,0.0,0.0,0.0,0,32624.0
11,9,44,130,0,0,97,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,24795.0
22,9,255,303,0,1,5,0.0,0.0,1.0,0.0,0.25,160,255,1.0,0.0,0.02,0.0,0.0,0.0,0,7392.0
45,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,19,1,0.05,1.0,0.0,0.0,0.0,1.0,1,101273.0
45,5,0,0,0,0,240,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,18495.0
49,9,1999,334,0,1,1,0.0,0.0,1.0,0.0,0.0,178,211,0.8,0.03,0.01,0.0,0.0,0.0,0,67402.0
38,5,0,0,0,0,125,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,103073.0
19,5,0,0,0,0,482,0.09,0.21,0.05,0.95,0.0,255,23,0.09,0.91,0.0,0.11,0.22,0.78,1,44899.0
49,9,1206,332,0,1,1,0.0,0.0,1.0,0.0,1.0,47,189,0.98,0.04,0.01,0.0,0.0,0.0,0,57178.0
11,9,44,125,0,0,107,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81295.0
45,5,0,0,0,0,85,1.0,1.0,0.22,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,6150.0
4,1,0,0,0,0,137,0.0,0.0,0.03,0.08,0.0,255,4,0.02,0.09,0.0,0.0,0.0,1.0,1,101255.0
45,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,22,2,0.05,1.0,1.0,0.0,0.0,1.0,1,117122.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,195,1.0,0.0,0.5,0.0,0.0,0.0,1,47257.0
22,9,287,8528,0,1,3,0.0,0.0,1.0,0.0,0.5,25,255,1.0,0.0,0.06,0.0,0.01,0.0,0,109823.0
22,9,291,406,0,1,4,0.0,0.0,1.0,0.0,0.33,205,219,1.0,0.0,0.01,0.0,0.0,0.0,0,41014.0
22,9,291,910,0,1,18,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,31803.0
61,5,0,0,0,0,235,1.0,1.0,0.08,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,64172.0
25,5,0,0,0,0,273,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,40902.0
22,9,231,3270,0,1,3,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0,94366.0
63,5,0,0,0,0,212,1.0,1.0,0.06,0.07,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,9769.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.71,0.0,0.0,0.0,1.0,1,34553.0
22,9,261,326,0,1,14,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,122068.0
11,9,46,46,0,0,5,0.0,0.0,1.0,0.0,0.33,167,163,0.98,0.01,0.0,0.0,0.0,0.0,0,23764.0
22,9,216,1154,0,1,2,0.0,0.0,1.0,0.0,0.43,2,255,1.0,0.0,0.07,0.0,0.0,0.0,0,42167.0
49,9,916,331,0,1,1,0.0,0.0,1.0,0.0,0.0,7,136,0.14,0.29,0.02,0.0,0.0,0.0,0,93758.0
41,9,147,147,0,0,1,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.47,0.0,0.0,0.0,0.0,0,75839.0
54,5,0,0,0,0,119,1.0,1.0,0.11,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,19256.0
22,9,317,2413,0,1,3,0.0,0.0,1.0,0.0,0.6,44,255,1.0,0.0,0.02,0.0,0.0,0.0,0,43211.0
19,9,192,0,0,1,2,0.0,0.0,1.0,0.0,0.0,5,4,0.8,0.4,0.0,0.0,0.0,0.0,0,39061.0
29,5,0,0,0,0,120,1.0,1.0,0.02,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,37601.0
45,5,0,0,0,0,104,1.0,1.0,0.14,0.06,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,15994.0
14,9,1032,0,0,0,509,0.0,0.0,1.0,0.0,0.0,255,148,0.58,0.17,0.0,0.0,0.0,0.0,1,76715.0
19,9,383,0,0,0,1,0.0,0.0,1.0,0.0,0.0,38,39,0.21,0.11,0.05,0.0,0.0,0.0,0,74331.0
49,9,127,241,0,1,2,0.0,0.0,0.5,1.0,0.0,109,85,0.28,0.65,0.02,0.0,0.0,0.0,0,100994.0
22,9,249,1218,0,1,3,0.0,0.0,1.0,0.0,0.0,88,255,1.0,0.0,0.03,0.0,0.0,0.0,0,2598.0
10,5,0,0,0,0,232,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,21649.0
22,9,235,3241,0,1,9,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.05,0.0,0.0,0.0,0,110885.0
57,7,0,0,0,0,2,1.0,1.0,1.0,0.0,0.0,22,22,1.0,0.0,0.0,0.09,0.09,0.05,0,15182.0
22,9,307,443,0,1,12,0.0,0.0,1.0,0.0,0.0,14,255,1.0,0.0,0.05,0.0,0.0,0.0,0,98568.0
49,5,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,183,135,0.44,0.01,0.01,0.99,0.6,0.0,1,87394.0
49,9,1637,338,0,1,1,0.0,0.0,1.0,0.0,1.0,188,144,0.62,0.03,0.01,0.02,0.02,0.0,0,1248.0
11,9,30,83,0,0,1,0.0,0.0,1.0,0.0,0.75,57,203,0.7,0.04,0.01,0.02,0.0,0.0,0,5058.0
22,9,283,1942,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.04,0.0,0.0,0.0,0,52915.0
41,9,3775,0,0,1,22,0.05,0.0,0.05,0.32,0.0,255,1,0.0,0.04,0.0,0.0,0.0,0.0,0,65429.0
22,9,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.5,199,199,1.0,0.0,0.0,0.0,0.0,0.06,0,119201.0
49,9,5518,471,0,1,1,0.0,0.0,1.0,0.0,0.0,71,122,0.18,0.04,0.02,0.03,0.0,0.0,0,4369.0
