service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
12.0,9.0,44.0,129.0,0.0,0.0,76.0,0.0,0.0,0.99,0.03,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,58209.0
20.0,9.0,383.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,169.0,68.0,0.37,0.02,0.03,0.0,0.0,0.0,0.0,103576.0
52.0,9.0,681.0,284.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,218.0,86.0,0.31,0.03,0.02,0.0,0.0,0.0,0.0,51577.0
20.0,9.0,7280.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,136.0,67.0,0.49,0.02,0.0,0.0,0.0,0.0,0.0,81844.0
52.0,9.0,1083.0,336.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,50.0,174.0,0.68,0.08,0.01,0.0,0.0,0.0,0.0,72572.0
18.0,5.0,0.0,0.0,0.0,0.0,39.0,1.0,1.0,0.31,0.1,0.0,255.0,52.0,0.2,0.04,0.0,1.0,1.0,0.0,1.0,18999.0
24.0,9.0,352.0,762.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,35.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,25440.0
24.0,9.0,326.0,359.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.2,127.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,61039.0
12.0,9.0,43.0,79.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,65035.0
43.0,9.0,145.0,105.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.84,0.0,0.0,0.0,0.0,0.0,18516.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,105.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,28813.0
24.0,9.0,309.0,322.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86007.0
58.0,5.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,0.19,0.15,0.0,109.0,28.0,0.25,0.04,0.07,0.98,0.89,0.0,1.0,60091.0
12.0,9.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,34.0,0.13,0.03,0.0,0.0,0.0,0.0,0.0,35988.0
58.0,5.0,0.0,0.0,0.0,0.0,80.0,1.0,1.0,0.25,0.05,0.0,242.0,62.0,0.26,0.02,0.0,0.99,0.97,0.0,1.0,48437.0
24.0,9.0,331.0,186.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95004.0
47.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,179.0,1.0,0.01,0.17,0.0,0.0,0.0,1.0,1.0,643.0
20.0,9.0,749.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,76.0,31.0,0.26,0.04,0.06,0.0,0.0,0.0,0.0,116593.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,84.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,92944.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,63.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,29099.0
24.0,9.0,246.0,392.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,27.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,51230.0
20.0,9.0,334.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,1.0,0.0,0.19,0.0,0.0,0.0,1.0,85782.0
43.0,9.0,516.0,4.0,0.0,0.0,238.0,0.0,0.0,1.0,0.0,0.0,238.0,238.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78743.0
12.0,9.0,43.0,141.0,0.0,0.0,47.0,0.0,0.0,1.0,0.0,0.02,187.0,196.0,0.79,0.02,0.01,0.0,0.0,0.0,0.0,40929.0
24.0,9.0,310.0,513.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.11,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78030.0
52.0,9.0,2485.0,326.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,32.0,0.13,0.47,0.0,0.0,0.0,0.0,0.0,72512.0
24.0,9.0,222.0,391.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86290.0
20.0,9.0,6601.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.09,255.0,101.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,86584.0
62.0,9.0,552.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,45925.0
52.0,9.0,766.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,179.0,0.83,0.25,0.01,0.0,0.0,0.0,0.0,113081.0
24.0,9.0,324.0,271.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,238.0,0.93,0.02,0.0,0.01,0.0,0.02,0.0,12410.0
52.0,9.0,1420.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,89.0,80.0,0.21,0.8,0.03,0.0,0.0,0.0,0.0,80938.0
12.0,9.0,45.0,130.0,0.0,0.0,55.0,0.0,0.0,1.0,0.0,0.01,113.0,200.0,0.87,0.02,0.01,0.0,0.0,0.0,0.0,70848.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,135.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,49580.0
24.0,5.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.7,0.3,0.0,255.0,67.0,0.26,0.02,0.0,1.0,1.0,0.0,1.0,76180.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,74.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,113612.0
52.0,9.0,1447.0,288.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,183.0,161.0,0.61,0.03,0.01,0.0,0.0,0.0,0.0,82417.0
52.0,9.0,1049.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,198.0,143.0,0.72,0.03,0.0,0.0,0.0,0.0,0.0,18229.0
51.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,68950.0
20.0,9.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,255.0,26.0,0.1,0.05,0.0,0.53,0.0,0.0,0.0,45583.0
12.0,9.0,42.0,133.0,0.0,0.0,213.0,0.0,0.0,1.0,0.01,0.01,215.0,176.0,0.82,0.01,0.0,0.0,0.0,0.0,0.0,17719.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,238.0,58.0,0.24,0.01,0.0,0.0,0.0,0.0,0.0,22303.0
18.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.38,0.38,0.0,255.0,20.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,17457.0
18.0,5.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.17,0.25,0.0,255.0,22.0,0.09,0.07,0.0,1.0,1.0,0.0,1.0,109224.0
12.0,9.0,46.0,131.0,0.0,0.0,130.0,0.0,0.0,0.99,0.02,0.01,255.0,219.0,0.86,0.02,0.0,0.0,0.0,0.0,0.0,80420.0
12.0,9.0,42.0,42.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,255.0,238.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,92550.0
47.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,69.0,2.0,0.01,1.0,1.0,0.0,0.0,1.0,1.0,107361.0
12.0,9.0,44.0,44.0,0.0,0.0,79.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,111629.0
20.0,9.0,12241.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,97.0,90.0,0.26,0.03,0.02,0.0,0.0,0.0,0.0,33964.0
12.0,9.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,29.0,0.11,0.02,0.0,0.0,0.0,0.0,0.0,79658.0
24.0,9.0,317.0,452.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.33,2.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,34726.0
43.0,9.0,147.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.75,0.0,255.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,50188.0
62.0,9.0,70.0,0.0,0.0,0.0,22.0,0.0,0.0,0.27,0.14,0.0,255.0,25.0,0.1,0.01,0.0,0.0,0.0,0.0,0.0,48294.0
20.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,39.0,1.0,0.0,0.18,0.0,0.0,0.0,1.0,100913.0
52.0,9.0,9784.0,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.75,26.0,166.0,0.81,0.08,0.01,0.0,0.0,0.0,0.0,23921.0
24.0,9.0,283.0,255.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.0
18.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.31,0.15,0.0,255.0,56.0,0.22,0.04,0.0,1.0,1.0,0.0,1.0,51796.0
52.0,9.0,1430.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,62.0,62.0,0.5,0.05,0.03,0.0,0.0,0.0,0.0,27797.0
47.0,9.0,105.0,146.0,0.0,0.0,4.0,0.0,0.0,0.25,0.5,0.0,255.0,224.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,64385.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,125.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,2787.0
24.0,9.0,296.0,290.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.0
24.0,9.0,208.0,261.0,0.0,1.0,42.0,0.0,0.0,1.0,0.0,0.0,97.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,52577.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,177.0,0.69,0.02,0.0,0.0,0.0,0.0,1.0,34105.0
12.0,9.0,45.0,128.0,0.0,0.0,275.0,0.0,0.0,1.0,0.01,0.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,62191.0
52.0,9.0,1314.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,136.0,157.0,0.57,0.04,0.01,0.0,0.0,0.0,0.0,120449.0
24.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,20.0,173.0,1.0,0.0,0.22,0.0,0.0,0.98,0.0,46323.0
10.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.17,0.83,0.0,255.0,9.0,0.04,0.09,0.0,1.0,1.0,0.0,1.0,114402.0
24.0,9.0,202.0,295.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,39.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,65442.0
12.0,9.0,43.0,43.0,0.0,0.0,129.0,0.0,0.0,0.99,0.02,0.02,255.0,242.0,0.95,0.01,0.0,0.0,0.0,0.0,0.0,106990.0
60.0,9.0,6.0,4.0,0.0,1.0,72.0,0.01,0.0,0.01,1.0,0.0,255.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,1.0,59268.0
24.0,9.0,238.0,296.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.09,30.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,116975.0
24.0,9.0,350.0,284.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22036.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,140.0,46.0,0.33,0.05,0.0,0.01,0.0,0.0,1.0,27105.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,119.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,56504.0
12.0,9.0,46.0,85.0,0.0,0.0,305.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,85786.0
24.0,9.0,251.0,346.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.22,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97262.0
12.0,9.0,45.0,134.0,0.0,0.0,33.0,0.0,0.0,1.0,0.0,0.02,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,82143.0
52.0,9.0,1398.0,409.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,128.0,96.0,0.75,0.03,0.0,0.0,0.0,0.0,0.0,99587.0
58.0,2.0,8155.0,15402.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,0.29,0.29,0.0,0.0,0.0,0.5,0.0,49340.0
24.0,9.0,242.0,560.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.04,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,104969.0
24.0,9.0,299.0,377.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,18.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,59038.0
24.0,9.0,349.0,350.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,115025.0
47.0,9.0,28.0,0.0,3.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,255.0,99.0,0.39,0.01,0.0,0.0,0.0,0.0,1.0,27219.0
24.0,9.0,247.0,499.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,117813.0
52.0,9.0,802.0,341.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,118.0,177.0,0.81,0.03,0.01,0.0,0.0,0.0,0.0,73177.0
12.0,9.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.67,29.0,24.0,0.07,0.1,0.08,0.0,0.0,0.0,0.0,66366.0
15.0,9.0,520.0,0.0,0.0,0.0,452.0,0.0,0.0,1.0,0.0,0.0,51.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14590.0
47.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.47,0.0,0.0,0.0,1.0,1.0,8245.0
20.0,9.0,740.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,46.0,82.0,0.59,0.04,0.02,0.0,0.0,0.0,0.0,84301.0
18.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,46704.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,93.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,62883.0
24.0,5.0,0.0,0.0,0.0,0.0,47.0,1.0,1.0,0.32,0.09,0.0,255.0,62.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,114606.0
52.0,9.0,2498.0,368.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,194.0,0.88,0.04,0.01,0.0,0.0,0.0,0.0,46610.0
52.0,9.0,911.0,338.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,61.0,107.0,0.54,0.08,0.03,0.0,0.0,0.0,0.0,65575.0
