service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
50.0,9.0,631.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.67,72.0,137.0,0.43,0.06,0.01,0.01,0.01,0.0,0.0,115234.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,221.0,1.0,0.0,0.24,0.0,0.0,0.0,1.0,1.0,17415.0
60.0,9.0,78.0,0.0,0.0,0.0,31.0,0.0,0.0,0.03,0.06,0.0,255.0,19.0,0.07,0.01,0.0,0.0,0.0,0.0,0.0,58104.0
17.0,5.0,0.0,0.0,0.0,0.0,41.0,1.0,1.0,0.22,0.1,0.0,255.0,43.0,0.17,0.05,0.0,1.0,1.0,0.0,1.0,72780.0
45.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.07,1.0,0.0,1.0,35658.0
22.0,9.0,282.0,526.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.15,10.0,255.0,1.0,0.0,0.04,0.0,0.0,0.01,0.0,77706.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,87108.0
19.0,9.0,740.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,20.0,75.0,0.4,0.1,0.03,0.0,0.0,0.0,0.0,27786.0
22.0,9.0,218.0,501.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,15.0,255.0,1.0,0.0,0.02,0.0,0.01,0.0,0.0,98393.0
45.0,5.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,0.21,0.11,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,102574.0
22.0,9.0,305.0,298.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.19,22.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,78822.0
50.0,9.0,1710.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,120.0,137.0,0.53,0.03,0.01,0.0,0.0,0.01,0.0,70491.0
17.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.45,0.27,0.0,255.0,69.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,53529.0
50.0,9.0,738.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,34.0,102.0,0.68,0.12,0.02,0.0,0.0,0.0,0.0,118376.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,79.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,103781.0
22.0,9.0,243.0,398.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.29,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15352.0
22.0,9.0,317.0,411.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.14,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77214.0
22.0,9.0,210.0,437.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,14.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,103499.0
22.0,9.0,311.0,488.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,104.0,255.0,1.0,0.0,0.04,0.01,0.0,0.0,0.0,544.0
50.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,0.87,1.0,0.0,0.2,35.0,147.0,0.37,0.06,0.01,0.94,0.09,0.0,1.0,93756.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,105.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,96080.0
22.0,9.0,365.0,301.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,73.0,255.0,1.0,0.0,0.05,0.0,0.01,0.0,0.0,100978.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,80.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,36714.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,44.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,118149.0
22.0,9.0,294.0,885.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78248.0
50.0,9.0,1373.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,121.0,0.83,0.07,0.02,0.0,0.0,0.0,0.0,9626.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,78.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,16577.0
39.0,9.0,48.0,48.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,12.0,0.67,0.11,0.0,0.0,0.0,0.0,0.0,86171.0
50.0,9.0,1609.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,108.0,151.0,0.79,0.03,0.01,0.0,0.0,0.0,0.0,38133.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,171.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,105566.0
22.0,9.0,292.0,312.0,0.0,1.0,21.0,0.05,0.05,1.0,0.0,0.0,81.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,123557.0
45.0,9.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,87.0,71.0,0.82,0.02,0.0,0.0,0.0,0.0,1.0,110197.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,132.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,15593.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,149.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,37092.0
50.0,9.0,784.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,183.0,104.0,0.57,0.03,0.0,0.01,0.01,0.0,0.0,53683.0
50.0,9.0,2556.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,74.0,170.0,0.66,0.05,0.01,0.0,0.0,0.0,0.0,124261.0
19.0,9.0,1376.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,162.0,83.0,0.38,0.03,0.02,0.0,0.0,0.0,0.0,124025.0
22.0,9.0,208.0,265.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,64.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,61015.0
45.0,9.0,1.0,0.0,0.0,0.0,140.0,0.0,0.0,0.86,0.03,0.0,255.0,162.0,0.64,0.05,0.0,0.0,0.0,0.0,1.0,73887.0
19.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,187.0,25.0,0.11,0.02,0.08,0.0,0.0,0.0,0.0,56082.0
18.0,9.0,1064.0,3081.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,119.0,27.0,0.23,0.03,0.0,0.03,0.07,0.0,0.0,54487.0
22.0,9.0,211.0,367.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
45.0,9.0,28.0,0.0,3.0,0.0,73.0,0.0,0.0,1.0,0.0,0.0,255.0,73.0,0.29,0.02,0.0,0.0,0.0,0.0,1.0,108642.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,113004.0
22.0,9.0,224.0,338.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.67,1.0,96.0,1.0,0.0,0.14,0.0,0.01,0.0,0.0,92019.0
19.0,9.0,5133876.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,23.0,1.0,0.0,0.13,0.0,0.0,0.0,1.0,93415.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,101.0,0.4,0.02,0.0,0.02,0.0,0.0,1.0,118659.0
40.0,9.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.08,0.67,0.0,255.0,1.0,0.0,0.29,0.0,0.0,0.0,0.0,1.0,98846.0
22.0,9.0,221.0,388.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.18,16.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,93168.0
19.0,9.0,2194619.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,96.0,0.6,0.3,0.02,0.0,0.0,0.0,0.0,86367.0
22.0,5.0,0.0,0.0,0.0,0.0,29.0,1.0,1.0,0.38,0.14,0.0,255.0,66.0,0.26,0.02,0.0,1.0,1.0,0.0,1.0,122457.0
50.0,9.0,1737.0,441.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,178.0,0.95,0.11,0.02,0.0,0.0,0.0,0.0,2190.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.68,0.0,0.0,0.0,1.0,1.0,41039.0
19.0,9.0,1010.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,38.0,0.15,0.1,0.08,0.0,0.0,0.0,0.0,93405.0
45.0,9.0,28.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,87.0,15.0,0.17,0.05,0.0,0.0,0.0,0.0,1.0,69543.0
50.0,9.0,637.0,390.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,24.0,0.09,0.06,0.0,0.0,0.0,0.0,0.0,31676.0
50.0,9.0,12045.0,1429.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,168.0,0.66,0.02,0.0,0.0,0.0,0.0,0.0,32369.0
19.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,0.0,0.09,0.0,0.0,0.0,1.0,29540.0
56.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,167.0,87.0,0.52,0.01,0.0,0.99,0.98,0.0,1.0,63514.0
19.0,9.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,88.0,9.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,119745.0
50.0,9.0,1170.0,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,44.0,0.17,0.06,0.0,0.59,0.0,0.0,0.0,31583.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,41.0,1.0,0.02,0.76,0.0,0.0,0.0,0.0,0.0,114537.0
56.0,2.0,126.0,179.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,11.0,1.0,0.0,0.0,0.09,0.09,0.91,1.0,54606.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,46.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,51939.0
22.0,9.0,289.0,647.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,218.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,5945.0
22.0,9.0,235.0,438.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.11,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102473.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,24151.0
50.0,9.0,1757.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,141.0,142.0,0.55,0.07,0.01,0.0,0.0,0.0,0.0,60806.0
22.0,9.0,253.0,745.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,59.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,29200.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.77,0.0,0.0,0.0,1.0,1.0,14664.0
22.0,9.0,54540.0,8314.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,135.0,135.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,12905.0
22.0,9.0,258.0,486.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.25,170.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,39528.0
45.0,9.0,28.0,0.0,3.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,255.0,19.0,0.07,0.02,0.0,0.0,0.0,0.0,1.0,68267.0
19.0,9.0,2194619.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,40.0,62.0,0.57,0.08,0.03,0.0,0.0,0.0,0.0,29381.0
22.0,9.0,220.0,370.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,119914.0
22.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,58.0,255.0,1.0,0.0,0.02,0.0,0.0,0.04,0.0,44971.0
50.0,9.0,790.0,334.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,9.0,166.0,0.78,0.22,0.02,0.0,0.02,0.01,0.0,79140.0
19.0,9.0,15722.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,99.0,56.0,0.15,0.03,0.05,0.0,0.0,0.0,0.0,122574.0
22.0,9.0,310.0,462.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.11,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51173.0
45.0,9.0,105.0,146.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,117.0,107.0,0.91,0.03,0.0,0.0,0.0,0.0,0.0,85891.0
45.0,9.0,28.0,0.0,3.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,255.0,19.0,0.07,0.02,0.0,0.0,0.0,0.0,1.0,68141.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,182.0,88.0,0.48,0.04,0.0,0.01,0.0,0.0,1.0,124056.0
19.0,5.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,0.23,0.15,0.0,255.0,65.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,15088.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,28.0,1.0,0.0,0.54,0.0,0.0,0.0,1.0,93721.0
22.0,9.0,246.0,525.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.04,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110766.0
22.0,9.0,298.0,752.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,14.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,91427.0
22.0,5.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,0.36,0.18,0.0,184.0,48.0,0.26,0.02,0.0,0.99,1.0,0.0,1.0,72492.0
22.0,9.0,316.0,421.0,0.0,1.0,36.0,0.0,0.0,1.0,0.0,0.08,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54906.0
50.0,9.0,1906.0,371.0,0.0,1.0,3.0,0.0,0.0,0.33,0.67,0.0,157.0,129.0,0.49,0.04,0.02,0.0,0.0,0.0,0.0,37695.0
22.0,9.0,197.0,440.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.19,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55974.0
22.0,9.0,329.0,731.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,68.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,95199.0
22.0,9.0,229.0,516.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.13,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100861.0
2.0,5.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.43,0.29,0.0,255.0,6.0,0.02,0.09,0.0,1.0,1.0,0.0,1.0,81580.0
13.0,9.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,14.0,0.05,0.01,0.0,0.0,0.0,0.0,0.0,66081.0
22.0,5.0,0.0,0.0,0.0,0.0,14.0,0.93,1.0,0.93,0.14,0.0,255.0,59.0,0.23,0.04,0.0,1.0,1.0,0.0,1.0,94952.0
50.0,9.0,2912.0,367.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,88.0,13.0,0.15,0.81,0.0,0.0,0.0,0.0,0.0,60928.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,184.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,10332.0
22.0,9.0,202.0,616.0,0.0,1.0,8.0,0.12,0.12,1.0,0.0,0.0,37.0,255.0,1.0,0.0,0.04,0.03,0.0,0.0,0.0,48862.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,52.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,41026.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,209.0,1.0,0.0,0.22,0.0,0.0,0.0,1.0,1.0,23221.0
45.0,9.0,28.0,0.0,3.0,0.0,60.0,0.0,0.0,0.98,0.03,0.0,255.0,59.0,0.23,0.02,0.0,0.0,0.0,0.0,1.0,54709.0
50.0,9.0,2224.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,119.0,173.0,0.63,0.04,0.01,0.0,0.0,0.0,0.0,111591.0
50.0,9.0,919.0,285.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,115.0,150.0,0.5,0.03,0.01,0.0,0.0,0.0,0.0,42133.0
50.0,9.0,1372.0,336.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,97.0,140.0,0.51,0.06,0.01,0.0,0.01,0.0,0.0,17632.0
22.0,9.0,327.0,976.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.08,17.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,60116.0
56.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.62,0.25,0.0,255.0,25.0,0.1,0.07,0.0,1.0,1.0,0.0,1.0,72417.0
50.0,9.0,794.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,172.0,0.86,0.29,0.02,0.0,0.0,0.0,0.0,125723.0
22.0,9.0,294.0,893.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.09,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67447.0
19.0,9.0,14052.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,51.0,83.0,0.45,0.04,0.02,0.0,0.0,0.0,0.0,48243.0
22.0,9.0,334.0,560.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9884.0
14.0,9.0,1032.0,0.0,0.0,0.0,502.0,0.0,0.0,1.0,0.0,0.0,255.0,206.0,0.81,0.02,0.0,0.0,0.0,0.0,1.0,66462.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,73351.0
22.0,9.0,197.0,345.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,58202.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,86.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,103209.0
22.0,9.0,194.0,260.0,0.0,1.0,51.0,0.0,0.0,1.0,0.0,0.03,51.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,49412.0
22.0,9.0,316.0,365.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.11,37.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,61065.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,100.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,69428.0
14.0,9.0,520.0,0.0,0.0,0.0,149.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8865.0
19.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,116.0,42.0,0.13,0.03,0.07,0.0,0.0,0.0,0.0,48615.0
22.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,255.0,41.0,0.16,0.03,0.0,1.0,1.0,0.0,1.0,21773.0
60.0,9.0,78.0,0.0,0.0,0.0,51.0,0.0,0.0,0.22,0.04,0.0,255.0,27.0,0.11,0.01,0.0,0.0,0.0,0.0,0.0,76952.0
50.0,9.0,1083.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,115.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,70246.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,111.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,78721.0
50.0,9.0,1752.0,497.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.83,255.0,15.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,111628.0
56.0,2.0,126.0,179.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,21.0,21.0,1.0,0.0,0.0,0.05,0.05,0.95,1.0,6636.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,43.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,28706.0
50.0,9.0,2241.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,81.0,108.0,0.4,0.06,0.02,0.0,0.0,0.0,0.0,123360.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.64,0.0,0.0,0.0,1.0,1.0,42465.0
22.0,9.0,327.0,910.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,24.0,255.0,1.0,0.0,0.05,0.0,0.01,0.0,0.0,109440.0
50.0,9.0,1946.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,132.0,145.0,0.56,0.03,0.02,0.0,0.0,0.0,0.0,45645.0
13.0,9.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.5,0.0,255.0,25.0,0.1,0.01,0.0,0.0,0.0,0.0,0.0,115386.0
17.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,65.0,11.0,0.08,0.06,0.18,1.0,0.45,0.0,1.0,115189.0
22.0,9.0,316.0,661.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.14,12.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,99776.0
50.0,9.0,714.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,128.0,58.0,0.45,0.05,0.0,0.0,0.0,0.0,0.0,41241.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,94.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,30346.0
22.0,5.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.67,0.44,0.0,255.0,67.0,0.26,0.02,0.0,1.0,1.0,0.0,1.0,98307.0
50.0,9.0,2315.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,69.0,166.0,0.54,0.09,0.01,0.0,0.0,0.0,0.0,66685.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,13.0,1.0,0.0,0.54,0.0,0.0,0.0,1.0,16391.0
50.0,9.0,60814.0,387.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,36.0,0.14,0.75,0.0,0.74,0.0,0.0,0.0,22873.0
22.0,9.0,194.0,535.0,0.0,1.0,37.0,0.0,0.0,1.0,0.0,0.05,87.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,26700.0
14.0,9.0,1032.0,0.0,0.0,0.0,447.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2773.0
50.0,9.0,869.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,113.0,136.0,0.57,0.05,0.01,0.04,0.01,0.0,0.0,28745.0
