service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
private,REJ,0,0,0,0,201,0.01,0.0,0.0,1.0,0.0,255,1,0.0,0.81,0.0,0.01,0.0,1.0,1,104818.0
csnet_ns,S0,0,0,0,0,195,1.0,1.0,0.1,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,14010.0
ftp_data,SF,7940,0,0,0,9,0.0,0.0,1.0,0.0,0.0,19,85,0.89,0.11,0.02,0.0,0.0,0.0,0,38207.0
ecr_i,SF,520,0,0,0,371,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,83205.0
telnet,SF,174,1005,0,1,1,0.0,0.0,1.0,0.0,0.0,255,42,0.16,0.06,0.0,0.48,0.21,0.12,0,92456.0
smtp,SF,19660,499,0,1,1,0.0,0.0,1.0,0.0,0.0,16,182,0.94,0.12,0.04,0.0,0.0,0.0,0,39908.0
http,SF,160,428,0,1,2,0.5,0.5,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79417.0
smtp,SF,1375,336,0,1,1,0.0,0.0,1.0,0.0,0.0,177,171,0.67,0.02,0.01,0.0,0.0,0.0,0,82916.0
other,SF,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.57,0.0,0.0,0.0,0.0,0,116584.0
http,SF,281,1000,0,1,4,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.05,0.0,0.0,0.0,0,119327.0
http,SF,302,1869,0,1,8,0.0,0.0,1.0,0.0,0.0,50,255,1.0,0.0,0.05,0.0,0.0,0.0,0,13064.0
http,SF,264,6956,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,125740.0
http,SF,235,944,0,1,4,0.0,0.0,1.0,0.0,0.4,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,88683.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.61,0.0,0.0,0.0,1.0,1,27384.0
ftp_data,SF,0,1159100,0,0,1,0.0,0.0,1.0,0.0,0.0,18,18,1.0,0.0,0.0,0.0,0.0,0.0,1,40216.0
private,REJ,0,0,0,0,360,0.0,0.0,0.0,0.52,0.0,255,1,0.0,0.52,0.0,0.0,0.0,1.0,1,6725.0
private,S0,0,0,0,0,200,1.0,1.0,0.08,0.08,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,71521.0
http,SF,145,13603,0,1,1,0.0,0.0,1.0,0.0,0.12,79,79,1.0,0.0,0.0,0.0,0.0,0.0,0,109713.0
private,S0,0,0,0,0,124,1.0,1.0,0.1,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,94944.0
http,SF,231,2239,0,1,5,0.0,0.0,1.0,0.0,0.33,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,18295.0
smtp,SF,1699,329,0,1,1,0.0,0.0,1.0,0.0,1.0,130,165,0.61,0.04,0.01,0.0,0.0,0.0,0,47321.0
private,S0,0,0,0,0,22,1.0,1.0,1.0,0.0,0.0,255,22,0.09,0.07,0.0,1.0,1.0,0.0,1,3014.0
imap4,REJ,0,0,0,0,256,0.0,0.0,0.06,0.07,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,84239.0
daytime,S0,0,0,0,0,202,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,84254.0
domain_u,SF,44,135,0,0,214,0.0,0.0,1.0,0.01,0.01,216,177,0.82,0.01,0.0,0.0,0.0,0.0,0,89920.0
ftp,SF,1538,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,251,49,0.2,0.02,0.0,0.0,0.0,0.0,0,123316.0
mtp,REJ,0,0,0,0,270,0.0,0.0,0.03,0.06,0.0,255,7,0.03,0.07,0.0,0.0,0.0,1.0,1,32653.0
telnet,SF,1567,2738,0,1,1,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,0.0,0.0,0.0,0.0,1,72016.0
private,S0,0,0,0,0,139,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,45566.0
hostnames,S0,0,0,0,0,117,1.0,1.0,0.14,0.07,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,120655.0
http,SF,216,1311,0,1,6,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.03,0.0,0.0,0.0,0,76191.0
ftp,SF,241,777,0,1,2,0.0,0.0,0.5,1.0,0.0,163,34,0.21,0.04,0.0,0.01,0.0,0.0,0,23659.0
http,SF,233,3140,0,1,7,0.0,0.0,1.0,0.0,0.0,241,255,1.0,0.0,0.03,0.0,0.0,0.39,0,108174.0
vmnet,S0,0,0,0,0,262,1.0,1.0,0.04,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,102955.0
smtp,SF,860,390,0,1,1,0.0,0.0,1.0,0.0,0.0,255,63,0.25,0.02,0.0,0.6,0.0,0.0,0,92484.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,48,1.0,0.0,0.25,0.0,0.0,0.0,1,116145.0
ftp_data,SF,12,0,0,1,2,0.0,0.0,1.0,0.0,0.67,17,98,0.35,0.35,0.03,0.0,0.0,0.0,0,69481.0
http,S1,274,12505,0,1,3,0.33,0.12,1.0,0.0,0.25,80,255,1.0,0.0,0.06,0.01,0.0,0.0,0,28840.0
other,REJ,0,0,0,0,511,0.1,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.14,0.0,1.0,1,22644.0
exec,S0,0,0,0,0,144,1.0,1.0,0.1,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,47977.0
private,REJ,0,0,0,0,176,0.0,0.0,0.1,0.07,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,101476.0
http,SF,224,1538,0,1,22,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,42103.0
domain_u,SF,43,76,0,0,295,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,13201.0
http,SF,322,679,0,1,4,0.0,0.0,1.0,0.0,0.2,4,255,1.0,0.0,0.05,0.0,0.0,0.0,0,103008.0
echo,S0,0,0,0,0,226,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,31717.0
http,S0,0,0,0,0,5,1.0,1.0,0.8,0.4,0.0,255,32,0.13,0.04,0.0,1.0,1.0,0.0,1,92379.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,116,1.0,0.0,0.25,0.0,0.0,0.0,1,23471.0
http,SF,204,6669,0,1,3,0.0,0.0,1.0,0.0,0.0,31,255,1.0,0.0,0.01,0.0,0.0,0.0,0,30554.0
http,SF,215,2448,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,17317.0
http,SF,369,2116,0,1,1,0.0,0.0,1.0,0.0,0.22,11,255,1.0,0.0,0.03,0.0,0.0,0.0,0,80217.0
telnet,S0,0,0,0,0,277,1.0,1.0,0.09,0.04,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,93762.0
finger,S0,0,0,0,0,62,1.0,1.0,0.24,0.06,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,40188.0
private,S0,0,0,0,0,68,1.0,1.0,0.01,0.09,0.0,255,17,0.07,0.08,0.0,1.0,1.0,0.0,1,63419.0
domain_u,SF,44,132,0,0,311,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,25847.0
smtp,SF,830,335,0,1,1,0.0,0.0,1.0,0.0,0.0,241,107,0.42,0.03,0.02,0.0,0.0,0.0,0,91280.0
ftp_data,SF,12,0,0,1,1,0.0,0.0,1.0,0.0,1.0,168,64,0.27,0.03,0.03,0.0,0.0,0.0,0,73488.0
auth,S0,0,0,0,0,253,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,107953.0
uucp_path,S0,0,0,0,0,159,1.0,1.0,0.09,0.08,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,39153.0
netstat,S0,0,0,0,0,148,1.0,1.0,0.13,0.05,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,87692.0
imap4,REJ,0,0,0,0,298,0.0,0.0,0.03,0.06,0.0,255,9,0.04,0.08,0.0,0.0,0.0,1.0,1,41587.0
domain_u,SF,46,143,0,0,47,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,58672.0
smtp,SF,13155,1427,0,1,1,0.0,0.0,1.0,0.0,0.0,54,215,1.0,0.0,0.01,0.0,0.0,0.0,0,47438.0
uucp,RSTO,0,0,0,0,135,0.0,0.0,0.12,0.06,0.0,255,16,0.06,0.05,0.0,0.0,0.0,1.0,1,45895.0
other,SF,2056,0,0,1,4,0.25,0.0,0.25,0.5,0.0,163,1,0.01,0.04,0.0,0.01,0.0,0.0,0,58675.0
domain_u,SF,45,45,0,0,264,0.0,0.0,1.0,0.0,0.01,255,221,0.87,0.01,0.0,0.0,0.0,0.0,0,106929.0
iso_tsap,S0,0,0,0,0,261,1.0,1.0,0.07,0.05,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,38478.0
domain_u,SF,44,44,0,0,114,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4258.0
private,S0,0,0,0,0,83,1.0,1.0,0.07,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,65975.0
http,SF,323,771,0,1,12,0.08,0.1,1.0,0.0,0.25,60,255,1.0,0.0,0.07,0.02,0.02,0.01,0,53234.0
private,S0,0,0,0,0,228,1.0,1.0,0.01,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,67311.0
smtp,SF,1936,398,0,1,1,0.0,0.0,1.0,0.0,0.0,136,146,0.49,0.02,0.01,0.0,0.0,0.0,0,11988.0
private,S0,0,0,0,0,159,1.0,1.0,0.06,0.05,0.0,255,10,0.04,0.05,0.0,1.0,1.0,0.0,1,81726.0
private,S0,0,0,0,0,141,1.0,1.0,0.13,0.06,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,115144.0
domain_u,SF,45,82,0,0,243,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,18856.0
http,SF,208,318,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25849.0
ftp_data,SF,3775,0,0,0,18,0.0,0.0,1.0,0.0,0.0,235,103,0.44,0.02,0.0,0.0,0.0,0.0,0,124270.0
private,REJ,0,0,0,0,269,0.0,0.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,51928.0
private,S0,0,0,0,0,258,1.0,1.0,0.03,0.05,0.0,199,9,0.05,0.07,0.0,0.93,1.0,0.0,1,28011.0
mtp,S0,0,0,0,0,282,1.0,1.0,0.01,0.05,0.0,255,2,0.01,0.05,0.0,1.0,1.0,0.0,1,85008.0
smtp,SF,1132,331,0,1,1,0.0,0.0,1.0,0.0,0.0,64,206,0.86,0.06,0.01,0.0,0.0,0.05,0,6917.0
other,SF,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.76,0.0,0.0,0.0,0.0,0,42475.0
private,S0,0,0,0,0,14,1.0,1.0,0.43,0.36,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,74107.0
http,SF,214,8487,0,1,14,0.07,0.07,1.0,0.0,0.0,76,255,1.0,0.0,0.01,0.0,0.0,0.0,0,18858.0
private,REJ,0,0,0,0,217,0.0,0.0,0.04,0.07,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,43164.0
klogin,S0,0,0,0,0,142,1.0,1.0,0.04,0.05,0.0,255,6,0.02,0.05,0.0,1.0,1.0,0.0,1,38139.0
ftp_data,SF,567,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,109,0.43,0.02,0.0,0.0,0.0,0.0,0,58952.0
http,SF,342,397,0,1,12,0.0,0.0,1.0,0.0,0.0,196,255,1.0,0.0,0.02,0.0,0.01,0.02,0,27348.0
private,S0,0,0,0,0,254,1.0,1.0,0.06,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,18197.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,44,2,0.02,1.0,1.0,0.0,0.0,1.0,1,56782.0
systat,S0,0,0,0,0,144,1.0,1.0,0.16,0.04,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,74198.0
http,SF,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.03,1,5563.0
domain_u,SF,44,113,0,0,1,0.0,0.0,1.0,0.0,1.0,206,187,0.91,0.01,0.0,0.0,0.0,0.0,0,92884.0
Z39_50,S0,0,0,0,0,270,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,125690.0
private,S0,0,0,0,0,213,1.0,1.0,0.02,0.08,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,125462.0
http,SF,248,255,0,1,14,0.0,0.0,1.0,0.0,0.13,226,255,1.0,0.0,0.02,0.0,0.0,0.0,0,90940.0
http,S0,0,0,0,0,192,1.0,1.0,0.09,0.05,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,21660.0
uucp,S0,0,0,0,0,138,1.0,1.0,0.06,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,45523.0
other,SF,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.71,0.0,0.0,0.0,0.0,0,51222.0
name,S0,0,0,0,0,273,1.0,1.0,0.01,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,124088.0
private,S0,0,0,0,0,191,1.0,1.0,0.03,0.07,0.0,255,6,0.02,0.09,0.0,1.0,1.0,0.0,1,125494.0
ecr_i,SF,1032,0,0,0,376,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,80004.0
http,SF,230,1454,0,1,2,0.0,0.0,1.0,0.0,0.67,15,255,1.0,0.0,0.04,0.0,0.0,0.0,0,85692.0
http,SF,238,397,0,1,18,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,8543.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,180,0.71,0.02,0.0,0.0,0.0,0.0,1,100182.0
domain_u,SF,45,73,0,0,283,0.0,0.0,1.0,0.0,0.0,255,209,0.82,0.01,0.0,0.0,0.0,0.0,0,78795.0
http,SF,215,6008,0,1,4,0.0,0.0,1.0,0.0,0.0,214,255,1.0,0.0,0.01,0.0,0.0,0.04,0,43583.0
http,SF,154,30328,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,15832.0
http,SF,280,879,0,1,6,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,120896.0
private,SF,6,0,0,1,212,0.06,0.0,0.0,1.0,0.0,255,1,0.0,0.84,0.0,0.05,0.0,0.0,1,88080.0
klogin,S0,0,0,0,0,4,1.0,1.0,1.0,0.0,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,90625.0
http,S0,0,0,0,0,2,0.5,0.33,1.0,0.0,0.67,128,255,1.0,0.0,0.04,0.01,0.0,0.0,0,73999.0
ftp,S0,0,0,0,0,50,1.0,1.0,0.16,0.1,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,61525.0
csnet_ns,S0,0,0,0,0,284,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,33373.0
http,SF,285,788,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,19768.0
domain_u,SF,43,73,0,0,322,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,95553.0
http,SF,220,769,0,1,8,0.0,0.0,1.0,0.0,0.0,29,255,1.0,0.0,0.02,0.0,0.0,0.0,0,43989.0
smtp,SF,1772,328,0,1,1,0.0,0.0,1.0,0.0,1.0,85,70,0.82,0.05,0.0,0.0,0.0,0.0,0,6203.0
domain_u,SF,45,133,0,0,66,0.0,0.0,1.0,0.0,0.01,124,200,0.88,0.02,0.01,0.0,0.0,0.0,0,36999.0
netbios_ns,REJ,0,0,0,0,253,0.0,0.0,0.08,0.06,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,54956.0
finger,SF,7,139,0,0,1,0.0,0.0,1.0,0.0,0.0,253,8,0.03,0.03,0.0,0.0,0.0,0.0,0,49459.0
smtp,SF,977,365,0,1,1,0.0,0.0,1.0,0.0,0.0,45,164,0.69,0.09,0.01,0.0,0.0,0.0,0,77468.0
http,SF,228,2186,0,1,23,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78768.0
name,S0,0,0,0,0,40,1.0,1.0,0.28,0.15,0.0,255,11,0.04,0.09,0.0,1.0,1.0,0.0,1,80020.0
http,SF,208,757,0,1,2,0.0,0.0,1.0,0.0,0.22,150,255,1.0,0.0,0.02,0.0,0.0,0.0,0,1970.0
ecr_i,SF,1480,0,1,0,1,0.0,0.0,1.0,0.0,0.67,1,151,1.0,0.0,0.06,0.0,0.0,0.0,1,124281.0
systat,S0,0,0,0,0,138,1.0,1.0,0.11,0.07,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,103214.0
http,SF,334,1251,0,1,1,0.0,0.0,1.0,0.0,0.5,129,255,1.0,0.0,0.01,0.0,0.0,0.0,0,25929.0
csnet_ns,S0,0,0,0,0,278,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,81970.0
http,SF,194,327,0,1,5,0.0,0.0,1.0,0.0,0.29,112,255,1.0,0.0,0.02,0.0,0.0,0.0,0,62513.0
private,S0,0,0,0,0,214,1.0,1.0,0.07,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,67326.0
http,SF,210,1888,0,1,15,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.05,0.0,0.0,0.0,0,7813.0
http,SF,220,308,0,1,4,0.0,0.0,1.0,0.0,0.0,136,255,1.0,0.0,0.02,0.0,0.0,0.0,0,30684.0
http,SF,297,5740,0,1,4,0.0,0.0,1.0,0.0,0.25,8,255,1.0,0.0,0.06,0.0,0.0,0.0,0,51871.0
http,SF,326,1264,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,16772.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,23,251,1.0,0.0,0.17,0.0,0.0,1.0,0,54416.0
private,S0,0,0,0,0,125,1.0,1.0,0.05,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,26389.0
smtp,SF,11765,1394,0,1,1,0.0,0.0,1.0,0.0,1.0,179,134,0.44,0.02,0.01,0.01,0.01,0.0,0,53444.0
ecr_i,SF,520,0,0,0,212,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,13141.0
csnet_ns,S0,0,0,0,0,241,1.0,1.0,0.07,0.07,0.0,255,18,0.07,0.08,0.0,1.0,1.0,0.0,1,119975.0
netbios_ssn,REJ,0,0,0,0,264,0.0,0.0,0.02,0.07,0.0,255,6,0.02,0.09,0.0,0.0,0.0,1.0,1,102493.0
other,SF,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.64,0.0,0.0,0.0,0.0,0,68479.0
http,SF,330,1881,0,1,1,0.0,0.0,1.0,0.0,0.0,54,255,1.0,0.0,0.06,0.0,0.0,0.0,0,34512.0
bgp,REJ,0,0,0,0,245,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,0.0,0.0,1.0,1,84573.0
urp_i,SF,182,0,0,0,3,0.0,0.0,0.67,0.67,0.0,255,2,0.01,0.01,0.0,0.0,0.0,0.0,0,86075.0
domain_u,SF,88,0,0,0,1,0.0,0.0,1.0,0.0,1.0,63,63,1.0,0.0,0.0,0.0,0.0,0.0,0,52587.0
domain_u,SF,43,74,0,0,105,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,124245.0
sunrpc,RSTO,0,0,0,0,137,0.0,0.0,0.08,0.06,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,56196.0
http,SF,216,10622,0,1,1,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.05,0.0,0.0,0.0,0,79050.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,47,0.18,0.21,0.0,0.0,0.0,0.0,1,84036.0
vmnet,S0,0,0,0,0,282,1.0,1.0,0.04,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,115590.0
http,SF,208,461,0,1,4,0.0,0.0,1.0,0.0,0.0,31,255,1.0,0.0,0.02,0.0,0.0,0.0,0,26506.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,72,1.0,0.0,0.25,0.0,0.0,0.0,1,107618.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,51,1.0,0.0,0.51,0.0,0.0,0.0,1,75620.0
http,SF,208,1160,0,1,8,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,86813.0
private,S0,0,0,0,0,123,1.0,1.0,0.07,0.05,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,90045.0
netbios_dgm,S0,0,0,0,0,104,1.0,1.0,0.18,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,99546.0
private,S0,0,0,0,0,220,1.0,1.0,0.02,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,25675.0
domain_u,SF,44,129,0,0,199,0.0,0.0,0.99,0.01,0.01,201,162,0.81,0.01,0.0,0.0,0.0,0.0,0,12120.0
domain_u,SF,45,130,0,0,161,0.0,0.0,1.0,0.0,0.0,86,47,0.55,0.03,0.0,0.0,0.0,0.0,0,79993.0
http,SF,196,781,0,1,10,0.0,0.0,1.0,0.0,0.0,94,255,1.0,0.0,0.02,0.0,0.0,0.0,0,10896.0
http,SF,242,1408,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,14770.0
http,SF,325,2006,0,1,12,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,93492.0
other,SF,147,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.84,0.0,0.0,0.0,0.0,0,32478.0
http,SF,249,7255,0,1,1,0.0,0.0,1.0,0.0,0.0,191,255,1.0,0.0,0.04,0.0,0.0,0.0,0,22918.0
http,SF,263,15250,0,1,7,0.0,0.0,1.0,0.0,0.0,194,255,1.0,0.0,0.01,0.0,0.0,0.0,0,31208.0
ftp_data,SF,11,0,0,1,2,0.0,0.0,1.0,0.0,0.0,47,51,0.28,0.09,0.04,0.06,0.0,0.0,0,73061.0
other,REJ,0,0,0,0,510,0.14,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.15,0.0,1.0,1,89914.0
urp_i,SF,183,0,0,0,7,0.0,0.0,0.86,0.29,0.0,255,46,0.18,0.01,0.0,0.0,0.0,0.0,0,72245.0
private,S0,0,0,0,0,145,1.0,1.0,0.14,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,53704.0
http,SF,298,7299,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,1776.0
http,SF,321,36644,0,1,4,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.02,0.0,0.0,0.0,0,26739.0
http,SF,325,1124,0,1,3,0.33,0.33,1.0,0.0,0.0,20,255,1.0,0.0,0.02,0.05,0.01,0.0,0,75299.0
sunrpc,S0,0,0,0,0,247,1.0,1.0,0.09,0.06,0.0,255,21,0.08,0.06,0.0,1.0,1.0,0.0,1,70925.0
private,S0,0,0,0,0,171,1.0,1.0,0.11,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,56665.0
